,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
26,1509677065058013186,"Day 4 with no vape or nicotine...
#@$!*#!!!",DavidHAltman,2022-03-31 23:40:35+00:00,,,
27,1509676996175015938,there were over 40 people at the gym and the only cubicle being used was for a singular juul https://t.co/UUC3RtXkQy,bimbojock,2022-03-31 23:40:18+00:00,,,
28,1509676990550396932,Infusing the already vaped with some MCT oil first time trying this so we’ll see how it turns out,GreatsPackSteve,2022-03-31 23:40:17+00:00,,,
29,1509676914771963909,"A ""2nd energy drink"" is fine enough for a ""young'en"" like your ever NOTABLE self--but!,PLEASE promise dear,olde,Moi,you won't ""get tanked"" or?,""juiced up"" by cheap,liquor,at ye olden local ""watering-hole"" and/or?,""return to la-la-land"",via the TASTELESS NON-ART of VAPING!?!,🤨😥",stnneb,2022-03-31 23:39:59+00:00,,,
30,1509676900398112775,left my vape in the container after a metal wand search but found it sitting right where i left it later 👍🏻  party time,pengvvins,2022-03-31 23:39:56+00:00,,,
31,1509676859922993164,"2/“The brain develops into the early 20s, so there are laws against adolescents using alcohol, vaping, and smoking tobacco and pot — ""but it's OK to inject hormones into confused prepubescent children and perform genital mutilating surgery on adolescents!”",IAmTheStorm__,2022-03-31 23:39:46+00:00,,,
32,1509676829967364097,Tobacco excise in Australia &gt;$18 billion/year few years ago. Now $14 billion. Smoking only decreasing 0.3%/year so why is tobacco excise falling so much faster? Because cigarettes shifting rapidly to black market! @LegaliseVaping @VaperNt @drjoesDIYhealth @LivePippas @vaper_the,AlexWodak,2022-03-31 23:39:39+00:00,,,
33,1509676493193945088,we get it myr you vape,myraclebot,2022-03-31 23:38:19+00:00,,,
34,1509676272368111616,Best THC Carts &amp; Weed Vape Cartridges Of 2022: Top 5 Vape Brands For Buying Delta 8 Carts &amp; Marijuan... https://t.co/cux76FCAxz #cannabis,CannabisBizNews,2022-03-31 23:37:26+00:00,,,
35,1509676253284081664,You can finally Favor juuls…… https://t.co/P8Wk6VX3LX,RudyForTexas,2022-03-31 23:37:21+00:00,,,
36,1509676217359912967,Real question why they make Limited addition disposable Vape‘s,DopeBoyBrickz,2022-03-31 23:37:13+00:00,,,
37,1509676139949740034,every time i see this mf take a hit of his vape pen during zoom class it knocks me tf out,breannemcd_,2022-03-31 23:36:54+00:00,,,
38,1509676123940032530,"I always do a double take anytime I see someone under 30 smoking ciggies, like how has the vape wave not hit you 😂",TFelliFell,2022-03-31 23:36:51+00:00,,,
39,1509675594530832386,This black lady really had the audacity to say the ‘That’s problem with black ppl’ and started going off because we didn’t have her vape in stock and just absolutely trying to slander me 😂😂😂,_CT4k,2022-03-31 23:34:44+00:00,,,
40,1509675485701324803,"Just posted a photo @ New York, N Y https://t.co/JGYvEcZrnV",vape_nation411,2022-03-31 23:34:18+00:00,,,
41,1509675458698358786,join my kickstarter for pussy flavored vape juice,eaturfruitkids,2022-03-31 23:34:12+00:00,,,
42,1509675438335008779,"“Is this what you do? show up to my house without a vape and shit on my toilet?” “Yes, this is what I do”",SaintJimBean,2022-03-31 23:34:07+00:00,,,
43,1509674957378396161,I got one vape left get it off me ! (Rechargeable) https://t.co/QLdmlqsdr2,vibewithjojo,2022-03-31 23:32:12+00:00,,,
44,1509674865330200579,Final theme park vape count: 14,thotmania69,2022-03-31 23:31:50+00:00,-81.507905,28.3882177,"Orlando, FL"
45,1509674769070886912,"Hello stranger, vape's been waitingggg.. 
Just as I recall, that ass is still amazingggg.",BombShell_Nel,2022-03-31 23:31:28+00:00,,,
46,1509674586828279830,amysquared fills every orifice with chai vaping,hellamouseshit,2022-03-31 23:30:44+00:00,,,
47,1509674023982145542,The vape god himself,itsANDYLUL,2022-03-31 23:28:30+00:00,,,
48,1509673855085957120,Still struggling to sleep. I'm vaping so long.,Foundrian_1,2022-03-31 23:27:50+00:00,,,
49,1509673626861469698,please let me go so i can suck from the teat of my vape and with gusto,alprazlamb,2022-03-31 23:26:55+00:00,,,
50,1509673593466232832,"Vapes Available Now 💨 Cash on delivery ✔️ Bermuda📍
https://t.co/TktgtuftrT https://t.co/Wn11KfZIrg",KhadafiSmoke,2022-03-31 23:26:47+00:00,,,
51,1509673544287854594,Free everyone from the puff bar/ vape shackles !!! It’s mf’s walkin around LA fit wit that shit ……. ??????,DeezyYouAight,2022-03-31 23:26:35+00:00,-118.668404,33.704538,"Los Angeles, CA"
52,1509673171972100096,Smoke or Vape in Idaho? Here’s What It’s Actually Costing You https://t.co/IfB0TtwEww #Business #Entertainment https://t.co/Vs9rrmX9nI,MarcoOnTheRadio,2022-03-31 23:25:07+00:00,,,
53,1509672286433030146,"Large 510 Vape Organizer #3D Printed from #Hemp PLA!

• #Vape Pen &amp; Vape Cartridge Protector

https://t.co/oFz5sMPHI1",The_Hemp_Store,2022-03-31 23:21:36+00:00,,,
54,1509672143348502534,People who vape scare me,ffarahtawfik,2022-03-31 23:21:01+00:00,,,
55,1509671981070782474,if i dont hit my vape in the next 10 mins. i’m gonna flip the desk,m0mmyth0tty,2022-03-31 23:20:23+00:00,,,
56,1509671719879032846,"Hash It Out - Clarifying What Is In Your Cannabis Vapes &amp; More is live on https://t.co/YOMd4hZVfj - Listen via the Web, Mobile App, or Alexa! #cannabisnews #cannabis",TrichomesDotCom,2022-03-31 23:19:21+00:00,,,
57,1509671332677668872,"For the vaping pupper in your life. 

https://t.co/TOpew5DSvm",The_Morningstar,2022-03-31 23:17:48+00:00,,,
58,1509671292059934721,"There’s a group of 5 teenagers walking around the gym together vaping. 

You read that right",WyattMcMinn,2022-03-31 23:17:39+00:00,,,
59,1509671239865962500,"Someone was obvi just vaping in my apartment building hallway, except it smells like those gen 1 ecig cartridges that were meant to taste like tobacco but actually tasted like you dunked yard clippings into a Wendy's deep fryer

Anyway where can I get some of those",Moon_Pantaloons,2022-03-31 23:17:26+00:00,,,
60,1509671166956523523,"Me: *hits vape*

Dad: *glares*

Me: what, chill it's a juul🙄 (bc that what it looks like lol)

Dad: *starts getting all mad*

Sister - dad chill, your girls only smoke thc. that's a weed pen not a juul

My dad - *instantly chills out* okay good😌

---

Bro wtf just happened🤣",mariela_d13,2022-03-31 23:17:09+00:00,,,
61,1509671041831952387,Me frantically patting myself down when I lose my vape https://t.co/6rGDD0gXRa,harryslefthumb,2022-03-31 23:16:39+00:00,,,
62,1509670963256131585,I’m watching the vape episode of Raven home and I am cracking up. They played this out so reasonably. In the 90s one of the kids woulda been stealing from the church for vape cartridges while another one gets jumped outside the 711 for their vape pen.,aleshiatweets,2022-03-31 23:16:20+00:00,,,
63,1509670854338265090,"We failed the group assignment, lit the science wing on fire and went outside to vape in the parking lot, naked.",BethanyGlatz,2022-03-31 23:15:54+00:00,,,
64,1509670639644336134,"ONE MORE DAY until the grand opening of the GREEN SHACK SMOKE AND VAPE SHOP! APRIL 1st from 12pm to 6pm

#GreenShackMarket #GreenShack #InlandEmpire #OrangeShow #SanBernardino #SmokeandVapeShop #VapeShop https://t.co/hDQ0oAOtMB",tgsmarket,2022-03-31 23:15:03+00:00,,,
65,1509670358777237505,yeah i vape,trashcanfucker,2022-03-31 23:13:56+00:00,,,
66,1509670017561939968,Injecting vapes,fukkerrr,2022-03-31 23:12:35+00:00,,,
67,1509669805560893448,…. Not no? It could be the vape agreeing.,BeeNasty_,2022-03-31 23:11:44+00:00,,,
68,1509669733913694218,"whenever i run out of vape juice i head 2 the gas station and regardless, something happens every time",ccut587,2022-03-31 23:11:27+00:00,,,
69,1509669636970745856,"that gas station comes in clutch so often for nicotine, they even sold me a vape and pods before, pods like 4 times or something and a whole vapeeeee, no id &lt;3 love 4 life",ccut587,2022-03-31 23:11:04+00:00,,,
70,1509669424407613447,"the matches worked fine for this trip, i do this when i run out of vape juice. hopefully i’ll get some soon. i love cigarettes regardless though. she said hopefully menthol- i was thinking how did you know that was my all time favorite",ccut587,2022-03-31 23:10:13+00:00,,,
71,1509669151136423938,"after quitting nicotine the most i ever think about it is, ironically, when I watch anti smoking/vaping commercials",RoseCorollaDub,2022-03-31 23:09:08+00:00,,,
72,1509668901847805964,Telling the old people at your job that your vape is a flash drive &gt;&gt;&gt;,kirkstee1e,2022-03-31 23:08:09+00:00,,,
73,1509668661245935616,3 sips from a vape 1 sip from my short macchiato,joeyisasweetie,2022-03-31 23:07:11+00:00,,,
74,1509668489656733703,Vape my asshole,hayden_txt,2022-03-31 23:06:30+00:00,,,
75,1509668022331625482,"Vaping delivers toxic metals like lead and nickel into your lungs. That’s metal, in your lungs 🙎🏼‍♀️",JulianFairbanks,2022-03-31 23:04:39+00:00,,,
76,1509667919172497415,"TIPS FOR:
Programmers: When in doubt, print it out.
Advocates: When it's hot, grab a screenshot.",vaper_the,2022-03-31 23:04:14+00:00,,,
77,1509667566960189445,Best Delta-8 THC Vape Cartridge Wholesale in 2022 https://t.co/MyzKIikl6B,livegreenPA,2022-03-31 23:02:50+00:00,,,
78,1509667411712163841,Another great day @HMS_Bulls searching for new #hashtag for next year to help combat vaping among our teens! #imaFANhms @MCPSWellnessPE @HowardHealthOcc https://t.co/mpBGVm17n2,dixonk2019,2022-03-31 23:02:13+00:00,,,
79,1509667283416883204,Vaper luigy is back 🔥,LaBlur619,2022-03-31 23:01:43+00:00,,,
80,1509667066005098496,"☑️ VOTE FOR US ☑️
Please vote for us in the Omaha's Choice Awards! 
You can vote once per day. Click on the link below to vote under Retail &gt; Vape Store category.

https://t.co/XWCKJS2HM2

#generationv #vape #vapefam #ourguestsarethebest #omaha https://t.co/p72OKyi9ns",generationvapor,2022-03-31 23:00:51+00:00,,,
81,1509667036909166594,"The risk of vaping versus smoking is 5% but how many people actually know that?

Looking at this graph, it suggests that those that are better informed about vaping are choosing harm reduction.

34% of smokers &amp; 62% of vapers are correct!

https://t.co/snMpcfOi1W https://t.co/Y4sx3vEdE6",VAEPinfo,2022-03-31 23:00:44+00:00,,,
82,1509666952117202947,"just saw an anti-vaping ad that looks like an anti-cigarettye ad way back in the day

NATURE IS HEALING",matfacio,2022-03-31 23:00:24+00:00,,,
83,1509666875009118213,5 things to know about Houston's new ban on vaping and e-cigarettes https://t.co/6GtbvbaY8o,HOUmanitarian,2022-03-31 23:00:05+00:00,,,
84,1509666857854201914,"Aids denialism caused a third of a million unnecessary deaths in South Africa. Now, #BigTobacco says that taxing vapes will have the same outcome. Find out why this argument puzzled ethicists and health advocates alike. https://t.co/moBA5tdEit https://t.co/cvHL4nUoQg",Bhekisisa_MG,2022-03-31 23:00:01+00:00,,,
85,1509666820743217155,"this is a personal shoutout to the country motherfucker at the vape store who always says ""hey hey hey whatcha know good?"" when i come in. love that guy",fartcrab420,2022-03-31 22:59:52+00:00,,,
86,1509666815542190084,im done wit the vapes all together tho 🥲,quala_xo,2022-03-31 22:59:51+00:00,,,
87,1509666689146888196,Bitches gotta not take up all the gender-neutral bathrooms for vaping,kierstenreis,2022-03-31 22:59:21+00:00,,,
88,1509666638425120775,"RT if your dick is smaller than my vape
And might as well send for being so pathetic, while you're at it. 🤏 https://t.co/iOlSMqsUqk",cait_teague,2022-03-31 22:59:09+00:00,,,
89,1509666267871031306,"All pack sizes back in stock - Armerah Pipe Stem Overlong 510 #driptip #epipe mouthpiece for #ecig tanks, flat tip with a narrow/small bore for MTL vaping, very long curved black acrylic tube, stainless steel base. From £7.99, UK stock, buy here https://t.co/156d1H62pp https://t.co/UuOpHFb1FL",armerahuk,2022-03-31 22:57:41+00:00,,,
90,1509665867969499140,epic dragon age reference on my vape https://t.co/lkpJZ3FLBo,abrosune,2022-03-31 22:56:05+00:00,,,
91,1509665782074064899,"i have 3 cigarettes left in my pack and i'm starting nicotine patches tonight

i've been smoking since i  was 9 years old and started vaping when i was 21, i'm really ready to quit. i dont want to be dependent on this shit anymore. hold me to it, please.",tohkki_,2022-03-31 22:55:45+00:00,,,
92,1509665680731295748,"Cheap electronics and their obsession with not being below 20% battery is so annoying
Youre headphones, I dont need a VOICE
TELLING ME TO CHARGE YOU
EVERY 30 SECONDS
JUST DIE.
Youre a fucking VAPE
25% is not LOW BATTERY, just let me keep hitting till youre dead.
The fuck.",Conspira_Sphere,2022-03-31 22:55:21+00:00,,,
93,1509665569896861714,vapes give off mountain dew energy to me idk,emmarosellaa,2022-03-31 22:54:54+00:00,,,
94,1509665412241403905,Knew my boy was a crackhead when he took his vape to the sauna with him,_habzino,2022-03-31 22:54:17+00:00,,,
95,1509664624353886209,Just posted a photo @ SHIFT Vape Cainta https://t.co/MThYjuTFe5,ShiftVapeCainta,2022-03-31 22:51:09+00:00,121.12154,14.57603722,"Cainta, Calabarzon"
96,1509664411539156997,my boyfriend took two hard hits of my vape and I’m convinced he killed it 3 days early,passivegod,2022-03-31 22:50:18+00:00,,,
97,1509664343448854530,If you a grown ass man and you smoke vape pens or hookah! You suck dick🤷🏽‍♂️ sassy ass niggas,BabyEazy365,2022-03-31 22:50:02+00:00,,,
98,1509664329066598400,You know it's trans day of invisibility when you're at the noise show and it's empty except for a bunch of floating Juuls,BARFENEMA,2022-03-31 22:49:58+00:00,,,
99,1509663917546434582,if i confide in you that i occasionally vape what gives YOU the right to class me as a SMOKER,squiddyseville,2022-03-31 22:48:20+00:00,,,
100,1509663804187099143,The vaper is richer with sweets.,Jheinner02,2022-03-31 22:47:53+00:00,,,
101,1509663641825689608,hey grandma have u seen my vape,aduIescent,2022-03-31 22:47:15+00:00,,,
102,1509663494563459072,I got caught with a vape in class today 😬😬😬,PiggguYTFan,2022-03-31 22:46:39+00:00,,,
103,1509663313310982144,"Things I'll never do
-cheat on a girl
-never stop loving my family
-smoke/vape
-drugs
-say there's more than 2 genders
-stop believing in myself",tyty0762,2022-03-31 22:45:56+00:00,,,
104,1509663212945428488,ive tweeted about vaping/vapers too many times now all i get are anti-vaping psas for my youtube ads skjdksksdkdk,666Klathuwu,2022-03-31 22:45:32+00:00,,,
105,1509663173896335375,"FYI: Gal at the pot shop told me never to use the high setting on the vape pen “ruins the fucking high, man” is literally what she said lol #TheMoreYouKnow",hayleyrebecca,2022-03-31 22:45:23+00:00,,,
106,1509662982606888966,"Live look at me when the vape shop cashier hit me w/ the “Dude-bro, have you ever tried Delta 8?” https://t.co/Qru45qMKc9",OhItsJustJulius,2022-03-31 22:44:37+00:00,,,
107,1509662941036965896,How is vape nation holding up amongst all this?,paulshartmallco,2022-03-31 22:44:27+00:00,,,
108,1509662675260915715,does the county not think we have enough vape stores ?,Waddupp_Kayla,2022-03-31 22:43:24+00:00,,,
109,1509662672048037889,"Drifter 100ml - £7.99

Back in stock and for a crazy low price!

https://t.co/32AQ3EFgVs https://t.co/zd0N37qYl7",Washington_vape,2022-03-31 22:43:23+00:00,,,
110,1509662583720013830,my vape is saving me rn,ziggyhstardust,2022-03-31 22:43:02+00:00,,,
111,1509662480116629511,Hitting  the  vape https://t.co/3134D8uUIP,ganyufuI,2022-03-31 22:42:38+00:00,,,
112,1509662312260464659,why did i think they were promoting vapes 🧍🏻‍♀️ https://t.co/IyARbEeWYF,Go_totherapy,2022-03-31 22:41:58+00:00,,,
113,1509661973360881667,"I’ve really seen it all, girls matching their vapes to their dresses on a night out 🙃",lifewithgk,2022-03-31 22:40:37+00:00,,,
114,1509661788115451904,"No, but i have tried. Both the cigarette and vape.",yoohNmi,2022-03-31 22:39:53+00:00,,,
115,1509661492617965600,I’d give up a kidney for a vape hit rn,purrrrrp,2022-03-31 22:38:42+00:00,,,
116,1509661011837653007,I am listening to two blokes talk about nicotine addiction. My man has gone 1 day without vape and feels fine,robyn_ineire,2022-03-31 22:36:48+00:00,,,
117,1509660958410436609,"I cannot wrap my mind around people that fien for nicotine, I pulled out a cbd pen and this guy kept telling me it was a vape like I was lying???",kaytaythepartay,2022-03-31 22:36:35+00:00,,,
118,1509659885738369026,Kinda wanna get more disposable vapes,uliluglybut_i,2022-03-31 22:32:19+00:00,,,
119,1509659835222175744,Lost 8 pounds a whole week I was vaping cause it killed my appetite 💀 week later I don’t smoke and I gain 5 pounds 🤡,CastanonSLP,2022-03-31 22:32:07+00:00,,,
120,1509659641285734400,check out my new vape pen,andrejchanbot,2022-03-31 22:31:21+00:00,,,
121,1509659568044797985,My sister got caught vaping in school today. I’m a lil disappointed. Like why tf you gotta get caught?!,its_zonedout,2022-03-31 22:31:03+00:00,,,
122,1509659053437427712,DarkKnight Vape https://t.co/CQrWxBwtZs | #Pain? Stay healthy: #Smithsonian #TheCapitol; #DC | Secure with $DAI | #PPP #Kush #Infused,VAPEPENstore,2022-03-31 22:29:01+00:00,,,
123,1509658764638576640,i hit a vape for the first time today and i died 💀,_ur_m0mz,2022-03-31 22:27:52+00:00,,,
124,1509658321225019418,Don't Forget about tomorrow...coke in on VAPE FRIDAYYYY and redeem 20% off any and all vapes of your choice! 🤪💟 https://t.co/2g2VRS3mQx,PasadenaClub,2022-03-31 22:26:06+00:00,,,
125,1509658309044977671,I like vaping carts still even if I know they're lame,Tytygigas,2022-03-31 22:26:03+00:00,,,
126,1509658275368902660,To Vape or Not to Vape in Mexico https://t.co/YfH3BmdApI,ervanews,2022-03-31 22:25:55+00:00,,,
127,1509658132317937676,First vape naysh action figure?,zPyrrhic,2022-03-31 22:25:21+00:00,,,
128,1509658093285785601,"Houston bans vaping in public areas! 
https://t.co/xG5fdbeTiH",UH_LABHRT,2022-03-31 22:25:12+00:00,,,
129,1509657401288503302,vape just died and my shift doesn’t end for another 3 hours God help m,imfvckin,2022-03-31 22:22:27+00:00,,,
130,1509657395395547143,"It’s actually so sad how vaping is targeted towards kids, esp with how brightly coloured they mostly are and how the flavours are all cotton candy/ birthday cake/ blue raspberry",Cricketsburger,2022-03-31 22:22:25+00:00,,,
131,1509657160887775236,ken's biggest turn off: vaping,vixxmemebot,2022-03-31 22:21:29+00:00,,,
132,1509657019145498629,Cant find my vape juice... gonaana ke mo ICU😭😭😭,Casper_thedj,2022-03-31 22:20:56+00:00,,,
133,1509656921640472585,bought vapes off my coworker feeling blessed,witchfrommerlin,2022-03-31 22:20:32+00:00,,,
134,1509656887629082624,"A REAL lung cancer physician says:
""#Vaping is providing a very, very effective way for someone to move away from tobacco with dramatically less harm""
+ Smoking causes the harm not nicotine, so why not get it from a safer source?
Simon? Maurice? Sarah? Anyone got a better idea?🤔 https://t.co/UmHwAp3xlu",LivePippas,2022-03-31 22:20:24+00:00,,,
135,1509656865671688194,Got a brand new vape,J62813526,2022-03-31 22:20:19+00:00,,,
136,1509656499781517318,Said it once I’ll say it again - Juuls are chic,hannahfmillerr,2022-03-31 22:18:52+00:00,,,
137,1509656471478415373,Yall need anything from the combo ice cream shop/vape shop? Im on my way over,natalieoclock,2022-03-31 22:18:45+00:00,,,
138,1509655791854309376,just snaped (sneezed while letting out vape smoke),dougtreeo,2022-03-31 22:16:03+00:00,,,
139,1509655670156455940,"Vaping sarcophagus juice, mastering new spells and abilities",ObeseChess,2022-03-31 22:15:34+00:00,,,
140,1509655640364490757,haven’t hit the vape all day. i’m reformed.,mocaine,2022-03-31 22:15:27+00:00,,,
141,1509655182577004555,"In #Houston, the #CityCouncil has voted to ban #vaping and #EcigaretteUse in #PublicSpaces. Many hope that this new #ordinance will help prevent #TeenVaping and reduce #SecondHandSmokeExposure. Do you believe this #ban will be effective?
https://t.co/BUzMAdYna0 https://t.co/81oek0LgZC",CalNcpc,2022-03-31 22:13:38+00:00,,,
142,1509655120367259649,Thinkin i'll only know two at most depressive of vapes,quartz_ebooks,2022-03-31 22:13:23+00:00,,,
143,1509654751062994954,Gonna start calling cigarettes acoustic vapes,endlessknights,2022-03-31 22:11:55+00:00,,,
144,1509654713616191494,"Financials are really starting to improve for $hcmc. I like that mgmt saw that some B&amp;M vape stores were underperforming and shut them down, likely contributed to reduction in liabilities. Does not reflect acquisition of ME. Assume ~$5M less cash, similar increase of assets.",kidofseph,2022-03-31 22:11:46+00:00,,,
145,1509654437324681229,"Hear ye, Las Vegas Ballpark is a smoke-free facility. Aviators, Ballpark and Southern Nevada Health District teamed up to declare ballyard a smoke-free facility. Starts Opening Day, Apr 5. No smoke/tobacco products and no vapes on Ballpark property. How about hotel-casinos next? https://t.co/SvrjP12tAZ",LVSportsBiz,2022-03-31 22:10:40+00:00,,,
146,1509654390843404306,accidentally said 'sussiest' while talking to one of my classmates for the first time but she was also hitting her vape at the same time so i'm sure it cancels out,corvidcompanion,2022-03-31 22:10:29+00:00,,,
147,1509654360040562689,UISD Police: Student had vaping device with THC https://t.co/ctLrI0Ifd1,lmtnews,2022-03-31 22:10:22+00:00,,,
148,1509654065189371909,I thought my generation was going to be the one to end mass nicotine addiction forever but now I’m seeing so many 20-year-olds struggling to quit their vapes and I’m just f*ckin sad. I feel like we failed them.,TypicalTahdig,2022-03-31 22:09:11+00:00,,,
149,1509654044314324996,went to the vape shop for the first time since turning 21 and they didn’t even id me i’m so mad,fuckjacie,2022-03-31 22:09:06+00:00,,,
150,1509654016598450179,Elf Stick Variable Voltage USB Vape Pen Battery https://t.co/ovYtc936QM   #ad E cigarettes at Planetgoldilocks https://t.co/mXltGZkvlI #Vaporizer #Ecigarettes #herb #health @planetgoldilock #vape  #shopping,planetgoldilock,2022-03-31 22:09:00+00:00,,,
151,1509653999481503747,"Ion want no bitch round me smoking no vape, first of all you to young!",iamrealityb,2022-03-31 22:08:56+00:00,,,
152,1509653642751758339,listening to sky ferreira while wearing outfit bought entirely from depop &amp; on route to buy vape from a store that doesn’t care about selling to minors https://t.co/gzfWWxSaIc,cruelpractice,2022-03-31 22:07:31+00:00,,,
153,1509653298248359939,"You tiktokers who put a random quote on the screen while vaping and pointing at it, I hope you have a shit year",ali_haytch,2022-03-31 22:06:08+00:00,,,
154,1509653260356964352,this nigga of a father that i was made from is gonna be the reason i smoke a vape bro.,sircaptainhook,2022-03-31 22:05:59+00:00,,,
155,1509653178228355073,buy me a vape somebody,kasskgs,2022-03-31 22:05:40+00:00,,,
156,1509653090345320451,"Hatori: Pass the Juul
Me: Shimazaki stole it
Shimazaki, making smoke rings with his eyes:",minegishibot_,2022-03-31 22:05:19+00:00,,,
157,1509652766372909071,breeze vapes are top tier 🤣 this thing died last night and it’s still going strong,Sierra_Mariee3,2022-03-31 22:04:02+00:00,,,
158,1509652541855784961,"FDA Set To Ban Sale Of E-Cigarettes, Vapes In Convenience Stores, Gas Stations https://t.co/BS0iPrgqIt",ECIGCANADAZONE,2022-03-31 22:03:08+00:00,,,
159,1509652049792839689,Replacing one bad habit (smoking weed daily) for a even worst one(vaping) is the most moronic  decision I ever made. 🤦‍♂️,JHoangTran,2022-03-31 22:01:11+00:00,,,
160,1509652009556787202,"Tank Leaking and Spitting: How to Fix Your Vape. 
By Dave Kriegel 

https://t.co/wXdTATVFGh",Vaping360,2022-03-31 22:01:01+00:00,,,
161,1509651987725488132,juul crying about my cat wearing a little bee hat is the highlight of my night,sanhwasluv,2022-03-31 22:00:56+00:00,,,
162,1509651872533127174,Trying to quit vaping today! https://t.co/2JgMFBheDX,babeeypink,2022-03-31 22:00:29+00:00,,,
