,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
29,1498801297067282434,vape girl is me when my friends fight HAHAH,nikhitalisha,2022-03-01 23:24:10+00:00,,,
30,1498801152527372291,i ain’t hit the vape in 2 months shout out allah,chloehotline,2022-03-01 23:23:35+00:00,,,
31,1498801114610745347,It’s always “send money for my nails” never “here’s some money for your juul pods”,stinkypincky,2022-03-01 23:23:26+00:00,,,
32,1498801033203830784,I have a unhealthy obsession with disposable vapes,MadeehaNathanie,2022-03-01 23:23:07+00:00,,,
33,1498800748078977030,"I'm saved.. have an old box mod I can use for these carts.. but boy oh boy is that dangerous.

Box mod in hand brain think regular vape not thc.

Hit sooooooooooo hard. https://t.co/i35aBfOkYL",azkadelya,2022-03-01 23:21:59+00:00,,,
34,1498800353315332099,My weed vape just died and I almost started crying,allucanyeet,2022-03-01 23:20:25+00:00,,,
35,1498800214563602432,"ashtray, cigarette, blunt &amp; the real vape girl",_caprisunn,2022-03-01 23:19:52+00:00,,,
36,1498799892906577921,what does ted Kaczynski have to say about disposable vapes?,ciatestsubject,2022-03-01 23:18:35+00:00,,,
37,1498799800661200898,"// vent //

me: hm i should quit using nicotine, it stresses me out a lot 

also me: gives coworker debit card to buy me a new vape :/",villainkkuno,2022-03-01 23:18:13+00:00,,,
38,1498799292991127554,feels sick from my vape 🤝 continues vaping,obxloki,2022-03-01 23:16:12+00:00,,,
39,1498799256836136973,You know your nicotine addiction is real when you ask the girl who just sucked your boys dick if you can hit her juul,G0G0Gadgetflow,2022-03-01 23:16:03+00:00,,,
40,1498799210363523077,"Archaeologists digging me up 5000 years from now in a Welsh bog find me grasping the last mango juul pod, surrounded by the silent, withered corpses of 12 wolves that I bested in hand to hand combat",ZestyGarcon,2022-03-01 23:15:52+00:00,,,
41,1498799132965801985,"From right to left:Ashtray,Lighter, Cigarette &amp; Vape Pen",JihadDaButcher,2022-03-01 23:15:34+00:00,,,
42,1498799010387218434,Everytime i start using a juul i misplace it within like four days,buttuglydude,2022-03-01 23:15:05+00:00,,,
43,1498798643326992387,first thing i put into my body since i woke up was my vape and a margarita,nena_mmc,2022-03-01 23:13:37+00:00,,,
44,1498798429165666304,Nanny Ashtoreth took a fat rip off their juul,slugtsbot,2022-03-01 23:12:46+00:00,,,
45,1498798351780757513,Vape girl is solid proof of euphoria taking place in Broward County https://t.co/CemCnpxdeI,AshleyPoitevien,2022-03-01 23:12:28+00:00,-118.668404,33.704538,"Los Angeles, CA"
46,1498798137426726912,Found her vape in my bed crying throwing up and vomiting,WetS0ckz,2022-03-01 23:11:36+00:00,,,
47,1498798122843131906,literally ruining my bladder forcing myself to pee every hour so i can have a vape break,uglygirl420,2022-03-01 23:11:33+00:00,,,
48,1498798096263876609,"Vaping could have harsher impact on men’s hearts than women’s, Ohio State study finds https://t.co/wvtdIU0M7Y",greendailynews,2022-03-01 23:11:27+00:00,,,
49,1498798072754851841,"If you’re a high school athlete looking for a competitive edge, then don’t vape! You won’t get tired as quickly. You’ll breathe easier. And you’ll have more endurance too. Because vaping doesn’t just ruin your game. Vaping ruins lives. #BeFogFree https://t.co/P3ZgwqEpXb",ShenandoahSport,2022-03-01 23:11:21+00:00,,,
50,1498797337447120908,"#Kokomo 
#Indiana 

You put Blue Tack in small Packages of Woke AF. What did you put in these Vapes left on the Ground? Start writing Checks.",MintMilkToasttt,2022-03-01 23:08:26+00:00,,,
51,1498796984815144965,"FUNERAL DIRECTOR: YOU'RE NOT EVEN DEAD YET
ME: IRRELEVANT. ANYWAYS, I WANT MONDO OOWADA TO CHRISTEN MY GRAVE BY VAPING ON MY TOMB",ISHIMARU_ENG,2022-03-01 23:07:02+00:00,,,
52,1498796978175578113,Is vape vegan,ramona_ebooks,2022-03-01 23:07:00+00:00,,,
53,1498796962170425344,candice and jasmine want to go on a double vape date with me and flint and i'm scared,volkner_ebooks,2022-03-01 23:06:56+00:00,,,
54,1498796832012578818,Just got the absolute ick from my ex using a vape,RIVERISONMARS,2022-03-01 23:06:25+00:00,,,
55,1498796803818508291,mfs will smoke knock off vapes but won’t eat they veggies,c777rro,2022-03-01 23:06:18+00:00,,,
56,1498796755558846479,omad tmr !!! probably gna fast longer than 24h + going out in the city tmr morning to go and buy a vape + a bday gift for my besties mom thats also kinda like a mom to me :)) + working for five hours and it includes lifting heavy stuff and standing for long times so i prob burn,PR4DAKCALS,2022-03-01 23:06:07+00:00,,,
57,1498796638344728577,Geelong primary school vape shock https://t.co/0OURtSU8Hf #krock955news,krocknews,2022-03-01 23:05:39+00:00,,,
58,1498796465224921090,"That moment when you are just chilling in a chat, and somehow, you bump into another person- I'm looking at you @oso_vapes xD

Love you bro, you absolute and utter candy dork",St3am_Gray,2022-03-01 23:04:58+00:00,,,
59,1498796333846646786,"I was the only person in the vape shop and one of very few wearing a mask, and the store is still out of cat food for Joshua. I just don’t know about things any more.",MsBobbilicious,2022-03-01 23:04:26+00:00,,,
60,1498796319997140994,Trying to trap juul smoke under the slide slip to view under the microscope to see why it’s so addictive #science,CansasFrank80,2022-03-01 23:04:23+00:00,,,
61,1498796241898991616,Pretty sure I saw a mf hit w vape at the gym today… like what the fuck,MR_____1994,2022-03-01 23:04:05+00:00,,,
62,1498796198643257354,#EuphoriaSeason2 the vape girl live on another nation,caffeinell,2022-03-01 23:03:54+00:00,,,
63,1498795921726865408,Real hero would be someone who finds my juul on this flight. I couldnt be more butt.,laflaca428,2022-03-01 23:02:48+00:00,,,
64,1498795521351245825,just saw two squirrel skeletons a dead mouse a busted juul and a chicken bone with a maggot on it during my walk,scullesbian,2022-03-01 23:01:13+00:00,,,
65,1498795390845468683,How Much Does a Vape Cost? | Online vs In-Store Edition https://t.co/YdCvVkEj7w,ECIGCANADAZONE,2022-03-01 23:00:42+00:00,,,
66,1498795357341470730,I'm seeing to many of my friends put down a ball for a vape 😕,Jailem17,2022-03-01 23:00:34+00:00,,,
67,1498795339398135812,he was unbelievably shit tonight,Juuls_WRLD,2022-03-01 23:00:29+00:00,,,
68,1498795274533277698,"Milk and Cake is the Flavor of the Week: Rich yellow cake ain't nothin without that buttercream icing. It's 50% off all week at the shops!
————⠀⠀⠀
✌️❤️😤⠀⠀⠀
————
#vape #vapeshop #ecigarette
#eliquid #ejuice #ecig https://t.co/rP6WdxrFB8",blackhatcigs,2022-03-01 23:00:14+00:00,,,
69,1498795225413820416,"The Superintendent and the school nurse allegedly searched six girls for vaping devices

https://t.co/z0LMHZ7iFa",ABCNews4,2022-03-01 23:00:02+00:00,,,
70,1498795201787273240,rt if u like it when im looking for my juul 😇 https://t.co/KuJ5K7Blhb,domainofsuki,2022-03-01 22:59:57+00:00,,,
71,1498795179414736896,sell me this vape pen https://t.co/WMVGRSwDss,Lons,2022-03-01 22:59:51+00:00,,,
72,1498794869598396416,"Started vaping to stop drinking, now I need to stop vaping lol. Did a hill workout today and my lungs were like “no” … why can’t vices be healthy lol",_iamME__,2022-03-01 22:58:37+00:00,,,
73,1498794505486614531,"I’m so happy painting my little things, sipping my little vape",uhmerii,2022-03-01 22:57:11+00:00,,,
74,1498794369326981129,I'm vape girl lol 🤣,jennytx94,2022-03-01 22:56:38+00:00,,,
75,1498794286753759232,Love a sexy fire alarm that wasn’t a drill. Don’t vape kids 😘,Kirsten08846857,2022-03-01 22:56:18+00:00,,,
76,1498794263798243333,2 months no Vaping,Mke_maya,2022-03-01 22:56:13+00:00,-85.605166,30.355644,"Georgia, USA"
77,1498794249013411840,the fact that i impulsively bought a vape online and its going to come in the mail and my parents have no idea &amp; they might beat my ass forever,yaeraidens,2022-03-01 22:56:09+00:00,,,
78,1498794045119901696,Mom can I hit ur vape,rivkahh666,2022-03-01 22:55:21+00:00,,,
79,1498794027138916356,Y’all seen my vape anywhere https://t.co/xu3yNclc1b,LEADPlPE,2022-03-01 22:55:16+00:00,,,
80,1498793975859326979,Yea molly percoset!,dick_vape,2022-03-01 22:55:04+00:00,,,
81,1498793714155601924,I want to vape so bad,notdezzz,2022-03-01 22:54:02+00:00,,,
82,1498793700792705026,"When you're testing on animals to treat conditions like cancer, ok. 

But then you are animal testing and not stopping till you have a dead or damaged test rat to prove #vaping is harmful to humans I say you're evil, twisting science into saying what you want it to.",GingerSOU_THR,2022-03-01 22:53:59+00:00,,,
83,1498793326224429056,spent all weekend hitting my sister's juul and now i really want one 😵‍💫,xyzappyxy,2022-03-01 22:52:29+00:00,,,
84,1498792940088528896,my vape died lets Go,meowmaster300zx,2022-03-01 22:50:57+00:00,,,
85,1498792783678783498,hmmm should i get a vape ? 🤔,litteraI_trash,2022-03-01 22:50:20+00:00,,,
86,1498792663721598978,Welcome to Ismoke Bayou Vista! We just received a fresh stock of Air bar Box flavors! Come by and see if we have your favorite! #airbar #airbox #vape #smoke #shop https://t.co/vHc8sqF9my,ISmokeCBD,2022-03-01 22:49:51+00:00,,,
87,1498792636483870724,I leave twitter alone and you people are explaining the morality of homosexuality. How about the ghomania focus’s on getting vapes away from 12 year olds? That pisses me off much more than what guysha are doing. 🙄,SelinaMangos,2022-03-01 22:49:45+00:00,,,
88,1498792450831405057,my uncle just coughed in the kitchen for several minutes and then offered me a hit of his weed vape,emmpatenaude,2022-03-01 22:49:01+00:00,,,
89,1498792358720069639,vaping so your friends don't realise you're purging 🤝purging so your parents don't think you're vaping,nocalnicotine,2022-03-01 22:48:39+00:00,,,
90,1498791800303013890,Just saw some guy walking and drop his vape. Awkward moment for me.,kasevigil,2022-03-01 22:46:26+00:00,,,
91,1498791800085090304,black man with a vape call that niggatine,Rowrahs,2022-03-01 22:46:26+00:00,,,
92,1498791750097276932,"MANIFESTING WORKS KRISTEN WON, I PURCHASED MY COHEED TICKET, MY MB AND WHEEIN ALBUM ARE IN TRANSIT, AND I GOT A VAPE WORTH MORE THAN $10 https://t.co/GDGqPWZlcN",moderarsi,2022-03-01 22:46:14+00:00,,,
93,1498791692878573572,Elf Stick Variable Voltage USB Vape Pen Battery https://t.co/ovYtc8Lvsc   #ad E cigarettes at Planetgoldilocks https://t.co/mXltGZC6dg #Vaporizer #Ecigarettes #herb #health @planetgoldilock #vape  #shopping,planetgoldilock,2022-03-01 22:46:00+00:00,,,
94,1498791420538531840,I’ve learned now anytime matt make me mad imma just hide his vape and let him panic 😂😂😂,icallitfinesse,2022-03-01 22:44:55+00:00,,,
95,1498791141436755974,Just posted a photo @ ISLAND CLOUD VAPE BALI https://t.co/rRNyP6GNmC,icvindonesia,2022-03-01 22:43:48+00:00,115.12268205,-8.5367012,"Tabanan, Indonesia"
96,1498790660249468928,Or I won't use my new vapes because neither will work with my 510 threaded batteries 🙃,azkadelya,2022-03-01 22:41:54+00:00,,,
97,1498790360553865217,He looks a crazy vaper,hombreave17,2022-03-01 22:40:42+00:00,,,
98,1498790046278639619,i am vape girl,quintanallison,2022-03-01 22:39:27+00:00,,,
99,1498790007678590982,Ikhal Vapes Love https://t.co/W9dgRJOW6q,vacafest,2022-03-01 22:39:18+00:00,,,
100,1498789722612649987,I got my vape back tho,angel_slits,2022-03-01 22:38:10+00:00,,,
101,1498789704120082432,"A Wisconsin school superintendent who allegedly confined six students in a school bathroom and forced them to strip to their underwear to search for vapes has been charged with false imprisonment, cops say.
https://t.co/obgzlsTGg0",NYDailyNews,2022-03-01 22:38:06+00:00,,,
102,1498789499425509377,Vapes are flavoured condoms,sistersniffany,2022-03-01 22:37:17+00:00,,,
103,1498789321683443712,"Though brands know the importance of Printed Vape Boxes for their items, still if they do not choose the right material for the purpose, they won’t be able to make it far. https://t.co/mykZRKP8QW

#Cartridge #Vape #PrintedVapeBoxes #VapeBoxes #Boxes #CartridgeBoxes #Packaging https://t.co/iIeGAOFFO4",custom_boxes_us,2022-03-01 22:36:35+00:00,,,
104,1498789236086132736,"Wisc. Superintendent Charged in Connection with Allegedly Confining Students, Strip Searching Them for Vapes https://t.co/u9vk1j4er2",BridgetR0309,2022-03-01 22:36:14+00:00,,,
105,1498789136269905922,"okay I backslid a little, my roomie has a nicotine vape (having never used one myself), and honestly I think I've inhaled more nicotine just standing in a room adjacent to a smoker

then again maybe I'm not the best metric for this cuz I used to smoke marlboro menthols",badgertastical,2022-03-01 22:35:50+00:00,,,
106,1498789006254952452,radishes vs vapes,komumra07,2022-03-01 22:35:19+00:00,,,
107,1498788211417657348,"Wisc. Superintendent Charged in Connection with Allegedly Confining Students, Strip Searching Them for Vapes https://t.co/mmHGcxtX89",GuthrieDavis,2022-03-01 22:32:10+00:00,,,
108,1498788141448441859,I’m stressed about covid so I’m vaping but also worried about vaping,indie_charm,2022-03-01 22:31:53+00:00,,,
109,1498788070811856896,Vandy Vape Rhino Pod Mod Kit Giveaway https://t.co/lLz4Jxm7IT,Kimdavis821,2022-03-01 22:31:36+00:00,,,
110,1498787930902605828,Is Vaping Better than Smoking? https://t.co/plFLYe9SWx,capitalcitysdac,2022-03-01 22:31:03+00:00,,,
111,1498787688727539712,"Vaping could be an alternative to smoking, to try and get off it but vaping could lead to more health problems that smoking doesn’t give you",Dont_Vape_Bot,2022-03-01 22:30:05+00:00,,,
112,1498787588433453066,dead vape as a band name?,yung_dadd48,2022-03-01 22:29:41+00:00,,,
113,1498787503444217865,"Someone said Ashtray, Cigarette, Lighter, and Vape Pen. PLEASEEEEE GO TO HELL 😭",_kairoooo,2022-03-01 22:29:21+00:00,,,
114,1498787323512860674,we got played off the park by a championship side 💀💀💀💀some of our players probably wont even start for 'boro im actually dead 💀💀💀💀🤡🤡🤡🤡🤡🤡🤡,Juuls_WRLD,2022-03-01 22:28:38+00:00,,,
115,1498787312154644481,Just posted a photo @ Tobacco World https://t.co/eIWFdAfhqu,vape_tobacco,2022-03-01 22:28:35+00:00,,,
116,1498787118377840649,"the universal ""i'm gonna go vape for a second outside and then i'll be back from break"" pointing gesture",acultomancy,2022-03-01 22:27:49+00:00,,,
117,1498787042331074560,A 5y/o boy has been hospitalised after vaping at school reiterating the need for the government to strengthen regulations to protect young Australians. More: https://t.co/nIX5Eg0Hlc,Lungfoundation,2022-03-01 22:27:31+00:00,,,
118,1498786882884407298,"Those anti vape commercials are so dumb … your major anxiety, depression, and personality changes has nothing to do with your nic stick - y’all are advertising 16 yr. olds that are just now growing up 🤣🤣",falynpaigee,2022-03-01 22:26:53+00:00,,,
119,1498786774495248386,CHARLIIII get off twitter and start vaping,bigspookyboy,2022-03-01 22:26:27+00:00,,,
120,1498786527542919170,"Check out the latest card drop!!

All the vapers out there will need Vaperz!!!

Welcome to the gang vaperz 

🧨0.01
🧨Polygon
🧨No Gas Fees
🧨Collector Benefits 

#NFTdrop #NFTCommunity 

https://t.co/aKcYfJfWNc",DripsGraffiti,2022-03-01 22:25:28+00:00,,,
121,1498786435113132032,hi im literally addicted to fags and vapes how are u guys doing?,nblmvalden,2022-03-01 22:25:06+00:00,,,
122,1498786194099949574,perijuwd i have a new vape!! smak noco4,rubbergirl6,2022-03-01 22:24:09+00:00,,,
123,1498786042320617472,Great role going in Juul Labs’ UK public affairs team https://t.co/HVNN4CNgAs,guy_levin,2022-03-01 22:23:33+00:00,,,
124,1498785842222886917,thinking about how one time i fumbled my phone at the vape shop and spotify started playing some shit by B.o.B and everyone just stared at me in silence while i struggled,kennyeveryhour,2022-03-01 22:22:45+00:00,,,
125,1498785836761894913,"ashtray, cigarette, lighter, and vape pen",TheMoonMagica,2022-03-01 22:22:44+00:00,,,
126,1498785605844705281,Train rides are such an exhausting enterprise of constant vigilance. Do I stand next to the man singing and doing whip its on a scooter or the dude vaping and staring me dead in the eyes 🤔,Keisha_Belle,2022-03-01 22:21:49+00:00,,,
127,1498785098929377281,getting my thc vape this week (hopefully) (if my friend doesn’t let me down),choofpoof,2022-03-01 22:19:48+00:00,,,
128,1498784946047135749,Superintendent Accused Of Strip Searching Students To Check For Vape Pens https://t.co/zd6a5m4yF9,kfbk,2022-03-01 22:19:11+00:00,,,
129,1498784895044251651,Fellas can you buy better vape batteries than these skinny sticks?,gooeyrabbits,2022-03-01 22:18:59+00:00,,,
130,1498784894666915857,The vape 😭😭😭,hotboy_o,2022-03-01 22:18:59+00:00,,,
131,1498784790182514688,"Saw a homeless man digging through an ashtray to find cigs as I was walking out of work. At first I thought it was sad then I realized I’ve found myself digging through couches, beds, trashcans, etc looking for Juul pods. We aren’t so different, go get your cigs bro",BarryBongs69,2022-03-01 22:18:34+00:00,,,
132,1498784568098312205,someone blew vape in my direction and i moaned a lil,dorkiestdweeb,2022-03-01 22:17:41+00:00,,,
133,1498784440830550018,"maybe a tiny book about the strangers in the world i've encountered.

like the hungry man with a biblical name.
or the guy who let me hit his thc vape bc i lit his cigarette.
or the girl who rolled down her passenger window slowly and said ""you fine as a bitch""",lord_iylan,2022-03-01 22:17:11+00:00,,,
134,1498784428608438280,"Horror as Geelong boy, five, hospitalised after finding vape at school https://t.co/n6hsSRvuMr",aw_journal2021,2022-03-01 22:17:08+00:00,,,
135,1498784175809339404,"Georgia found my missing Juul.

In a houseplant's pot.

What. The. Fuck.",obscure_j,2022-03-01 22:16:08+00:00,,,
136,1498784145287401484,"Smoking rates fall in NZ, a country that backs vaping as a tobacco harm reduction tool.

Bravo!

https://t.co/1D43He88cL https://t.co/OQ728m8QRy",LegaliseVaping,2022-03-01 22:16:00+00:00,,,
137,1498784116740816899,(vape sounds),gigirichie,2022-03-01 22:15:54+00:00,,,
138,1498783989301227526,"Lux-ury clouds &amp; flavor are ready when you are vapers!!! 😉

Shop Here - https://t.co/pYRuqaOIt9

-
#VaporDNA #VapeShops #LomoLux #VapeDisposables #SaltNic #SoGood #WantSome #YesPlease #VapeLove #Vaperazzi #VapeFriends https://t.co/mPKvLpSi32",vapordna,2022-03-01 22:15:23+00:00,,,
139,1498783779053318144,"Guy who runs the vape store gives me a free drink every time I make a purchase! My fiancé too! This guy in front of me today bought $100 worth of bales? No drink. I bought two vapes, free drink!",therapycrab,2022-03-01 22:14:33+00:00,,,
140,1498783400760471554,Who wanna come with me to double apple ill allow 2 snacks and a snap story of us doing vape tricks,hakunamataha,2022-03-01 22:13:03+00:00,,,
141,1498783313141526528,A Travel Agent Drank 2 Pounds Vape Juice. This Is What Happened To Their Wrist.,MedicalVideoBot,2022-03-01 22:12:42+00:00,,,
142,1498783214118211588,the shorty that just hits the vape in euphoria is lowkey the most realistic one,soulbrothaSane,2022-03-01 22:12:18+00:00,,,
143,1498783044064497664,An electric hookah is basically a big ass vape right?,authentic_los23,2022-03-01 22:11:38+00:00,,,
144,1498782908722520064,vaping confirmed for smash,ConfirmedFor,2022-03-01 22:11:06+00:00,,,
145,1498782892524199939,"I bought a rechargeable vape, to help myself quit smoking 🚬. &amp; tell me why I’m allergic to the vape juice 🤣🤣🤣🤣 &amp; I’ve never had an allergic reaction to anything in my life! The universe sendin the wrong message man 🥲😅😂",josuhfeen23,2022-03-01 22:11:02+00:00,,,
146,1498782829320232960,"DAMN VAPE Atemporal RTA Review + Build
https://t.co/ghpcKTce4V

@damnvape_com 
#DamnVape #AtemporalRTA #RTA https://t.co/qhjnhGvvL3",TheDevilVaper,2022-03-01 22:10:47+00:00,,,
147,1498782797732876288,To the high schooler vaping next to me I wish u a very happy lung cancer,Fiyiiin,2022-03-01 22:10:39+00:00,,,
148,1498782776581046273,im seeing to many people put down a ball to pick up a vape,Isaac19074826,2022-03-01 22:10:34+00:00,,,
149,1498782443842818048,Great unsigned music. Now Playing I Met Her in a Vape Shop - Mishappenings @mishappenings1 via @plugginbaby on https://t.co/Cbrq5dUiVg https://t.co/WAbjmi5C1P,Only_rock_radio,2022-03-01 22:09:15+00:00,,,
150,1498782434770317316,Lmao walked in the bathroom &amp; caught a girl taking a fat vape hoot at the hs today this is how we was looking at each other jk 😂 I just walked out &amp; acted like I saw nothing 😐 https://t.co/29k8XOJJJ0,thaaliaaav,2022-03-01 22:09:13+00:00,,,
151,1498782429561167872,Why are podcasts like “and then they found the mangled body in three trash bags next to the highway….. I’ve been having trouble sleeping at night but now that I’ve discovered my CBD vape-“ like pls pick a better placement for your sponsor lol,spaacekace,2022-03-01 22:09:11+00:00,,,
152,1498782341581266946,I’m the friend that says “Maddy beat her ass she fucking deserves that shit!! *vapes*”,SWEETCIND_,2022-03-01 22:08:50+00:00,,,
153,1498782025989378057,"Lets Talk Vapes, Drinks, and Anime!! https://t.co/b5fHQZwsDu",KourtTheKitsune,2022-03-01 22:07:35+00:00,,,
154,1498781703124434944,Yikes! And it's almost impossible to catch vaping... even IN school. #Wisconsin https://t.co/9inYdS1Af5,SarahBreckley,2022-03-01 22:06:18+00:00,,,
155,1498781423884451842,Giving up my vape for lent 🥲,asapzeek,2022-03-01 22:05:12+00:00,,,
156,1498781374601306112,"The superintendent and school nurse searched six girls for vaping devices, asking them to strip to their underwear, the district attorney says.
https://t.co/LapBR7TJKL",wwmtnews,2022-03-01 22:05:00+00:00,,,
157,1498781291839467525,y’all vape?? Or ima crackhead… ?? 😵‍💫,youknowlex_,2022-03-01 22:04:40+00:00,,,
158,1498781128727142402,"Alliance 2020 is now offering cannabis detection kits for sale at all five of our service centers! These kits test for the detection of cannabis on a variety of substances including vape pens, bongs, powders, edibles and more. https://t.co/dPQ6XjbcFn https://t.co/aeImWhcVmb",Alliance2020Inc,2022-03-01 22:04:01+00:00,,,
159,1498780983453224962,"Wisconsin superintendent faces false imprisonment charges after allegedly strip-searching students for vapes https://t.co/7L5w1GgMGU 

I thought this was only done if you were being patted down for entrance to jail.",PogoChrestman,2022-03-01 22:03:27+00:00,,,
160,1498780747477532682,Why does my juul base feel inclined to just assassinate my pod sometimes?,HerbutPhillip,2022-03-01 22:02:30+00:00,,,
161,1498780732298252289,How did they chase off the teenagers who were vaping in that corner earlier?,andybroughton02,2022-03-01 22:02:27+00:00,-87.940033,41.644102,"Chicago, IL"
162,1498780383743205383,"The charges stem from the January search of six students who were asked to strip down to their underwear to be searched for vape cartridges.
https://t.co/woLIEuHQ3G",ValleyNewsLive,2022-03-01 22:01:04+00:00,,,
163,1498780250892746757,See @Bungie you done fucked up gambit hahahahahahaha the only way you win if your clan,Vape_King24,2022-03-01 22:00:32+00:00,,,
164,1498780175806332929,TEENAGERS VAPE which is a big problem because unlike adults teenagers have undeveloped brains which can lead to more problems!,Dont_Vape_Bot,2022-03-01 22:00:14+00:00,,,
165,1498780172841066501,The charges stem from the January search of six students who were asked to strip down to their underwear to be searched for vape cartridges. https://t.co/pEwpkS9IbK,WOWT6News,2022-03-01 22:00:13+00:00,,,
