,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
14,1500257368948494343,I was cleaning out my car today and the neighbor came handed me a bag with all this detail stuff in it. When I finished I gave it back and he asked my name. Fast forward I just stepped back outside to hit my vape he gon say “hey ke” boy hell no 😂 that’s not the name I told you,KeNajjj,2022-03-05 23:50:04+00:00,,,
15,1500257356352999424,"the amount of ppl taking what russia says about BG’s “drugs” at face value is ridiculous. ah yes, as we all know, russia never fabricates stories for their own gain &amp; leverage! 🙄 even if she is guilty uh no one deseves 15 years in prison for some vapes. have some fucking empathy",reclusivebruin,2022-03-05 23:50:01+00:00,,,
16,1500257344634204161,Damnnnnn not 3 weeks for some vapes,MfnConnie_Hoes,2022-03-05 23:49:59+00:00,,,
17,1500257305983598595,WNBA Star Brittney Griner Arrested In Russia On Drug Charges After Customs Found Vape Cartridges In Her Luggage https://t.co/5BgAUMYgLg,UsViralTrendin1,2022-03-05 23:49:49+00:00,,,
18,1500257246969843714,JUST SAYING I DONT FUCKIN VAPE ITS CAUSE I ACT LIKE SUS AT SCHOOL AND SASSY LIKE CHAVS ALTHOUGH IM NOT A CHAV https://t.co/LTxBWFnLcg,MrHarlz200,2022-03-05 23:49:35+00:00,,,
19,1500257126094094342,My vape fell outta my pocket during my sisters play and I had to ask the old dude in front of me if he could pass me my inhaler 😂.,Illswan,2022-03-05 23:49:06+00:00,,,
20,1500256932808085504,"Britney Griner, anybody really, when you live / play in these restrictive nations u cannot even risk it…This some absolute bull$hit &amp; they looking to ensnare foreigners…A month in jail for vape pens? They gone use her as an example.If this was Britney Spears,  blk ops be coming",hanx3sports,2022-03-05 23:48:20+00:00,,,
21,1500256795343958018,"With everything going on, I don't understand why any American would be in Russia right now with THC vape cartridges in their luggage",JohnBre02458261,2022-03-05 23:47:48+00:00,,,
22,1500256734690095105,"For vape carts wow, free Brittney https://t.co/pE7AyQortw",CommyKryptonite,2022-03-05 23:47:33+00:00,,,
23,1500256677978943492,"2 weeks since I quit vaping. What a drag, need something to do when I’m not bored lol. But I’m glad I’m not coughing nor feel sick in the mornings.",Naner_Bread,2022-03-05 23:47:20+00:00,,,
24,1500256617186660359,I hate when people belittle me for quitting smoking with vaping. That shits always comes from someone who never even smoked a day in there life. 🙄,lexiswaggtastic,2022-03-05 23:47:05+00:00,,,
25,1500256527982252035,i miss juul btw mango and mint were so good 💔💔 but ive quit,CYJGONEBAD,2022-03-05 23:46:44+00:00,,,
26,1500256467621847043,"Brittney Griner, 31, who plays in the WNBA for the Phoenix Mercury was arrested last month in Russia and charged with drug smuggling

Russian customs officials inspected the bag and found vape cartridges

a crime carrying a penalty of five to ten years https://t.co/NgdQ5UaMvW",bestgug,2022-03-05 23:46:29+00:00,,,
27,1500256369429159937,WBNA All-Star and Olympic gold medalist faces 10 YEARS in Russian prison 'after she was caught with cannabis-filled vape' https://t.co/JM9CPL1gZ7,DailyMail,2022-03-05 23:46:06+00:00,,,
28,1500256242870194182,"Just because it's a Subaru doesn't mean we vape, Karen",TheSubaruBot,2022-03-05 23:45:36+00:00,,,
29,1500256212432084994,i been itchin to hit the vape ngl,bigggbodybenz,2022-03-05 23:45:29+00:00,,,
30,1500256211177914371,britney griner finna do real time for some juul pods 😭,justjayy13,2022-03-05 23:45:28+00:00,,,
31,1500256044450205709,As long as I have my vape I’m fine,aya_mxs,2022-03-05 23:44:49+00:00,,,
32,1500255728677838850,Vape charges is wild,YesIRap1,2022-03-05 23:43:33+00:00,,,
33,1500255677209583618,started vaping cbd for anxiety but now i am just paranoid that my room stinks of weed with my strict parents always around. i cannot win 😭,JENOXCX,2022-03-05 23:43:21+00:00,,,
34,1500255626617769988,im gonna vape her pussy juice 😍,sxvixn,2022-03-05 23:43:09+00:00,,,
35,1500255380152139778,I love vape stores https://t.co/vxweTBX3jq,mostly_teeth,2022-03-05 23:42:10+00:00,,,
36,1500255296245190657,CANT WAIT TO GO TO TORONNA WITH THE BIYS I WAS JUST THINKING HOW SICK IT IS SNEAKING THE VAPE AT THE AIRPORT OR JUST LAUGHING WITH YOUR DAWGS NOT WORKING,PoultryBadBoy,2022-03-05 23:41:50+00:00,,,
37,1500255148433571840,*both hands furiously typing with juul hanging from mouth* im. my zone,teethofangels,2022-03-05 23:41:15+00:00,,,
38,1500255144801456133,"I’m not a fan of unproductive commentary. And saying, “Brittney shouldn’t have had that vape on her” is wildly unproductive right now. That fact doesn’t justify detaining her in Russia while it’s  declaring war on its neighbor right now. 

These “hot takes” are fcking lukewarm.",_thepoetess,2022-03-05 23:41:14+00:00,,,
39,1500255127227166721,i had my vape out on the table at my parents bc everyone was outside and my brother came in and i forgot it was there and he said “is that a usb drive?” and i lied and said yes and then he wanted me to plug it in to my computer 🥲🥲,brownnbitxh,2022-03-05 23:41:10+00:00,,,
40,1500254930082443266,Brittney Griner takes being a moron to a whole new level. Taking a vape pen through a Russian airport!? Especially with everything going on right now? She deserves to sit in a Russian jail for a couple weeks. Just plain stupid.,RealMattKaras,2022-03-05 23:40:23+00:00,,,
41,1500254916945883138,"disclosure: blew my mind
the crowd: too much vaping",amyp0tter,2022-03-05 23:40:20+00:00,,,
42,1500254823723245570,"Ye who toil around nicotine and vaping may find this #FollowTheScience @fayeflam interview of @jhaler very much of interest.

Lots of parallels: the binary vs nuance, the intersection of science and values, and the use of morality in public health.

https://t.co/3EJeBrQwPY",jgitchell,2022-03-05 23:39:58+00:00,,,
43,1500254816022503425,looks like Americans should be getting out of Russia asap. hopefully she gets out of this and not locked up on some bs charges for having a vape https://t.co/whsOqrKr0R,danmmeyer,2022-03-05 23:39:56+00:00,,,
44,1500254710174937088,NEW CHERRY CHEESECAKE HEMP FLOWER: NEW CHERRY CHEESECAKE HEMP FLOWER FOR SALE 7gm's ONLY $40 Total CBD 19.19% Cannabinoids 22.68% CBDA 20.86 CBGA 0.25 https://t.co/RsuvCiCWew,529_vapes,2022-03-05 23:39:30+00:00,,,
45,1500254509192388612,I just wanna know why Britney Griner was trying to leave Russia w the vapes Lmaoo throw that shit away and buy new ones when you touch in the states smh,STILLDHILL,2022-03-05 23:38:43+00:00,,,
46,1500254492322893824,"did we ever figure out why those teens were dying from vaping?? it was *right* before covid so it got a lil bit overshadowed, but i cant find any follow up information??",faultnourczars,2022-03-05 23:38:39+00:00,,,
47,1500254278488928258,Asking for no particular reason but can you bring vapes into nrg stadium??,djmadyjuana,2022-03-05 23:37:48+00:00,,,
48,1500254068626890753,you don’t want that real smoke get your vaping on,murderveewrote,2022-03-05 23:36:57+00:00,,,
49,1500253758739079169,"I had to take a break, and monumental shift in this pathetic war on vaping?",ravin187,2022-03-05 23:35:44+00:00,,,
50,1500253739067723776,britney griner finna do a bid in russia for a weed vape? 😮‍💨,MangoTeaPapi,2022-03-05 23:35:39+00:00,,,
51,1500253659422429185,Vape and coffee for breakfast,lovefraiI,2022-03-05 23:35:20+00:00,,,
52,1500253613502844928,Idc Britney Grinner is dumb for bringing the vapes to Russia,DaReal_REZ,2022-03-05 23:35:09+00:00,,,
53,1500253600416772101,"🚨New Product Alert 🚨 
Cake Disposables-
This 1.5 gram disposable vape gives users 50% more of their favorite Delta-8 distillate at a price that cant be beat.  Now available at Triple Smoke Shop. Come Shop 💨 https://t.co/UtEp0Kb8EM",smoke_triple,2022-03-05 23:35:06+00:00,,,
54,1500253598982320134,i h8 the vapes for me,_prettyteaa,2022-03-05 23:35:06+00:00,,,
55,1500253585514373122,Ikhal Vapes Love https://t.co/7vYWpRiAuZ,LuisFer18116829,2022-03-05 23:35:02+00:00,,,
56,1500253448838672387,So I added cardio into my workout routine lmao shawty finna be HEAVING because yes I’m still vaping..,blondreah22_,2022-03-05 23:34:30+00:00,,,
57,1500253357357027328,"Breath of 420 vaping
69th form

Joe",tanjiro_auto,2022-03-05 23:34:08+00:00,,,
58,1500253347747561472,"We get it bro, you vape 🙄 https://t.co/vH70A1gwM6",EriBoden,2022-03-05 23:34:06+00:00,,,
59,1500253183813332993,"Not just a vape pen, one post said she had several cartridges. Y’all really need to not play these games, there are countries that that will get you a death sentence. They do not play with anything termed as drugs.",ElegantSavant,2022-03-05 23:33:27+00:00,,,
60,1500253099872636933,The convenience of having a vape pen is just too uhhhh…convenient man.,iBite_Bxtch,2022-03-05 23:33:07+00:00,-82.620093,27.821353,"Tampa, FL"
61,1500253004418752523,Over some vape cartridges too. Get her out asap.,AzeezAdeyo,2022-03-05 23:32:44+00:00,,,
62,1500252948357595138,vapes are killing the youth,youngstayin,2022-03-05 23:32:30+00:00,,,
63,1500252694853869577,Load that vape.,izz__ebooks,2022-03-05 23:31:30+00:00,,,
64,1500252175619932160,Just tried to start my car with my novo vape. I should go home,VersacePyth0n,2022-03-05 23:29:26+00:00,,,
65,1500252170612002816,Smuggling a vape?,_NinoBond,2022-03-05 23:29:25+00:00,,,
66,1500252128912105473,Why does every opening to a metal song sound like the anti-vape ad?,KazuTheFur,2022-03-05 23:29:15+00:00,,,
67,1500252097429835780,People posting selfies with their vape clenched in their hand… you couldn’t be without it long enough to take a picture??? That shit is KOOKY,dill_onn,2022-03-05 23:29:08+00:00,,,
68,1500252085304049665,"Phoenix Mercury's Brittney Griner jailed in Russia after vapes found in luggage: reports

https://t.co/KvSLaa6i49",DariusRadzius,2022-03-05 23:29:05+00:00,,,
69,1500252016194502661,"3-5-22

NEVER HAD A ""VAPE""
NEVER USE ""SUBSTANCES""

THIS TOPIC IS F FAKE
WITH FAKE PAID ACTORS

TIRED OF THIS FAKE IDIOTIC CHILDISH MORON TOPIC

DO YOU KNOW ANY ADULTS THAT DO THESE THINGS?

NO THERE ARE NOT ANY IT IS A FAKE IDIOTIC FAKE TOPIC",donniemybaby,2022-03-05 23:28:48+00:00,,,
70,1500251938075648003,Do u vape bruh?,LauraTeeee,2022-03-05 23:28:30+00:00,,,
71,1500251908660944907,Wait what?! I just learned that Griner is in a Russian prison facing 10 years for THC vape,BucsLFG,2022-03-05 23:28:23+00:00,,,
72,1500251771943501831,oh to be that vape pen https://t.co/0oF8ssY111,iadoortyunn,2022-03-05 23:27:50+00:00,,,
73,1500251596902612992,Man it’s easy for young adults to smoke pot in school now. I remember you had to smoke a cig just in an attempt to cover up smoking mids out of a pop can. Now they’re vaping directly under the teachers nose!,ZooTrippin,2022-03-05 23:27:08+00:00,,,
74,1500251538824044550,Vape de pepino state of mind,fonedeouvir,2022-03-05 23:26:54+00:00,,,
75,1500251407517163525,She stressin ab what I’m thinkin but I’m thinkin about how I left my vape in my car,omghueybaby,2022-03-05 23:26:23+00:00,,,
76,1500251362763976709,"The ED at the Royal @LivHospitals is an absolute disgrace.

No-one in attendance in waiting room to answer Qs

No food or drink available

Patients vaping inside and smoking immediately outside

Pain meds + anti-sickness promised &gt;4 hours ago

No COVID segregation",MichaelViggars,2022-03-05 23:26:12+00:00,,,
77,1500251312100884480,got a disposable vape buddy glad i wasn’t the only one that died when i hit it🤣,babysynnn,2022-03-05 23:26:00+00:00,,,
78,1500251284275929094,"For cannabis vape 
 https://t.co/KcYAJs6euE",jenmadq,2022-03-05 23:25:54+00:00,,,
79,1500251245747048456,Ari is vaping out the hostel window 😭,georgiamaew_,2022-03-05 23:25:44+00:00,,,
80,1500251029358661635,Never go to “look at” disposable vapes with me and @the_hell_chelle,NBurgess0,2022-03-05 23:24:53+00:00,,,
81,1500250916397715456,You ever go to the store stoned as hell then end up vaping up a storm in front of the fish sticks unaware until the child next to you “mommy that smells good”… 🙄🤦🏼‍♂️ it’s banana ice lil homie… sorry mom lol,bootybumpp,2022-03-05 23:24:26+00:00,,,
82,1500250822776655875,"Now I got alpha jolteon FUCK YEAH only need vape, esp and umb",comrade_data,2022-03-05 23:24:04+00:00,,,
83,1500250806293086212,"Schism | Battle Over #Vaping Within #PublicHealth https://t.co/RV5pUeITcS *Guest: Dr. Michael Cummings, world-renowned tobacco control researcher @US_FDA @FDATobacco @GovCanHealth @VaporTechAssoc @CASAAmedia @sfataorg @thecvaofficial @rights4vapers",RegWatchCanada,2022-03-05 23:24:00+00:00,,,
84,1500250683068633088,"✅ Classic cola taste
✅ Luscious vanilla ice cream
✅ A hint of fresh mint

👋Ask at your local vape shop for King Kong Vape Juice!

👉Become a #KingKongVapeJuice stockist on https://t.co/rcK8col7P6

#vape #vapejuice #vaping https://t.co/N30CsPweCH",Kingkongvapeuk,2022-03-05 23:23:30+00:00,,,
85,1500250632329986051,"Russia is detaining WNBA player  Brittney Griner for possession of ""hashish oil"" contained in 7 vape cartridges...
Incarcerated for almost three weeks...For possession of a small amount of cannabis-related material...
Russian authorities called it ""large scale""....

Hashish oil.",jremi149,2022-03-05 23:23:18+00:00,,,
86,1500250362372050951,"Russia says it has an American in custody
Russian customs officials said vape cartridges  hashish oil were found in luggage at an airport near Moscow. The Russian news agency TASS identified the player as Brittney Griner, a seven-time WNBA All-Star center for the Phoenix Mercury.",Cheekymnky,2022-03-05 23:22:14+00:00,,,
87,1500250328377159682,Andy Vermaut shares:WNBA Star Brittney Griner Arrested In Russia On Drug Charges After Customs Found Vape Cartridges In Her Luggage: WNBA superstar Brittney Griner has… https://t.co/06XyJ24Mkf Thank you. #LifeIsKnowing #AndyVermautLovesPerezHilTonTalks #NewlyCuriousBeingIsNice https://t.co/VDUojfX1Fr,AndyVermaut,2022-03-05 23:22:06+00:00,,,
88,1500250317333487620,"Andy Vermaut shares:Russia says it's holding an American WNBA star in custody after discovering vapes and hashish oil in her luggage: submitted by  /u/professorbrainiac  
 [link] [comments] https://t.co/WFkEVZOSYT Thank you! https://t.co/hFqTI1NDeh",AndyVermaut,2022-03-05 23:22:03+00:00,,,
89,1500250306348732418,WHAT ON EARTH. A VAPE PEN,Douple_A21,2022-03-05 23:22:00+00:00,,,
90,1500249784279609346,"Right or wrong if you're trying to fly out of Russia with THC vape carts I'm sorry but that's on you for getting pinched. 
I'll take 'Why weren't you thinking?
for $800 please",JohnnyBCool,2022-03-05 23:19:56+00:00,,,
91,1500249656755949572,Brittney Griner being kept in Russia after airport terminal safety and security supposedly locates vape cartridges https://t.co/JA42ytbb6o,SportSugar,2022-03-05 23:19:26+00:00,,,
92,1500249612157870083,It was vape cartridges? Am I missing something ? Yo Russia definitely making calculated moves.,CrimeBino,2022-03-05 23:19:15+00:00,,,
93,1500249311350771712,Or search frantically for their vape,tbrannen15,2022-03-05 23:18:03+00:00,,,
94,1500249278513500170,"seems like @dropitonbieber 

https://t.co/dKlukfGs34",omg_juuls,2022-03-05 23:17:55+00:00,,,
95,1500249073626058752,Dabs off the @puffco like it’s a vape,Adamss_555,2022-03-05 23:17:07+00:00,,,
96,1500249032853270529,you ever mix nail polish in a juul pod…pod… https://t.co/dzUetNosUb,yuufighters,2022-03-05 23:16:57+00:00,,,
97,1500248944990773248,I think I’ve asked this entire resort if somebody has a vape and nobody has a fucking vape,haileynoellee_,2022-03-05 23:16:36+00:00,,,
98,1500248912472338435,WNBA's Brittney Griner arrested in Russia over cannabis vaping oil https://t.co/yl7nu8Mcss,abcsport,2022-03-05 23:16:28+00:00,,,
99,1500248852535779330,WNBA's Brittney Griner arrested in Russia over cannabis vaping oil https://t.co/KAVgyHlj2g,abcnews,2022-03-05 23:16:14+00:00,,,
100,1500248847133642752,Definitely just blew a vape cloud on the die so I got a higher roll,JoaquinsFeenix,2022-03-05 23:16:13+00:00,,,
101,1500248728459956225,"Just returned from my first round of golf in 2 years &amp; heard the following: 

Brittney Griner detained 
Russia 
Hashish oil in vape cartridges 

All I have to say is: https://t.co/acHadqCdHz",bostonrandy,2022-03-05 23:15:44+00:00,,,
102,1500248563623899138,"WNBA star Brittney Griner was taken into custody in Moscow and faces drug smuggling charges after allegedly having vape cartridges in her carry-on luggage.
 https://t.co/ks2avVXdBH",CrucesSunNews,2022-03-05 23:15:05+00:00,,,
103,1500248563036655621,"WNBA star Brittney Griner was taken into custody in Moscow and faces drug smuggling charges after allegedly having vape cartridges in her carry-on luggage.
 https://t.co/Tu7durrNXP",statesman,2022-03-05 23:15:05+00:00,,,
104,1500248519361597440,"Russian airport CCTV footage of WNBA Champ, WNBA All-Star, Olympic &amp; World Cup Gold Medallist Brittney Griner’s luggage being inspected by Russian Federal Customs Agents a few weeks ago. #PhoenixMercury #BrittneyGriner #vaping #DrugCharge #WNBA  

https://t.co/tHOQKCaB0y",ada_nft_star,2022-03-05 23:14:54+00:00,,,
105,1500248171955376128,Nothing irritates more than people who smoke or vape at restaurant,nblakinsella,2022-03-05 23:13:32+00:00,,,
106,1500248057434329092,"Brittney Griner being held in Russia after airport security allegedly finds vape cartridges
https://t.co/z4xX7bgVue",unstorenp,2022-03-05 23:13:04+00:00,,,
107,1500247958524207105,"If you get to blow your vape in my face, I get to smack you in your face with my hair #SorryNotSorry",willow88888,2022-03-05 23:12:41+00:00,,,
108,1500247957924315142,A Software Developer Rubbed Vape Juice On Their Breast. This Is What Happened To Their Cock And Balls.,MedicalVideoBot,2022-03-05 23:12:41+00:00,,,
109,1500247900085010436,Wow!!! A vape pen. Facing 5-10 wow,Juanitooo34,2022-03-05 23:12:27+00:00,,,
110,1500247141129801733,juicy drop pen better than vape pen,hannahxfrogfan,2022-03-05 23:09:26+00:00,,,
111,1500247050092380162,WNBA's Brittney Griner arrested in Russia over cannabis vaping oil https://t.co/2rLquIPdMR #news #berkleybearnews,BerkleyBearNews,2022-03-05 23:09:04+00:00,,,
112,1500246948351074305,just caught george with a vape guys omg 😟🙁😐😐❌❌ https://t.co/VREZ727yZz,iovesnf,2022-03-05 23:08:40+00:00,,,
113,1500246890415337473,"They are doing this to bait us, mark my words! Having a vape was a stupid excuse. They could have took it away and let Griner board the flight to come home. We have to do something, and they are hoping we do for the sake of conflict! #BrittneyGriner #RussianUkrainianWar #NATO",Brelana88,2022-03-05 23:08:26+00:00,,,
114,1500246834845036547,"#Vapemate_Eliquids are possibly the largest selection of #e_liquids with more than 250 flavours making the UK's No.1 #vaping source - give up #smoking today!!

READ REVIEW : https://t.co/jH8jd2I9Qi
SEE OFFER : https://t.co/9mw3aIBqgG https://t.co/tcqgvZFizS",PrimeSiteUK,2022-03-05 23:08:13+00:00,,,
115,1500246827236528130,"WNBA All-Star and two-time Olympic champion Brittney Griner faces 5 to 10 years in Russian prison, after she was arrested on drug smuggling charges when she was found with vape cartridges in her carry-on luggage at a Moscow airport, according to Russian news sources. https://t.co/SOpB5n7pgp",around_flyest,2022-03-05 23:08:11+00:00,,,
116,1500246653567184898,"So, what do you think of Delta 8 and Delta 10? I like everything smoke/vape/420-related...",samuelzane,2022-03-05 23:07:30+00:00,,,
117,1500246524898336768,Is vape vegan,ramona_ebooks,2022-03-05 23:06:59+00:00,,,
118,1500246315292188674,Andy Vermaut shares:WNBA star Brittney Griner arrested in Russia on drug charges: Griner arrested in February at a Moscow airport after Russian authorities said her luggage contained vape cartridges. https://t.co/6ccuhmojsV #andyvermaut https://t.co/oI615h5BeE,AndyVermaut,2022-03-05 23:06:09+00:00,,,
119,1500246310292635653,Why would you play an MMO if you don't want to trade vape secrets?,monfacbot,2022-03-05 23:06:08+00:00,,,
120,1500246009049280514,Wtf. Detained for 3 weeks over a vape cart. In Russia. And still there under current circumstances.,RickyScurvy_,2022-03-05 23:04:56+00:00,,,
121,1500245697152499713,hey guys i vape,7btbot,2022-03-05 23:03:42+00:00,,,
122,1500245574695755782,Ran out of vape pods and disposable vapes so my only option is to snort the tobacco that’s been in my jacket pocket for like 6 months and has dried up to the point that it’s crispy like a cancerous autumn leaf,catvanlisHS,2022-03-05 23:03:12+00:00,,,
123,1500245524196302852,"#cannabiscommunity #marijuana #cannabis What inflation? Cannabis actually costs less these days Prices of marijuana flower, edibles and vape products, when averaged by the price per milligram or gram of THC, declined by 16.7%, 11.8% and 12.4%, https://t.co/QCXk2LzTHt https://t.co/2Zyz6KqSjq",MMPconnection,2022-03-05 23:03:00+00:00,,,
124,1500245503808000000,"WASHINGTON - US basketball star Brittney Griner, a two-time Olympic gold medalist and WNBA champion, has been detained in Moscow on charges of carrying vape cartridges that contained cannabis oil in her luggage. #BangkokPost #World https://t.co/mcMzilDl9Q",BangkokPostNews,2022-03-05 23:02:55+00:00,,,
125,1500245290418245634,I vape,liquidsnakebot,2022-03-05 23:02:05+00:00,,,
126,1500245088328368129,"Yet again another train fail from Leeds to Sheffield.
Was it @LNER?
Like a cattle truck, people pi$$ed out of their heads, vaping - no staff willing or able to admonish them. What a disgusting end to a night out.",brynll,2022-03-05 23:01:16+00:00,,,
127,1500245025019600902,you should be allowed to vape at PG-13 movies,fuckthisnoisefr,2022-03-05 23:01:01+00:00,,,
128,1500244908883558406,"FYI: Your beliefs do not matter. if you travel with some vape, you will learn how privileged you are, while spending time in a foreign jail.",curtdoolittle,2022-03-05 23:00:34+00:00,,,
129,1500244908556402688,here's some other guy with some sick vape #DoctorWho https://t.co/nOTYs8FbAz,ShayProd,2022-03-05 23:00:34+00:00,,,
130,1500244855565467650,"I really wonder WHY the coach of the team didn't warn the team member about this?
I wonder WHY an American team is in Russia anyway.
I wonder if these vapes were planted in her luggage.",CounselorCarol1,2022-03-05 23:00:21+00:00,,,
131,1500244853464219654,WNBA Star Brittney Griner Arrested In Russia On Drug Charges After Customs Found Vape Cartridges In Her Luggage https://t.co/njzFpbhaZc,TheSahuNews,2022-03-05 23:00:20+00:00,,,
132,1500244814335549452,Houston native Brittney Griner was taken into custody in Moscow and faces drug smuggling charges after being found with vape cartridges in her carry-on luggage https://t.co/9X2Myo3d2a,callerdotcom,2022-03-05 23:00:11+00:00,,,
133,1500244793020006401,WNBA All-Star Brittney Griner was arrested last month at a Moscow airport after Russian authorities said a search of her luggage revealed vape cartridges. https://t.co/TX0YEkElHQ,fox47madison,2022-03-05 23:00:06+00:00,,,
134,1500244658970050564,"#Russia says it's holding an American #WNBA star in custody after discovering vapes and hashish oil in her luggage

#BritneyGriner 

https://t.co/jfR0waUQ2I https://t.co/DwrFzwQ6GN",worldnewsdotcom,2022-03-05 22:59:34+00:00,,,
135,1500244644315246593,👇 This! I refuse to believe the people at @CDCgov aren't smart enough to know the difference between nicotine vaping (e-cigarettes) and THC vaping. If they aren't that ignorant of the topic then that suggests deception and than I have to ask - Why?,Sorteal,2022-03-05 22:59:31+00:00,,,
136,1500244631799447554,wasn’t she detained 3-4 weeks ago? wasn’t that b4 RU aggressions? was that her vape stuff? is that illegal in RU? or is the oil illegal? 😷💯🇺🇸🤔,ReneeB_75,2022-03-05 22:59:28+00:00,,,
137,1500244428975452168,Can’t wait to get new vape juice. I’m over this grape now.,_HlodiM,2022-03-05 22:58:39+00:00,,,
138,1500244251485130752,Haiiii! WNBA's Bwittney Gwinew awwested in Wussia ovew cannabis vaping oiw ;-; https://t.co/FGuMr8QGp5,abc_nuwus,2022-03-05 22:57:57+00:00,,,
139,1500243778036187152,"Merge NOW!! We Will Dance, PLEASE SOOTHE NOW, That's Vaping. #endless",MTRCYCLZ,2022-03-05 22:56:04+00:00,,,
140,1500243553213104139,I need to stop vaping my chest felt like absolute shit at the gym,Ellonearth,2022-03-05 22:55:10+00:00,,,
141,1500243516164878337,#vaping is about reducing the harm of tobacco. It needs to be a key tool in the fight to reduce this harm. https://t.co/LNqhMEs8Fz,LegaliseVaping,2022-03-05 22:55:02+00:00,,,
142,1500243437290987524,POPULATION:SHOUTCAST📢 -DIAMOND DIVISION QUALIFIERS- 👑💪!merch !sponsor !discord  https://t.co/n2auYTOVoS,vape_yo,2022-03-05 22:54:43+00:00,,,
143,1500243308731240449,california is kind of crazy bc how come u can shoot up heroin in broad daylight but u cant buy flavored juul pods,TwitasNeets,2022-03-05 22:54:12+00:00,,,
144,1500243203546656768,do they let u vape in the love is blind pods,veryeva,2022-03-05 22:53:47+00:00,,,
145,1500243145484873728,A fuckin vape pen tho ❓,thereal_larasta,2022-03-05 22:53:33+00:00,,,
146,1500243082700374016,"Just a note for people wanting to travel with @ScotRail, they don't inforce any of their rules. Been on a train with screaming, shouting, vaping, no masks and drinking twice today.",LinusWolfy,2022-03-05 22:53:18+00:00,,,
147,1500242841024479232,you don’t understand how hard i hit this vape to destress https://t.co/y9mqFLzZqT,JaySwingler,2022-03-05 22:52:21+00:00,,,
148,1500242834322042882,Fuck it I’m finna vape again 😂😭,ItzSquadd,2022-03-05 22:52:19+00:00,,,
149,1500242752377962499,i just bought a vape after quitting cold two weeks ago. i’m about to go feral,joylenesimp,2022-03-05 22:51:59+00:00,,,
150,1500242654227058688,Brittney Griner derained in Moscow for cannabis vape oil? No. This is political. Washington needs to help her.,ScariSariGagnon,2022-03-05 22:51:36+00:00,,,
151,1500242595276017665,"American basketball star Brittney Griner detained in Russia on drug charges, face up to 10 years in prison after customs officers found ""vapes"" containing hashish oil in her luggage 

https://t.co/KGVYMe21j3",atasteofcreole,2022-03-05 22:51:22+00:00,,,
152,1500242374324371458,finally away from all the vape w elaghany elsha3by,amiroo1615,2022-03-05 22:50:29+00:00,,,
153,1500242326270189568,me with my nicotine free vape 🤠,saintzachariah,2022-03-05 22:50:18+00:00,,,
154,1500242270376931339,a group of like 10 boys at my schools got caught in the bathroom vaping and with weed brownies in their pockets so the administration is taking peoples phones in for evidence and i’m literally friends with 3 of them😭 let’s hope they don’t question me,3izzlesluv,2022-03-05 22:50:05+00:00,,,
