,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
63,1504595205814595585,Is vape vegan,ramona_ebooks,2022-03-17 23:07:05+00:00,,,
64,1504594948678635530,nypd ripping fat vape in the subway station,polo65768,2022-03-17 23:06:04+00:00,,,
65,1504594864444375052,"Stop vaping lamo

For one of y'all out there, idk who",KeeOfGrayson,2022-03-17 23:05:44+00:00,,,
66,1504594733984718848,"⬅
I'm
A 
Vape-Free
Mom!",ovwmercy,2022-03-17 23:05:13+00:00,,,
67,1504594571094900738,some people rip their vapes until the production bathroom goes silent hill and god bless em,earthtomikeg,2022-03-17 23:04:34+00:00,,,
68,1504594545308274688,why them got these poor children apologizing on cbc😭😭😭😭😭 we do not care that they vaped…,__playboibunny,2022-03-17 23:04:28+00:00,,,
69,1504594435304161292,I know I will. It's a CBD 200 smoothie and @GlacialGold  Fresh Mint 1:1 Anytime vape cart kind of evening for me.,JaseMcB22,2022-03-17 23:04:02+00:00,,,
70,1504594054490771456,Definitely saw a vape cloud come out of the city light van,arablahblah,2022-03-17 23:02:31+00:00,,,
71,1504594003219697664,i hit a vape twice and am feeling short of breath already. it’s been like a week &amp; a half or 2 wks since i quit so whoever wants to bully me or hold me accountable pls do so. shit is gross and i would like to NOT pick this bad habit up again lmao,peachfettuccine,2022-03-17 23:02:19+00:00,,,
72,1504593785308725250,We not coming to that booboo ass vape store,pookieonline,2022-03-17 23:01:27+00:00,,,
73,1504593587161505797,"In the USA, vaping is classified as a tobacco product, thus, vaping companies are tobacco companies as per the MSA.

They aren't parties to the MSA so they don't make annual MSA payments.

Vaping companies are a threat to MSA payments if smokers switch.

https://t.co/scgIlgHwWc https://t.co/6ZrjikJ2gL",VAEPinfo,2022-03-17 23:00:39+00:00,,,
74,1504593508312698888,Some of you lot collect vapes like they're pokemon cards,Saiful_458,2022-03-17 23:00:21+00:00,,,
75,1504593425647218688,Really want to get a new vape. Debating,JayMendozaj86,2022-03-17 23:00:01+00:00,,,
76,1504593308039118848,"Hey! Do You Have Any Clue What You're #Vaping ? The government is continuing to crack down on this failed harm reduction mechanism, as it not only isn't really helping many #Quit smoking, but it is helping many more take up various #toxic substance use. 
https://t.co/R1HAs3aUf3 https://t.co/x2i53LP6AF",DACAustralia,2022-03-17 22:59:33+00:00,,,
77,1504593186211127296,Completely quite smoking cigarettes a while back. Started vaping. Now it's time to quit that.,MikeFromTheClub,2022-03-17 22:59:04+00:00,,,
78,1504592935207190537,This trifi cookies strain vape cart that I got from @marfmellow awhile ago is really so much better than others. The high is comfortable and functional if that makes sense lol,mermaid_in_blaq,2022-03-17 22:58:04+00:00,,,
79,1504592735742959621,There should be duty free vapes at JFK!!!!!!!!!!,monzzienack,2022-03-17 22:57:16+00:00,,,
80,1504592500375310337,My vape fell out my pocket and my mom smacked me in the titty and told me I’m going to die,themoonsfvchild,2022-03-17 22:56:20+00:00,,,
81,1504591777134690310,Trapped in the middle of a war over. Fucking vape,Jmarisreal,2022-03-17 22:53:28+00:00,,,
82,1504591569315323911,"Young people are urged by the NSW Health Department to quit vaping and know the facts and dangers of e-cigarettes through a health campaign.
https://t.co/4iWPQXUE20

#NSW #healthcampaign #vaping",Healthcarechan,2022-03-17 22:52:38+00:00,,,
83,1504591569130864642,Vaping nicotine is a #mentalhealth issue. @WhiteHouse I’m standing w/ @truthorange to protect our generation from the forces of addiction. Will you join us? RT to show your support. https://t.co/xnndNOS2wF,ThtOrdinaryGuy1,2022-03-17 22:52:38+00:00,,,
84,1504591449047937026,Y’all be puffing them juuls looking like a human fog machine… drop it,NotMRKL,2022-03-17 22:52:10+00:00,,,
85,1504590727120142338,Yall vapes be like an accessory to yall fit?,LollyyG,2022-03-17 22:49:17+00:00,,,
86,1504590724750540801,Best cheap vape mods Reviews With Products List https://t.co/492Ni8uTMQ,CyrusMalin,2022-03-17 22:49:17+00:00,,,
87,1504590718911885323,my mom showed up at my workplace and handed me a vape. at the front counter. in front of my managers. on camera. https://t.co/DwU0CewEWn,incremily,2022-03-17 22:49:15+00:00,,,
88,1504590710636310549,Wishing all the juuls at the bottom of the ocean a good afterlife,keistenmcfaded,2022-03-17 22:49:14+00:00,,,
89,1504590675962179587,Mfs really go to the bathroom to Vape and inhale doodoo air,_andeezus,2022-03-17 22:49:05+00:00,,,
90,1504590662699728898,Griner was arrested at an airport in Russia after officials reportedly found vape cartridges containing hash oil. https://t.co/jI4lRi7xEN,JJSradio,2022-03-17 22:49:02+00:00,,,
91,1504590656634822658,"Vapers you must speak up now!

Submissions on the National Tobacco Strategy are open.

It's time to have your say: https://t.co/RH5SvQdoow https://t.co/L0R8Ek9vel",LegaliseVaping,2022-03-17 22:49:01+00:00,,,
92,1504590550355357707,All this for a vape…,zeeexotica,2022-03-17 22:48:35+00:00,,,
93,1504590425558069255,my vape died at work i’m gonna cry,brutalcals,2022-03-17 22:48:06+00:00,,,
94,1504590394989948934,Vape juice in the gb is fucking wild?!!!!!,krallbaeae,2022-03-17 22:47:58+00:00,,,
95,1504589979023982600,My vape collecton https://t.co/WLDs8LF6yA,REAPER7666555,2022-03-17 22:46:19+00:00,,,
96,1504589599032717312,Some of the same members of Congress pushing to restrict cigarettes and vapes are quietly investing in tobacco giants #Trading via https://t.co/Yd1zxcM76n https://t.co/kqxMsga515,enderton_justin,2022-03-17 22:44:48+00:00,,,
97,1504589571689955335,Took a sip of some fruity tea and my first thought was Wow this is like Vape Flavored,StammReed,2022-03-17 22:44:42+00:00,,,
98,1504589282060689415,&gt;she was detained at Moscow's Sheremetyevo airport sometime in February by customs officials who claimed they found vape cartridges that contained hashish oil in her luggage.,badc0fee,2022-03-17 22:43:33+00:00,,,
99,1504589058999087126,"Damn was sitting here hella jittery, hyper and confused as to why because I just hit the vape. Then remembered it's a fucking sativa strain! That is NOT what I need right now 😂",leneyxo,2022-03-17 22:42:40+00:00,,,
100,1504588936554770461,"*coughs violently up a ball of phlegm*

*reaches for vape*",allthebestchamp,2022-03-17 22:42:11+00:00,,,
101,1504588900878147587,Stuffing my vape into my guitar strings on the head like a cigarette as I play the shittiest solo you’ve ever heard.,urinalclogger,2022-03-17 22:42:02+00:00,,,
102,1504588752567431175,Just saw a guy jogging and vaping,GoonShyRyan,2022-03-17 22:41:27+00:00,,,
103,1504588737975656451,It’s not impressive to get shit branded on you when you’re on that much painkillers already,vape_nap,2022-03-17 22:41:23+00:00,,,
104,1504588642286596099,Okay so I haven’t been active lately but I’ve stuck to the diet. I started vaping again to help me with it but I think it’s making my skin worse,Eeeeeee86413096,2022-03-17 22:41:00+00:00,,,
105,1504588473646428165,New post: INDIANA – VAPE TAX CUT https://t.co/uG5Sgedzbw,pbusardo,2022-03-17 22:40:20+00:00,,,
106,1504588461793320964,20 minutes till the movie starts should i buy a vape,pinkmudpup,2022-03-17 22:40:17+00:00,,,
107,1504588434064568333,"Things you need to know: 
Brittney was detained at a Moscow airport on February 17 after Russian authorities said a search of her luggage revealed vape cartridges allegedly containing oil derived from cannabis, which could carry a maximum penalty of 10 years in prison.",EverdarkSlvrbld,2022-03-17 22:40:11+00:00,,,
108,1504588393908428810,smoking and vaping in the line to enter a venue should be illegal…,neianasty,2022-03-17 22:40:01+00:00,,,
109,1504588347875815431,Um I’m driving home and the kids are just getting out of school. Why are these little kids walking home smoking vapes 😭,alexandria3k,2022-03-17 22:39:50+00:00,,,
110,1504588299826089990,"Brittany Griner is seen in Moscow courthouse as she pleads not guilty to smuggling cannabis vape pens into Russia and has her detention extended until May: State
via https://t.co/LEFi0Qm4gr 5thAreaPeopleActivityLaw inThe GlobalSystem #RacismWhiteSupremacy  https://t.co/xk3L7aaDTR",wfymd,2022-03-17 22:39:39+00:00,,,
111,1504588028618186758,Haven’t vaped  in a few days… im gonna break…I need nic,thekayleec13,2022-03-17 22:38:34+00:00,,,
112,1504587903342686212,done with vaping i’m smoking my stoges full time now,strawberrispam,2022-03-17 22:38:04+00:00,,,
113,1504587561863462912,how to not get addicted to vaping,chanelcaIs,2022-03-17 22:36:43+00:00,,,
114,1504587433186193437,I used to vape in the window of time before any studies had come out about it being bad for you because ignorance is bliss,DiscoInternal,2022-03-17 22:36:12+00:00,,,
115,1504587362583601157,📷 Link in bio: A Russian court extended the detention of Brittney Griner to may 19. Griner is being held on charges that could carry a sentence of up to 10 years in prison. She allegedly has a vape cartridge containing hash oil.... https://t.co/huVAKd6kpU,420HighToken,2022-03-17 22:35:55+00:00,,,
116,1504587121184718857,I don't get these anti vaping ads. They are just stupid.,RedNosedTruth,2022-03-17 22:34:58+00:00,,,
117,1504586889109676039,today i taught some dude that if you ask politely for juul pods at the shop they will pull them from under the counter,atm0spherick,2022-03-17 22:34:02+00:00,,,
118,1504586555318575110,i b alwa losin m vapes,glentennis,2022-03-17 22:32:43+00:00,,,
119,1504586492609327106,My vape is dying. Time to quit for good (again),jarehme_,2022-03-17 22:32:28+00:00,,,
120,1504586455120637958,Timeless Vape Collab is dropping this week… https://t.co/20beuLBspP,Remioishere,2022-03-17 22:32:19+00:00,,,
121,1504586039352037379,Random thought but imagine if you threw up vape like pure clouds,LC_21x,2022-03-17 22:30:40+00:00,,,
122,1504585960075452426,Just bought my new vape from billy and filled it with sabs pizza flavor,mike65790061,2022-03-17 22:30:21+00:00,,,
123,1504585888298328065,"Now available in #Illinois and #Massachusetts, The Botanist Distillate Vape Cartridges are 100% cannabis with strain-specific, freshly extracted terpenes and remarkably clear oil. #Acreage https://t.co/4iRfT0et5m",AcreageCannabis,2022-03-17 22:30:04+00:00,,,
124,1504585871839870976,The Department of Education is urging President Duterte to veto the vape bill to protect the youth who are vulnerable to substance use and abuse. https://t.co/P5AkHtYvZ0 | @onenewsph,PhilippineStar,2022-03-17 22:30:00+00:00,,,
125,1504585871705534466,"She was detained at a Moscow airport in February after Russian authorities said a search of her luggage revealed vape cartridges. 
 https://t.co/pE9LgVBHua",foxillinois,2022-03-17 22:30:00+00:00,,,
126,1504585393693470723,Lowkey wish I had a vape rn 💨,benzolin1,2022-03-17 22:28:06+00:00,,,
127,1504585209689292809,RT https://t.co/65a7sLXBmD #chillin come see me! Get some of the #bestkratom ever! Kratom Bunny Vape and More https://t.co/AzSSGnFNhS,lake_martina,2022-03-17 22:27:22+00:00,,,
128,1504585197139935238,Vapes r scaring me back 2 coke I go 🤞🏾,doit4AK,2022-03-17 22:27:19+00:00,,,
129,1504584928524005389,"Trying a vape pen for the first time. Keep trying to tap the ash off the tip. Also keep coughing like I’m back in undergrad taking my first puff. Watermelon flavor’s nice, tho.",connemaramusic,2022-03-17 22:26:15+00:00,,,
130,1504584875914977283,A Russian court extended the detention of Brittney Griner to may 19. Griner is being held on charges that could carry a sentence of up to 10 years in prison. She allegedly has a vape cartridge containing hash oil. as a household of cannabis salvation. it’s my duty to fight this🎅🏼 https://t.co/PLzDR4Q6IQ,420HighToken,2022-03-17 22:26:02+00:00,,,
131,1504584503179812877,Lost Vape Orion Mini Pod Kit Giveaway https://t.co/ZDB2Z8K7HE,vpadro,2022-03-17 22:24:34+00:00,,,
132,1504584428697186312,"For your safety and comfort, this station operates a no vaping policy. Have a nice day.",traindroid_se,2022-03-17 22:24:16+00:00,,,
133,1504584361487785991,"Malaysia International Vape Summit--MIVAS 2020 | Freemax 

#MaxusSOLO100W will be exhibited there! 

Freemax Booth No.79
Time: 26th - 27th March 2022 at Mines International Exhibition Convention Centre (MIECC), Sri Kembangan, Selangor from 11am - 11pm!
#vapeMalaysia #freemaxvape https://t.co/kOwao9YE2u",Freemaxvape,2022-03-17 22:24:00+00:00,,,
134,1504584319964172291,"y’all why this bum ass nigga stole my VAPE 😩 out of all the valuables in my house 🤣 like nah deadass, i gotta search my house again cus there’s just no way 😭😭😭😭🔥",__ColorMeRichx,2022-03-17 22:23:50+00:00,,,
135,1504584271712903168,my vape should never be as wet as my girlfriend 🤤😮‍💨🙄😶‍🌫️😓😥😰🥵 @kyfuerst,anthonyczarnik,2022-03-17 22:23:38+00:00,-74.916017,40.441681,"Flemington, NJ"
136,1504584054234046465,I don’t vape anymore,gaymeatkarl,2022-03-17 22:22:47+00:00,,,
137,1504583990426193924,"// Why did I get a random happy birthday tweet from a random vape guy supporter?

Lmao",BalambsPugilist,2022-03-17 22:22:31+00:00,,,
138,1504583919617732614,"Nobody died from vaping nicotine, yet the only FDA authorized device on the market is crap that vapers don’t want. - But remember- it’s not funny when someone gets fed up when our lives get trampled on by corrupt regulation. #KeepSmokingTheyNeedTheMoney. #FckSmokers is not funny!",TroopaX,2022-03-17 22:22:14+00:00,,,
139,1504583907567616010,i neef a better vape now,playboypool,2022-03-17 22:22:12+00:00,,,
140,1504583867583197198,They doing BG wrong. It’s fucking vape cartridges.They acting like Its something serious. She’s being treated unfairly because of her skin color.,ntaylor2424,2022-03-17 22:22:02+00:00,,,
141,1504583709978030088,lmaooo i put both my earphones and vape in the washing machine,vampt0nes,2022-03-17 22:21:24+00:00,,,
142,1504583573285838858,Hear me out pls. Bulalo flavored vape pen 😭,bheskasjay,2022-03-17 22:20:52+00:00,,,
143,1504583439349161989,Proof Of Life: Brittney Griner Seen For First Time Since She Was Arrested Weeks Ago In Russia Over Vape Pen Cartridges https://t.co/Rb9bCjeYSS #SmartNews,TeeMichelle57,2022-03-17 22:20:20+00:00,,,
144,1504583184583131136,"Young adult (18-24) smokers switch to #vaping in the US and UK ➡️ smoking declines sharply

In AU, with a de facto #vaping ban, high smoking rates unchanged

Yet, the 2022-30 National Drug Strategy dismisses any role for #vaping 

Is @healthgovau deliberately ignoring evidence? https://t.co/RcgJdeE5uJ",ColinMendelsohn,2022-03-17 22:19:19+00:00,,,
145,1504583012557762565,want my vape so bad but i’m sat with my parents &lt;/3,shr1nk1ng,2022-03-17 22:18:38+00:00,,,
146,1504582989249982466,I found a random acid vape stick in the driver's seat of my car?????? https://t.co/MUb4qoSTID,SchmiblorFlumbo,2022-03-17 22:18:33+00:00,,,
147,1504582342387683337,my vape died and now I gotta go out and buy one with half my hair ORANGE lmaoooo,lunaf0rever,2022-03-17 22:15:58+00:00,,,
148,1504582161344524299,I always pick the nastiest flavors for my vape 🤣🤣,xogaabsxo_,2022-03-17 22:15:15+00:00,,,
149,1504582148707266568,2nd time hearing “dime store” as an insult today.   You ever hear a phrase for the first time and then it pops up again an hour later? #Simulation,vape_tron,2022-03-17 22:15:12+00:00,,,
150,1504582116268466177,A Moscow court announced it has extended the arrest of WNBA star and Houston native Brittney Griner until May 19. Griner was detained at a Moscow airport in February after Russian authorities found vape cartridges in her luggage. https://t.co/Zqv3W1pNBj,HoustonChron,2022-03-17 22:15:04+00:00,,,
151,1504582096936792084,"Lawmakers look ready to legalize medical marijuana, but likely won't let Kansans vape or smoke it
https://t.co/riRtMRvdcz",KMUW,2022-03-17 22:15:00+00:00,,,
152,1504581935976361987,1min it’s not a pretty number…,juul_00,2022-03-17 22:14:21+00:00,,,
153,1504581749598171136,All our trains and stations are no vaping areas. Please do not vape.,traindroid_se,2022-03-17 22:13:37+00:00,,,
154,1504581359985119233,Yous think he liked his Juul ? https://t.co/YOiCDy1Wy0,jackynixx,2022-03-17 22:12:04+00:00,,,
155,1504580939128705033,Drug charges? You mean a little bit of weed in her vape? lmao,bamfsoul,2022-03-17 22:10:24+00:00,,,
156,1504580741912358934,felt my pocket and thought my charger was a vape ☹️☹️,str4wberryjamm,2022-03-17 22:09:37+00:00,,,
157,1504580423950925825,we get it myr you vape,myraclebot,2022-03-17 22:08:21+00:00,,,
158,1504580337929707524,"Today I watched a 2nd grader whip out a vape, hit it, and let out a cloud in the MIDDLE of class.",MandaPewl,2022-03-17 22:08:00+00:00,,,
159,1504580077656621057,"Quit or die strategy a sure fire way to keep smoking rates high.
Ask the Anti-#vaping Ideologists &amp; they'll tell you how well they have ruled the world with outstanding TC measures since they formed.
10 yrs ago world on track for 1Bill smoking deaths, 10 years on, now 1.1billion!",LivePippas,2022-03-17 22:06:58+00:00,,,
160,1504579893555871753,"vape died and sure shit look at that, the smoke shop is across the street",pissypisswubwub,2022-03-17 22:06:15+00:00,,,
161,1504579718586286084,Vape/rokok? — Not both https://t.co/pJGeo0viRM,arkyxay,2022-03-17 22:05:33+00:00,,,
162,1504579670343184399,"US basketball star Brittney Griner’s detention in Russia extended until May.
Brittney Griner’s detention in Russia for the possession of vape cartridges containing hashish oil has been extended until 19 May, according to the Russian state news agency, TASS https://t.co/hYvtJqsAC0",tazalaz,2022-03-17 22:05:21+00:00,,,
163,1504579615859175447,“Can I vape in your room???” “Is the sky green??”,MayoScented,2022-03-17 22:05:08+00:00,,,
164,1504579505549193224,"Damn it , I have been going outside the hotel every time I want to vape 💨 and just now get to know that my floor is the only one smoking is allowed inside the rooms LMAO",AhmedAsayed,2022-03-17 22:04:42+00:00,54.8939725,24.6182526,"Dubai, United Arab Emirates"
165,1504579245078716422,theres cornmeal in my vapes,ypzkiIIs,2022-03-17 22:03:40+00:00,,,
166,1504579206839078912,My new favourite I think. Damn you people who got me onto vapes from ciggies. I mean well sometimes still a cheeky ciggie but damn I’m vaping more than I smoked and I smoked maybe 2-3 packs a week. I always have 3 diff flavours on the go.😂 https://t.co/845Yay2jrK,SimonSaysSport,2022-03-17 22:03:31+00:00,,,
167,1504579183325990914,God pls deliver Dublin from vape pen,estherMiaJay,2022-03-17 22:03:25+00:00,,,
168,1504579098529525775,Peach mango bang n a fruity pebbles 6% nic vape. Health.,ordazsma,2022-03-17 22:03:05+00:00,-105.109815,39.614151,"Denver, CO"
169,1504579060403679232,[landwolf vapes],boysclubbot,2022-03-17 22:02:56+00:00,,,
170,1504579037393522693,vape-friendly room in the library,brand0m0,2022-03-17 22:02:50+00:00,,,
171,1504578830798839810,just found out my beats (headphones) charger fits my vape. i keep losing my vape charger so this is a very helpful discovery,jas0ned,2022-03-17 22:02:01+00:00,,,
172,1504578655367872514,"Leaving work, I pass a young, homeless guy sitting at an intersection.
I’ve seen him before. I never have cash but I have seen him smoke. 
So, today I bought him some cigs.
When offering them to him, he said, ‘I’m good man. I appreciate you but I just switched to vaping.’",plebenomics,2022-03-17 22:01:19+00:00,,,
