,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
17,1504968100306894855,i spent 45 dollars on a vape just to quit and now i’ve been off of it for like three or so weeks but it’s just sitting staring at me and i should probably put that shit in water cause i’m not gonna start again but omf 😭,wtfdwtt,2022-03-18 23:48:50+00:00,,,
18,1504967909323558921,whoever is hitting a blueberry vape can SMD,AJFREV,2022-03-18 23:48:05+00:00,,,
19,1504967864876683267,"day 6 without vaping, shit sucks",renegvdes,2022-03-18 23:47:54+00:00,,,
20,1504967362319200259,"Humble Tobacco Free Disposable and all others must file PMTA as the Omnibus Bill HR 2471 moves synthetic nicotine products into tobacco regulations. 

What are vape shop's reaction to this? 
You might be surprised!

US FDA Regulates Tobacco Free Nicotine https://t.co/cranJONthJ",HunkyVape,2022-03-18 23:45:54+00:00,,,
21,1504967264856125442,"Are vaping a gateway to weed? It depends, says a new study  https://t.co/LgdEAUzDBe",GreenhouseAve,2022-03-18 23:45:31+00:00,,,
22,1504966866468368385,"3/4 white girls don’t even eat food, they just rip their juul and smoke shit weed. The 4th one is fat because that’s all she does",Xandermancy,2022-03-18 23:43:56+00:00,,,
23,1504966755134939136,Great looks like vaping is taking over smoking IT STILL SMELLS!!,Tweetpop121,2022-03-18 23:43:30+00:00,,,
24,1504966309833936897,if i can get a prescription for nicotine then the fruity vapes should be available in chemist warehouse,calpolmami,2022-03-18 23:41:43+00:00,,,
25,1504966046788161539,vaping till morning again also fuck up and it makes me can’t sleep lol,geth1ghr,2022-03-18 23:40:41+00:00,,,
26,1504965936977219587,"Listen to our Campaign Director, Brian Marlow, who says that the UK and NZ have a workable model. Australia needs to legalise vaping to save lives. https://t.co/wEt3zDhFq9",LegaliseVaping,2022-03-18 23:40:14+00:00,,,
27,1504965541127241729,if you were my mom where would you hide my vape,edvinsafterglow,2022-03-18 23:38:40+00:00,,,
28,1504964808495579137,boys that hold vapes like cigs give me the ick,BigKenze,2022-03-18 23:35:45+00:00,,,
29,1504964738618429440,crashed the op at work got taken out for cupcakes n vape break w my manager w,hbessette02,2022-03-18 23:35:29+00:00,,,
30,1504964635023269890,Our vape batteries are back in stock online! https://t.co/cJ6oUfbrme,ggrcannabis,2022-03-18 23:35:04+00:00,,,
31,1504963728118276100,"Uh yeah, I VAPE

Vtube
And
Pursue
E-Girls",Xerea_,2022-03-18 23:31:28+00:00,,,
32,1504963685562814464,check out my new vape pen,andrejchanbot,2022-03-18 23:31:18+00:00,,,
33,1504963640390295554,i literally was thinking of buying one and then manuel randomly told me today “i got a friend who sells vapes yk” i was like ??? Ok. And then i told him to give me the mfers name😞,jnokill,2022-03-18 23:31:07+00:00,,,
34,1504962771355635718,"⚠️Vaping is a serious issue that can cause acute devastating lung 🫁injury to our youth.  All subjects were #vaping #marijuana in this study except one. 
#EVALI",EveryBrainMatt,2022-03-18 23:27:40+00:00,,,
35,1504962727189663756,Vape sensors to be installed in school bathrooms https://t.co/n7hmJHq8E7,WBOY12News,2022-03-18 23:27:29+00:00,,,
36,1504962545341325314,seeing people match their vapes to their outfit is so funny 😭,nothinnoshin,2022-03-18 23:26:46+00:00,,,
37,1504962539960033286,"me: my throat hurts so bad what is going on
me: smokes another bowl, hits menthol juul",ttauree,2022-03-18 23:26:45+00:00,,,
38,1504962527448297473,Imperial Tobacco is running a campaign warning people about the risks of vaping. Because they care.,russgies,2022-03-18 23:26:42+00:00,,,
39,1504962386670858244,"my mom: iS tHaT a VaPe In YoUr RoOm?!
the vape: https://t.co/fd3tGStbqQ",emtheplantlady,2022-03-18 23:26:08+00:00,,,
40,1504962058806247430,"Right so ur allowed to vape inside now, bck to worrying about being around smoke inside, at least outside u don't smell it as much😭",Tweetpop121,2022-03-18 23:24:50+00:00,,,
41,1504961972156059650,Immediately after this someone got arrested for vaping the entire flight I’m crying,caitlynrae,2022-03-18 23:24:29+00:00,,,
42,1504961686100447242,"Y'all Niggaz Put them vapes Down😑
Blowing strawberries cheese cake all
in the air",_diormarie,2022-03-18 23:23:21+00:00,,,
43,1504961660599029764,they thew my juul away 😭,nicoleniichols,2022-03-18 23:23:15+00:00,-80.84591981973801,35.23965132470682,Fillmore Underground
44,1504961509427929089,I left my vape at home and now I have to try to go through most of my shift sober 🙃,LacyRemains,2022-03-18 23:22:39+00:00,,,
45,1504961347032961025,"Fresh coil and a bottle of Doris are just the ticket for a busy Friday at the shop! Thanks to everyone advocating for #thr, allowing me to vape what I need to remain smoke-free for the last 8yrs and thank you @princessswtone!! https://t.co/13yRYQ9QS5",SeismicPirate,2022-03-18 23:22:00+00:00,,,
46,1504961199523385346,Study Looks Into Implications for Benefits and Risks of ENDS : https://t.co/Tu8gnrgyQ3,vaping_post,2022-03-18 23:21:25+00:00,,,
47,1504960750942658562,I thought the guy in front of me was driving a steam locomotive. Turns out he was just vaping,gorgood76,2022-03-18 23:19:38+00:00,-83.2870942,42.277554,"Dearborn, MI"
48,1504960597938479104,Shoutout to the girls in the vape store who said they loved my voice and it’s super relaxing. You cured my biggest insecurity I love u,notelisia,2022-03-18 23:19:02+00:00,,,
49,1504960554384994305,When I get drunk vapes be calling my fucking nameeee….,Breez_____,2022-03-18 23:18:51+00:00,,,
50,1504960421471600642,I haven’t quit vaping yet. 🙄😑😤🤯,CruzMalayna,2022-03-18 23:18:19+00:00,,,
51,1504960413456338950,"I really hate vaping, so hard to avoid them puffing as they can do it anywhere even when smoking is banned",Tweetpop121,2022-03-18 23:18:18+00:00,,,
52,1504960341561778177,Brought I need to hit this vape ion wan go in this crusty ass bathroom 😒,DaBarber89,2022-03-18 23:18:00+00:00,,,
53,1504960232216219649,"""Gina said it had to be the trashiest modeling job you could get around here, and that was saying something because there were lots of girls modeling bikinis for vape shops."" Love this ❤️@dbtoil @xraylitmag  https://t.co/MTi7NjfGgy cw: self-harm",MegsCarlson,2022-03-18 23:17:34+00:00,,,
54,1504959909791936517,hashtag just saw james marriott vape,lilia_rose77,2022-03-18 23:16:17+00:00,,,
55,1504959490634006533,nothing but vapes and phones in hand,guady31500324,2022-03-18 23:14:38+00:00,,,
56,1504959357410324480,people that vape in public places 🤮,KellyxLondon,2022-03-18 23:14:06+00:00,,,
57,1504959333854945281,"i like Anime, vaping and doing tricks on my scooter. I also love taking selfies and expresing my feelings on twitter",trashcanfucker,2022-03-18 23:14:00+00:00,,,
58,1504958874708852743,"NEW VIDEO 🔥🔥🔥 VAPMAN INTRO AND HOW TO VIDEO. Check it out the full video @ https://t.co/SE0Qc35rBP
The VAPMAN is a very unique device that has been around since the early 2000’S. invented in Switzerland by Rene Balli and now reemerging in the vape world.
#vapman #vaporizer https://t.co/a4T5uPM7xs",TheStashShack,2022-03-18 23:12:11+00:00,,,
59,1504958732639387653,I lost my vape.,_destmona,2022-03-18 23:11:37+00:00,,,
60,1504958391894036481,Disposable vapes are great methinks https://t.co/2XEts867aS,kelly_cuntrone,2022-03-18 23:10:16+00:00,,,
61,1504958150113333251,i support vaping in the bathrooms cause i love walking in to a bathroom and smelling fruit instead of shit,illpimpouturmom,2022-03-18 23:09:18+00:00,,,
62,1504958120438681605,When you find out your date is a fucking 🐷 cuz you hit your vape and he goes “is that 🍃!?” and I say “I wish”…..🤢.,CoMorbitchity,2022-03-18 23:09:11+00:00,,,
63,1504957855627100163,How to Quit Vaping » How to Grow Weed Indoors https://t.co/vKBSO5lgLp,blackcatcannabi,2022-03-18 23:08:08+00:00,,,
64,1504957567172292611,"(bot) normalize vape

and also vore",Shozzie_ebooks,2022-03-18 23:06:59+00:00,,,
65,1504957228079456259,They got rid of smoking inside and now they won’t even let you vape this world is cursed,lil_uwuzi,2022-03-18 23:05:38+00:00,,,
66,1504957210606161927,COMEBACK SZN NYA EMOTES WL QUAL LETS GOOOOOO - !Discord SWE/ENG live at https://t.co/NhYNv5CH9R,Juuls_WRLD,2022-03-18 23:05:34+00:00,,,
67,1504956314136494083,Especially when there are gummies and vapes.,EbenezerMudget,2022-03-18 23:02:00+00:00,,,
68,1504956036725280779,Not gonna buy another vape again🙂,NBABRRZ,2022-03-18 23:00:54+00:00,,,
69,1504955962960011268,"Lost Vape Cyborg Quest 100W Kit; special-shaped vape mod that shows your personality. Powered by single 21700, 20700 or the conventional 18650 battery and offers Type-C for fast charging. 

Come into any Vapor Lounge location for great prices and better price. https://t.co/ehouRDoR8l",VaporLounge,2022-03-18 23:00:36+00:00,,,
70,1504955948703657996,"Since 2016, the UK has been successfully helping smokers quit by promoting a tobacco harm reduction strategy: vaping. 

They confirm over and over that vaping is less than 5% the risk of smoking.

Smokers everywhere deserve to have access to vaping.

https://t.co/AstDdS06VY https://t.co/LcpD90GYR8",VAEPinfo,2022-03-18 23:00:33+00:00,,,
71,1504955860543582213,"The U.S. has demanded consular access to WNBA star Brittney Griner, who is being detained in Russia for allegedly bringing vape cartridges containing an oil derived from cannabis into the country.  https://t.co/8R3zvP1UBT",SPECNews1HV,2022-03-18 23:00:12+00:00,,,
72,1504955850024235017,"The U.S. has demanded consular access to WNBA star Brittney Griner, who is being detained in Russia for allegedly bringing vape cartridges containing an oil derived from cannabis into the country.  https://t.co/tsziqTuujp",SpecNews1Albany,2022-03-18 23:00:10+00:00,,,
73,1504955812204142595,"Could vaping be affecting you more than you realize? If you’re not sure, you can take a simple quiz to find out and learn about ways to quit. Take the quiz at: https://t.co/2WgtocKAUH. For some great tips on talking with your children about e-cigarettes: ▶️https://t.co/ZDFlTZJlQN https://t.co/UOBiWjE78U",healthyleonfl,2022-03-18 23:00:01+00:00,,,
74,1504955638941728769,I’m getting into a routine of meeting my friend in the bathroom when we have maths nd we go in the big cubicle nd they watch me cut while they vape nd we watch silly cat vids tgt it’s cute,jakudolvr221,2022-03-18 22:59:19+00:00,,,
75,1504955588995735554,The Cali vape frozen lemonade has retired.  I got it two hours ago and used it and it’s gone.  Why?  Try flare using air traffic for one fucking vape.  It’s how they transport.  It’s all false dialog.  Now who the fuck plays Ava?  Show all formats and break stick.  They dunged.,Allisonwilkie19,2022-03-18 22:59:07+00:00,,,
76,1504955276075560960,Not me buying another vape after I said last one was the last one ahh,Vanityaldo,2022-03-18 22:57:53+00:00,,,
77,1504954622120767499,"i wanna get me a lil vape , but ion wanna be hooked on that shit like some mfs 😂",knowdasE,2022-03-18 22:55:17+00:00,,,
78,1504954493221453825,"out and about with my buddy Hadron Pro / Ragnar ss316l 4.5mm 8core claptons run in series [by leadsled99]
  
 #vapes #vapeCommunity https://t.co/UCvqv46oxQ",VapesHeaven,2022-03-18 22:54:46+00:00,,,
79,1504954417354887176,"TGIF! Custom Stabwood Anvil 1.5 [by RainyMW]
  
 #vapeNation #vapes https://t.co/Qh1C0Oltx2",VapesHeaven,2022-03-18 22:54:28+00:00,,,
80,1504954057860911106,Would be useful to list #vaping haters who’ve admitted either of these questions. Em Professor Simon Chapman AO admits vaping is safer than smoking but still won’t admit vaping helps smokers quit,AlexWodak,2022-03-18 22:53:02+00:00,,,
81,1504953936268079105,I vanished like a cloud of dirty hipster vape,quotes_luna,2022-03-18 22:52:33+00:00,,,
82,1504953740515717120,Can’t. Vaping my feelings.,TabooBooSF,2022-03-18 22:51:47+00:00,,,
83,1504953545048666118,"Proposed marijuana reform bill would reduce the penalty for possession of edibles, vape cartridges in Minnesota. https://t.co/1zRqjWW7kd",KSTP,2022-03-18 22:51:00+00:00,,,
84,1504953430015725573,really just spent like 2 hours aggressively hitting my vape and making a world in unity just so i can use it for this cover art,fadingangelx,2022-03-18 22:50:33+00:00,,,
85,1504953391155490819,monster and a vape my fav dinner 😋,n0tfinee,2022-03-18 22:50:23+00:00,,,
86,1504953223202885640,not me killing a bottle of wine with rashanna and thinking that buying virginia tobacco juul pods was the mood,lilbabycheesus,2022-03-18 22:49:43+00:00,,,
87,1504953172154101760,Griner made her decision but she ain’t JUST started taking vapes into that country. She’s been there for years.. this a set up 100%,__imjusb,2022-03-18 22:49:31+00:00,,,
88,1504953103258296321,Filling your vape juice just to realize you need to change your coil is the worst,Raging__Queer,2022-03-18 22:49:15+00:00,,,
89,1504953061130833925,whenever I vape the nicotine goes to my head and I feel cloudy and it’s so dumb,roseforoshawott,2022-03-18 22:49:05+00:00,,,
90,1504952941358297088,"The FTC’s First (???) Report on E-Cigarette Sales…Reveals Disturbing Trends Affecting the Health of Young Americans ~ based on 2015 ~ 2018 data! 

Psst: @FTC  ~ Youth vaping rates reduced dramatically in 2020 &amp; 2021 see recent FDA NYTS stats. 

https://t.co/4bMlfjiSKP",INNCOorg,2022-03-18 22:48:36+00:00,,,
91,1504952924773957636,Vape + Halls 🤌🏽,GonzalezVecino,2022-03-18 22:48:32+00:00,,,
92,1504952693659508742,nobody loses their vapes more than me it’s so bad😭😭😭,oneinamillie__,2022-03-18 22:47:37+00:00,,,
93,1504952043752296448,actual using my sisters vape and it started blinking……,LalondeLuvr,2022-03-18 22:45:02+00:00,,,
94,1504952037880041472,Stinky breath? Gum disease? Vaping? https://t.co/9brMKSxpTZ,jointogetherNV,2022-03-18 22:45:01+00:00,,,
95,1504951988685058056,2022 and people still vaping :kekw:,OmgStepLoki,2022-03-18 22:44:49+00:00,,,
96,1504951476363354112,Really think he should take @WillyMacShow’s advice and hit the vape pen,scuffedism,2022-03-18 22:42:47+00:00,,,
97,1504951447280136192,Vapes not any better but I’d rather see a vape 😭😭😭,BIANCABARDI,2022-03-18 22:42:40+00:00,,,
98,1504951439835033602,"I vape but I also acknowledge that any vision of a healthy society shouldn’t have a place for tobacco products. I feel the same about video games tbh. I’ve seen so many waste their most youthful years of life vegetating in front of a PC. It’s a demon box, esp for young ppl.",antigenet,2022-03-18 22:42:38+00:00,,,
99,1504951401256210436,Wanna know what's in my vape pipe? Molten nickel. I can feel my lungs burning,botkichiouma,2022-03-18 22:42:29+00:00,,,
100,1504951391256731649,"#edibles #cbdoil #prerolls #cannabis  #vapejuice #cannabiscommunity Pineapple Express Vape Cartridge 900mg Go higher, harder, and faster with 10X disposable vape cartridges infused with Delta-8. It’s a quick, easy, on-the-go way to https://t.co/7DO1F9vTvg #cbdedibles #delta8 https://t.co/k6ML1vXenR",CBDSmokeShop,2022-03-18 22:42:26+00:00,,,
101,1504951386093592577,"#edibles #cbdoil #prerolls #cannabis  #vapejuice #cannabiscommunity Let your vaping experience take you flying with 10X Delta-8 THC Grape Ape Vape Cartridge. It’s a quick, easy, on-the-go way to enjoy your favorite buzz-worthy https://t.co/6wZgTyZ3eq #cbdedibles #delta8 https://t.co/BedIt7MqVk",CBDSmokeShop,2022-03-18 22:42:25+00:00,,,
102,1504951375918153729,I had a ball at the vape shop earlier lol,cheythemua,2022-03-18 22:42:23+00:00,,,
103,1504950806373539841,"“‘nothing for us without us’ which has now been adopted by vapers. People who’re actually suffering daily from issues you’re trying to address. Without them, you’re not going to come up with solutions that make sense &amp; we’ve known that from HIV/AIDS to cancers to everything else”",AlexWodak,2022-03-18 22:40:07+00:00,,,
104,1504950804662427651,"*hands the vape over* 
Btw i have herpes",AKNV16,2022-03-18 22:40:07+00:00,,,
105,1504950704057683973,i bought this bc its indica and i wanted to smoke it at bedtime to help me sleep but my Sativa vape is Charging so … idc i am trying it,cloudlbs,2022-03-18 22:39:43+00:00,,,
106,1504950494317494272,"On a positive note: love that I took a walk with my girl, vaped and got good and toasty right before a delicious salad dinner. Good start to the weekend",stardustromance,2022-03-18 22:38:53+00:00,,,
107,1504950466509422592,stupid bitch vaped in my face,danielle_twts,2022-03-18 22:38:46+00:00,,,
108,1504950254726045697,"Here is CTFK's new ""Take Down Tobacco"" Toolkit with tobacco &amp; vaping jokes, trivia, ""fact"" sheets, posters &amp; a Decision-Maker Meeting One-Pager to read at meetings. The number of lies &amp; misrepresentations in the documents is astounding (but not a surprise)
https://t.co/KSlm8266yL",LanceChurchill,2022-03-18 22:37:56+00:00,,,
109,1504949978476724231,"Have I bollocks , spent 500 on vapes 😩 https://t.co/Kr1QFqqgj8",CptMarvel70,2022-03-18 22:36:50+00:00,,,
110,1504949915293732866,Vapers Digest 18th March - https://t.co/siccRSbJdX,vapesure,2022-03-18 22:36:35+00:00,,,
111,1504949786927108103,Someone tipped me with a free juul I love my customers,HopesAnch0r,2022-03-18 22:36:04+00:00,,,
112,1504949593884307466,"I’ve started vaping., does that mean I’m cool or gay..",SluttyDeviant,2022-03-18 22:35:18+00:00,,,
113,1504949401210417154,Quebec; Consumer Voices needed #vaping @CanadaVapes @CanVape @vusecanada @Vape_Meet (Ont) @VapesBoul @quality_vapes (Ont) @RougeVape (Ont) @BoutiqueVap @vitaariv province/province #BETHEIMPACT #vapingsavedmylife https://t.co/7CleAn8NPA,VapinSquirrel,2022-03-18 22:34:32+00:00,,,
114,1504949215046168576,"For your safety and comfort, this station operates a no vaping policy. Trust no-one.",traindroid_se,2022-03-18 22:33:48+00:00,,,
115,1504949139515351040,i need a new vape 😐,buckleyIvrr,2022-03-18 22:33:30+00:00,,,
116,1504948837110226948,Do I look like I vape be honest https://t.co/w1oTVuQ72f,girl_muppet,2022-03-18 22:32:18+00:00,,,
117,1504948650237177857,MY IRL IS GETTING ME MY VAPE ON MOMDAY YESSSS n mt bff is buying me ciggies this is so awsome,stronkzombi,2022-03-18 22:31:33+00:00,,,
118,1504948529361350657,#LOUDER CANADIAN VAPERS!,AnitaHollis001,2022-03-18 22:31:04+00:00,,,
119,1504948280081653760,"Vaping bad, Exercising good",Dont_Vape_Bot,2022-03-18 22:30:05+00:00,,,
120,1504948262909972483,"Was vaping at the gas station and the gas station blew up!
Im 2x #vaxed w/BOOSTERs 
so I survived 🤣",CryptoThurst,2022-03-18 22:30:01+00:00,,,
121,1504948261244706819,"The Indiana vape tax on closed systems, which takes effect in July, was successfully reduced from 25% to 15%. While we oppose any punitive taxes on safer alternatives to smoking, the reduced cost is welcome news for adults who use the low risk products!

https://t.co/ooMxqryjuu",CASAAmedia,2022-03-18 22:30:00+00:00,,,
122,1504948140843356160,Man's be vaping fruits and acting fruity 🤨,ayush30123012,2022-03-18 22:29:32+00:00,,,
123,1504948084765298699,"Quitting vaping and switching to cigs, unironically think that’ll be healthier",Ionlysquirt,2022-03-18 22:29:18+00:00,,,
124,1504948013990563847,I can’t believe my baby cousins who I saw grow up are now DATING and VAPING wtfff they’re literally still fresh out the womb,maritrevii,2022-03-18 22:29:01+00:00,,,
125,1504947941672464390,Anybody seen the vapes made with fruits from the black dude,_InHellHeaven,2022-03-18 22:28:44+00:00,,,
126,1504947636381569025,"there were 4 guys in the theater who wouldn’t shut the fuck up and one of them was vaping which pisses me because in the original JJK there’s a scene where 3 guys in a movie theater get killed because they were talking, like really bro did you not watch the og series 🤦‍♂️",RofaDeezBofas,2022-03-18 22:27:31+00:00,,,
127,1504947346890702852,I should buy a dry herb vape maybe,coolestrogen,2022-03-18 22:26:22+00:00,,,
128,1504947291215605762,just threw up from vaping too much. i guess you could say i party hard,TRICKYSPELL,2022-03-18 22:26:09+00:00,,,
129,1504947093483315201,"CTFK has unveiled an Advocacy Action Map where you can see their campaigns in each state &amp; send messages to policymakers. 
It provides vapers a road map of what CTFK is doing in each state regarding vaping bans and who to contact to oppose them.
https://t.co/WDEXw2w1M6",LanceChurchill,2022-03-18 22:25:22+00:00,,,
130,1504946718420443136,Disposable vapes are the real pandemic these days.,JayMenelaou,2022-03-18 22:23:52+00:00,,,
131,1504946704281391107,Legal law group joins with ‘medical’ groups &amp;  ‘experts’ calling for President Duterte to veto a bill that seeks to regulate vaping accusing the bill of being based on ‘fake news’. The group is named (somewhat appropriately) “ImagineLaw”. https://t.co/DQ49bMYQDL,INNCOorg,2022-03-18 22:23:49+00:00,,,
132,1504946659926683664,"elsie’s inhaler 😎
(also my favorite scene is the first one she has w sophie. she has to use it nd sophie just says, completely earnest, “sick vape trick”)",kitswriting,2022-03-18 22:23:38+00:00,,,
133,1504946554347536384,California lexie owns a juul and doesn’t have depression,cursedsexie,2022-03-18 22:23:13+00:00,,,
134,1504946493567995908,"#cannabiscommunity #marijuana #cannabis Dashcam footage shows Texas trooper vaping confiscated marijuana 

What a dope.

A disgraced Texas trooper was caught on his police cruiser’s own dashcam vaping confiscated marijuana, https://t.co/h8cbaMldYU https://t.co/uznj8sNHvP",MMPconnect,2022-03-18 22:22:59+00:00,,,
135,1504946044106276864,scrolling through the comments of a clock app vid where people actually think vaping is HEALTHIER than smoking,coochieboss_,2022-03-18 22:21:12+00:00,,,
136,1504945854712627202,"tf are you talking about man

y'know the blonde

who juul? 

*sigh* look man i didn't know she was seventeen

you telling me you had sex with juul?

WhOs jUuL",leninhabfr,2022-03-18 22:20:26+00:00,,,
137,1504945750228316160,currently romanticizing my life while vaping on an empty stomach and doing my taxes 💘,sci_fi_wasabii,2022-03-18 22:20:02+00:00,,,
138,1504945436670504963,One thing I’m not doing is taking health advice from someone who hit a vape 75 times a day 🤨,AllDreLongg,2022-03-18 22:18:47+00:00,,,
139,1504945349206675457,Research Shows Link Between Vaping and Periodontal Diseases https://t.co/Sk39HUwTBu,massblogxyz,2022-03-18 22:18:26+00:00,,,
140,1504945339643564033,New Bruns. Consumer Voices needed 📢🐿️https://t.co/7CleAn8NPA  @metro_vape @IncVape @VapeAndBeyond @VaperCanadian @TheVapourKing (BC) @wildwestwendy province/province #BETHEIMPACT #vapingsavedmylife,VapinSquirrel,2022-03-18 22:18:24+00:00,,,
141,1504945322648379399,"leaving the house with 3%, severe credit card debt, and my vape",kennelsent,2022-03-18 22:18:20+00:00,,,
142,1504945162656526338,My vape juice came yay! And having a Rockstar. So it’s a good day. 🤘🏼🖤 https://t.co/Jq151nPEnD,Y0ungWildN_Free,2022-03-18 22:17:41+00:00,,,
143,1504945023388995586,Brother walked in and said he wants to quit vaping so the house is now done,JEOxendine,2022-03-18 22:17:08+00:00,,,
144,1504944652406779904,"CTFK has a new ""story portal"" so you can: 
""Share how you or your loved ones have been affected by smoking, vaping or other tobacco use""
You should tell them how flavored vaping helped you quit smoking &amp; saved your life &amp; whatever else you want to add. 
https://t.co/uSc8o0fGfm",LanceChurchill,2022-03-18 22:15:40+00:00,,,
145,1504944254266662913,"PARKER, GET ME SOME PICTURES OF SPIDER-MAN'S VAPE",jonahjamesonbot,2022-03-18 22:14:05+00:00,,,
146,1504943605881966597,"Yesterday, in the gym there was a guy vaping, IN THE GYM!",levsxo,2022-03-18 22:11:30+00:00,,,
147,1504943438378188801,When you reach for the vape at the same time 🥺🥵,Dumple69,2022-03-18 22:10:50+00:00,,,
148,1504943111465627649,"I dunno if I'm more excited for the Vacuum, the new vape cartridge strain...

... or the cheese curds I bought to make poutine later1 🤩😍 https://t.co/rwoJztNxms",Commander_Bee,2022-03-18 22:09:32+00:00,,,
149,1504943035955638272,It’s crazy that the Russian spy that flipped the entire GOP into Russian agents got like 9 months in American jail but Brittney Griner could get 15 years for *maybe* having some hash oil in a vape pipe.,sundewhiteart,2022-03-18 22:09:14+00:00,,,
150,1504942982532898821,"📰CASAA BLOG📰

FTC's oddly outdated vaping report. Calls to Action in Connecticut, Hawai'i, Alaska and Colorado. CASAA offers new advocacy materials. Board of Directors speak on panel about Synthetic Nicotine bill on CASAA Live and more!

https://t.co/PjutQna02X",CASAAmedia,2022-03-18 22:09:02+00:00,,,
151,1504942959808204805,FTC’s oddly outdated vaping report and More! Tobacco Harm Reduction News https://t.co/SWJfN6D71U,VapinXsmoker,2022-03-18 22:08:56+00:00,,,
152,1504942620786765836,If you vape you're weird,MrShmurv,2022-03-18 22:07:35+00:00,,,
153,1504942423172329475,Is vaping  the new trend now ?,Msspwetty,2022-03-18 22:06:48+00:00,-0.112442,51.5068,"City of London, London"
154,1504942380964884480,lmao my friend from work just called me and said she found a boyfriend for me at the vape shop,caitlyn_chaffee,2022-03-18 22:06:38+00:00,,,
155,1504942341760638976,The fact I love distance running…&amp;&amp; I now really like hookah and vape. 🤦🏾‍♂️ https://t.co/LI8ktUJYu0,Lovay21,2022-03-18 22:06:29+00:00,,,
156,1504942296818720772,Abow Leeds 😮😮😮,Juuls_WRLD,2022-03-18 22:06:18+00:00,,,
157,1504942080564424705,love to watch my hp evaporate standing within ezekiel's 10 mile wide vape cloud,HaikoKawahito,2022-03-18 22:05:27+00:00,,,
158,1504941542125023242,I’m drunk and I want a vape so bad,girlwithnofunds,2022-03-18 22:03:18+00:00,,,
159,1504941475779407874,going priv for a little 🙏,i_lost_my_juul,2022-03-18 22:03:02+00:00,,,
160,1504941068713926660,THE WAY MY VAPE CAME BACK FROM THE DEAD??????????? not the cali burn. that one went thru the wash. it's gone. but THIS ONEEEEEEEEEE oh i will never doubt it again it was dead for a whole day and i havent charged it ... just madness,sserasol,2022-03-18 22:01:25+00:00,,,
161,1504940972228190218,"My vape just died, much like my mother on this day in 2001",Katie_Longmire,2022-03-18 22:01:02+00:00,,,
