,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
76,1507133309100380164,"A birds eye view of Vape Craft's shipping head courters! Yesterday Maria broke the record of most items shipped at a whopping 303 packages! Getting those orders out the door and on the way to you! 😁
#shipping #vape #vapecraft #work #hardwork https://t.co/BX0EiXCTVf",vapecraftinc,2022-03-24 23:12:36+00:00,,,
77,1507133154334851077,Like a week ago I left my earrings at the vape shop and thought I threw them away. Today Chris brings them to me after Grant found them. Why did he put them in a cute lil case 🥺 https://t.co/d28jEIzfld,hoeychIoe,2022-03-24 23:11:59+00:00,-77.431934,37.233115,"Colonial Heights, VA"
78,1507132996632997909,When you hit that vape at 5:01pm https://t.co/9N6cLJYZMJ,Constant_Corpse,2022-03-24 23:11:22+00:00,,,
79,1507132878957813769,The UK Vape Show - Episode 309 https://t.co/GnT9zRWwin,VapingWithVic,2022-03-24 23:10:54+00:00,,,
80,1507132834514759681,when your capo pulls a juul,Smirnoff_Isopod,2022-03-24 23:10:43+00:00,,,
81,1507132315348221954,"TBN! 2021 CDC on Youth Vaping And Smoking | China ""Vaping"" Ban | Mexico Rallies! https://t.co/lcm62PfOsE",TOPGAMING43,2022-03-24 23:08:39+00:00,,,
82,1507131910757261313,We need vape-able cocaine,pichichifanclub,2022-03-24 23:07:03+00:00,,,
83,1507131847788093448,I want a vape 💨,ron_kneeee,2022-03-24 23:06:48+00:00,,,
84,1507131835809251332,I paid $27 for a vape and it tastes like shit,mathmajormoment,2022-03-24 23:06:45+00:00,,,
85,1507131477271748608,Dysphoric vaping and crying all at the same time while listening to Usseewa,Become_as_Dog,2022-03-24 23:05:19+00:00,,,
86,1507131444774293504,made a hammock of vape juice #tim,timothypoastwel,2022-03-24 23:05:12+00:00,,,
87,1507131144059465731,Mfs gon turn into a vape 😭,n2bechillin,2022-03-24 23:04:00+00:00,,,
88,1507131094897942528,i love bullying transphobic strangers!!!!!!,litdaddy_vape,2022-03-24 23:03:48+00:00,,,
89,1507130843348803593,I wish i could just vape/smoke and not eat... life would be great,3ccedentes1ast,2022-03-24 23:02:48+00:00,,,
90,1507130607582818316,I feel left his juul at home,ClayBorrellBot,2022-03-24 23:01:52+00:00,,,
91,1507130419652739079,Supposedly vaping is better than smoking. 😂 https://t.co/Pr1A12vNzb,I_Am_Shack,2022-03-24 23:01:07+00:00,,,
92,1507130380138201088,"Vaping Taxes in the United States and Around the World. 
By Jim McDonald 

https://t.co/s5woNZQYNi",Vaping360,2022-03-24 23:00:58+00:00,,,
93,1507130354045530113,Undercover sting reveals underage selling in Wilson County vape stores https://t.co/Q348SmYt9y,WKRN,2022-03-24 23:00:52+00:00,,,
94,1507130140479746057,"Find additional ways to talk to your teen about underage drinking, smoking marijjuana and vaping by downloading our Parent Talk Kit 👇
https://t.co/6WckLY1I7G",AZGOYFF,2022-03-24 23:00:01+00:00,,,
95,1507130022829727748,"trying to use amber again 

15k charged, 25k vape, 35k melt",burningcrackers,2022-03-24 22:59:33+00:00,,,
96,1507129955095912455,Imagine getting passed on the highway by a guy ripping a vape in a black Toyota Camry that was me  😈💯,AntRitts813,2022-03-24 22:59:17+00:00,,,
97,1507129428203261960,FUCK. Lost my vape playing disc golf. Talk about a fucking bummer. And now it’s fucking raining.bullshit,jam_meows,2022-03-24 22:57:11+00:00,,,
98,1507128983275593731,Never in my life thought I’d buy a vape,AriannasDad922,2022-03-24 22:55:25+00:00,,,
99,1507128881160941599,someone give me 30 for a vape or ill die,gamorable,2022-03-24 22:55:01+00:00,,,
100,1507128827230797824,got judged in the vape shop when I asked for an elf bar,notactuallytcg,2022-03-24 22:54:48+00:00,,,
101,1507128505708036105,Vape juice has made me smell like chocolate,MoonMilk64,2022-03-24 22:53:31+00:00,,,
102,1507128502390304768,Imagine these hot bois come rolling up to your LGS. The minivan door opens and a cloud of pepperoni vape smoke disperses. How do you approach,ModeratelyMtg,2022-03-24 22:53:30+00:00,,,
103,1507128316662329349,"Threw away both my hubblys yesterday 😅😊, now I can get myself a vape",hope__ngobeni,2022-03-24 22:52:46+00:00,,,
104,1507128222097489934,If I met the founder of juul I would punch them then hit my juul,swampwtch_,2022-03-24 22:52:23+00:00,,,
105,1507128038210912258,Mandem are moving nuts in ends rn wtf how they tryna rob vapes off boss man 🤣🤣🤣🤣🤣🤣🤣🤣🤣,_nvzhxn7,2022-03-24 22:51:40+00:00,,,
106,1507127784430309376,"[vaping] products may help addicted adult smokers transition away from combusted cigarettes and reduce their risk of exposure to harmful and potentially harmful toxins.

This is also in your files. https://t.co/rxUPKlgwlg",Vapingit,2022-03-24 22:50:39+00:00,,,
107,1507127478913060864,ball vape the real wave,jayw0p,2022-03-24 22:49:26+00:00,,,
108,1507127330686357514,all the pretty bitches smoke those vapes lol,itsjza,2022-03-24 22:48:51+00:00,,,
109,1507126814417825793,I’m 25 and I still hide in the bathroom at work and vape,lost_since1996,2022-03-24 22:46:48+00:00,,,
110,1507126701582655494,if hair grease and vape pods were personified: https://t.co/MRu5yP4bqV,plainpotatotay,2022-03-24 22:46:21+00:00,,,
111,1507126539812577284,"Like i jokingly said ""what if drake is only hanging out with me for my vape"" and she said ""probably. Who would actually wanna hang out with you?"" like girl idc if u were joking that hurt my fucking feelings",littlefrea_k,2022-03-24 22:45:42+00:00,,,
112,1507126474024828928,Empty conference room 🤝 recruiting analyst,bill_juul_burn,2022-03-24 22:45:27+00:00,,,
113,1507126396790796297,not my mother finding out i vape from a traffic cam photo for a $300 speeding ticket 💀 hahahah,danilindberg_,2022-03-24 22:45:08+00:00,,,
114,1507126209292824608,One like and I’ll throw away my juul forever,littydittty,2022-03-24 22:44:24+00:00,,,
115,1507126152485224451,my throat literally starts to spasm and tighten because i vape too much but is the extreme discomfort going to stop me? no,rat_in_my_brain,2022-03-24 22:44:10+00:00,,,
116,1507126045157126156,"So far I have two and a half weeks of sobriety from the Ganga, eight months from vaping, two plus years since I've had more than two beers at a time. I believe RH has helped me push myself to be better for my family and friends. Slowly but surely I'm working my way to be my best.",Slapshotzky,2022-03-24 22:43:44+00:00,,,
117,1507126040468074496,my vape just evaporated into thin air. i’ve been sitting in the same spot for hours. crying rn,S0L3L7,2022-03-24 22:43:43+00:00,,,
118,1507126022759587840,Norm vaping on Tom Green live: https://t.co/rd7TK3smuq he vapes for the entire episode https://t.co/DzSBy35iYK,FanGrodin,2022-03-24 22:43:39+00:00,,,
119,1507125896158883842,saw a manmade horror beyond my comprehension today (juul pod in the urinal),danhemerlein,2022-03-24 22:43:09+00:00,,,
120,1507125823459016707,almost got a crush on the person in the checkout line in front of me and then they bought blue raspberry vape and I was cured.,swamp_nymph,2022-03-24 22:42:52+00:00,,,
121,1507125673336446979,my vape just died and it’s the “last one” im suicidal,zootreck,2022-03-24 22:42:16+00:00,,,
122,1507125627161305092,Y’all make me wanna buy a vape,xoraivy,2022-03-24 22:42:05+00:00,,,
123,1507125520646946822,"Yessir, season those bushes with ur vape cloud",SingularLice,2022-03-24 22:41:39+00:00,,,
124,1507125165154516993,I’ve lost a vape in my room and I’m fuming,Itsharrietblack,2022-03-24 22:40:15+00:00,,,
125,1507125140441559056,I’m not addicted to vaping. I quit every week!,_andygorman,2022-03-24 22:40:09+00:00,,,
126,1507125116605501453,"Nobody:
Me taking up vaping and chasing @iamjojo around on tour with it x",chelseyfr4y,2022-03-24 22:40:03+00:00,,,
127,1507124955217027074,can you tell me where i can find the nearest vape shop,5tr1ng5B07,2022-03-24 22:39:25+00:00,,,
128,1507124561644593153,The fact you can vape in clubs here,slideflower,2022-03-24 22:37:51+00:00,,,
129,1507124508783570974,"Lady who's sitting in my lobby and we both see an employee smoking across my building ""I dont get people who vape or smoke or do 🍃"" 

*me who was just outside vaping &amp; is on a nicotine adrenaline rush +has a tab open for juice/coils* 
""Idk i guess its calming for some people..."" https://t.co/dEanvI0AQp",trixsteraj,2022-03-24 22:37:38+00:00,,,
130,1507124389359276037,I found my vape from a week ago in choney car,muddalove18,2022-03-24 22:37:10+00:00,,,
131,1507123436430106625,I need another vape bc I also lost that at papas 😂😐,JanaeeNae30,2022-03-24 22:33:22+00:00,,,
132,1507123234818379776,"In order to strike a chord with gamers and the youths, the Government of Canada is embarking on a bold new anti-vaping media strategy using the tagline ""Nicotine Addiction: Microtransactions IRL""",nb_enby,2022-03-24 22:32:34+00:00,,,
133,1507123183987568640,fusionfall without a second thought BROOOO fusionfall was the greatest game of my childhood,i_lost_my_juul,2022-03-24 22:32:22+00:00,,,
134,1507123163431329795,"“Can I hit ur juul”
“Only if you boof it”",averyg1k,2022-03-24 22:32:17+00:00,,,
135,1507123117851824130,Y’all be heavy on them vapes ain’t it,jasminesmitty,2022-03-24 22:32:06+00:00,,,
136,1507122969734258691,"i’ve only drank four cups of coffee, popped my lamictal, and chiefed my vape today. no food. i’m on X Games mode",uhhuhhunnii,2022-03-24 22:31:31+00:00,,,
137,1507122750024044550,"The world’s first vape-to-rig adapter and your favorite subscription box have teamed up for the collab of the year! 👏💚

Search 🔍: Cannabox x DabCap Collab https://t.co/giHK3iNBHz",cannabox,2022-03-24 22:30:39+00:00,,,
138,1507122627365806086,"Over the past few years, Jonny Griffis has invested millions of dollars in his legal marijuana farm in northern Michigan, which produces extracts to be used in things like gummy bears and vape oils. https://t.co/HJD0FTGDxr",thebulletin,2022-03-24 22:30:10+00:00,,,
139,1507122468884029444,"Internet survey of vapers shows vaping works to quit in real world, not just in trials: Complete quitting of smoking was reported by 81.0% of vapers while current smokers had reduced smoking consumption from 20 to 4 cigarettes per day. https://t.co/kyqSd9qBvi",tobacco21ca,2022-03-24 22:29:32+00:00,,,
140,1507122184531197964,"My vape gave out on me, I just fell to my knees in Walmart 😓",papiiichulo24,2022-03-24 22:28:24+00:00,,,
141,1507122174070599680,Ian put this vape down since I bought it 😭,og_PrettyKimmy,2022-03-24 22:28:21+00:00,,,
142,1507121839826419719,"if i see one more tiny little human vaping, i am going to lose it",erm5318008,2022-03-24 22:27:02+00:00,,,
143,1507121639057674254,Nothing like rippin juul right before my mens league game. Gotta make it fair for the other team. It’s like one of these. https://t.co/p0NdnayV0t,JJinthehizzay,2022-03-24 22:26:14+00:00,,,
144,1507121433092059162,"One medical benefit related to Delta 9 #vape carts is it is a medical miracle, because nature! 🍁    #CBD #delta8 #thc #CBDedibles #CannabisCulture #50ShadesofGreen",5OShadeOfGreen,2022-03-24 22:25:25+00:00,,,
145,1507120845809807373,guys please stop vaping just smoke weed instead please just stop vaping guys please,erindoesntmiss,2022-03-24 22:23:05+00:00,,,
146,1507120682034995206,12 days no vape feels good,GoatAlph,2022-03-24 22:22:26+00:00,,,
147,1507120658714542080,My vape burnt the shit out of my leg today lol,mdmapapi,2022-03-24 22:22:20+00:00,,,
148,1507120456129785870,"On a real one though, for everyone that’s developed a nicotine addiction off these vapes… I wish you luck during Ramadan cause the withdrawals aren’t gonna be nice",tarrrj,2022-03-24 22:21:32+00:00,,,
149,1507120174591270919,Is the driver behind me in the gas station line vaping or just chewing a pen?,santisugi,2022-03-24 22:20:25+00:00,,,
150,1507120129741672457,When I see someone puffing on a vape during Ramadan tryna tell me “it’s not food tho” https://t.co/3fak6PrhhZ,tarrrj,2022-03-24 22:20:14+00:00,,,
151,1507120024921772043,"The Pink Vape Pen Pocketer
#GasStationEncounters ⛽️ 
https://t.co/RTDqDYDGBr https://t.co/4zxDcH1gXU",GSEncounters,2022-03-24 22:19:49+00:00,,,
152,1507119855488495631,dropped my brand new vape in the toilet 🤪,peachjamtrash,2022-03-24 22:19:09+00:00,,,
153,1507119628337618944,i told my friend i liked dick pic dude and she yelled NOOOO so loud 😐 and she went on to say how he broke up w his gf bc she vaped and he said he was christian and couldn't deal w that and now he vapes. very funny,markovists,2022-03-24 22:18:14+00:00,,,
154,1507119576655536130,We just dropped the vape in the stingray tank,TheGoblinnn,2022-03-24 22:18:02+00:00,,,
155,1507119383147073541,My vapes dead and my nan nicked my cigs omfg,decafkcals,2022-03-24 22:17:16+00:00,,,
156,1507118999280267269,Mfer look like a vape pen now 😒,ahsienaa,2022-03-24 22:15:45+00:00,,,
157,1507118990300168192,"Geekvape ONE, 2 days use after fully charged!
Smooth MTL flavor with optimized airway. Hallmarked drop performance. Leakproof top-fill pod. And a multi-purpose button. The long-lasting ONE is getting ready. https://t.co/3npTU7cG1g",Elite_Vape,2022-03-24 22:15:42+00:00,,,
158,1507118748683190272,Yoooooooo I just found a mango juul pod,LoCity95,2022-03-24 22:14:45+00:00,,,
159,1507118690411687945,feel like them vape ya a kill me,keriannamanda,2022-03-24 22:14:31+00:00,,,
160,1507118546261884936,Who wants to come bring me a vape???,TinoFrmTheWest,2022-03-24 22:13:56+00:00,,,
161,1507118296855977988,More vapes than masks. Nice. Never gonna leave home again.,noweakhugs,2022-03-24 22:12:57+00:00,,,
162,1507118236818718722,"https://t.co/B3Bc6EaNMf

Renew ‘Moonlight’ by Solei, CBN Vape Pen, Now Available Across Canada Solei Renew Moonlight CBN Solei Renew Moonlight CBN TORONTO, March 24, 2022 (GLOBE NEWSWI...",starsonb,2022-03-24 22:12:43+00:00,,,
163,1507117974951325719,we kept vaping together ❤️,epilepticrack,2022-03-24 22:11:40+00:00,,,
164,1507117914461069312,"CANADIAN POLITICIANS AND THEIR MOUTHPIECES IN NOISE MEDIA HAVE LONG BEEN A BIG SUPERFICIAL JOKE ON EVERY ISSUE INCLUDING:

OPIOIDS
VAPING
CLIMATE CHANGE
ANIMAL AG
ZOONOTIC PANDEMICS

AND THEIR WCBS treating workers like disposable cash cows shows what this cuntry is really about.",MarionAmbler,2022-03-24 22:11:26+00:00,,,
165,1507117838263361544,Vaped my last vape I know I’ve said this before but I’m sure of it this time,BelleVeeta,2022-03-24 22:11:08+00:00,,,
166,1507117810597642242,"The #QuitCentre is the first comprehensive, evidence-based centre for smoking and vaping cessation to be developed by and for health professionals in Australia. Find out more at https://t.co/8UmfLo0PAh https://t.co/CTqx4K1Kpg",quitaus,2022-03-24 22:11:01+00:00,,,
167,1507117802838278152,let me hit my vape…,BigTelly_Baby,2022-03-24 22:10:59+00:00,,,
168,1507117085691990026,"i think i’ll stick to my red bull and juul thank you, i’m a western post modernist degenerate and i love it",c0dedDesiRe,2022-03-24 22:08:08+00:00,,,
169,1507116555670364169,do you guys vape?[,kageyamassimp3,2022-03-24 22:06:02+00:00,,,
170,1507116460602187784,u know u in a funny crowd wen u chillin n a brudda brings out a vape dat should belong in da louvre,sonisnthonoured,2022-03-24 22:05:39+00:00,,,
171,1507116375407431683,Fresh drop of BLOOM BRAND VAPES at BLOOM ROOM to support our BLOOM BRAND SALE - 30% OFF. Bloom Room loves Bloom Brand but we are two separate companies with similar name. https://t.co/Ob8h7K7sMX,BloomRoom420,2022-03-24 22:05:19+00:00,,,
172,1507116362560327690,"Fresh orange, my vape and Peter Doherty with Frederic Lo…. Who’d have predicted this a few years ago? https://t.co/wMhTTP4vDg",riprap1,2022-03-24 22:05:16+00:00,,,
173,1507116312220385288,"Can't go wrong with some CBD in the form of strawberry milkshake clouds! Get exactly that with this Koi CBD disposable! 
#koi #disposable #cbd #cbdvape #vape #hemp #hempproducts #cbdlife https://t.co/HmaiubZ7QH",SereneTreeCBD,2022-03-24 22:05:04+00:00,,,
174,1507116285611626511,"if someone put a gun to my best friends head and told me i could either have my friend or a singular mango juul pod, looks like im gonna be juuling at her funeral",420insidejob,2022-03-24 22:04:58+00:00,,,
175,1507116236429275142,I've been working hard to get some mf at a party who left his juul at lunch.,ClayBorrellBot,2022-03-24 22:04:46+00:00,,,
176,1507116050177224704,Probably funniest part of this show is that vaping causes widespread health issues. https://t.co/9qtITBD6ug,masonlemarquis,2022-03-24 22:04:01+00:00,,,
