,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
13,1508955341966487552,Our vape carts dropped in price this month – Agate Dreams 1g vape carts are now $20 daily! That’s a $7 savings on each cart and makes it the most affordable vape on our shelf! Ask a budtender for a list of available strains! https://t.co/FqwmUqXnir,Agate_Dreams,2022-03-29 23:52:43+00:00,,,
14,1508955335939211272,Sitting on the toilet at work vaping with both nuts in my hand,cumscum69,2022-03-29 23:52:41+00:00,,,
15,1508955229299126278,A shocking amount of people do this at my gym..but then again I vape on my way in the door. So really can’t judge,DanBryant20,2022-03-29 23:52:16+00:00,,,
16,1508955194406719494,I miss vaping on the pot on the clock 😔,RaemenNoodles,2022-03-29 23:52:08+00:00,,,
17,1508955116782559239,SOME OF OUR VAPES!!DIFF STRAINS AND BRANDS ALWAYS AVAILABLE!!!!! https://t.co/39LPsToyNB,PasadenaClub,2022-03-29 23:51:49+00:00,,,
18,1508954950138798084,I still think King K Juul is the limit.,hboxebooks,2022-03-29 23:51:09+00:00,,,
19,1508954948205428739,wah i forgot my vape again,unfazedfaz,2022-03-29 23:51:09+00:00,,,
20,1508954909999353857,"Questioning her faith in the government she poses, “If neither party are pro-mango Juul pod nor ACAB advocates, why am I even voting?”⁠
https://t.co/0mCHNlo3XG",theungodliest,2022-03-29 23:51:00+00:00,,,
21,1508954810049048584,"Just because it's a Subaru doesn't mean we vape, Karen",TheSubaruBot,2022-03-29 23:50:36+00:00,,,
22,1508954376957841409,And she vape w her pussy lips?????,creamsupplier,2022-03-29 23:48:53+00:00,,,
23,1508954344904749057,I need to eat and I need a new vape. Like RN,ExtraordinMars_,2022-03-29 23:48:45+00:00,,,
24,1508954180546928647,If they stop selling vapes fr imma be sick ash 🥴,ZeeGotti4,2022-03-29 23:48:06+00:00,,,
25,1508953873494556679,"Houston may expand smoking ordinance to include ban on e-cigarettes, vaping in public areas https://t.co/gYEOk0FU5F via @houstonchron",SchwartzChron,2022-03-29 23:46:53+00:00,,,
26,1508953762764754945,"there is plastic in my vape, plastic in my Milady, plastic in my food, and plastic in me :)",clear__pill,2022-03-29 23:46:26+00:00,,,
27,1508953572708425733,I just looked over and realized you left both your vapes in here @_steeVonn 😭,BamThaDon,2022-03-29 23:45:41+00:00,,,
28,1508953467108433920,"Utah Man Murdered Girlfriend During Fight Over Broken Vape, Then Took ‘A Couple of Shots of Alcohol’ and Called 911 on Himself: Cops #NewsBreak  https://t.co/aXwcgiBIHG",shawna_krohn,2022-03-29 23:45:16+00:00,,,
29,1508953409772310531,"IT'S HAPPENING IN ONLY 3 MORE DAYS until the Green Shack Smoke and Vape Shop grand opening! APRIL 1st from 12pm to 6pm ONLY It's no joke!

#GreenShack #GreenShackMarket #VapeGang #VapeTricks #VapeCommunity #VapeGang https://t.co/8zxVHqQpar",tgsmarket,2022-03-29 23:45:02+00:00,,,
30,1508953268273131524,“he’s barking because he wants his juul”,twoquesadillas,2022-03-29 23:44:28+00:00,,,
31,1508952830119489540,Exploring the Pros and Cons of Cannabis Vape Cartridges | https://t.co/usiYrACAAM https://t.co/CMiYbRoSlZ,nazmulmarketer1,2022-03-29 23:42:44+00:00,,,
32,1508952603069059074,Do you still smoke cigarettes or vape after getting sober?,YourRecoveryCon,2022-03-29 23:41:50+00:00,,,
33,1508952410093498376,"Find all your #ecig / #vape supplies at @MKEVape on @BradystreetBID in #Milwaukee! Helpful, knowledgeable staff. https://t.co/SYMHfJQ3mQ #MKE #travel #shopping #smoke #ecigarettes #ejuice https://t.co/Xrhx3uRKJt",eVisitorGuide,2022-03-29 23:41:04+00:00,,,
34,1508952365247913990,so buzzed from my nicotine vape,enjoypolitics,2022-03-29 23:40:53+00:00,,,
35,1508952022191513603,vape nation,kiawe_bot,2022-03-29 23:39:31+00:00,,,
36,1508952017506603008,"nic died, time to quit vaping",kiwijawbreaker,2022-03-29 23:39:30+00:00,,,
37,1508951673456107522,"only green apples, lemon water, &amp; mint vapes &lt;33",c0kefairyy,2022-03-29 23:38:08+00:00,,,
38,1508951278340214788,somebody at work definitely jugged my vape 😒,reileymariee,2022-03-29 23:36:34+00:00,,,
39,1508951042196602880,Me when I meet a vaping 10 year old with a smoker's cough https://t.co/275eaRSEBW,CoralAOTW,2022-03-29 23:35:38+00:00,,,
40,1508951020373749760,"I think if I keep seeing anti-vaping ads on YouTube, I'm going to start vaping purely out of spite.",DaveGamesVT,2022-03-29 23:35:32+00:00,,,
41,1508950980775542786,"Can’t wait to get home any use my new vape capsule! It will taste glorious! Also got a new flavour, Ice Grape! Sorry for shouting!! #vtuber #vape #VTuberUprising",ZFernoux,2022-03-29 23:35:23+00:00,,,
42,1508950974567698439,I spend more money on vapes than gas,imbribaird,2022-03-29 23:35:21+00:00,,,
43,1508950078010052610,This strawberry vape tastes like candy,sepheenie,2022-03-29 23:31:48+00:00,,,
44,1508949879036514310,my vape died 😒,raganxo_,2022-03-29 23:31:00+00:00,,,
45,1508949729203302400,One thing bout me ima keep my vape in my hand 🤣,choozybabe,2022-03-29 23:30:25+00:00,,,
46,1508949038313394179,I haven't smoked a vape in almost a week 🥲🥲 im so over those damn things. Trying to get my body healthy as possible.,skinbytaylr_,2022-03-29 23:27:40+00:00,,,
47,1508948842330435587,welp. i started vaping again after a month boooooo,lleflleur,2022-03-29 23:26:53+00:00,,,
48,1508948566672396289,Kayla cant standddd me smoking vapes 🤣🤣🤣🤣🤣,callME_xLucy,2022-03-29 23:25:47+00:00,,,
49,1508948475077144576,Where is my juul is something I say constantly within the day,TooxTall1,2022-03-29 23:25:26+00:00,,,
50,1508948269363347466,One day I will stop smoking and vaping but that’. Is when I’ll be burning in hell,KindLittleBug,2022-03-29 23:24:36+00:00,,,
51,1508948260974739468,Got a new vape pen!,TheDevilish_One,2022-03-29 23:24:34+00:00,,,
52,1508948120197115907,Just bought another Juul... that's number 11 or 12 I think. Hopefully I don't loose it in a week like last time,verbzfromNYC,2022-03-29 23:24:01+00:00,,,
53,1508947828705411072,Bro our in our school these boys vaped and tried covering it up with ace and i think pepper sprayed these girls cuz 1 the girls were screaming and 2 everyone in the school including teachers started coughing like crazy then we had an evacuation cuz it smelled bad like crazy 1/2,TwistedMiracul,2022-03-29 23:22:51+00:00,,,
54,1508947561171800065,People who take up an entire gym locker for their 1 house key and vape need to be studied,abyrd666,2022-03-29 23:21:48+00:00,,,
55,1508947544415506434,and vapes ?,LulDemon,2022-03-29 23:21:44+00:00,,,
56,1508947474970550280,"Back in stock - Armerah Flat 510 #driptip #ecig mouthpiece multipack, short with flat tip and a narrow/small bore for a tight and tasty vape, great for MTL vaping, made from colourful opaque PC polycarbonate. £3.99 per 3 pack, UK stock, buy here https://t.co/rtFXRz4zll https://t.co/v8SwE7Bswr",armerahuk,2022-03-29 23:21:27+00:00,,,
57,1508947338580033539,Um… do You Vape m’lady,stupidgirl_28,2022-03-29 23:20:55+00:00,,,
58,1508947032131653632,Smoking vape carts is like drinking la croix. Better than nothing but avoided at all cost unless you have no other options.,_OnThaMoon_,2022-03-29 23:19:41+00:00,,,
59,1508946355682971648,I still can’t believe BG is still locked up over a vape 😔,KickinitwithQua,2022-03-29 23:17:00+00:00,,,
60,1508946163541549057,"Just saw a lady vaping,one air pod in, and pushing a cat in a stroller…I bet she has a crazy side quest",chumbrizzee,2022-03-29 23:16:14+00:00,,,
61,1508945749459062784,Taking a super aggressive piss and hitting my vape in the bar bathroom as Breaking Benjamin plays,CaptainJPC,2022-03-29 23:14:36+00:00,,,
62,1508945308939702280,Like who asked for vape,Slumbella,2022-03-29 23:12:51+00:00,,,
63,1508945294616104966,white girl at the gym with a juul in her sports bra,g_leconte,2022-03-29 23:12:47+00:00,,,
64,1508945072338862081,A country that’s bombing and killing innocent people want to put her in a labor camp for 5-10 years for a vape pen..,TheRobGullatte,2022-03-29 23:11:54+00:00,,,
65,1508944975546966029,Etiquette question: is it rude to vape at my kid’s parkour class?,postinglegend,2022-03-29 23:11:31+00:00,,,
66,1508944770286211075,back @ home borrowing my little brother’s fake weed gas station vape - like i never left https://t.co/YfltFKM0d8,clitaurus__,2022-03-29 23:10:42+00:00,,,
67,1508944760358244356,can’t hit my juul - loooking for other addiction recommendations,gotgashmu,2022-03-29 23:10:40+00:00,,,
68,1508944297126735878,Damn I left my Vape in the car,Ur_Highness_88,2022-03-29 23:08:49+00:00,,,
69,1508943838685331456,Is vape vegan,ramona_ebooks,2022-03-29 23:07:00+00:00,,,
70,1508943608803643393,homie at the vape shop telling me to stay outta trouble… homie you are my trouble,slimtimgaming,2022-03-29 23:06:05+00:00,,,
71,1508943592009748485,kkkkkkkkknao,juul_00,2022-03-29 23:06:01+00:00,,,
72,1508943564566319115,we are mobile again... GET OUT THE WAY GRANDMA https://t.co/eCLAeEcA8W,oso_vapes,2022-03-29 23:05:55+00:00,,,
73,1508943553543688201,They not selling Vapes nomore after July 14 😂😂,AzureeSmithh,2022-03-29 23:05:52+00:00,,,
74,1508943230892662789,new vape just came in https://t.co/2RK6AtJSnb,retardmuppet,2022-03-29 23:04:35+00:00,,,
75,1508943193492103182,Damn it’s been 4 years since I quit vaping,thadiius,2022-03-29 23:04:26+00:00,,,
76,1508942907771916298,Girl nowadays think it is dope to Vape 🤦🏻‍♂️,Junior_Uzzy,2022-03-29 23:03:18+00:00,,,
77,1508942374273224707,"Open SmartNews and read ""Utah Man Murdered Girlfriend During Fight Over Broken Vape, Then Took ‘A Couple of Shots of Alcohol’ and Called 911 on Himself: Cops"" here: https://t.co/ILBoAkA6CL 
To read it on the web, tap here: https://t.co/HugXhbNLdR",Dave67919896,2022-03-29 23:01:11+00:00,,,
78,1508942336268677120,"Sour Worms, Cotton Candy and Bubble Gum – some of your kids’ favorite treats? Probably! That’s why the companies that market vaping supplies use these flavors to get them hooked! 

Get more info about the dangers of underage nicotine use on our website: https://t.co/KIBNARWzjJ https://t.co/SHi9PRJNou",FCPH,2022-03-29 23:01:02+00:00,,,
79,1508942274033557506,"Vaping in schools.
https://t.co/C3NSnOGzaP https://t.co/33U0nw1Vqx",carterdrugprev,2022-03-29 23:00:47+00:00,,,
80,1508942265233944588,"Vaping satisfies the nicotine addiction &amp; smoking behaviour PLUS vaping offers thousands of flavours to help the smoker replace the taste of smoke with something better.

That is why it is more effective than sticking a patch to your arm or chewing gum.

https://t.co/kzrntCuDPI https://t.co/Bk1fEYHqol",VAEPinfo,2022-03-29 23:00:45+00:00,,,
81,1508942231968776193,"I like saying stuff to my parents like, “it’s so foggy out because so many people are vaping”",je_liefje,2022-03-29 23:00:37+00:00,,,
82,1508941487127547913,matching vapes?,ferr_003,2022-03-29 22:57:39+00:00,,,
83,1508941394467254272,Currently choking hit vape to hard send help,rares_bot,2022-03-29 22:57:17+00:00,,,
84,1508941033731596292,Why they makin vapes look so silly https://t.co/L7BtMxvo8k,SWAGFINNABLAP,2022-03-29 22:55:51+00:00,,,
85,1508940726054400002,just reached for a vape and grabbed an open banana,carolinesetoo,2022-03-29 22:54:38+00:00,,,
86,1508940578070966275,never thought i’d get a damn vape 😂,D_Wayneee15,2022-03-29 22:54:03+00:00,,,
87,1508940550577143811,"This morning I had a #coffee vape this afternoon I decided I wanted a #banana custard vape and this evening I am vaping a #watermelon But guess what I didn't have...that's right a #cigarette Never stop fighting for your right to #choose
#VapingSavedMyLife #VaporsAreNotCriminals",TruncaliJohn,2022-03-29 22:53:56+00:00,,,
88,1508940318909116417,me every time someone says vaping causes gum disease https://t.co/b6cAJNv7ls,karmoley,2022-03-29 22:53:01+00:00,,,
89,1508940115611201541,miss my vape 🥺,juslikepoison,2022-03-29 22:52:12+00:00,,,
90,1508940029636325378,TASER OR FREEZE COMPS!! SEE MY FAVOURITE REACTIONS DHFIFJKFKW BUT TH TEQM COMP I USE MOST OFTEN IS A PRIMARILY VAPE COMP W XINGQIU/HU TAO/RAIDEN/ZHONGLI,hgdischarge,2022-03-29 22:51:52+00:00,,,
91,1508939890964287494,I’ll never forget how my entire team would go off camera to eat lunch or drink smoothies and our European developers would literally be vaping on zoom calls 😭,notdanilu,2022-03-29 22:51:19+00:00,,,
92,1508939714858037253,"Someone tell me why KEITH WHITLEY IS TRENDING ON TIKTOK 🤠⁣
⁣
Well at least the youngins are hearing some real country music in between “Logan Paul Vapes a Tide Pod and pranks strangers… IN THE HOOD! 🔥🔥💯💯💯 videos https://t.co/fdeGlY1Q17",bubbabellin,2022-03-29 22:50:37+00:00,,,
93,1508939634738348042,The Brick and a vape shop on County Road are the leading contenders,Evershite,2022-03-29 22:50:18+00:00,,,
94,1508939488793403397,"Psycho For Love: Daniel Padilla-Ang charged with the murder of his girlfriend, Sandra Robles, after an argument over a vape pen https://t.co/3zPGOKtOWl",mylifeofcrime,2022-03-29 22:49:43+00:00,,,
95,1508939471659577345,"Finally made it outside to the #Metasonix magic shed to do some soldering. These modules are going into the next T1

My vape, my soldering iron, OSINT Space
(@ferlain &amp; friends sober discussion about Ukraine)
#AnalogSynth #EDM https://t.co/EiZjmKZj4p",Kathologist,2022-03-29 22:49:39+00:00,-122.935784,39.023666,"Lakeport, CA"
96,1508939384791474185,im sorry but you have to be a fucking feen to hit ur juul in class,kakotaritsa,2022-03-29 22:49:18+00:00,,,
97,1508939067106463757,Why is there not a name label on vapes?,Yourboy_roach,2022-03-29 22:48:02+00:00,,,
98,1508938861405261825,I feel my vape getting weak you better hold onn 🥺😩🥲🥴😂😂,_Germanii,2022-03-29 22:47:13+00:00,,,
99,1508938704349446146,Just put a wristband on your vape already.,5DayRentalsPod,2022-03-29 22:46:36+00:00,,,
100,1508938511638048776,"I bought a new vape pen Chile after the first puff i knew i f—ked up, why it had 50mg’s longest drive home ever.",off_BAMBOO,2022-03-29 22:45:50+00:00,,,
101,1508938500392964096,"Things I will never do 
- cheat on a girl 
-flirt with my bro’s girl
-stop playing sports
-stop believing in myself
-vape/smoke/drugs",DatBoiJude_,2022-03-29 22:45:47+00:00,,,
102,1508938034833731588,"I farted in the O2 but it was masked by the smell of those stupid ice vape things, sweat and the smell of a fat silly doobie so I feel zero remorse",RallierOfTroops,2022-03-29 22:43:56+00:00,,,
103,1508937640568975365,charging vape w phone goes hard https://t.co/fXwyXTrWly,bargaytos,2022-03-29 22:42:22+00:00,,,
104,1508937392455299072,"Why is everyone vaping, ngl making me upset",tomc_syd,2022-03-29 22:41:23+00:00,,,
105,1508937213408473089,Cue the vape burn!,BreezyBot_,2022-03-29 22:40:41+00:00,,,
106,1508937084433801217,"Utah Man Murdered Girlfriend During Fight Over Broken Vape, Then Took ‘A Couple of Shots of Alcohol’ and Called 911 on Himself: Cops #NewsBreak https://t.co/ETItaVzTKZ",reedyoung78,2022-03-29 22:40:10+00:00,,,
107,1508936739452243974,The look your friend gives you after you ask to hit their Juul and take extra drag https://t.co/4IIsOpYbrt,Los_Pepes4HL,2022-03-29 22:38:48+00:00,,,
108,1508936369476976646,"""that sounded like a hoover""
""sorry i've got hayfever""
""I'M SO SORRY I THOUGHT IT WAS THE VAPE""",cigarettesenate,2022-03-29 22:37:19+00:00,,,
109,1508936276103376898,I've vaped so much in my room It's noticeably foggy I should probably air it out over night,Alex_fur01,2022-03-29 22:36:57+00:00,,,
110,1508936271745454084,How is there not a readily available catalog of the Warhol/Basquiat collabs,JUUL_user1980,2022-03-29 22:36:56+00:00,,,
111,1508935904232148992,"I really wanna quit vaping for a number of reasons but taking the first step and stopping is so scary, I’m just worried the withdrawals are gonna be terrible and I’ll end up going back to it the second I get the urge",BellBopper,2022-03-29 22:35:28+00:00,,,
112,1508935612589608960,"“The people in front of us are vaping and it is TOXIC” 
Me trying not to laugh while she’s talking: https://t.co/yjuA2P9Tfn",miriamgraingerr,2022-03-29 22:34:19+00:00,,,
113,1508935299534970880,oh god I just said Sadge to my bumble date😭😭🙄,omg_juuls,2022-03-29 22:33:04+00:00,,,
114,1508934425853239311,Kcai gonna raise the tutiom again to put vape detectors in every bathroom,afternoonloserz,2022-03-29 22:29:36+00:00,,,
115,1508934139545858050,vape brands,vape_brands,2022-03-29 22:28:28+00:00,,,
116,1508933963292856325,Just dropped 60 in vapes. Flower on now escapees. 100,OneQuaan,2022-03-29 22:27:46+00:00,,,
117,1508933754802241536,vaping in front of prospective students and their parents,camdza_,2022-03-29 22:26:56+00:00,,,
118,1508933730429243395,due to inclement weather our restaurant staff will be vaping tonight…thank u for ur understanding 🫁,my_5ienna,2022-03-29 22:26:50+00:00,,,
119,1508933464585818118,"Vape fully charged, new coil and full of juice. Went out the front door for a smoke x",sam_marchetti,2022-03-29 22:25:47+00:00,,,
120,1508933437385752591,oop my sister stole my parents' vape 💀,ultrapeachykat,2022-03-29 22:25:40+00:00,,,
121,1508933294112620549,"Introducing the XROS Nano! Compatible with the other XROS series pods!! This device delivers great flavors from the first Puff to the very last, ensuring the ultimate MTL vaping experience! Shop Vape devices at Rising Cloud today! #vapenation #localvapeshop #risingcloudvape https://t.co/z3duA6ItWy",RisingCloudVape,2022-03-29 22:25:06+00:00,,,
122,1508933274206412804,"Vaping has become more common as smoking has decreased but unfortunately many aren't aware of the health risks associated with vaping.  For your best overall and oral health, it's best to neither smoke nor vape.
https://t.co/TAM1AOu17I",SmileCapeCoral,2022-03-29 22:25:01+00:00,,,
123,1508933112868352000,"Does any girl in findom want a loser boy to start funding their vaping or cigarettes? Please dm me, I can’t dm first on this account. I mainly use ca$happ. 💨😬",betasimp157,2022-03-29 22:24:23+00:00,,,
124,1508933105792471041,"My dad has been known to text me to ask me to stop vaping. Only issue is that I don’t vape, I smoke weed. He hasn’t sent a text to his son, however, who is addicted to mango pods.",TheOtherWeaver,2022-03-29 22:24:21+00:00,,,
125,1508932941203841029,okay so i got 30ml worth of refills for my vape and my sister snatched 10ml and now i just ran out of one vial and i’m down to 10ml i am gonna k!ll her with my own bare hands,vampkawa,2022-03-29 22:23:42+00:00,,,
126,1508932736177917964,i JUST bought this vape and the mf already out . bitch i’m finna nut tf up cause wth ?????,caitfasho,2022-03-29 22:22:53+00:00,,,
127,1508931523088633859,my vape tastes odd,59shawty_,2022-03-29 22:18:04+00:00,,,
128,1508931168095416320,also it’s been 1 month + since I last drank or vaped and I definitely feel great….not that there was an issue I just wanted to test myself ☀️✨🤩,prodbyn8than,2022-03-29 22:16:39+00:00,,,
129,1508931112143360000,me googling if grapes are good for you while my vape is hanging out of my mouth,B0NGW4T3RB0Y,2022-03-29 22:16:26+00:00,,,
130,1508930870928834561,"Hella again @AdCouncil. I think you should change your TV ad to read: ""Let's Clear The Air"". Parents, Talk to an Adult Who Vapes So Parents Can Be Well Informed About Vaping When It's Time to Talk to Your Children About Vaping"". Now how does that sound? Makes sense?😊",bigknowledgeESO,2022-03-29 22:15:28+00:00,,,
131,1508930844177711113,"sometimes i think my adhd isnt that bad and then i realize im on twitter, applying to jobs, vaping, and reading two articles for class simultaneously. i do like 1 min of each thing in a chaotic rotation w spotify bopping https://t.co/5LzXSigE4G",comrade_mustard,2022-03-29 22:15:22+00:00,,,
132,1508930500823445505,"Bathroom breaks @ work consist of me sitting on Twitter and vaping and honestly, it's good for my soul",elegantcorpse,2022-03-29 22:14:00+00:00,,,
133,1508930453516005387,i swear tiktok armys make vaping 🐻’s whole personality,minimonichiId,2022-03-29 22:13:49+00:00,,,
134,1508930388315582465,Read this whilst vaping lol,TwoTimesUTC,2022-03-29 22:13:33+00:00,,,
135,1508930314281930761,"#edibles #cbdoil #prerolls #cannabis  #vapejuice #cannabiscommunity Delta-8 THC Vape Cartridge for those that love the benefits of a full-spectrum CBD product. Combined with the smooth buzz of Delta-8 THC. 
Our Live Resin extract was https://t.co/yIE6ec3G1O #cbdedibles #delta8 https://t.co/tEzoDcj2ia",CBDSmokeShop,2022-03-29 22:13:16+00:00,,,
136,1508929974027255811,I have a terrible mango juul pods addiction,thehatspeak,2022-03-29 22:11:55+00:00,,,
137,1508929747493048329,"Does #vaping #nicotine have a role in #smokingcessation? 
https://t.co/lRDd6Z5bGS",AustPrescriber,2022-03-29 22:11:01+00:00,,,
138,1508929681294254086,Some of you dont realize that its just me and my juul against the world,cyb3rharpie,2022-03-29 22:10:45+00:00,,,
139,1508929582677823500,You can lead a horse. Can anyone educate me on dry herb vapes?,pence_ebooks,2022-03-29 22:10:21+00:00,,,
140,1508929042904502277,ordered a disposable vape so I stop inhaling straight THC into my lungs lmao. I didn't realize that I actually rly like the act of vaping but I literally ONLY have a weed vape 💀💀💀...,ONII_chansan,2022-03-29 22:08:13+00:00,,,
141,1508928726142177281,"Attn: stop vaping on the subway, you look like an inconsiderate idiot. 💕",E_Glo,2022-03-29 22:06:57+00:00,,,
142,1508928546105815044,oh fuck. smoke shop guy just told me that the us government is outlawing salt nic in june. so anyone who vapes is gonna have to either go back to big tanks or go back to cigs. just thought y'all should know,bloodxhaunt,2022-03-29 22:06:14+00:00,,,
143,1508928535619985409,"holy hell!, I bang my juul!",FinnVonFritter,2022-03-29 22:06:12+00:00,,,
144,1508928250927624197,iiiiiiiiii miss my vape.😩 but i been doing so good so imma keep going.,themorgs123,2022-03-29 22:05:04+00:00,,,
145,1508928037244575744,why y’all on vapes bad ? lmaooooo,nusskkii_,2022-03-29 22:04:13+00:00,,,
146,1508927797602963458,the vape is so good i will for sure buy it again i wanna taste all the flavours,vadalanta,2022-03-29 22:03:16+00:00,,,
147,1508927512235188227,Nicotine vapes are hard to stop tbh,SulenyWeenie,2022-03-29 22:02:08+00:00,,,
148,1508927429531815943,this guys vape fell out of his pocket today,iGatekeepRiki2,2022-03-29 22:01:48+00:00,,,
149,1508927056570114057,"Kid Trunks really claimed to have lung cancer and then posted a shoot of him holding a vape soon after LMAO 

A special kind of stupid",OCDhasOCD,2022-03-29 22:00:19+00:00,,,
150,1508926977394163712,We have multiple roles open on our Youth Board of Advisors for the vaping prevention program #CATCHMyBreath.  It's a great way to meaningfully serve with a national organization and #connect to others with your same passions!🙂 #communityservice https://t.co/7aJbCHs9at https://t.co/Pa49rkDSR4,CATCHhealth,2022-03-29 22:00:00+00:00,,,
151,1508926850705375234,Gonna try and count all my puffs on my next disposable vape. Either these things are capping about 4000+ hits or I am that shitty of person,geebusChrist7,2022-03-29 21:59:30+00:00,,,
152,1508926674515152901,calling the cops on the vape shop for selling to someone under 21 bc they don’t have the flavor i want,edendollasign,2022-03-29 21:58:48+00:00,,,
153,1508926247245598725,"3 MORE DAYS until the Green Shack Smoke and Vape Shop grand opening! APRIL 1st from 12pm to 6pm ONLY! Not a minute before, not a minute after.

It's no joke! Who's ready for some FREE JOKERS with the purchase of select vapes?? 

#GreenShack #GreenShackMa… https://t.co/E5Xx6UvCs2 https://t.co/0vJvXRB3iv",tgsmarket,2022-03-29 21:57:06+00:00,,,
154,1508926242766082056,I’m seeing to many boys get off the mat to pick up a vape,Voza_quotes,2022-03-29 21:57:05+00:00,,,
155,1508926160587141120,"i hate people who say “you’re not cool if your vape” that isn’t why I do it, It’s because i used to smoke and now I use it as a way to cope instead of using cigarettes. So please stfu and sit down :)",crypticdiluc,2022-03-29 21:56:45+00:00,,,
156,1508926141771440134,"“Vaping is shrouded in misinformation and more and more governments and regulatory agencies around the world are bringing the hammer down on vaping. It is doing immeasurable damage to public health and our most basic liberties.” 
~Jason Reed 
https://t.co/JBVAOl0UcR",aier,2022-03-29 21:56:41+00:00,,,
157,1508925846010146823,not they talking abt vapes on disney channel 😹😹😭😹😹😹😹,BonitaMarri,2022-03-29 21:55:30+00:00,,,
158,1508925506728730633,"vaping, shisha and drinking",julenswolves,2022-03-29 21:54:09+00:00,,,
159,1508925097251377156,I've had covid for a while and all my vapes taste like pure battery acid 😀,lowerthanurmum,2022-03-29 21:52:32+00:00,,,
160,1508925075285807118,dont forget that charli vaped,isaacrin1,2022-03-29 21:52:27+00:00,,,
161,1508924767704920067,some of y’all have never heated up a vape with a lighter and it shows,mauro_893,2022-03-29 21:51:13+00:00,,,
162,1508924711014703120,Elf Stick Variable Voltage USB Vape Pen Battery https://t.co/ovYtc936QM   #ad E cigarettes at Planetgoldilocks https://t.co/mXltGZkvlI #Vaporizer #Ecigarettes #herb #health @planetgoldilock #vape  #shopping,planetgoldilock,2022-03-29 21:51:00+00:00,,,
163,1508924487424626691,not everybody is vaping first thing in the AM,rareearths,2022-03-29 21:50:06+00:00,,,
164,1508924062239707150,"Okay I think everything is going to be okay now
Vape juice was just delivered
💨💨💨
All better https://t.co/go3oJx7lIf",lordstheking,2022-03-29 21:48:25+00:00,,,
165,1508923726137630722,strawberry vape garbo,Genkevia,2022-03-29 21:47:05+00:00,,,
166,1508923572760330246,me and my kiwi passion fruit vape bar https://t.co/qvPGRhDkLm,jillsvalntine,2022-03-29 21:46:28+00:00,,,
167,1508923546944212994,Funny how the cigarette industry didn’t have a problem with this but when the new vape companies had fruity flavors and colorful packaging it was a problem,Goody2sneakrs,2022-03-29 21:46:22+00:00,,,
168,1508923354203443210,MY FRIEND FINALLY BROUGHT MY VAPE YESSS,zomb6rI,2022-03-29 21:45:36+00:00,,,
