,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
68,1503141130774499336,Trying to get to the root of my juul addiction https://t.co/mjl3m1t4Fe,brradennn,2022-03-13 22:49:07+00:00,-74.041878,40.570842,"Brooklyn, NY"
69,1503140718574981121,me and juuls matching layout arc,garrothisa,2022-03-13 22:47:28+00:00,,,
70,1503140254307475461,"First my mom finds my blade,now she found my vape and knife. 
Fucking rip me ig.",LeviDoesSH,2022-03-13 22:45:38+00:00,,,
71,1503139823259099141,"Li-ion batteries have become so much powerful and cheaper now.
When I started vaping , the AW18500 battery is rated at 1200 https://t.co/n6oEnP5qb0, the LG18500 delivers 3,000 mAh.
And price have halved.

We can probably run Malaysia 100% on solar&amp;batteries for about 40 sen /kWh https://t.co/qC9jdBsDYW",khalidkarim,2022-03-13 22:43:55+00:00,,,
72,1503139676013666305,I have spent LITERALLY all day cleaning our apartment and doing every single piece of laundry and putting it away… now let me wear this we*d vape out lol,naturallyhudson,2022-03-13 22:43:20+00:00,,,
73,1503139646410088450,The only downside to adopting Frisk is that I can no longer vape inside the house (snail flavor),ToriGoatBot,2022-03-13 22:43:13+00:00,,,
74,1503139640869597185,"#edibles #cbdoil #prerolls #cannabis  #vapejuice #cannabiscommunity Gorilla Glue Vape Delta-8 THC Cartridge. When you’re looking to feel something more, try 10X disposable vape cartridges infused with Delta-8. It’s a quick, easy, https://t.co/BamsYqm8lO #cbdedibles #delta8 https://t.co/LvieZdDD4z",CBDSmokeShop,2022-03-13 22:43:12+00:00,,,
75,1503138859986481154,Dont know what type of vape buy but i lnow i want a pen https://t.co/s6HY1tT3fz,btsmitskier,2022-03-13 22:40:05+00:00,,,
76,1503138766218829833,"Well, nine days after my septoplasty, I've gone from smoking 6-9cigs a day to 0-3, vaped way less, still getting the occasional pounding headache, nose still feels a bit weird, bit of a runny or stuffed nose at times, a bit of withdrawal from the pain meds at night, but life is",MissyDeyo,2022-03-13 22:39:43+00:00,,,
77,1503138606092804096,Haven't hit my vape today... no wonder I'm a bitch,Lepazbrachaa,2022-03-13 22:39:05+00:00,,,
78,1503138462479749120,accidentally bought a non-ice vape juice... what's the point,55kltty,2022-03-13 22:38:31+00:00,,,
79,1503138425611849728,me pulling out my pink bedazzled vape out of my pink bedazzled purse 💅🏼💅🏼💅🏼💅🏼💅🏼💅🏼,hdosohh,2022-03-13 22:38:22+00:00,,,
80,1503138331030605824,switched to juul in attempt to reduce harm after 10 years of smoking but still getting my nic fix,devilwearscarbs,2022-03-13 22:37:59+00:00,,,
81,1503137568338046982,The sommelier caught me vaping,clairecm7,2022-03-13 22:34:57+00:00,,,
82,1503137499471925252,just wanted to take a hit on the vape and sucked on my house key instead,purethiquekj,2022-03-13 22:34:41+00:00,,,
83,1503137271167467522,not me vaping all the night 🤡,MeiDoctor,2022-03-13 22:33:47+00:00,,,
84,1503136834653724677,vaping is wild… you walk past a group of mfs lookin gangsta but they smell like strawberry muffins 🤣,vickym716,2022-03-13 22:32:02+00:00,,,
85,1503136804442185733,Bro i swear girls are down bad for rich people and how they vape and smoke and do drugs like were sorry we don't do that were just choosing a better future and better life we ain't gonna end up broke in the streets smh😂👎🗿🗿,ZWZ_Greg,2022-03-13 22:31:55+00:00,,,
86,1503136696023535626,someone ask josh kiszka where i can buy a vape in frankenmuth,timhalchalz,2022-03-13 22:31:29+00:00,,,
87,1503136331773485063,Lo Friesen: CEO of Heylo Talks Extraction and Tips on Buying Cannabis Vape Cartridges ...#cannabisnews #cannabis #hemp #CBD https://t.co/BGPklPOp4E,Ganjly420,2022-03-13 22:30:03+00:00,,,
88,1503136178840690697,I failed Soo-Won 3 times today and my vape broke. Great day 👍,viirastra,2022-03-13 22:29:26+00:00,,,
89,1503135940671246336,"Imagine if government &amp; public health orgs /cared for the homeless, as they purport to care for youth vaping/smoking. https://t.co/thA24LpTQ3",UL1ePplD1e,2022-03-13 22:28:29+00:00,,,
90,1503135633279275013,not having a vape rn nd not knowing when i’m gna be able to get one next is very saddening,sungyucals,2022-03-13 22:27:16+00:00,,,
91,1503135591281614849,Me and my JUUL are beefing rn,DomWep,2022-03-13 22:27:06+00:00,,,
92,1503135494376464396,cashing in one of my 3 allotted bathroom vape breaks during the family function,sonofkreech,2022-03-13 22:26:43+00:00,,,
93,1503135461748867072,I just saw a nigga vape in the bathroom. This shit gotta stop.,iLLTenacity,2022-03-13 22:26:35+00:00,-118.5173575,33.9951771,"Santa Monica, CA"
94,1503135303103442946,hmmm i wonder if kazuha pyro swirl burst would be good for vape reactions with ayato 🤔,zhonglidaren,2022-03-13 22:25:57+00:00,,,
95,1503135011737939970,99.9% sure my juul fell through the vent behind my bed 😐,3L1R43,2022-03-13 22:24:48+00:00,,,
96,1503134903294205961,I only drink water now I quit vaping got my own apartment this is looking like a good year. 🤞🏽🤙🏽,InsomiaAndDrugs,2022-03-13 22:24:22+00:00,,,
97,1503134859539238920,Can I vape at th gas station or am I going to blow up,roxy18152425,2022-03-13 22:24:12+00:00,,,
98,1503134612624752642,"my brother &amp; i had a fucking amazing day in the city, but while i was driving back my vape fell out of my pocket. my dad found it, held it up in front of everyone, &amp; went “wtf is this?” revealing to my brother, who is disgusted by vaping, that i, his older sibling, vape. /neg",kcalroulette,2022-03-13 22:23:13+00:00,,,
99,1503134491627474946,It feels like I smoked 3 packs of cigarettes a day and vaped on top of that,urfavenailtech,2022-03-13 22:22:44+00:00,,,
100,1503134388107710464,"I don’t recall a lot of outrage, when Trump agreed to concede with the antz, by banning flavored pods.

It seemed like a lot of people thought that was the end of the attack on vaping. https://t.co/QxnjdHZAwi",UL1ePplD1e,2022-03-13 22:22:19+00:00,,,
101,1503134367127793667,"Huh? What? Yes, i keep my vape clean. Dont worry about the crumbs blocking the air intake its a feature",GlLlBlRB,2022-03-13 22:22:14+00:00,,,
102,1503134174756147208,at the end of the day it’s so funny to me that i TRIED to get a nic addiction like my friends bc peer pressure and even at the absolute “worst” of it i would forget where my vape was and only even remember i had one when i was out and saw other ppl with theirs,officialquizno,2022-03-13 22:21:28+00:00,,,
103,1503133905951817729,i was offered a cig so many times holy shit I'll do everything but smoking is where i draw the line i'll vape also but no smoking fr,shutupmanya,2022-03-13 22:20:24+00:00,,,
104,1503133702171242496,This club smells like juul and hpv,RybotB,2022-03-13 22:19:36+00:00,,,
105,1503133062229463042,"I can’t help it, I feel sorry for the girl who mistakenly thought it was ok to have a vape cartridge on a flight from Moscow. I really hope they let her go.#BrittneyGriner",Cassienumber45,2022-03-13 22:17:03+00:00,,,
106,1503132407687528449,"Finished 2nd in the @VanguardChamps Ohio LAN $5000, have had such a great time so far 

GGs to @ZeroMarksMen most fun match I think I have ever had. Each of their players are insane, team chemistry even better 

JUUL TEAM SIX 
@ethoz @Governor_Val @retrQtv @Gucc107",tdawggVAL,2022-03-13 22:14:27+00:00,,,
107,1503132338036912133,i’ll complain about the gas prices then be in the vape shop like “hiiii” 😭,cremedelahim,2022-03-13 22:14:10+00:00,,,
108,1503131961816088578,A Fire Inspector Ate 6 Litres Vape Juice. This Is What Happened To Their Brain.,MedicalVideoBot,2022-03-13 22:12:41+00:00,,,
109,1503131831390158858,i’d cut my dick off for a vape rn,ghstfckkillbruh,2022-03-13 22:12:10+00:00,,,
110,1503131504699797507,mfs vaping in a kia soul,patheticgaI43,2022-03-13 22:10:52+00:00,,,
111,1503131433690402817,Chicago vape tastes exactly like spironolactone I can feel myself being sterilized,PetalSupply,2022-03-13 22:10:35+00:00,,,
112,1503131327134060549,Juuls to come with AirTag technology - the million dollar idea,C4L4M00,2022-03-13 22:10:09+00:00,,,
113,1503131252349718530,vape pod company sent me a pen …,kissgender,2022-03-13 22:09:52+00:00,,,
114,1503131218220527616,"I don’t miss any man. But I do miss my juul, like a lot 😔",caitlynbryaant,2022-03-13 22:09:43+00:00,,,
115,1503131016235429890,We surpassed juuls and yerbs. Its bang energy and chew from now on,stoned__island,2022-03-13 22:08:55+00:00,-123.208615,43.988281,"Eugene, OR"
116,1503130977903673345,Ppl be so fine then BOOM they smoke cigs or vape,tempyexp,2022-03-13 22:08:46+00:00,,,
117,1503130818943897603,"Marisol, being alone, encourages Chantay to follow in her mentor's example and take a drug she doesn't understand. Then a jealous Manny overhears Chantay's problems and warns her about the dangers of vaping.  #degrassi",DegrassiPlotBot,2022-03-13 22:08:08+00:00,,,
118,1503130613146132489,i went through 2 vapes in 2 months. slay,dishwxsher,2022-03-13 22:07:19+00:00,,,
119,1503130571366715395,nah really i don’t get mad over people i get mad when i lose my juul,soupgirl69,2022-03-13 22:07:09+00:00,,,
120,1503129913439662081,k I got a vape and he didn't ID me which is surprising bc I look 16 tbh,calorieater,2022-03-13 22:04:32+00:00,,,
121,1503129627727994881,"Years later I still think ""UPMC Mercy your nurse she so thirsty"" love this album",Kay_Juulers,2022-03-13 22:03:24+00:00,,,
122,1503129487432691717,"🚀 full craft mint complete 💊 @BYOPills 

updated collection:
- 120 pills
- 114 apostles
- 98 crafts
- 98 vapes (more mints coming?)
- 70 lands https://t.co/iUmllc4KsT",cryptohuntz,2022-03-13 22:02:51+00:00,,,
123,1503129094787010561,i been smoking a burnt vape since 3 days my lungs hurt,deletdd_x,2022-03-13 22:01:17+00:00,,,
124,1503128815899652099,Why vape when you can sleep,Dont_Vape_Bot,2022-03-13 22:00:11+00:00,,,
125,1503128812674076672,"Doozy Vape Co Cool Collection 50ml Shortfill 0mg (70VG/30PG), Vaporisers &amp; Electronic Cigarettes
https://t.co/dm9aqk9qV3

#AddtoCart #ecommerce #marketplace #trending #shoponline #shop
#DBF Vapes",addtocart,2022-03-13 22:00:10+00:00,,,
126,1503128312792723456,Voni lost her vape today and she’s really hacked so I can’t tell her how hilarious the situation is is to me,SqMangcu,2022-03-13 21:58:11+00:00,,,
127,1503128280429441028,Thank you so much to all who have donated - we are aiming to raise  £3000 to Help With Funeral Costs for Neil Humber @FlophouseFlip - nearly there! https://t.co/q4rrr1EGrm #Vape #THR #Ecigclick https://t.co/x1tr7UQ1v9,EcigClick,2022-03-13 21:58:03+00:00,,,
128,1503127425219272711,"Read: #HHC, the rising #cannabanoid #Hexahydrocannabinol : https://t.co/57jiKWNzwd  #CBD #Delta8 #THC #Vape #50ShadesofGreen",5OShadeOfGreen,2022-03-13 21:54:39+00:00,,,
129,1503127380100993026,i feel like those “depression stick” anti vaping ads are more triggering than they are helpful…,fallenfr00t,2022-03-13 21:54:28+00:00,,,
130,1503127330511859717,We need to get rid of vapes immediately omg man,dfordakota_,2022-03-13 21:54:17+00:00,,,
131,1503127251516534786,"Anyone else ever get that one vape that doesn't immediately quit burning when you stop hitting it, so you just bang it on your leg or something till it stops...You are unsure if it will explode the next time you hit it, but you damn sure ain't wasting it.",carrethefairy96,2022-03-13 21:53:58+00:00,,,
132,1503127153868738573,Tesla owners vaping a sigh of relief as gas prices continue to soar.,Knox50c,2022-03-13 21:53:34+00:00,,,
133,1503126891775078403,"OPINION What happened when smoking was banned in American Indian casinos.

And not one mention of vaping 🙄…  https://t.co/q1v3S4xWNI",panthernoster,2022-03-13 21:52:32+00:00,,,
134,1503126521589866502,"took the great minds and the vapers, and a pocketful of seed, it's time for us to leave",solarpowerbott,2022-03-13 21:51:04+00:00,,,
135,1503126324680040449,I finally was brave enough to buy a vape cart and try THC-O-acetate last night. They weren't lying when they said it was 2-3 times stronger than normal THC. 1 tiny hit had me stoned for almost 6 hours.,traphouseruss,2022-03-13 21:50:17+00:00,,,
136,1503126065249619968,maybe jimin turned taemin gay. maybe he borrowed taehyung's vape and turned lee taemin homosexual. have we ever considered that.,ano_bashode,2022-03-13 21:49:15+00:00,,,
137,1503125930734088192,"Flog bollocks to vapers, by targeting shareable content in our customer magazine. #contentmarketing",contentstratbot,2022-03-13 21:48:43+00:00,,,
138,1503125750215553031,Elf Stick Variable Voltage USB Vape Pen Battery https://t.co/ovYtc936QM   #ad E cigarettes at Planetgoldilocks https://t.co/mXltGZkvlI #Vaporizer #Ecigarettes #herb #health @planetgoldilock #vape  #shopping,planetgoldilock,2022-03-13 21:48:00+00:00,,,
139,1503125726970748929,Vape pod crack pon mi :(,duanepongo,2022-03-13 21:47:54+00:00,,,
140,1503125661069848581,Her weed vape doesn't smoke itself!,DeepwaterPierat,2022-03-13 21:47:38+00:00,,,
141,1503125518857777156,A sweet puppy came to see me and I bent down to pet him and I dropped my Juul on his head and scared him away :/ I will go to hell,brump_talk,2022-03-13 21:47:05+00:00,,,
142,1503125431087685637,"I just got high off some Delta 8 vape, how the FUCK is this legal??",FlowerQueen47,2022-03-13 21:46:44+00:00,,,
143,1503124949367721994,my vape is dead and I’m at work fml,kittycatqt333,2022-03-13 21:44:49+00:00,,,
144,1503124879431852037,my vape is nuclear fallout flavored,roomtemp4loko,2022-03-13 21:44:32+00:00,,,
145,1503124668521320455,"Some of you guys really tried to become profession vapers, I haven’t forgotten",AdriansDreams,2022-03-13 21:43:42+00:00,,,
146,1503124407010611200,#edibles #cbdoil #prerolls #cannabis  #vapejuice #cannabiscommunity When you’re wide awake and looking to keep the party going. You need to grab some Disposable Vape Pen Orange Crush  and get hyper! With Hyper Delta-10 Disposable https://t.co/pD0yCHflEE #cbdedibles #delta8 https://t.co/G8dc3bITgR,CBDSmokeShop,2022-03-13 21:42:39+00:00,,,
147,1503124270238556168,Why r kids vaping?,dianamiri_,2022-03-13 21:42:07+00:00,,,
148,1503124258318438400,bought this new chilled NRG vape flavour legit tastes like the way nail polish smells with a hint of the green part of a watermelon,xxxx2298,2022-03-13 21:42:04+00:00,,,
149,1503124240261918726,"🗺️ Latest @GlobalStateTHR research shows #harmreduction options now used by 112m people globally: 
➡️82m use #nicotine #vapes
➡️20m use #heatedtobacco  
➡️10m use US #smokeless and #snus

But 1.1bn are still #smoking.
#SayYesToTHR

Briefing Paper:
https://t.co/U2yyHJ1ePd https://t.co/duHy5D9Tjm",GlobalStateTHR,2022-03-13 21:42:00+00:00,,,
150,1503124055683129345,"*Riddler voice, after threatening Gotham’s elite on stream* make sure you hit the link at the bottom of the screen for 30% off vapes",TQSherwood,2022-03-13 21:41:16+00:00,,,
151,1503123935759683591,juuling and going insane no meu quarto does anyone want anything,555morg,2022-03-13 21:40:47+00:00,,,
152,1503123736869974016,"Co-lead author Andrew Hyland found an 8x higher quit rate in smokers not wanting to quit who also vaped.

Source https://t.co/n8KmBlqVvu

#VapeNews #vape #vaping https://t.co/5p5mTe0Fo1",Kingkongvapeuk,2022-03-13 21:40:00+00:00,,,
153,1503123713876766728,look at my vapes https://t.co/kZcWfCbu9a,ughdrunz,2022-03-13 21:39:54+00:00,,,
154,1503123647250284550,juul battery life longer than phone :(,okayperf,2022-03-13 21:39:38+00:00,,,
155,1503123518623559680,kids these days won't understand if you lost your juul charger you had to spend $60 on a whole new device and starter pack,dnaerayoongi,2022-03-13 21:39:08+00:00,,,
156,1503123414684512259,quitting alcohol is making me go through a juul pod and a half a day,tristywisty,2022-03-13 21:38:43+00:00,,,
157,1503122811400990731,chile anyways let me suck my vape,cancerzemmer,2022-03-13 21:36:19+00:00,,,
158,1503122775346663424,i want to vape in every mop room in the world,glaivemaster69,2022-03-13 21:36:10+00:00,,,
159,1503122715464679431,Smokin woods back to back ion needa vape,JaySupreme__,2022-03-13 21:35:56+00:00,,,
160,1503122003930275840,"just clinked juuls w this guy in the street, absolutely made my day. i luv my community.",smolbratzdol,2022-03-13 21:33:07+00:00,,,
161,1503121904177238021,i lost my vape charger so my dad gave me his 💪,slutforgillz,2022-03-13 21:32:43+00:00,,,
162,1503121518129156100,"i love Twitter bc I have these really nice convos with people and have to catch myself saying, “that’s actually so insightful jizzwitch, I hadn’t thought about that big tiddied gruntilda, that’s a good way of looking at it john brown’s vape pen.” and it really levels me.",AndrewMinker,2022-03-13 21:31:11+00:00,,,
