,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
24,1560047763886325763,Just saw someone holding a vape like a cigarette between two fingers 😂😂😂😂😂 please please tell me this isn’t a thing 😭😭😭,sabikaayahxo,2022-08-17 23:35:45+00:00,,,
25,1560047748300169216,IMMA NEED A VAPE DONATION,weebra_,2022-08-17 23:35:42+00:00,,,
26,1560047734257848320,Filled his vape with my pussy juice,k_bissh,2022-08-17 23:35:38+00:00,,,
27,1560047700111933443,i just hiccuped while hitting my vape 😭 BYE,itsjessiejx,2022-08-17 23:35:30+00:00,,,
28,1560047340970393600,"me: *accidently leaves my pen at my dads house comes home a few days later to pick it up w a few other things*
my father: hey there was a vape in the bathroom
me: that’s crazy *LEAVES*",snakiesnk,2022-08-17 23:34:05+00:00,,,
29,1560047235249086464,takumi won't stop vaping in the castle,azura_en,2022-08-17 23:33:39+00:00,,,
30,1560046966079234048,At #TheDistrict we care. Happening Now: Parent Education Sessions about the dangers of vaping. #BetheChange https://t.co/DCw0zZOnyd,dmooy_yisd,2022-08-17 23:32:35+00:00,-106.634874,31.6206683,"El Paso, TX"
31,1560046889969410048,"yea, i vape",nanako_jpeg,2022-08-17 23:32:17+00:00,,,
32,1560046757458886656,"My voice finally back to normal. When i went out 5 days n a row. Mixed with drinking, hookah &amp; vape …with a lack of sleep. I sounded so weak &amp; soft. 😂",TShantaaa,2022-08-17 23:31:45+00:00,,,
33,1560046728564199425,Cronicle Asher voted as Most Likely to Vape,vgundam_ebooks,2022-08-17 23:31:39+00:00,,,
34,1560046556824354816,"Folks don’t care where they vape  

Lol 😂 it’s me … I’m folks 😂",IamJucieeMonroe,2022-08-17 23:30:58+00:00,-92.889433,42.491921,"Wisconsin, USA"
35,1560046547617955845,"No seriously, it has gotten out of hand. There are so many people 18-22 at my job who smoke and vape. It was not this bad ten years ago. Everyone thought that stuff was yucky.",Whitleysdaughtr,2022-08-17 23:30:55+00:00,,,
36,1560046490445398016,The urge to go buy a new vape 🥴,lexiguerrero8,2022-08-17 23:30:42+00:00,,,
37,1560046465225195520,"i feel so out of place rn pls i dont vape, fight or smoke agahah send help",krthers,2022-08-17 23:30:36+00:00,,,
38,1560046453724270592,No way i just saw a man rapping over a steve lacy instrumental 😭,Vaper_999,2022-08-17 23:30:33+00:00,,,
39,1560046336770158592,TEENAGERS VAPE which is a big problem because unlike adults teenagers have undeveloped brains which can lead to more problems!,Dont_Vape_Bot,2022-08-17 23:30:05+00:00,,,
40,1560046236144730112,Not me completely out of vape juice lmao no nic Kaitlyn bouta be at ya service. https://t.co/MFHMEGQ3Ky,Kaitluv22,2022-08-17 23:29:41+00:00,-83.819264,34.0013497,"Carl, GA"
41,1560045938491723777,"i don’t even use my money for materialistic things just ubers, mcdonald’s, vapes and carts",jackslackk,2022-08-17 23:28:30+00:00,,,
42,1560045598778204161,Every time I see another fucked up thing that ist has done during this comeback I feel like that person that tweeted a pic of their vape pen charging with the caption hurry please like I want it all to go away now,deobi69,2022-08-17 23:27:09+00:00,,,
43,1560045424362373125,"I just lost my vape..under my boob. I got up, looked around and everything.",olivia05848034,2022-08-17 23:26:28+00:00,,,
44,1560045117561602050,There is nothing worse than getting a drink and realizing your vape is dead send prayers,multiverse_sam,2022-08-17 23:25:14+00:00,,,
45,1560044929627332608,vaping in the church parking lot is a whole vibe,I_GottaMigraine,2022-08-17 23:24:30+00:00,,,
46,1560044781388140545,im going to get a dog and name it juul pod,lndeedee,2022-08-17 23:23:54+00:00,,,
47,1560044302104920066,is vaping vegan,ohmalia,2022-08-17 23:22:00+00:00,,,
48,1560044283599650821,I’ll never tell anyone how to live their life but the amount of kids like 18 and under who I see vaping is ridiculous also literally every girl I talk to vapes and they’re think their so cool like you’re not,Ace_Freeman72,2022-08-17 23:21:56+00:00,,,
49,1560044222543122433,do u think he knows any vape tricks,futchzilla,2022-08-17 23:21:41+00:00,,,
50,1560044185624842240,NOT THE 510 WAX PEN ON TV!!!!!!! IM STILL GETTING USED TO VAPES IN TV SHOWS PLEASE,scorpiosslut,2022-08-17 23:21:32+00:00,,,
51,1560043951855386624,Going to lose my mind if I see one more Subaru vape joke on the Xbox X tweets,TheSubaruBot,2022-08-17 23:20:36+00:00,,,
52,1560043899728629765,my parents and sister talking about vaping in the most hostile disgusted way while i’m just sat there like haha lol so true guys,seokiespace,2022-08-17 23:20:24+00:00,,,
53,1560043806044684289,Focusing all my chi into actually chewing my single meal for the day so i dont end up throwing it up after a few vape tokes,sixxfeet,2022-08-17 23:20:02+00:00,,,
54,1560043471893073920,You know what its cool that the kids are out there vaping and drifting cars in the tesco parking lot,Queen_is_dead69,2022-08-17 23:18:42+00:00,,,
55,1560043423364632576,a girl vaped into my mouth,c6shumako,2022-08-17 23:18:30+00:00,,,
56,1560043345627549696,sbi au where they run a vape shop together,orphiccabaret,2022-08-17 23:18:12+00:00,,,
57,1560043255265468416,my og vape shop gave me a free cart let's gooooo,wdfthr,2022-08-17 23:17:50+00:00,,,
58,1560043205894311939,"twitter making ppl question their self-worth is like that yt ad about vaping where the yt girl is like ""VapiNg mAdE mE quESTion mY sElf wOrth"" like my dear if that's all it took...",Ishiues,2022-08-17 23:17:39+00:00,,,
59,1560042541067771909,where the maple syrup flavored vapes at,bombafajkowa,2022-08-17 23:15:00+00:00,,,
60,1560042291749945349,"Moving your kiddo into the dorms? College is a critical time when vape and nicotine retailers fight for kids' attention. 
Texting your kid about saying no to vapes is a great way to get their attention.

Check out these texting tips: https://t.co/sXSsvaPNWL https://t.co/hTnb5rL4mD",StopsWithMe,2022-08-17 23:14:01+00:00,,,
61,1560041980331114498,An Architectural Manager Rubbed Vape Juice On Their Thigh. This Is What Happened To His Nostril.,MedicalVideoBot,2022-08-17 23:12:46+00:00,,,
62,1560041973964279812,need to quit vaping fr,SERENASCIENTITS,2022-08-17 23:12:45+00:00,,,
63,1560041849947127813,losing my mind a little because i thought op was trying to create dating rumors only to be like he was vaping and with a man !\?]&gt;&gt;]€{&gt;{???,Th_mbsUp,2022-08-17 23:12:15+00:00,,,
64,1560041740580827136,‘The dose makes the poison’ already known 16th C but waiting to be discovered by #vaping deniers in 21st C! ⁦@ChaunceyGardner⁩ ⁦@GrimmGreen⁩ ⁦@GregTHR⁩ ⁦@ColinMendelsohn⁩ ⁦@drjoesDIYhealth⁩ ⁦@VaperNt⁩ ⁦@LivePippas⁩ ⁦⁦@vaper_the⁩ https://t.co/25xQw7DwhR,AlexWodak,2022-08-17 23:11:49+00:00,,,
65,1560041653787889664,"Cactus Labs Rainbow Candy Delta 8 Cartridge (1g)
 is 14.95 USD (66% off)
 https://t.co/IE8XpeUMgX 
  ⭐ SmartCoolDeals,com/vapes ⭐ #vapeOn #vapers https://t.co/uKP880rpOE",VapesHeaven,2022-08-17 23:11:29+00:00,,,
66,1560041639908741122,thinkin about those cucumber juul pods,laylal_,2022-08-17 23:11:25+00:00,,,
67,1560041580899229702,Vaping is so bad for not only your bodies but the environment too. So sad how easily influenced people are,imnotrachelle,2022-08-17 23:11:11+00:00,,,
68,1560041544559779841,"Cactus Labs LA Kush Cake Delta 8 Cartridge (1g)
 is 14.95 USD (66% off)

 https://t.co/5va8tiMWk3 
  ⭐ SmartCoolDeals,com/vapes ⭐ #vaping #vapefam https://t.co/Nr9xMAE4HU",VapesHeaven,2022-08-17 23:11:03+00:00,,,
69,1560041501752639488,new vape https://t.co/el7njwf1zd,crowbar_queen,2022-08-17 23:10:52+00:00,,,
70,1560041458714886144,Working alone in a vape shop means I can blast @matthwatson and no one can stop me,Prinxessxnikki,2022-08-17 23:10:42+00:00,,,
71,1560041376066129920,I want that cute vape kit thingy huhu!!! I dont even vape that much T^T,m4ttchuuu,2022-08-17 23:10:22+00:00,,,
72,1560041058947710976,"Helping our clients quit #smoking is a core part of our work as #AOD #addiction clinicians. 
Hear from addiction psychiatrist @vicphan on how to do this effectively, at this @TurningPointAU update on #smokingcessation #vaping and tobacco harm reduction.

https://t.co/yaYwn12bQG",SArunogiri,2022-08-17 23:09:07+00:00,,,
73,1560041021215490050,"lisa moore , vaping and full frontal nudity",osapbot,2022-08-17 23:08:58+00:00,,,
74,1560040721918443523,📷 Vaporesso Luxe Q vape pod refillable system for #saltnicotineliquid It’s similar to the #smoknovo series with auto-draw activation and in a conveniently compact body. Follow the link and get a deal on #vaporessoluxeq... https://t.co/iyj7NFIngR,GypsyVapes,2022-08-17 23:07:46+00:00,,,
75,1560040474865729536,Sigh! Look how smoking rates New Zealand Māori plunging since #vaping emancipated there! Meanwhile sky high smoking rates only slowly ⬇️ in First Nation Australians where Gold Medal hostility to vaping universal ⁦@ColinMendelsohn⁩ ⁦@drjoesDIYhealth⁩ ⁦@VaperNt⁩ https://t.co/g3VSXaX1Ok,AlexWodak,2022-08-17 23:06:48+00:00,,,
76,1560040235219787777,why do people get so angry and upset that an adult influencer is caught vaping or something,phunnybhunny,2022-08-17 23:05:50+00:00,,,
77,1560039803068071944,#youtube Vaping IS...😂 #shorts https://t.co/9LRaVHYnUg,TateSpeechClips,2022-08-17 23:04:07+00:00,,,
78,1560039782243254272,tired and need vape,nocalnicotine,2022-08-17 23:04:02+00:00,,,
79,1560039393058070529,"There is nothing about Rebecca that sends me under, apart from her weekly constant discourse about what vape flavour to get next",esmerw_x,2022-08-17 23:02:30+00:00,,,
80,1560039381708292098,The Dog Chewed My Vape today... Smh How many times do I have to explain Your Not HUMAN Vaping is not for you 😂,MissBurnsBB,2022-08-17 23:02:27+00:00,,,
81,1560039124299526144,i’ve decided to quit vaping. i will now be smoking cigs like an adult,legallyisisane,2022-08-17 23:01:26+00:00,,,
82,1560039007165173764,"if i lose one more vape, imma quit smoking",ya_gnomeme,2022-08-17 23:00:58+00:00,,,
83,1560038986286075911,"Vape pen broke, refusing to smoke... 
Not the greatest time to be interacting with people.

But I got to, want to, yea, we good, chill.
but fu-ck I want a smoke.",Snider_dev,2022-08-17 23:00:53+00:00,,,
84,1560038871517249537,"Cake carts stunning flavors 😻😻😻😻
Cake carts disposable , cake disposable carts , are cake she hits different carts safe , cake carts five stack , cake carts hundred stack , , cake disposable carts bulk ,#vapefam #orages #wax #vape
#LoveIslandUSA #electricity #usa 
#cali #kush https://t.co/jmmE3TGK2m",kingstonevape,2022-08-17 23:00:25+00:00,,,
85,1560038865083289600,GUYS HEISENBERG VAPE JUICE https://t.co/lHAM2ceFds,bisordered,2022-08-17 23:00:24+00:00,,,
86,1560038730022494211,What you should be doing with your heated tobacco range - betterRetailing https://t.co/eTgBNuIAJn #vapes #vapor #vaporize #smokers #smoke #eliquids #vapepens,vapor_dot_com,2022-08-17 22:59:52+00:00,,,
87,1560038716311310336,Working without my vape is like fucking without my dick . I feel like I’m getting fucked for 8 hours .,DevlWearsTechno,2022-08-17 22:59:48+00:00,,,
88,1560038603887153154,Some of y’all are on that nicotine BAD! Tell me why a girl came up to my friends car talm bout “Have you seen my vape?” Like a damn Atlanta crackhead looking for his pipe!,GoAwayStinky,2022-08-17 22:59:21+00:00,,,
89,1560038177779367936,I know they talk about second hand smoke since ever. But what do we know about second hand vape cloud?,logantintin,2022-08-17 22:57:40+00:00,,,
90,1560038057050787841,I'm vaping so hard rn,BanzaiTakesAnal,2022-08-17 22:57:11+00:00,,,
91,1560038047420497925,"**Cannstick(.)com** is for SALE!

#cannabis #marijuana #weed #hash #joints #canna #vape #vapes #vaping #vapelife #weed #hemp #stoners #stoned #THC #CBD #CBDOil #lotions #hightimes #maryjane #indica #sativa #dispensaries #edibles #strains #highlife #prerolls #prerolled #incense https://t.co/guA7Ln4FUr",HWdomains,2022-08-17 22:57:09+00:00,,,
92,1560038026880983041,"only 4 easy payments of 2 juul pods, 1 tin of zyn, and a 4 pack of craft beer. 

Buy now, pay later. Powered by Affirm.",Wanna_VanTa,2022-08-17 22:57:04+00:00,,,
93,1560038024070799361,This my 1st time chargin my vape since I got it 🔋😮‍💨,Ayee_Blaque,2022-08-17 22:57:03+00:00,,,
94,1560037857443602439,brushin my teeth wth that vape melocoton✨✨ https://t.co/5dctNfdVhr,Ygress68,2022-08-17 22:56:23+00:00,,,
95,1560037090284318720,I just swallowed my juul 😰,sampucketttwt,2022-08-17 22:53:21+00:00,,,
96,1560037024786026497,i lost my vape rip,karimeoliveraa,2022-08-17 22:53:05+00:00,,,
97,1560036783026364417,Sam is so dope for giving me his vape 😭,yourstruly_vane,2022-08-17 22:52:07+00:00,,,
98,1560036677346885634,True life: I dropped my vape in the shower,anthonyweavy,2022-08-17 22:51:42+00:00,,,
99,1560036499545939968,"#StonerThoughts #StonerFam #420day #WeedLovers #CannabisCommunity #weed #420Friendly #smokeweed #420Life
What are those funky colors in your vape, and does that mean it's gone bad? 
https://t.co/84xXR5wrY2",DabConnection,2022-08-17 22:51:00+00:00,,,
100,1560036480990543873,the comparison made to how juuling meant a new generation had a nicotine addiction after smoking was SO nearly not seen as cool by them is the exact same as how peaky blinders made a whole new generation believe the swag is for boys class is for men mantra,ConalKenway,2022-08-17 22:50:55+00:00,,,
101,1560036418675769347,Just posted a photo @ Silver Vapes https://t.co/FYKnnibvZM,SilverVapes,2022-08-17 22:50:40+00:00,,,
102,1560036343677235200,China world’s #1 cigarette market &amp; also largest manufacturer of cigarettes. Government owned China National Tobacco Corporation also world’s #1 owner of tobacco harm reduction patents. And 90% of world’s vaping devices produced in China.,AlexWodak,2022-08-17 22:50:23+00:00,,,
103,1560036260856696834,"#edibles #cbd #gummies #hemp  #vapejuice #delta9 Take vaping to the next level with Blue Dream Strain Delta-8 THC cartridges. It’s a quick, easy, on-the-go way to enjoy your favorite buzz-worthy cannabinoid. And with new 10X Delta-8 https://t.co/8q6w8GMKff #cbdedibles #delta8 https://t.co/e6hTIWVXHr",CBDSmokeShop,2022-08-17 22:50:03+00:00,,,
104,1560036097849036801,"This #WeedWednesday: Get a 100mg  @sensichew Mango Puck for $0.01 on any order that is $100+! And get an extra half-gram cartridge when you order any vape cartridge! https://t.co/iEUn8S439d

#WeedLovers #edibles #CannabisCommunity #StonerFam https://t.co/F2R26sCv4h",GoddessDelivers,2022-08-17 22:49:24+00:00,,,
105,1560036070875611136,i binge more when i don’t have a vape omfg some1 buy me oneee,lilacb1unt_,2022-08-17 22:49:18+00:00,,,
106,1560035952344563713,is there calories in a cherry vape,serpentsi,2022-08-17 22:48:49+00:00,,,
107,1560035240772603908,dgaf smoking swapped vape cartridge by abusing druggers by myself ever at all,Taylor63432350,2022-08-17 22:46:00+00:00,,,
108,1560034950774128641,we got my 40somethibg yr old aunt to the US and shes currently smoking a juul on my parents' veranda,celestialslob,2022-08-17 22:44:50+00:00,,,
109,1560034320286240769,"🧵 Watch ""Vaping Demystified"" by @yorkshirecancer. They have produced this superb 30 min video to encourage smokers to switch to #vaping. Read their key takeouts in this 🧵

Also watch here: https://t.co/55QgzhVKBr",LegaliseVaping,2022-08-17 22:42:20+00:00,,,
110,1560034280889253889,I’m Fuckinnn stressing without my vape like why would she take my shit😤,lilsosaa6,2022-08-17 22:42:11+00:00,,,
111,1560034195526897678,I accidentally put my vape in the washing machine and now it won't work.....,fatuischilde,2022-08-17 22:41:50+00:00,,,
112,1560034066333843470,I threw the vape away yesterday before it even died … let’s see if I can quit frfr this time,yassyulissa,2022-08-17 22:41:20+00:00,,,
113,1560034023728156674,I haven’t bought Juul pods in a week and my cheeks almost have holes in them. God help me.,lainee_johnson1,2022-08-17 22:41:09+00:00,,,
114,1560033786288431104,Vape pens… https://t.co/5hKv7vTWR5,Bens_head_space,2022-08-17 22:40:13+00:00,,,
115,1560033619938353154,"Haven’t lit anything on fire and smoked it in 6 weeks.

Still vaping, but alternating from a nicotine vape and a 0% vape.

Very huge. Winning the battle.",bigtaketen,2022-08-17 22:39:33+00:00,,,
116,1560033588241907712,who can buy me a vape?😭 ill send you hella content that i have just dm me or add my snap💜#buyingcontent #sellingcontent #nsfwtwt #contentcreator #pawg #thick #secretseller,NicoRobinSH,2022-08-17 22:39:26+00:00,,,
117,1560033357429321729,This new vape juice got me turnt,TheJoden,2022-08-17 22:38:31+00:00,,,
118,1560033161417052160,"Being a content creator is cool 🥺 free PR package, 5 vape thc pens!!! Probably the best tasting ones I’ve ever had. They’re @ staywellversed on Instagram! https://t.co/G1a0pnI9xF",shayshitsinbag,2022-08-17 22:37:44+00:00,,,
119,1560033039857713152,"Have you checked out the @MagicverseNFT wizard 2d &amp; 3D #CNFTCollection?

Soon the Witches will be minted, are you ready?

#NFT #CNFT #CNFTCommunity https://t.co/cHDmoWhPDH",Ranger_Vapes,2022-08-17 22:37:15+00:00,,,
120,1560032719144452100,Vaping is cool but have you ever had anyone care about you? Me neither PASS THE VAPE 🫠,darnellway,2022-08-17 22:35:58+00:00,,,
121,1560032537174593537,"I’m struggling to pay bills, feed my family and buy gas but I’m supposed to feel sorry for some dude wearing skinny jeans and vaping tropical fruits student loans?     GTFOH. Personal responsibility.   Not my fault you got a degree in basket weaving with no demand",njoyzgrl81,2022-08-17 22:35:15+00:00,,,
122,1560032464051085312,MY VAPE DIED MID SHIFT BRO I MEED TO GET HOME NOW SNNSNSNS,222emotionaI,2022-08-17 22:34:58+00:00,,,
123,1560032373412085761,my family stresses me out so much I hide in the bathroom and hit my vape like I’m working a 12 hour shift,SamanthaTorresT,2022-08-17 22:34:36+00:00,,,
124,1560031855604183040,"Hey dude, I vape. Yeah you know vaping? I do it. Yeah vaping, it's something I do. I don't smoke, I vape. Vaping dude, it's amazing. You sho",IuIu_ebooks,2022-08-17 22:32:33+00:00,,,
125,1560031774046289921,"Education Department shuts down parents' claims kids are vaping in class, on school bus https://t.co/pWiZK4Tu6S via @ABCaustralia",RobMax4,2022-08-17 22:32:13+00:00,,,
126,1560031571159179265,So i got this vape that was pretty expensive since i m a heavy smoker and i wanted so switch to something slightly less dangerous and i got a cheap flavor I SWEAR TO GOD I NEVER SMOKED SOMETHING THIS BAD https://t.co/LqDiqDdM4Z,Ilya_chi0,2022-08-17 22:31:25+00:00,,,
127,1560031357862043650,i buy one vape and one half of weed a week i just love things in my mouth,kysmilan,2022-08-17 22:30:34+00:00,,,
128,1560031281559359488,"Welcome to our new Platinum Sponsor: 
Meet @3chicanna

Visit our website for more info about our Sponsors:
https://t.co/D2maiYu8Wy

#3chi #delta8 #d8 #nascar #edible #partypacks #cbdoil #vape #vapelife #stonerfam #hhc #cbd #gummies #alternativeproducts https://t.co/bgWNV8yAgC",altproexpo,2022-08-17 22:30:16+00:00,,,
129,1560031214643331073,"CBD and Marijuana Grinders Pipes Vape Misc
(Purchases made through links here may earn a commission here)
(click here for multiple products)
https://t.co/pT1vMbP4mv
(click picture for product pictured)
https://t.co/B6e5LRBHDy",CBDme6,2022-08-17 22:30:00+00:00,,,
130,1560031192296071169,Haf to buy Benson sky blue today not bad... I'm a more of a silver man myself but I must say ... fuck vaping,tix2tottenham,2022-08-17 22:29:54+00:00,,,
131,1560031087031734272,nah i don’t listen to cigarettes after sex im more of a vaping after masturbating girl myself,sophiemalervy,2022-08-17 22:29:29+00:00,,,
132,1560031032803336192,More needs to be done to protect children from harmful vaping products. We need: Education. Legislation. Enforcement of the legislation. Vaping companies need to stop marketing to children.,BoultonMaria,2022-08-17 22:29:16+00:00,,,
133,1560030820877885451,don’t vape https://t.co/VojH9ZiF5e,_penguinband,2022-08-17 22:28:26+00:00,,,
134,1560030699301867521,These vapes getting ahold of me 🤧,_whowannano,2022-08-17 22:27:57+00:00,-95.823268,29.522325,"Houston, TX"
135,1560030695321477120,I need a new vape oml I can’t do this 3d shit without it,yourbabystrawb,2022-08-17 22:27:56+00:00,,,
136,1560030315158147073,"Apparently green can be produced 😑👇🏼😂👀💚

Volcano vape never used 
£180
https://t.co/b07cJtPLQn
Get the app from the Play Store
https://t.co/Rrcmlmy9RT",Whowaa,2022-08-17 22:26:25+00:00,,,
137,1560030251270422528,also annoyed bc my juul pod ran out rip,babysullie,2022-08-17 22:26:10+00:00,,,
138,1560030160178409472,fortnite is probably what hitting a mango flavored vape feels like,bricksnout,2022-08-17 22:25:48+00:00,,,
139,1560030152846745601,my mom just lectured me over vaping and told me she’d rather I smoke weed wtf,bbykeiko_,2022-08-17 22:25:47+00:00,,,
140,1560030000811843592,"If you vape, you could be inhaling toxic metals in your lungs. To show you how scary that is, we made metal monster! But nothing is as scary as the facts. Vaping can deliver toxic metals like nickel and lead into your lungs. 

-Walker White",SonicTheEggnog,2022-08-17 22:25:10+00:00,,,
141,1560029978640744449,"**talking to a recovering alcoholic**

“Yeah I quit the vape and I’m only smoking real cigs now, so I know what you mean, man”",smoothbazz,2022-08-17 22:25:05+00:00,,,
142,1560029964522721291,moved to bushwick and the number of people vaping on the subway skyrocketed,geneleave,2022-08-17 22:25:02+00:00,-74.041878,40.570842,"Brooklyn, NY"
143,1560029839561728003,What are you guys rocking for your vape setup? #wismec #luxoticbf #sqounk #mod #vape #rda #oumier #waspnano https://t.co/vpRgCDFNf3,VampireLord1999,2022-08-17 22:24:32+00:00,,,
144,1560029735337484289,just saw a mega pregnant woman ripping a juul,kissitbettermp3,2022-08-17 22:24:07+00:00,,,
145,1560029718337945601,Still haven’t vaped since then!!! 😁,torriahunter,2022-08-17 22:24:03+00:00,,,
146,1560029659512930304,All I do is vape &amp; procrastinate,PrttyLittleFT,2022-08-17 22:23:49+00:00,,,
147,1560029580836085762,i literally downloaded an app to help me quit vaping,courtesybath,2022-08-17 22:23:30+00:00,,,
148,1560029450577780736,no bc it looked like i but as smoking a vape and smoking vapes isn’t not allowed like it’s allowed like ppl do it all the time what am i being paranoid but it also the police like who wouldn’t be ok they are walking my way i think they’re arrest me but nvm,qwerhjurfg12568,2022-08-17 22:22:59+00:00,,,
149,1560029276283588612,tipping the 7/11 clerk for juul pods,lgbTransitory,2022-08-17 22:22:18+00:00,,,
150,1560029035501166593,I did a movie a couple weeks ago where the production company had an edict that the actors couldn’t smoke on camera but could vape and that is why cinema is dying,temple_baker,2022-08-17 22:21:20+00:00,,,
151,1560028999304105985,i will always yell vape god and make fun of people who i see vape in there cars,MorganCrocs,2022-08-17 22:21:12+00:00,,,
152,1560028966899023874,"Perhaps @CDCDirector Walensky, now that she's calling for a @CDCgov reorganization given its botched #Covid response, should also do the same re the botched response to #vaping, #EVALI &amp; #Tobacco #HarmReduction.

 https://t.co/lye7xrhA6I",ethannadelmann,2022-08-17 22:21:04+00:00,,,
153,1560028952789364736,finally got cool flavor disposable vapes after 2 years straight of menthol pods.... life is so good,ting_zhou_,2022-08-17 22:21:00+00:00,,,
154,1560028842093416449,"If u watch impractical jokers, you basically vaping whole milk",durnations,2022-08-17 22:20:34+00:00,,,
155,1560028776972619776,Combined with my best to you and then I know that's not how vapes work2.,kayfabe_ebooks,2022-08-17 22:20:19+00:00,,,
156,1560028564241743873,Officially 2 weeks no vaping 👏🏽,kspangxo,2022-08-17 22:19:28+00:00,,,
157,1560028414052122627,Ugh day off and no juul pod. I’m gunna murder myself,tairythefairy,2022-08-17 22:18:52+00:00,-96.977527,32.620678,"Dallas, TX"
158,1560028110640275458,vaping after e-sex,turntretarded,2022-08-17 22:17:40+00:00,,,
159,1560028070349766659,Tell me I don’t need another vape,_lsdreaming,2022-08-17 22:17:30+00:00,,,
160,1560028069259264001,9/10 kids at OSP vape it’s kind of sad to see,TribeCalledThom,2022-08-17 22:17:30+00:00,,,
161,1560027881199341569,threw away all my vapes,pxliaju,2022-08-17 22:16:45+00:00,,,
162,1560027610222043141,threw a custies vape bc they left it here and she dug threw the trash 😭,DISCOCOW3OY,2022-08-17 22:15:40+00:00,,,
