,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
38,1559686786728837120,"packing up my apartment, here is my vape graveyard https://t.co/yhUNHc7WX7",dongtrumpet,2022-08-16 23:41:22+00:00,,,
39,1559686763513257984,I am interested in switching to CBD carts from vaping hemp flower because its a lot more discreet and easier. What are some good vendors with full spectrum carts and decent pricing? Hemp Barn has some good stuff but I am a medical user and $40+ for somethi https://t.co/ToBmFeZ2kT,thehempevent,2022-08-16 23:41:16+00:00,,,
40,1559686678037405696,Goodbye vape,louisse_den,2022-08-16 23:40:56+00:00,,,
41,1559686552376279040,"Been thinking about picking up vaping again, which is kinda annoying, since we quit about two years ago now. We quit cause we couldn’t find our vape and that was stressing us out, we were kinda addicted at that point. I don’t know why we’re having “cravings” now.",MorningStarILXR,2022-08-16 23:40:26+00:00,,,
42,1559686301162655751,"""I should probably just... have this on me at all times"" -My date re: The Oui'd Vape",LizardsInParis,2022-08-16 23:39:26+00:00,,,
43,1559686234951233536,Idk who needs to hear this but you can take your vape and McDonald’s through TSA  w/ you,messymiracles,2022-08-16 23:39:10+00:00,,,
44,1559686081167167497,goes to the gym and immediately hits vape when i get home. balance ?,lbjones18,2022-08-16 23:38:33+00:00,,,
45,1559685744733609985,"Back in stock - Replacement #driptip Top Cap for Aspire Cleito 120 #ecig tanks - wide bore mouthpiece for DTL vaping, made from hygienic rainbow coloured stainless steel, includes new rubber seal. £4.99 each, fast shipping from UK stock, buy online here https://t.co/dc23oCS363 https://t.co/stfGv3wXxa",armerahuk,2022-08-16 23:37:13+00:00,,,
46,1559685737909407745,"|| I get my juul pods at a different gas station 

I do not look my age so I get carded 😭",UNMXNIPULATED,2022-08-16 23:37:12+00:00,,,
47,1559685505515753477,"#thc #cbdhealth #cbd #cannabis
 There are many best reasons to buy CBD Vape Pens, in this article we will discuss why. It is well known that people who wish to try CBD for the first time have never vaped before. At the same time, https://t.co/EgSr1IRHwc #hemp #cannabiscommunity https://t.co/oAe8jbyXcP",cbdhealthbasket,2022-08-16 23:36:16+00:00,,,
48,1559685414067355648,LMFAO MY DAD JUST HIT A VAPE ON ACCIDENT,Isssaahhh,2022-08-16 23:35:54+00:00,,,
49,1559685395780030464,FDA can’t regulate the use of a Juul for lining up shots in iMessage pool,PalMichaels,2022-08-16 23:35:50+00:00,,,
50,1559685077960982539,I'd pay a lot of money for a vape which shuts off after hitting it for 5 mins straight...for like an hour. And you can't hit on it for that hour. And then it shows a light to let you know you can hit it again,jaanleva_,2022-08-16 23:34:34+00:00,,,
51,1559684904136413185,this is literally just a disposable vape flavor,tshekss,2022-08-16 23:33:53+00:00,,,
52,1559684738163658753,i thought my vape was broken for 2 weeks bc it was clogged,rayladior,2022-08-16 23:33:13+00:00,-97.538285,32.569477,"Fort Worth, TX"
53,1559684632236343296,"How are all those anti-#vaper measures touted as ""#publichealth"" going? Let's see: Altria $MO: ""over the last five years, returns on capital have grown by 69%""

https://t.co/pplnkdSdjj",mihotep,2022-08-16 23:32:48+00:00,,,
54,1559684516993720321,Everybody on vapes bad lol,hallobtch1,2022-08-16 23:32:21+00:00,,,
55,1559684455693967361,I wish y’all could smell your breathe after smokin them vapes all day 🥴😵‍💫,_Colonn,2022-08-16 23:32:06+00:00,,,
56,1559684391126941699,sitting in the park with my mom eating crackers and hitting my vape while a bunch of middle schoolers are playing one direction on steel drums,welfareglasses,2022-08-16 23:31:51+00:00,,,
57,1559684379034656768,today was a 150calorie n a new vape kinda day😒😒,corpusdelictiz,2022-08-16 23:31:48+00:00,,,
58,1559684313913954304,these fucking vape bullshit children,tambls,2022-08-16 23:31:32+00:00,,,
59,1559684134271852546,thinking about the time a white guy with dreads offered me a bump of ketamine at a blm protest...,be_juuled,2022-08-16 23:30:49+00:00,,,
60,1559684059592175616,Mango Juul Pods had to of had crack in them. Those things were making fuckers forget how to speak English.,recmastershifu,2022-08-16 23:30:31+00:00,-151.108136,60.498219,"Ridgeway, AK"
61,1559683948912844801,Why would you fucking vape you bitch,Dont_Vape_Bot,2022-08-16 23:30:05+00:00,,,
62,1559683872622669824,Vapes and energy drinks will do for this daily drive to work 😵‍💫,whosadikt,2022-08-16 23:29:47+00:00,-124.482003,32.528832,"California, USA"
63,1559683812669493249,Thank you to Ashley Wiertzema from Wilkin Public Health for presenting the risks of Vaping to our Breckenridge students and parents https://t.co/m0Pc1mbrVf,CPetersonBreck,2022-08-16 23:29:33+00:00,,,
64,1559683760697876481,It’s official: Vaping now looks as cool as smoking! The technology caught up. Those little Puff Bar mfs are about as respectable as any cigarette or cigar.,iamspetzli,2022-08-16 23:29:20+00:00,,,
65,1559683660617596929,hey (with the intent of asking to hit your vape),pinatacult,2022-08-16 23:28:56+00:00,,,
66,1559683302851653632,Drinking bud light on the toilet and hitting my juul,TedGare2,2022-08-16 23:27:31+00:00,,,
67,1559683272854183936,“No vaping allowed” ok whatever you say ;),VivaLaBAM13,2022-08-16 23:27:24+00:00,,,
68,1559683222040182791,I thought it was a vape. No it is tipex,broodjeamburger,2022-08-16 23:27:12+00:00,,,
69,1559683159112966144,Just accidentally hit a blue razz vape instead of my mint and BRO how do people do the flavors it’s too intense,kallistakay14,2022-08-16 23:26:57+00:00,,,
70,1559683129367044096,"MUHA MEDS EXOTIC    RESRERVE
Extracted directly from freshly harvested, flash-frozen cannabis plants, Muha Med’s Exotic Reserve Live Resin cartridges preserve the authentic taste profile and deliver a full spectrum cannabis extract.
#thc #CBD #vape #Stoner #USA #CannabisCommunity https://t.co/liLK0fBUGX",Jeffaderson99,2022-08-16 23:26:50+00:00,,,
71,1559682916489109504,"For your safety and comfort, this station operates a no vaping policy. Trust no-one.",traindroid_se,2022-08-16 23:25:59+00:00,,,
72,1559682862227636224,"This Lychee vape &gt;&gt;&gt;&gt;&gt;&gt;&gt;

Still not over being able to drive down the street, walk into a store, and buy weed with only having to show an ID 

No paperwork. No waiting. No background checks. 

Just *point* “Gimme that”",FeministaJones,2022-08-16 23:25:46+00:00,,,
73,1559682835665293312,What do non smokers and vapers do on a 10 min break?,clare_claree,2022-08-16 23:25:40+00:00,,,
74,1559682798071455745,"After this pod, no more vape. Pray for me",tiredm0rpher,2022-08-16 23:25:31+00:00,,,
75,1559682531384971264,my dad smokes cigarettes but won’t smoke from a vape … like it’s the same thing just modernized,perlaaaaax,2022-08-16 23:24:27+00:00,,,
76,1559682482437558273,"I’ve seen Jasmine twitch and shit because of her loosing her vape, I’ll pray for her addiction recovery☝🏼",azenett03,2022-08-16 23:24:15+00:00,,,
77,1559682183605809152,A guy's vaping in the first row at Marlins Park https://t.co/EWRxVPJ6Fk,TalkingFriars,2022-08-16 23:23:04+00:00,,,
78,1559681926973235201,aliexpress selling vapes is actually crazy,hannahax11,2022-08-16 23:22:03+00:00,,,
79,1559681318652416002,Lumos maxima… but with my vape,essietheeagle,2022-08-16 23:19:38+00:00,,,
80,1559681298959978497,AJ Styles vs the vape community,ProdigalCassidy,2022-08-16 23:19:33+00:00,,,
81,1559681272133328898,me finding my friends vape after they got too high and lost it,abortmeplease,2022-08-16 23:19:27+00:00,,,
82,1559681189950017536,Inshallah the vape I’m smoking right now will be the last vape I ever buy,brujadel954,2022-08-16 23:19:07+00:00,,,
83,1559680890535559170,Where tf y’all getting that lil vape from i want one,imkiyahh,2022-08-16 23:17:56+00:00,,,
84,1559680868976828420,"One of my personal favorites, from @jadler1969. 
“How the FDA has proceeded to regulate such (vaping) products since, however, has been something of a mess, suggesting either some degree of administrative incompetence, malice against portions of the industry, if not both.”",RushmoreExt23,2022-08-16 23:17:51+00:00,,,
85,1559680859250327556,I cant find my vape….,cdrmsimp,2022-08-16 23:17:48+00:00,,,
86,1559680655935537161,"Back home, got my slices of Buffalo chicken pizza and am about to hit my vape, probably gonna play more Yakuza: Like a Dragon, maybe see if there’s a movie to watch.",TheDevilish_One,2022-08-16 23:17:00+00:00,,,
87,1559680579796287488,"Well if you want to get technical about it, it’s not really vaping, it’s aerosolizing so",lanceencounters,2022-08-16 23:16:42+00:00,,,
88,1559680577225117696,i forgot my juul charger on the plane ughhhhhhhhhh 😑 😣,lakefieldmoscow,2022-08-16 23:16:41+00:00,,,
89,1559680527933837315,I thought Lizzie’s vape was one of the auto dosing ones and I ripped a full lungful,johameson,2022-08-16 23:16:29+00:00,,,
90,1559680487181918209,"Colorblindness needs stinky vape culture, ＢＺＺＺＺＺＴ 笑",MECHA_OOKS,2022-08-16 23:16:20+00:00,,,
91,1559680344831442944,bout to go back to working at the vape store for that sweet sexy discount,fakecelsexhaver,2022-08-16 23:15:46+00:00,,,
92,1559680069408133120,I get anxiety and my response to that is taking a hit of my vape. Make it make sense,suckaorange,2022-08-16 23:14:40+00:00,,,
93,1559680036071956485,I picked up my iPad and this tweet was loaded and it went out.  I don’t have a dog in this fight don’t know much about vaping or the electronic cigarettes. @ChaunceyGardner I wish I knew how it went out. Thanks for replying.,Gypsy___Dave,2022-08-16 23:14:32+00:00,,,
94,1559679985778130945,i told myself the last vape i brought would be the last one ..but i want one so bad rn,youkrave_kee,2022-08-16 23:14:20+00:00,,,
95,1559679898813222912,bad shit can happen while vaping or at work,LickBlakely,2022-08-16 23:13:59+00:00,,,
96,1559679853204348928,vaping is not hot girl shit why would you vape when weed is right there smh,Iuvmemost,2022-08-16 23:13:49+00:00,,,
97,1559679492469231617,My vape being dead is the worst thing to happen,www_pidge_com,2022-08-16 23:12:23+00:00,,,
98,1559679370838454272,I have a terrible mango juul pods addiction,thehatspeak,2022-08-16 23:11:54+00:00,,,
99,1559679320099958785,finished vape,bangalorebandar,2022-08-16 23:11:42+00:00,,,
100,1559679017443360769,"Today, I tried to hit my vape pen but instead grabbed the permanent marker by mistake.",clintonshorter,2022-08-16 23:10:29+00:00,,,
101,1559678920420622336,Yeah vape,abrannydjss,2022-08-16 23:10:06+00:00,,,
102,1559678920173273093,Fucc sex can u stick around till I find my vape cause omm I think u got it😡💯,lolbri15,2022-08-16 23:10:06+00:00,,,
103,1559678872278339589,"As a man, why you smoking vapes? Go roll a wood.",Marieeeel___,2022-08-16 23:09:55+00:00,,,
104,1559678413459300352,"This could mark Juul’s last gasp. But even if Juul’s products disappear from shelves in a puff of mango smoke, little can erase the indelible mark it has left on society. https://t.co/xPXdEYTvEw",WIRED,2022-08-16 23:08:05+00:00,,,
105,1559678120310947840,Is vape vegan,ramona_ebooks,2022-08-16 23:06:55+00:00,,,
106,1559678089465958402,vaping during the instrumental parts of songs so i can get right back to singing,teeteringvirgin,2022-08-16 23:06:48+00:00,,,
107,1559678086974558208,Kam to the recuse 🥰🥰 thanks for the vapes bubs,flipside_8o8,2022-08-16 23:06:48+00:00,,,
108,1559677776642207744,"Selenas always refered to as the ""pretty vape shop girl"" but I wana be refered to as ""the pretty vape shop boy"" too 😡",jellyfishjake,2022-08-16 23:05:34+00:00,,,
109,1559677692068343813,Need to buy a new vape ugh,interupptedgirl,2022-08-16 23:05:13+00:00,,,
110,1559677618966122497,"Show starting in 2 hours!

🕚 11am AEST (east coast AU)
🕘 9pm EDT (east coast US)

Please join us with your #vaping questions at
https://t.co/cpPXafBJHW

@pbusardo @VapinGreek https://t.co/OHGQyAutFl",ColinMendelsohn,2022-08-16 23:04:56+00:00,,,
111,1559676933205639168,so nice of them to set up a bathroom at work just for me to vape in &lt;3,charlixxx___,2022-08-16 23:02:12+00:00,,,
112,1559676581307719683,7 Signs of Vaping in Teens https://t.co/GZbe3kcQBE https://t.co/O5tHyAuQmw,trendzzzone,2022-08-16 23:00:49+00:00,,,
113,1559676486784778240,finally threw away all my vapes 😌,withoutthebeth,2022-08-16 23:00:26+00:00,,,
114,1559676441867976704,"Thought the cashier at the vape store was giving me a fist bump, but he was just trying to give me my change back. Didn’t realize until I made some coins fall out of his hand.",hicheye,2022-08-16 23:00:15+00:00,,,
115,1559676386775801860,"Thelema with Troll V2 RDA and Mixx with TFV Micro. [by InfiniteInteger]
  
 #vapes #vapers https://t.co/Q0MLSxYqqL",VapesHeaven,2022-08-16 23:00:02+00:00,,,
116,1559676356417429505,already misplaced the delta 8 vape I bought in the span of an hour of being home 😭,gxrrz0,2022-08-16 22:59:55+00:00,,,
117,1559676335454306305,Bisbee: Smoke-free laws lead to stronger economy - Journal Record https://t.co/A3DVN4aB7F #vapes #vapor #vaporize #smokers #smoke #eliquids #vapepens,vapor_dot_com,2022-08-16 22:59:50+00:00,,,
118,1559676160283267072,The Houston Rockets Nene had  to go to the bathroom during the game so he hit his juul.,Rocketsfunfacts,2022-08-16 22:59:08+00:00,,,
119,1559676144135421954,just found my brothers vape. i took it lmao,fluffynesz,2022-08-16 22:59:04+00:00,,,
120,1559676079547326464,Vaping is my new hobby &amp; I love it,PinkSkiiMask,2022-08-16 22:58:49+00:00,,,
121,1559675867885961217,"the best vape is the arizer solo. used mine many thousand times. never had the opportunity to try the solo 2, but it’s probably better. i use the solo upside down on an adapter resting in a small glass bubbler. it’s easy on the lungs, affordable, and puts weed in the braim",liv_artz,2022-08-16 22:57:58+00:00,,,
122,1559675746536210432,Embarrassingly admitting that I quit vaping again. On day 2 and I really will never learn how much better I feel not vaping vs how I felt when I was vaping.,himbo_kinu,2022-08-16 22:57:30+00:00,,,
123,1559675712461750274,where’s vape girl’s emmy https://t.co/hc7SEJQV27,rick_capone,2022-08-16 22:57:21+00:00,,,
124,1559675637576654848,"Find all your #ecig / #vape supplies at @MKEVape on @BradystreetBID in #Milwaukee! Helpful, knowledgeable staff. https://t.co/SYMHfJQ3mQ #MKE #travel #shopping #smoke #ecigarettes #ejuice https://t.co/y5dqfqYooj",eVisitorGuide,2022-08-16 22:57:04+00:00,,,
125,1559675632379990016,not to alarm anyone but it’s been a week since i vaped ( ew gross ik ! ) someone be proud of me bc this is. hard.,hiidefamy,2022-08-16 22:57:02+00:00,,,
126,1559675507880235008,I hate it when R2-D2 vapes my expensive flashlight.  &gt;:),bzzzzzzzzzzzzzt,2022-08-16 22:56:33+00:00,,,
127,1559675499626086400,There was a 1 week old on my flight &amp; luckily they sat behind me with a loud lady who asked intrusive questions about the child’s adoption so I got an interesting story but then the lady got kicked off! One of her kids was smoking their vape!,whatsagomer,2022-08-16 22:56:31+00:00,,,
128,1559675086189105152,Im worried that my community post office stole my vapes fr it's been 10 days lmao,chevyb07,2022-08-16 22:54:52+00:00,,,
129,1559674941364207616,The @US_FDA is promoting “very low nicotine” cigarettes that are still “very high carcinogen” and banning “very safe nicotine” vaping products. Nicotine isn’t the enemy. Cigarettes are. Ask yourself why they’re doing this?!? Here’s a clue&gt;&gt;&gt;$$$$$!!,LEE_LANCE,2022-08-16 22:54:18+00:00,,,
130,1559674776095887360,unpopular opinion but i miss the cucumber juul pod so much,izzthot,2022-08-16 22:53:38+00:00,,,
131,1559674641467478016,i hope vaping causes cancer,whatchaw8in5,2022-08-16 22:53:06+00:00,,,
132,1559674455047016449,Murries drinking a glass of milk while cheifing a cotton candy vape,jimbobnontrombo,2022-08-16 22:52:22+00:00,,,
133,1559674353528483840,"Everytime I smell vape smoke on someone I think, “wow how gay of u my good sir”",16noahtheplug,2022-08-16 22:51:57+00:00,,,
134,1559673934370439170,My mom admitted to vaping today?,fathersdaii,2022-08-16 22:50:17+00:00,,,
135,1559673857547456512,just helped a very drunk and high young dude find the nearest vape shop…. god speed to you sir 🙏,choofpoof,2022-08-16 22:49:59+00:00,,,
136,1559673843379081216,"Hatori: Pass the Juul
Me: Shimazaki stole it
Shimazaki, making smoke rings with his eyes:",minegishibot_,2022-08-16 22:49:56+00:00,,,
137,1559673746008391680,"As my mother struggles to breath while on oxygen from COPD it breaks my heart to see so many teenagers (and younger) vaping and sucking all these trace metals, oils, and nicotine in their lungs. Anything for a buck. So sad. https://t.co/9NAAp1Qi6B",JoTrader4,2022-08-16 22:49:33+00:00,,,
138,1559673555599560704,"Comparing a vape to heroin? Fuckin despicable and a horrible whataboutism. Not everyone is like you or wants to use your eliquid. 

Here’s my position
https://t.co/6z4CaCRBDw",MattFromSMM,2022-08-16 22:48:47+00:00,,,
139,1559672779095564296,Don't let me catch one of you Apes sneaking CBD cartridges for your vape pen on board the transport,UntdCtznFed,2022-08-16 22:45:42+00:00,,,
140,1559672536794861568,"Craving a burger? What about some wings? How does some CBD loaded fries sound? We got it all and are available for delivery on Uber Ears, DoorDash, &amp; Grubhub 📱

#CraveHookahCafe #VapeCity #Hookah #Vape #HookahCafe #SugarLandTX #Sugarland https://t.co/IenudTxOgW",CraveHookahCafe,2022-08-16 22:44:44+00:00,,,
141,1559672308536676357,I really need to stop vaping it’s just my mom ain’t got no edges 😭😭,kycche,2022-08-16 22:43:50+00:00,,,
142,1559672282917871617,Nyash vape and smartwhip are killimg  the mandem 😭😭,sage_1o1,2022-08-16 22:43:44+00:00,,,
143,1559672266245283840,"Sweet and sour ripe peaches and tart exotic guava combine beautifully in Juice Heads @juiceheadeliquid, blending into dense, flavorful clouds of pure e-juice magic. What are you waiting for? Try it now at your local Vape City! 😜

 #VapeCity #vapelife #vapenation #vapecommunity https://t.co/E6SSwHrt13",VapeCity_US,2022-08-16 22:43:40+00:00,,,
144,1559672143742394369,i had a dream someone broke into my car and stole my screen and vape 😭😭😭😭 them mfks the only 2 things that keep me alive 💀,KASWTHEKBIXX,2022-08-16 22:43:11+00:00,,,
145,1559672012590694401,this boy biked up a sweat to come over here to hit my vape and then leave 💀iconic,sobangchel,2022-08-16 22:42:39+00:00,,,
146,1559671497291079682,i’m so happy I quit vaping,StephanieNarath,2022-08-16 22:40:36+00:00,,,
147,1559671476017676296,If you're not a smoker be prepared to go to the moon for about 15 seconds if you hit a nicotine vape.,tay1aw,2022-08-16 22:40:31+00:00,,,
148,1559671356568092675,"New 'candy' e-cigs catch fire after U.S. regulators stamp out Juul's flavors https://t.co/7zYWmBgzn6 via @c_kirkham, @arriana and @gzamoravissepo",Reuters,2022-08-16 22:40:03+00:00,,,
149,1559671300519510016,"with the amount of money my friends who smoke to help with their anxiety spend on vapes, they could’ve bought a years worth of therapy sessions",th3milkman,2022-08-16 22:39:49+00:00,,,
150,1559671087503376386,clubs allowing vaping in their venue is insane. like exactly the way to avoid the original ban on smoking. + they sell them too with literal advertising against cigs. i did not know this was a thing until tonight,willjns_,2022-08-16 22:38:59+00:00,,,
151,1559670896134062081,"Here are some design and style tips to help you create Cartridge Packaging that's eye-catching and functional at the same time. https://t.co/3xGfVvgJHH

#Cartridge #CartridgePackaging #Packaging #Vape #VapeBoxes #VapePackaging #CartridgeBoxes #VapeCartridgePackaging #VapeOilBoxes https://t.co/xTNTTyvQEz",Custompkgingpro,2022-08-16 22:38:13+00:00,,,
152,1559670632740159492,secretly vaping in my room because my family don’t know i’m a full blown nic addict,misosoupwhore,2022-08-16 22:37:10+00:00,,,
153,1559670519456272386,Gonna do something dangerous and take an evening nap but I don’t have a choice. This vape had hands today.,BeeNasty_,2022-08-16 22:36:43+00:00,,,
154,1559670226614210561,I trailblazed a lot in my love! @elonmusk a hero; @satoshinakamoto men who can do things; presidents that knows to bring a good future!! @cbd a way to still have the advantages of hemp; @vaping a way to change from cigarettes and @all to build a world where we are allowed toknus!,T2uB_dTb,2022-08-16 22:35:33+00:00,,,
155,1559670166186651648,vaping w a respiratory illness😭😭 my god,mayjoonjulyy,2022-08-16 22:35:19+00:00,,,
156,1559670149552242691,hmm is it the starvation or the excessive vaping hmm https://t.co/mo0dciY9rm,mycalsricochet,2022-08-16 22:35:15+00:00,,,
157,1559669991238246404,Me not knowing where my vape is ain’t sitting well with me.,littydondada,2022-08-16 22:34:37+00:00,,,
158,1559669890981810176,"Report from CO: 
“Almost 9% of all high school students had dabbed or vaped THC in the past 30 day.” The issue with legalization is that teens get into the most potent varieties sold in pot stores. Many people don't understand how dangerous it is 
https://t.co/cZskCnrePa",PoppotGroup,2022-08-16 22:34:13+00:00,,,
159,1559669687084105732,Is It COVID Or Is It Your Vape Juice? https://t.co/7OVWH6e5f7 via @YouTube,Astro_Erik,2022-08-16 22:33:25+00:00,,,
160,1559669483782180864,"And as God sucked on the vape, he said, ""let their be light""",ishxxn16,2022-08-16 22:32:36+00:00,,,
161,1559669210988544000,"#PS5Share, #NBA2K22    New camera angle    juul with a sntch block https://t.co/Yig0Wz5aSb",Toxic_4_game,2022-08-16 22:31:31+00:00,,,
162,1559669162275966994,i would sell my moms urn for a vape rn🫡,gatersmom8,2022-08-16 22:31:20+00:00,,,
163,1559669040976728070,bts themed vape,eqgtarts,2022-08-16 22:30:51+00:00,,,
164,1559668962190827526,i think my problem is that id rather smoke a full on cigarette over vaping atp in my life… it’s giving 7th grade😆,sornethee_saint,2022-08-16 22:30:32+00:00,,,
165,1559668677561225217,Lol that’s vape,wofa_kay9,2022-08-16 22:29:24+00:00,,,
166,1559668564424024066,The chokehold vice vapes have on me 😵,AuroraMatrix,2022-08-16 22:28:57+00:00,,,
167,1559668425030414337,I just swallowed my juul 😰,sampucketttwt,2022-08-16 22:28:24+00:00,,,
168,1559668339731042306,NO SKIPS https://t.co/Ur0yKX603O,juul_survivor,2022-08-16 22:28:04+00:00,,,
