,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
18,1560413988281786368,#edibles #cbd #gummies #hemp  #vapejuice #delta9 When you’re wide awake and looking to keep the party going. You need to grab some Disposable Vape Pen Orange Crush  and get hyper! With Hyper Delta-10 Disposable Vape Pens in Orange https://t.co/pD0yCHflEE #cbdedibles #delta8 https://t.co/Hc0aOW3q5B,CBDSmokeShop,2022-08-18 23:51:00+00:00,,,
19,1560413984439820289,"#edibles #cbd #gummies #hemp  #vapejuice #delta9 How fresh is Delta-8 THC Grape Ape Vape Cart ? Does each puff taste sweet, clean, and full of hemp extract and natural terpenes? A bold taste of smooth vape juice can stimulate your https://t.co/dNsp5CvobY #cbdedibles #delta8 https://t.co/goMhImZwZJ",CBDSmokeShop,2022-08-18 23:50:59+00:00,,,
20,1560413931679924224,it’s calm if you vape but sometimes i don’t wanna walk through a cloud of blueberries,yohannes1011,2022-08-18 23:50:47+00:00,,,
21,1560413384826408966,"Just posted a photo @ Queens, New York https://t.co/dcnUIV6h5t",vape_nation411,2022-08-18 23:48:36+00:00,,,
22,1560413328735981571,no words can describe the hatred and disgust I feel when someone vapes within a 10m distance of me,televisionmind,2022-08-18 23:48:23+00:00,,,
23,1560413234322186242,"Is vaping safer than smoking?

Leading health organisations have assessed the evidence and concluded that vaping is not risk-free but is far less harmful than smoking.

More here:  https://t.co/Vgvnk1TvqM",LegaliseVaping,2022-08-18 23:48:00+00:00,,,
24,1560413067627855872,accidentally left my vape in my car cup holder all day and it leaked all over my cup holder and I just gotta laugh because god is telling me to stop vaping and to exclusively stick to good old fashioned healthy cigarettes,yovaslavia,2022-08-18 23:47:21+00:00,,,
25,1560413028209803264,"can vape"" suns playoffs taking the owner of",food_libs,2022-08-18 23:47:11+00:00,,,
26,1560412999709769728,Saw someone smoking a cigarette last (in this economy!) and I was shocked cos vapers got me forgetting those still exist,Marcus_Scho,2022-08-18 23:47:04+00:00,,,
27,1560412960329060352,Wake up vape up,trinavegatwt,2022-08-18 23:46:55+00:00,,,
28,1560412624344551426,I like blowing a vape cloud on a bug before I kill it like euthanasia when they put u on a morphine drip before the guy comes in with a gun or whatver they do there,Antonio_MKS,2022-08-18 23:45:35+00:00,,,
29,1560412541968334850,I have successfully gotten my mother so used to my weed usage she almost took a hit of my vape (gasp) AND told me if she were to do an edible it'd be a cookie/ chocolate/caramel but not a gummy. I wanted to be like girl I ain't got that in stock but uh I can hook you up next time,MaryWanaMusings,2022-08-18 23:45:15+00:00,,,
30,1560412438390005762,Vape Carts London UK https://t.co/UiYyw8v28K,vape_london420,2022-08-18 23:44:51+00:00,,,
31,1560412310375522304,"a dude wanted to fight me cause i told him to not smoke on my site's plaza and also had to explain to a grown ass man that yes, vaping is smoking

seriously?",Necksplitter,2022-08-18 23:44:20+00:00,,,
32,1560412288464592896,"We've got a wide variety of Weed Flavours, Vape Cartridges and other concentrates available for delivery in London
We've got a wide variety of Weed Flavours, Vape Cartridges and other concentrates available for delivery in London https://t.co/DbpjOUcooL",vape_london420,2022-08-18 23:44:15+00:00,,,
33,1560412204603547649,Quiting vaping is humbling,BStosich,2022-08-18 23:43:55+00:00,-121.373464,43.9992252,"Bend, OR"
34,1560412186287161345,"Order premium Quality Weed Strains, Vape Cartridges, edibles, hash and other concentrates with discreet delivery in London UK https://t.co/ujtZuII8iJ",vape_london420,2022-08-18 23:43:50+00:00,,,
35,1560412087758819330,Buy Vape Cartridges Weed Strains in London UK https://t.co/ZpMkhWWQDt,vape_london420,2022-08-18 23:43:27+00:00,,,
36,1560411909740023811,Vape starter kits could help smokers quit https://t.co/Sosm2DGlYR,health_forbes,2022-08-18 23:42:44+00:00,,,
37,1560411846510841858,My vape just went out 👿👿,70sdcmon,2022-08-18 23:42:29+00:00,,,
38,1560411818358702083,I can’t wait to get back to the states and get me a fresh vape 😩 that shit gonna feel like a perc,jainextdooor,2022-08-18 23:42:23+00:00,,,
39,1560411464560779264,I went to pick up my check and they didn’t have it😭 they trippin that’s my vape money 😂,77ceddyboii,2022-08-18 23:40:58+00:00,-95.823268,29.522325,"Houston, TX"
40,1560411122729115654,"Why do Soldiers need to vape, smoke cigarettes &amp; drink alcohol for stress-relief?🤔

I’mma try to convince my unit to get Soldiers into doing daily yoga or tai chi exercises—like THIS Chinese Soldier:

“Chinese soldier teaches Tai Chi to Indian Armyman—“

https://t.co/swM9Vlw5Lf https://t.co/iB4MP9D9JF",missdanicacho,2022-08-18 23:39:37+00:00,,,
41,1560411097382805505,vape nation,kiawe_bot,2022-08-18 23:39:31+00:00,,,
42,1560410739629854721,My cousin misplaced my vape. I want to burn the whole of sandton 😭,neliswa__ngada,2022-08-18 23:38:06+00:00,,,
43,1560410731232763905,Vaping: An Unnecessarily Dangerous Lifestyle Choice | Nature's Real Health https://t.co/KtKvj2mriV,nicktompan,2022-08-18 23:38:04+00:00,,,
44,1560409624737882112,takumi won't stop vaping in the castle,azura_en,2022-08-18 23:33:40+00:00,,,
45,1560409520588804097,Where the fuck is my juul,sampucketttwt,2022-08-18 23:33:15+00:00,,,
46,1560409464695562240,"ENJOY YOUR MEAL: There are no failing scores this week for restaurants in Tennessee, but one Cleveland business came dangerously close for a few reasons, including a vape pen. https://t.co/kgzIiWtebC https://t.co/vRPuvvY3qX",Local3News,2022-08-18 23:33:02+00:00,,,
47,1560409285749723136,HOW THE FUCK IS MY VAPE EMPTY ALREADY IT'S SUPPOSED TO HAVE 5000 PUFFS😭😭😭,SpikeDanger69,2022-08-18 23:32:19+00:00,,,
48,1560409257777934336,What if the Mar A Largo informant is Barron and he turned his dad in to federal prosecutors for some stupid reason like he wasn’t allowed to vape in the WH.,christophertill,2022-08-18 23:32:12+00:00,,,
49,1560409245287415814,tb grade 9 when people first started vaping and this one girl would get HATEDDDDDD on for it and now she dosent even do it that much and the same people who were judging her are doing way worse then her now lol 😹,tambababa63,2022-08-18 23:32:09+00:00,,,
50,1560409053506850816,nerd voice: does anyone want to try to quit vaping with me,GoodBoyCP,2022-08-18 23:31:24+00:00,,,
51,1560408959625854976,Charity stream for Child Autism UK supporting both child and families. Saturday Aug 20th 6pm UK / 1pm EST this is very close to my heart. https://t.co/jkgbx2AaOv,oso_vapes,2022-08-18 23:31:01+00:00,,,
52,1560408882035441666,Do you think sera would vape,prophetssongs,2022-08-18 23:30:43+00:00,,,
53,1560408731149533190,Why vape when you can follow this account👀,Dont_Vape_Bot,2022-08-18 23:30:07+00:00,,,
54,1560408574458839046,Vape free for a month and a half microdosing a buzz (light headed) by walking 2 miles breathing exclusively through my nose,sadiebetweetin,2022-08-18 23:29:29+00:00,,,
55,1560407976518852610,"“Breathe air,you don’t need a vape”- Andrewtate",Alltimeechamp,2022-08-18 23:27:07+00:00,,,
56,1560407700990730240,only in Aurora would a 10 year old kid ask to hit ur vape at the pool,miffymiffers,2022-08-18 23:26:01+00:00,,,
57,1560407672503279616,My birthday was two days ago and I’ve already forgotten 4 times especially when I got carded for a vape this morning and the cashier said happy belated birthday to me…I dead ass looked at him like…wut? https://t.co/Rod9JW59rE,catmommax,2022-08-18 23:25:54+00:00,,,
58,1560407430667943940,"Stop vaping bro you’re literally sucking on a tiny little plastic d*ck that tastes like TuttiFrutti.

You could just come out of the closet you know?",SimpleMenBlog,2022-08-18 23:24:57+00:00,,,
59,1560407413366439942,My mom just died my dad vapes and abuses me I got a daughter to raise what's the point in life I'm still young so STFU!!!!!...,QueenLeaderz,2022-08-18 23:24:52+00:00,,,
60,1560407270428639232,People worried about inflation but vape,Cardsohardl1c4,2022-08-18 23:24:18+00:00,,,
61,1560407187251503105,Man the fact that vaping is allowed at these games is like... not ok with me. And why is the smell of it making me sneeze and cough?,Avaiae_TheGod,2022-08-18 23:23:59+00:00,,,
62,1560407134164193281,If you’re struggling to quit vaping or smoking then try taking a bump or a shot whenever you get cravings,failedf1driver,2022-08-18 23:23:46+00:00,,,
63,1560406745276620801,4 months no vaping 🕴🏽,RealDomFoolery_,2022-08-18 23:22:13+00:00,,,
64,1560406702264123397,"Nahhh I just see a video on tiktok of a shark like coming towards the shore but it’s moving kinda crazy, obviously chasing a fish. I went straight to the comments… someone said ‘he’s looking for his vape’ hahahahahahahaha I love the internet",Bryony_Inez,2022-08-18 23:22:03+00:00,,,
65,1560406640330932224,"happy Thursday ‍️‍️ [by just_in_038]
  
 #vapeOn #vape https://t.co/9W90cOpOsl",VapesHeaven,2022-08-18 23:21:48+00:00,,,
66,1560406588699066369,I wouldn’t be annoyed if my child smoked cigs but if my child started vaping I’d disown them,0100vSk1000wGb,2022-08-18 23:21:36+00:00,,,
67,1560406519212122112,"Just arrived today. Four One Five did a phenomenal job. [by RobTilson85]
  
 #vapeLife #vapes https://t.co/MSokBsk9Lp",VapesHeaven,2022-08-18 23:21:19+00:00,,,
68,1560406516779343877,Vape starter kits could help smokers quit https://t.co/TsOvMY2e7n,Dooniteddotin,2022-08-18 23:21:19+00:00,,,
69,1560406359711047682,bruh i dropped my fucking vape in the hotel toilet a few days ago that shit was heart breaking,princess__sad,2022-08-18 23:20:41+00:00,,,
70,1560406202382553088,"#edibles #cbd #gummies #hemp  #vapejuice #delta9 Pineapple Express Delta-10 THC Vape Pen the energy and focus will help to get you through the day. 10X Delta-10 THC Disposable Vape Pens, now in Pineapple Express. Offer you a burst of https://t.co/uCOxEaDaNO #cbdedibles #delta8 https://t.co/iJ8eaGt84Z",CBDSmokeShop,2022-08-18 23:20:04+00:00,,,
71,1560406143398199296,cherry vape💓💓💗💗,prettyprettybel,2022-08-18 23:19:50+00:00,,,
72,1560406142979022853,"wow found some 2% nic disposable vape, these are like harder to buy than a rare jpeg",CL207,2022-08-18 23:19:50+00:00,,,
73,1560406018164756480,"Broke: r/vaping

Woke: r/cigarettes",_yung_bukowski_,2022-08-18 23:19:20+00:00,,,
74,1560405695991754752,speaking of i had a dream of my little sister sitting outside my window vaping,nightmr3_xm,2022-08-18 23:18:03+00:00,,,
75,1560405412398112769,"Like how y’all smoke a wood after every meal , I gotta hit my vape after every meal",lilblossss,2022-08-18 23:16:55+00:00,,,
76,1560405381175812098,"Have you ever taught someone the art of rolling ? 🧠🎨
•
•
ZenBlendz Smokez
📍2814 S. Shepherd Dr. Suite D
Houston,Tx 77098
:
#ZenblendzSmokez #Houston #Smokeshop #Vapeshop #cbdshop #waterpipes #montrosehouston #kratom #vapes #htx #vintageshop https://t.co/vkFJIrE4eo",ZenBlendz,2022-08-18 23:16:48+00:00,,,
77,1560405355288576001,Me n the boys passing around the same 20$ disposable vape,hades_wb,2022-08-18 23:16:42+00:00,,,
78,1560405329787101186,Bye vapes 🥲 see you soon,Mitzyseidlerr,2022-08-18 23:16:36+00:00,,,
79,1560405217748860928,That commercial where the girl missed her basketball game because she lost her vape can't be an honest depiction!! It just has to be exaggerated! LMAO she missed a whole game because she couldn't find her vape pen...,RyeZnShynE,2022-08-18 23:16:09+00:00,,,
80,1560405125021044736,"Smoking weed can be bad too!
Drugs I did, prescription or not 
Cocaine (10grams)
Adderall 
Vyvanse
Ecstacy 
Marijuana
Sodium oxybate
Alcohol
Cigarettes (vape age 16)
Psilocybin 
LSD 
Caffeine",zachzibits,2022-08-18 23:15:47+00:00,-118.250227,33.732905,"Long Beach, CA"
81,1560405100266496000,"This sure is one great water pipe! It’s cute and compact🙀💨🔮
•
•
ZenBlendz Smokez
📍2814 S. Shepherd Dr. Suite D
Houston,Tx 77098
:
#ZenblendzSmokez #Houston #Smokeshop #Vapeshop #cbdshop #waterpipes #montrosehouston #kratom #vapes #htx #vintageshop https://t.co/b89thfY2UV",ZenBlendz,2022-08-18 23:15:41+00:00,,,
82,1560405046868824064,i knew i left that juul behind before i was even fully out of tje crawlspace it just didnt seem worth it to drag my body back through the filth for it. i like to think the spiders have been going to town on it,diptychbitch,2022-08-18 23:15:28+00:00,-75.280284,39.871811,"Philadelphia, PA"
83,1560404962282131456,had a dream i tried to buy a vape from a 10 year old working at a smoke shop but my money was wet and he started yelling at me saying they dont accept money that’s been peed on,hurtstolive69,2022-08-18 23:15:08+00:00,,,
84,1560404519778926592,I tried to run away with her vape.. https://t.co/1pvhpB7Pot,zzzqu_otes,2022-08-18 23:13:23+00:00,,,
85,1560404514263416832,"""The detectors detect vapor from e-cigarettes and have the ability to differentiate nicotine and THC. The vape detectors we have installed also have the ability to detect sudden increases in sound, potentially allowing school officials to respond to yel... https://t.co/0qz2MhrjeI",MyBuckhannon,2022-08-18 23:13:21+00:00,,,
86,1560404355328921600,"Petition for Momota-chan to stop fucking vaping at breakfast, I'm trying to eat eggs but I'm trapped in a Berry Blast Vape Cloud",botkichiouma,2022-08-18 23:12:43+00:00,,,
87,1560404106099015680,it’s the jack putting nevs name on his vape for me. we all know he only did that cause ain’t no way he can put his name on her tits cause he lives in kentucky ABHAAHAHAHAHAH,lilisandtoeswho,2022-08-18 23:11:44+00:00,,,
88,1560403728670367746,"Well, you see, Edea, vaping was something the cool kids used to partake in back in the Celestial Realm.",vegatablebot,2022-08-18 23:10:14+00:00,,,
89,1560403638962585604,what a time for both my vapes to die,lilplantpapi,2022-08-18 23:09:53+00:00,,,
90,1560403551721078784,Running on iced coffee and vaping,fembotxx,2022-08-18 23:09:32+00:00,,,
91,1560403487829045248,im the Rootinest Tootinest vaper on https://t.co/L5tdojZkl3  im Hol Horse,holhorsebot,2022-08-18 23:09:17+00:00,,,
92,1560403441498918913,"I've lost so many vapes and I just buy more, I wonder how many I'll find when I move in a few months 💀",horrorandcandy,2022-08-18 23:09:06+00:00,,,
93,1560403395265155073,Girls don’t want me vaping at work bc “someone could be pregnant” but they let me vape in the nail salon 😂 y’all are annoying,purrsace,2022-08-18 23:08:54+00:00,,,
94,1560403391037247489,Vape starter kits could help smokers quit https://t.co/AjqFgf5JWe,Medicinemds,2022-08-18 23:08:53+00:00,,,
95,1560403383630311426,Vape nation bitch,clary_ebooks,2022-08-18 23:08:52+00:00,,,
96,1560403334124605440,mesquite wildin fr bc why did 2 lil kids get caught vaping in the bathrooms,nightmr3_xm,2022-08-18 23:08:40+00:00,,,
97,1560403287958069250,quitting vaping... getting my first real moment of craving... and very quickly remembering why i started vaping... but anyways i quit vaping and i will not be vaping anymore https://t.co/Pg5YxdxfMd,jnicolevasquezz,2022-08-18 23:08:29+00:00,,,
98,1560403203564388355,forgetting to charge my vape gotta be the most painful shit i’ve experienced today,kozycamo,2022-08-18 23:08:09+00:00,,,
99,1560403199441395712,don’t come around me w no fucking vape are u dumb?,caylaaawayla,2022-08-18 23:08:08+00:00,,,
100,1560403063600320512,Vape starter kits could help smokers quit https://t.co/fPMT58UMds https://t.co/08qqh8GT2z,GiGiCaponePR,2022-08-18 23:07:35+00:00,,,
101,1560403036614557696,candice why is your vape pen on the dinner table,flintebooks,2022-08-18 23:07:29+00:00,,,
102,1560402964321390592,"It's simple, if you smoke cigarettes, you should try nicotine vaping instead.",RushmoreExt23,2022-08-18 23:07:12+00:00,,,
103,1560402465257918464,"#thc #cbdhealth #cbd #cannabis
 When things get tough, you need the only hemp-derived cannabinoid with raw power.  Green Crack Disposable CBD Vape Pen with Neutractiv ™. A proprietary blend of nature’s best all-natural hemp-derived https://t.co/XiWy5ZMmSy #cannabiscommunity https://t.co/ynpZvoLl6I",cbdhealthbasket,2022-08-18 23:05:13+00:00,,,
104,1560402423985762304,chai vaping fills every orifice with ed miliband,hellamouseshit,2022-08-18 23:05:03+00:00,,,
105,1560402265323741187,"Marcello sadgely vaping outside of a bar &lt;/3
#garcello #garcellofnf #fnf https://t.co/BpAj5pQ689",Boneasin,2022-08-18 23:04:25+00:00,,,
106,1560401938940047360,Vape starter kits could help smokers quit - https://t.co/plq93tfca3{ https://t.co/kfLgU5nuVJ,isearch247,2022-08-18 23:03:07+00:00,,,
107,1560401733997715468,"Menthol vape (business) 
All other flavors (pleasure)",d_flaht,2022-08-18 23:02:18+00:00,,,
108,1560401632478629888,Vape on a plane✅,samgarciaiscool,2022-08-18 23:01:54+00:00,,,
109,1560401616842330112,me letting @dandanth3dandan take hits off my very cool adjustable vape,findingmeagan,2022-08-18 23:01:50+00:00,,,
110,1560401449502343169,"Went to pick my cousin from school today and a teacher there was shouting at a 4th grader bcz THEY FOUND VAPE in his bag. Gen z, ya'll",24hofgaslightin,2022-08-18 23:01:11+00:00,,,
111,1560401361564581896,"""Three in five Americans support stricter regulations on e-cigarettes, according to a Gallup poll released Friday, amid a national campaign to curb e-cigarettes sales as devices like Juul become the tobacco products of choice over cigarettes.""
https://t.co/Y7Ec9hnidp",FlavorsHookME,2022-08-18 23:00:50+00:00,,,
112,1560401350483230720,To vape or to wave,ForestKidsPA,2022-08-18 23:00:47+00:00,,,
113,1560401340383256576,"Smoking, Vaping &amp; COVID-19: What do the experts say?

Data shows cigarette smoking increases the risk of more severe illness from COVID-19.

Learn more here: https://t.co/TOVdHTURYT

The Maryland Tobacco Quitline is a FREE service. Call 1-800-QUIT-NOW.

#ThisIsQuitting #QuitNow https://t.co/aw39ViECJC",InNowOrg,2022-08-18 23:00:45+00:00,,,
114,1560401330983821313,"OUT OF SYNC | Sweanor Calls For “Rethink” On Vaping at #Healthcanada *Guest: David Sweanor @ottawaharmredux @GovCanHealth @vitaariv @thecvaofficial @rights4vapers

https://t.co/3IXJh8aME3",brentstafford,2022-08-18 23:00:42+00:00,,,
115,1560401330950258688,"OUT OF SYNC | Sweanor Calls For “Rethink” On Vaping at #Healthcanada *Guest: David Sweanor @ottawaharmredux @GovCanHealth @vitaariv @thecvaofficial @rights4vapers

https://t.co/HPqK9mpOPh",RegWatchCanada,2022-08-18 23:00:42+00:00,,,
116,1560401307898355712,Maintain a dialogue and begin talking with your kids about smoking and vaping. Make them aware of the consequences and dangers. https://t.co/0q3tl2qYC7,RealityCheckNH1,2022-08-18 23:00:37+00:00,,,
117,1560401218102517760,Vapers be like https://t.co/NtwGX1BytA,BrianPe15620332,2022-08-18 23:00:15+00:00,,,
118,1560401135554510849,People who vape on public transport deserve a special circle of hell 🤮,SecuritySheep,2022-08-18 22:59:56+00:00,,,
119,1560401042373857280,"i love making people laugh dbndnd this dude was cutting the fuck up over me talking about my anxiety cause im like ""i either look like im 1000 miles away or like im about to shit my pants"" and my man was doubling over in this vape shop. what a guy",goresmores,2022-08-18 22:59:34+00:00,,,
120,1560400980633686016,Dairies Also Operating As Vape Shops Need Addressing | Scoop News - Scoop https://t.co/ShWhNcwEPo #vapes #vapor #vaporize #smokers #smoke #eliquids #vapepens,vapor_dot_com,2022-08-18 22:59:19+00:00,,,
121,1560400976682573827,"Multnomah County mulls ban on flavored tobacco, vaping products - Portland Tribune https://t.co/pRyewI4h2d #vapes #vapor #vaporize #smokers #smoke #eliquids #vapepens",vapor_dot_com,2022-08-18 22:59:18+00:00,,,
122,1560400624956604422,"I decided going thru security again was a small price to pay in order to spend my layover outdoors, properly spaced, ventilated and vaping. Correct decision",lorenacupcake,2022-08-18 22:57:54+00:00,,,
123,1560400442164621312,I'm vaping so hard rn,BanzaiTakesAnal,2022-08-18 22:57:10+00:00,,,
124,1560400381045313537,Criminalizing vaping while decriminalizing weed all while having alcohol at the center of the culture is the most benign example of how much governments and their agencies giving policy advice are dysfunctional.,capital_frozen,2022-08-18 22:56:56+00:00,,,
125,1560400358383357954,if your vape randomly disappears is that a sign from God,princessristick,2022-08-18 22:56:50+00:00,,,
126,1560400219472289792,I love hub neh but I don’t think I’ll ever get into the vaping business,sibsxips,2022-08-18 22:56:17+00:00,,,
127,1560400196160421888,"peeing and vaping, thats what i call multitasking",malfunctioningb,2022-08-18 22:56:12+00:00,,,
128,1560400086177300483,"Spearmint e-liquid is yet another one of our familiar flavours based on a well-known flavour profile. So, if you no longer chew but want a memory lane vape, what are you waiting for?
--
🛍️ https://t.co/Yumuz3Tzh9
.
#myeliquidsupplies #spearmint #eliquid #vape #vapelife #ejuice https://t.co/MXfjgeRQk5",myeliquidsupply,2022-08-18 22:55:46+00:00,,,
129,1560399992719818753,"Why vape shops succeed where tobacco control fails. 

That and having people that actually care about them, caring for them.",SeismicPirate,2022-08-18 22:55:23+00:00,,,
130,1560399709327482885,wowie zowie I did not mean to get a sativa vape,lumpyprol,2022-08-18 22:54:16+00:00,,,
131,1560399483015503873,Vape pen went into the trash after a day. I´m good!,TheSlipperrr,2022-08-18 22:53:22+00:00,,,
132,1560399113232953345,"On the bus ride back home you see an ad for some sort of vape pen. Comes in bubble gum flavor, the ad says. You walk into the corner store near your apartment and buy two.",ltutrwtbot,2022-08-18 22:51:54+00:00,,,
133,1560399087366651905,when dat boi vapes dat  house.  :),bzzzzzzzzzzzzzt,2022-08-18 22:51:47+00:00,,,
134,1560399033608314880,i'm literally hitting my vape so much right now i'm lightheaded,jakeytkiszka,2022-08-18 22:51:35+00:00,,,
135,1560398939815378944,Now why would they take my fucking vapes bro like WTF . Then took my ounce of weed,_judayy_,2022-08-18 22:51:12+00:00,,,
136,1560398845426618368,"I never knew how much vapes were, everytime I’d buy beer I’d get one and be like why is it so fucken expensive 😂",lokdawg95,2022-08-18 22:50:50+00:00,-118.378926,33.893614,"Hawthorne, CA"
137,1560398827772956672,Need to get off these vapes bad,therealquegotti,2022-08-18 22:50:46+00:00,,,
138,1560398791374684161,This coming up Monday makes 2 weeks with no vaping! It’s been so fucking hard🥲,bitterbitchlin,2022-08-18 22:50:37+00:00,,,
139,1560398621110980608,"Did you know vaping breaks down your spine? 
 Your back hurt mofo? Yeah stop the nicotine. It’s not just the smoke it’s the chemical.",girlnxtdoorxox,2022-08-18 22:49:56+00:00,-118.668404,33.704538,"Los Angeles, CA"
140,1560398512700792832,I can’t keep a vape more then fuckin 3 days before someone steals it 🙄🤣,xoamericax,2022-08-18 22:49:30+00:00,,,
141,1560398421449646080,"New Afghan Hemp Wraps at https://t.co/vU9Og1VFNo

#smokeshop
#Vapes
#afghanhemp https://t.co/hxgu3nxizK",ZoneWholesale1,2022-08-18 22:49:09+00:00,,,
142,1560398352440860673,I take one tiny puff of y'alls vapes and have a cough attack...how do you do it?!,FNCALEB,2022-08-18 22:48:52+00:00,,,
143,1560398105501085696,My vape sounds like a jet ready to take off whenever i h it it,cozyboygian,2022-08-18 22:47:53+00:00,,,
144,1560397980192178176,where's my vape,eatthegarnish,2022-08-18 22:47:23+00:00,,,
145,1560397889884434433,"Check out this new vape juice: ""Sweet Juice"".",buttsex_subtext,2022-08-18 22:47:02+00:00,,,
146,1560397706337591298,I’m obsessed with my vape,real_mr_sir,2022-08-18 22:46:18+00:00,,,
147,1560397650620448770,I think my septum piercing is going to help me stop vaping… it’s like a fidget toy😅,JaylahKean,2022-08-18 22:46:05+00:00,,,
148,1560397638087892992,wld get a cheeser tasting vape than a cheese pesano pizza,hollyk_04,2022-08-18 22:46:02+00:00,,,
149,1560397397796069376,Shittttttt I left my juul at mar-a-lago,AngelVSallofyou,2022-08-18 22:45:05+00:00,,,
150,1560397308499529733,Older folks trying to buy vapes and thc products is fuckin ridiculous,Tet5uo_,2022-08-18 22:44:43+00:00,,,
151,1560396922640220161,I just swallowed my juul 😰,jadewesttwt,2022-08-18 22:43:11+00:00,,,
152,1560396868961665025,LMAOOOOOOOOOOOO i was playing fetch with ziggy and lula and i threw my fucking vape pen 😭😭😭😭😭😭😭,detectivestabes,2022-08-18 22:42:58+00:00,,,
153,1560396530288320513,I. KEEP. LOOSING. MY. VAPE.,Kusiobot,2022-08-18 22:41:38+00:00,,,
154,1560396439653580800,Me and local bossman have the same watch and vape,NotReece_,2022-08-18 22:41:16+00:00,,,
155,1560396437313159168,just had some girl come in and she’s like “do you have cherry cola?” and i’m like cherry cola what? and she’s like “in anything” like that answers anything so i say “well what are you looking for?” LIKE DO YOU WANT A DISPO VAPES JUICE A FUCKING AIR FRESHNER BE MORE SPECIFIC BITCH,fruitytroll,2022-08-18 22:41:16+00:00,,,
156,1560396385077411847,Its mad how I think things should just be okay for me hahaha like Im temporarily vaping cause Im on holiday and Im like we should be able to vape inside like why the fuck not? Taste my blueberry lemonade fizz bitch,Seaniebaybee,2022-08-18 22:41:03+00:00,,,
157,1560395992683642880,vape flavour reccs??,kuromikalz2,2022-08-18 22:39:30+00:00,,,
158,1560395901671194629,When he says he’d vape your blood https://t.co/p2qZqzszf5,darthenshmirtz,2022-08-18 22:39:08+00:00,,,
159,1560395749392846854,Yall doin too much with those damn Elfbars like the juul was fun the airbar was rebellious but the elfbar has GOT TO GO.,scoobydoofan32,2022-08-18 22:38:32+00:00,,,
160,1560395595696701440,andrew tate may be absolutely rotting the brains of 13 year old boys who will inevitably go on to become misogynist copy-pasted losers like andrew tate is—but at least he’s anti-vape,HOPEUROK4Y,2022-08-18 22:37:55+00:00,,,
161,1560395557209886721,Feel like a right old broad. Standing sipping a brew vaping outside work 🤣 fetch my hair pins and slippers.,LauraBurgess91,2022-08-18 22:37:46+00:00,,,
