,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
31,1546279373300441090,"Campaigners and schoolteachers are increasingly worried about young people becoming susceptible to nicotine addiction via cheap, colourful vape pens https://t.co/DQsaNucCh5",PelSport,2022-07-10 23:45:05+00:00,,,
32,1546279002154758144,I am the Hunter Biden of vaping weed at home by myself,Constant_Corpse,2022-07-10 23:43:37+00:00,,,
33,1546278930818031616,I just swallowed my juul 😰,sampucketttwt,2022-07-10 23:43:20+00:00,,,
34,1546278867974950912,what if vapes made kazoo sounds,ThatEthanFellow,2022-07-10 23:43:05+00:00,,,
35,1546278653385789440,Only Netzach can vape me,FREISHUTZ,2022-07-10 23:42:14+00:00,,,
36,1546278595135524865,"Check out this Strawberry Ice Cream #wotofowafer

what's your setup today?
https://t.co/Ioh318AsLq

#wotofo #wotofoofficial #wafer600 #600puffs #vapenation #cloudchaser #vapers #vaper #vapepics https://t.co/ctgXhYv7uN",wotofoofficial,2022-07-10 23:42:00+00:00,,,
37,1546278547395956747,i love to drink wine and vape. often in one sitting!,manonmccollum,2022-07-10 23:41:48+00:00,,,
38,1546278478970224640,Eshays doing tsujigiri with their new Juuls to test the potency of the vape juice.,Flynn_Wav,2022-07-10 23:41:32+00:00,,,
39,1546278452864913409,"A Melbourne shop owner has been charged with selling vapes to children and stripped of almost $30,000 worth of the e-cigarettes @Ninecomau 
https://t.co/5xhDvh7Pj0",serena_seyfort,2022-07-10 23:41:26+00:00,,,
40,1546278248358739972,I'm sorry vaping is just as dumb a smoking. I hate going to concerts and all these people vape. You look dumb!,AlbertSTartagl1,2022-07-10 23:40:37+00:00,,,
41,1546278170630000642,vaping out my nose bc I’m not a mouth breather,internetsav,2022-07-10 23:40:18+00:00,,,
42,1546278111821631490,Is there anyone in this world that doesn’t vape or smoke every second?,mikawithanm,2022-07-10 23:40:04+00:00,,,
43,1546277946452856838,Y’all think Lil Baby vapes? I think so,bamericaUSA,2022-07-10 23:39:25+00:00,,,
44,1546277907315785728,‘No one goes to the loos to use the toilets… everyone’s vaping’: How children are becoming addicts https://t.co/koIuSEBaUZ,EnglishJaun,2022-07-10 23:39:16+00:00,,,
45,1546277783386484738,Need a girl who uses disposable vapes cuz I know what that mouth can do,Andreweweweweww,2022-07-10 23:38:46+00:00,,,
46,1546277572388036609,doing a collab with @elfbar_official we’re making a vape called “glimbos jelly sandwich ice” @probsollie would you like to try,glimbojellysand,2022-07-10 23:37:56+00:00,,,
47,1546277473285017603,‘No one goes to the loos to use the toilets… everyone’s vaping’: How children are becoming addicts https://t.co/lTLRyFSZ6W,PophaleSamarth,2022-07-10 23:37:32+00:00,,,
48,1546277449876520961,Getting vape tomorrow hopefully they have passion fruit 🙏,starvingforher,2022-07-10 23:37:27+00:00,,,
49,1546277441613840384,When I'm begging ppl to go on a walk with me...that's the real me,Kay_Juulers,2022-07-10 23:37:25+00:00,,,
50,1546277330364014593,Vape City https://t.co/Nv0qOLv97N,Kalvin919,2022-07-10 23:36:58+00:00,,,
51,1546277079154470913,my vape died and i cant go get another one someone free me from this terrible cycle,jhnnycocksville,2022-07-10 23:35:58+00:00,,,
52,1546276959025512448,9 days no vape only Zyn. Idk is Zyn bad? either way could go for fresh Loon so bad holy shit,KwesiAntJJBEAST,2022-07-10 23:35:30+00:00,,,
53,1546276902587043841,I hope these zyns help me stop vaping… *hits vape*,kay_krep,2022-07-10 23:35:16+00:00,,,
54,1546276865970683904,"Trucker Cap #vaping #vapor
$24.50
➤ https://t.co/s9Gc2wSdC8 https://t.co/bBQtrXEdTu",IncerityCo,2022-07-10 23:35:07+00:00,,,
55,1546276769824743424,day 2 no vape still going strong 👍🏼,abbilol11,2022-07-10 23:34:45+00:00,-95.823268,29.522325,"Houston, TX"
56,1546276724211650566,the rick &amp; morty backwoods vape fucking kills me every time https://t.co/uKp6STyIzR,cleocleaver,2022-07-10 23:34:34+00:00,,,
57,1546276466530320385,y’all gotta stop posting thirst traps w the vape in the selfie like it’s an accessory,annabrennxn,2022-07-10 23:33:32+00:00,,,
58,1546276460721082368,Why try address long-standing misperceptions re relative risk of #vaping when following Groupthink denialism is way easier &amp; far more rewarding?,AlexWodak,2022-07-10 23:33:31+00:00,,,
59,1546276173784694791,I am so confused on why people on tiktok care so much about other people vaping- ?!,Baynton_Agar,2022-07-10 23:32:22+00:00,,,
60,1546276105899847681,ed balls is into chai vaping,hellamouseshit,2022-07-10 23:32:06+00:00,,,
61,1546275860327677953,I hit a vape pen smh what’s wrong with me 😔,demarco2522,2022-07-10 23:31:08+00:00,,,
62,1546275660653625345,"Something about a guy singing along to a song about moonshine, and country shit while holding a truly and a vape pen doesn’t seem country 😜",ZappaPenguiN,2022-07-10 23:30:20+00:00,,,
63,1546275007411720193,'No one goes to the loos to use the toilets... everyone's vaping': How children are becoming addicts https://t.co/I5RdcQYwcd,buzz__around,2022-07-10 23:27:44+00:00,,,
64,1546274992194723840,When tweeting at those with dissenting views I try to educate rather than argue. When it comes to vaping @GrimmGreen and @CASAAmedia have great links I can pop in.,sfcelticgoddess,2022-07-10 23:27:41+00:00,,,
65,1546274703949660166,Clutching my vape in my entire life,joeyculobot,2022-07-10 23:26:32+00:00,,,
66,1546274677814853632,I wish they would ALL put the vapes down 😭 #BaddiesSouth,lconlssues,2022-07-10 23:26:26+00:00,,,
67,1546274667534639104,"Come And Take It Juul Vape T-Shirt https://t.co/5zpx7zzyWw 
#comeandtakeitjuul #juul #vape",Amine29590430,2022-07-10 23:26:23+00:00,,,
68,1546274294837264385,#vape liquid #vape #cbd oil https://t.co/4HtQWR2uxx,JulieMa72817628,2022-07-10 23:24:54+00:00,,,
69,1546274220317020164,I lowkey don’t fuck with bitches that vape,EZ_Luver,2022-07-10 23:24:37+00:00,,,
70,1546274118064082947,"If I was a pain patient who couldn't get opioids anymore, I would start vaping  an indica blend of cannabis vape carts and taking kratom. Vaping cannabis releases highly concentrated amounts of cannabinoids in your system rapidly. It's sorta like an Rx drug in potency.",traphouseruss,2022-07-10 23:24:12+00:00,,,
71,1546274010840719360,Vape oreon https://t.co/Zkzyiu0Xdu,catmuffs,2022-07-10 23:23:47+00:00,,,
72,1546273993136623616,World Series of Bally’s smoke clouds in tournament rooms. Vape outside you animals.,MattVengrin,2022-07-10 23:23:43+00:00,,,
73,1546273886290968581,Not the police officer next to me vaping 🤔,jeliahhh,2022-07-10 23:23:17+00:00,,,
74,1546273716933259265,'No one goes to the loos to use the toilets... everyone's vaping': How children are becoming addicts https://t.co/8sq7iqhZjP #Noonegoesloosusetoiletseveryonesvapingchildrenaddicts,BerkleyBearNews,2022-07-10 23:22:37+00:00,,,
75,1546273660234637313,group vape sesh in 10 minutes,DEVULBICH,2022-07-10 23:22:23+00:00,,,
76,1546273112357883905,"*smells candle*

anthony: that smells like a vape flavor”

😂😂😂",Ariaanaaa00,2022-07-10 23:20:13+00:00,,,
77,1546273018942562304,Well day 4 of no smoking only on the vape with no nicotine,evilscotsman_84,2022-07-10 23:19:50+00:00,,,
78,1546272685914742791,Vape break https://t.co/vvLzEuLNcq,x0jade_,2022-07-10 23:18:31+00:00,,,
79,1546272398634323973,idk how y’all do these lil vapes. every puff i b chokin.,lovevendetta_,2022-07-10 23:17:22+00:00,,,
80,1546272385745227777,She could also dedicate her evenings activities around smoking some hashish from a vape,sabansarmy,2022-07-10 23:17:19+00:00,,,
81,1546272026872057857,"Hear me out, a vape pen but for protein.",MokisHome,2022-07-10 23:15:54+00:00,,,
82,1546271937395056643,Dawg I fuccin hate vapes but I’m not tryna go to jail rn so it’s just a temporary substitute,FINESSEXMANN,2022-07-10 23:15:32+00:00,,,
83,1546271911570817025,hate it when old people vape. fuck u got a vape for,v1rtualmanda,2022-07-10 23:15:26+00:00,,,
84,1546271557663989760,I want to vape but im in the library by myself it will be hashtag suspicious,CHERlEPIE,2022-07-10 23:14:02+00:00,,,
85,1546271523073400833,#edibles #cbd #gummies #hemp  #vapejuice #delta9 Alibi THC-O Disposable Vape Pen Watermelon. Don’t answer any questions about your buzz; just give them your Alibi. Do you want to say you were vaping with a pretender or that you were https://t.co/lOv1rchKu1 #cbdedibles #delta8 https://t.co/hOFVvGJRZz,CBDSmokeShop,2022-07-10 23:13:54+00:00,,,
86,1546271519306817537,"#edibles #cbd #gummies #hemp  #vapejuice #delta9 Mango Kush CBD Disposable Vape Pen, Forget the coffee. Add some real buzz to your next Doughnut run. Doughnuts Active CBD Disposable Vape Pens, now in Mango Kush, blend the sweet and https://t.co/rGDmh8NEkh #cbdedibles #delta8 https://t.co/ef7IHoPCCA",CBDSmokeShop,2022-07-10 23:13:53+00:00,,,
87,1546271231036366848,A Milling Machine Setter Drank 294 Litres Vape Juice. This Is What Happened To Their Breast.,MedicalVideoBot,2022-07-10 23:12:44+00:00,,,
88,1546271169959051264,Ummm blueberry icecream vape? Ye.,Leahxjonathan,2022-07-10 23:12:29+00:00,,,
89,1546271163843747840,Even though I lost my phone and vape while tubbing I had an amazing weekend in Austin with my friendssss &lt;3,Paolaaardz,2022-07-10 23:12:28+00:00,-106.645646,25.837092,"Texas, USA"
90,1546270858448179206,Ok I think I’m back on the market for a handheld flower vape https://t.co/z84gWlVLjH,vforrestal,2022-07-10 23:11:15+00:00,,,
91,1546270592126664704,i got my tarot cards read in jackson square and the one guy told me i was a whore who was going to get pregnant soon and the other one told me i was an alcoholic,kingk_juul,2022-07-10 23:10:12+00:00,,,
92,1546270429920329729,"I think the best thing i did was quit vaping after 2 years, that shit was so expensive",TaaylorAlexiss,2022-07-10 23:09:33+00:00,,,
93,1546270135387770881,Now that we have vape pens there’s zero reason for you not to be high at work,whoaskedjoaquin,2022-07-10 23:08:23+00:00,,,
94,1546270028860907522,remind me to never ask my moms boyfriend to get me a vape ever again wtf is this https://t.co/APeU1ij6Rn,RlKIZ,2022-07-10 23:07:57+00:00,,,
95,1546269631861637121,just saw the most insane commercial of a high school girl going goblin mode looking like the girl from the ring and i laughed and said that it looks like it’d be some dumbass nicotine ad and then she was sat normal on a sink vaping i’m dead,juicysnailjuice,2022-07-10 23:06:23+00:00,,,
96,1546269611905146881,"#thc #cbdhealth #cbd #cannabis
 Delta-8 THC Vaping Pen Tropicana Cookies. Our vape cartridges are responsibly formulated using only two ingredients. 100% all-natural premium cannabis oils and STRAIN SPECIFIC cannabis derived terpenes. We https://t.co/Xi0IZraFaa #cannabiscommunity https://t.co/Ux3yT2OPSJ",cbdhealthbasket,2022-07-10 23:06:18+00:00,,,
97,1546269227686019074,all im saying is what person on my TL is taking vapes through russia PLEASE 😂,FUNNYdown_Brown,2022-07-10 23:04:46+00:00,,,
98,1546269165496897538,I still remember y’all were making O’s and tornadoes with your vape,___CLO,2022-07-10 23:04:32+00:00,,,
99,1546269145532080129,New Vape Who Dis? (Everyone in this rehab vapes and this one came with a lanyard so I won’t lose it.) https://t.co/I5Nl5C1rZr,the_fart_czar,2022-07-10 23:04:27+00:00,,,
100,1546268969753083904,my worst trait is that i am the type of bitch who will make it everyone’s problem when i lose my vape,InReverseT,2022-07-10 23:03:45+00:00,,,
101,1546268879177007105,"I was driving to work and I pulled up at a red light. car next to me rolled down their window, stared at me, then just vaped at me and nodded. 

What the fuck",Noctfaul,2022-07-10 23:03:23+00:00,,,
102,1546268780547948546,#girlswhosmoke #vape #wizkhalifa Summer Corn And Fresh Blueberries Meet In This Decadent Cannabis-Infused Frozen Dessert #blunt via https://t.co/cEu32OJ8lJ,420growlife,2022-07-10 23:03:00+00:00,,,
103,1546268754924867584,Is it unethical to go to the smoke shop with coronavirus (consider that I need to vape really reallyyyyyy bad),adagotjokes,2022-07-10 23:02:54+00:00,,,
104,1546268620677718016,I hate mfs that vape. I’m talking n bro nem’ gon blow mango kiwi in my face,777jorgeivan,2022-07-10 23:02:22+00:00,,,
105,1546268577875259392,Vape just barked in call.,LimeAylin,2022-07-10 23:02:11+00:00,,,
106,1546268439681146880,"drinking glass of whiskey, hitting vape hard as fuck, &amp; tying fishing rigs in the bath 2 unwind from this crazy weekend 💆🏼‍♂️",pabstblue_lover,2022-07-10 23:01:38+00:00,,,
107,1546268414271819776,"Wow, that should fix it! Victoria Polices seized 1000 black-market #vapes from a retailer.

Now only 1,999 retailers to go...

@suzandelibasic @JacktheInsider @fergusonjw https://t.co/4BR8Pzpmyj",ColinMendelsohn,2022-07-10 23:01:32+00:00,,,
108,1546268225729695744,Vape juice popcorn lung sex throat fuck carrier fluid mucus cough heart disease stroke death,auraabnormal,2022-07-10 23:00:47+00:00,,,
109,1546267529718468611,best vape flavor? im gonna try them,toothfairydiet,2022-07-10 22:58:02+00:00,,,
110,1546267242895376384,"Bro STFU, smoking was never been a flex especially vape,if you think it is, I feel sorry for you. Mf tryna act cool while smells like apple strawberry shit 💀",VeepB0p,2022-07-10 22:56:53+00:00,,,
111,1546267150121598976,"Social media influencers are creating vaping ""demand"". 

Teen vaping in UK is rising, despite nicotine e-cigs being a consumer product there. This is the very thing e-cig advocates are arguing for in Aus to (somehow?) curb teen use. Bewildering argument.

https://t.co/UBfaVwyTK1",DrSarahLWhite,2022-07-10 22:56:31+00:00,,,
112,1546266975990681600,Not to be that bitch but I feel like dispo vapes are going to be banned in the not too distant future,allaboutorlagh,2022-07-10 22:55:49+00:00,,,
113,1546266700613656581,I accidentally started Vaping again even though I hate it and regret every second I’m doing it my body just craves it but I threw all them out. So we’re done with that now ✌🏻,miss_ogynistic,2022-07-10 22:54:44+00:00,,,
114,1546266600134811654,YOU smoking a pen get fountain pen easy our vape 💄💞🥰🥰🥰,MARKCONNELL39,2022-07-10 22:54:20+00:00,,,
115,1546266314158870528,I miss vaping,knee_ahhh,2022-07-10 22:53:12+00:00,,,
116,1546266158336286721,"gotta vape to get alters to strongly front, gotta eat first to not get sick, gotta go downstairs to eat, gotta get dressed to go downstairs",ty4thvenom,2022-07-10 22:52:35+00:00,,,
117,1546265566259855362,"ok here’s a real one, edtwt would u drink vape jucie to reach ur ugw",bangchandiet,2022-07-10 22:50:13+00:00,,,
118,1546265273908531201,my last vape died 💔 i needed to take a break thou fr lol,dipblondienpink,2022-07-10 22:49:04+00:00,,,
119,1546265117485985793,".@FionaPattenMLC nails it. The only way to eliminate the black-market is to sell regulated nicotine #vapes as adult consumer products, like cigs and alcohol with age-of-sale enforcement

Increased policing alone won't cut it

@M_Turner
https://t.co/MUiBApqNXn",ColinMendelsohn,2022-07-10 22:48:26+00:00,,,
120,1546265066491617281,all i wanna do is make stoner friends and work at a dispo or a vape shop and live my best life,stoneywaffles81,2022-07-10 22:48:14+00:00,,,
121,1546264347504267264,in serious need of a vape,xxkacieee,2022-07-10 22:45:23+00:00,,,
122,1546264314775994369,I lobe hitting my vape,siennameow_gif,2022-07-10 22:45:15+00:00,,,
123,1546263997963550721,Vaping is the dumbest shi on earth,khumbreezy_300,2022-07-10 22:43:59+00:00,,,
124,1546263982591291392,ALL VAPE 25% OFF TODAY @WorldofWeedRec #dailydeals #sundayfunday #oilday (21+) https://t.co/6NhGDxtGgy,WorldofWeedRec,2022-07-10 22:43:56+00:00,,,
125,1546263937511047169,So true my vape days are over,godisd0pe3,2022-07-10 22:43:45+00:00,,,
126,1546263920402436096,Another year with no smokers it appears.  Seems like smoking really is going down among the younger generations.  Not even any vapers. #BB24 https://t.co/JsALrfAY4j,ReallyRick_,2022-07-10 22:43:41+00:00,-83.200169,39.832013,"Columbus, OH"
127,1546263908213633024,fumar vaper con mi host sister&gt;&gt;&gt;,paaulitaa26,2022-07-10 22:43:38+00:00,,,
128,1546263781528911872,"We get it, you vape @flexinja https://t.co/nMPiM73cq4",oreeeo,2022-07-10 22:43:08+00:00,,,
129,1546263742534410240,Can someone just like bless my cashapp please this has been the hardest year for me ever ALL I WANT IS TO BUY A VAPE AND PAY MY SPOTIFY AGAIN,trapfairy209,2022-07-10 22:42:59+00:00,,,
130,1546263540071145472,Talagang salamat doc forda extra vape fuckkk ilysm lloydy! Ahahahaha malapit na kita i-mute but I know you’ll understand me with no explanations! ily huhu,jannus_villarea,2022-07-10 22:42:10+00:00,,,
131,1546263396324036608,i gotta get a skateboard and some more joints two new vapes and in n out  and go to my doctor appointment,big_cock_angie,2022-07-10 22:41:36+00:00,,,
132,1546263140614250498,"i just saw on the tl about the c!wilbur vapes instead of smoke cigarettes hc, and i can just imagine c!tommy spilling his heart out about exile and c!wilbur is sitting there listening while hitting his trop gummy bear vape",sIeepyyawnz,2022-07-10 22:40:35+00:00,,,
133,1546262897847853056,"Open tomorrow 11am-5pm🇧🇸🔥

#bahamas #vape #smoke @ Smoker's Den-Vape and Smoke Outlet https://t.co/YKVPBbd39r",smokersden242,2022-07-10 22:39:37+00:00,,,
134,1546262613256028160,My uncle is vaping and my first...,iamkenbot,2022-07-10 22:38:29+00:00,,,
135,1546262225362382848,"Well, I did it 

I bought a vape pen! 

What's next, a neck tattoo?",EVC138,2022-07-10 22:36:57+00:00,,,
136,1546262087013240832,i’m ngl this whole time i thought vabbing was like vaping,pwiscila,2022-07-10 22:36:24+00:00,,,
137,1546262052267630592,That vape trick phase was so wicked 😂,aaronsoak,2022-07-10 22:36:16+00:00,,,
138,1546262005081903105,Chapel of Juuls has anyone done this yet,primalignity,2022-07-10 22:36:04+00:00,,,
139,1546261996009623553,"🦍 mad ⓥ-apes Big Buy! 🦍

💰 3⃣4⃣,0⃣0⃣0⃣ $VET 💰
💰 0.68 $ETH / 796.69 $USD 💰

💻Find Mad vapes at https://t.co/UvK0XWf9Hb

#EthereumNFT #CardanoNFT #CronosNFT #NFTCommunity #NFT #tezosnft https://t.co/qF7Z6VK8xF",DeepTechValue1,2022-07-10 22:36:02+00:00,,,
140,1546261634523566083,i’m sorry but vapes look so dumb 😭,sewedbrain,2022-07-10 22:34:36+00:00,,,
141,1546261382676369409,I don’t feel good and my vape is donezo. I’m gonna Scream.,spicysonicey,2022-07-10 22:33:36+00:00,,,
142,1546261186446082048,my favorite smoke shop makes you try your vapes before you leave and it’s great until you personally buy one from a whole batch that doesn’t work and you spend ten minutes surrounded by dildos sucking on five different dead vapes in front of a pretty girl,RVNVRTT,2022-07-10 22:32:49+00:00,,,
143,1546261124592480256,i hope the tiktok’s of 20 something yr old ppls going to the ER for having strokes/collapsed lungs from vaping gets yall to stop,propergremlin,2022-07-10 22:32:34+00:00,,,
144,1546260661478387713,does erewhon sell vapes ?,pabstbluemeg,2022-07-10 22:30:44+00:00,,,
145,1546260490602647555,if you tell me you have a vape addiction i will literally laugh in your face because what,cherrykasss,2022-07-10 22:30:03+00:00,,,
146,1546260480276267014,Court rules #Juul can temporarily keep selling e-cigarettes while it prepares challenge to FDA ban https://t.co/o35B1jFfVw via @statnews #healthcare,MailMyStatement,2022-07-10 22:30:01+00:00,,,
147,1546260447053000704,"My new emo album “Covertly Vaping Around My Step-Dad” coming out soon, be sure to peep the lead single “Ultimate Water Balloon Fight (When Will The Sadness End?)” when we release it in three months!",Laizerdisk,2022-07-10 22:29:53+00:00,,,
148,1546260273098637312,Is juul supposed to be wood flavor”. Why the last 3 days.,A55J4CK50N,2022-07-10 22:29:11+00:00,,,
149,1546260115275321347,people who wanna tell u to smoke green instead of vaping piss me off let me hit my nic u can go smoke and feel shitty in someone’s janky old garden shed…i don’t want that 24/7,justgayvodka,2022-07-10 22:28:34+00:00,,,
150,1546259588286234626,"I tweeted this while smoking my vape.

OUTSIDE!! Of course, geeeeeez!",ultragare,2022-07-10 22:26:28+00:00,,,
151,1546259576068112384,"Vera Cruz will have you CRUISING on good vibes this evening! Check out the limited time special to get 2 bottles for just $4! 🍸

#nfl #football #gameday #Odessa #Midland #SanAngelo #Daiquiris #Vape #Beer #wine #fun #party #CBD #LocalExperts #explorepage #explore https://t.co/yUhH1sVtT4",smokersoasistx,2022-07-10 22:26:25+00:00,,,
152,1546259502990778369,No wait this but juul pods. #neverforget,TtlDramaHeathr,2022-07-10 22:26:08+00:00,,,
153,1546259494774181888,I don’t want to smoke weed because smoking and vaping it is unhealthy - I would prefer to eat it because I actually like being stoned! Legalise or decriminalise #cannabis so those if us who enjoy it can partake without damaging our health #CannabisMyDrugOfChoice,OurSayMedia,2022-07-10 22:26:06+00:00,,,
154,1546259368563187713,Bought a new vape and it fell in the pool right after it’s my sign to finally quit 🫡,stiiizyscar420,2022-07-10 22:25:36+00:00,,,
155,1546259113302036481,I'm hitting my vape in the cafeteria bathroom,glasspvck,2022-07-10 22:24:35+00:00,,,
156,1546259023288221697,my vape got jacked 🥺,khaanxo,2022-07-10 22:24:13+00:00,-73.231374,40.75728,"Central Islip, NY"
157,1546258630001008646,tannie pen and vape https://t.co/C3ocoW6k6t,mydearbangtann,2022-07-10 22:22:40+00:00,,,
158,1546258619750141955,Only thing I hate about vaping is the damn battery dying mid sesh,SoledOutShawty,2022-07-10 22:22:37+00:00,,,
159,1546258533485879298,"Video has emerged of how overseas vape manufacturers are making their product. 

A well regulated &amp; enforced retail model can ensure that children do not get vapes and that the vapes that are available to adults are safe and produced in a proper way. https://t.co/NIhNGCE66M",LegaliseVaping,2022-07-10 22:22:17+00:00,,,
160,1546258330238205952,me but with vapes and tea,LILMAUVA,2022-07-10 22:21:28+00:00,,,
161,1546258319114784768,My vape died and I don’t get paid till Wednesday and I have $4.00 lmao SOS,watson_zoey,2022-07-10 22:21:26+00:00,,,
162,1546258292548063233,she’s a 10 but she vapes 😞😞,sleepysnail_,2022-07-10 22:21:19+00:00,,,
163,1546258206678290433,Thought I lost my vape I was bout to loose it,ItsJayyy_2U,2022-07-10 22:20:59+00:00,,,
164,1546257409026494469,..You smoke cigarettes? You vape? SIGH.....And I thought we could be friends.,c4tspl4sh,2022-07-10 22:17:49+00:00,,,
165,1546257043459276801,vape is almost burnt wanna kms.,angelbagelss,2022-07-10 22:16:21+00:00,,,
166,1546256940027858944,I went back to smoking cigarettes. Vaping is for wackaroni’s,SlobbonmyhaubB,2022-07-10 22:15:57+00:00,,,
167,1546256925129687041,every time i hit my lil vape i start sneezing all crazy😭,chizz1time_,2022-07-10 22:15:53+00:00,,,
168,1546256734771187713,Really struggling without vaping. Lord,barbaraantigua,2022-07-10 22:15:08+00:00,,,
