,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
41,1553884679710748673,bitches be like “breakfast!” n then its cereal and a vape pen,STAAAR78,2022-07-31 23:25:52+00:00,,,
42,1553884652162670598,Sold a vape to a woman who had a whole AK-47 tattooed down the entire length of her leg,NickySimps,2022-07-31 23:25:45+00:00,,,
43,1553884296783560704,not my mom thinking im vaping when i stay in my room all day i mean i am but wtf,meediabarzanii,2022-07-31 23:24:20+00:00,,,
44,1553884295500111872,nicotine patch duct taped to my ribs for this 12 hour shift maybe vaping does kill,amblemagic,2022-07-31 23:24:20+00:00,,,
45,1553884281251979266,I get so offended when people ask do I smoke vapes Ctfu idk why I just do,Ashleymonae231,2022-07-31 23:24:17+00:00,,,
46,1553884260984971265,"vaping is so feminine, if ur a man stick to cigarettes.",cr3amerf,2022-07-31 23:24:12+00:00,,,
47,1553884160535805953,Y’all think the license plate juul god is taken,sapphireshorty,2022-07-31 23:23:48+00:00,,,
48,1553884102817898496,Peace is knowing that if I had a vape right now my lungs and throat would hurt,FIR3WALKWITM3,2022-07-31 23:23:34+00:00,,,
49,1553884030914936835,I quit vaping today. Soon as I get home I’m rolling a splizzy though.,niel0mara,2022-07-31 23:23:17+00:00,,,
50,1553883884105785346,MY MOM UYST WALKES IN THE N ME hitting my vape and i threw it under my bed and she didn’t noruocw &gt;]¥¥¥+¥,pjmhob1,2022-07-31 23:22:42+00:00,,,
51,1553883774047461376,vaping is my life support,urfavmorenitoo,2022-07-31 23:22:16+00:00,,,
52,1553883744947281920,I wanna vape so bad omg,lisbongs,2022-07-31 23:22:09+00:00,,,
53,1553883551568887808,"Think about that Bugatti. Think about the party in Liechtenstein. Think about a resort in the cockburn islands. Think about vaping toad with Mike Tyson. Next, I want you to imagine you’re bored &amp; all caught up on your favorite tv shows. You’re still rich. Now, what are you doing?",ALFTTHTSU,2022-07-31 23:21:23+00:00,,,
54,1553883524847079425,"Work week punctuated by road rage, shower, and laying in bed with the cat under one arm and a beer/juul combo in the other",fatherjoncrusty,2022-07-31 23:21:16+00:00,,,
55,1553883264552779782,i quit vaping for like 3 whole ass days kinda,buhcardee,2022-07-31 23:20:14+00:00,,,
56,1553882739757170689,I can taste my vape dying 😡,n0m0rethx,2022-07-31 23:18:09+00:00,,,
57,1553882365864312833,Y’all still vaping? I thought that was over …,angellovesyoux,2022-07-31 23:16:40+00:00,,,
58,1553882013194649601,"Friends vape: Does the big sleep.
Me: Have my old one while you wait for a new one!
My main vape: Does the big sleep.
My backup vape today: Does the big sleep.
Me: Grabs main vape and ham fists the settings to the point of I'ma break something.
Main vape: Sputters into life.",brock_studio,2022-07-31 23:15:16+00:00,,,
59,1553881926167154689,Broke my vape and spilled my coffee. Today is not my day y’all😭,JoeyForte,2022-07-31 23:14:55+00:00,,,
60,1553881867174412288,"Why #Vaping has increased in Australian schools.
- Adult's saying ""no"" sparks curiosity
- Lack of Black Market enforcement
- Inappropriate regulations
- Defacto prohibitions stimulate Black market supply
- Australian Public health failed to listen
- Prescription model has failed",LivePippas,2022-07-31 23:14:41+00:00,,,
61,1553881443746693120,farting then vaping to cover the stank,lou_slayfield,2022-07-31 23:13:00+00:00,,,
62,1553881364055080961,does vapes allowed to bring to matrics (kmpp) or not?,ilymyungsooya,2022-07-31 23:12:41+00:00,,,
63,1553880936764383232,shout out to whoever was vaping on the skytrain and shut down the expo line,totalteatime,2022-07-31 23:10:59+00:00,,,
64,1553880764823093249,Since I had covid I have cut down a lot from vaping. Trying to keep that going,itsCarisa1,2022-07-31 23:10:18+00:00,,,
65,1553880227956375553,American government wants to trade the Lord of War Viktor Bout for Lord of Vapes Brittney Griner 😭 seems fair,SScrad,2022-07-31 23:08:10+00:00,,,
66,1553880118497611777,"#thc #cbdhealth #cbd #cannabis
 Delta-8 is exploding in popularity. With new Delta-8 THC Disposable Vaping Pen Sour Diesel. You can experience the upbeat, uplifting pleasure of this exciting new cannabinoid while dipping into the https://t.co/5TquN2jiDg #hemp #cannabiscommunity https://t.co/gggFm8xEKb",cbdhealthbasket,2022-07-31 23:07:44+00:00,,,
67,1553879808349700096,"when a mf start aggravating me i hit my vape and blow it in they face, stfu 😹✌🏾",kyiibb,2022-07-31 23:06:30+00:00,,,
68,1553879765920382976,i believe in separation of church and state (leaving my vape at home when i go to work),hashtagnic,2022-07-31 23:06:20+00:00,,,
69,1553879735264231424,"Too much vape news these days, i already slow it down, will quit soon. Promise to myself 🤚🏻",AimanAznan,2022-07-31 23:06:13+00:00,,,
70,1553879622365827072,"taking a small sip. 

   “ it’s crazy to think about sometimes yeah . . . i’m not saying him vaping is okay , but he’s used to being around people who do it so of course he’s going think it’s not a big deal. it’s going to take a bit for him to just change his mind on it. ”",FLAMEBRAIN__,2022-07-31 23:05:46+00:00,,,
71,1553879529218777093,one thing sua gone do is keep dat vape in her hand 💀,alimaj__,2022-07-31 23:05:24+00:00,,,
72,1553878323025018880,"A master piece! Come by to check out our glass! Get a grinder while you are at it ;) 
•
•
ZenBlendz Smokez
📍2814 S. Shepherd Dr. Suite D
Houston,Tx 77098
:
#ZenblendzSmokez #Houston #Smokeshop #Vapeshop #cbdshop #waterpipes #montrosehouston #kratom #vapes #htx #vintageshop https://t.co/q7PTnVekiM",ZenBlendz,2022-07-31 23:00:36+00:00,,,
73,1553878173821042688,my usual smol bois team but thoma had to sub for xingqiu as he was on yoimiya's vape team https://t.co/uFVnCWCxZS,xjun77,2022-07-31 23:00:00+00:00,,,
74,1553878173208772609,📷 Oilax Cito Pro 2in1 wax &amp; vape #cartridgevaporizer Oilax Cito Pro features a magnetic cartridge connection 400mAh battery with four power settings. Oilax Cito Pro equips with an atomizer for wax atomizer and a ccell vape cartridge. Follow... https://t.co/JxqW16wvxf,GypsyVapes,2022-07-31 23:00:00+00:00,,,
75,1553878089251315712,people who vape have this distinctive smell to them,bettola17,2022-07-31 22:59:40+00:00,,,
76,1553878066526654468,this is what you’re doing when you quit vaping https://t.co/ZWiWzBx2vC,dersonandco,2022-07-31 22:59:35+00:00,,,
77,1553877837123313666,if i don't get luxurious vape juice into my brittle lungs in the next hours i will freak the freak out,rowanoboatano,2022-07-31 22:58:40+00:00,,,
78,1553877824574038020,Volunteers needed! Help us make a difference - we are looking for healthy vaping volunteers to recruit for our study looking at the health effects of vaping on the lungs. https://t.co/2fXd863Hwi,ABI_bioeng,2022-07-31 22:58:37+00:00,,,
79,1553877732916105216,"Bio Update:
I responsibly inform people about the benefits of quitting smoking by cutting through media excrement with real world evidence. 
Ethical media welcome to DM me.
- Happy to give an informed consumer POV to any media outlet that is honest around the subject of #vaping.",LivePippas,2022-07-31 22:58:15+00:00,,,
80,1553877371513704449,"#cannabiscommunity #marijuana #cannabis P1.3-M marijuana kush seized in Kidapawan … July 27, 2022). The marijuana product has an estimated value …  vapes containing suspected yellowish marijuana oil which is the … are young professionals, as https://t.co/kRxSYl0bgd https://t.co/cistB8RVNh",MMPconnection,2022-07-31 22:56:49+00:00,,,
81,1553877293856161794,"Voopoo Drag 3 - Eagle w/ Hellvape Dead Rabbit v3. [by Fun-Distribution-458]
  
 #vape #vapefam https://t.co/kDUz49MYsQ",VapesHeaven,2022-07-31 22:56:31+00:00,,,
82,1553877273551556608,Lost my vape juice. On the verge of gnawing my own face off and I wish that was an exaggeration.,deIiriumtrigger,2022-07-31 22:56:26+00:00,,,
83,1553877239497990147,"Bottom Feeders x Optimist Naked Collab [by Right_Ad4437]
  
 #vape #vapeOn https://t.co/0BAqR5bvn0",VapesHeaven,2022-07-31 22:56:18+00:00,,,
84,1553876895900569603,"ugh. not the mom talk.
hesitates before going
into his draw, passing the
vape. sighing. no point 
arguing anyway.

        “here..”

he’ll get over it.",carryingflame,2022-07-31 22:54:56+00:00,,,
85,1553876759132753921,My friend said to me today that when we first met she thought I vaped and I’ve never been so fucking offended in my life,lauralikesfruit,2022-07-31 22:54:23+00:00,,,
86,1553876643688710144,"〝 he’s  in  his  room , sulking . he  thinks  it’s  not  a  big  deal. I’ve  taken  his  vape  from  him. 〞

she’ll  only  talk  about  what
Johnny  wishes  to . Charlie  it
is.

〝 sometimes  I  forget  he’s  growing  up. 〞",scvinglives,2022-07-31 22:53:56+00:00,,,
87,1553876639955681281,I wanted to go buy a new vape but instead I went to chipotle #tinywins #recovery,MeMyselfAndPiee,2022-07-31 22:53:55+00:00,,,
88,1553876499337560065,Everyone talks about losing the roku remote but not the fire stick remote. I lose my fire remote more than my vape 😀,watsthedeel,2022-07-31 22:53:21+00:00,,,
89,1553876198626889730,never been nowhere you can’t even VAPE,neyydizzzle,2022-07-31 22:52:10+00:00,,,
90,1553876167475830785,"listens . nods.
she  doesn’t  have  the 
energy  to  argue.

〝 then  you’re  grounded  because  of  your  actions , not  because  of  Jackson’s. 〞

puts her hand out.

〝 hand  the  vape  over . 𝐧𝐨𝐰. 〞",scvinglives,2022-07-31 22:52:02+00:00,,,
91,1553876111360200706,"man, i know high school sucked but... she's not you. hunt's not you. and he's not gonna get cancer 'cause he had a little vape.",expletcs,2022-07-31 22:51:49+00:00,,,
92,1553875904950157312,Happy Birthday Harry 💕 https://t.co/EQ0B3ksAjM,w_juul,2022-07-31 22:51:00+00:00,,,
93,1553875653275095040,"If you can't wait 2 seconds and choose to vape in a public elevator instead of outside, maybe you need to go to a fucking addictions program. Holy fuck..",Werewolfboyfnd,2022-07-31 22:50:00+00:00,,,
94,1553875607255121920,Watching my boyfriend walk around the house trying to find his vape after smoking a joint is top tier entertainment for me,EmmaMoakess,2022-07-31 22:49:49+00:00,,,
95,1553875444755079170,I look for my vape like a mf looking for the xanax they already ate,saggnastyy,2022-07-31 22:49:10+00:00,,,
96,1553875348172963840,if i’m not allowed to be violently high all the time then myoemphasisontheB when u see me w a vape gnite,bsoblue,2022-07-31 22:48:47+00:00,,,
97,1553875150008979458,"Smoking, #vaping linked to higher risk of severe COVID-19 complications, including death https://t.co/dJqE3BewTr",croman32,2022-07-31 22:48:00+00:00,,,
98,1553875105775661057,"just remembered I buffalo’d mum twice (and andrew 3 times), peer pressured her into shots and also to huff my vape on the weekend. https://t.co/n9hoAoW18n",ellaxlol,2022-07-31 22:47:49+00:00,,,
99,1553875003313192961,U lot would vape dick if u could. Relax,niiightimebby,2022-07-31 22:47:25+00:00,,,
100,1553874979401392128,barbara howard why does jacob here need a smoking break every five minutes. jacob hill i switched to an herbal vape https://t.co/9yxUzDuFtj,abbottclipz,2022-07-31 22:47:19+00:00,,,
101,1553874663926816771,best way to cover up a fart is to blow a big ass vape cloud,DesktopHANZ,2022-07-31 22:46:04+00:00,-74.041878,40.570842,"Brooklyn, NY"
102,1553874532594860033,My vape finished tonight,martinelli322,2022-07-31 22:45:32+00:00,,,
103,1553874346736635904,my dad has an emergency vape 😭😭,ssonghans,2022-07-31 22:44:48+00:00,,,
104,1553874234916671494,When did vapes become so popular 🥴,Ashglizzy__,2022-07-31 22:44:21+00:00,,,
105,1553874140695871494,"#edibles #cbd #gummies #hemp  #vapejuice #delta9 Mango Kush CBD Disposable Vape Pen, Forget the coffee. Add some real buzz to your next Doughnut run. Doughnuts Active CBD Disposable Vape Pens, now in Mango Kush, blend the sweet and https://t.co/rGDmh8NEkh #cbdedibles #delta8 https://t.co/kgfZtjM0l2",CBDSmokeShop,2022-07-31 22:43:59+00:00,,,
106,1553873953642405890,PSU study shows vaping #cannabinoid acetate leads to formation of deadly gas https://t.co/2eb50mQ1oy,croman32,2022-07-31 22:43:14+00:00,,,
107,1553873715825360902,"Someone just told me “why don’t you try vaping instead of smoking?” Vaping is for pussies. If I wanna get cancer, I’m gonna do it the old fashioned way.",cassidynextdior,2022-07-31 22:42:18+00:00,,,
108,1553873678340866054,I can’t believe I haven’t hit my vape since Monday😳 I just woke up one day and it didn’t even appeal to me anymore,alexiscashelle,2022-07-31 22:42:09+00:00,,,
109,1553873289688276992,Haha Johnathan you are vaping in my Subaru,TheSubaruBot,2022-07-31 22:40:36+00:00,,,
110,1553872596973760513,Gopuff vapes r weird,bigcoochiehaver,2022-07-31 22:37:51+00:00,,,
111,1553872443596488708,"Btxh started using vape, thinkin' she's cool, lol hewll nawwh!!",imxinxilushe,2022-07-31 22:37:14+00:00,,,
112,1553872340152459268,Any time someone has a vape or a pen in a tv show I’m like ugh she’s real,ayecappy,2022-07-31 22:36:50+00:00,,,
113,1553872247387049984,i need coffee orvape im dying i need coffee or vape,hogmaster9000,2022-07-31 22:36:27+00:00,,,
114,1553872004268318723,Almost sent my juul to the abyss that is my sink having nothing to block the drain,dissidentbussy,2022-07-31 22:35:30+00:00,,,
115,1553871668895940611,"Banana ice flavour vape tastes like those foam bananas you'd get at a pick n mix part of the cinema. The must have something in common, the banana things.",ArtyVibes,2022-07-31 22:34:10+00:00,,,
116,1553871382081060864,I’m on these vapes bad I need to stop 🫣,kycche,2022-07-31 22:33:01+00:00,,,
117,1553871001846714368,walang vape for today's bidyow 🥲,cmllk1m,2022-07-31 22:31:31+00:00,,,
118,1553870640142483456,Don’t Juul Be Cool,Dont_Vape_Bot,2022-07-31 22:30:04+00:00,,,
119,1553870563591979009,I'm alone in the rain and vaping,heartlessduh,2022-07-31 22:29:46+00:00,,,
120,1553870410000875523,"How do people smoke cigarettes that shit's nasty plus it's unhealthy, i hate vape too but atleast vape doesn't smell like shit",Honey_idle,2022-07-31 22:29:09+00:00,,,
121,1553869561404932096,not me writing a paper about vaping 💀💀💀,rundevi1run,2022-07-31 22:25:47+00:00,,,
122,1553869546280427522,"Man RIP to bill 
What a legend, 11/13 championships",Vaper_999,2022-07-31 22:25:43+00:00,,,
123,1553869427782963202,i just want a vape,kashluvfetti,2022-07-31 22:25:15+00:00,,,
124,1553869331448168448,Inside was wild someone slipped on the floor and almost brained themselves and then someone else got dragged the hell out yelling. Also the entire venue was just a giant vape cloud,_coldpress,2022-07-31 22:24:52+00:00,,,
125,1553868988274425857,Done with Vapes,treycb4,2022-07-31 22:23:30+00:00,,,
126,1553868799375331328,I got rainbow nicotine vape strain and red nicotine strain,bigcoochiehaver,2022-07-31 22:22:45+00:00,,,
127,1553868782380101632,"whoever stole my vape at the club, i just KNOW you’re mad it’s burnt out LMAAAO",Z33Laly,2022-07-31 22:22:41+00:00,,,
128,1553868675354185729,might have to use my passport to buy a vape ….😐 because I lost my ID,v4mp1r3b1tch,2022-07-31 22:22:16+00:00,,,
129,1553868581460271104,Gopuffing $60 in nicotine vape products,bigcoochiehaver,2022-07-31 22:21:53+00:00,,,
130,1553868160599826436,I’m over here dying for a damn vape ☹️ my nic cravings are wild!,breal_xo,2022-07-31 22:20:13+00:00,-80.321683,25.7090404,"Miami, FL"
131,1553868124260540416,2021 June/July - In hospital for 3 wks inc CCU due to covid pneumonia exacerbated by 30 yrs of smoking/vaping resulting in permanent lung fibrosis. Does not want anyone else to suffer. MPs please do the right thing. Pass the bill. @dochelmy @Khairykj @MadiAzmadi @DGHisham @,mutalib_amir,2022-07-31 22:20:04+00:00,,,
132,1553868085253533697,"All they need to do to make it uncool is say Hollie Hughes vapes. #auspol

https://t.co/BxnQ5uxMwa",BuckettsH,2022-07-31 22:19:55+00:00,,,
133,1553868018303832064,When u have pockets and lose a vape u just bought roughly 20 minutes later after u lost the other one u just bought on ur boat cos the waves were rough and u were busy catching this https://t.co/bthVQ7hMkd,sandyy_ravage,2022-07-31 22:19:39+00:00,,,
134,1553867854059126787,Where the fuck is my vape someone’s robbed it,spampi_anatomy,2022-07-31 22:19:00+00:00,,,
135,1553867738111688710,"You know what's gonna happen?

When gun manufacturers realize they can't compete with 3D-printed options, like the cigarette companies did to the vaping industry, they will push Congress to regulate 3D-printing.",StigTheWhite,2022-07-31 22:18:32+00:00,,,
136,1553867541944025088,i’m doing the most just to get a hit of my vape rn,AutismScreams,2022-07-31 22:17:46+00:00,,,
137,1553867499652976644,Disposable vapes are the new adidas originals jumpers from 2012,__callery__,2022-07-31 22:17:36+00:00,,,
138,1553867211172810753,I remember the last time I traveled with my mom this lady was hitting her vape as she’s sitting down on the plane lmao,paliincali,2022-07-31 22:16:27+00:00,,,
139,1553867192428535808,could go on such a big rant ab how vapers are worse than smokers i hate them sm,sticky_eyez,2022-07-31 22:16:22+00:00,,,
140,1553866833031073792,Why does Emily’s vape give me a brain freeze,LaceyWhiting2,2022-07-31 22:14:57+00:00,,,
141,1553866644392484866,Got a 65 yr old man hooked on juul td #feelinholy,RonaldBojmir,2022-07-31 22:14:12+00:00,,,
142,1553866581012258816,"#edibles #cbd #gummies #hemp  #vapejuice #delta9 Mango Kush CBD Disposable Vape Pen, Forget the coffee. Add some real buzz to your next Doughnut run. Doughnuts Active CBD Disposable Vape Pens, now in Mango Kush, blend the sweet and https://t.co/rGDmh8NEkh #cbdedibles #delta8 https://t.co/HLOpv7H7S7",CBDSmokeShop,2022-07-31 22:13:57+00:00,,,
143,1553866069944721411,they make vape flavored fruit these days,MacinboshCowtoy,2022-07-31 22:11:55+00:00,,,
144,1553865881591365632,kids on the bus vaping this truly is australia,jillvaI,2022-07-31 22:11:10+00:00,,,
145,1553865769024634880,my vape just died im finna kms,waifuumilk,2022-07-31 22:10:43+00:00,,,
146,1553865728910139392,how u saying u experienced ego death from a vape,worldprincessss,2022-07-31 22:10:33+00:00,,,
147,1553865654830149632,"Only using a vape for a week was effectively a tolerance break for me so I came back, smoked half a J and took a walk and now I’m in the saw bathroom",northerlyfilms,2022-07-31 22:10:16+00:00,,,
148,1553865515331895297,I’m tryna get a vape stand by ya buildin 🤓,OGpaperplatez,2022-07-31 22:09:42+00:00,,,
149,1553865444779560961,i fucking love kaeya n i use him all the time but 😭 im realizing hes messing up my team comps when i have to build around him 💀 cuz im using double anemo w xiao kazuha but i want a vape swirl team w bennett n xingqiu n kaeya throws everything off 🙁 swirling cryo is shit too,cryokills,2022-07-31 22:09:26+00:00,,,
150,1553865068726476802,I live in a country where vape illegal. Vape is sometimes look upon as a gateway to cigarettes for youths. I am supporting neither of it. Both has nicotine which is addictive and is harmful for our brain cells. Just look at cockroaches once you sprayed with insecticide 😂,dimply_rose,2022-07-31 22:07:56+00:00,,,
151,1553864892825968643,Nothing beats a vape pen and a sunset,AndieAdorable,2022-07-31 22:07:14+00:00,,,
152,1553864832817844224,"I personally know several lifelong smokers who quit forever by switching to vaping, which is almost certainly much, MUCH less poisonous. The Juul ban is a  gift to cigarette companies.
https://t.co/I2X6sJRHbH https://t.co/NLtagD6xBJ",MagicPeaceLove,2022-07-31 22:07:00+00:00,,,
153,1553864775263715333,"#thc #cbdhealth #cbd #cannabis
 Our legendary Frosty Watermelon CBD Vape Pen profile brings back a sizzling summer day. With the refreshing taste of sweet ripe watermelon, along with earthy neutral tones. And a hint of peppermint for a https://t.co/190T4aMQRf #cannabiscommunity https://t.co/hzsY2ArM6M",cbdhealthbasket,2022-07-31 22:06:46+00:00,,,
154,1553864717772668928,guys do u rmbr how my mom took away my vape,ultr4v10l3ntgf,2022-07-31 22:06:32+00:00,,,
155,1553864369632690178,i don’t understand why people vape you’re literally consuming flavored metallic air while ruining your lungs and you don’t even look cool while doing it,violetsfalse,2022-07-31 22:05:09+00:00,,,
156,1553864220684451845,found my missing blueberry vape… it was in my jorts,CaptionQuirk,2022-07-31 22:04:34+00:00,,,
157,1553864034897649664,What’s the point of vaping like to get you high?or what the fuck does it do because all I believe is you inhaling some flavored smoke and blowing it out,corpseplace,2022-07-31 22:03:49+00:00,,,
158,1553863972159619072,"Pulmonary and Critical Care Considerations for e-Cigarette, or Vaping, Product Use-Associated Lung Injury - CHEST #LungInjury #eCigarette  https://t.co/VApv9y2qE4",aminfield,2022-07-31 22:03:35+00:00,,,
159,1553863712955572226,every time i Smoke my thoughts r barbaric i think Sophia want vape sophia Want cookie sophia want blanket sophia wwnt WATER https://t.co/Qc2mDusQme,joyfulgirl88,2022-07-31 22:02:33+00:00,,,
160,1553863621268017152,"ew.. saw a punk ass kid who looks like they’re in 5th or 6th grade vaping

ya’ll wanna be adults so bad",RAiNABUNz,2022-07-31 22:02:11+00:00,,,
161,1553863559985221633,Stopped vaping and my new addiction is cornhole. I think I’m in love,JakeIce6,2022-07-31 22:01:56+00:00,,,
162,1553863376366841856,When your kid forgets something for school so you look for it but find their vape pen instead 😤,bronwynstuart,2022-07-31 22:01:12+00:00,,,
163,1553863373556793348,Chances @slowthai is at either @dominicfike or @denzelcurry’s show tonight? Since he was just performing at a festival in MTL I think pretty high.,_juul_embiid,2022-07-31 22:01:12+00:00,,,
164,1553863279541362688,"Vapers and nicotine consumers around the world are banding together to defend their rights. If you haven't joined a group yet, you can find one here. If there isn't one in your country, start one!  

And please donate to your local group if you can.

https://t.co/Cn36FL7qW1",Vaping360,2022-07-31 22:00:49+00:00,,,
