,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
27,1549539400748613632,"#thc #cbdhealth #cbd #cannabis
 Delta-8 THC Disposable Vaping Pen Zkittlez (Indica). Zkittlez is an indica-dominated hybrid who’s name reminds you of a certain candy. For a reason, this strain is a fruit explosion. Zkittlez will have https://t.co/HY3IiSAWe6 #cannabiscommunity https://t.co/OVfEJYhSyW",cbdhealthbasket,2022-07-19 23:39:16+00:00,,,
28,1549539247459184641,"""Penguin baby goes to the jump house and dad penguins just sittin around hitting the vape pen and watchin tv on the phone, in space, with aliens"" - made with @NightCafeStudio 

https://t.co/LxcPdMEQqE

#aiart #nightcafe #digitalart https://t.co/Yovb2XltEM",lalopenguin,2022-07-19 23:38:40+00:00,,,
29,1549539167650009088,#Ecigarettes The War on Vapes:  Great piece from @hampson_katie in this morning's West https://t.co/zr76EwPR0D @tobaccofreeaust @BethanyHiatt @benoshea,MauriceGSwanson,2022-07-19 23:38:21+00:00,,,
30,1549539068442451968,honestly tempting to try vape at least once but nah,riizzqqq,2022-07-19 23:37:57+00:00,,,
31,1549538672617349121,Nirvana vapes r the only ones that don’t make me sick👍,percocetangel,2022-07-19 23:36:23+00:00,,,
32,1549538489640919041,"// vape ment

i just went on a water ride and forgot my vape wAS IN MY POCKET 😭😭 it still works but that was stupid ⛓",goingtoheII_,2022-07-19 23:35:39+00:00,,,
33,1549538324553113603,Study: Vaping cannabinoid acetates releases toxic gas https://t.co/4UFevwARoD,KOINNews,2022-07-19 23:35:00+00:00,,,
34,1549538242399289346,"New @zeusjuiceuk Giveaway Now Live! -  Enter now for a chance to win the new range of e-liquid - https://t.co/qauzrYKv2H - Open to the EU only.

#ecigclick #eliquid #zeusjuice #vaping #vapegiveaway #vapefam #vape #vapelyfe #giveaway",fluidafterglow1,2022-07-19 23:34:40+00:00,,,
35,1549538175877775360,"David Bunevacz was arrested in April, accused of setting up fake cannabis vaping businesses and deceiving investors into giving him $37 million. Authorities claim he used the money to support a lavish lifestyle.
https://t.co/liGiVfyP1V",hecklerforever8,2022-07-19 23:34:24+00:00,,,
36,1549537993664471042,soldier boy really picked up a halothane can &amp; vaped with it lmfaoo,ayocoker__,2022-07-19 23:33:41+00:00,,,
37,1549537984193519617,"How do you vibe? 😉

🌸 Flower

🍯 Wax 

🍓 Edibles

💨 Oil/Vape",glow_sesh,2022-07-19 23:33:39+00:00,,,
38,1549537791763255296,"Armerah Pipe Stem Overlong 510 #driptip replacement #epipe mouthpiece for #ecig tanks, flat tip with a narrow/small bore for MTL vaping giving a nice tight n cool #vape, very long curved black acrylic tube, stainless steel base. £7.99, UK stock, buy here https://t.co/156d1H62pp https://t.co/Mo26lpcvmp",armerahuk,2022-07-19 23:32:53+00:00,,,
39,1549537757034295296,Having my first cigarette in years because my vape ran out,boypussyrises,2022-07-19 23:32:44+00:00,,,
40,1549537606026903553,my new vape is flavor strawberry ice and now my car smells so yummy 🥹,Sillaykimmy,2022-07-19 23:32:08+00:00,,,
41,1549537501895077888,"Our new national study of school staff shows even primary school kids are accessing vapes and using them at school - time to help schools cope

https://t.co/h6jUqWnyiU",SimonePettigrew,2022-07-19 23:31:44+00:00,,,
42,1549537354075209728,"i want a vape so bad, im trying not togo back😂",yaePLUSSfour,2022-07-19 23:31:08+00:00,,,
43,1549537058443694082,My suger mommy is getting me a vape &lt;3,purr_alex_,2022-07-19 23:29:58+00:00,,,
44,1549536998033133571,"ELF BAR VAPE 
Has Arrived 
5000 puffs and rechargeable @ San Diego Beer Store - Mesa Liquor https://t.co/zA5nKLQu4o",SDBeerStore,2022-07-19 23:29:43+00:00,-117.15290845,32.83059627,"San Diego, CA"
45,1549536961228161024,"The kids are really smoking weed in the train car in broad daylight. Not a vape. Full smoke. Right by the driver. And one of them had a baby. I’m massively blown right now. 

Driver did open the door and made sure they were getting off the train at our last stop.",Carnegro,2022-07-19 23:29:35+00:00,,,
46,1549536840960512000,I forgot Mfs be still vaping. is it vaping or you nicotine suckin ?,Blakevstheworld,2022-07-19 23:29:06+00:00,,,
47,1549536547627728902,i find it crazy how my coworkers will just start vaping in the middle of the store. ALL OF THEM HAVE AN ADDICTION.,ranpowins,2022-07-19 23:27:56+00:00,,,
48,1549536398356652035,Floating around my pool alone with my vape and a drink listening to my music is my happy place and I want to do it every waking second,beckwithgrieco,2022-07-19 23:27:21+00:00,,,
49,1549535900144631811,"Our friends @smokefreepdn are launching a citywide survey to learn about youth behaviors and attitudes toward e-cigarettes and vaping.  Requires both parent and youth to participate to win some very cool prizes.
Just click on the link and start the survey.
https://t.co/fiKzsyTztj https://t.co/Ujf1ri4CNz",TISDHealthyPack,2022-07-19 23:25:22+00:00,,,
50,1549535720645222400,"Went from coffee and cigarettes to vapes and red bull, nights fully turn you into a goth",Duttstep,2022-07-19 23:24:39+00:00,,,
51,1549535710352494592,Anyone who smokes sheesha. Cigarettes. Or vape instantly goes from. 10 to a -17. Argue with a ventilator not me. Because that’s what you’ll need in a few decades time.,issamazaleeen,2022-07-19 23:24:36+00:00,,,
52,1549535439295393792,Where the fuck is my juul,carlyshaytwt,2022-07-19 23:23:32+00:00,,,
53,1549535230171791361,#girlswhosmoke #vape #wizkhalifa The Best THC-Infused Drinks to Cool Down This Summer #blunt via https://t.co/zWHugc7MjP,420growlife,2022-07-19 23:22:42+00:00,,,
54,1549534964953321473,Scarecrow would def pit the fear toxin in vapes,mide2ayo,2022-07-19 23:21:39+00:00,,,
55,1549534798523547648,I cannot do vapes with the body of a senior person and lungs of a grade school kid 💀,maggienakayla,2022-07-19 23:20:59+00:00,,,
56,1549534743754055685,actively trying to quit nicotine &amp; good god i never realized how much of a hold these little fucking vapes have on me… this is hard but i know it’ll be worth it🥺,omgitsmjxo,2022-07-19 23:20:46+00:00,-97.928935,30.127892,"Austin, TX"
57,1549534535058079747,"About a month in mixing smoking Juul and cigarettes. I'm not sure if it's because the only Juul pods i find here in Montreal are 1.5mg, but it feels nothing like smoking cigarettes. On the positive i do smoke a bit less of the real deal",nicopellerin_io,2022-07-19 23:19:56+00:00,,,
58,1549534463683710976,Los Backstreet Boys https://t.co/sGhX00Afdq,juuls_dp,2022-07-19 23:19:39+00:00,,,
59,1549534251820978178,Getting real tired of the cannabis industry being hindered because of “appeal to children”. Are we going to pretend that these fruity alcohol drinks and cotton candy flavoured nic vapes aren’t also appealing to children?,wildhairnocares,2022-07-19 23:18:49+00:00,,,
60,1549534093922029570,I need two new vapes 💨🍃 Which beta cuck is buying? $60 $moonbowbeebee findom 💋,MoonbowGoddess,2022-07-19 23:18:11+00:00,,,
61,1549534078663200768,"The CoolFire Z80 features 4th generation tech ""F0"" mode, proven to extend your coil life and boost flavors. Powered by the award-winning Z Coil platform series and a replaceable 18650 battery.

18/21+ only

#Innokin #CoolFireZ80 #Z80 #F0 #vaping #ecigarette https://t.co/Io9DmevnK0",InnokinStore,2022-07-19 23:18:07+00:00,,,
62,1549533859590684673,Actually both cigarettes and vapes are bad for you,AdamFord152,2022-07-19 23:17:15+00:00,,,
63,1549533756909830151,I love how they make Dan Humphrey  out to be some rising star writer but when we actually get a glimpse of his writing (S2E10) it's comically bad LMAO https://t.co/HV3efnHvh9,Kay_Juulers,2022-07-19 23:16:51+00:00,,,
64,1549533025075171329,#edibles #cbd #gummies #hemp  #vapejuice #delta9 Alibi THC-O Disposable Vape Pen Watermelon. Don’t answer any questions about your buzz; just give them your Alibi. Do you want to say you were vaping with a pretender or that you were https://t.co/lOv1rchKu1 #cbdedibles #delta8 https://t.co/vqrV6MWM1E,CBDSmokeShop,2022-07-19 23:13:56+00:00,,,
65,1549532857164496896,The version of girl from ipanema that plays at my nail salon always makes me feel like I am in a Japanese RPG,vape_nap,2022-07-19 23:13:16+00:00,,,
66,1549532747974197249,no more vape,lovechaeyo,2022-07-19 23:12:50+00:00,,,
67,1549532746405527552,it’s me and my vape against the world,vsqx_x,2022-07-19 23:12:50+00:00,,,
68,1549532058208321537,"If you can’t hit a vape like a joint without it making you cough , you smoking on straight chemicals 🙁",DesirableJenn,2022-07-19 23:10:06+00:00,,,
69,1549531902511828992,people who vape but never started cigarettes are pussy smokers🤭,dvnnnnyyyy,2022-07-19 23:09:29+00:00,,,
70,1549531861117853696,It’s crazy I make more money in a vape shop than I did teaching 40 hours a week and having 340 students don’t be afraid to leave your job,ToolShedDHONTPD,2022-07-19 23:09:19+00:00,,,
71,1549531808559136771,I snort preworkout go to the gym and then rip my vape as hard as possible so if I die my parents can sue any of these companies and get a bag,kcmoonie,2022-07-19 23:09:06+00:00,,,
72,1549531769464098826,I tend to start sentences with “I’m inclined to say…” instead of just saying the thing. I do this because I am smarter than you.,juul_ian_,2022-07-19 23:08:57+00:00,,,
73,1549531554837413889,It’s okay to vape in hot pot restaurants because of all the steam,mcjacobnair,2022-07-19 23:08:06+00:00,,,
74,1549531277463879680,bob vaping like omg,Iovemulti,2022-07-19 23:07:00+00:00,,,
75,1549531049755017216,day 2 no vaping☺️,uniquetzp_20,2022-07-19 23:06:05+00:00,-90.553822,30.422787,"Hammond, LA"
76,1549530934495420416,"""please don't tell me that you work with frat boys in solar and then hit your fucking VAPE""",daniellevirayy,2022-07-19 23:05:38+00:00,,,
77,1549530888282681344,Shove your vape up your ass,jameshu91,2022-07-19 23:05:27+00:00,,,
78,1549530830837530627,Do you think anyone on the Supreme Court has ever had a Juul?,AndrewLaRose11,2022-07-19 23:05:13+00:00,,,
79,1549530732292349954,if i suck der freischutz' homestuck cock i can vape him,sclemnlament,2022-07-19 23:04:50+00:00,,,
80,1549530685366566914,How many vape emergencies did I have in a somewhat stressful social situation last night?,allysencallery,2022-07-19 23:04:38+00:00,,,
81,1549530566285991937,Someone stole my vape bc I left it in the bathroom 😭,lovingzyl,2022-07-19 23:04:10+00:00,,,
82,1549530529678114816,I keep getting vape ads are they trying to tell me something,K1TTR1CK,2022-07-19 23:04:01+00:00,,,
83,1549530442985922560,Not someone sending a slack saying they found someone’s vape in a car and everyone replying asking if the flavor is good 😭😭,aifakymra,2022-07-19 23:03:41+00:00,,,
84,1549530257836883968,"18 year well visit:
Finished discussing sex, drugs, vaping, transition to college. Moved on to voter advocacy.
Me: So have you been thinking about registering to vote?
18: Already done. Even learned about voting absentee. And told my friends.
My job here is done. #tweetiatrician.",greenhousemd,2022-07-19 23:02:57+00:00,,,
85,1549530124550381569,If you vape you can never win an argument about health,chiefbeef_216,2022-07-19 23:02:25+00:00,,,
86,1549529580121104384,Why vape when you can sleep,Dont_Vape_Bot,2022-07-19 23:00:15+00:00,,,
87,1549529533841301504,"WARNING: As doctors continue to discover more about the long-term effects of vaping, a Utah woman died as a result of lung damage. https://t.co/AdMn5Z65u0",TND,2022-07-19 23:00:04+00:00,,,
88,1549529523854757888,"Smoking substances, including vaping, can lead to major #dental problems when daily #DentalCare is not practiced. Alcohol &amp; drugs (meth, heroin, marijuana) cause #DryMouth that can lead to tooth decay/gum disease. https://t.co/782kiu5D0G

#OpEngageABQ, #OralHealth, #DrugsofAbuse https://t.co/Rsw1NvYHNR",DEAAbq,2022-07-19 23:00:02+00:00,,,
89,1549529519714816003,"""Blocks of iconic San Mateo restaurants, stores, and family owned businesses are being destroyed""

I can't think of anything more iconic, more representative of San Mateo, than an adult novelty store and a vape shop. https://t.co/VAvo3wH7gZ",nextdoorsv,2022-07-19 23:00:01+00:00,,,
90,1549529099592503296,Larenz Said “U Be Always Getting New Vapes Steph?” 🤣🤣,TuttsDoll,2022-07-19 22:58:20+00:00,,,
91,1549529013059670016,An Orem man admitted that he strangled his girlfriend during an argument over a vape pen. https://t.co/yPFqBnVRGs via @KSL_CopsCourts,KSLcom,2022-07-19 22:58:00+00:00,,,
92,1549528545277485056,"AwesomeCapital: FDA weighs oversight changes after Juul, formula t... https://t.co/lQEHWb19cE",cmencke,2022-07-19 22:56:08+00:00,,,
93,1549528509365817351,Our kids gone be skipping out on lunch so they can get these vapes.,MauriceMayne,2022-07-19 22:56:00+00:00,,,
94,1549528366629261313,Selena deleting the pic because of the vape ☠️☠️☠️☠️,SeIenaEvermore,2022-07-19 22:55:26+00:00,,,
95,1549528196382695424,"I know a lot of ppl love smoking, but I can’t stand cigarette/vape smoke.",lbb2993,2022-07-19 22:54:45+00:00,,,
96,1549528158587715585,"Trying a new vape cart:

My wife: I'm having a little trouble keeping my eyes open... A little hungry too

Me: MY BRAIN FEELS LIKE ITS IN A WASHING MACHINE AND MY FACE IS MELTING OFF LIKE PIZZA CHEESE",Abbrv2Achv,2022-07-19 22:54:36+00:00,,,
97,1549528113763086337,"Vape Haze: The new addiction of vaping

""Vaping is a multi-billion-dollar global industry that is rapidly growing in popularity amongst teenagers and young adults""

#vaping 

https://t.co/EVOWCjMYhX",geoffrey_payne,2022-07-19 22:54:25+00:00,,,
98,1549528001401978886,Vaping is the modern day mating call,creditdenied,2022-07-19 22:53:59+00:00,,,
99,1549527786775146496,"if she didnt blow her vape in your iced tigers blood rebel, is she really your girl??",dalarioooo,2022-07-19 22:53:07+00:00,,,
100,1549527726528385024,"FDA weighs oversight changes after formula, Juul troubles

Read More: https://t.co/VV4V948ivS

#Canada #News #CanadaNews #CanadaLiveNews",calivenews,2022-07-19 22:52:53+00:00,,,
101,1549527565525831681,behind every great man w a shit box is a anxiety ridden girl who drives her nissan like a hellcat to come get him with her emotional support vape,ultradeadmind,2022-07-19 22:52:15+00:00,,,
102,1549527275212873733,I need some nicotine 😠 where my vape 😌 #cia #fbi #cop #Cops #Police #NATO #army #Navy #Marines   #AirForce #Freemasons #freemasonry #freemason #news #worldnews #breakingnews illegal process of law wonder why we have terrorism let alone negligence of the amendments,HellBoy4666,2022-07-19 22:51:05+00:00,,,
103,1549527109269217280,Bubsy the Vaper,BubsyBot,2022-07-19 22:50:26+00:00,,,
104,1549527081465352193,Minion type vape spotted https://t.co/Be9m1XCW0M,BrainscanMS,2022-07-19 22:50:19+00:00,,,
105,1549526898417491971,"i’m quitting vaping from now on,i’m not waiting till 1.08",nihilisticbruh,2022-07-19 22:49:36+00:00,,,
106,1549526584658341889,vaping will never do what cigarettes can do (make u sexy),katiecantspell,2022-07-19 22:48:21+00:00,,,
107,1549526087951994880,JUUL goes bankrupt for cat scandal now 96 billion in debt!,Boomer29275471,2022-07-19 22:46:22+00:00,,,
108,1549525960952893444,i hit that vape bruh,griancraft,2022-07-19 22:45:52+00:00,,,
109,1549525955143663616,"FDA weighs oversight changes after formula, Juul troubles (from @AP) https://t.co/VgvI2hQjdb",Beingmeonlyme07,2022-07-19 22:45:51+00:00,,,
110,1549525944020262912,"Is vaping bad for my teeth?
The short answer is: YES.  
Harmful ingredients in the heated vapors are known to cause dry mouth, tooth discoloration, increase tooth decay and even increase the risk for gum disease like  smoking. 
Want to quit? Just ask. 
#Vaping #OralHealth https://t.co/wC507OjJJM",Covington2thDr,2022-07-19 22:45:48+00:00,,,
111,1549525861476536321,my pepper grinder right beside my vape pen on my desk. my real vice is seasoning,deepbluequeer,2022-07-19 22:45:28+00:00,,,
112,1549525741783552000,"As doctors continue to discover more about the long-term effects of vaping, a #Utah woman died as a result of lung damage.  https://t.co/lZzvgcijAJ",CBS4Local,2022-07-19 22:45:00+00:00,,,
113,1549525741766844417,"As doctors continue to discover more about the long-term effects of vaping, a Utah woman died as a result of lung damage.
--
https://t.co/2IkWkpbmr4",CBS21NEWS,2022-07-19 22:45:00+00:00,,,
114,1549525698968096768,Where the fuck is my juul,sampucketttwt,2022-07-19 22:44:50+00:00,,,
115,1549525477764861955,"#edibles #cbd #gummies #hemp  #vapejuice #delta9 Green Crack Miami High Delta-8 THC Disposable Vape Pen. Bienvenido a Miami, the most beautiful city in the world where the people are hot. The weather is gorgeous, and the buzz from the https://t.co/MX26ucc876 #cbdedibles #delta8 https://t.co/S3358k31lC",CBDSmokeShop,2022-07-19 22:43:57+00:00,,,
116,1549525076315459585,I was just gonna hit the vape tonight but this 🥷🏾 got me stressed so it’s time to roll up,BlckCherryLion,2022-07-19 22:42:21+00:00,,,
117,1549525036821667840,this song is too heat imo https://t.co/TmJQVzzcs1,i_lost_my_juul,2022-07-19 22:42:12+00:00,,,
118,1549524958543597570,"CapeVape here going live again with that dope content. 
Kick up them feet grab some popcorn and join in on the chat. https://t.co/GPyRcG32D0
#Streamer #Vaper #VapingStreamer #TaG #TheAuthenticGamers",TTV_CapeVape,2022-07-19 22:41:53+00:00,,,
119,1549524869720702980,Is it just me or is this vape shop loyalty card cringe https://t.co/GzmzjsACzA,rebranded2,2022-07-19 22:41:32+00:00,,,
120,1549524861231722496,"Australian teachers fear vaping has changed primary, high school culture https://t.co/dkmiqd51g3",DrSarahLWhite,2022-07-19 22:41:30+00:00,,,
121,1549524802276171776,How to Prepare for a Juul Apocalypse - VICE https://t.co/3dL4qG8Aon,Firni,2022-07-19 22:41:16+00:00,,,
122,1549524788925825025,why hasn't vanilla ice released his own vape flavour yet,ciwi_m,2022-07-19 22:41:13+00:00,,,
123,1549524783653462016,Cue the vape burn!,BreezyBot_,2022-07-19 22:41:11+00:00,,,
124,1549524603319599115,Not being able to smoke weed and not wanting to get fat from drinking is about to make me start vaping,broman_44_,2022-07-19 22:40:28+00:00,,,
125,1549524602841333760,"#thc #cbdhealth #cbd #cannabis
 Our Lemon Cake CBD Vape Pen is another legendary profile that brings strong notes of citrus and sweet lemon creating a citrus bomb effect and coupling it with your mom’s award-winning sweet pound cake. https://t.co/goDNPgpcBL #cannabiscommunity https://t.co/obsikqSJIr",cbdhealthbasket,2022-07-19 22:40:28+00:00,,,
126,1549524275102629888,6 vapes en tres semanas bruh this is not healthy at this point,max_sporn,2022-07-19 22:39:10+00:00,,,
127,1549524168378445824,vaping Selena’s i’m here for it,alxsntz,2022-07-19 22:38:45+00:00,,,
128,1549523823015313409,forgot to hit my vape while i was taking a shit earlier 🤦‍♂️,insufferablygud,2022-07-19 22:37:22+00:00,,,
129,1549523667629051905,"“Are you ready for your rap lessons?” 

*Drake gulps*
  
*Kendrick Lamar breathes heavily*

*Kanye West nods nervously* 

*JCole sighs* 

 “Yes, Yeat""  they say in unison",Vaper_999,2022-07-19 22:36:45+00:00,,,
130,1549523558837194752,WSJ News Exclusive | Juul Rival NJOY Hires Bankers for Possible Sale https://t.co/Af3zcl5NES,PophaleSamarth,2022-07-19 22:36:19+00:00,,,
131,1549523501756911618,Juul Rival NJOY Hires Bankers for Possible Sale https://t.co/5NItHLYu6i,Rsnews19Rsnews,2022-07-19 22:36:06+00:00,,,
132,1549523340569858048,vapes taste better,SIXMARBLES_,2022-07-19 22:35:27+00:00,,,
133,1549523318704783360,all i need to blow up any toilet is a hit of my vape on an empty stomach,christinaaaghhh,2022-07-19 22:35:22+00:00,,,
134,1549523264774590464,the worst thing I ever did was let anti-vape propaganda get to me. I could b really happy rn!!!,salsastephh,2022-07-19 22:35:09+00:00,,,
135,1549523199313977351,begging u to stop tacking watermelon onto vape flavors,megagarbage,2022-07-19 22:34:54+00:00,,,
136,1549523112131235840,"Hey @TheBeatWithAri  ask @DickDurbin why he’s lying abt youth #vaping?
Youth use is down 60% &amp; &lt; than alcohol use.
He has ZERO proof tht vaping is more harmful than alcohol or tobacco smoking.
Plus, it’s already illegal for minors to vape.
Alcohol has flavors, why no booze ban?",DinkyShop,2022-07-19 22:34:33+00:00,,,
137,1549523016777965570,"I started smoking cigarettes at 13 🚬 and switched to vaping from approximately 30-38 💨

This Saturday will be four weeks free of both cigarettes/vaping 💪

I’m sticking to it but it’s definitely been a difficult month!!!

Everything has felt pretty alien since quitting 👾 https://t.co/zllJsQ5fY0",AewCard,2022-07-19 22:34:10+00:00,,,
138,1549523010071080960,"⚡In the #News at 5:57 PM👇
📰
Juul Rival NJOY Hires Bankers for Possible Sale",etf_dividend,2022-07-19 22:34:09+00:00,,,
139,1549523007252574208,selena deleting her post because of the vape just shows how scared she is of the media twisting her image (again)… it’s so sad,IVYSOURS,2022-07-19 22:34:08+00:00,,,
140,1549522755472609280,VOME S-POD#vape#ecigarette https://t.co/iFcJSC7mmT,CClee0118,2022-07-19 22:33:08+00:00,,,
141,1549522738875957256,dude how come all the good vape flavors have girl colors on them i just want a rainbow candy flavored vape with skulls on it so that it looks cool,hearing_aides,2022-07-19 22:33:04+00:00,,,
142,1549522730717962242,"https://t.co/WhUiFi4ojy 3 years later, what do we know about the safety of vaping? Read on for an update from @leaf411org! Schedule your guidance call with our Cannabis Nurses today! https://t.co/uuRq6kNHCE #evali #vapeillness #evidencebased #cannabiscommunity https://t.co/3QkMh1yaxH",Leaf411org,2022-07-19 22:33:02+00:00,,,
143,1549522581774008323,"The Klypse features a magnetic cap that protects the mouthpiece from any dust or debris when not in use, allowing for peace of mind that your vape is always clean! 

The cap clicks in place at the top and magnetically attaches to the bottom of the battery.
18/21+ only

#Innokin https://t.co/j85yvdMkCw",Innokintech,2022-07-19 22:32:26+00:00,,,
144,1549522554959941633,"If she got 2 eyes, 2 legs, 2 arms, smoke vapes, and got a heart beat 🚩🚩🚩🚩🚩🚩🚩🚩🚩",SaeTrap,2022-07-19 22:32:20+00:00,,,
145,1549522470922817536,Found Juliet’s vape under my couch https://t.co/iUgUFToqjp,AgentShagwell,2022-07-19 22:32:00+00:00,,,
146,1549522403583311876,vaping caffeine,horseshoegorg0n,2022-07-19 22:31:44+00:00,,,
147,1549522291645710336,"FDA weighs oversight modifications after Juul, method troubles https://t.co/30V2eNkwFJ",yourhealth24x7,2022-07-19 22:31:17+00:00,,,
148,1549522038120906753,Juul through the heart and you’re not right there next to me and no one cared who I am.,FaxMarleyBot,2022-07-19 22:30:17+00:00,,,
149,1549522017086472192,"Vaping can deliver toxic metals like nickel and leads into your lungs. That's metal, in the your lungs!",Impart_Justice,2022-07-19 22:30:12+00:00,,,
150,1549521969456074754,"As doctors continue to discover more about the long-term effects of vaping, a Utah woman died as a result of lung damage.

https://t.co/a8ieEGrYJX",WGXAnews,2022-07-19 22:30:00+00:00,,,
151,1549521967413444609,Utah woman dies from vaping lung injury as doctors learn more about long-term effects. #KTVONews DETAILS: https://t.co/b4mXMccQGf,KTVOTV,2022-07-19 22:30:00+00:00,,,
152,1549521929815703553,happy birthday karl jacobs!! one year older!! i hope this is the year chandler will finally let you hit his vape!!! or maybe ranboo has a little surprise for you again! haha &lt;3 best wishes,strawberryymilq,2022-07-19 22:29:51+00:00,,,
153,1549521879114944514,i think y’all need to put them vapes down and never pick them back up,HL7do,2022-07-19 22:29:39+00:00,,,
154,1549521585488404481,i gotta vape THEN i eat,screamforImani,2022-07-19 22:28:29+00:00,,,
155,1549521372602372096,What is an #ecigarette ? Should I stop vaping? https://t.co/ypSgPI5fnk via @YouTube #vaping #oralhealth  #SubscribeNow 🙏🏾🥳💯,drshonw,2022-07-19 22:27:38+00:00,,,
156,1549521335151464449,Just been outside for a vape and it was RAINING a bit. I was dancing trying to catch the drops. #Heatwave2022,_queerophelia,2022-07-19 22:27:29+00:00,,,
157,1549521176824774657,Feel like such a douche ripping my vape as I walk in the gym,Tytusthruster,2022-07-19 22:26:51+00:00,,,
158,1549521109820874752,the vape taste like subway spicy italian,Krynona,2022-07-19 22:26:35+00:00,,,
159,1549520969374605317,"I keep vaping and then feeling worse for it and then, I shit you not, my solution to this is to vape more",BoaterWitch,2022-07-19 22:26:02+00:00,,,
