,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
34,1548088897023852546,back on a roll with vaping maybe ? 👎,darlingssvb,2022-07-15 23:35:29+00:00,,,
35,1548088888450699268,If I had a dollar every time grace lost the vape I’d be able to buy a new vape,guydynorris,2022-07-15 23:35:27+00:00,,,
36,1548088616240328705,does anyone else casually hit their vape on commercial flights or is it just us,KosmicEyeCandy,2022-07-15 23:34:22+00:00,,,
37,1548088532769521665,"Do you or have you smoked cigarettes, cigars or do you vape and why? Me - never",DavidGr07837209,2022-07-15 23:34:02+00:00,,,
38,1548088204917583873,"He emphasized that JUUL has helped lower rates of conventional tobacco products use, especially for those seeking to quit cigarettes. https://t.co/J2jgYCP5BC #cannabis #cannabisindustry",mgretailer,2022-07-15 23:32:44+00:00,,,
39,1548088162655752192,"Just confused the heck out of a bee. My hair is periwinkle and smells like coconut, my vape smells like lavender and roses. It climbed around in my hair for like 2 full minutes and I was kinda too scared to move until it left. I am fully aware that I did his to myself.",mermaid_seph,2022-07-15 23:32:34+00:00,,,
40,1548087876218281987,blake: *blows vape* me: ...WoW😏,sunnydragonbot,2022-07-15 23:31:26+00:00,,,
41,1548087788070768640,just put my vape in the laundry on accident kms kms,sserajinss,2022-07-15 23:31:05+00:00,,,
42,1548087489457319936,"there is nothing funnier in this world than seeing a GROWN ASS MAN with TATTOOS, long BEARD and TOUGH sumbitch  using a vape that smells like strawberry 🤣 #thoughts https://t.co/u0JU84VaYg",23Nate,2022-07-15 23:29:54+00:00,,,
43,1548087462777434118,"BUD OF THE DAY 🔥 WE GOT A FALLEN ANGEL SAMURAI 😇 IN THE FORM OF A BUD VAPING DOWN ON A CLOUD OF BLUEBERRY KUSH 💨💨 PEEP THAT GOLD TAG 👀🔥🔥🔥

@420BudzClub 🚨 MINTING NOW🚨

#NFTCommmunity #nftart #budOTD #mintingnow #weedgirl #StonerFam #nftcollectors #NFTGiveaway https://t.co/locYWA4rUT",Hunzrubyy,2022-07-15 23:29:47+00:00,,,
44,1548087388307537920,Stop cramming your ads down our throats you’ll make us start vaping if I see one more fucking ad.,thorlarshanson,2022-07-15 23:29:30+00:00,,,
45,1548087275723952128,King Krule + triple double fuck your mom’s tits IPA + juul til i bleed kinda night 😤,fifteenhundo,2022-07-15 23:29:03+00:00,,,
46,1548087223819522059,"Investigation reveals lithium being discarded in disposable vapes
https://t.co/iXLYyELqQu
#NewsInVids",NewsInVids,2022-07-15 23:28:50+00:00,,,
47,1548086482446954496,He’s a 10/10 but he smokes/vapes,zkd_12,2022-07-15 23:25:54+00:00,,,
48,1548086327744217088,The fact this kid vaping in front of me;,foxetrotte_ebx,2022-07-15 23:25:17+00:00,,,
49,1548086261822345218,10 fucking vapes. Gone down,mrshaikhhhh,2022-07-15 23:25:01+00:00,,,
50,1548086231833399296,"Phnom Penh e-cig pushers busted. As the crackdown against ‘#vaping’ in #Cambodia continues, Phnom Penh Police yesterday busted a distribution site for e-cigarette machines and #e-#cigarette juice in the capital. #Cambodia  https://t.co/mTcZ5YRT4g",TutorCambodia,2022-07-15 23:24:54+00:00,,,
51,1548086159317684226,The first Donda listening party and the 24/7 kanye live was my favourite part of this year,Vaper_999,2022-07-15 23:24:37+00:00,,,
52,1548086095866314754,Why am I craving a cucumber juul,yemmajade_,2022-07-15 23:24:21+00:00,,,
53,1548086090740879361,THE LAST GOOD VAPE. #FlavorVaporizers out now! https://t.co/7vPpVTZKRb,hubciworld,2022-07-15 23:24:20+00:00,,,
54,1548086086529794050,"Fascinating followup to the 2019 vaping THC/Vitamin E Acetate story - a bad actor may have been vape distributor run out of a Cleveland kosher butcher?! 

https://t.co/lGhHKQOiBM",Chemjobber,2022-07-15 23:24:19+00:00,,,
55,1548085621633167362,Happy #VapeFreeVA Friday! Reminder that https://t.co/Wkr0cREbKN is a free resource for tools and information to help you and others quit the use of e-cigarettes and vapes. Visit or text VapeFreeVA to 873-373. @TobaccoVA,VHSL_,2022-07-15 23:22:28+00:00,,,
56,1548085483770523648,"This is what I mean when I say corporations offering to pay employees' travel expenses for abortion care is the 2022 version of the 2020 Black square. 

Comcast, Match Group, General Motors, Johnson &amp; Johnson, Anheuser-Busch, Juul…https://t.co/SuAUdNfrcq https://t.co/Pq25BUjXHy",FleshmanKaren,2022-07-15 23:21:56+00:00,,,
57,1548085367051431939,Y’all would mad if your girl was hittin another man vape? 😭,mariahxjewel,2022-07-15 23:21:28+00:00,,,
58,1548085290866077702,"Everyone is all for bodily autonomy until it comes to me and then it’s “stop vaping” be consistent, libs!",caffeinecrossx,2022-07-15 23:21:10+00:00,,,
59,1548085220129132544,"The bowl I'm going to smoke after my flight lands will set world records, will blind members of the clergy, will unleash locusts upon the town. https://t.co/5XaKuVg5D7",juul_survivor,2022-07-15 23:20:53+00:00,,,
60,1548084625561399299,idk if it’s cuz i haven’t vaped since like february but i’ve been fasting for 30 hours and got a new vape and had it i feel so dizzy help,wmimi770,2022-07-15 23:18:31+00:00,,,
61,1548084539456532480,"this shop im at has a video on loop playing of women in short dresses, heels and lab coats pretending to make the vape carts im dead",saintdank,2022-07-15 23:18:10+00:00,,,
62,1548084515481866246,"i lost my vape, sad day to society",trashyasf,2022-07-15 23:18:05+00:00,,,
63,1548084487971475456,"I just had an amazing conversation with a former employee of Aerojet Rocketdyne, at a vape shop of all places 🤣",austinthomps_,2022-07-15 23:17:58+00:00,,,
64,1548084347911041026,"Do you watch porn? I bet you do. Often people are drugged and black mailed into those videos. Which means you’re consuming the karma of slavery. Demons leave the screen and enter into your face, merging with you.

Brittney Griner meanwhile had a vape pen.",Cernovich,2022-07-15 23:17:25+00:00,,,
65,1548084291648638977,thought this was a custom juul,tsinelaprint,2022-07-15 23:17:11+00:00,,,
66,1548084256869470208,she’s vaping g. give it up.,ItsNailahhh,2022-07-15 23:17:03+00:00,,,
67,1548084088896049152,Oh hell nah I can feel my vape abt to die this is no way to start my day,kcalsrunmylife,2022-07-15 23:16:23+00:00,,,
68,1548084061674958849,Ha ass hittin the vape😭😭😭,ErvGotti_,2022-07-15 23:16:16+00:00,,,
69,1548084031857668096,curse whoever invented vaping yummy flavored nicotine,DanielaKowalski,2022-07-15 23:16:09+00:00,,,
70,1548083809802891264,Suspicious lack of vapes at this crypto event,JoePitts__,2022-07-15 23:15:16+00:00,,,
71,1548083782577577990,"Juul Labs Inc said on Friday it is in the early stages of exploring several options including financing alternatives, as the company deals with lawsuits and a probable ban on sales of its e-cigarettes by U.S. health regulators. https://t.co/2SHBlCXwxO",Reuters_Health,2022-07-15 23:15:10+00:00,,,
72,1548083510358904832,"#edibles #cbd #gummies #hemp  #vapejuice #delta9 Pink Lemonade Disposable Vape THC O Alibi . When it’s late at night, and they catch you with a good buzz, you’re going to need a decent Alibi. Do you want to say you were vaping with https://t.co/j6jyodLBpr #cbdedibles #delta8 https://t.co/ZN3XVDxOkw",CBDSmokeShop,2022-07-15 23:14:05+00:00,,,
73,1548083449390542851,thank god i never started vaping so i don't have to bother with the existential crisis of whether or not this is just gonna be cigarettes all over again,doubleshinetv,2022-07-15 23:13:50+00:00,,,
74,1548083101883985921,My dad I n my room crying over this divorce brrrouhhh I'm tryna hit my juul,cruwcabanger,2022-07-15 23:12:28+00:00,,,
75,1548082961525837824,I smoked some of my weed vape and now I’m high af and paranoid cause I’m out of town! #bringmeacheesesteak,MeowMix7861,2022-07-15 23:11:54+00:00,,,
76,1548082854487216128,i just vaped on hot mulligan,waterparksz,2022-07-15 23:11:29+00:00,,,
77,1548082528254185474,my mom may have found all my drug shit but she didn’t find my current vapes L,star444girl,2022-07-15 23:10:11+00:00,,,
78,1548082243263873024,every problem she had would've been solved by getting a juul (RIP) https://t.co/OJ2zkYOvCG,sol1dsnack,2022-07-15 23:09:03+00:00,,,
79,1548082198506381312,Do i have to watch the whole breaking bad to watch better call saul??,Vaper_999,2022-07-15 23:08:52+00:00,,,
80,1548082132920123397,Hey (with intention of hitting your vape),squiiid_neyx,2022-07-15 23:08:37+00:00,,,
81,1548082123306766336,Pacha Mama Desserts 50ml Shortfill E-liquid https://t.co/AXTQQuM0RK back in stock #ukvapers #dessertvaper #subohm #vape,legionofvapers,2022-07-15 23:08:34+00:00,,,
82,1548082120052002819,Brittney Griner’s case is legitimately sad. Call me too sentimental. But the lack of advocacy by NBA and Black Lives Matters is a sight to behold. Some kid had a vape pen. None of these groups will raise money for the appropriate “fine.” Priorities.,Cernovich,2022-07-15 23:08:34+00:00,,,
83,1548081947481583616,"An elder scrolls game set in a modern Tamriel, where you can find skooma vape carts",TheMoustress,2022-07-15 23:07:52+00:00,,,
84,1548081822424133632,Juul is seeking new financing to help it navigate uncertainty as the embattled company navigates lawsuits and a potential US FDA ban https://t.co/3cc3U330rN,markets,2022-07-15 23:07:23+00:00,,,
85,1548081568664547335,look at my vape it has a transgender on it,themangomannn,2022-07-15 23:06:22+00:00,,,
86,1548081544538910720,I’m so judgmental since I quit vaping lol how are u in your mid 30s with a disposable in your hand… go pay your mortgage…,limitlesspilled,2022-07-15 23:06:16+00:00,,,
87,1548081543800709128,"New Gold Standard Cartridges: Gelato, Green Crack &amp; OG Kush at https://t.co/vU9Og1E4oO

#smokeshop
#Vapes
#3CHI https://t.co/sFFdHRYnP5",ZoneWholesale1,2022-07-15 23:06:16+00:00,,,
88,1548081420194549762,Starting Quit Smoking gum again. I quit for a week last week but I started for 3 days with a disposable vape. If my theory is correct I should be able to quit again with 1 and half days of gum,p4sch1z0phr3n1c,2022-07-15 23:05:47+00:00,,,
89,1548081264623685632,"Quit smoking cigarettes! 
Trade in your pack &amp; get a #disposable #vape FREE!
Visit a participating #kingsofvapor &amp; quit smoking today!
Find a location near you: 👑💨📍
https://t.co/hOWxYdeZsZ

#vapefam #beattheaddictionquitsmoking #vapeshop #disposablevape #vapelife https://t.co/Qth1oIN3Vj",KingsofVapor,2022-07-15 23:05:10+00:00,,,
90,1548080711944417280,"Vape outside they said, it will be fine! https://t.co/YEkjkcYIJg",gavmark10,2022-07-15 23:02:58+00:00,,,
91,1548080634370723841,They should have that all cartilage vaping girl from the commercials to replace the Reed Richards that got spaghettified in @Marvel,babyjfillet,2022-07-15 23:02:39+00:00,,,
92,1548080567702302721,"Hey if you are into vaping or into the natures grown medicine and its glass dabs and apparatuses then I would say come and check this event out, super low prices and high quality products for sure..come see for yourself..hope to see u there!!!
https://t.co/vjVOzIwoLX",VOIDMAN1,2022-07-15 23:02:23+00:00,,,
93,1548080545711603719,"GOP AG to host private retreat -  list of attendees includes lobbyists and executives from CNBC’s corporate parent Comcast, Match Group, General Motors, Johnson &amp; Johnson, Anheuser-Busch, Juul Labs, Koch Industries, Lowe’s and Walmart

https://t.co/hCQfiKgDGl",good_boy_mark,2022-07-15 23:02:18+00:00,,,
94,1548080525201399809,"oh how am *I* doing??? well I went to buy a new coil for my vape from a smoke shop. got one, went to change it in my car, and it ended up being the wrong one. like, I put it in the vape so",firstgayjesus,2022-07-15 23:02:13+00:00,,,
95,1548080486848729090,"Developed with help from a Stanford scientist, the mobile video game teaches kids and teens about the hazards of vaping. https://t.co/BaeAN0fIth #TobaccoPrevention https://t.co/NGP9vr4nM2",StanfordChild,2022-07-15 23:02:04+00:00,,,
96,1548080406636834821,I’m 8 days clean from sh but I vaped the day before yesterday at a party. Might start vaping again fr fr,flrtcbn,2022-07-15 23:01:45+00:00,,,
97,1548080324822724608,not me getting ridiculed for double dipping by people who ask for my vape,bigballershanny,2022-07-15 23:01:26+00:00,,,
98,1548080140797652998,"Dozens of  vape manufacturers have challenged FDA's marketing denial orders in federal court. Stay up to date on all the legal action here! 

https://t.co/tOx8gsYnp5",Vaping360,2022-07-15 23:00:42+00:00,,,
99,1548080122674049027,"Been almost 2 years since I stopped smoking cigarettes. Vaping has helped a lot. Feel a lot more healthy. Don't get as many respiratory infections any more and breathe a lot better. 

But vaping is so lame. I miss looking cool.",PeachyAndTwix,2022-07-15 23:00:37+00:00,,,
100,1548080114621038594,Ik y’all be feeling them vapes getting hot while y’all puffing em🤔,imhisriderr,2022-07-15 23:00:35+00:00,,,
101,1548079924413472769,"WNBA star Britney Griner is of course a political pawn in Russia. The Russians want to “ trade” her for so called political hostages of the US Government. 

What is not being said is that how stupid was it to try to take vape pens into Russia. News Flash, they are not our friehds",CoachTracy16,2022-07-15 22:59:50+00:00,,,
102,1548079889311379456,"She lets me hit whenever wherever, I can pass her to the homies, and she never leave my side! My vape the main piece💨💨💨",Jaisuave3,2022-07-15 22:59:42+00:00,,,
103,1548079885511340039,*Hurry Please vape charging pic* https://t.co/hfuala4Am4,FenngMinn,2022-07-15 22:59:41+00:00,,,
104,1548079812601753602,"Hey leeeebron, with all your ties with the Chinese government,, and military , you alone should be able to get brittany ,released for her marijuana vaping, quit lying, and start buying her way out , the Chinese money you get should be easy for you ,or are you chicken",bigtimebest89,2022-07-15 22:59:23+00:00,,,
105,1548079767944982531,"Which ones your favourite #elfbar ? 

#vape #vapelife #vapeboy #vapegirl #vapeislife #wonkavaper @ Manchester, United Kingdom https://t.co/ItFWOkiWIb",wonkavaper,2022-07-15 22:59:13+00:00,,,
106,1548079719345664001,"Alright see, like right there. That's a good example, you're avoiding the situation by taking a hit of that vape pen.",smifri_bot,2022-07-15 22:59:01+00:00,,,
107,1548079639175651328,I want to hit my vape so bad. But I can’t 😭,__FullofJazzy,2022-07-15 22:58:42+00:00,,,
108,1548079441997271052,On this Tito’s and vape bad,FVNGRL_,2022-07-15 22:57:55+00:00,,,
109,1548079340629307393,everybody knows you do drugs! https://t.co/NDNC56PxEF,juul_survivor,2022-07-15 22:57:31+00:00,,,
110,1548079267094728712,im chilling with locals and they’re talking about vaping and my brain automatically goes “don’t you mean s*cking?”😭😭😭,hannacn98,2022-07-15 22:57:13+00:00,,,
111,1548078914756419590,"UK Wants Cigarettes Gone, and Thinks Vaping Is Safe https://t.co/DlkexvOmv9",ervanews,2022-07-15 22:55:49+00:00,,,
112,1548078852747841536,"#StonerThoughts #StonerFam #420day #WeedLovers #CannabisCommunity #weed #420Friendly #smokeweed
The Doteco TargetX vape cartridge battery aims for the bullseye, but misses the mark on a few shots. https://t.co/SVKK2NI8H3",DabConnection,2022-07-15 22:55:35+00:00,,,
113,1548078786255912960,"really need to buy a new atomizer and batts for the vape, after non bibili na ako pc for editing haizxxxz",ur_homie_shoyo,2022-07-15 22:55:19+00:00,,,
114,1548078718328795137,"UNLV is just 1 month away from being a smoke-free, vape-free, and tobacco-free campus! ⏳ Learn more about the policy and view resources on how to quit here: https://t.co/EddMDY8XVY https://t.co/ng7fEBMoG7",UNLVpubhealth,2022-07-15 22:55:03+00:00,,,
115,1548078362844753920,I hate it when my ex vapes my grody game console.  :o,bzzzzzzzzzzzzzt,2022-07-15 22:53:38+00:00,,,
116,1548078263875973121,"nobody ….
me - 🤓looking for my vape every 5 seconds",bambilashawnn,2022-07-15 22:53:14+00:00,,,
117,1548077892524945410,No way vaping destroys your lungs...there is no freaking way inhaling chemicals analogous to antifreeze is bad for you in any way! Nicotine is good for your brain too and its not like cigarettes. There's no tar in vaporized yummy cotton candy juice.  😋🤓🤷‍♂️,SeanDoesntExist,2022-07-15 22:51:46+00:00,,,
118,1548077872929132548,Also I’m getting w33d pens and vapes on monday/Tuesday ( not sure yet ) 🤩🤞🥰,025yjw,2022-07-15 22:51:41+00:00,,,
119,1548077773855473665,not allowed to smoke while my grandmas here so i am sucking on a melatonin vape like its a pacifier,kenobiheart,2022-07-15 22:51:17+00:00,,,
120,1548077499472482304,Vaping on this plane,askalaskaa,2022-07-15 22:50:12+00:00,,,
121,1548077475376549888,Great summary of #NewZealand #vaping #ecig environment. ⁦@ASHNZ2025⁩ Ben Youdan is awesome as always https://t.co/KConfFRRv0,nwalker25021458,2022-07-15 22:50:06+00:00,,,
122,1548077368559800320,Malva please give me back my inhaler its not a vape i promise,fleurdelis_txt,2022-07-15 22:49:41+00:00,,,
123,1548077172849385473,Went to buy juice for my vape and the guy tried to get me to sign up for a vaping competition 😭😭💀💀 wtf even is that bro,RavenWannaB,2022-07-15 22:48:54+00:00,,,
124,1548077091505127426,my vape ran out and i got high asf yesterday and binged so much,sativacaIs,2022-07-15 22:48:35+00:00,,,
125,1548077009401589762,"#PrincessMarie, Prince Joachim, Prince Felix, Prince Henrik and Princess Athena attended the opening of the exhibition ""Margrethe II de Danemark, artiste - Reine"" at the Musée Henri-Martin in Cahors tonight.

📸 Hanne Juul // Billed Bladet

#detdanskekongehus https://t.co/eklezoLaOn",ChristinsQueens,2022-07-15 22:48:15+00:00,,,
126,1548076602596028418,"“Science denial is always irritating, but it's especially troublesome in this case because it has polluted the public's understanding of vaping and discouraged smokers from trying an alternative that might save their lives.”",kaiser83,2022-07-15 22:46:38+00:00,,,
127,1548076481720438784,Hey (with intention of asking to hit ur vape),dumbfuckinbitch,2022-07-15 22:46:09+00:00,,,
128,1548076057793744899,Who's little c*** he keeps blowing vape or over my ceiling making it look like my flats on fire 1 of you scumbag tenants in Market House is going to get kicking when I find out who it is,Plur72308898,2022-07-15 22:44:28+00:00,1.684724,52.441164,"Lowestoft, England"
129,1548075778167808000,#edibles #cbd #gummies #hemp  #vapejuice #delta9 Alibi THC-O Disposable Vape Pen Watermelon. Don’t answer any questions about your buzz; just give them your Alibi. Do you want to say you were vaping with a pretender or that you were https://t.co/lOv1rczllz #cbdedibles #delta8 https://t.co/8lWUEggYNg,CBDSmokeShop,2022-07-15 22:43:22+00:00,,,
130,1548075697377144832,experiencing the insane urge to hit a juul for the first time in years. blaming this on the vibes,hotangrywench,2022-07-15 22:43:02+00:00,-73.78460884094238,40.645121918369526,John F. Kennedy International Airport (JFK)
131,1548075049944354816,"me: i'm sooo sick n this headache keeps coming n going 😩
also me: *doesn't eat or drink water n keeps hitting the vape*",suckager,2022-07-15 22:40:28+00:00,,,
132,1548074678522040325,5 star review from DaKind: Lights up my mood https://t.co/gn7tlRrbT3 #vape #vapelife #vapecommunity #vapestore #vapepenswholesale #vapeshop,VP_Wholesale,2022-07-15 22:38:59+00:00,,,
133,1548074604777811973,girl uses energy ice vape as a dildo (video) https://t.co/VPUDR95MWN,nightb0yy,2022-07-15 22:38:42+00:00,,,
134,1548074283385044996,"i was telling the guy at the smoke shop that every dollar I spent comes  back to me x 1000 and he goes you mean x a million? The universe says why settle, think bigger. Gave me chills I was just there for a vape",blvckfoxmedia,2022-07-15 22:37:25+00:00,,,
135,1548073955046461442,I need a tracking device on my vape,MaileGarza3,2022-07-15 22:36:07+00:00,,,
136,1548073953536589825,Casey Frey looks like a vape shop,tiaFTW,2022-07-15 22:36:07+00:00,,,
137,1548073952357912577,"WNBA star Brittney Griner was arrested at Moscow's Sheremetyevo Airport in February after customs officials said they found vape canisters containing cannabis oil in her luggage
https://t.co/1NP0OBkABi",cbcsports,2022-07-15 22:36:06+00:00,,,
138,1548073850163773440,Vapers get so sick when they can’t vape inside somewhere lol go outside and smoke a Newport you fuckin nerds,gorsuch_josh,2022-07-15 22:35:42+00:00,,,
139,1548073811026669569,Investigation reveals lithium being discarded in disposable vapes https://t.co/akmaIHxvbW via @YouTube,MillerOval,2022-07-15 22:35:33+00:00,,,
140,1548073773290598400,for my next trick i will hit the vape over and over again until i start crying and then pass out,nicoretteslut,2022-07-15 22:35:24+00:00,,,
141,1548073770308358144,"5 days vape free, this is not a piece of cake #vaping",Viciousvic9,2022-07-15 22:35:23+00:00,,,
142,1548073704092884996,"🌈Arson cartridges are 25% off tonight🥳
21+ only😇
#vape #DailyDeals #WeedLovers https://t.co/iaaojMWy8x",WorldofWeedRec,2022-07-15 22:35:07+00:00,-122.409856,47.234504,World Of Weed
143,1548073631959642113,sgrean tiktoks funny asf like why do they all have to hit the vape before dancing,longwaIks,2022-07-15 22:34:50+00:00,,,
144,1548073625047093251,"Nearly 20 corp &amp; trade groups r said to have RSVP’d to attend the . . . retreat, including lobbyists &amp; executives from CNBC’s corp parent Comcast, Match Group, General Motors, Johnson &amp; Johnson, Anheuser-Busch, Juul Labs, Koch Industries, Lowe’s &amp; Walmart https://t.co/wHLLhCH6gu",liberaltiger,2022-07-15 22:34:48+00:00,,,
145,1548073615572144128,carrying my chapstick around in my hand like a vape,EmmeAlt,2022-07-15 22:34:46+00:00,,,
146,1548073563684450306,"Rise of single-use vapes sending tons of lithium, a metal needed for batteries, to landfill: “It really is madness in a #climate emergency – Li is one of the things that is going to fuel the green economy...We need to take care of every bit of lithium.” https://t.co/KdN6ru7oAT",SmokeFreeLife,2022-07-15 22:34:34+00:00,,,
147,1548073527042928641,"This Brittney Griner business is outta control. They have this chic cuffed, inside a steel cage while in court like she's some kind of crazed axe murderer or some shit. 
It was some damn cbd vape cartridges ffs lol.",Adrastea275,2022-07-15 22:34:25+00:00,-106.645646,25.837092,"Texas, USA"
148,1548073505542922241,"""give me a supervisor to talk to""
me running around the corner completely out of uniform, yelling about my vape being dead and that i can't find my redbull : ""hi im management"" https://t.co/TZDXxMclwz",adribourg,2022-07-15 22:34:20+00:00,-82.369079,27.755502,"Riverview, FL"
149,1548073198096306179,day # 1 of trying to quit vaping,andy_chey,2022-07-15 22:33:06+00:00,,,
150,1548073083658911745,"The list of corporations that are funding the attack on women’s rights are in the story. Among them are Juul, Lowe’s, Comcast, Anthem, 3M and TikTok.",sugarcubedog2,2022-07-15 22:32:39+00:00,,,
151,1548072944458293250,just took a huge hit of my vape thinking it was my orange juice i don’t want talk abt it,cowboygracie,2022-07-15 22:32:06+00:00,,,
152,1548072693605416960,I WENT  TO THE MFING DOLLAR STORE AND BOUGHT  A VAPE??? I LOVE EUROPE VIVA ESPAÑA,Esoteriko1,2022-07-15 22:31:06+00:00,,,
153,1548072652140453892,"I drove by a gas station today with a big sign saying they sell vape pens, Pokemon cards, and Bitcoin. 

I don't have anything to add I just thought you might want to know.",p_a_mcg,2022-07-15 22:30:56+00:00,,,
154,1548072624508481536,where the tiddy milk flavored vapes @ ?,idkbaiwee,2022-07-15 22:30:50+00:00,,,
