,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
50,1545190363329343488,"Brittney Griner pleaded guilty to drug charges in a Moscow court. 

Russian authorities allege they found vape cartridges containing cannabis oil in her luggage 4 months ago. Griner says she unintentionally brought them.

@mitchellreports has more details: https://t.co/PkRtOnNTw4",NBCNightlyNews,2022-07-07 23:37:45+00:00,,,
51,1545190247646269441,"Just posted a photo @ Queens, New York https://t.co/MqRatLSik3",vape_nation411,2022-07-07 23:37:17+00:00,,,
52,1545190172282818561,This is not the first time the FDA has botched basic administrative law requirements in its misguided effort to target vaping products. It's either a question of competence or candor. https://t.co/CRP608siRQ,jadler1969,2022-07-07 23:36:59+00:00,,,
53,1545190124543438848,"moe: i own a vape shop on youngstown poland road, you should come by

dad: i would but i don’t smoke

moe: but we have water and gatorade",lauurbuurgess,2022-07-07 23:36:48+00:00,,,
54,1545190120076214273,i love when i leave residue lipgloss on my juul it gives a lil moisture,wwwtallydotcom,2022-07-07 23:36:47+00:00,,,
55,1545189929864826880,Almost a quarter MG of formaldehyde per square meter fills the air when u vape Juul pods. You have been warned. https://t.co/TNKgcuE1fO,KaosDruid,2022-07-07 23:36:02+00:00,,,
56,1545189831986249728,the tension between me and another vape but also i want people to be proud that i quit so i won’t buy one ig 🙄🙄🙄,ryleigh__baran,2022-07-07 23:35:38+00:00,,,
57,1545189824201494528,That wnba lady in jail cuz of a vape ?,AdengAkuentok,2022-07-07 23:35:36+00:00,-113.71368,53.395531,"Edmonton, Alberta"
58,1545189789699231745,Think I might be addicted to vaping now. It’s not looking good bruv,SK45_,2022-07-07 23:35:28+00:00,,,
59,1545189406860267522,Wake up vape up,carlyshaytwt,2022-07-07 23:33:57+00:00,,,
60,1545189329395662849,"🦍 Mad vapes phoenix Big Buy! 🦍

💰 8⃣,0⃣0⃣0⃣ $VET 💰
💰 WoV ➡️ MVA DAO = 1⃣2⃣0⃣ $VET 💰

🎉Congrats Buyer and Seller!

💻Find VNFT collections at https://t.co/qdNXN81zUI &amp; https://t.co/Rz9LwNjbpj

#EthereumNFT #CardanoNFT #CronosNFT #NFTCommunity #NFT #tezosnft https://t.co/Utvcmmryls",DeepTechValue1,2022-07-07 23:33:39+00:00,,,
61,1545189170930499591,#tbt to sitting in the Denver airport tearing an iPhone charger apart with my teeth so I could macgyver it into a juul charger,dan_delusional,2022-07-07 23:33:01+00:00,,,
62,1545188890717585408,Smokescreen: I'm my own vape.,pdssrpquotes,2022-07-07 23:31:54+00:00,,,
63,1545188731350573060,Me waiting for my vape to charge https://t.co/4kNwzDPV1X,Mnewbis,2022-07-07 23:31:16+00:00,,,
64,1545188657002598400,"FDA backpedals on Juul ban, says it’s re-reviewing company’s “unique” issues https://t.co/JVCKQiuizX",HEALTHYFIY01,2022-07-07 23:30:58+00:00,,,
65,1545188559149305857,i love chewing the vape up once it dies the fun never stops@,username4222020,2022-07-07 23:30:35+00:00,,,
66,1545188280378920960,recreating this when I can vape again https://t.co/RPiO4FuDyB,baddiaheart,2022-07-07 23:29:28+00:00,,,
67,1545188245725540352,"Agreed.
I confess that about 2 years ago I switched to vapes (also every day) due to a move to an apartment building.",BakerHugh,2022-07-07 23:29:20+00:00,,,
68,1545188100376182784,I need to stop being brave and taking long hits off my vape pen cause I'm always sent into a coughing fit LOL,cloudy_cassidy,2022-07-07 23:28:45+00:00,,,
69,1545188097767473155,Put the vapes up!,_BLin__,2022-07-07 23:28:45+00:00,,,
70,1545188017421176832,The guys at my vape shop were like “you cut your hair? That’s Mario incognito now” 😭😭,harromario,2022-07-07 23:28:26+00:00,,,
71,1545187989227278336,Harper Row said fuck your vape https://t.co/2ZOS4DZXjv,TheBat_Family,2022-07-07 23:28:19+00:00,,,
72,1545187515862499328,"#Government’s crackdown on #vapes grows in scope, strength. #Cambodia A woman in her 20s says she occasionally smokes #e-#cigarettes while hanging out with friends, enjoying the flavours such as melon, orange, strawberry and grapefruit, and the stress relief provided by exhaling. https://t.co/Yh9zdY9S8c",TutorCambodia,2022-07-07 23:26:26+00:00,,,
73,1545187431435370496,those damn hippies took my vape pen and i know it,Neco6405,2022-07-07 23:26:06+00:00,,,
74,1545187371578118144,bettman trying to make jokes about getting booed but he just sounds like the girl in high school that snitched on people for vaping in the vaping bathroom,sufferingsergei,2022-07-07 23:25:52+00:00,,,
75,1545187157467226113,Bertie Bott's Every Flavour Vapes ™️,KissMeThruDafoe,2022-07-07 23:25:01+00:00,,,
76,1545187052282454019,"Google rich results guidelines now prohibits weapons, recreational drugs, tobacco &amp; vaping products and gambling-related products https://t.co/6ViwcLiyF6 https://t.co/pJwnbkz46r",NuSparkMktg,2022-07-07 23:24:36+00:00,,,
77,1545187035908022273,Ong Russia dog walking our sis rn over a vape 😭,3fajr3,2022-07-07 23:24:32+00:00,-94.733122,38.868002,"Kansas City, MO"
78,1545186933923536896,man every time i get a vape i somehow manage to break something. Today i didn’t break anything but i accidentally burned the shit out of my tank and had to buy a new one🙃,bringobaggins,2022-07-07 23:24:07+00:00,,,
79,1545186909504536577,"FDA backpedals on Juul ban, says it’s re-reviewing company’s “unique” issues https://t.co/wnhMlDkLW0",info_blooket,2022-07-07 23:24:02+00:00,,,
80,1545186872376274944,Vaping is so funny. Just smoke,CondimentWords,2022-07-07 23:23:53+00:00,,,
81,1545186732806508544,Vaping isn’t cool.,Peachyxgaby,2022-07-07 23:23:19+00:00,,,
82,1545186629693755394,Outside smoking those commercials about the vape and nicotine and stuff,EseRichard,2022-07-07 23:22:55+00:00,,,
83,1545186570227122178,I think cigarettes are stronger than vaping,deadflowerxx123,2022-07-07 23:22:41+00:00,,,
84,1545186328295653376,I wanna see Ed juul. I think it’d be funny,stedeswag,2022-07-07 23:21:43+00:00,,,
85,1545186278886481922,one of my blue-haired coworkers asked me about my pronouns today and then when i was leaving to go home i saw the Annoying Coworker vaping. like ah you are a VapeBoy,sweetdonutman,2022-07-07 23:21:31+00:00,,,
86,1545186236792713216,"FDA backpedals on Juul ban, says it’s re-reviewing company’s “unique” issues https://t.co/XFMrDDbaur",MeanMrWolf,2022-07-07 23:21:21+00:00,,,
87,1545186167989026816,i need to stop vaping i’m in way too deep,jazdawnae,2022-07-07 23:21:05+00:00,,,
88,1545186125073256448,Craving some nicotine but I’m out off vape liquid and don’t have any change to buy a cig.,morphromus,2022-07-07 23:20:55+00:00,,,
89,1545186056261230592,i need a new vape https://t.co/fvgEw0fltG,ryniespo,2022-07-07 23:20:38+00:00,,,
90,1545185950762176512,"New post up at Hacker News! FDA backpedals on Juul ban, says it’s re-reviewing company’s “unique” issues https://t.co/0aPOsoY1Yo",IM_Spike,2022-07-07 23:20:13+00:00,,,
91,1545185740148969473,https://t.co/gLhZ2BTudu waiting on my weed vape pen to hurry up and charge 😮‍💨😢,veneficusmagus,2022-07-07 23:19:23+00:00,,,
92,1545185666736455680,I absolutely hate how juul’s scream at you. They need to stfu,sony_paska,2022-07-07 23:19:05+00:00,,,
93,1545185553787678720,"so glad for 0 nicotine vape my grandma gave me, I refuse to get the addiction back.",Y0URDREAMBOY,2022-07-07 23:18:38+00:00,,,
94,1545185370110709767,There are some of y'all that didn't know I vaped when I was 9 or 8 idk💀😭💔,bananalouisrry,2022-07-07 23:17:55+00:00,,,
95,1545185363689234432,i have only vaped twice this week everyone cheered,heartpickles,2022-07-07 23:17:53+00:00,,,
96,1545185341581463552,"For your safety and comfort, this station operates a no vaping policy. All change please.",traindroid_se,2022-07-07 23:17:48+00:00,,,
97,1545185331925979137,There’s one juul flavor Biden will never ban,paul_hundred,2022-07-07 23:17:45+00:00,,,
98,1545185191316299781,"FDA backpedals on Juul ban, says it’s re-reviewing company’s “unique” issues https://t.co/SObPHmiSe9 https://t.co/K6IwGUk1eA",DonWonder98,2022-07-07 23:17:12+00:00,,,
99,1545185170654785536,okay after this one no more vaping i think i can do it i believe i will quit.,matchasocks,2022-07-07 23:17:07+00:00,,,
100,1545185006280138754,idk why but i can give 2 fucks about that britney nigga locked up. dumb ass should’ve never brought that vape over there,DontGetKnockOff,2022-07-07 23:16:28+00:00,,,
101,1545184988202766337,Nobody “accidentally” packs their vape pen 🫢 #BrittneyGriner,BeenHungry,2022-07-07 23:16:23+00:00,,,
102,1545184938999554048,Where the fuck is my juul,sampucketttwt,2022-07-07 23:16:12+00:00,,,
103,1545184813572923403,okay this is rly dumb but how do you buy a vape from the store (I’m from the U.K.) and are they just in the aisle do you ask for them at the cig counter ? pls this is so silly but i’m a cig smoker and v dumb,w3ightless666,2022-07-07 23:15:42+00:00,,,
104,1545184782274818048,*20s PI voice* “After him boys!” *Referring to my last juul I keep comically kicking just out of reach  everytime I bend down*,dyl_holl,2022-07-07 23:15:34+00:00,,,
105,1545184543074041856,me with the supremely straight high body count vaping school skipping curly haired dude in my class,HazelKlondike,2022-07-07 23:14:37+00:00,,,
106,1545184404934311936,dying for a vape but I’m going on a whole 8 days strong 🥲 lol,cupidwithanak,2022-07-07 23:14:04+00:00,,,
107,1545184242270740481,"""Rather than banning consumer products or setting rigorous — if not impossible — standards for getting vaping products to market, the FDA could follow the president’s rhetoric and endorse tobacco harm reduction as an alternative.""
#HarmReduction",Debunkedpod,2022-07-07 23:13:26+00:00,,,
108,1545184231319408641,If the chick Brittany the basketball player been playing ball over seas how in the hell she didn’t know she couldn’t have a vape,_laidback_zee,2022-07-07 23:13:23+00:00,,,
109,1545184199342186496,don’t want to sound like a granny but the sheer amount of people vaping/holding vape pens in the queue for olivia rodrigo today was insane. gen z please keep your lungs healthy 🥺,ifyouseecait,2022-07-07 23:13:15+00:00,,,
110,1545184173119635456,"Things r getting nitty gritty..but no worries I’ve got some Nit n Grit gone handy. Please, Continue weaving ur web of lies n BS as you run around stealing shit n tryna shit on me. I’m about to go live.. and live SUCKAH FREE. But first ur gonna give back my torch , vape n ID https://t.co/NhPf9vpNJE",Maniacalmoonx,2022-07-07 23:13:09+00:00,,,
111,1545183814087221249,"WNBA star Brittney Griner pleads guilty to drug charges in a Russian court, saying that the vape cartridges containing hashish oil were in her luggage unintentionally. @LinseyDavis has the latest. https://t.co/2hw4bpGEN2 https://t.co/YAWw5nkAjd",ABCNewsLive,2022-07-07 23:11:44+00:00,,,
112,1545183562508664832,i don’t vape bas leh when a guy does it it’s okay laken when a girl does it yetaal aaleha weskha w el nas tetala3 aaleha som3a,zeinaaseada,2022-07-07 23:10:44+00:00,,,
113,1545183449262297088,"I found my vape in the wash machine , that’s sad",_ForeverBSH,2022-07-07 23:10:17+00:00,,,
114,1545183442476093445,"Why is there a Juul  I'm dead😭😭
 #FobiaStDinfnaHotel https://t.co/TKGjNd8GWK",grobdor,2022-07-07 23:10:15+00:00,,,
115,1545183333503606788,BRO THEY DROPPED THE JUUL BAN THAT WAS MY 401k,taulpall_,2022-07-07 23:09:49+00:00,,,
116,1545182920716873730,Brittney griner being in jail really make me sad asf cause she so sweet like facing 10 yrs over a vape is sick asf,tyharpzz,2022-07-07 23:08:11+00:00,,,
117,1545182920599408640,"tati: omg my tummy hurts… too many sweets
me: but u didn’t eat any? 
tati: my vape flavors, too sweet",luglu777,2022-07-07 23:08:11+00:00,,,
118,1545182867797725185,"smoker girl cute girls💕 attitude status shesha vape status
https://t.co/zdcMDqsdWe https://t.co/DZif0ZMtG5",movieslabcom,2022-07-07 23:07:58+00:00,,,
119,1545182439802380296,"Coworker just had to step out for a sec, and literally made me hear, with my own two ears, “hold on, I gotta go John Wick-atine on my vape.”",Mutt1718,2022-07-07 23:06:16+00:00,,,
120,1545182129231114240,"Rather than banning consumer products or setting rigorous — if not impossible — standards for getting vaping products to market, the FDA could follow the president’s rhetoric and endorse tobacco harm reduction as an alternative.

https://t.co/xfjtKd43fu",eJuiceMonkeys,2022-07-07 23:05:02+00:00,,,
121,1545182064592334848,when the vape battery dies and the backup dies a minute later https://t.co/yQqxVtNZNr,beccabeean,2022-07-07 23:04:46+00:00,-117.282538,32.53962,"San Diego, CA"
122,1545181953179418624,she’s a 10 but she’s a vape head,alexisharrison0,2022-07-07 23:04:20+00:00,,,
123,1545181951262605312,"If you change your purses weekly you can roll a spliff with the crumbs of weed and flakes of tobacco that have collected at the bottom, saving roughly $200 a year in lost assets https://t.co/gUCAA7o85L",juul_survivor,2022-07-07 23:04:19+00:00,,,
124,1545181918156693509,"#NBCNightlyNews
what's the difference between ""Vaping"" products, Cannabis oils and actual Drugs?
I hope Brittney Griner will be released and able to return to the United States 🇺🇸
Just Sad!
#BrittneyGriner",GurlThatj,2022-07-07 23:04:12+00:00,,,
125,1545181883923058688,"FDA backpedals on Juul ban, says it’s re-reviewing company’s “unique” issues https://t.co/4PqpYlC9PO by @BethMarieMole",ArsScience,2022-07-07 23:04:03+00:00,,,
126,1545181878566940672,"FDA backpedals on Juul ban, says it’s re-reviewing company’s “unique” issues https://t.co/B3CJ5xTZNF by @BethMarieMole",arstechnica,2022-07-07 23:04:02+00:00,,,
127,1545181835462082560,I should probably stop telling my adolescent family members to smoke cigars/cigarettes bc it looks way cooler than a vape pen.,rosemarysbabe_,2022-07-07 23:03:52+00:00,,,
128,1545181766746505216,WE NEED A GOFUNDME TO SUPPORT JUUL LOBBYIST,ChadCapital1,2022-07-07 23:03:35+00:00,,,
129,1545181664959238151,We told my grandpa to try cbd oil for his arthritis. This man bought cbd vape juice and decided it wasn’t working to rub it on his hands so he drank it. Called us talking about “my head feels too big”… shut up boi you geeeked.,jak3thesn8k,2022-07-07 23:03:11+00:00,,,
130,1545181327263432704,im tryna piss but all the toilets are just full of people vaping,4rssa,2022-07-07 23:01:51+00:00,,,
131,1545181121691860992,"Stoner Christ is 28g away from his goal of vaping an oz!

💨💨 &amp; away!!!",StonerChrist420,2022-07-07 23:01:02+00:00,,,
132,1545181051827281920,But fr vape doesn't taste that good💀🤚🏼,bananalouisrry,2022-07-07 23:00:45+00:00,,,
133,1545180690161045510,She’s a 10 cuz she’s cool and doesn’t vape,oxygleesfuneral,2022-07-07 22:59:19+00:00,,,
134,1545180600255987717,"Brittney Griner says she's guilty in Russian court, vape cartridges brought unintentionally https://t.co/kdCM5k8YJc via @abc7",HollyHuntley3,2022-07-07 22:58:57+00:00,,,
135,1545180497881583617,"Cactus Labs Runtz Delta 8 Cartridge (1g)
 is 14.95 USD (66% off)

 https://t.co/NW8ODPBSIP 
  ⭐ SmartCoolDeals,com/vapes ⭐ #vaping #vapeLife https://t.co/HSdVAfDXpD",VapesHeaven,2022-07-07 22:58:33+00:00,,,
136,1545180445821788160,"Cactus Labs Rainbow Candy Delta 8 Cartridge (1g)
 is 14.95 USD (66% off)

 https://t.co/I3gAeX0G3F 
  ⭐ SmartCoolDeals,com/vapes ⭐ #vape #vapeNation https://t.co/wP1PIKO9jC",VapesHeaven,2022-07-07 22:58:21+00:00,,,
137,1545180440440410112,"""The FDA’s bias against flavors is hard to reconcile with its concession that vaping has potential to reduce smoking. An arbitrary ban on flavors adults demonstrably prefer will drive people back to smoking and discourage current smokers from switching.""
https://t.co/RHtC6hPrCA",LanceChurchill,2022-07-07 22:58:19+00:00,,,
138,1545180419137552384,you can hear it in the silence https://t.co/ys9q8xc8iT,juul_survivor,2022-07-07 22:58:14+00:00,,,
139,1545180304859533314,bruh imagine getting locked up 10 years cause you forgot to get rid of your vape going thru security in a foreign country 😭 fahhhhk,linaunga,2022-07-07 22:57:47+00:00,,,
140,1545180272701972481,"Lulz, dude ripping that vape right on the 1st base line https://t.co/Yw7zuqsqyo",Fiocho,2022-07-07 22:57:39+00:00,,,
141,1545180008594845696,Since #paxpods are all sold out due to supply chain issues - what are you calling your oil cart now? I’m mixing it up with #stickyfrog / #phatpanda and #dabstract disposable vapes.,AppldSymphonics,2022-07-07 22:56:36+00:00,,,
142,1545179995508711424,Between these blunts and vapes I be dehydrated asf,thebadd1_,2022-07-07 22:56:33+00:00,,,
143,1545179923890987008,Can anyone confirm where the competitive vaping is going to take place. Haven’t been able to find it on the schedule. #TWG2022 https://t.co/AUHKkxcZ5e,DaddyRobby,2022-07-07 22:56:16+00:00,,,
144,1545179852046753793,I hope they ban vapes 😀,freaky_kitty_x3,2022-07-07 22:55:59+00:00,,,
145,1545179717602447361,"me when im on my absolute last straw cause of stress from work and my hair brushes against my neck, clothes feel too tight, vape dies, cats screaming for food all at once. i will strangle everyone who looks at me stay away stay away stay away https://t.co/wIzRYdY7jJ",mochwu,2022-07-07 22:55:27+00:00,-113.71368,53.395531,"Edmonton, Alberta"
146,1545179695792152581,drinking my cut water smoking my vape &amp; listening to jaheim 🧘🏻‍♀️minding my business,kayychinno,2022-07-07 22:55:22+00:00,,,
147,1545179692692545536,"After it was sued, the FDA admits that it ignored key evidence in going after Juul Labs. https://t.co/LiOoYy3JlU",jasetaro,2022-07-07 22:55:21+00:00,,,
148,1545179463541051395,Nobodies being jailed 5-10 yrs in America for carrying a small amount of weed or a vape pen in 2022. Shut up,itsNellzz,2022-07-07 22:54:26+00:00,-84.4468,33.876737,"Sandy Springs, GA"
149,1545179444196818948,She's a 12 but she vapes 🤢,NoxMGMT,2022-07-07 22:54:22+00:00,,,
150,1545179215879983105,"So the girl Brittany Griner went through Russia airport with a vape pen? Did she have other drugs? So, Russia don’t give ppl bonds I’m so confused",BSnookies,2022-07-07 22:53:27+00:00,,,
151,1545179176185085952,special bracelet that keeps my vape attached to my wrist,Clug_chan,2022-07-07 22:53:18+00:00,,,
152,1545179135152164864,i would like to vape rn,angelsnogs,2022-07-07 22:53:08+00:00,,,
153,1545179120769941504,Just had a dude come into the vape shop asking for male enhancement pills.. like what😂,XxJKane12xX,2022-07-07 22:53:05+00:00,,,
154,1545179106425331714,#girlswhosmoke #vape #wizkhalifa Cannabis Training: Masters Of Cannabis Certification Program Is Taking Off In Colorado #blunt via https://t.co/8dOK0REdvb,420growlife,2022-07-07 22:53:01+00:00,,,
155,1545179104437215234,#girlswhosmoke #vape #wizkhalifa Don’t Get Caught With Cannabis at Customs in These Countries #blunt via https://t.co/rfB8P6m0ty,420growlife,2022-07-07 22:53:01+00:00,,,
156,1545179092638748672,"Buy ENVY APEX VAPE in Canada at Flat $20 discount!!!

2500 puffs and this flavor is amazing!!

Get the discount here :
https://t.co/AedV3uw2kt

#Envy #vape #vapeshop #Canada #EnvyApex https://t.co/WvMGo0uT6B",Stuart_Brittle,2022-07-07 22:52:58+00:00,,,
157,1545178940444217346,smokes butts from the street son or taked your money to buy vapes daughter,brownspiritpack,2022-07-07 22:52:22+00:00,,,
158,1545178787482058756,vaping during sex is wild to me omg,OhSoSebah,2022-07-07 22:51:45+00:00,,,
159,1545178446049026051,"In a high-profile misstep, the #FDA backtracks on its ban on Juul https://t.co/V8uJgLFqD8 via @statnews",ABatemanHouse,2022-07-07 22:50:24+00:00,,,
160,1545178348518883331,Vaping is my WORST bad habit. I just worked out 1st time in like acouple months and my chest is so tight.,AlijahNieves,2022-07-07 22:50:00+00:00,,,
