,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
38,1546638346981613568,When I text “🌛” that means pass me my vape pen https://t.co/MKonzDeWGM,HeartBreakSeun,2022-07-11 23:31:31+00:00,,,
39,1546638235937525761,"I dropped a vape cartridge in the pool, and holy shit, using it now is like inhaling pop rocks.",MSawzall,2022-07-11 23:31:05+00:00,,,
40,1546638220556963840,Sophie Turner Really Cried During Emotional Dark Phoenix Scene Because Her Juul Was Taken Away https://t.co/M6MkwNrmd5,Anna555Julia,2022-07-11 23:31:01+00:00,,,
41,1546638170489606146,Lord if you give me one more chance at life I promise you I will stop vaping,megantheevalium,2022-07-11 23:30:49+00:00,,,
42,1546638161186639873,"Getting caught w/vape cartridges that are illegal in a foreign country &amp; being detained legally or illegally do not make you a hero. Victim perhaps, but stop with the hero status. #BritneyGriner #notahero #Russia #WNBA",CorrieBledsoe,2022-07-11 23:30:47+00:00,,,
43,1546638122334683137,"A healthy and safe environment for all members of the UNB community is important. This is why we want to remind everyone that effective September 1, 2022, UNB campuses and our Moncton site will be smoke-free. This includes tobacco, cannabis, vaping and hookah products. https://t.co/lQtHKsBdIt",UNB,2022-07-11 23:30:38+00:00,,,
44,1546638117322514434,hit my vape on an empty stomach too many times https://t.co/xGwqKGANYq,peachhpunchh,2022-07-11 23:30:36+00:00,,,
45,1546638032610250759,Hey if you lost your damn vape pen in one of our urinals over the weekend come get that shit. We’re not touching it.,NiseiLounge,2022-07-11 23:30:16+00:00,,,
46,1546638031691677698,"Sometimes they’ll hold onto ur vape sucking it like it’s their personal nookie, their ultimate life source and tbh that’s true crime",thetannertot,2022-07-11 23:30:16+00:00,,,
47,1546637987701633024,Vaping ain't for me... my throat gets easily irritated.,yoohNmi,2022-07-11 23:30:06+00:00,,,
48,1546637983876407297,Why would you fucking vape you bitch,Dont_Vape_Bot,2022-07-11 23:30:05+00:00,,,
49,1546637895817125888,we're not gonna let go of the vape situation huh,r1h4n4,2022-07-11 23:29:44+00:00,,,
50,1546637794449162241,"I can't even vape bro

💫Asthma💫",SkoomaDealer996,2022-07-11 23:29:19+00:00,,,
51,1546637030574198785,what’s gonna happen in 5 years when all the people vaping die,Fendermcbender,2022-07-11 23:26:17+00:00,,,
52,1546636923657244672,Do you think vaping is a safe althernative to smoking tobacco? This recent study says otherwise. Take a look: https://t.co/7GmRCmY6ZK,AlbrechtDentis1,2022-07-11 23:25:52+00:00,,,
53,1546636684204199937,why would any of young ppl start vaping knowing damn well it has nicotine,shxnzhen911,2022-07-11 23:24:55+00:00,,,
54,1546636637857189888,Juul Nears Its Last Gasp—After It Hooked a Generation on Vaping - WIRED https://t.co/e41iBAGdQR,RoyeSkornik,2022-07-11 23:24:44+00:00,,,
55,1546636579753512960,$15M off selling a vape company. Yeesh,The_Mystery_One,2022-07-11 23:24:30+00:00,,,
56,1546636519821262848,"Teen documents herself quitting nicotine cold turkey vaping for years: throwing up, mood swings https://t.co/SeCaZ8R3oe",PophaleSamarth,2022-07-11 23:24:16+00:00,,,
57,1546636438774566912,I need a vape delivery service,crushplantain,2022-07-11 23:23:56+00:00,,,
58,1546636327055024128,Wake up vape up,carlyshaytwt,2022-07-11 23:23:30+00:00,,,
59,1546636217088876550,"#jessiewatters
Your guy on street should wear a mask with a hole for the mouth &amp; vape while interviewing New Yorkers &amp; ask: Do you think vapors should wear masks while vaping? https://t.co/gSKESt3Aj3",Mainmanjcr,2022-07-11 23:23:03+00:00,,,
60,1546635983101349888,"this lady at the gas station is having problems pumping gas…so she walks inside for help but there’s an entire man in her passenger seat vaping, watching her struggle 🫥",_AshTronomical,2022-07-11 23:22:08+00:00,,,
61,1546635789932584962,Jealous of girls@cuz they can put the vape in the boob i always be losin it,djbealstar,2022-07-11 23:21:22+00:00,,,
62,1546635729358540805,put the vape through the wash now i think i'm high on detergent this is not a joke,wi17ed,2022-07-11 23:21:07+00:00,,,
63,1546635331633524736,jus got a new ✨Glock✨💅 https://t.co/eBIDDxGYI5,i_lost_my_juul,2022-07-11 23:19:32+00:00,,,
64,1546635205242281984,would you die if you hit 5 juuls at the same time,timerube,2022-07-11 23:19:02+00:00,,,
65,1546635188591017985,"COCO offers a variety of medicinal products including live resin and distillate vapes. View the online menu at https://t.co/tUo8fL2YNh

Live Resin VS Distillate:

Production
- Live Resin: Flash frozen and extracted.
- Distillate: Ethanol extract, wiped film… https://t.co/9yi2QU2Quj",CDispensaries,2022-07-11 23:18:58+00:00,-91.421132,39.6733591,"Hannibal, MO"
66,1546635158220054534,I mean this in a truly non-judgemental way: I fear for our generation and the younger one w vaping.,alyssaboolovesu,2022-07-11 23:18:51+00:00,,,
67,1546635138439827457,sweet talked my way into getting one of martinas vapes in true light skin fashion,amaaarrriii,2022-07-11 23:18:46+00:00,,,
68,1546634963847634947,Just watched a dude hit a vape before waking in the gym 🤢,sexandflowerz,2022-07-11 23:18:05+00:00,,,
69,1546634429363355648,i dont even wanna think about the outcome of last night if i aint that vape 😂😂,domafr3ak,2022-07-11 23:15:57+00:00,,,
70,1546634251545853952,"So today… pick up Destnynee. 300 lb. Roy d trip to papa Johns. So in my head I have a whole story going on. Turns out she wanted the vape shop, and could only remember the address for papa.",Ridesharefool,2022-07-11 23:15:15+00:00,,,
71,1546634183732301830,"1 in 5 high school seniors reports current e-cig use, with many voicing interest in cutting down or quitting.  Our Teen Vaping @ProjectECHO was designed to help PCPs address vaping in their practices. @IuAdolescentBHP @IUImpact @IUMedSchool @StateHealthIN",DrZacharyAdams,2022-07-11 23:14:59+00:00,,,
72,1546634150584745984,I bought Marlboros because vaping sucks.,Pepe__J,2022-07-11 23:14:51+00:00,,,
73,1546633850805256193,Vaping is making my gums swell:( guess i need to put them shits down and never pick em back up and that’s the most painful thing I’ve ever typed,egalitariangirl,2022-07-11 23:13:39+00:00,,,
74,1546633350391160835,they should start selling vapes at whataburger,SporeOrigins,2022-07-11 23:11:40+00:00,,,
75,1546633173899132930,Am I the only one still amazed that straight nicotine in “vapes” was allowed onto the market without a prescription specifically limited as a smoking cessation aid?,Chris_Lee_Cal,2022-07-11 23:10:58+00:00,,,
76,1546633128160112641,"Our amazing #delta8 infused #edibles and #vapes will definitively help you #relax, man. https://t.co/kWurAWYBHk",uno_whatsup,2022-07-11 23:10:47+00:00,,,
77,1546633008605974528,can’t tell if my appetite is ruined from smoking weed so much or vaping but gang gang,skinniearies,2022-07-11 23:10:18+00:00,,,
78,1546632894168403969,guys i secured the vapes 😋😍😍🙏🙏🙏🙏,ciiinnamongirl,2022-07-11 23:09:51+00:00,,,
79,1546632733274918914,cant find my vape and i left it on my bed but all my computer  stuff is on there and my brother is in here still 😭,heteroheechul,2022-07-11 23:09:13+00:00,,,
80,1546632630531235846,Not me hitting my vape in the bathroom like a fein,msmeia_,2022-07-11 23:08:48+00:00,,,
81,1546632584351842305,Thinking abt getting into vaping.,AssholeEm,2022-07-11 23:08:37+00:00,,,
82,1546632497970065408,I might smoke a lot of weed but atleast I don’t tweak cuz I don’t have a vape in my hand 24/7,BrianArellano69,2022-07-11 23:08:17+00:00,,,
83,1546632434300633088,this girl at little Caesar’s is standing at the counter and blowing her vape all over the place what in the fuck,doseyourdreams,2022-07-11 23:08:02+00:00,,,
84,1546632186274742273,"Or check out https://t.co/yxRmp3WD3j || Vaping Versus Smoking Marijuana: Which Is Better for Your Body? — Eat This Not That - Eat This, Not That https://t.co/3Vn2IpBIB0 #cannabisnews #cannabiscommunity #cannabis #haze #kush",ganja_seeds,2022-07-11 23:07:02+00:00,,,
85,1546631573541470210,I think my teenager is vaping in the house FML,nashvilleBob1,2022-07-11 23:04:36+00:00,,,
86,1546631421355253764,Welp there goes my entire night again,Juul_Goblin,2022-07-11 23:04:00+00:00,,,
87,1546630876343189505,can i do a whole routine where i just do cool vape tricks to bill wurtz music or is that too avant garde,elfdrag_,2022-07-11 23:01:50+00:00,,,
88,1546630808865325063,"About to listen to this classic again since a lot of time
How yall rate it?? https://t.co/xQ3SheWZMP",Vaper_999,2022-07-11 23:01:34+00:00,,,
89,1546630544921968640,me when i start smoking/vaping just bc it speeds up metabolism,coffeeNnic,2022-07-11 23:00:31+00:00,,,
90,1546630447605501953,Why vape when you can sleep,Dont_Vape_Bot,2022-07-11 23:00:08+00:00,,,
91,1546630378395418624,"Just had a family member go to the hospital for ""vape related lung injury""",AcePuppet00,2022-07-11 22:59:51+00:00,,,
92,1546630254571184129,"Armerah Extender 3 in 1 510 #driptip Mouthpiece for #ecig #vape tanks - stainless steel with twin seals, use as a 510 drip tip extension or as a variable length 8.8 mm big bore mouthpiece. £4.99 each, fast shipping from UK stock, buy here https://t.co/El9x4nkwCJ https://t.co/3D38bI4pll",armerahuk,2022-07-11 22:59:22+00:00,,,
93,1546630180948639745,"Two women were boating and ran out of vape. Stopped at a dock and hailed a car. Her friend did don’t have a coverup for her swimsuit, so she took the flag off her boat and wore it. Modern problems. Modern solutions",Ridesharefool,2022-07-11 22:59:04+00:00,,,
94,1546630173495361544,Went to the vape store with 0 intention of buying a new mod just needed juice but the vape girl started making fun of how old mine was n wasn't wearing a bra so here we are... https://t.co/O6pZGWjyMP,RyanSpills,2022-07-11 22:59:03+00:00,,,
95,1546630062073692160,"i need more weed,more leafs, and a vape pen since ima be sitting in the house all week. BUT I CANT LEAVE 😂",ednajaneee,2022-07-11 22:58:36+00:00,,,
96,1546630034311503876,Never knew why hoes always gotta shit until I started Vaping.,4EverNpain,2022-07-11 22:58:29+00:00,,,
97,1546629713690591233,It’s crazy how time flies I remember we used to all vape at our desk,n0_just1n,2022-07-11 22:57:13+00:00,,,
98,1546629562926112768,does anybody know what happens if u vape right after getting ur wisdom teeth out,turdburg1ar,2022-07-11 22:56:37+00:00,,,
99,1546628875228168194,"Through the blinds I can see the blue tip of the neighbor’s vape pen signalling in the dark, cold firefly. #benlerner",roymorbidson,2022-07-11 22:53:53+00:00,,,
100,1546628652170760192,I want to vape so bad but I’m not doing it. Good thing i don’t know where my vape even is,itsdizzlebitch,2022-07-11 22:53:00+00:00,,,
101,1546628628208828417,The instant regrets after ordering a vape again,yourinmylifelou,2022-07-11 22:52:54+00:00,,,
102,1546628489297637377,can we start a vapers anonymous i really need to quit this shit,rtmavSOL,2022-07-11 22:52:21+00:00,,,
103,1546627992838815744,When the qui'd vape dies and it tastes like new car smell,marsbars_stars,2022-07-11 22:50:23+00:00,,,
104,1546627821128278021,"Losing ur vape when your drunk asf be the worst feeling ever, now imma have to go ask for a cigarette 😭",wavy_mxka,2022-07-11 22:49:42+00:00,,,
105,1546627588621185024,if harry was a vape he’d be flum rainbow skittle,babydollblouse,2022-07-11 22:48:46+00:00,,,
106,1546627532962689025,19-year-old who quit four-year vaping addiction cold turkey as part of a $3K BET documents the horrific realities of withdrawal - from binge eating and vomiting to brutal manic episodes ... https://t.co/8k71fb5uT3 via @MailOnline,Carolyn55464931,2022-07-11 22:48:33+00:00,,,
107,1546627449261260802,Bringing a vape to the gym is crazy,Dean5738292,2022-07-11 22:48:13+00:00,,,
108,1546627147560652800,"My favorite vape juice: ""Delicious Butane Torch"".",buttsex_subtext,2022-07-11 22:47:01+00:00,,,
109,1546627128237723648,"My undisputed fav women artist is Mary J. Blige
What an amazing career on her own and an absolutely great run on features",Vaper_999,2022-07-11 22:46:56+00:00,,,
110,1546626999665496066,No one makes me feel prettier than the local vape store man ❤️‍🔥💘 he'll run from the back of the building to open the door for me when my car pulls up,gab_ell444,2022-07-11 22:46:26+00:00,,,
111,1546626769448566784,#PopArt Sydney Lynn and Devon Lee Carlson On Vaping and Cry-Laughing - Interview Magazine https://t.co/hg8H6cfTCd,BestofPopart,2022-07-11 22:45:31+00:00,,,
112,1546626639110569987,Experts say JUUL ban may improve health outcomes in West Virginia https://t.co/28lW9jihsy,IssuesOfSafety,2022-07-11 22:45:00+00:00,,,
113,1546626489583640577,"🎧 Listening to this and it reminds me how repetitive the world is. They talk about smoking, well today it's Children on Disposable Vape. 
I noticed in @BootsUK they have started selling them to. 
I'm pro-vape, I'm anti products targeted at children.
https://t.co/zzkVxexnDh",DavidAGraham,2022-07-11 22:44:24+00:00,-1.93759,50.7095004,"Bournemouth, England"
114,1546626442158608384,"As someone who is actively trying to get off nicotine

I do not blame Juul for my vaping.. I blame Smok. Juul looks like ur smoking off a tiny pp.. smok is vaping off a big pp.. 

Don't Juul... It makes u too gay for the gays. 

*This is drunk satirical ranting* https://t.co/6U8stt824d",CkingFoster,2022-07-11 22:44:13+00:00,,,
115,1546626206983806976,Wake up vape up,jadewesttwt,2022-07-11 22:43:17+00:00,,,
116,1546625928431865857,vape in the workplace https://t.co/uaVSxQ0Ge9,JordansTwittter,2022-07-11 22:42:10+00:00,,,
117,1546625845510512640,one thing bout my sister she love that damn vape like why are you blowing out strawberry flavored smoke in the middle of us talking 😂,_AllHailTiffany,2022-07-11 22:41:51+00:00,,,
118,1546625810811047938,Health experts have reported serious lung damage in people who vape. There has also been some deaths reported. Vaping puts nicotine into a person’s body with nicotine being highly addictive. https://t.co/5rAv1ssZzo,villagesouthpre,2022-07-11 22:41:42+00:00,,,
119,1546625738471768068,ive been sitting in bed vaping and scrolling through tiktok for like two hours now cuz i had such intense binge urges,42KCLS,2022-07-11 22:41:25+00:00,,,
120,1546625726719397888,vape shop edible and a 6 pack of Modelo im either gonna die or have a decent evening,AFatDeer666,2022-07-11 22:41:22+00:00,,,
121,1546625672763817985,"i’m so ready to go and buy me another vape. i’ve fasted from them long enough, i think.",kiaramck_,2022-07-11 22:41:09+00:00,,,
122,1546625466114646024,How do I quit vaping,heavymetal0ver,2022-07-11 22:40:20+00:00,,,
123,1546625043983106048,Unpopular opinion: If you smoke backwoods or vape ya 🙀 definitely got a lil stink 🫣,MWG412,2022-07-11 22:38:40+00:00,,,
124,1546624629485322250,ACME-Vape Tank https://t.co/eszpXbMeHb | #Aromatherapy? Stay healthy: #NYU #NYC; #NY | Accepting $BCH | #VSSS #Oils #AshFree,VAPEPENstore,2022-07-11 22:37:01+00:00,,,
125,1546624110158962688,I use a dab rig for vaping RCs but I have found that some are so low temp that it's kind of overkill and picked up a small oil burner. Anyone got any meth pipe advice? These things seem fragile and silly. I'm going to be using it for dpt mostly. Info on search is unreliable.,DoeSparkle,2022-07-11 22:34:57+00:00,,,
126,1546623716661940224,If you let me vape and be DJ in the car then we’re straight 🥰,CanalesKaitlin,2022-07-11 22:33:23+00:00,,,
127,1546623667563479040,i want to quit vaping but how else am i supposed to distract myself from food !!!,catmach1ne,2022-07-11 22:33:11+00:00,,,
128,1546623647972040704,Fuck caffeine I need to hit a vape b4 playing,majestiKira,2022-07-11 22:33:07+00:00,,,
129,1546623619282771971,"The irony here is that these same Rs went after JUUL for their ads targeting kids.  Yet, they don’t see anything wrong with THIS?",micheletraxx,2022-07-11 22:33:00+00:00,,,
130,1546623569567825921,Who else drink they vape,miragesober,2022-07-11 22:32:48+00:00,,,
131,1546623339401252867,"Accidentally hit the wrong vape...

It happens...

Thc did nothing to me... I said it year ago... I was always high... I truly believe I am... hmm 🤔",AdamZupko,2022-07-11 22:31:53+00:00,,,
132,1546623234925142016,"Things I’ve lost in Vegas:

My vape
My pen
My sanity
My sense of time/daylight
80ish doll hairs",aa_ron6921,2022-07-11 22:31:28+00:00,,,
133,1546623121972727808,[dies from a stroke from vaping cough],QTipzzzz,2022-07-11 22:31:01+00:00,,,
134,1546623060169691136,"Enjoying Jazzy Hip-Hop a lot atm 
Summer is better w chill jazz beats",Vaper_999,2022-07-11 22:30:47+00:00,,,
135,1546622961863589888,"🚨 GOOD DAY FARM x 40 TONS Vape Pens! (Nothing For Sale on Here) If you didn't catch last week:
40 Tons partnered up with Good Day Farm in Missouri and Arkansas! Together we created this dope Vape Pen, now available in all seven Good Day Farm location across both states. 
🌱?... https://t.co/IN473tNPZM",40TonsBrand,2022-07-11 22:30:23+00:00,,,
136,1546622950857707520,"The number of teens #vaping continues to rise, are #parents equipped to deal with  the %1,800 increase in vaping teens this past decade? 

#quitvaping
https://t.co/3Wvdlpiism",metrokidsmag,2022-07-11 22:30:21+00:00,,,
137,1546622933975670790,"surprised they let ans vape inside a shared space o-o
cuz even tho vaping is less damaging than smoking, it still isn't considered healthy
and I personally would be very uncomfortable sharing a space with someone who'd vape as much as he does o-o",Soulheim_,2022-07-11 22:30:16+00:00,,,
138,1546622892838121472,Vape Bad,Dont_Vape_Bot,2022-07-11 22:30:07+00:00,,,
139,1546622824604782592,The vape battery I just bought has a stylus on the end and I feel fancy right now,JHohos,2022-07-11 22:29:50+00:00,,,
140,1546622699325104129,the vape &amp; coffee combo has me on the floor pleading with God in the middle of Petsmart,NOTGONER,2022-07-11 22:29:21+00:00,,,
141,1546622494873858055,Functional MRI clarifies effects of vaping vs. smoking inside the lungs https://t.co/DrbpRT0M6D,DrJohanBlickman,2022-07-11 22:28:32+00:00,,,
142,1546622406218944513,Vaping among children doubles in two years as experts blame TikTok https://t.co/yWW9PQdLFm via @Yahoo,IanSCash1,2022-07-11 22:28:11+00:00,,,
143,1546622009916137473,The downside of a ritalin-only medication is that i always get this intense urge to either do Pandæmonium Savage or take a hit of Juul and I can't do either 🙃,star_snipers,2022-07-11 22:26:36+00:00,,,
144,1546621923919990789,"took the great minds and the vapers, and a pocketful of seed, it's time for us to leave",solarpowerbott,2022-07-11 22:26:16+00:00,,,
145,1546621870652305410,"Juul Vaping Order Marks Latest Feat on FDA’s Tobacco To-Do List, especially since it's not owned by big tobacco. Don't worry, you can still buy the RJ Reynolds branded vape! https://t.co/tfYacfR1Mi",CharlieP1712,2022-07-11 22:26:03+00:00,,,
146,1546621869092216841,is this telescope powerful enough to find your aim @Ki11ersix ..... love you... 🤣🤣,oso_vapes,2022-07-11 22:26:03+00:00,,,
147,1546621757267787776,Haha Johnathan you are vaping in my Subaru,TheSubaruBot,2022-07-11 22:25:36+00:00,,,
148,1546621741530845184,MY VAPE DIED,DYNAMXGHT,2022-07-11 22:25:32+00:00,,,
149,1546621258137223170,when are they dropping the garlic flavored vape,spicykiwiroll,2022-07-11 22:23:37+00:00,,,
150,1546621132714934272,Is it just me that tastes a Charlie spliff when the vape juice runs out before the battery?,plasticwanker,2022-07-11 22:23:07+00:00,,,
151,1546621085269237760,5 star review from peter delagrave:  https://t.co/X94RfqrtbV #vape #vapelife #vapecommunity #vapestore #vapepenswholesale #vapeshop,VP_Wholesale,2022-07-11 22:22:56+00:00,,,
152,1546621051584581637,"#girlswhosmoke #vape #wizkhalifa The Daily Hit: July 11, 2022 #blunt via https://t.co/LPZ6T92CyQ",420growlife,2022-07-11 22:22:48+00:00,,,
153,1546621048300388354,"Bonita Applebum what a fancy name 
Its funny but it sounds cool too",Vaper_999,2022-07-11 22:22:47+00:00,,,
154,1546620875625095171,The urge to not casually hit my vape at work like I was this whole weekend being off 🥲 they got cameras lol,halienichol,2022-07-11 22:22:06+00:00,,,
155,1546620795509776387,I think I left my vape on my desk at work and I’m very upset about it,monae__x3,2022-07-11 22:21:47+00:00,,,
156,1546620246257127424,Very productive day the only goal is to buy a vape and not cigs,dykeimiko,2022-07-11 22:19:36+00:00,,,
157,1546620208353525760,kits never gonna live down the grape vape,kitsconnor,2022-07-11 22:19:27+00:00,,,
158,1546619895965782022,its sick how me tyra and juul have this wholesome moment one day a week like appreciating eachother and shit,sanhwasluv,2022-07-11 22:18:12+00:00,,,
159,1546619545934249984,"Things I'll ban when I'm in charge:
1. Fisted points
2. Half and half GAA jerseys (on anyone over the age of 2)
3. Vaping

Statement ends.",CALunney,2022-07-11 22:16:49+00:00,,,
160,1546619395987963906,"can’t believe I can’t vape inside businesses, I thought this was a free country?!?",sadmadddie,2022-07-11 22:16:13+00:00,,,
161,1546619126617096192,I will die for your right to vape,CDirt_,2022-07-11 22:15:09+00:00,,,
162,1546619034640289792,"These findings demonstrate that complete cigarette substitution may be more likely achieved when daily smokers use Nicotine Vaping Products daily.

https://t.co/H57d7QyCAx",eJuiceMonkeys,2022-07-11 22:14:47+00:00,,,
163,1546619026901766145,I'm only going back to FFXIV if they let Lalafels vape,BunnyNamedSunny,2022-07-11 22:14:45+00:00,,,
164,1546618993561190400,"kit is ginger, goes on minion rides, rides an electric scooter, owns a Grape vape… i’m getting emotional",KlTSNELSON,2022-07-11 22:14:37+00:00,,,
165,1546618621283139587,been coughing for the past hour dont inhale 2percent grape vapes👎👎👎👎👎,bigbadjohn0777,2022-07-11 22:13:08+00:00,,,
166,1546618567893950471,"Tori took a big sigh and said “ugh I’m stressed” 

She can’t find her juul",emclayy,2022-07-11 22:12:56+00:00,,,
167,1546618413245775873,the original tweet was funny but juuls only have one setting and i can't see past that,xanhausen,2022-07-11 22:12:19+00:00,,,
168,1546618381100634112,when ur elux 3500 vape is running out it tastes like a bum farm,lealainey,2022-07-11 22:12:11+00:00,,,
169,1546618173432233984,Im sorry but the big ass vape cloud and the “you’re too gorgeous you need to uh” 😭😭😭😭,wandayyxy,2022-07-11 22:11:21+00:00,,,
170,1546617884184498177,Vaping in Walmart,Elliaslol,2022-07-11 22:10:13+00:00,,,
171,1546617698263744519,"Smoker, Vape, Mask fair value is 100 Solamis. Don't show up in my DMs asking for current FP for those. Thanks!",DegenTW_,2022-07-11 22:09:28+00:00,,,
172,1546617608841166849,"Commonly described as 'the Amazon of #vape_juice' #indeJuice_vaping holds one of the largest collections of direct-to-consumer #e_liquids in the world.

✨ SEE REVIEW : https://t.co/tyBSvZObkZ

🔎 SEE OFFER : https://t.co/CrAQ12cGV8 https://t.co/pEh26dWdam",PrimeSiteUK,2022-07-11 22:09:07+00:00,,,
