,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
22,982042723619291136,"gonna buy a juul next week, hello lung cancer!",bzkochto,2018-04-05 23:50:05+00:00,,,
23,982042691868545024,10% Off #Pulsar #Barb #Fire #VapePen For #Concentrates @ https://t.co/zWlTyuiVQY #Vapelife #HighTimes #Vape #mmj,VapePenUs,2018-04-05 23:49:57+00:00,,,
24,982042687086911488,“I got Vape on My Head but Don’t Call me a Vape Head..” - Andy Milonakis Voice https://t.co/HY5T1b4JI6,FaZeLaVinci,2018-04-05 23:49:56+00:00,,,
25,982042641461403648,I don’t know how it’s possible to dress like you vape but they all do,RickeySpanish,2018-04-05 23:49:45+00:00,,,
26,982042584154599424,Selling a vape for $50 hml,ScottiShots,2018-04-05 23:49:32+00:00,,,
27,982042339274379264,Dis vape ain’t fin smoke itself!,WkndGirl,2018-04-05 23:48:33+00:00,,,
28,982042234949373952,IM SO FUCKING PISSED I LOST MY JUUL,evans__josie,2018-04-05 23:48:08+00:00,,,
29,982042070289272832,#Splatoon2 #NintendoSwitch#Squid vape # Splatoon shorts collab https://t.co/O1zZDbLngC,Georgekamara15,2018-04-05 23:47:29+00:00,,,
30,982042053067591686,"My average day consists of taco bell, vape, hookah, video games, stress, and 0 exercise idk how I'm still alive.",RamiJaber3,2018-04-05 23:47:25+00:00,,,
31,982041727849512960,Just blew a vape cloud out my ass 😳,localpooch,2018-04-05 23:46:08+00:00,,,
32,982041567874768896,"IN-STORE #RAFFLE Starts Monday April 9th. Get a #ticket with every purchase to win every favor of burst #eliquid a burst t-shirt, burst lip balm and burst car freshener. #puffnstuff #puffnstuffvapeshop #vape #vaping #vapers #vapelife #orlando #kissimmee #stcloud #vapeshop https://t.co/Ng2UdjZITp",puffnstuff_vape,2018-04-05 23:45:29+00:00,,,
33,982041387255386112,Wow dope vape,Lullie_,2018-04-05 23:44:46+00:00,,,
34,982040986082791429,I just want my juul and happiness,rileythehippie,2018-04-05 23:43:11+00:00,,,
35,982040858991255552,"Mi Vape Co. by Vaping for Vapers, by Vapers is #NowPlaying on https://t.co/IBx3JZxB9Y https://t.co/wXwxi0t4hI https://t.co/c6fGJOiVwU",CCS_Radio,2018-04-05 23:42:40+00:00,,,
36,982040850396925952,*OHMYGOD ILUV PORTER MILKTEA BOBA OMG CANI HIT UR PHIX fUCCA JUUL LETS GO TO SEASIDE FAMZ*,_WilsonTran,2018-04-05 23:42:38+00:00,,,
37,982040842167824384,"Review of Candy Apple flavor by @VistaVaporsInc. It’s a good flav but a flav you should boost for sure. Tastes just like green apples. Which I love. But not something I can vape continuously for long periods of time, cause the flavor gets old after awhile. So 8/10. #ejuicereview https://t.co/dmahbXuULK",Frostluvsfood,2018-04-05 23:42:36+00:00,,,
38,982040801063686145,"Day 46 – 100 days to a better space
Help clean up YOUR space.
COMPARE (cigs v vaping)
CIGARETTES = Butts, pollution, bushfires, dead animals, filthy waterways, bad air, cancer, emphysema... 
E-CIGS = Vapour &amp; nicotine
Logon to https://t.co/9GbaoqPwE9 for your space – It’s FREE. https://t.co/9j5Kbr9Sy7",Psychles2,2018-04-05 23:42:27+00:00,,,
39,982040797703892993,Top 10 Vape Tricks https://t.co/jrZHgqBrTG,Feelqri,2018-04-05 23:42:26+00:00,,,
40,982040356920291328,tap in smoking my vape😴 https://t.co/o8peasbKsE,Youngsinger1999,2018-04-05 23:40:41+00:00,,,
41,982040312754458624,I thought I found a dream boat of a guy and I was going to fight the anxiety and message him but then I saw he vapes and nvm he’s cancelled,cvbiclesdemo,2018-04-05 23:40:30+00:00,,,
42,982040264226295808,Lol the whole concept on juuling is kinda stupid... #dontatme,juhjuhjae,2018-04-05 23:40:19+00:00,,,
43,982040217958993920,RT https://t.co/jJaRpo3zni ⚠️Soon⚠️ #vape #vapelife #vapelyfe #vapecommunity #vapefam #vaping #vapor #vapestagram #ejuice #instavape #eliquid  #vapedaily #vapenation #ecig #vapers #vapeshop… https://t.co/qQfg0WOpdp,mrmarklbanks,2018-04-05 23:40:08+00:00,,,
44,982040215966703616,RT https://t.co/xNfW9bocyV ⚠️Coming⚠️ #vape #vapelife #vapelyfe #vapecommunity #vapefam #vaping #vapor #vapestagram #ejuice #instavape #eliquid  #vapedaily #vapenation #ecig #vapers #vapesh… https://t.co/EOGzkMuEkb,mrmarklbanks,2018-04-05 23:40:07+00:00,,,
45,982040213852651520,RT https://t.co/CIigE7R0yP E-cigarette shops have specific needs when it comes to a POS system and not many systems can fulfill them. The Vapor POS has the organizational requirements that #VapeS… https://t.co/RtpzU9ToHQ,mrmarklbanks,2018-04-05 23:40:07+00:00,,,
46,982040071892295686,"“Listen I’ll help you buy a vape, but I won’t bail you outta jail”",mericaonline,2018-04-05 23:39:33+00:00,,,
47,982040040544063489,"#VapeSlinger keeping her vape safe with her turquoise BlingSling™ with. Wooden beads.
Regrann… https://t.co/49GQCY57PM",VapeSling,2018-04-05 23:39:25+00:00,,,
48,982039908259942400,my thoughts and prayers are with the juulers of mahanoy area and their families today ♥️ you guys are brave,rileymarion_,2018-04-05 23:38:54+00:00,,,
49,982039708141170688,Secondhand smoke is much more pleasant for bystanders than the cloud of fruit-flavored cheap perfume that comes out of vape pens.,butleriano,2018-04-05 23:38:06+00:00,,,
50,982039626041974784,one time I vaped with @wesleytucker and he asked me if I had herpes,catxmitchell,2018-04-05 23:37:46+00:00,,,
51,982039431401132033,Sometimes I hit my juul inside at work without even realizing,con_stap,2018-04-05 23:37:00+00:00,,,
52,982039082955141120,I see people vaping and it looks so stupid.,MauriceSklar,2018-04-05 23:35:37+00:00,,,
53,982039024771706880,Can I take my juul on the plane???? Lmao pls help,Allexiscastillo,2018-04-05 23:35:23+00:00,,,
54,982039015691087872,Juul presence on local school campuses prompting reviews of nicotine policies https://t.co/NIy4Ny2buV,ohm_god,2018-04-05 23:35:21+00:00,,,
55,982038902335819778,Vaping is calming down my anxiety lmao,kakashiobitoes,2018-04-05 23:34:54+00:00,,,
56,982038890172252160,Ok why did this ass on my flight set off the smoke alarm in the bathroom with her vape pen 🙄,kingkishhhh,2018-04-05 23:34:51+00:00,,,
57,982038770039033856,"DynaVap Live Flash Sale: Free shipping on any order until Friday, April 6 at 6:00 am CT.  Use code 0405RPPDL in the DynaShop: https://t.co/p3biPYyfnA #dynavaplive #vapcap #dynavap #vape #smokefree",DynaVap,2018-04-05 23:34:22+00:00,,,
58,982038738913185792,📣 I'm going to #TomClancysRainbowSixSiege !  https://t.co/MPF0UzWfmo #wizebot #twitch,vaping_gamers,2018-04-05 23:34:15+00:00,,,
59,982038612660322304,"jeans on, juul smacked, day started",LaChapaRica,2018-04-05 23:33:45+00:00,,,
60,982038612295540737,Nothing better than waiting in line at the gas station and getting to listen to a man talk about his vape tricks and competitions,OhIsaac,2018-04-05 23:33:45+00:00,,,
61,982038592481644544,the big show is the wrestler that vapes right,DuderMcBrohan,2018-04-05 23:33:40+00:00,,,
62,982038567986913287,https://t.co/vjGaKWfAle or Topvape1 on Facebook for all your Vaping needs in Machynlleth SY208DT mid-wales premier Vape shop open 7 day's a week,HAYABUSA12311,2018-04-05 23:33:34+00:00,-5.35340678071236,51.3787780012005,"Wales, United Kingdom"
63,982038519064551426,Amazing Vape Trick Compilation (Part 2) https://t.co/WcKdBwTeeY via @YouTube,SolidRevo,2018-04-05 23:33:22+00:00,,,
64,982038276080046080,What's your stance on vaping?,shiteric_says,2018-04-05 23:32:25+00:00,,,
65,982038182383452162,"For the folks who missed it... UK Vape Show... Season 2 EP 8... I pop in as well after i came back from the hospital, and I sound ROUGH... just... rough :(

https://t.co/BU667x7DkD",VapingWithVic,2018-04-05 23:32:02+00:00,,,
66,982038030012813312,My dog is trying way too hard to hit my vape,sarahlizrox,2018-04-05 23:31:26+00:00,,,
67,982037930079346688,"Save $10.00 on the Phobia RDA by Vandy Vape! https://t.co/mVUDLECbjI        

#Vape | #Vapeon | #VapePorn | #Vapenation | #WorldWideVape | #IMPROOF | #Vapeaddicts | #Vapehooligans | #vapedeal | #vapingcheap| #vapesale | https://t.co/HlnDMqOV0l",Myvpro_Official,2018-04-05 23:31:02+00:00,,,
68,982037709878448128,bruh i came to hang with a friend and didn't wanna see her boyfriend and now she left with her bf to buy juul pods and im pretty sure her bf is gonna hang now,wearrwoIf,2018-04-05 23:30:10+00:00,,,
69,982037454151700480,“Vaping is weird. You walk past a bunch of hard asses outside of a bar and they all smell like fucking strawberry muffins.” #bestthingiheardallday #vapelife,AndyCapp13,2018-04-05 23:29:09+00:00,,,
70,982037050747584517,"""excuse me but you can't smoke inside taco bell"" i'm not smoking dumb bitch i'm vaping now gimme my fucking quesarito",ShayBayBay18,2018-04-05 23:27:32+00:00,,,
71,982037004308410369,"""Tic or Tac"" Vape Juice https://t.co/MPnIIJzVqj #vapestagram #vapeshop https://t.co/gZdyk4bGEy",4_Fox_Sakes,2018-04-05 23:27:21+00:00,,,
72,982036981680164865,Tressie just cracked open the door and vaped into the room until we noticed before walking in and I've never been more in love with anyone,badknuckletats,2018-04-05 23:27:16+00:00,,,
73,982036907667460098,Lol to the guy vaping in the bar in Times Square. That’s hella brazen my friend but if I wasn’t constantly carded/noticed I would do the same. Lol to to me in Times Square on a Thursday. #prayforme,JessLizLech,2018-04-05 23:26:58+00:00,,,
74,982036854529822720,https://t.co/atk0oL6kxD this is stupid vaping is not a harm and it needs your help pass it on #vapingneedshelp #FDA #stopfdafrombaning thnx all,theonlyonelight,2018-04-05 23:26:46+00:00,,,
75,982036686300262400,Protect Your Right to Vape 3XL T-Shirt Capitol Hill Skull Nixteria Juicy Vapor https://t.co/rC3CpxUH8j https://t.co/Hc7tn5hoH2,bonusgla,2018-04-05 23:26:06+00:00,,,
76,982036655887540224,saw some dude on campus double fisting a cig in one hand and a vape in the other ... spring quarter is in full effect folks,annasbach,2018-04-05 23:25:58+00:00,,,
77,982036476664926208,Just Pinned to Vape: Pylon Mod SX350J https://t.co/po6GHB7Tzu https://t.co/mW4wbCirdc,VapeLifeConnect,2018-04-05 23:25:16+00:00,,,
78,982036464522481664,Just Pinned to Vape: KangerTech DRIP EZ TC Mod Kit​ - #Vape #Boxmod https://t.co/SrdA9555xz https://t.co/iCcYBXPy2b,VapeLifeConnect,2018-04-05 23:25:13+00:00,,,
79,982036453994745856,Just Pinned to Vape: Smok OSUB 40W Mod Kit - Black and Gold - #Vape #Starterkit https://t.co/UvjwkHAyx0 https://t.co/Tr9AqY3znz,VapeLifeConnect,2018-04-05 23:25:10+00:00,,,
80,982036430754058240,"What is Snake Bite #EJuice?  Is a Tasty Mix of Peaches &amp; Cream with Punch to your Taste Buds!  Give it a go!
https://t.co/ChIxOEspxy
#vapefam #vapecommunity #vapeon #vapenation #vapelyfe #vapelife #vapedaily #vapepics #vapers #vapeshop #vapefamily #vapes #vapelifestyle #eliquid https://t.co/HWtkozknsd",RastaVapors,2018-04-05 23:25:05+00:00,,,
81,982036383849041921,"A PSA of why you shouldn't get hooked on nicotine from yours truly, since Juuling is a certified varsity sport now. ""It's Gen Y's fidget spinner that's drenched in nicotine and herpes."" #fantzinyourpants https://t.co/dw2zttWl6x",fantzypants,2018-04-05 23:24:53+00:00,,,
82,982036234649391105,"200ml of SWAG Juice!

#vape #vapetricks #vapenation #vapeporn #vaper #vaperwave #vapers… https://t.co/Nd8mdGsEGu",rockndvape,2018-04-05 23:24:18+00:00,,,
83,982035934698000384,If your girl doesn’t rip the juul with you is she even your girl?,jcfosdick2002,2018-04-05 23:23:06+00:00,,,
84,982035880054489090,Ik I want to tweet this out if you all are vaping plz check this survey out it helps the vaping flavors and keep it going https://t.co/aGWRgXSgVw,theonlyonelight,2018-04-05 23:22:53+00:00,,,
85,982035794889146368,i love when the canes workers hit the juul while preparing my chicken,AlbensiLauren,2018-04-05 23:22:33+00:00,,,
86,982035504039215104,Can y'all imagine hitting a juul an the hardest fucking whip at the same time,leakiestfaucet,2018-04-05 23:21:24+00:00,,,
87,982035276791939077,"Finally opened my baby aka Tiffany box.  It's been in the box for about a month &amp; a 1/2 at least.  What  y'all vaping on?
#handcheck #dotmod https://t.co/T8zkjKveXy",ShawnBoswell__,2018-04-05 23:20:29+00:00,,,
88,982035203643195394,Be interested to hear @AndrewLamingMP's comment on this. New research from @ColinMendelsohn claims that doctors have an ethical obligation to consider recommending #vaping for patients who cannot stop smoking. Where do your ethics sit @amapresident @RACGP? https://t.co/MYgioBioj5 https://t.co/CNm9UxgITL,LegaliseVaping,2018-04-05 23:20:12+00:00,,,
89,982035157677993985,"Enjoy the wonders of Full Spectrum Hemp Extract through our Hemp Oils, Body Sprays, Capsules, Vape Cartridges, and Pet Tinctures! https://t.co/DT1KMs9LAG https://t.co/AAwMD8JTwd",Sunshine_MKTPLC,2018-04-05 23:20:01+00:00,,,
90,982035144784732161,"Today my highschoolers were offended when they found these things out:

1. I’ve never seen Jersey Shore
2. I misspelled Fortnite (fortnight) 
3. I didn’t know what a Juul was 
4. I made them stop arguing about Mental Health and School Shootings being connected",__solasta,2018-04-05 23:19:58+00:00,,,
91,982035124194856960,"Customer viewed 0 : times - Just CBD Vape cartridge STRAWBERRY 200 mg, $25.00 https://t.co/tZ66BsfRHP #CBD #CBDcandy #CBDoil Promo Code ""CBD10""",CBDediblecandy,2018-04-05 23:19:53+00:00,,,
92,982034803267694592,They need to make THC pods for juuls....,Hannah3Matt,2018-04-05 23:18:37+00:00,,,
93,982034740915077120,"It. Is. H E R E. 

Rare Candy Vape Co Anniversary Event | Saturday 4.21.18 | 6-10pm | 6145 San… https://t.co/Lvyh7BQF1l",rarecandyvapeco,2018-04-05 23:18:22+00:00,,,
94,982034691329896448,"New research from Australia, where @ColinMendelsohn claims that doctors have an ethical obligation to consider recommending #vaping for patients who cannot stop smoking.

@CancerCouncilOz @RACGP @amapresident any comment? https://t.co/MYgioBioj5 https://t.co/j1EVcpHI5I",LegaliseVaping,2018-04-05 23:18:10+00:00,,,
95,982034544240091136,"What we do, help y’all QUIT in style...  shout @n8tures3nvy 

-
-
-
VAPE3ONE™

#cloudchasers #ecig #vape #westcoastvapers #vapeporn #vapelife #vapefam #bayareavapecrew #vape3onegang #vapeshop #teamvape3one #calivapers... https://t.co/7rmytNMF64",vape3one,2018-04-05 23:17:35+00:00,,,
96,982034419237179392,More impressive than the o’s from vapes https://t.co/paYMSDKLGa,Texanatortv,2018-04-05 23:17:05+00:00,,,
97,982034329894240256,"Can you die from second hand vape?

#askingforafriend #vape",OhSnapIts_Nat,2018-04-05 23:16:44+00:00,,,
98,982034322336071680,Juul presence on local school campuses prompting reviews of #nicotine policies - Winston-Salem Journal: WCVB Boston Juul presence on local school campuses prompting reviews of #nicotine policies Winston-Salem Journal The e-#cigarette Juul's anecdotal… https://t.co/q3knv9Ep0j,TobaccoCannabiz,2018-04-05 23:16:42+00:00,,,
99,982034297942167553,Save 30% on #Eliquids!! #notblowingsmoke #vape #vaping #vapers #vapelife #ecigs #vapelyfe #eliquid #vapeporn #coilporn #ejuices #ecig #ejuice #eliquid #vapejuice #vapedeals #vaperazzi #vapejuice #vapefam #coilporn #vapegiveaway #vapenation #vapecommunity https://t.co/QhXmyn96BX,vapecentricshop,2018-04-05 23:16:36+00:00,,,
100,982033969511370753,Hello world! The Number One Vape Shop https://t.co/u1f803irEo,thehouseofvapeu,2018-04-05 23:15:18+00:00,,,
101,982033709275799552,Nothing worse than losing your juul,TortillaHombre0,2018-04-05 23:14:16+00:00,,,
102,982033441133924352,"Hi it's me Drew remembering vaping , unbelievably I was in South America",drewdrewbot,2018-04-05 23:13:12+00:00,,,
103,982033409081069574,"When #vapemail comes from DreamDip!!
#girlswhovapetoo #vapelife #ejuice #eliquid #vapecommunity #vapefam #modlife #babeswhovape #vapehard #vapephotography #girlswhovape #vape #vapeallday #girlsvapehard #vapenation #vapefriends #iowavaper #vapeclassy #vapersunite #dreamdrip100 https://t.co/63gTbwYqTG",MizHurley,2018-04-05 23:13:04+00:00,,,
104,982033288561856512,mfw BB8 vapes that  liquid crystal display screen. screw it. :),bzzzzzzzzzzzzzt,2018-04-05 23:12:35+00:00,,,
105,982032867273388038,Does anyone sell reusable vape/wax pens?,WhyNotBe_David,2018-04-05 23:10:55+00:00,-86.348441,39.631677,"Indianapolis, IN"
106,982032709588570114,dropped my vape and the crease in my boobs caught it. #Winning,kaitlynnamberx3,2018-04-05 23:10:17+00:00,,,
107,982032667754582016,"Dubai says No Vaping for You! But here, have a cigarette. #vaping #ecigs
https://t.co/6LE3ogVRP1",eJuiceMonkeys,2018-04-05 23:10:07+00:00,,,
108,982032573466492928,im the Rootinest Tootinest vaper on https://t.co/L5tdojZkl3  im Hol Horse,holhorsebot,2018-04-05 23:09:45+00:00,,,
109,982032477031190528,Me after a full day of class and work https://t.co/hOuePaFIi0,emo_juul,2018-04-05 23:09:22+00:00,,,
110,982032440410755072,"first day with a juul, she doesn’t even know what’s ahead 😂😂 @deetee828 https://t.co/GOniHpG2KX",camm_you_not,2018-04-05 23:09:13+00:00,,,
111,982032230200627201,Best 18650 Battery Chargers for Vaping 2018 https://t.co/CTYNJLzLJd https://t.co/KikmpsSCtk,illcures,2018-04-05 23:08:23+00:00,,,
112,982031929074683909,"This is a @jivisawesome, vaping in his natural habitat.

#dMilkTO runs April 10-22 at @beyondwallsTPM 
Info: https://t.co/q62eY0xXyD https://t.co/XVjSJSsXco",PandemicTheatre,2018-04-05 23:07:11+00:00,,,
113,982031898330492928,Today at work this old lady was vaping while getting her hair done she really gave no fucks 😂,jennarsingle,2018-04-05 23:07:04+00:00,-79.487651,37.886607,"Maryland, USA"
114,982031889413238784,My 7th grade sister had friends get suspended for hitting a juul at school. God u crazy ass sevies,EllistonRylee,2018-04-05 23:07:02+00:00,-111.710027,35.122005,"Flagstaff, AZ"
115,982031847403216896,nicole dropped her juul in the toilet while she was peeing today,kaitsugarman,2018-04-05 23:06:52+00:00,,,
116,982031845855547393,"Ever hit the wrong side of your juul?
..Same",CHRISTIANgotIT,2018-04-05 23:06:51+00:00,,,
117,982031769967800320,Not sure if it’s foggy out or if im just driving behind some super chill vape clouds from this Altima. #chillalert,LucasSteagall,2018-04-05 23:06:33+00:00,,,
118,982031644063395841,"Imagine a world where monkeys give up smoking tobacco ... 

Planet of the vapes😂 https://t.co/AGqGd7ujLu",shakyboy88,2018-04-05 23:06:03+00:00,,,
119,982031577453682688,"1000mg Organic CBD Vape Oil available at Vazon Vapes NOW !

#vapeshopgsy #secondtonone… https://t.co/6mJOKG6rxD",VazonVapes,2018-04-05 23:05:47+00:00,,,
120,982031470947692544,“I can’t believe I matched with Vape Cloud.”,Kj_Paige,2018-04-05 23:05:22+00:00,,,
121,982031398956687360,Project A-Ko: The '80s Anime That (possibly) Paid for a New Set of Teeth by @DenofGeekUS https://t.co/XeAsvGvu6f,vape_crusader,2018-04-05 23:05:05+00:00,,,
122,982031395219492864,"This is so true...
#vape #vapelyfe #SanAntonio #NerdVapesSA #vapelife #vapefam #vapefamily #vapeon #vapingsaveslives @GrimmGreen @Vaping360 @VapinVoodoo @VapinGreek @JaiHazey https://t.co/1YTCFNSNoG",NerdVapes,2018-04-05 23:05:04+00:00,,,
123,982031307441029120,wow you post multiple snaps in a day of you hitting your juul?? you must be cuul,TaelorAnderson,2018-04-05 23:04:43+00:00,,,
124,982031065291284480,Bones is now at the best vape store in town,smerinbroughton,2018-04-05 23:03:45+00:00,,,
125,982031055237492736,Check out my March 2018 @ZampleBox review https://t.co/FcmwH2pOaf #vape #zamplebox #vaping #ejuice #eliquid #vapelife #vapers #vapefam,Weezy_F_Broly78,2018-04-05 23:03:43+00:00,-118.023461,34.099706,"Monrovia, CA"
126,982031049063522304,"I’m so sad bc Tyler lost my Juul over a week ago and that bad boy went thru hell from being dropped at a gas station and being left behind to being ran over, that little guy still worked like a champ but now he’s gone rip😭",brtnekeil,2018-04-05 23:03:42+00:00,-114.818269,31.3322463,"Arizona, USA"
127,982030984190148608,is vaping the soy of smoking,RakkoLiz,2018-04-05 23:03:26+00:00,,,
128,982030940875653120,I just ordered some awesome juice from Elevated Vaping: 10% off your 1st purchase - https://t.co/QSyxQQ9chO,WDuca26,2018-04-05 23:03:16+00:00,,,
129,982030896193826817,Can someone tell the lil nigga at geek squad I don't give a FUK about his vape,slavGod,2018-04-05 23:03:05+00:00,,,
130,982030810084794369,RT https://t.co/mmPVIYSi5u RT https://t.co/hHwN80pxyQ Reinventing the vape has its perks... #Cloudious9 #Hydrology9 #Vape #VapeLife #VapeNation #BestTastingVape #VapeClouds #PuffPuff #WaterFil… https://t.co/aKh2ecrxY1,paullkettle,2018-04-05 23:02:45+00:00,,,
131,982030773678231552,I think goth vapers are an untapped market,Cordial_Lump,2018-04-05 23:02:36+00:00,,,
132,982030764106764288,Haven’t touched this JUUL in months but today is the day,trifecta_mami,2018-04-05 23:02:34+00:00,-87.940033,41.644102,"Chicago, IL"
133,982030642174152709,Lacroix is the vape cloud of the beverage world.,MilagroCortez,2018-04-05 23:02:04+00:00,,,
134,982030569209905152,Sometimes my vape tastes like a public bathroom,world_of_cup,2018-04-05 23:01:47+00:00,,,
135,982030418256986113,I liked a @YouTube video https://t.co/s3fTtgceVE The LOOP RDA By Geek Vape!,Ink_Feckted,2018-04-05 23:01:11+00:00,,,
136,982030328373104642,"Smoking Rate Drops Below 15%…Thanks to Vaping?

https://t.co/X9KElIsuxu

https://t.co/RmhcwOT7am

#vapelife #vapecommunity #vapefam #vaping #vapor #vapeon #vapestagram #ejuice #subohm #instavape #eliquid #cloudchaser #vapedaily #vapenation #ecig #lasvegasvapers #redrockvapor",redrockvapor,2018-04-05 23:00:50+00:00,,,
137,982030062055755776,Tryna to go out for a casual tree session and freeze...I knew this vape pen would eventually come in handy 😎,ladydream503,2018-04-05 22:59:46+00:00,,,
138,982029915028520961,Great to hear @ColinMendelsohn talking sense about #Vaping on @abcmelbourne and congratulating @TimWilsonMP for his stance on the issue.,DeanBeckOnAir,2018-04-05 22:59:11+00:00,,,
139,982029815380434950,Is 'Juuling' at local schools creating a new generation of nicotine addicts? https://t.co/vTLYNrEJSr,JudithEvans1,2018-04-05 22:58:47+00:00,,,
140,982029807440445440,i want a disney princess who vapes,wowitsmads,2018-04-05 22:58:45+00:00,,,
141,982029770291494912,my lunch is almost done but i’m not done juuling :( a tragedy,catnippppp,2018-04-05 22:58:37+00:00,,,
142,982029674976038918,Opening some Vape Mail: https://t.co/U02eiRjclJ via @YouTube,The_Real_TommyV,2018-04-05 22:58:14+00:00,,,
143,982029647734038528,my mom took my juul,britty_ber,2018-04-05 22:58:07+00:00,-84.8203089,38.403186,"Ohio, USA"
144,982029617446948864,My carry piece for the day- @Innokintech #kromaa mod and smok_tech #tvf8 tank. 💨💨💨 #vape #vaping… https://t.co/qX4kqAULka,Raivyn,2018-04-05 22:58:00+00:00,-76.5001,42.4436,"Ithaca, NY"
145,982029462089936897,"Been pretty stressed about some work stuff this evening, but I did just watch a man rollerblade into a vape shop so things are looking up",T_nels,2018-04-05 22:57:23+00:00,,,
146,982029056333041665,"Customer viewed 0 : times - Hemplucid CBD Full Spectrum Vape / Drip 500 mg, $85.00 https://t.co/fGz9M61A0P #CBD #CBDcandy #CBDoil Promo Code ""CBD10""",CBDediblecandy,2018-04-05 22:55:46+00:00,,,
147,982028953601921027,"Coming up next folks... VIP from The Classic vape CO's ""Black Label"" range!

#theclassicvapeco… https://t.co/wwAIHyGxp4",vapersgarage,2018-04-05 22:55:22+00:00,,,
148,982028667399430144,crepe flavored vape,lafayette_ebook,2018-04-05 22:54:14+00:00,,,
