,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
147,1488636734829207554,at half time tonight was stood with my dad while he had a vape and a couple about 18ish were having a vape and the lad had a suck on his vape and then kissed his bird and blew the smoke into her mouth and she blew it out and i’m fully traumatised. like wtf??😭😭😭,SantanBef,2022-02-01 22:13:49+00:00,,,
148,1488636389138780161,Pax&amp;#x27;s new vaping pod is made solely from pure cannabis. Is it any heal https://t.co/vJ0Bu1xBGh #cannabis,CannabisBizNews,2022-02-01 22:12:27+00:00,,,
149,1488635778750197761,"Cigarette, Vape &amp; Hookah smoke alter blood flow necessary for an erection - worth the risk? #quitsmoking #MaxKirsten",WeQuitSmoking,2022-02-01 22:10:01+00:00,,,
150,1488635531852402698,Sick of these vape ads tryna gaslight me😒,GRAVEDIGGERMANE,2022-02-01 22:09:02+00:00,,,
151,1488634997372301316,hitting carts off a vape mod,crowvember_,2022-02-01 22:06:55+00:00,,,
152,1488634940296151043,juul and Alexa and the end so true,seonghwawaffles,2022-02-01 22:06:41+00:00,,,
153,1488634764202430466,My vape is dead and I have a whole shift rn 😢,locsbyanure,2022-02-01 22:05:59+00:00,,,
154,1488634564998168576,i wish goodluck to yall in texas during this winter storm. vote out abbot,juul_dad,2022-02-01 22:05:12+00:00,,,
155,1488634532433580037,imagine the steps you must have taken in life to unashamedly enter a shop called 'juicy vapes',stfutaran,2022-02-01 22:05:04+00:00,,,
156,1488634218825629696,Dickhead took my vape,SaucedUp216,2022-02-01 22:03:49+00:00,,,
157,1488633842277793799,"I’m a lucky girl today. I’ve been spoiled by my dad. A new computer, ice coffee, a new vape, and chicken riggies for dinner",starstruck__97,2022-02-01 22:02:20+00:00,,,
158,1488633571216609290,"Geekvape H45 (Aegis Hero 2) Pod Mod Kit comes with new tri-proof. Small in size, rich in flavor. Featuring upgraded metallic shell, more resistant to shock and scratches. 1400mAh battery and bigger display for a better vape experience. 4ml leakproof pod with top airflow system. https://t.co/WTiOZOEwZI",VaporLounge,2022-02-01 22:01:15+00:00,,,
159,1488633414362320900,"Partnering with Tokyo Smoke, Uber is letting users based in Ontario, Canada place their orders for vapes, edibles and more. 💨

https://t.co/ETty8QGmMm",screenshothq_,2022-02-01 22:00:38+00:00,,,
160,1488633000732549141,I changed up my diet and stopped buying Juul pods who am I 👀,Matrat3_,2022-02-01 21:58:59+00:00,,,
161,1488632760285548544,thinking about the time these boys were vaping in class and the teacher saw vapor and they gaslit her into thinking she saw smartie dust,jugg_apatow,2022-02-01 21:58:02+00:00,,,
162,1488632628307808260,threw away my vape and now i’m going through withdrawals omfggg,whoreforyouxo,2022-02-01 21:57:30+00:00,,,
163,1488632278225932294,"any males born after 1993 can’t fight... all they know is pornhub, play they videogames, vape, be femboys, eat dicks &amp; cry",HxyREX,2022-02-01 21:56:07+00:00,,,
164,1488632141319708678,Mannnn fruit loops vape juice is heaven..🤤,shelbsdonovan,2022-02-01 21:55:34+00:00,,,
165,1488632126333501440,Damn that bozo made my Juul from euphoria thing not cool,thisareelaccnt,2022-02-01 21:55:31+00:00,,,
166,1488632032804675585,Juuls must be so much more efficient without that dingy light,nofannyfime,2022-02-01 21:55:08+00:00,,,
167,1488631811185934336,the things i would do to taste a mango juul pod one more time,mfffidel,2022-02-01 21:54:15+00:00,,,
168,1488631783763677186,This is my favourite vape cartridge so far. 90's OG Kush. #kush #indica https://t.co/rgFWJkhRod,Jersmoke,2022-02-01 21:54:09+00:00,,,
169,1488631201611104256,Danny steen has a vape now incase anybody didn’t know,ryyedwards,2022-02-01 21:51:50+00:00,,,
170,1488631024007450624,"New year ! New habits 
#vaping #vuse",Popodlt1,2022-02-01 21:51:08+00:00,,,
171,1488630911814053896,"#vaper friends along all Europe, please help us: https://t.co/hyvU7oWUlh. The never ending story about the #EUecigban",Supergabrielon,2022-02-01 21:50:41+00:00,,,
172,1488630863084634114,Never thought I would start dipping to stop smoking. I hate it here. Can I just like sue juul and blame them like those other people did for my nicotine addiction. I think I’m entitled like the rest of my generation.,ShunkTanner,2022-02-01 21:50:29+00:00,,,
