,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
55,1489012294885511173,"While the NZ model may not be perfect - it's a good start. It acknowledges the role vaping is playing in reducing smoking and encourages smokers to make the switch.

https://t.co/giIwiDxj3A",LegaliseVaping,2022-02-02 23:06:10+00:00,,,
56,1489012293119606785,Day 3 No JUUL: my sleep paralysis demon is back.,MewRoberto,2022-02-02 23:06:09+00:00,,,
57,1489012187196796928,Done damn near smoked all me vape up in 24 hrs. Like pls.,teetwice_,2022-02-02 23:05:44+00:00,,,
58,1489012120779902981,vape girl sneak,camawhore,2022-02-02 23:05:28+00:00,,,
59,1489011536920289282,I'm most likely not going 2 the school I want. Instead I'm probably going 2 the one that gets b0mb and sh00ter threats every day. On the half bright half dark side my plug 4 vapes (who I'm pretty sure h8s me) is there so 👍 I can get nic but there's a chance I will be jumped,pixiekillz,2022-02-02 23:03:09+00:00,,,
60,1489011349040644098,"Everyone’s out getting gas and vapes like plz go home! You should have been prepared! It’s already raining, you should have come in before the rain! 😩",pimpcess_lily,2022-02-02 23:02:24+00:00,,,
61,1489011273685626880,Cronicle Asher voted as Most Likely to Vape,vgundam_ebooks,2022-02-02 23:02:06+00:00,,,
62,1489011180127539202,"The hookah honeys, the vape girls, the marijuana mamis, ONE BAND, ONE SOUND. 

ALL. STINK.",GeauxGabrielle,2022-02-02 23:01:44+00:00,,,
63,1489011164730339344,The worst part about winter isn't the cold or the slush. It's the fact that you never know if the person walking in front of you is vaping or not,panacea_egg,2022-02-02 23:01:40+00:00,,,
64,1489011135663726594,"Urgent warning after hundreds of vapes seized

https://t.co/oNnx4Tdz7W",ScottishSun,2022-02-02 23:01:33+00:00,,,
65,1489011124792172549,Check out Minnesota Escape the Vape on Instagram to learn more about the contest they're holding for 6th-12th graders to raise awareness  about the dangers of vaping. https://t.co/MsYcQqC0Ho,UMNCancer,2022-02-02 23:01:31+00:00,,,
66,1489011080026202113,Children's health advocates and some state lawmakers are once again pushing to end the sale of flavored vaping products in Connecticut this year. News 8's @StephanieSimoni reports. https://t.co/O27r17uIZH,WTNH,2022-02-02 23:01:20+00:00,,,
67,1489010968139124741,Guys i haven’t vaped in like 2-3 weeks idk how long it’s been but it’s been a good amount of time. https://t.co/7Ca88pFr4a,nicksgoodtweets,2022-02-02 23:00:53+00:00,,,
68,1489010923880779776,Pussy is my juul └📁 Fuck seriously where is my cheat meal.,brennan_ebooks,2022-02-02 23:00:43+00:00,,,
69,1489010785124634631,"with Laura once, and she used to go there to buy vapes, and as I passed by the smoke shop Illusionz yesterday, I noticed how it has two L's in it, was Laura going to the smoke shop and me going with her, her way of hinting to me that what happened to her could be an illusion?",SalmassiSam,2022-02-02 23:00:10+00:00,,,
70,1489010765046681601,I tried joining a group to stop vaping and it told me I would be able to text someone for support… this is mf robot. https://t.co/2BqYCMrXnr,evhaaan_,2022-02-02 23:00:05+00:00,,,
71,1489010750697791492,"The Xtra Max is a new Disposable Device available pre-filled with 7ml's of salt nic e-liquid, 2,500 puffs, and comes packaged as a disposable unit.

Shop Today: https://t.co/QCeYnZeSPw

#vapordna #xtramax #disposablevape #vaping #vape #vapers #socal #LA #CA #vapeon #vapenation https://t.co/m5KCNL5MiD",vapordna,2022-02-02 23:00:02+00:00,,,
72,1489010492542697472,when I mute my camera in a meeting to hit my vape https://t.co/xLFm9Zh1Y3,LeBron_Eames,2022-02-02 22:59:00+00:00,,,
73,1489010439564451841,just performed surgery on my vape https://t.co/1T5cx35SQK,WANDAMAXlMOFF,2022-02-02 22:58:47+00:00,,,
74,1489010437639266306,All I’m thinking about is hitting my vape 🥴,eileensauceda_,2022-02-02 22:58:47+00:00,,,
75,1489010356164956164,It’s 2022 stop vaping,noahdnzl,2022-02-02 22:58:28+00:00,,,
76,1489010247486300161,"i have no money , car or juul pods. there is literally nothing left for me to give",abbeymooon,2022-02-02 22:58:02+00:00,,,
77,1489010182080315394,something about online classes makes me want a juul,cigdotpdf,2022-02-02 22:57:46+00:00,,,
78,1489010092427075584,i’d go out in a hurricane if my vape died  idc,gnocchibb,2022-02-02 22:57:25+00:00,,,
79,1489009872016392196,craving abed’s shitty fanta vape fr,jxeyyys,2022-02-02 22:56:32+00:00,,,
80,1489009517266358275,"It’s so easy for ppl to make fun of others who vape. It’s nic, a HIGHLY addictive substance. Now read that sentence again. Yeah sure it’s mind over matter and anyone can quit, but at least don’t make negative comments about them and think you’re superior.",mehaxoxo,2022-02-02 22:55:08+00:00,,,
81,1489009169642536965,Who Got The Connect On The Vapes?? Not No Damn Delta 8 Either,SL_NC,2022-02-02 22:53:45+00:00,,,
82,1489008809444057088,NBA YoungBoy has custom vapes coming‼️Will you buy one?? https://t.co/dwhG4YssIQ,DailyLoud,2022-02-02 22:52:19+00:00,,,
83,1489008705622487040,Cigs breaks during bio lab&gt; any other cig ever,found_my_vape,2022-02-02 22:51:54+00:00,,,
84,1489008540589211650,Vaping on old people TikTok trend,sushi_rice9,2022-02-02 22:51:15+00:00,,,
85,1489007610347012101,"""Juul would like this"" TAG ME IN IT *** ******* *****",isagiyoichis,2022-02-02 22:47:33+00:00,,,
86,1489007522195251202,Bubsy the Vaper,BubsyBot,2022-02-02 22:47:12+00:00,,,
87,1489007376552185857,"I have 2 $20 vapes just lost in my fucking house, very very lost in my house. Is this a sign",jordanlovely_,2022-02-02 22:46:37+00:00,,,
88,1489007093768237068,I love peanut butter so bad,juul_survivor,2022-02-02 22:45:30+00:00,,,
89,1489007082615496708,"Part 2

First impressions, dry yet slightly oily absolutely stinks 😅

I hope it’s as good as some others have said 🌱💚

Also picked up the T340 Hybrid 70/30 Kanabo vape podI’m hoping I’ll be able to use it in the house 🤞🏻 currently I vape and smoke outside 😬

#FairAccessForAll https://t.co/XSe2FymDF0",Rizz2305,2022-02-02 22:45:27+00:00,,,
90,1489006919352213509,Next  time  I  get  a  vape  I'm  getting  a  weaker  one  bc  I  get  lightheaded  wayy  too  easily,sk1nnytesticles,2022-02-02 22:44:48+00:00,,,
91,1489006548131229698,Today I wish I had a vape or hookah!,shasha_writes,2022-02-02 22:43:20+00:00,,,
92,1489006124334559244,"Alaska vapers: tune in and watch live!

https://t.co/nDNw0qLox4",Vaping360,2022-02-02 22:41:39+00:00,,,
93,1489006039852855304,Get this: 70% of MN students who vape show signs of dependence. Want free help? Text “start” to 36072 to chat with a coach. #QuitVaping #QuitSmoking https://t.co/w8xfuqGSLF,QuitPartner,2022-02-02 22:41:18+00:00,,,
94,1489005715310133251,The Rise And Fall Of Juul | Rise And Fall #businessinsider #economicsnews #SUPERFIGHT #Cowboys https://t.co/9JjJW5Y36z,NextgennewsO,2022-02-02 22:40:01+00:00,,,
95,1489005714668503042,The Rise And Fall Of Juul | Rise And Fall #businessinsider #economicsnews #SUPERFIGHT #Cowboys https://t.co/ucXmbTMCt4,newsbuyback,2022-02-02 22:40:01+00:00,,,
96,1489005688068182022,I just bought my first vape and it nearly made me shit myself #truestory #oversharer #CGAF,SmithTarquin,2022-02-02 22:39:55+00:00,,,
97,1489005606858280960,if you dont vape fuck off,saihara_ebot,2022-02-02 22:39:35+00:00,,,
98,1489005596053487627,Battler desperately trying to accept the escape room premise while Erika talks about how banal it is. Bern and Lambda shittalk their attempts at solving the escape room on stream for viewers. Beatrice’s vape cloud eventually gives away the exit.,swellGGs,2022-02-02 22:39:33+00:00,,,
99,1489005202111975431,Wendy @wendysnyder this reminds me of us when we were fresh and had such high hopes. Now it’s @titos and #vape https://t.co/qTDkWJOYVI,ramblin_ray,2022-02-02 22:37:59+00:00,,,
100,1489004820593885188,One month vape free 🤩,_Cjjones,2022-02-02 22:36:28+00:00,,,
101,1489004482243567616,UK Council to Help Smokers Quit by Handing Out Vapes : https://t.co/BmlEaQAwp3,vaping_post,2022-02-02 22:35:07+00:00,,,
102,1489004366463967237,"to the employee at the chilis in victoria tx that was vaping in the restaurant, why? couldn’t that have been handled outside, instead of smoke clouds inside while people are eating?",cameronpalacios,2022-02-02 22:34:39+00:00,,,
103,1489004181310427138,"Felt sick to my stomach about going in to work to return the vape, but so much better than going there again",ghost_none,2022-02-02 22:33:55+00:00,,,
104,1489004017808285702,"Me: bro my chest hurts
My manager: story you have anxiety go hit your vape before I lose ya 
😭😭😭😭",saturnmaeve,2022-02-02 22:33:16+00:00,,,
105,1489003819778416649,I would fold so quickly for even a chance at a mango juul pod,BerthelotMccoy,2022-02-02 22:32:29+00:00,,,
106,1489003558406176770,"Wake up ""woke"" people 
One could vape until they fall over on a daily basis and never get ""popcorn lung"" mostly because there are no vape products on the market containing diacityl.
#VapingSavesLives",jamminJesseny,2022-02-02 22:31:27+00:00,,,
107,1489003390361550849,this close to doing a 100k ult with no vape hu tao,mondaysfullmoon,2022-02-02 22:30:47+00:00,,,
108,1489003104473395209,I just got pure vape on my lips and it’s the first time I can actually taste the cotton candy,icry2x,2022-02-02 22:29:39+00:00,,,
109,1489002950496112643,the average mallow person swallows 46 gallons of Vape juice in their sleep each year,mallowbot,2022-02-02 22:29:02+00:00,,,
110,1489002308902006784,I can’t even make fun of the cringe ass white Christians in those contemporary stadium churches listening to the gospel performers bc that’s exactly how I feel when I’ve had a hit off a delta 8 vape and then Out of the Woods by Taylor Swift comes on,volcanic_honey,2022-02-02 22:26:29+00:00,,,
111,1489002186755514372,Each Frumist vape is prefilled with 2ml of premium quality e-liquid with 20mg nic salt (nicotine percentage) and delivers 500 consistent tasting puffs and the equivalent of 40 cigarettes. https://t.co/7ZSSwN28oU https://t.co/VENGwa86BJ,LontechVapeShop,2022-02-02 22:26:00+00:00,,,
112,1489002170913595396,madison when you ask to use her vape,rovertmurd,2022-02-02 22:25:56+00:00,-87.022482,35.9945681,"Nashville, TN"
113,1489001949034909703,Y’all I have switched to my vape and have went 24 hours without an actual cigarette anyone who knows me knows that is unreal 😂😂,Divine__Designs,2022-02-02 22:25:03+00:00,,,
114,1489001947084513280,Love is in the air. Blow a heart cloud to show how much you love your vape. ❤️,smokesnstuff1,2022-02-02 22:25:03+00:00,,,
115,1489001471114977286,"Just got an email with the subject line ""The ultimate guide to vaping cannabis"" and of course read it as ""The ultimate guide to vampire cannibals"" BECAUSE THAT'S MY HEAD THESE DAYS!

Also unsure how a vampire cannibal would actually function.",kerryreid,2022-02-02 22:23:09+00:00,,,
116,1489001455168143366,Still pretty much sober unless you count this clear flavored vape. Here’s what we got. Mostly @NBAFirstBasket as usual. https://t.co/M0kKFoJuO8,popcorn_jimmy,2022-02-02 22:23:05+00:00,,,
117,1489001200146124801,Study Compares Cytisine vs Varenicline For Smoking Cessation : https://t.co/FrJD7GNRVN,vaping_post,2022-02-02 22:22:05+00:00,,,
118,1489000934873075717,im so glad i never fw juul always got an off vibe from her 🤣🤣☺️🤣☺️❌🙍‍♂️😑,ls__fm,2022-02-02 22:21:01+00:00,,,
119,1489000929772949507,Shout out to my dad he bought me 2 packs of pods so I can vape in the house and not freeze to death out there ✌🏻,courtney_ann_g,2022-02-02 22:21:00+00:00,,,
120,1489000845438074882,"Saw a man vaping in the gym. 

Vaping.",_R3llsNW,2022-02-02 22:20:40+00:00,,,
121,1489000690995412993,"Everyone needs to be aware of these. Trading Standards officers warned the vapes – called Geek Bar Pro – are sold at nicotine levels which are twice the legal limit and have not been authorised for sale.

https://t.co/QzmRtycijr",MetroUK,2022-02-02 22:20:03+00:00,,,
122,1489000605301592069,"🚨🚨 PSA 🚨🚨

With inclement weather affecting much of the country today and into the evening, I urge you all to charge your vape pens while you still have power.",cooterhog,2022-02-02 22:19:43+00:00,,,
123,1489000287402541057,"When you see people smoking cigarettes in the street acting like they are lit and all they really are doing is trending what became outdated after the 1990s. Get with it.
Vaping is indifferent.",YASMINSCOTTREAL,2022-02-02 22:18:27+00:00,,,
124,1489000267693629446,"Clinton students were transported to the hospital after smoking a vape pen on school grounds
https://t.co/74scsqA0Dr",cnyhomepage,2022-02-02 22:18:22+00:00,,,
125,1489000241860853760,"If anyone at my school asks me out febuary 14th I'm saying yes idc, same if anyone ever asks me out with a vape",Hi51309275,2022-02-02 22:18:16+00:00,,,
126,1488999912805220354,"Fat + disabled folks, I’m curious:

What’s on your bedside table? 

(I’ve got a glass of water, a bag of bread, books, meds, vapes, and nail polish)",marquisele,2022-02-02 22:16:58+00:00,,,
127,1488999880408326144,ill survive all day on nothing but a breakfast biscuit &amp; vape hits &amp; wonder why I feel like i’m dying,Alyssa_Morris15,2022-02-02 22:16:50+00:00,,,
128,1488999618126008326,my new vape + new lucy dacus song https://t.co/cDYpezt2GY,yasparnoe,2022-02-02 22:15:47+00:00,,,
129,1488999460982210563,"theres like 7 inches of snow on the ground and its gonna keep going overnight, cancel your morning class katharine! https://t.co/3v8RaS2D96",juul_survivor,2022-02-02 22:15:10+00:00,,,
130,1488999418577702918,"JUUL stopped selling its so-called ""kid-friendly"" flavors (cucumber, creme, mint and mango) way back in 2018 and no ""Big Tobacco"" company ever sold ""candy"" flavors, yet Senator Durbin still falsely claims they ""target American children."" #QuitLying",CASAAmedia,2022-02-02 22:15:00+00:00,,,
131,1488999275249999872,Art Spiegelman vapes on tv https://t.co/FXG2JYPOHD,BonsaiMums,2022-02-02 22:14:26+00:00,,,
132,1488999205901320195,The only texts I get are from the vape shop 🙃,Ashley_EmeraldD,2022-02-02 22:14:09+00:00,,,
133,1488999118206820355,Drinking eight bottles a week and vaping 🙁 #1000lbSisters,Very_NESSAsary,2022-02-02 22:13:48+00:00,,,
134,1488999027316117504,The Juul to Flum Float vape transition was crazy fast.,evanponter,2022-02-02 22:13:27+00:00,,,
135,1488998569126289409,I’d rather smell my own BO than vape smoke,KaelebWilliams,2022-02-02 22:11:37+00:00,,,
136,1488998344479461376,"Just to put it out there: the more half-naked women you have on your Instagram, the less seriously I take your #cannabis vape cartridge brand.",DabConnection,2022-02-02 22:10:44+00:00,,,
137,1488998332777529344,this,vapes_fresh,2022-02-02 22:10:41+00:00,,,
138,1488998263181262850,put my vape down on a blanket and now its just fucking dissipated into thin Air,girltylerdurden,2022-02-02 22:10:24+00:00,,,
139,1488998253907611654,All I want for my birthday is a new coil &amp; juice for my vape lol 🥲 vaping was my biggest stim and I miss it 😩,MamaWiki_,2022-02-02 22:10:22+00:00,,,
140,1488998223930871809,Isn’t she busy selling vapes to kids?,SaskieStu,2022-02-02 22:10:15+00:00,,,
141,1488997969018130434,"Flood your senses with sweet exotic fruits and the unmistakably luscious fluffiness of something rather divine. This e-liquid boasts a VG/PG ratio of 70/30 and will send flavours such a peach and papaya smoothly cascading down your throat.

Any guesses yet?",Vapes_Guru,2022-02-02 22:09:14+00:00,,,
142,1488997829217554432,The OU Undergraduate Student Congress passed a pair of bills on Tuesday to allow students to lobby for increased higher education funding and increase awareness and education on the dangers of vaping: https://t.co/yZC3KTrYKn,OUDaily,2022-02-02 22:08:41+00:00,,,
143,1488997710313271296,This water melon ice vape pen is by far the best I’ve tried.,lees_ride,2022-02-02 22:08:13+00:00,,,
144,1488997634241179650,"For a generation so aware and involved in preventing climate crisis, the effects of plastic pollution etc, we sure do love disposable vape pens 🤨",JoshDriver97,2022-02-02 22:07:54+00:00,-2.682408,50.923946,"Yeovil, England"
145,1488997410315644929,Just posted a photo @ Silver Vapes https://t.co/yV0pWSXJl0,SilverVapes,2022-02-02 22:07:01+00:00,,,
146,1488997229213982720,Just posted a photo @ New York Jamaica https://t.co/tztGRc7SiT,vape_nation411,2022-02-02 22:06:18+00:00,,,
147,1488997089572884482,I noticed that you guys were deciding to vape instead of smoke our very healthy and delicious... cigarettes.,botppio,2022-02-02 22:05:45+00:00,,,
148,1488996672285859861,"feeling very very very low on motivation to get caught up but yknow what we picked up a pack of devilish weekday monsters, i picked myself up a thc vape, and by god im going to have earned both of those by the end of this even if it kills me",hotelbones,2022-02-02 22:04:05+00:00,,,
149,1488996665969238017,Since I got it I’ve been like “this vape sucksass or my tolerance is atrocious I do not feel toasty” I go 2 take out the cart to fix the battery cos I dropped it and dear readers of the night im sad to report it has a big ol “CBD” label on it,GOLDCOVV,2022-02-02 22:04:04+00:00,,,
150,1488996489191907353,serving cunt (samples) at costco,juul_survivor,2022-02-02 22:03:21+00:00,,,
151,1488996403036704772,Must-Have Stoner Tools for Your Dab Pen - Guide To Vaping https://t.co/ODpl4ZG9ju,vapedv8,2022-02-02 22:03:01+00:00,,,
152,1488996391758315526,I just wish my gf would stop vaping,0mgitsemx,2022-02-02 22:02:58+00:00,,,
153,1488996379129171968,i do not support vaping,autospsd,2022-02-02 22:02:55+00:00,,,
154,1488996374179823616,was anyone else to much of a pussy to juul in the bathroom or was it just me?,jaketitone1,2022-02-02 22:02:54+00:00,,,
155,1488996230038372352,I’m so pissed I lost like 5 vapes that were like 30$ each I need to just stop vaping bc I can’t keep that shit in my hand,InneCor,2022-02-02 22:02:20+00:00,,,
156,1488996218109837324,hit kids not vapes❤️,hijoputamatate,2022-02-02 22:02:17+00:00,,,
157,1488996075130302464,ugh i miss shisha and vaping. 😭😭😭,__pattyk,2022-02-02 22:01:43+00:00,,,
158,1488995972743053319,Vaping_Whovian is blowing fat clouds. Come say hello!! htts;//twitch.tv/vaping_whovian,Vaping_Whovian,2022-02-02 22:01:18+00:00,,,
159,1488995908029140992,this vape been doing me justice,vontinaaaa,2022-02-02 22:01:03+00:00,,,
160,1488995834561634304,I realize that this visual gag was too niche for people to find it funny but I was quoting the second half of this poorly written anti-vaping ad https://t.co/vaxJVvj6Fz,ADKohi,2022-02-02 22:00:45+00:00,,,
161,1488995692055990278,TEENAGERS VAPE which is a big problem because unlike adults teenagers have undeveloped brains which can lead to more problems!,Dont_Vape_Bot,2022-02-02 22:00:11+00:00,,,
162,1488995687966543872,Easy. Stop lying about vaping and overhaul the PMTA process so it’s possible for small businesses to get approved. We’ll do the rest.,DaveGravyMorris,2022-02-02 22:00:10+00:00,,,
163,1488995362052329472,mom found my vape,XICWONU,2022-02-02 21:58:53+00:00,,,
164,1488995015422623747,Why tf would i go to war for this country? Thats the same motherfuckers that banned mango juul pods,jrvkonven,2022-02-02 21:57:30+00:00,,,
165,1488994600933019658,The cool kids vape in the mall,JakeSili,2022-02-02 21:55:51+00:00,,,
166,1488994258623205376,"Order Dank Vapes Online | Dank Vapes Full Gram Cartridges | Dank Vape Carts https://t.co/4HngMmcmoZ via @YouTube #dankvape #vape 
https://t.co/BQh24ZNt4A",thegreencity12,2022-02-02 21:54:30+00:00,,,
167,1488994149873377286,I need to stop vaping my voice has gone to shit,dietcoo,2022-02-02 21:54:04+00:00,,,
168,1488993278821220354,"Super excited to finally announce that I am going to be taking on a Consultant role at @gmnftstudios 

This project will be the first NFT Studio/Film and is being released by producer Niels Juul (The Irishman, Silence) 

Come join and learn more!

https://t.co/miW47WhZPs",byDAKOTAtaylor,2022-02-02 21:50:36+00:00,,,
