,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
18,1492284516077080587,"The most important question never gets asked.

""Why do you smoke or vape?""

Nicotine relieves stress. It helps when I feel overwhelmed.

The conversation needs to shift to #TherapeuticNicotine and helping people.

#safernicotine solutions exist. #vaping #SNUS https://t.co/YV9gxxi7mJ",nachtnoir,2022-02-11 23:48:48+00:00,,,
19,1492283813619109895,"Probably some vapers thought of this. Looks doable. Don't forget to add PG 😊
⤵️
Assessment of High-Power Electronic Nicotine Delivery System as an Alternative Aerosol Device for Terbutaline Delivery
https://t.co/7UqZfE3npn",mechage,2022-02-11 23:46:01+00:00,,,
20,1492283693687181313,DJ Kiss just broke my green juul and I am accurate!!!,FinnVonFritter,2022-02-11 23:45:32+00:00,,,
21,1492283538070196226,"the first rule of fight club is:
W. D. T. A. B.
the second rule is: no vaping.",etymologic,2022-02-11 23:44:55+00:00,,,
22,1492283521746014211,Bitch I’m gone vape. I gotta smoke because a mf don’t wanna do shit with their time but misinform you and I’ll be damned if Mfs think they gone keep lying to me like I wanna hear it,Kaesharday,2022-02-11 23:44:51+00:00,,,
23,1492283482042687488,"Game day’s almost here! 🏈 🌿 To celebrate, we’re offering super savings on flower, concentrate, edibles and vapes through 2/13. 🎇 Whether you looking to snag the ultimate party pack or kick back and relax, we’ve got you covered! 🌱💫🏆 https://t.co/NjlzmFtHOL",GreenGateChi,2022-02-11 23:44:42+00:00,,,
24,1492283398781644801,"If you don't smoke cigarettes (or vape tobacco) don't start. If you do smoke, try to quit. It ain't easy, but worth the effort. It's good for your health. And will save you lots of money.",screenwriteretc,2022-02-11 23:44:22+00:00,,,
25,1492283174050668544,one thing about doja is that she always gonna have that vape with ha https://t.co/YONPM4X87t,dojaslvt,2022-02-11 23:43:28+00:00,,,
26,1492283115527553025,(ASMR) You Will Relax In Under 20 Minutes To This Vape Unboxing Video,TitlesASMR,2022-02-11 23:43:14+00:00,,,
27,1492283102462361605,holding in a fat rip off my vape bc my mom is washing our car and i have a fishbowl,yerbalization,2022-02-11 23:43:11+00:00,,,
28,1492283070648840193,"Meanwhile kids take this doctrine home to their smoking parents who see no hope from escaping the hold of cigarettes and more people die. 
These are classic teachings from the Church Of Anti-#vaping Ideology Bible.
Is it past time for people to stop accepting ideology as facts?🤔",LivePippas,2022-02-11 23:43:03+00:00,,,
29,1492283045692456961,"We need to go back to 28th President Woodrow Wilson era though he had little to do with Prohibition of cigarettes, acholol we also need to prohibit vapes, chewing tobacco snuff, cigars.",ModernNationpar,2022-02-11 23:42:58+00:00,,,
30,1492283024913829891,sorry guys i can’t hang out i have to go to mandated vape therapy,kittieguurl,2022-02-11 23:42:53+00:00,,,
31,1492282971705032705,theyre doing surgery on a vape,theytheminbio,2022-02-11 23:42:40+00:00,,,
32,1492282956840374273,#edibles #cbdoil #prerolls #cannabis  #vapejuice #cannabiscommunity Delta-8 Vape Pen Train Wreck is a smooth and subtle vaping experience infused with Delta-8 that has everyone buzzin! Now you can enjoy the world-class cannabinoid https://t.co/F68VgCIqvz #cbdedibles #delta8 https://t.co/spxgWQkjKz,CBDSmokeShop,2022-02-11 23:42:36+00:00,,,
33,1492282930474934276,today i’m on a mission to rip the fattest vape,d9bonasty,2022-02-11 23:42:30+00:00,,,
34,1492282687461154816,Dashcam footage shows disgraced Texas trooper vaping confiscated marijuana https://t.co/hbjGd80g67,rmendez1,2022-02-11 23:41:32+00:00,,,
35,1492282436725661696,how long before u can buy juuls in the metaverse,hotboyangus,2022-02-11 23:40:32+00:00,,,
36,1492281901255733248,and through it all she still has that goddamn vape 😭 https://t.co/YwqGYBwbEx,dojasspider,2022-02-11 23:38:25+00:00,,,
37,1492281861439119362,"Tonight Ive got the best seat in the house to see the broadway classic ""cats."" It's my lazy boy recliner chair, and I'm in it in my boxers with vodka and pineapple juice and 3mg nic watermelon vape. It's the cats 2019 film I'm not even at the theater!",ookiespooky,2022-02-11 23:38:15+00:00,,,
38,1492281677250707457,"update: US SUN: FIGHT FOR LIFE I woke up with a ‘cold’ but days later I was dying – my VAPING habit was to blame...,(February 12, 2022; 6:45 HKT) #VAPING",ActivistBowen2,2022-02-11 23:37:31+00:00,,,
39,1492280979720921091,"also what if people didn’t smoke or vape right next to building entrances/exits where other people have to walk through 

what then

imagine if u smoking cigarettes only affected u rather than everyone else around you !",chickbrownie,2022-02-11 23:34:45+00:00,,,
40,1492280835130679296,"The most important factors when talking to your child about vaping are withholding judgement and not focusing on consequences resulting from their actions, according to Spectrum Health tobacco treatment specialist: https://t.co/XzTXGO6J9O",WOODTV,2022-02-11 23:34:10+00:00,,,
41,1492280758567854088,"twitch plz give me money i need vape pods, whataburger and @giantwolfsupply pog",BuryALiee,2022-02-11 23:33:52+00:00,,,
42,1492280670776971264,My Vape nicotine is so bad that the first hit I had after almost a week felt better than the first time I had an orgasm,allanwambugu,2022-02-11 23:33:31+00:00,,,
43,1492280563427950594,Health advocates fighting plan to cut Indiana's vaping tax https://t.co/xFKttMePJS,WLKY,2022-02-11 23:33:06+00:00,,,
44,1492280484423868418,breaks my heart when my vape pen dies on me,s0phexe,2022-02-11 23:32:47+00:00,,,
45,1492280351464566786,Is CBD Halal or Haram? A guide for 2022 | The Scotsman https://t.co/a7r9ShRCG9 #VapeforHealth #Vape #VaporOrCombustion,FutureShisha100,2022-02-11 23:32:15+00:00,,,
46,1492280343671750657,Brit jailed for 25 years in Dubai after friend left CBD oil in car - Northants Live https://t.co/t4ruNYKcYQ #VapeforHealth #Vape #VaporOrCombustion,FutureShisha100,2022-02-11 23:32:13+00:00,,,
47,1492280339376619523,7 Actionable Ways To Improve Your Mental Health - News Anyway https://t.co/kk6m4RS2Zg #VapeforHealth #Vape #VaporOrCombustion,FutureShisha100,2022-02-11 23:32:12+00:00,,,
48,1492280330274934794,Is CBD Haram? Which CBD Products Are Halal? | HeraldScotland https://t.co/6IO829JXDJ #VapeforHealth #Vape #VaporOrCombustion,FutureShisha100,2022-02-11 23:32:10+00:00,,,
49,1492279816766246916,Love the pubs that vaping is acceptable inside again.,caddellofficial,2022-02-11 23:30:08+00:00,,,
50,1492279490139066368,Big Tobacco is raking in big profits. Covid ending would be detrimental to their bottom line. Govt refuses to address tobacco issues due to it being a cash cow federally and  state tax incomes. Govt is against proven cessation like vaping for that reason.,USATRUMPMAN1,2022-02-11 23:28:50+00:00,,,
51,1492278684950175745,Vaping + drinking wine + playing horizon zero dawn. This is self care.,IconEnjoyer,2022-02-11 23:25:38+00:00,,,
52,1492278667895984130,*vape in one hand bong in the other* “why am i always so out of breath after a performance ugh”,camren_yeg,2022-02-11 23:25:34+00:00,,,
53,1492278496642703370,do vapes with GPS exist or are femmes in stem still tryna make war machines?,vitasantamamita,2022-02-11 23:24:53+00:00,,,
54,1492278032484245505,Who the fuck buys a vape with no nicotine in it,coskenzie,2022-02-11 23:23:02+00:00,,,
55,1492277969150222338,im so glad i stopped vaping.,choccolatebabi,2022-02-11 23:22:47+00:00,,,
56,1492277945863393283,"Got some goodies from @marfmellow  today, including this vape pen, which I will HAPPILY be hitting outside the Sushi Buffet on Valentine’s Day 😂🥰 Send them a DM if you’re looking for some assistance 🙌🏽 https://t.co/8J5fPgzeYe",TheKillerQueen,2022-02-11 23:22:42+00:00,,,
57,1492277930600251392,"This is the first piece of wood I ever carved. I simply made a candle holder with a psilocybin mushroom. 

It has finally found its calling as my marijuana vape holder. No more trying to get it to stay vertical when not in use. 🌱😁🤘 https://t.co/XduTvOpp3N",EmbarrassedAme4,2022-02-11 23:22:38+00:00,,,
58,1492277745090543620,I wonder why I have a constant headache yet have my vape in my mouth every 30 seconds,lysseden,2022-02-11 23:21:54+00:00,,,
59,1492277638706118660,I cannot stand vape girl,deathgripshawty,2022-02-11 23:21:28+00:00,,,
60,1492277544435036163,The southern soldier watches youtube on his work computer and vapes in the bathroom instead of working,ATFhater,2022-02-11 23:21:06+00:00,,,
61,1492276893466476544,"I sympathise, but vaping at 14 years old with a 20MG disposable vape is no surprise why she is in hospital. Disposables are dangerous, not vaping in general. Why vaping is only advised as a stop smoking aid, not a teenage trend in the playground. 

https://t.co/bqniAzWx6p",DJAshBash,2022-02-11 23:18:31+00:00,,,
62,1492276867579195395,"Innokin Sceptre Tube Kit!
https://t.co/PynEOYlcSN https://t.co/vD38P35eSa",Mike_Vapes,2022-02-11 23:18:25+00:00,,,
63,1492276305911377921,In house samples of the highest testing vapes stocked at your friendly shop called PHC 😋👌😄 https://t.co/zLglN3Ngha,PasadenaClub,2022-02-11 23:16:11+00:00,,,
64,1492276269865705478,Vape stores and e-cig industry trends: https://t.co/QlJFkJdazX #vape #ecig #vapor #smoke #SmallBiz #Fintech #Data #Entrepreneur #Tech #Biz https://t.co/ufOD2Qg3BW,GUDCapital,2022-02-11 23:16:02+00:00,,,
65,1492276012050223112,Joey in the back with a vape?👀👀,Selena_Lebeouf,2022-02-11 23:15:01+00:00,,,
66,1492275578258534400,dont vape kids its cringe,lilwahexpress,2022-02-11 23:13:17+00:00,,,
67,1492275264461496322,such a banger video go watch AND DONT FORGET TO SUBSCRIBE!,omg_juuls,2022-02-11 23:12:02+00:00,,,
68,1492275181989109760,"Got a 2 liter of of Canadian Dry, a half bottle of Beam, just pressed some fresh rosin and my vape pen is fully charged. It’s about to be a party for one here on the farm. @clayhughesmusic Thanks for the motivation to have a great Friday evening",scotttrez1,2022-02-11 23:11:43+00:00,,,
69,1492275156533710849,I was racing this riced civic and he smoke bombed me with his vape wtf,ChrisCanovas,2022-02-11 23:11:37+00:00,,,
70,1492274795085545473,"Bought my nicotine patches today. I used to smoke cigarettes by the pack. Quit, went back, switched to vaping, now I’m done with it…well will be done with it soon. Gotta try and stick around for my kids.",ChrisWGamble,2022-02-11 23:10:10+00:00,,,
71,1492274505439490048,Could use a vape and a sandwich  wait I sound like an incel,bizpoppa,2022-02-11 23:09:01+00:00,,,
72,1492274492164476934,Our lavishing sale is here just in time for Valentine's. Enjoy an Extra 25% Off all orders using coupon code 25LOVE. Ends 2/16 https://t.co/3LxgB5Y2K1 #ValentinesDay #vapedeals #vapelife #vapecommunity #vapes #ecigs #ecigarettes #vapenation #vape #vapedaily #ecigarette #ecigshop https://t.co/STbn2cHED8,Smoke21st,2022-02-11 23:08:58+00:00,,,
73,1492274210584121344,Refilling my vape juice with lighter fluid instead,SleveMcDichale,2022-02-11 23:07:51+00:00,,,
74,1492274189004414976,i’m tired of people vaping taking pics or stories of them vaping. WE FUCKING GET IT YOU VAPE,asteroidspov,2022-02-11 23:07:46+00:00,,,
75,1492273978815266821,Still thinking about @KingPrincess69 hitting her vape on stage right before singing her first lyric lmao,abevansss,2022-02-11 23:06:56+00:00,,,
76,1492273941196554244,New vaping cessation program targets teenagers | #parents | #teensvaping https://t.co/hu6J7T2hPr,ParentSecurity,2022-02-11 23:06:47+00:00,,,
77,1492273741161811970,Smoking and vaping is fucking stinking !,jamie_lindsay69,2022-02-11 23:05:59+00:00,,,
78,1492273689437499396,"I am done. Vape decided to just not charge anymore, a day after I told myself I’ll quit when it won’t charge anymore and guess what. Today is the day. Soooo I’m done! I used it because I was stressed with my previous job but this job is 100% less stressful. I don’t need it. https://t.co/HaKSyFckJW",coffeeslay,2022-02-11 23:05:47+00:00,,,
79,1492273495165841412,5 star review from David Brokaw: Good vape https://t.co/JbGiI64IK0 #vape #vapelife #vapecommunity #vapestore #vapepenswholesale #vapeshop,VP_Wholesale,2022-02-11 23:05:01+00:00,,,
80,1492273336428023809,dude i'm literally about to piss my pants and people are vaping in the stalls,honk7777_,2022-02-11 23:04:23+00:00,,,
81,1492273265850695685,Birds: https://t.co/G0G70K2vbI,juul_survivor,2022-02-11 23:04:06+00:00,,,
82,1492273241221566465,"""Randy would you mind not vaping whilst I'm ranting and Roger, what the fuck happened to your eyes lad?......they look like piss-holes in the snow!""
#assange #wikielaks #FreeAssangeNOW #AssangeDAO
https://t.co/nG7vATijtK",HansCres,2022-02-11 23:04:00+00:00,,,
83,1492273172464676871,"WE GET IT, YOU VAPE!",Laslow_Bot,2022-02-11 23:03:44+00:00,,,
84,1492273149152477185,Just added Prairie Artisan Ales Vape Tricks by #Prairieales to our menu https://t.co/vbhKNjXrgZ,blackadderbrews,2022-02-11 23:03:38+00:00,,,
85,1492272738010025992,we vape together&lt;3,gingerczuu,2022-02-11 23:02:00+00:00,,,
86,1492272266121719811,Vaping kills so why do it because instead of dying you can play Minecraft,Dont_Vape_Bot,2022-02-11 23:00:07+00:00,,,
87,1492272000424759297,"watch this video

https://t.co/IDP44NMBRL",omg_juuls,2022-02-11 22:59:04+00:00,,,
88,1492271996608069636,"Join @NASSP and the @TobaccoFreeKids on a webinar series to Take Down Tobacco. The first session ""The Call, Let's take down Tobacco"" will increase student awareness of the dangers of vaping and youth tobacco use. https://t.co/JHJPH4d3aL",NatStuCo,2022-02-11 22:59:03+00:00,,,
89,1492271832703111176,"Scorching something new, the vape and the culture monopoly..... https://t.co/8xUomBt7n6",1ndee9,2022-02-11 22:58:24+00:00,,,
90,1492271764738555906,4 days no vaping!,Alexiyuah,2022-02-11 22:58:08+00:00,,,
91,1492271592726044672,My vape “chef boyardee can’d” me all the way to Moes,WildBillHickok4,2022-02-11 22:57:27+00:00,,,
92,1492271432398745606,The way I was going to stop vaping this morning and now I have given that thought up,Famous_Qveer,2022-02-11 22:56:49+00:00,,,
93,1492271340988030978,"All types of rolling trays, cbd products, wraps , bongs, bowls etc…. Went to shop with the Moon Team for their grand opening. Very friendly check them out. Tell them Jackie sent you

To The Moon Smoke &amp; Vape Shop at 3329 E Broad St. Columbus,Oh 43213 https://t.co/Nhb1ePojSu",iSlangConfetti,2022-02-11 22:56:27+00:00,,,
94,1492271247920664586,"Here, you will find a list of things that you should definitely think of before you start a vape shop. Check it out!

✅ Do You Want To Start a Vape Shop? 7 Things You Need To Think Of https://t.co/Rd3pHqcMEC",sutevskid,2022-02-11 22:56:05+00:00,,,
95,1492270385143951368,"""Why has my skin been so bad recently?"" she says as she switches from chain-smoking a vape to stuffing her face with cheese, not having drunken water in 3 days.",ChrisChrusAS,2022-02-11 22:52:39+00:00,,,
96,1492270159645523973,I need a fucking nfl contract I was vaping in the washroom and almost dropped this bitch,Swishh111,2022-02-11 22:51:45+00:00,,,
97,1492270027550212097,"Pomerantz's Monitor explores a $90m settlement with Altria &amp; JUUL and looks at a precedent-setting 2nd Circuit ruling, litigation against Nikola, important corporate governance reforms at State Street and interviews Charlie Morris of @WoodsfordLF.

More: https://t.co/dxCo0iNYJ6 https://t.co/Nc6SLQSMuj",PomerantzLLP,2022-02-11 22:51:14+00:00,,,
98,1492270016405938177,a guest walked up to me outside and holding in vape smoke rlly is worse than a blunt whew,FuktJoj,2022-02-11 22:51:11+00:00,,,
99,1492269893168816137,I'm being shot at from a helicopter by a queen in sarah palin drag,juul_survivor,2022-02-11 22:50:42+00:00,,,
100,1492269873086533634,sometimes a girls gotta buy an aromatherapy vape,wynmgmt,2022-02-11 22:50:37+00:00,,,
101,1492269860759429121,it’s been 6 days since I stopped vaping and today i was stuck in traffic and late to a spanish exam that i’m 90% sure i did pretty bad on and now all i want is a blueberry mint breeze because im fucking sad,awknerv,2022-02-11 22:50:34+00:00,,,
102,1492269750361243657,the ghost in my room keeps trying to hit my vape,emptypuppie,2022-02-11 22:50:08+00:00,,,
103,1492269670795071488,Got a new vape finally 🙌😁,Gl00MBEAR,2022-02-11 22:49:49+00:00,,,
104,1492269644446535687,Vaping is probably top 5 things keeping me alive rn and it’s not fifth🔥,n0aim1,2022-02-11 22:49:42+00:00,,,
105,1492269048263888896,The Vapes 1st single「Rock is Dummy」trailer(2018年9月REC&amp;MIX）https://t.co/QZZAqPvZhU,tttst_sound,2022-02-11 22:47:20+00:00,,,
106,1492269007545806853,"❤️Valentine’s Sale ❤️. Smok Nfix Bundle with Eliquid for just $299. For more information, contact us @ #610-6500 #smok #nfix #sale #valentines #caribbeanvapers #caribbeanvapes #trinidad @ Caribbean VAPES https://t.co/qXPpHHUOLb",CaribbeanVapes,2022-02-11 22:47:11+00:00,,,
107,1492269006937464832,VAPE NATIONNNNN YALLLL,AnnieLeewi,2022-02-11 22:47:10+00:00,,,
108,1492268948737474563,lost my vape somewhere in my apartment. i am not doing okay,hunniepan,2022-02-11 22:46:57+00:00,,,
109,1492268617320173571,I can’t go to the damn vape shop w/o running into my bd I hate it here,jennyxjimenez,2022-02-11 22:45:38+00:00,,,
110,1492268496109121545,"my roommates vape smells so good, wanna just ask him to vape in the room while i write",worldsworstfem,2022-02-11 22:45:09+00:00,,,
111,1492268298381062145,Did you know brah? The next hip thing is vapes 👏 🕶️ 🆒!,Coolest_bot,2022-02-11 22:44:21+00:00,,,
112,1492268054910283782,"""what is the job that you would like to do the most?"" - Customer Service and Maintenance!

I do vapes too, so I can go back to Restaurants and Fast Foods! #tellonym  https://t.co/RIbUNGXzvz",Darky_Boi2,2022-02-11 22:43:23+00:00,,,
113,1492267985888858114,The reason we have clouds is because God vapes,whosthtguynick,2022-02-11 22:43:07+00:00,,,
114,1492267916179521544,"Raged an Apres Ski with about 100 British guys. One Scouser was so drunk he ripped a vape, coughed and fell to the ground. Thought I’d seen a man die but he stood back up for come on Eileen, legend.",FeddyCrocker,2022-02-11 22:42:50+00:00,,,
115,1492267328691605505,Phone is at 8% but my vape is more important for the car charging slot,devilbunnybabe,2022-02-11 22:40:30+00:00,,,
116,1492267128833167360,I need a dry herb vape so bad,FathyClynn,2022-02-11 22:39:43+00:00,,,
117,1492267064957960192,If a child from the Middle Ages smoked a vape they’d just get addicted to it and smoke it near the poop hole when no one is around,TheWalkingCrip,2022-02-11 22:39:27+00:00,,,
118,1492266959324553222,"Guess what?  I had to kick out students from the washroom. 

Not for vaping.
Not for bullying.

But for eating in the handicap washroom stall on the floor because there is no where else to eat in this school bc of all the restrictions.

#onted #education",TeachingIsEasy1,2022-02-11 22:39:02+00:00,,,
119,1492266775769137152,#RT @CampbellAPS: RT @SACJennysexton: Join the Kenmore and Campbell communities on 2/15/22 at 7 pm for a very important conversation about the dangers of teenage vaping! @APSKenmore @KenmorePTA @KMSCounselors @CampbellAPS @MsSullivan_APS https://t.co/Xvv0VMJwV2,campbell_pta,2022-02-11 22:38:18+00:00,,,
120,1492266734799273987,"I can’t find my Juul, can the devs do something?",crypdegen,2022-02-11 22:38:09+00:00,,,
121,1492266723386576897,"I agree Kaitlyn, it’s really interesting to see how much research can change over time. Especially seeing as though one of the main campaigns for vaping was that it was an aid to help stop smoking",eganca02,2022-02-11 22:38:06+00:00,,,
122,1492266697134198785,"The Evolve D was powerful enough as is but with the Evolve D Plus you have reached the pinnacle of dry herb vaporizers.
shop now:https://t.co/FXKxdDBD9o
#danckave #vape #headshop #vapeshop https://t.co/EO0rppUSUn",TheDankcave,2022-02-11 22:38:00+00:00,,,
123,1492266695146098688,"does anyone else have this strong urge to vape, and has parents that would k word them if they did, or is it just me?",tokyokkyuu,2022-02-11 22:37:59+00:00,,,
124,1492266601370075145,STOP PEEING IN THE VAPE ROOM! #VTuberEN  #catboy  #gunfirereborn #twitch  #anime  #comedy https://t.co/6E0JKINW74,SunColsylver,2022-02-11 22:37:37+00:00,,,
125,1492266082165575682,Apparently vaping makes me bloated,_tired_rat_,2022-02-11 22:35:33+00:00,,,
126,1492265688588853256,Getting high af on a juul,FartFuckinVader,2022-02-11 22:33:59+00:00,,,
127,1492265336279760898,"Hey dude, I vape. Yeah you know vaping? I do it. Yeah vaping, it's something I do. I don't smoke, I vape. Vaping dude, it's amazing. You sho",IuIu_ebooks,2022-02-11 22:32:35+00:00,,,
128,1492265334077739008,runs a vape shop for sure,yyggorP,2022-02-11 22:32:35+00:00,,,
129,1492264904849604608,Vaping: An Invitation to COVID-19 | Nature's Real Health https://t.co/eNsyh5vyCO,nicktompan,2022-02-11 22:30:52+00:00,,,
130,1492264803062071297,When i was 15 my cheer team nicknamed me p-swag bc i vaped and kissed girls thats 🅿️,pigeonlore,2022-02-11 22:30:28+00:00,,,
131,1492264707872329729,"Vaping could be an alternative to smoking, to try and get off it but vaping could lead to more health problems that smoking doesn’t give you",Dont_Vape_Bot,2022-02-11 22:30:05+00:00,,,
132,1492264696543592457,Now available from Curaleaf (AZ) - 83rd Dispensary: Stiiizy - Stiiizy Purple Zkittles CDT Pod #vape #phoenix #indica #cannabis https://t.co/GcRRM5Vw03,GetFreshJane,2022-02-11 22:30:03+00:00,,,
133,1492264350962184192,"Yeah, I just remember both Velo and Vuse are vape products. Thus why they can't be on ROBLOX.",LivDigsRacing,2022-02-11 22:28:40+00:00,,,
134,1492264330137530368,"I didn’t choose the vape life, the vape life chose me",ariannefraser,2022-02-11 22:28:35+00:00,,,
135,1492263589129850881,New AiroPro Full Spectrum Carts: https://t.co/wmxw6HRylX  #CBD #Delta8 #THC #AiroPro #CannabisCulture #50ShadesofGreen #Vape,5OShadeOfGreen,2022-02-11 22:25:39+00:00,,,
136,1492263468447277058,almost comical that so many of us spend our adult lives emotionally coddling parents who never did the same for us,be_juuled,2022-02-11 22:25:10+00:00,,,
137,1492263433596768260,AHHHH this is so scary…I don’t even vape I think the vapers in the school bathroom are annoying! Get me out im Trapped in the truthorange realm I just wanted to watch Pyrocynical oooughhh(it’s ok guys I just closed the video and clicked it again.) https://t.co/r74hSTmLDS,TigerLuvr04,2022-02-11 22:25:02+00:00,,,
138,1492263387694133251,i’m loving the victorian child discourse and whether or not they could withstand things like a mango juul or mcds sprite. but one thing is for certain— the mfs in the salem witch trials could *not* handle any of that shit.,tangytown,2022-02-11 22:24:51+00:00,,,
139,1492263345621286918,"NZ Prime Minister: We see people using #vaping as a tool to stop smoking. 

Question: Why is Australia so far behind? 

https://t.co/VtQ7VheYXE",LegaliseVaping,2022-02-11 22:24:41+00:00,,,
140,1492263321562583040,Anyone have a sore throat AFTER quitting vape? https://t.co/bgW8BUry9t,thevapepack,2022-02-11 22:24:35+00:00,,,
141,1492263169938624516,"Send me to Russia with a glock, a vape pen and two Redbulls and I’ll have all this WW3 business sorted within 4 hours",Mrhugly1,2022-02-11 22:23:59+00:00,,,
142,1492263105396625408,Victorian children could def handle ur juul. That was the era of orphans sweeping chimneys guys.,shediaclobussy,2022-02-11 22:23:43+00:00,,,
143,1492262948831694848,started using those zyn nicotine pouches instead of my juul and its ok. it helps for sure,fetusthief69,2022-02-11 22:23:06+00:00,,,
144,1492262854879182853,"For your safety and comfort, this station operates a no vaping policy. Please have your personal life ready for inspection.",traindroid_se,2022-02-11 22:22:44+00:00,,,
145,1492262772775739393,this whole being-the-bigger-person-thing is mad lame. i want to be angry. i want to say fuck you but what good does that do.,be_juuled,2022-02-11 22:22:24+00:00,,,
146,1492262624897249282,"If the dentist didn’t want me charging my vape in the waiting room, they shouldn’t have put that charging station there!",caroledwine,2022-02-11 22:21:49+00:00,,,
147,1492262094342955011,weirdly attracted to girl that send vape vids,ShoaibRehan48,2022-02-11 22:19:42+00:00,,,
148,1492261520729952257,"The Yocan Armor Plus Vaporizer is the latest addition to Yocan's collection of premium dab pens and is the successor to the original Yocan Armor.
#dappen #vape #Vaporizer #Yocan https://t.co/TVzbOwWw9b",smokerash1,2022-02-11 22:17:26+00:00,,,
149,1492261498114043906,all my vapes gone,akillingword,2022-02-11 22:17:20+00:00,,,
150,1492261434411077632,and Jacob just tried to light the blunt with his vape,poncheezie,2022-02-11 22:17:05+00:00,,,
151,1492260988279656448,Ain’t nothing else in this world hits like vaping in a school bathroom,zbarz19,2022-02-11 22:15:19+00:00,,,
152,1492260913969344513,am i back in my vape era…..?,StutterWh0re,2022-02-11 22:15:01+00:00,,,
153,1492260909481353216,The way that someone can legally bring a gun to their lecture but I get written up when I vape on campus,nicetryryeguy,2022-02-11 22:15:00+00:00,,,
154,1492260742384562178,$100 for mango juul pods…contemplated it,BotoxBrains,2022-02-11 22:14:20+00:00,,,
155,1492260590542540802,junes brand vape pens,trashcanfucker,2022-02-11 22:13:44+00:00,,,
156,1492260529364250624,Vapes are not your friend man @999chlo is currently half dead because she abused them 😭,SwishDinho,2022-02-11 22:13:29+00:00,,,
157,1492260394521534465,Trying to kick this vape tho 😭,Queen_Lici,2022-02-11 22:12:57+00:00,,,
158,1492260343829065728,A Light Truck Driver Ate 1 Pounds Vape Juice. This Is What Happened To Their Thigh.,MedicalVideoBot,2022-02-11 22:12:45+00:00,,,
