,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
15,847234217800908805,"Like if you remember

#EcigsEurope #Vaping #Ecis #Eliq #Vapingcommunity #Jo ... https://t.co/hvQHbANauW https://t.co/B3w0LZ05aO",EcigsEurope,2017-03-29 23:49:13+00:00,,,
16,847233703788949507,"Global coverage of NZ legalising nicotine #eicgs continues 
https://t.co/P2L0BalfTD via @vaping_post @nickywagner @FoxMarama https://t.co/bnwrLnWYdj",VapingAlliance,2017-03-29 23:47:10+00:00,,,
17,847233667164393472,"My new favorite vape juice, ""Moist Lettuce"".",buttsex_subtext,2017-03-29 23:47:01+00:00,,,
18,847233665079713792,Show your support for #ecigs and #vaping with these cool new #T-shirt designs for #vapers. https://t.co/4xSGGDw3Dm https://t.co/DtWQ5Spl0l,wahksmusselman,2017-03-29 23:47:01+00:00,,,
19,847233630271229952,Custom #T-shirts for #Vapers! 16 new designs! Get yours today! https://t.co/4xSGGDw3Dm #tshirts #t-shirts https://t.co/1srOHOeXBV,wahksmusselman,2017-03-29 23:46:52+00:00,,,
20,847233505247412224,Seedsman ... All our #vapes .... #trusted #vape #concentrates #cannabis #bongs #strains https://t.co/UcHFVEBssI https://t.co/YvTupSX1c2,Antiques_world1,2017-03-29 23:46:23+00:00,,,
21,847233459680460802,Vaping is so cool #vapeislife #vapestar,thatgaryman,2017-03-29 23:46:12+00:00,-80.073291,35.911849,"High Point, NC"
22,847233458766094336,I fucking hate running out of vape juice man,KingCloud12,2017-03-29 23:46:12+00:00,,,
23,847233447848361985,T-Shirt Evolution and Craze-T-Shirts for Vapers! https://t.co/5jbVe8VISB #tshirts #t-shirts https://t.co/sYktuYPjUZ,wahksmusselman,2017-03-29 23:46:09+00:00,,,
24,847233191022702592,Vaping  dead  sIMY2ZX- ADHD,ImMalaria,2017-03-29 23:45:08+00:00,,,
25,847233171611541507,"We will provide the tools, but you must jump🙌https://t.co/FiqvXEYrzz #thehotchronic #thc #cannabiscommunity #maryjane #weed #vapelyfe #vapes https://t.co/AsZqI89H7K",the_hot_chronic,2017-03-29 23:45:03+00:00,,,
26,847232790554857472,"My brother Jimmy will only vape a juice from the Ukraine called ""Sour Underpants"". ¯\_(ツ)_/¯",Dannycyberspace,2017-03-29 23:43:32+00:00,,,
27,847232698666045442,"I liked a @YouTube video https://t.co/gGOfZcJny1 Build,Vape,and REVIEW! Vandy Vapes Govad RDA + Giveaway! VapingwithTwisted420",AhdioHore,2017-03-29 23:43:10+00:00,,,
28,847232378573434880,my roommate won't stop vaping the sound is driving me CRAZY,blixabargeId,2017-03-29 23:41:54+00:00,,,
29,847231936607035395,"The largest store in Texas, Underground Vapes is Texoma's leading Brick and Mortar store when it comes to e-cigs... https://t.co/9WrO3EwLJt",UVapes,2017-03-29 23:40:09+00:00,,,
30,847231854818148352,can't wait 2 hop out this vegan joint and vape tha fuc up,amovrfov,2017-03-29 23:39:49+00:00,,,
31,847231762165923840,currently vaping my life away,queen__nadine,2017-03-29 23:39:27+00:00,,,
32,847231217023844352,Shop for #T-shirts &amp; accessories for #Vapers: https://t.co/4xSGGDw3Dm #tshirts https://t.co/KqXrngIt5v,wahksmusselman,2017-03-29 23:37:17+00:00,,,
33,847231125701353472,I just saw a vape shop and felt my soul leave my body,pommieparty,2017-03-29 23:36:55+00:00,,,
34,847231118013120512,S/O to @apollojax_ and I for losing the juul with he mango pod in it. Smh,BudgetedBrady,2017-03-29 23:36:53+00:00,,,
35,847230905332645889,"NutroVape Inhalable Sleep Aid. Don't count sheep, vape them. https://t.co/Hdrnf9Pyzd https://t.co/UKyH1X6ukQ",DudeIWantThat,2017-03-29 23:36:03+00:00,,,
36,847230867982307331,More and more of the smokers here at work are starting to get on that vape life. What have I started lol,MinusKevo,2017-03-29 23:35:54+00:00,,,
37,847230817281597441,WHICH ONE VAPES: The Adventure Zone Edition™ sponsored by #thezonecast https://t.co/WbepO1NXDI,JakeAlexVan,2017-03-29 23:35:42+00:00,,,
38,847230727678607360,Android app industry expected to surpass iOS App Store in terms of revenue this year https://t.co/bIindxlFjV @scottia https://t.co/7XQzRFrmM4,ragen_vaper,2017-03-29 23:35:20+00:00,,,
39,847230705767600131,"This page has all the new products added to VapingZone online store. check the list now.
https://t.co/fX8QirfEXF
#ecig #vapelyfe #vaping https://t.co/RbsRGe3HBN",VapingZone_com,2017-03-29 23:35:15+00:00,,,
40,847230561227649024,vaping is a sin,damyaeverett,2017-03-29 23:34:41+00:00,,,
41,847230533239099397,Is there ever a time Blake Vapes isn't killing the game? The answer is no. https://t.co/dkZRfJ2tK7,RBresaola,2017-03-29 23:34:34+00:00,,,
42,847230492399198208,"WTF, how are you supposed to get it into your body if smoking, vaping and edibles are banned, nice hypocritical BS! 😣 https://t.co/YenFCeq9VI",P_ROD68,2017-03-29 23:34:24+00:00,,,
43,847230364669984768,#Elon_Musk gives #Tesla drivers more cowbell with speed boost and automatic parking https://t.co/8SjGPhyHB0 @scottia https://t.co/qV1Gw3szTF,ragen_vaper,2017-03-29 23:33:54+00:00,,,
44,847230246256467968,EIGHT BELLS on sale now #20%+OFF! #vape #VapeFam #ejuice #eliquid #nicoticket #teleos #ripevapes https://t.co/pzTw8lgpMi,MysticVaporCA,2017-03-29 23:33:26+00:00,,,
45,847229729967022080,"https://t.co/5PXJPSLCNv #Buy #CBD #Vapes #Oil #Pills #Lotion #Medicine #Hemp #Epilepsy #Anxiety #ADHD https://t.co/URzoBXeYxI

— CBD Cann…",Antiques_world1,2017-03-29 23:31:23+00:00,,,
46,847229623347716096,I liked a @YouTube video from @vaportrailch https://t.co/RlB3Wcn8N1 iCon RDA From Vandy Vape &amp; Mike Vapes + Giveaway x4 &amp; Full Chubs,saddlehorseblue,2017-03-29 23:30:57+00:00,,,
47,847229575222276096,Happy birthday Vape Messiah😈😤💨 @mcdaid_ryan,justinwelch25,2017-03-29 23:30:46+00:00,,,
48,847229511594778625,nobody talks about vaping anymore and i'm upset,tinyslacks,2017-03-29 23:30:30+00:00,,,
49,847229503617155072,"Op-ed: A ban on tobacco and vaping will make the campus less healthy
 https://t.co/nIet9Loix6",TuftsDaily,2017-03-29 23:30:29+00:00,,,
50,847229388244402177,VaePlume: The Vape Pen That's Really a Pen - https://t.co/u6aGOONRYI,MrGBIZ,2017-03-29 23:30:01+00:00,,,
51,847229126192668672,"Smoke Trick Compilation Of November 2015 - Vape Tricks Vine Part 2
https://t.co/flwaX1W1Cf",RexKramer7,2017-03-29 23:28:59+00:00,,,
52,847229119087517700,"Smoke Trick Compilation Of November 2015 - Vape Tricks Vine Part 2
https://t.co/0LdpkjEMYl",HTKathleenMcCoy,2017-03-29 23:28:57+00:00,,,
53,847228907510046726,"Samsung’s DeX dock for the Galaxy S8 should turn it into a laptop, not a desktop https://t.co/9TNLODYwNj @scottia https://t.co/eLmUzg78SI",ragen_vaper,2017-03-29 23:28:06+00:00,,,
54,847228612331806721,My vape pen is starting to wig out everytime I go to charge it. I guess it's almost time to buy a new one😩😩,goddammitkenzie,2017-03-29 23:26:56+00:00,,,
55,847228579918118913,The 6 most interesting #features of the #Samsung #Galaxy_S8 https://t.co/X4GNw12lxs @scottia https://t.co/l4nfy9pLUK,ragen_vaper,2017-03-29 23:26:48+00:00,,,
56,847228387378601984,New York Faces Punitive Tax On Vape Products https://t.co/ioWxcJlyWY #vape,VapeMZ,2017-03-29 23:26:02+00:00,,,
57,847228311289733121,"For you vapers out there.
Crown III The Best Tank From Uwell To Date I Giveaway I Heathen https://t.co/zypJnODyDZ via @YouTube",jminion1947,2017-03-29 23:25:44+00:00,,,
58,847228267580997632,Be sure to stop in and see us before we close at 8! #vape #vapestagram https://t.co/IgyPCToFBU https://t.co/EkjnaLBrg3,CincyVapors,2017-03-29 23:25:34+00:00,,,
59,847228250677944323,hoooweeee! my first twitter post..;) -•- #vape #boxmod #watermelon #vaping #vapelife #vapeon #vapefam #vapelyfe #vapeporn -•- https://t.co/Xh6eDXWtRO,CumulusMods,2017-03-29 23:25:30+00:00,,,
60,847228059790917632,"We just don't sell vape and smoke shop gear, we also sell fidget spinners and magic! Add us on SnapChat and see a... https://t.co/TEIOfIXWqF",vapor_smokeshop,2017-03-29 23:24:44+00:00,,,
61,847227772036464643,i just had to tell a guy to quit vaping so close to the door,catpetter4,2017-03-29 23:23:36+00:00,,,
62,847227270229970945,"someone who looks like my hc lucretia drove by in a honda accord, vaping.",wulvie,2017-03-29 23:21:36+00:00,,,
63,847227178597072897,Your next smartphone is not going to be a revolution https://t.co/APGVMCgGRm @scottia https://t.co/PS0oLGTy0R,ragen_vaper,2017-03-29 23:21:14+00:00,,,
64,847227171886088195,#Waymo pursued arbitration with Anthony Levandowski before it sued #Uber https://t.co/4QarmqaaH8 @scottia https://t.co/73mxnc0cFq,ragen_vaper,2017-03-29 23:21:13+00:00,,,
65,847227085970067456,Urge to kill is falling. Glad I never made fun of people who tried #vaping because I think it's saving a lot of lives. #quitsmoking https://t.co/R0DOrLGo7E,whiskeyriders,2017-03-29 23:20:52+00:00,-85.884579,38.25708,"New Albany, IN"
66,847227049278283777,Check out Macoca Gold Hemp Vape &amp; Hookah Additive https://t.co/qGFmu77tWB #vape #hemp,MaCocaGoldHemp,2017-03-29 23:20:43+00:00,,,
67,847226984870457350,Got Vape? This and other sayings on Custom T-Shirts for Vapers! Details: https://t.co/rKgfYZKKQp #GotVape #vaping #tshirts https://t.co/KZ7LqG9HEn,wahksmusselman,2017-03-29 23:20:28+00:00,,,
68,847226954981953536,Now's your chance to save 16% on #ecigs &amp; #vaporizer supplies when you try @v2! https://t.co/wAniQCTyUy #vaping #ecig #tech #vape,kimmimmy99,2017-03-29 23:20:21+00:00,,,
69,847226948874944513,I liked a @YouTube video from @vapingwithvic https://t.co/VYbJINxZ36 KOF RDTA by Hop N Vape - A VERY small RDTA,AhdioHore,2017-03-29 23:20:19+00:00,,,
70,847226873616621571,MaCoca Gold Hemp Vape &amp; Hookah Additive Wholesale Case Of 18 https://t.co/jJh7FInU4Z #hookah #hemp,MaCocaGoldHemp,2017-03-29 23:20:02+00:00,,,
71,847226868239433728,"just catoosa things
-literally everone vapes
-spending all",plumdottxt,2017-03-29 23:20:00+00:00,,,
72,847226817798746120,It's times like now that I really wish I had my vape💨,Ashbash_______,2017-03-29 23:19:48+00:00,,,
73,847226665713389569,"In need of quality vape supplies? Check out our partner @ThePlumeRoom &amp; use code ""GallantGamers15"" for a discount! https://t.co/FY95f7HQK1",Gallant_Gamers,2017-03-29 23:19:12+00:00,,,
74,847226520351326209,thought the guy driving  next to me was vaping so IMAGINE MY SHOCK WHEN I SAW HIM CALLING DUCKS ON MEDICAL CENTER PKWY,thedailyABo,2017-03-29 23:18:37+00:00,,,
75,847226496624205826,talk and chill  #250 Followers   #followers  #vapenation https://t.co/26FWjW1YCm,_vaping_gam3r_,2017-03-29 23:18:32+00:00,,,
76,847226392873811970,"Visit our friends vaperzone for the latest and greatest Vape juices &amp; mods!
.
.
.
#heatvault… https://t.co/CyHljf6KVs",heatvault,2017-03-29 23:18:07+00:00,,,
77,847225789720309760,regrann A message from our vape bro ventbagsnortheast. Help do your part and take action https://t.co/xvD8h4rQp3,ChuckinVapeLLC,2017-03-29 23:15:43+00:00,,,
78,847225581129285632,#Vaping in natural surroundings. Loving life. #vape #vapelyfe #nzvapefam https://t.co/HtTMII4ttp,MiasmaEjuice,2017-03-29 23:14:53+00:00,,,
79,847225478750519297,"FLORIDA PASSED MEDICAL MARIJUANA NOW R LEADERS R F ING US,CANT SMOKE EAT OR EAT IT OR VAPE IT... https://t.co/buSnabg7um",policest8,2017-03-29 23:14:29+00:00,,,
80,847225392511438852,So glad I got a vape and quit smoking cigarettes.,amcxo_12,2017-03-29 23:14:08+00:00,,,
81,847225160142774272,Hi it's me Drew I want vaping better than I read some Terence Mckenna,drewdrewbot,2017-03-29 23:13:13+00:00,,,
82,847225148381855744,Chris Weidman not happy with GSP vs Bisping; Conor McGregor hitting vape pen; Cris Cyborg… https://t.co/xkK8adyAgD https://t.co/eUNqflX7oj,MmaSpread,2017-03-29 23:13:10+00:00,,,
83,847225106535374849,An easy guide for learning the basics of vape wires https://t.co/OHLLiAUgC6,LunarRoverUSA,2017-03-29 23:13:00+00:00,,,
84,847225093168054272,Come get some work done and grab a vape while your at it... Website will be up soon. I am taking… https://t.co/mzggpRqcFg,Mad_1_Max_TVL,2017-03-29 23:12:57+00:00,,,
85,847224174942617603,Today while trying to play w Tank the Cat I broke my ex-boyfriends vape I had. Oh well.,binaaparkerr,2017-03-29 23:09:18+00:00,,,
86,847224115069042688,Gootecks coming to ELeague with his new jacket and using a hitbox he bought on Saturday? Next he'll bust out his woke-inducing vape,GaryDooton,2017-03-29 23:09:04+00:00,,,
87,847224102548938752,"""wanna go for a race?""
""no""
*skateboards &amp; vapes off into the sunset*",sarasharif98,2017-03-29 23:09:01+00:00,,,
88,847223627892219904,"#Repost hawk_vapes
・・・
Its a sad day when you run out of #mouthpiece #flawless  #photooftheday… https://t.co/D1nrROqHvO",hollywoodvapelb,2017-03-29 23:07:08+00:00,,,
89,847223573647208449,Never trust nobody who tell you hit a vape I almost passed out,Ernestwill24,2017-03-29 23:06:55+00:00,,,
90,847223529569263616,the guy next to me just started vaping why lol,mariannelabrash,2017-03-29 23:06:44+00:00,,,
91,847223430768443392,LIFE IS BETTER WHEN YOU VAPE DOUBLE COMMA VAPES ! #handcheck 🔥https://t.co/VJTDUjzKZG🔥 #doublecommavapes #carsandvape https://t.co/GsZdLZErHX,Double_Comma_,2017-03-29 23:06:21+00:00,,,
92,847223426754396161,"https://t.co/5PXJPSLCNv #Buy #CBD #Vapes #Oil #Pills #Lotion #Medicine #Hemp #Epilepsy #Anxiety #ADHD https://t.co/Q8ILGvdIfy

— CBD Cann…",Antiques_world1,2017-03-29 23:06:20+00:00,,,
93,847223382642905088,#Google is destroying Apple in the app game — except where it counts https://t.co/iwt6Ffcj69 @scottia https://t.co/7P7rl7Wfdr,ragen_vaper,2017-03-29 23:06:09+00:00,,,
94,847223367123869699,HONESTLY VAPING IS SOO FUCKING DUMB LIKE WHY DID I EVER DO IT WHY DOES ANYONE DO IT.. smh,carrielynncv,2017-03-29 23:06:06+00:00,,,
95,847223362589827072,State Senate passes bill to ban vaping on school grounds - News 10NBC https://t.co/CbNqTV1qDj #vape #vaping #ecig,OILRagz,2017-03-29 23:06:04+00:00,,,
96,847223359637118977,House Committee Wrestles With Vaping Regulations - WBAA https://t.co/VMLUWCpRnZ #vape #vaping #ecig,OILRagz,2017-03-29 23:06:04+00:00,,,
97,847223233438859269,Science wins one. A victory for common sense! We need more wins! #sfata #ABillionLives #vape #vaping https://t.co/0lRGJRWFVN,freedomsmokeles,2017-03-29 23:05:34+00:00,-117.75971,33.512428,"Aliso Viejo, CA"
98,847223196747128833,Legalising nicotine for vaping supportive move by Government https://t.co/VLZEJBv9SY via @scoopnz,lpoznikoff,2017-03-29 23:05:25+00:00,,,
99,847223149980602368,"'The Walking Dead' Season 7, Episode 15 Spoilers: ""Something They Need"" - #WalkingDead #TheWalkingDead https://t.co/Y4EZ81cLZT",vape_crusader,2017-03-29 23:05:14+00:00,,,
100,847223078450978816,new Destiny update #250 Followers   #followers  #vapenation https://t.co/26FWjW1YCm,_vaping_gam3r_,2017-03-29 23:04:57+00:00,,,
101,847222806756511744,I'm Carver Hawke And I Endorse Vaping,CarverBot,2017-03-29 23:03:52+00:00,,,
102,847222701206814721,20% Off The #Vaped #FOB #Vaporizer @ https://t.co/jA624b3HDB #VapePorn #Vapeon https://t.co/bJ7QDCD1lX,VapePenUs,2017-03-29 23:03:27+00:00,,,
103,847222590359740417,"All Sale Items at Billowby an additional 10% OFF with Code MRSTINKYS

https://t.co/Mu6Uucv2xl

#Helix #vape https://t.co/Gx3dlZCUIq",CarverJohns,2017-03-29 23:03:00+00:00,,,
104,847222386688532481,Who think vaping in school is a good idea,stuffih8,2017-03-29 23:02:12+00:00,,,
105,847222293327511552,Vape naysh yall https://t.co/0jPJw1yd2m,FlickHunter,2017-03-29 23:01:50+00:00,,,
106,847221948589395969,Man Charged With Vaping Freon After Davidson Co. Deputies Respond to Overdose Call https://t.co/YSHo3M9HTr,wendygg71,2017-03-29 23:00:27+00:00,,,
107,847221907783122951,I'm not gonna dis any one for vaping. UNLESS you try and convince me it's cool then I have every reason to list every reason why it's not.,luguisabe,2017-03-29 23:00:18+00:00,,,
108,847221845493514241,Premade coils for every setup https://t.co/JJK98TrXmq #vapefam #vapenation #vapeshops @CloudChasers @localvapers #vape #RTA #vapecommunity,KenHarlander,2017-03-29 23:00:03+00:00,,,
109,847221783686021121,"FLORIDA PASSED MEDICAL MARIJUANA NOW R LEADERS R F ING US,CANT SMOKE EAT OR EAT IT OR VAPE IT: https://t.co/CSAykcB4Cb via @YouTube",policest8,2017-03-29 22:59:48+00:00,,,
110,847221549417549824,"E-Juice, $10 per 30ml regular, $15 per 30ml premium, buy 3 free US shipping #vapeshops #vapelife #ejuice #vapefam #vapelife #vaping #vape https://t.co/hFbHHx5e83",KenHarlander,2017-03-29 22:58:52+00:00,,,
111,847221425953923072,#Samsung avoids the explosive elephant in the room https://t.co/cih8F0yCDM @scottia https://t.co/CrZKX4ey41,ragen_vaper,2017-03-29 22:58:23+00:00,,,
112,847221408296030208,No comment on vaping though... https://t.co/JDy4BgTQFi,DJJudd,2017-03-29 22:58:19+00:00,,,
113,847221341354971136,"Didn't know priests were allowed to vape, that was a first",Andrew_Harris77,2017-03-29 22:58:03+00:00,,,
114,847221056641224704,"There's a dude at Water Ave Coffee with a ""Make America Vape Again"" hat 😒",morganreeeeeed,2017-03-29 22:56:55+00:00,,,
115,847221022399041537,Blackberry cobbler vape...loving it.,iginakay,2017-03-29 22:56:47+00:00,,,
116,847220901003362304,"VAPE NAKED ..in our store now! 

NAKED JUICE AVAILABLE NOW!!
#vapenaked #vapenakedjuice… https://t.co/vTvk9dCbiE",TheVaporTrailSD,2017-03-29 22:56:18+00:00,,,
117,847220155876851716,Upvoted: Good day vapers. Here is one of my most proud coils and photographs of coils. via /r/Vaping https://t.co/tGKPEOLDQu https://t.co/F5QVXdvqoy,Emma450005,2017-03-29 22:53:20+00:00,,,
118,847220096879734784,God when my ex made me vape and I almost died,FatGayDragon,2017-03-29 22:53:06+00:00,,,
119,847219933876539394,"What are you vaping today?
https://t.co/8R3bPtUxKw #tvapes #spartaneliquid #youvape #getjuiced #vape #vapes… https://t.co/DJjcJW57Og",TVapes1,2017-03-29 22:52:27+00:00,,,
120,847219912749625344,"""Breathing is Beijing is like trying to vape whole sheets of Gib board""  https://t.co/nB6Ph5aXOZ",ryan__jg,2017-03-29 22:52:22+00:00,,,
121,847219872018894848,remember when a vaping senator embezzled taxpayer money to buy Steam games,saxbot,2017-03-29 22:52:12+00:00,,,
122,847219605223456774,"https://t.co/lRLazkFuNG Vaponic - Smokeless Vaporizing Pipe #Buy #Vapes #Bongs #Cheap #Quality #Pipes #Cannabis https://t.co/sYro8Xpvh2

…",Antiques_world1,2017-03-29 22:51:09+00:00,,,
123,847219562093322240,"this one is for all you sweet tooth's' out there, this is a great morning vape https://t.co/i9x0IiDiwm https://t.co/FHFH4J8Roh",ejuicerev,2017-03-29 22:50:58+00:00,,,
124,847219321503973376,NCR18650B 3.7 Volt 18650 3400 mAh Rechargeable Li-ion Battery for Panasonic [4pcs]… https://t.co/8aQVMWiQtN https://t.co/BZwiGr2lC5,neo_vape,2017-03-29 22:50:01+00:00,,,
125,847219255305232385,just passed a dude vaping while wearing an obey hat and a vinyard vines shirt...needless to say he's probably one of the coolest people ever,brookssproul,2017-03-29 22:49:45+00:00,,,
126,847219155627651072,I liked a @YouTube video from @robertol94 https://t.co/aurg4IuTCg THE VAPE OFF - CSGO (Funny Moments),IMxTr1als,2017-03-29 22:49:21+00:00,,,
127,847219126745608196,I liked a @YouTube video from @mike_vapes https://t.co/s0d42CT8ie iJoY Rdta Box Mod MiNi - Giveaway - Mike Vapes,normanw09,2017-03-29 22:49:15+00:00,,,
128,847218933241450497,*when the vape juice hits you just right* 👌👌👌 https://t.co/THPMXsHvwK,Boomdedz,2017-03-29 22:48:28+00:00,,,
129,847218447310311426,having a girl like me..i'm a handful &amp; will get u mad like crazy but there's no one in the world who will love &amp; take care of u like me tho,juul_liei,2017-03-29 22:46:33+00:00,,,
130,847218386014736384,The Rise of Vaporizers in the Vaping Industry https://t.co/iVeL61tpVb,ClaptonRollo,2017-03-29 22:46:18+00:00,,,
131,847218341995524096,Seedsman ... All our #vapes .... #trusted #vape #concentrates #cannabis #bongs #strains https://t.co/UcHFVET3Ri https://t.co/ZER2iaWYFw,Antiques_world1,2017-03-29 22:46:07+00:00,,,
132,847218341618089985,7 come faster i need this vape sesh,micaelynlenoir_,2017-03-29 22:46:07+00:00,,,
133,847218087573311488,https://t.co/KEc1C0DMt8 Vaponic - Smokeless Vaporizing Pipe #Buy #Vapes #Bongs #Cheap #Quality #Pipes #Cannabis https://t.co/oEGJs5DKh6,EarsThatHear777,2017-03-29 22:45:07+00:00,,,
134,847217581538906112,we were comparing isamu and griffin mcelroy earlier and how could we forget griffin makes vape jokes. this is eerily similar,debbleman,2017-03-29 22:43:06+00:00,,,
135,847217311576678400,"The mightiest of all vapes at https://t.co/WLzoIwIr0f!

#chaossmokeshop #Glasspipes #waterpipes #dabrigs #bubblers #bongs https://t.co/XXHVbGVVCA",chaossmokeshop,2017-03-29 22:42:02+00:00,,,
136,847217158744547328,"#Repost @herman_vapes
・・・
Win a VK Atty from vapingkiko. U.K. Exclusive. The only dripper that… https://t.co/JXj8lc4e8r",Anno666,2017-03-29 22:41:25+00:00,-4.48172,54.1452,"Douglas, Isle of Man"
137,847217087529459714,Just wish I could vape in the Holland yall then I'd have nothing to complain about,atmaddie,2017-03-29 22:41:08+00:00,,,
138,847216967887081472,"we get it, you vape https://t.co/tNtRqdnAK2",keybumms,2017-03-29 22:40:40+00:00,,,
139,847216965223636996,All colors in the #Smok Alien Kits restocked at both locations! Stop in for yours before they are all gone. #vapor #vape #ecig #smoke https://t.co/37lY2qNKeR,Cloud9Buffalo,2017-03-29 22:40:39+00:00,,,
140,847216279094247425,No vape pens in this town. Chicago prefers to get their nicotine fix the old smelly way.,VictoriaKolar,2017-03-29 22:37:56+00:00,,,
141,847216263751483392,"Vape strong @ Church Point, Louisiana https://t.co/GeYw18hZ2L",anonpatriot101,2017-03-29 22:37:52+00:00,,,
142,847215968937951234,2 years ago!! Wow. Wonder what real tricks I would know besides how to do os and tornadoes https://t.co/ZBJj2mQvRV,jessica_vapes,2017-03-29 22:36:42+00:00,,,
143,847215207852064769,Marissa thinks she's a bad ass cause she's vaping in the library,Kristi_Stedman,2017-03-29 22:33:40+00:00,,,
144,847215092252893185,I could really use a nap but it's already so late in the day,jessica_vapes,2017-03-29 22:33:13+00:00,,,
145,847215087324508160,Annabelle Sequel Gets a New Title https://t.co/3RddH6sQz0 @scottia https://t.co/BG1yMHXWuu,ragen_vaper,2017-03-29 22:33:11+00:00,,,
146,847215077891559428,#A_Dark_Song Releases Official Poster and Trailer https://t.co/Cpj9xvbnDD @scottia https://t.co/Pu4griAdZL,ragen_vaper,2017-03-29 22:33:09+00:00,,,
147,847215054365708288,We're encouraging smokers to switch- vaping much less harmful. https://t.co/dHVAG4mNyf,nickywagner,2017-03-29 22:33:04+00:00,,,
148,847214983020777473,Don't vape on the fucking pizza!!!!,leighton0305,2017-03-29 22:32:47+00:00,,,
149,847214903131742208,Well you can't say they're not playing an active role... https://t.co/BtjEDskmsj m=Sprinklr&amp;utm_campaign=Corporate%20Affairs #Vaping https://t.co/0NxDjhiKPe,VapingAlliance,2017-03-29 22:32:28+00:00,,,
150,847214900296474625,Custard's Last Stand on sale now #20%+OFF! #vape #VapeFam #ejuice #eliquid #nicoticket #teleos #ripevapes https://t.co/oY8cv0GbGz,MysticVaporCA,2017-03-29 22:32:27+00:00,,,
151,847214895951077378,Samsung’s Galaxy S8 prepares #Apple fans for all the possibilities in the iPhone 8 [Poll] https://t.co/QZlbCJXlGQ @scottia https://t.co/XaFHMqBkL9,ragen_vaper,2017-03-29 22:32:26+00:00,,,
152,847214879098281989,"#Apple Music saw over 40M users on mobile last month, leading Spotify by 10M https://t.co/17p4mp08Gr @scottia https://t.co/qz4tEkCLRR",ragen_vaper,2017-03-29 22:32:22+00:00,,,
153,847214808147644416,New M2 coils for my Tfv8 😄 #new #coils #m2 #tfv8 #babycoils #nomore #vape #vaping #vapenation… https://t.co/pxInSMcbHX,AdamMarley96,2017-03-29 22:32:05+00:00,,,
154,847214760294789120,"Wait, they arrested him for smoking weed from a vape pen? In New York? Hmmm They may throw this one out!!!!!! https://t.co/PWjEjDE5F5",Xanderdash,2017-03-29 22:31:54+00:00,,,
