,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
17,842161351233548288,"Unintended mixture of vape eliquids tastes like that Cypress Hill concert I went to in my teens. 

Yeah, I said it tastes like a concert. https://t.co/T4cp7LbSQ9",ThatDanNixon,2017-03-15 23:51:27+00:00,,,
18,842161325413416960,Check this out! Just added to store Lemon Sherbet by ... https://t.co/MzNdz3ECVD,only_vapes,2017-03-15 23:51:21+00:00,,,
19,842161273886322688,#WIRED Had a Potential Info#security Problem. Here’s What We Did About It https://t.co/CjNN9icTsN @scottia https://t.co/BgRhyUdB5V,ragen_vaper,2017-03-15 23:51:08+00:00,,,
20,842161253510438912,Message us with your vape accessory requests. We need to know what models YOU want to see in the… https://t.co/HHENGTJoLE,inkedATTY,2017-03-15 23:51:04+00:00,-86.78388889,36.165,"Nashville, TN"
21,842161032814567424,"Is't it time to change up your #vaping routine?
Snake Bite #EJuice from #TheViscidCollection!
https://t.co/nWzpSRUOfG
#drippers #rda #vape https://t.co/uuVd1yyM40",RastaVapors,2017-03-15 23:50:11+00:00,,,
22,842161012220538880,i like how my 3 day shipping is going to take a week to get here,kingk_juul,2017-03-15 23:50:06+00:00,,,
23,842160876262162432,I hate when people ask me if they can hit my vape like what the hell do you know about this,itsnotvania,2017-03-15 23:49:34+00:00,,,
24,842160723128012800,Vaping should be simple. Make it so by grabbing a 60ml bottle of Simply Fruit. Pick up a bottle… https://t.co/ln6rcEFnok,vapejuice_com,2017-03-15 23:48:57+00:00,,,
25,842160703683219457,I'm Running a Vape Giveaway https://t.co/ULAmLatXQA,usernamesomthng,2017-03-15 23:48:53+00:00,,,
26,842160672456769536,just bc your around ppl who vape or smoke doesn't make you look cool or seem cool please stop.,keziahiansa,2017-03-15 23:48:45+00:00,-96.932509,33.048438,"The Colony, TX"
27,842160659387293697,"Examples of why I don't like people: There is something called a ""Vape Community"", &amp; there's people that think the white man is in danger.",ToddShamTodd,2017-03-15 23:48:42+00:00,,,
28,842160599601692672,"""I'm not yawning when I'm vaping"" nahhh 😭😭😭",derieverettt,2017-03-15 23:48:28+00:00,-2.693385,51.6186635,"Chepstow, Wales"
29,842160571139166208,"BROTHER: the first time i got high was with a vaporizer

ME: oh haha so what u had a vape pen??

BROTHER: no theo u fucking idiot",theoyourecool,2017-03-15 23:48:21+00:00,,,
30,842160228489654272,"Are you an avid #vaper? Show it off with our custom #T-shirts for vapers! 
https://t.co/9WWTqFs0F1 #tshirts https://t.co/PBGAZHuXP7",wahksmusselman,2017-03-15 23:46:59+00:00,,,
31,842160100861194241,Custom #T-shirts for #Vapers! 16 new designs! Get yours today! https://t.co/4xSGGDesLO #tshirts #t-shirts https://t.co/UtTY3NGNep,wahksmusselman,2017-03-15 23:46:29+00:00,,,
32,842160090379624449,FYI I was born on the lords day in 24 PBF,vape_nap,2017-03-15 23:46:26+00:00,,,
33,842159945743273984,T-Shirt Evolution and Craze-T-Shirts for Vapers! https://t.co/5jbVe8E813 #tshirts #t-shirts https://t.co/TKcdEnKiuP,wahksmusselman,2017-03-15 23:45:52+00:00,,,
34,842159929737793536,I don't internet anymore. I just edit and write scripts. And vape. Did you know I vape?,xTwoShoes,2017-03-15 23:45:48+00:00,,,
35,842159924402610176,Vapes on a sandwich,MemeusExMachina,2017-03-15 23:45:47+00:00,,,
36,842159873261506560,I'm really enjoying the year 48 PBF (post Brendan Fraser),vape_nap,2017-03-15 23:45:35+00:00,,,
37,842159825442168832,The Conservation Fund outlines effects of its partnership w/ #Apple to protect 36k acres of forest https://t.co/yQrByOAfbc @scottia https://t.co/2y8BScimnY,ragen_vaper,2017-03-15 23:45:23+00:00,,,
38,842159748871016448,Lmao vape nation is so strong https://t.co/L1VI9a4hVF,cbrhmr,2017-03-15 23:45:05+00:00,,,
39,842159413771227136,"""My parents think I have sex and do drugs all the time but I really just sit in my bathroom and vape"" 😂",sierra_rodgers_,2017-03-15 23:43:45+00:00,,,
40,842159180949655552,"#so how #true is this #comment and let me know how #true this is 

#vape #vapeuk #vapeon… https://t.co/ug6viBD0Dl",holysmokesvape,2017-03-15 23:42:49+00:00,,,
41,842159175769702400,"Find and ""Like"" adonia.haze and Myself on Facebook as ""Canada's Vape Couple""… https://t.co/6eGFRqqPjY",CansVapeCouple,2017-03-15 23:42:48+00:00,,,
42,842159148561272834,"""Are we allowed to vape inside?""

""Fuck you.""",mitch_rossiter,2017-03-15 23:42:42+00:00,,,
43,842159064872280064,I liked a @YouTube video from @rkhtv https://t.co/on5EUgHgTX $20 Vape vs. $300 Vape,NyVaper,2017-03-15 23:42:22+00:00,,,
44,842158978545123329,Series Vs Parallel? Milliamp Hours Vs Watt Hours? - #Battery Life In Mods Explained by Mat at @suckmymod https://t.co/QEcRlFDEYj #vaping https://t.co/2Rt2abLHze,Vaper_Room,2017-03-15 23:42:01+00:00,,,
45,842158702509539328,"""I may be a vape god but i still smoke""",notjackblackk,2017-03-15 23:40:55+00:00,,,
46,842158437765111808,when your parents walk in on you vaping https://t.co/UqlDL23lfL,veryfastraymond,2017-03-15 23:39:52+00:00,,,
47,842157647772057601,these children are vaping and people are trynna eat 😤,belieberhby,2017-03-15 23:36:44+00:00,,,
48,842157517664854016,"RT MarijuanaPosts: Work hard play hard, the DaVinci IQ lets you do both 😎 Charge while you vape, get yours here … https://t.co/zGWO8KSqBo",HideoutFnF,2017-03-15 23:36:13+00:00,,,
49,842157362970542081,Bro Juuls are next level https://t.co/ivHNuqpKBR,dgarciaaaa_,2017-03-15 23:35:36+00:00,,,
50,842157059248345089,"Good afternoon fellow #vapers its been a few days since i posted. I have been busy, but this bad… https://t.co/b09J3qbVOw",Mudbunnyvapes,2017-03-15 23:34:24+00:00,,,
51,842156993905348608,Find discounted prices on all Cuttwood 120mls at https://t.co/ZBJEwtpN4n! #vape #cuttwood https://t.co/0UmRNeFbUq https://t.co/FSPRoqrLNu,VaporyShop,2017-03-15 23:34:08+00:00,,,
52,842156734730928128,I liked a @YouTube video https://t.co/IEHPEMYxA1 VapeHoles Vaping in Public | You Never Know Who is Watching | A Response to,jberginc,2017-03-15 23:33:06+00:00,,,
53,842156722491817984,Safer Vaping: E-Cigarette Battery Myths and Tips. : https://t.co/uHlGlFh5Lj - ThyBlackMan https://t.co/msQDtQQXQE #vape #vaping #ecig,OILRagz,2017-03-15 23:33:03+00:00,,,
54,842156693253382145,"Big vapes, big dumps.",TheVapeDad69,2017-03-15 23:32:56+00:00,,,
55,842156502374879232,Vape Dinner Lady thanks for following. To connect with us further visit https://t.co/542iNw9S4J,foggvapor,2017-03-15 23:32:11+00:00,,,
56,842156472662388736,Cherry Vape Juice.. https://t.co/1yCa5kX9ca #ejuice #vapelyfe,4_Fox_Sakes,2017-03-15 23:32:04+00:00,,,
57,842156290696740864,"Actually, Mr. President, wiretapping doesn't cover a lot of things @CNNPolitics https://t.co/ia2UkSKQWH",Vaping_Gram,2017-03-15 23:31:20+00:00,,,
58,842156286753964033,"""his vape smells like horchata""",venecia_07,2017-03-15 23:31:19+00:00,,,
59,842156168579547138,Watch: How to Create Smoke Effects with a Vape and a Baby Nose Sucker https://t.co/xeTW3gHFF9,MasterPrimePro,2017-03-15 23:30:51+00:00,,,
60,842156071405924356,Smoking &amp; vaping are no longer allowed on @MountainMetro buses or at the downtown bus terminal. https://t.co/jJUB3qM4N8,CityofCOS,2017-03-15 23:30:28+00:00,,,
61,842156042490339328,#GoPro will cut 270 more jobs https://t.co/YpXTlAHBbv @scottia https://t.co/eY8Aqe5fmf,ragen_vaper,2017-03-15 23:30:21+00:00,,,
62,842156013922869252,#Privacy hawks in Congress call on Homeland #Security to warn Americans of SS7 hacking threat https://t.co/z4Mx69onj5 @scottia https://t.co/TvIyy39SiI,ragen_vaper,2017-03-15 23:30:14+00:00,,,
63,842156004385148928,I liked a @YouTube video https://t.co/jSDHyrXdwE VapeHoles Vaping in Public | You Never Know Who is Watching | A Response to,UniqDesigns,2017-03-15 23:30:12+00:00,,,
64,842155975998091264,Strawnilla on sale now #20%+OFF! #vape #VapeFam #ejuice #eliquid #nicoticket #teleos #ripevapes https://t.co/qO3bK8T5jI,MysticVaporCA,2017-03-15 23:30:05+00:00,,,
65,842155658149523456,Happy Birthday to #NotoriousRBG Justice Ginsburg. https://t.co/FNOcIVWUDy,Vaping_Gram,2017-03-15 23:28:50+00:00,,,
66,842154935152082946,I smell like straight vape juice and it's actually disgusting,h_exic,2017-03-15 23:25:57+00:00,,,
67,842154814888898560,At a play. Smells like someone's vaping... Cinnabon?,DamnDidHeReally,2017-03-15 23:25:29+00:00,,,
68,842154584634200066,A Guide to Maximising the Flavour of your Vape | Motivape https://t.co/WGzHNlhDS3,Motivape,2017-03-15 23:24:34+00:00,,,
69,842154469232132100,New post: Watch: How to Create Smoke Effects with a Vape and a Baby Nose Sucker https://t.co/Pwkv0JJ3av,robertocimatti,2017-03-15 23:24:06+00:00,,,
70,842154432288702464,Me: •goes up to a humidifyer and takes a big waft• vape lyfe,FancyButtons,2017-03-15 23:23:57+00:00,,,
71,842154425137405952,If you don't vape you don't live in Stafford,FisherNiemeier,2017-03-15 23:23:56+00:00,,,
72,842154294811930624,Still won't accept the science the research the truth that #vapingworks when other nrt systems fail #vaping could save lives #aBillionLives https://t.co/SlBlINff5n,IamBroony,2017-03-15 23:23:25+00:00,,,
73,842154100443684864,Have you had the opportunity to try our new flavors? Discover them at https://t.co/e18FY4Wvx2 #vape #wednesdaywisdom https://t.co/bC70nAqz59,100ProofVapeCo,2017-03-15 23:22:38+00:00,,,
74,842154032953233408,MY MOM TRIED TO HIDE MY VAPE BC SHE THINKS I HAVE AN ADDICTION TO IT,BILLORANl,2017-03-15 23:22:22+00:00,-74.183959,40.805693,"Nutley, NJ"
75,842154020630278144,Listing: Louisiana. Cajun Vapes Home of Bayou Swamp Juice® https://t.co/POLrucW5Kt,ecigstorereview,2017-03-15 23:22:19+00:00,,,
76,842153764446445568,"Jamaican Punch by... https://t.co/MksGnO8npB Just added to store, lots more added!",only_vapes,2017-03-15 23:21:18+00:00,,,
77,842153707424833536,Watch: How to Create Smoke Effects with a Vape and a Baby Nose Sucker https://t.co/1UUNMCkUNZ,FilmJujur,2017-03-15 23:21:04+00:00,,,
78,842153694409965568,Got Vape? This and other sayings on Custom T-Shirts for Vapers! Details: https://t.co/rKgfYZt9YR #GotVape #vaping #tshirts https://t.co/NP4xwr7SCP,wahksmusselman,2017-03-15 23:21:01+00:00,,,
79,842153644002840576,I liked a @YouTube video https://t.co/lZAENybqSs Is Vaping Toxic? - Will Trump Save Us? - Ends Game E-Liquid - Giveaway!,FandhyImansyah,2017-03-15 23:20:49+00:00,,,
80,842153454093053952,First time vaping? https://t.co/4ntqAOg0VD,SeanMastersons,2017-03-15 23:20:04+00:00,,,
81,842153445033418752,"#Bluntwrap #Traveler oil #vapepen is a high quality #disposablevapepen that looks just like a #cigar.
https://t.co/mbFhSSiZAe
#eblunt #vape https://t.co/OXwesuhrp4",O2vape,2017-03-15 23:20:02+00:00,,,
82,842153442642657280,"The #O2vape FLIP #vapepen is here! 

https://t.co/mbFhSSiZAe

#vape #vapelife #vapefam #vapenews #vapeshop #smokeshop #vaper #vapeexpo https://t.co/hVzZGgntfC",O2vape,2017-03-15 23:20:01+00:00,,,
83,842153337919279104,Craig just bought a vape....,OwenAngerett,2017-03-15 23:19:36+00:00,,,
84,842153049648955393,"happy bday had!!!! I hope you have the besttttttt day ever you deserve it. u can vape now, its lit 🤙🏼😎 https://t.co/95r4ClOMWi",mariah_shafer,2017-03-15 23:18:28+00:00,,,
85,842153045840535552,Watch: How to Create Smoke Effects with a Vape and a Baby Nose Sucker https://t.co/vz3k9FnFJp,InTheseTweets,2017-03-15 23:18:27+00:00,,,
86,842153003104800770,"""wait so like if you vape, does that make you a vapist???"" - @Jennash_",sophiaviox,2017-03-15 23:18:17+00:00,,,
87,842152939561095168,Fvck yeah!! #vape #idontwanttogotoschoolijustwannabreaktherulezz https://t.co/WCDR8jBpKM,Jordannhardyyy,2017-03-15 23:18:01+00:00,,,
88,842152862352203776,"Catch the moment anytime anywhere.

#dominochucksclouds | #vapun | #vape | #vaping | #vaper |… https://t.co/hBW2HhaCjd",KongStyle101_,2017-03-15 23:17:43+00:00,,,
89,842152673709293568,"The Yucatan Peninsula has been cleared for Spring break, body glitter and vaping... https://t.co/Jjx9gtP0cq",yucatanliving,2017-03-15 23:16:58+00:00,,,
90,842152635180429315,Breathing...the modern day equivalent of vaping Satan's butthole. https://t.co/Xvi5d7vDfN,WhyteSapphire,2017-03-15 23:16:49+00:00,,,
91,842152564045025282,Evod starter kits for everyday Vapers https://t.co/aOhz1li2yl https://t.co/K4NNjzwshH,johnbeenie,2017-03-15 23:16:32+00:00,,,
92,842152351070801920,Watch: How to Create Smoke Effects with a Vape and a Baby Nose Sucker https://t.co/hJQH8V9FaU https://t.co/D41YjzGXsL,cinemablitz,2017-03-15 23:15:41+00:00,,,
93,842152347878989824,Watch: How to Create Smoke Effects with a Vape and a Baby Nose Sucker https://t.co/NGT8gzizm6,rinkconcepts,2017-03-15 23:15:40+00:00,,,
94,842152278064791552,Replacement Glass Tank #vape #vapeporn https://t.co/LTfxvcp8HD https://t.co/oFz2pObIpc,GuruVaping,2017-03-15 23:15:24+00:00,,,
95,842152011156078594,Culton vape off   lop,DJJohnsEbooks,2017-03-15 23:14:20+00:00,,,
96,842151915744047105,"out of context dnd: ""do you have to be a drug lord to vape?""",dentalfricative,2017-03-15 23:13:57+00:00,,,
97,842151744402518016,Tf I look like smokin weed out a vape. Niggas better learn how to roll 😂🤦🏾‍♂️,CashOutJony,2017-03-15 23:13:16+00:00,,,
98,842151303010643972,"Like if you remember

#EcigsEurope #Vaping #Ecis #Eliq #Vapingcommunity #Jo ... https://t.co/hvQHbANauW https://t.co/mJTAp9VWfg",EcigsEurope,2017-03-15 23:11:31+00:00,,,
99,842151293460201472,#EcigsEurope #Vaping #Ecis #Eliq #Vapingcommunity #Smoktech Amazing E-cigarette https://t.co/8pjnAJ2aEl https://t.co/mSgolyV6D8,EcigsEurope,2017-03-15 23:11:29+00:00,,,
100,842150989037744128,"First wax vape, 2nd vape. via /r/vaporents https://t.co/0O0YjHBsYd",MrTHPQC,2017-03-15 23:10:16+00:00,,,
101,842150961892204545,WWE Live tickets every day this week during the 7am hour! Made Hot in Maine by: Mainely Vapes,HotRadioMaine,2017-03-15 23:10:10+00:00,,,
102,842150802940600321,#FBI charges #Russian spies over Yahoo #hack https://t.co/vP11krwQea @scottia https://t.co/pBwOrgU0EZ,ragen_vaper,2017-03-15 23:09:32+00:00,,,
103,842150794287751168,"EVs with 100-mile range may be all you need, some automakers say https://t.co/YSJa0S7p0e @scottia https://t.co/qcvIhy933x",ragen_vaper,2017-03-15 23:09:30+00:00,,,
104,842150713794809856,"According to iOS, this “💨” is the “vape” emoji. cc: @FakeUnicode https://t.co/bTuMSwwdqe",martineno,2017-03-15 23:09:11+00:00,-122.514926,37.708075,"San Francisco, CA"
105,842150220569944068,How I feel with when @TJ_Roberts4 and Shawn vape https://t.co/ve2p9h3HQE,yaayee_,2017-03-15 23:07:13+00:00,,,
106,842150193076305920,nates vaping in florida i'm jealous .,KFPIII,2017-03-15 23:07:07+00:00,,,
107,842150147580657664,Please don't vape on me.,SeanOPhotos,2017-03-15 23:06:56+00:00,-81.8375,41.4632453,"Lakewood, OH"
108,842150142958477312,the boss rocks an 18mg vape &amp; I just can't handle it lol,snuggletoofs,2017-03-15 23:06:55+00:00,,,
109,842150112658878464,"America: where beer caps, guns and presidents pop off extremely easily",vape_nap,2017-03-15 23:06:47+00:00,,,
110,842150106757505025,Watch this presentation LIVE right now! #vapelife #vaping #ecig @PositiveEnerG @PamelaGorman https://t.co/a2NcpKf2to https://t.co/10RaqI9UeH,HeartlandInst,2017-03-15 23:06:46+00:00,,,
111,842150106682003458,Watch this presentation LIVE right now! #vapelife #vaping #ecig @PositiveEnerG @PamelaGorman https://t.co/6yKtdz8DxJ https://t.co/xwAYRWBWP4,jlakely,2017-03-15 23:06:46+00:00,,,
112,842150102869372929,Large Locking E-Cig Vaping Device and Accessory Storage Case in Cool Blue by Vaultz  https://t.co/7Y4DQv14PL,PickleballS,2017-03-15 23:06:45+00:00,,,
113,842149714489425920,Watch Kids Try 100 Years Of Cookies With Dessert-Eating Pro Cookie Monster https://t.co/ASYbmiIzeH,vape_crusader,2017-03-15 23:05:12+00:00,,,
114,842149560118067200,Vaping: How Government Kills Innovation at @HeartlandInst - @PamelaGorman of @sfataorg and Dr. @BradRodu - Hosted by @jlakely https://t.co/XCEuTF7tFQ,PositiveEnerG,2017-03-15 23:04:36+00:00,,,
115,842149466685743104,honestly i don't understand why people smoke/ vape tbh like what's the fun in damaging your immune system like wow such a great thing🙄,christina_556,2017-03-15 23:04:13+00:00,,,
116,842149177685602304,Shop Online here for your #Vaping &gt;&gt; https://t.co/5i46jwSQVt #ecigarette #vaper #ecigs #eliquids #ultracloud https://t.co/Xz4C1xAXO1,ShopDealers,2017-03-15 23:03:04+00:00,,,
117,842148901826129920,"""Aye bro can I hit your juul"" https://t.co/lNXVQGuUbr",Serge_ThePurge,2017-03-15 23:01:59+00:00,,,
118,842148842409738240,Small montage out tomorrow🤞🏼@AlienRTs @Relay_RTs @Vapes_RTs @NightmareRTs @CalzhyRTs @Kor3aYn,jcamlee,2017-03-15 23:01:45+00:00,,,
119,842148776240418818,I liked a @YouTube video from @shadyady2001 https://t.co/Nxwc3zDuum RTA's Explained &amp; Coil Build | Complete Beginners Guide to Vaping,thebabycrone,2017-03-15 23:01:29+00:00,,,
120,842148636993687552,Is Apple looking at the vaping industry? https://t.co/9zP0KlPgPn #vaping #ecigs #apple,OKCigs,2017-03-15 23:00:56+00:00,,,
121,842148607449026561,GOVAD RDA by Vandy Vape / Quick Coil Build / Review https://t.co/tf2O2vovMl,neo_vape,2017-03-15 23:00:49+00:00,,,
122,842148547474690048,"Create smoke effects with a vape and a baby nose sucker. NO, SERIOUSLY: https://t.co/Sw4usFq5RP #filmmaking via @calebpike @nofilmschool https://t.co/yWRDrpBkaT",DigitalDuckInc,2017-03-15 23:00:34+00:00,,,
123,842148546392530945,Vaportronix VQ Is The New iPhone Vape That’s Always With You https://t.co/XDjm0maJvi,twdk_music,2017-03-15 23:00:34+00:00,,,
124,842148546124095488,Vaportronix VQ Is The New iPhone Vape That’s Always With You https://t.co/gH5OAZ2Pi4,CntroversyINCdA,2017-03-15 23:00:34+00:00,,,
125,842148515321135104,LMFAOOOO I just set off the smoke alarm in my basement bc of me vaping smh,Cushard22,2017-03-15 23:00:27+00:00,,,
126,842148493712068608,"WATCH LIVE NOW (6 pm CT)  A discussion of vaping, e-cigarettes, and public policy https://t.co/EfYWxvmpj2 via @HeartlandInst",LennieJarratt,2017-03-15 23:00:21+00:00,,,
127,842148414443950081,Live NOW: Our event on vaping and public policy. Tune in and ask questions in the chat room! https://t.co/6yKtdz8DxJ,jlakely,2017-03-15 23:00:03+00:00,,,
128,842148407447818240,Live NOW: Our event on vaping and public policy. Tune in and ask questions in the chat room! https://t.co/a2NcpKf2to,HeartlandInst,2017-03-15 23:00:01+00:00,,,
129,842148403115118592,"Never fear, Donald is here! https://t.co/o9okxnwpdU #vaping #ecigs #thedonald",OKCigs,2017-03-15 23:00:00+00:00,,,
130,842148251969171456,"What are you vaping on?? Show us those handchecks!!

#thenewnorm #newnormeliquid #vaperzcloud #limitlessmod #vapelife #vapelyfe #vapehooli https://t.co/weHJ1lHfTk",newnormeliquid,2017-03-15 22:59:24+00:00,,,
131,842148180166905858,"Parents should know that vaping exposes children to toxins at home. Their teeth, and overall health, are at risk. https://t.co/OcoXzwfJvw",PittsburghDMD,2017-03-15 22:59:07+00:00,,,
132,842147842177163264,Shit! I just broke the aspire tank to my vape. X.X https://t.co/YDSRRj4DbF,Palmerhusky,2017-03-15 22:57:46+00:00,,,
133,842147741769711616,I'm Running a Vape Giveaway https://t.co/hHjKpNiQEI,laciesmbox,2017-03-15 22:57:22+00:00,,,
134,842147514321063936,Response 2 Beagle roadtrip contest overwhelming. most requested seat on bus ? The 1 next to @jonathanshorebc apparently he's Vape-alicious,Beaglehockey,2017-03-15 22:56:28+00:00,,,
135,842147431718481920,Watch: How to Create Smoke Effects with a Vape and a Baby Nose Sucker https://t.co/Xtgdyv489L #film https://t.co/xxEBvNJSYl,dstroyco,2017-03-15 22:56:08+00:00,,,
136,842147088850804736,The new vape setup 😍🔥,iamnike_hoops,2017-03-15 22:54:46+00:00,,,
137,842146983200591872,[Relaunched] Weed4Bitcoin (+++) - vape pens and accessories for Cryptocurrency! via /r/CryptoCurrency https://t.co/0mfb0SmXeC,DigitalDoshNews,2017-03-15 22:54:21+00:00,,,
138,842146975999000576,[NEW] Alien Baby - AL85 Kit in Champagne Gold - Ultra-portable high powered vape. Includes TFV8 Baby Beast https://t.co/Uxb5zLM00I #vapelife https://t.co/NuoFUr0JoZ,101vape,2017-03-15 22:54:20+00:00,,,
139,842146875524452353,Hstone bane/ apocalypse &amp; juice roll-upz #vape #vaper #vaping #cloudchaser #subohm #vapefam #vapenation https://t.co/5rnTeBLk8Q,Doug1Ton,2017-03-15 22:53:56+00:00,,,
140,842146715339710464,"Brings to mind the line ""who you gonna call..."" = #vapers https://t.co/VpzbeWEX71",VapingAlliance,2017-03-15 22:53:17+00:00,,,
141,842146583634444291,Video: How to create smoke effects with a vape and a baby nose sucker https://t.co/PbcX2PepMT calebpike https://t.co/9AZcXQPyEw #videomar…,HSQProductions,2017-03-15 22:52:46+00:00,,,
142,842146581470154755,"#humpday - a little #nakedfish #eliquid after the storm.⠀
⠀ https://t.co/TnpCexqxaB",Vape_NY,2017-03-15 22:52:46+00:00,,,
143,842146563879137280,Video: How to create smoke effects with a vape and a baby nose sucker https://t.co/iVUsvJI3oi @calebpike https://t.co/b48Eq7IgZU,nofilmschool,2017-03-15 22:52:41+00:00,,,
144,842146563656896512,Video: How to create smoke effects with a vape and a baby nose sucker https://t.co/AVzCCnVDuY @calebpike https://t.co/1B1klG0xB0,ohheyvrenee,2017-03-15 22:52:41+00:00,,,
145,842146538788925440,Can you vape wine?,courTOONey,2017-03-15 22:52:35+00:00,,,
146,842146496686432256,I CAN'T STOP LAUGHING AT MCCREE VAPING,mermaidisabela,2017-03-15 22:52:25+00:00,,,
147,842146485835825153,#ReadThis Watch: How to Create Smoke Effects with a Vape and a Baby Nose Sucker https://t.co/MtitoB8IZ7 #nofilmschool #indieFilmmakers,roguelumen,2017-03-15 22:52:23+00:00,,,
148,842146438998065152,Twisty Glass Blunt - Easy Twisting And Vaping https://t.co/PRJ3TOPc2A,babyvape1982,2017-03-15 22:52:12+00:00,,,
149,842146345821585408,It's a stache pen thang 🤑#smoke #vape #vapecommunity #vapeporn #coilporn #dabs #wax #taylorgang… https://t.co/bfYN3VD0Sr,WRAYBUDTHEONE,2017-03-15 22:51:49+00:00,,,
150,842146190347120640,Check out  Ice Menthol by Lu... https://t.co/LFwKMyinhm just added to our online store!,only_vapes,2017-03-15 22:51:12+00:00,,,
151,842146175847354368,Watch: How to Create Smoke Effects with a Vape and a Baby Nose Sucker https://t.co/nT3zYPwA41 https://t.co/jX1wjJuM4E,cinefototania,2017-03-15 22:51:09+00:00,,,
152,842146174987468800,Watch: How to Create Smoke Effects with a Vape and a Baby Nose Sucker https://t.co/xuQ9ImKhNj #filmmaking #film https://t.co/lhK5hjwWWL,P4ULD,2017-03-15 22:51:09+00:00,,,
153,842146173502730240,Watch: How to Create Smoke Effects with a Vape and a Baby Nose Sucker https://t.co/AIvEI1bBgg https://t.co/CjfJhbAXnR,emmanuelGKremer,2017-03-15 22:51:08+00:00,,,
154,842146170793271297,Someone assumed I vape based on how I look and I'm having an existential crisis here,jennaralissimo,2017-03-15 22:51:08+00:00,,,
155,842146161892851716,Watch: How to Create Smoke Effects with a Vape and a Baby Nose Sucker https://t.co/CmnKJFrSRa https://t.co/RLAFJb9EGp,TheMasterPrime9,2017-03-15 22:51:05+00:00,,,
156,842146161821601792,Watch: How to Create Smoke Effects with a Vape and a Baby Nose Sucker https://t.co/CtK6Rl0o3r https://t.co/IkGPPyYGoY,Plump_Pixel,2017-03-15 22:51:05+00:00,,,
157,842146156746432514,Watch: How to Create Smoke Effects with a Vape and a Baby Nose Sucker https://t.co/g7veS5M7kv #Film #VFX https://t.co/xyhRex54Ix,herreracarlose,2017-03-15 22:51:04+00:00,,,
158,842146147951120384,Vape juice is disgusting and sticky I'll stick w cigs thank you,maaazzey,2017-03-15 22:51:02+00:00,,,
