,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
19,839624272943292416,My vape broke,TempoBot,2017-03-08 23:50:00+00:00,,,
20,839624236054425600,3 #focusflavour have been showcased. #staytuned for more #new #vaping #vapelife #canadianvaping #royalliquids #comingsoon https://t.co/l6dPJ6FXId,royal_liquids,2017-03-08 23:49:51+00:00,,,
21,839624053115650048,Jennifer Lopez Is Reportedly Dating Alex ‘A-Rod’ Rodriguez — All the Details https://t.co/Vum3Ce2UOV @scottia https://t.co/PELlsxh135,ragen_vaper,2017-03-08 23:49:08+00:00,,,
22,839624028474249218,Due to popular demand the times have had to change for our upcoming vape event. The vapouround bus and ri ... https://t.co/bGSkttdEWh,johnbeenie,2017-03-08 23:49:02+00:00,,,
23,839623714882756608,Been a while since I posted a vape pic. I'm vaping on ripevapes Honeysuckle Apple Crisp with my… https://t.co/YO3Zi7HD6G,frozen_cellmate,2017-03-08 23:47:47+00:00,-162.05211566,63.47298666,"Alaska, USA"
24,839623618963230720,This person next to me at the post office definitely uploads videos of themselves vaping,Pos3ur,2017-03-08 23:47:24+00:00,,,
25,839623537287548928,"Ethos Crispy Treats available in 60ml! 

 #vape #vapers #vapor #vaper #ecig #ecigs #clouds #westcoastvapers... https://t.co/NyIBahDUFS",HookupsVapors,2017-03-08 23:47:05+00:00,,,
26,839623465921622021,"Are you an avid #vaper? Show it off with our custom #T-shirts for vapers! 
https://t.co/9WWTqFs0F1 #tshirts https://t.co/3sEJLAtLEg",wahksmusselman,2017-03-08 23:46:48+00:00,,,
27,839623360598409216,I liked a @YouTube video from @faze_rain https://t.co/2rjEK1DQie The RETURN of VAPE LORD NORD,imleee__,2017-03-08 23:46:23+00:00,,,
28,839623264099950592,#career#vape#money#JobSeekersWednesday https://t.co/13VVPnRE3r,FreedomSmokeUSA,2017-03-08 23:46:00+00:00,,,
29,839623214905053184,T-Shirt Evolution and Craze-T-Shirts for Vapers! https://t.co/5jbVe8E813 #tshirts #t-shirts https://t.co/C7Hgyr5wxB,wahksmusselman,2017-03-08 23:45:48+00:00,,,
30,839623086114754560,https://t.co/KEc1C0DMt8 Vaponic - Smokeless Vaporizing Pipe #Buy #Vapes #Bongs #Cheap #Quality #Pipes #Cannabis https://t.co/MhG6aYwW2E,EarsThatHear777,2017-03-08 23:45:17+00:00,,,
31,839622819042373632,How #tech companies celebrated (on #Twitter) International Women's Day https://t.co/3U8xv1Lvx9 @scottia https://t.co/yzbd8N8yUF,ragen_vaper,2017-03-08 23:44:14+00:00,,,
32,839622807935840256,How #tech companies celebrated (on #Twitter) International Women's Day https://t.co/hw0t6GtTLO @scottia https://t.co/QPA6eREURq,ragen_vaper,2017-03-08 23:44:11+00:00,,,
33,839622741909094401,#Vape 5 x H2 Weerstand https://t.co/MdCI275HFj https://t.co/z20BPewz9w,EcigsEurope,2017-03-08 23:43:55+00:00,,,
34,839622645972938752,We Tested Some of the Best Weed Vapes on the Market -@VICE  @GrassHopperVape Available in Colorado at @TerrapinCare  https://t.co/PBi5F6s3zU,SLC_CO,2017-03-08 23:43:32+00:00,,,
35,839622645301719040,today my school confiscated over $300 dollars worth of vape stuff from me and I don't get any of it back😤 whyyyy😭,ilah_johnson,2017-03-08 23:43:32+00:00,,,
36,839622642726416384,GOTTA HAVE THAT VAPE,flatwoods_ghoul,2017-03-08 23:43:32+00:00,,,
37,839622631686979584,dont tell anybody i told you this but i saw junpei vape once,p3botagonist,2017-03-08 23:43:29+00:00,,,
38,839622609780228097,#Vape #ELiquid #Vaping #ECig #Ejuices #Vaping #Wizzy app for Android great review https://t.co/IRt2lQF80F,WizzyAndroid,2017-03-08 23:43:24+00:00,,,
39,839622263724896256,vaping is cool now guys https://t.co/4bom72NOMY,attncenter,2017-03-08 23:42:01+00:00,,,
40,839622173333536768,"I really like vaping, till my vaporizer broke cuz I laughed too hard and dropped it while watching sausage party at the movies",Madd_Villainy,2017-03-08 23:41:40+00:00,,,
41,839622150151618560,"Nevada just elected a Democrat house and Senate in the state.
and now?
VAPING TAXES OF COURSE
 https://t.co/LXaLw31K2w…",GroverNorquist,2017-03-08 23:41:34+00:00,,,
42,839622061236572162,*CLOUD CITY VAPE SPECIAL* SALE £11. NASTY JUICE DEVIL TEETH HONEYDEW (ORANGE) 50ml 3mg. £11… https://t.co/Ulfx0otzjD,CloudCityVapess,2017-03-08 23:41:13+00:00,,,
43,839622021046661120,Wicked Vape sesh https://t.co/qNccbwvHEQ,AminaRavenscraf,2017-03-08 23:41:03+00:00,,,
44,839622020958560257,Wicked Vape sesh https://t.co/Bndmt3Jmq2,CherriePleasant,2017-03-08 23:41:03+00:00,,,
45,839622000565972992,5 headshot p2000 ace! https://t.co/IwtCRBvFvC,dabreen_vapes,2017-03-08 23:40:59+00:00,,,
46,839621801227374592,Interview: Brimstone Director Martin Koolhoven https://t.co/4fDnxHpMLb @scottia https://t.co/enqeI4sE3H,ragen_vaper,2017-03-08 23:40:11+00:00,,,
47,839621762899972096,These Are the Best 420-Friendly Hotels in the World https://t.co/hEcVyHwcp4 #vape #vapeon #vapelife #legalizeit https://t.co/Xxjwnet4y1,indicavapor,2017-03-08 23:40:02+00:00,,,
48,839621722693304320,"A little #pink #eliquid for #InternationalWomensDay⠀💁🏼💕😤
⠀ https://t.co/YYfYItPcAg",Vape_NY,2017-03-08 23:39:52+00:00,,,
49,839621383017549825,"""i aspire to be that guy. walmart employee, vaping outside.""",natalxerose,2017-03-08 23:38:31+00:00,,,
50,839621247340249088,"Y'all better than me. I stick to spliffs rolled with zigzags, maybe a blunt if I feel like being social. No bowls, edibles, vapes... nope.",CutTheFuckery,2017-03-08 23:37:59+00:00,,,
51,839621042725343235,Shop for #T-shirts &amp; accessories for #Vapers: https://t.co/4xSGGDesLO #tshirts https://t.co/O88mjH98Hz,wahksmusselman,2017-03-08 23:37:10+00:00,,,
52,839621016271802368,"rare stream of me vaping and playing #Dota2 watch me be bad
https://t.co/BazMLatEcr",ValleyMerch,2017-03-08 23:37:04+00:00,,,
53,839620938182307840,Volcano Vape to the world,DashGetEm,2017-03-08 23:36:45+00:00,,,
54,839620864513572868,i got peerpressure into smoking 1 weed cigarette and now i only love vaping memes and babyshaming,BloobFoxJeffy,2017-03-08 23:36:28+00:00,,,
55,839620762000588806,we get it u vape https://t.co/Hp8RSCarLx,offtaemin,2017-03-08 23:36:03+00:00,,,
56,839620602579177472,Inferno by A Frenchman In NY https://t.co/CYRkCWuGvZ @scottia https://t.co/gDYgKo23jf,ragen_vaper,2017-03-08 23:35:25+00:00,,,
57,839620599408381954,"Running Out Of Steam
.
.
.
#german #berlin #berlincity #vape #smoke  #smoking #factory #urban… https://t.co/PXQPQRgPhL",TS446photo,2017-03-08 23:35:24+00:00,,,
58,839620588398235648,Lidia by Ivan Warhammer https://t.co/e06btfhxIq @scottia https://t.co/nabyj4n8Qa,ragen_vaper,2017-03-08 23:35:22+00:00,,,
59,839620568823451648,All Eyez on Me - Trailer 3 https://t.co/58xZZ7Nc7h @scottia https://t.co/FeapPcUwvO,ragen_vaper,2017-03-08 23:35:17+00:00,,,
60,839620526100344833,Orders are flowing @thewallvapor https://t.co/gbpUTEUlsC #vape #vapefam #vapeclub #vapecommunity https://t.co/aucom57GBs,thewallvapor,2017-03-08 23:35:07+00:00,,,
61,839620240015241216,Can this kid stop bringing out his mod every class time lmfao fuckkkk we get it you vape,KhimdrickL,2017-03-08 23:33:59+00:00,,,
62,839620102660173825,ABlazing Vape of the Day: Goddess! sweet rose cream by ECBlend https://t.co/Udkbg9qOYB,RockyTopABlaze1,2017-03-08 23:33:26+00:00,,,
63,839619831276040193,"This #smart_ring lets you buy stuff with your finger, no phone required https://t.co/vBoxj12ngZ @scottia https://t.co/SRX2uUvWRE",ragen_vaper,2017-03-08 23:32:21+00:00,,,
64,839619616229859328,vapes once https://t.co/rPpbFt9idh,whitejeansreal,2017-03-08 23:31:30+00:00,,,
65,839619425993129984,"What is your ADV?
#vape #vapeporn #vapelife #vapelyfe #calivapers #vapehooligans #ejuice #eliquid https://t.co/0L8ainujcZ",yougotejuice,2017-03-08 23:30:45+00:00,,,
66,839619276617089025,#vapingtruth Take action. CASAA fights for vapers. Join now. Don't lose the right to Vape. https://t.co/DHqxPDk6Ti,thevapegoods,2017-03-08 23:30:09+00:00,,,
67,839619039018135552,"Time for a laugh and a vape break. 
#potheadbooks #stonerstories #danalarsen #greenbudsandhash #mj #overgrowcanadatour https://t.co/DlnEYf43It",Pothead_Books,2017-03-08 23:29:12+00:00,,,
68,839618961402540032,vape&gt;bape https://t.co/YVHVzU7wql,whitejeansreal,2017-03-08 23:28:54+00:00,,,
69,839618874702237697,"Never lose sight of the 3 F's: Family, Friends, and Fat Vape Clouds",ItsBobberto,2017-03-08 23:28:33+00:00,,,
70,839618653146365952,damn people really post stories of themselves vaping lmaoo,swagdadykush,2017-03-08 23:27:40+00:00,,,
71,839618553582137345,"I currently have cigarettes, the vape, dip, and nicotine gum... I think I might need help 😂 #addictedtothenic",meg1043,2017-03-08 23:27:17+00:00,,,
72,839618415463657472,my vape fucking died ughfh i needed it,dotharl,2017-03-08 23:26:44+00:00,,,
73,839618284014153728,Have u heard of #eCigs or #vaporizers? Try #V2 https://t.co/yyFfLGP2gk #coupons #ecigarettes #VAPOR #SMOKE #vapelife #eLiquids #RT #Vaping,VaporElectrico,2017-03-08 23:26:12+00:00,,,
74,839618171468406785,"""The vape munchies.....it's a real thing....I swear"" @_dantelee_ 😂😂😂😂😂😂😂",brandauj66,2017-03-08 23:25:46+00:00,,,
75,839618143387549696,Check out the new vape: Pineapple Cake Po....  Find it online at: https://t.co/9o4zFrBZXQ,eliquidcom,2017-03-08 23:25:39+00:00,,,
76,839618059295936512,mika_ladjuice  -  Beer + vape + beer + vape + beer + smile #smile #vap #vape #beer #france… https://t.co/zomchoURr8,OvertonPeter,2017-03-08 23:25:19+00:00,,,
77,839617999317368832,Check out  Dragon Blood by E... https://t.co/Qowd6dZrFo just added to our online store!,only_vapes,2017-03-08 23:25:05+00:00,,,
78,839617869574975488,"sinkingshipvapors  -  Nothing better than a beautiful day, a nice warm vape, and some hot lead… https://t.co/mBqxArvgz2",OvertonPeter,2017-03-08 23:24:34+00:00,,,
79,839617673814122496,How #Facebook Messenger evolved into a chat camera https://t.co/R489JaSPhV @scottia https://t.co/LWdZ2MH7Ha,ragen_vaper,2017-03-08 23:23:47+00:00,,,
80,839617665949839360,"#Pinterest acquires #Jelly, the crowdsourced Q&amp;A startup from Biz Stone https://t.co/2AAjmmDnht @scottia https://t.co/0lEGQ4iMoW",ragen_vaper,2017-03-08 23:23:45+00:00,,,
81,839617617707024385,"SMOKESAFE Medium Smell Proof 7.5"" Odor Resistant Case Works as Herbal Vaporizer Travel Storage Container - Fits Pax 2 Vape , Grinder , Herb",PickleballS,2017-03-08 23:23:34+00:00,,,
82,839617610740297729,Large Locking E-Cig Vaping Device and Accessory Storage Case in Cool Blue by Vaultz https://t.co/2fTDDXiNjE,PickleballS,2017-03-08 23:23:32+00:00,,,
83,839617608429285377,Smok Micro ONE Kit Vape E-Cig Mod Box Vinyl DECAL STICKER Skin Wrap https://t.co/UUjeqRf4MW,PickleballS,2017-03-08 23:23:31+00:00,,,
84,839617565219569665,Wake and vape. Juicy J voice.,wasabiB0t,2017-03-08 23:23:21+00:00,,,
85,839617550669381632,What in vape nation,EdgyOwl,2017-03-08 23:23:18+00:00,,,
86,839617478263255041,"guerrillastraps  -  A throw back pic.. brown V1s..
-----
Model vaping.rose ------
#vapetricks… https://t.co/NCTxuYXNRE",OvertonPeter,2017-03-08 23:23:00+00:00,,,
87,839617372831027200,Really lost my vape,swavyy___,2017-03-08 23:22:35+00:00,,,
88,839617315549417474,decadent_vapours  -  There's still time to save on our new flavour: Jack Black. #vapes #ejuice… https://t.co/zSMUqZTZCS,OvertonPeter,2017-03-08 23:22:22+00:00,,,
89,839617149064859648,I added a video to a @YouTube playlist https://t.co/SNVpGGtIuT BREEZY'S VAPE STAND,4444_Gillespie,2017-03-08 23:21:42+00:00,,,
90,839616728057462784,"The #O2vape FLIP #vapepen is here! 

https://t.co/mbFhSSiZAe

#vape #vapelife #vapefam #vapenews #vapeshop #smokeshop #vaper #vapeexpo https://t.co/VQ1vSI3b2R",O2vape,2017-03-08 23:20:01+00:00,,,
91,839616631466823680,I liked a @YouTube video from @faze_rain https://t.co/ACPcplwTF7 The RETURN of VAPE LORD NORD,xSuby_786x,2017-03-08 23:19:38+00:00,,,
92,839616381943496704,$UBQU Cutting edge products are leading the #mmj space! &gt; https://t.co/1my3GAgd9X @nickoinvestor $AMMJ  $VAPE   #potstocks,Harrison_D12,2017-03-08 23:18:39+00:00,,,
93,839616360040837126,I liked a @YouTube video from @nudah https://t.co/4qEdvQ4mH3 BUYING MY FIRST DILDO AND VAPE!!,reevesuperman98,2017-03-08 23:18:34+00:00,,,
94,839616088157655041,Vape queen hat https://t.co/MstMQzQLQN,marianat_motta,2017-03-08 23:17:29+00:00,,,
95,839615850588033024,bleach-flavored vape,squeezinpeaches,2017-03-08 23:16:32+00:00,,,
96,839615786536808449,"dr_vapes  -  Are you coming to the event? Make sure and come check us out, we'd love to see you… https://t.co/b7BxI0WrcB",OvertonPeter,2017-03-08 23:16:17+00:00,,,
97,839615747093643270,"New post added at I tried the @VapingOutlaws Vape Cell in my @Kangertech Nano Topbox, and you can ...

I tried... https://t.co/AlC48zk91s",ECIGCANADAZONE,2017-03-08 23:16:08+00:00,,,
98,839615743025106944,"New post added at I tried the @VapingOutlaws Vape Cell in my @Kangertech Nano Topbox, and you can ...

I tried... https://t.co/kIOAKlDAWq",ECIGCANADAZONE,2017-03-08 23:16:07+00:00,,,
99,839615728659521536,Update: I still hate myself lol,sentient_juul,2017-03-08 23:16:03+00:00,,,
100,839615722242330624,"#SpringisHere 🌷 Need a little #motivation ? ☀️ Herbal trios for ur bathtime, teatime n #smokebreak 🍃 #tea #bath #vape  #bake https://t.co/cwnXc3cBm6",dropping_seeds,2017-03-08 23:16:02+00:00,-74.041878,40.570842,"Brooklyn, NY"
101,839615720610746368,"New post added at I tried the @VapingOutlaws Vape Cell in my @Kangertech Nano Topbox, and you can ...

I tried... https://t.co/HH8E9CU2Df",ECIGCANADAZONE,2017-03-08 23:16:01+00:00,,,
102,839615718618509313,"New post added at I tried the @VapingOutlaws Vape Cell in my @Kangertech Nano Topbox, and you can ...

I tried... https://t.co/lvNvCvX6aQ",ECIGCANADAZONE,2017-03-08 23:16:01+00:00,,,
103,839615572241416193,"Vape, blunt, spliffasz. I widdddit",DashGetEm,2017-03-08 23:15:26+00:00,,,
104,839615561931898883,The Afterparty on sale now #20%+ OFF! #vape #VapeFam #ejuice eliquid #nicoticket #teleos #ripevapes https://t.co/RWlvO7hPTd,MysticVaporCA,2017-03-08 23:15:23+00:00,,,
105,839615541421694976,Smoking numbers hit new low as Britons turn to vaping to help quit cigarettes | Society | The Guardian https://t.co/RJ8TysvvvQ,NicxinNicotine,2017-03-08 23:15:19+00:00,,,
106,839615490603552768,neon carrot asian pussy vaping oldlace   bot,ImMalaria,2017-03-08 23:15:06+00:00,,,
107,839615466125557762,I added a video to a @YouTube playlist https://t.co/xS29IuoS2z Vaping during science (almost caught👐),KenleyWarren,2017-03-08 23:15:01+00:00,,,
108,839615430981521408,I liked a @YouTube video from @faze_rain https://t.co/k1QJukwkNs The RETURN of VAPE LORD NORD,oSykOh,2017-03-08 23:14:52+00:00,,,
109,839615366745710597,Evod starter kits for everyday Vapers https://t.co/aOhz1li2yl https://t.co/dMZ4eWvINZ,johnbeenie,2017-03-08 23:14:37+00:00,,,
110,839615334675992577,Why would you play an MMO if you don't want to trade vape secrets?,monfacbot,2017-03-08 23:14:29+00:00,,,
111,839615069923192833,I added a video to a @YouTube playlist https://t.co/jUqIwZicPP Sh*t Teen Vapers Say,KenleyWarren,2017-03-08 23:13:26+00:00,,,
112,839615066978848769,"Today I saw what I thought was a car and smoke coming out of it,but as it turns out it was just some dude blowing hella vape clouds.",A_la_vergaaaa,2017-03-08 23:13:25+00:00,,,
113,839614971441000448,"To the vape chicks and all the ladies out there, we stand with you! (or in this case roll!) #IWD2017 #VapeChicks https://t.co/AcfDTe6APK",SouthBeachSmoke,2017-03-08 23:13:03+00:00,,,
114,839614961613737986,I'll vape till I die,sailorluna__,2017-03-08 23:13:00+00:00,,,
115,839614928751243264,fitzgjames hel;p me pleasure myself anally with this vape pen/,crozier_ebooks,2017-03-08 23:12:52+00:00,,,
116,839614795896795139,I can't believe I just broke my vape. #WhyDidThatJustHappen,JassmineBreeann,2017-03-08 23:12:21+00:00,,,
117,839614540279136257,"""You either have time for Vaping or Upholstering. You dont get to do both."" - @h3h3productions",Zombreck,2017-03-08 23:11:20+00:00,-92.537713,35.018058,"Conway, AR"
118,839614509622886400,Can't waiiiit to vape.,jusskay_xo,2017-03-08 23:11:13+00:00,,,
119,839614507316043776,I liked a @YouTube video from @faze_rain https://t.co/CcFfThSE1O The RETURN of VAPE LORD NORD,MyNameIsIced,2017-03-08 23:11:12+00:00,,,
120,839614285575766016,"Respira, New Multi-Use Hemp Tinctures from Elixinol, Can Be Taken Orally, Topically, or as a Vape: https://t.co/uJohIpSSij",ThinkingKlearly,2017-03-08 23:10:19+00:00,,,
121,839614278504181761,Only a matter of time before they'll want to vape oil in those things - Big Tobacco has caught startup fever https://t.co/K46hftpMSM via @BW,BCMIResearch,2017-03-08 23:10:17+00:00,,,
122,839614275358494720,Wonder how is the vapor of an e-cigarette produced? Visit https://t.co/2beNriRhKY #vape #store #vapor #e-cig https://t.co/WR1HRkOy7l,vappora,2017-03-08 23:10:17+00:00,,,
123,839614253741051905,Encouraging news. Smoking numbers hit new low as Britons turn to vaping to help quit cigarettes https://t.co/GHdnBvucAN,HartogDental,2017-03-08 23:10:12+00:00,,,
124,839614240549912576,More #Battlefield1  #LIVE tonight at 7PM! https://t.co/pXPSxYxswS @RGNTeam @cgndotus @TGGabller #RGNTeam #RGNTeam #CGN #Twitch #Gaming #Vape https://t.co/cDpcI4l5gt,milktoastmike,2017-03-08 23:10:08+00:00,,,
125,839614096609853440,"We've got your favorite juices at the best prices around, so you can keep blowing those #clouds

#vape #vapelife #cloudchasing https://t.co/XjB5eEJrlJ",LakeviewVapor,2017-03-08 23:09:34+00:00,,,
126,839614090079252481,vape a fucking hit babes,droidfriend,2017-03-08 23:09:33+00:00,,,
127,839614047305748480,"People that take up stalls to vape are actually the worst, vaping does not take 4 minutes like I need to take a shit and get back to class",jamesspina123,2017-03-08 23:09:22+00:00,,,
128,839614006331650048,#notblowingsmoke over 2 years cigarette free now seems mad but I'm loving it! #vape #suboh… https://t.co/bWwzIWevAS https://t.co/vLeWhb7Q6q,TopNotesBass,2017-03-08 23:09:13+00:00,,,
129,839613985611665409,#FCC Chairman on Trump’s War on the Press: ¯\_(ツ)_/¯ https://t.co/IqV0V0eBBu @scottia https://t.co/2B2X2BItQD,ragen_vaper,2017-03-08 23:09:08+00:00,,,
130,839613904321982464,ironically does vape nation symbol backwards https://t.co/LpKqVS126k,con___ye,2017-03-08 23:08:48+00:00,-81.392451,41.1176596,"Kent, OH"
131,839613772906053633,7 1/2 months smoke 🚬 free woo hoo thank you vape community #Vapingsaveslives #vapeporn #vapefam #Vapingisthefuture&amp;thefutureisnow,LuciferRock,2017-03-08 23:08:17+00:00,,,
132,839613732896518144,Can anyone recommend a good quality CBD Vape Juice product? via /r/CBD No text found,jon_appleweed,2017-03-08 23:08:07+00:00,,,
133,839613668652351490,I finally bought a pax vape 😭,6boomroasted9,2017-03-08 23:07:52+00:00,,,
134,839613491140911104,Cutting the cord: How Modern Dad ditched cable TV https://t.co/UyAaMXcQ3i @scottia https://t.co/7r53THNbF7,ragen_vaper,2017-03-08 23:07:10+00:00,,,
135,839613474179162112,Turn your iPad into a digital piano instructor with Skoove for iOS https://t.co/P1xjdk17HO @scottia https://t.co/5WcWgS1IBw,ragen_vaper,2017-03-08 23:07:06+00:00,,,
136,839613232436281344,"Rollout.io responds to #Apple’s ‘hot code push’ policy shift, says its SDK is fully compliant https://t.co/UtJSB0jShO @scottia https://t.co/ZOvbQFVTvC",ragen_vaper,2017-03-08 23:06:08+00:00,,,
137,839613226887217152,Looking for in-stock #Apple AirPods? AT&amp;T online is currently shipping in 3-5 days https://t.co/iZalndLhIR @scottia https://t.co/FjmuuJzVq0,ragen_vaper,2017-03-08 23:06:07+00:00,,,
138,839613207576633344,"Looking for the HOTTEST Vape Gear on the Market !!
TROPOSPHERE VAPORS
Has it !!!
New Items @… https://t.co/BM5vXS5Kpg",TroposphereVap1,2017-03-08 23:06:02+00:00,,,
139,839613116975501312,Snapchat fumbles Marie Curie tribute on International Women’s Day https://t.co/FaL6jlJAiz @scottia https://t.co/WBrssaO6T0,ragen_vaper,2017-03-08 23:05:41+00:00,,,
140,839613042677665793,y'all i went to this vape shop today and this lady in there was such a bitch i hate,wlwdeluca,2017-03-08 23:05:23+00:00,,,
141,839612984687267842,"#BigPharma, #Canada, and #Corruption: New legislation will make talking about vaping illegal 
https://t.co/tWtWM5x5td
#vaping #besteliquid https://t.co/kOOP9nyOF8",RastaVapors,2017-03-08 23:05:09+00:00,,,
142,839612977980522496,Amazon mistress @twitter WEED LMAO   blue  vaping good,ImMalaria,2017-03-08 23:05:07+00:00,,,
143,839612862784024577,Oh Cannabis: March Green Market Toronto Medibles event! Vapes too! https://t.co/pieLrnuDWr https://t.co/NNZYSA6kSi,davidchiarelli,2017-03-08 23:04:40+00:00,,,
144,839612836892536832,I have an essay to finish and Im looking at some guy vaping on a pizza it's not even funny,friendlierfiend,2017-03-08 23:04:34+00:00,,,
145,839612079489302528,"Mid-Day Vape Mail!
Smok GX350 Kit - Purple
Gold TFV12 King
Hex Ohm Rainbows End
New Flavor - Wedding Crasher -... https://t.co/67OYkMHNqC",Route69Vapor,2017-03-08 23:01:33+00:00,,,
146,839611930599952384,"Same Day #Shipping on orders placed before 2 PM EST(M-F). BUY OUR VAPE PRODUCTS WITH CONFIDENCE. Check https://t.co/PVoPxVTZ3Z 
#vape #ecig https://t.co/yCkQfh7MDd",VapingZone_com,2017-03-08 23:00:58+00:00,,,
147,839611899402674176,Happy to enjoy quality time with @ConcordBrass for the preperation to @EBBC2017 Home now after a good rehersal with Jesper Juul Windahl!,PrebenJohansen1,2017-03-08 23:00:50+00:00,,,
148,839611883695063041,Fewer People Are Vaping As A Way To Quit Smoking https://t.co/PmhD4We8vY https://t.co/sjAAORVa26,BautChem,2017-03-08 23:00:46+00:00,,,
149,839611745102626816,"Fruity Hoops: https://t.co/eHQH1G3cCr
A delectable blend of fruity cereal and milk sure to delight any vaper! https://t.co/uj5mbmvXWG",MtBakerVapor,2017-03-08 23:00:13+00:00,,,
150,839611712332574720,Unbelievable #vape deals Thanks @vapediscounts #vapingcommunity,sovapeone,2017-03-08 23:00:06+00:00,,,
151,839611683039506434,"Which e-liquid do you prefer, higher VG or higher PG?
https://t.co/gYmVOQ3tMT #vape #vapefam #vapeclub #vapeporn #cloudchasing #ecig https://t.co/LgnKh8moDa",AspenValleyVape,2017-03-08 22:59:59+00:00,,,
152,839611601212882944,"""When the vape goes in the sun light""
*Hitz Vitamin D* https://t.co/D8n9IRjngW",HitzVape,2017-03-08 22:59:39+00:00,,,
153,839611537752993792,Good fucking hate vaping wankers https://t.co/frUYvlSzXc,villan_ginger,2017-03-08 22:59:24+00:00,-1.869112,52.381169,"Solihull, England"
154,839611532505833472,Rough Night Trailer: Scarlett Johansson Throws One Wild Party https://t.co/qo390eMDbV @scottia https://t.co/pXDPgPoqxI,ragen_vaper,2017-03-08 22:59:23+00:00,,,
155,839611509856612353,First Jurassic World 2 Photo Reveals a Mysterious New Character https://t.co/X62lxYG1ni @scottia https://t.co/WqPWmvRVPO,ragen_vaper,2017-03-08 22:59:17+00:00,,,
156,839611410732691457,"To the tool vaping in the BMW, your forefathers weep for you.. 
#vape #bmw #socool",Zach_Bata,2017-03-08 22:58:54+00:00,,,
157,839611306089066497,Top tip : Don't take Swedish Snus and continue to vape at the same time. Hic !! That is all.,GMFCfantasy,2017-03-08 22:58:29+00:00,,,
158,839611248144707584,"New Review Up! Punch :) https://t.co/OOKdb1r4IQ Check it out and Subscribe, Like and Share! 
#vaping #vapereviews https://t.co/C3ZkCqEgMJ",Cloudsvapors,2017-03-08 22:58:15+00:00,,,
159,839611147384930304,"I saw a guy skateboarding in downtown traffic during rush hour WHILE VAPING. Yes, I will be working from home for the rest of the week.",thegeehen,2017-03-08 22:57:51+00:00,,,
