,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
13,837450242043805696,Original iJoy Limitless LMC 200W #vape #vapeporn https://t.co/cSAY3gIxhg https://t.co/boTFZxUKkB,GuruVaping,2017-03-02 23:51:11+00:00,,,
14,837450106139893760,Win a Smok Alien 220W Box Mod from @cigbuyer: https://t.co/ql200zgfUI #ecigs #vaping #smokAlien #alien220w #vapecontest #vapegiveaway,_david_val_,2017-03-02 23:50:39+00:00,,,
15,837450093104099329,KILLER KLOWN: A fruity blend of peach and banana with a hidden kick of cinnamon spice https://t.co/0tDXkr5eZo #vaping #vapereviews https://t.co/T1vqYrhREs,lifeordeathvape,2017-03-02 23:50:35+00:00,,,
16,837449820935639040,Agreed. And so modern that he's vaping. https://t.co/tAQsizkw2Q,publicaddress,2017-03-02 23:49:31+00:00,,,
17,837449566861594624,I just drove past one of my favorite record stores in Houston and discovered that it is now a vape shop. We are truly the worst generation.,jgrimesbaylor,2017-03-02 23:48:30+00:00,,,
18,837449552248590336,"KOOLADA, a premium #eliqud from @CloudsVapors, berries infused lemonade flavor.🍋https://t.co/Baejsngt2U #vaping https://t.co/D0VvtIzoYN",clouds_hell,2017-03-02 23:48:26+00:00,,,
19,837449544715681793,I liked a @YouTube video from @rkhtv https://t.co/058c5a3R2F Mini Vape Cannons Live,_Gary0,2017-03-02 23:48:25+00:00,,,
20,837449518631223301,"A hangover is bad..A hangover at altitude is worse!

Try our vape product HANGOVER @ https://t.co/0r0wVkI1ku

#CBD #Colorado #Hemp #CBD4Life https://t.co/pQNsoPE5Kd",CBDRoyale,2017-03-02 23:48:18+00:00,,,
21,837449494694342657,It's Gone Stateside Now Cheers Phil VT Vap3Guy cool vape Reviewer Great live Weds night show. @Ph1lbr0wn123 🇱🇷▶️▶️ https://t.co/eUQSIRsTiA https://t.co/eav8nnCCwO,CountryvanlifeX,2017-03-02 23:48:13+00:00,,,
22,837449278620581888,"New #Overwatch hero, #Orisa! #PTR and other #games #LIVE on #Twitch at 7pm! https://t.co/Rh21krxl95 @RGNTeam @CGNdotus #RGNTeam #CGN #Vape https://t.co/2UM7OSmyaB",milktoastmike,2017-03-02 23:47:21+00:00,,,
23,837449256017494016,"As burning rain began to fall, I passed a vape shop covered with taxi firm business cards.",ThanetGuide,2017-03-02 23:47:16+00:00,,,
24,837449246773239808,Check out these @evilvapors juices amongst many other delicious flavours for your vape on our… https://t.co/d0WggXk2ww,TheCloudCafe_,2017-03-02 23:47:14+00:00,,,
25,837449145023664128,Guess who's gonna start smoking and vaping #GottaPayTheBills https://t.co/64nJwxapCh,ItsJHampton,2017-03-02 23:46:49+00:00,,,
26,837449121573257216,"Are you an avid #vaper? Show it off with our custom #T-shirts for vapers! 
https://t.co/9WWTqFs0F1 #tshirts https://t.co/lXJaiHqtED",wahksmusselman,2017-03-02 23:46:44+00:00,,,
27,837449076941651968,.@CPetitclerc @SenatorCordy bill S5 needs a major rethink n review from real experts called #vapers. Nothing about us without us. Bad PH pol,DaveWaffles777,2017-03-02 23:46:33+00:00,,,
28,837448992023805954,Cotton &amp; Cable E Liquid Save 30% BULK OFFER! - £10.49 a Bottle! &amp; FREE DELIVERY! https://t.co/ti7JjKsBRH;,only_vapes,2017-03-02 23:46:13+00:00,,,
29,837448931650977792,T-Shirt Evolution and Craze-T-Shirts for Vapers! https://t.co/5jbVe8E813 #tshirts #t-shirts https://t.co/ERzlAVAtDF,wahksmusselman,2017-03-02 23:45:59+00:00,,,
30,837448877519220736,vape king(tm),orcatxt,2017-03-02 23:45:46+00:00,,,
31,837448857843793921,5 x $100 / 5 x $50 Vape Wild Coupon Codes Giveaway https://t.co/33uKx29bf6,rafi2raf55,2017-03-02 23:45:41+00:00,,,
32,837448825392484352,I tricked krystal and told her we were going to target and took her to the vape store the buy a vape lmao,Alyssa_Marie39,2017-03-02 23:45:33+00:00,,,
33,837448763711111168,https://t.co/KEc1C0DMt8 Vaponic - Smokeless Vaporizing Pipe #Buy #Vapes #Bongs #Cheap #Quality #Pipes #Cannabis https://t.co/QImZSrFYQt,EarsThatHear777,2017-03-02 23:45:18+00:00,,,
34,837448726029320192,Blowing smoke: Nanny’s crusade against vaping https://t.co/6tDli7Ldzt,castello2,2017-03-02 23:45:09+00:00,,,
35,837448711898861568,New post added at Sourcemore Super Woman's Day Sale! Deals Starting at $9.99 + Free Shipping! - Best Vape Deals -... https://t.co/KYWg5FuuWH,ECIGCANADAZONE,2017-03-02 23:45:06+00:00,,,
36,837448708224651264,New post added at Sourcemore Super Woman's Day Sale! Deals Starting at $9.99 + Free Shipping! - Best Vape Deals -... https://t.co/pgXkQeAn04,ECIGCANADAZONE,2017-03-02 23:45:05+00:00,,,
37,837448690520494082,New post added at Sourcemore Super Woman's Day Sale! Deals Starting at $9.99 + Free Shipping! - Best Vape Deals -... https://t.co/RhDJ4XReUj,ECIGCANADAZONE,2017-03-02 23:45:01+00:00,,,
38,837448682400276480,New post added at Sourcemore Super Woman's Day Sale! Deals Starting at $9.99 + Free Shipping! - Best Vape Deals -... https://t.co/b5Anw9ZSp5,ECIGCANADAZONE,2017-03-02 23:44:59+00:00,,,
39,837448636254466048,buttchuggin' vape,pablit0___,2017-03-02 23:44:48+00:00,,,
40,837448462203514881,vape@MistHub! They have the best #ecigs #vape #ejuice.Fantasticprices &amp; blazingfast shipin#VapeWithMistHub #VapeFamhttp://bit.ly/VapeWithMH,raderstorf_kyle,2017-03-02 23:44:07+00:00,,,
41,837448461930770432,"vaping is so unattractive, just saying 😂😂😂😂😂",adderston_,2017-03-02 23:44:07+00:00,,,
42,837448391328219136,Check out these @evilvapors juices amongst many other delicious flavours for your vape at… https://t.co/nfxPzHMALa,RickyRayment,2017-03-02 23:43:50+00:00,,,
43,837448303608418304,It's 20% off indica flowers today!! PLUS spend over $150 and get a free vape pen on the house!! Check out our instagram @karuna_health :),karunameds,2017-03-02 23:43:29+00:00,,,
44,837448300651388928,"Check out our latest selections and #DryHerbPens and our newest versions of #VapeMods!
#VapeShop #Riverside #cali #420Pen #Marijuana #THC https://t.co/w5euWTegXx",vanburen_vape,2017-03-02 23:43:28+00:00,,,
45,837448161773879298,"Hanzo, in a Rainbow Dash shirt and pinstripe tribly: It's vintage, Genji. *blows vape cloud*

Genji: be strong for mother be strong for moth",kaermoron,2017-03-02 23:42:55+00:00,,,
46,837448129876209664,Absolute Creme Brulee on sale now #20%+ OFF! #vape #VapeFam #ejuice eliquid #nicoticket #teleos #ripevapes https://t.co/pEt28wrwak,MysticVaporCA,2017-03-02 23:42:47+00:00,,,
47,837448101963186176,Yooo so the @Excision vape juice x-rated is pretty freakin yummy. And makes a cloud ☁️ @ExcisionLiquids,pammymonster,2017-03-02 23:42:41+00:00,,,
48,837447904986005505,"All Doozy VAPE Co E liquids £8.99 for 30ml! Offer on until 9am only! GMT
#eliquids 

BLIZZARD By Doozy Vape Co https://t.co/Gbhf0amXcz;",only_vapes,2017-03-02 23:41:54+00:00,,,
49,837447788505899008,Thought this fool overheated his car on the freeway... then I saw his dumbass vape smh,andrewtrebil,2017-03-02 23:41:26+00:00,,,
50,837447541721554945,"If both your phone and vape are dying which one do you charge first? 🤔🤔🤔🤔
#sorryfornottextingback",Libbsxo27,2017-03-02 23:40:27+00:00,,,
51,837447462176468992,One bi#tcoin is now worth more than one ounce of #gold https://t.co/3clw5zpI6t @scottia https://t.co/hSoOKBdzOa,ragen_vaper,2017-03-02 23:40:08+00:00,,,
52,837447451371945984,#Google_Assistant hits more #Android devices today https://t.co/jQdtbJU7xs @scottia https://t.co/XDFMLS3ngp,ragen_vaper,2017-03-02 23:40:06+00:00,,,
53,837447331758891009,I liked a @YouTube video from @vaportrailch https://t.co/FnciPwITiM Lost Vape Epetite &amp; Esquare Update &amp; Giveaway x2!,ThreepeatB,2017-03-02 23:39:37+00:00,,,
54,837447252583067649,Smok Vape Pen 22 is actually pretty good!,vapezillia,2017-03-02 23:39:18+00:00,,,
55,837447092733779968,I told myself I would never go into a Vape shop &amp; I've been inside two today......,bassbabebri,2017-03-02 23:38:40+00:00,-123.3605808,42.386741,"Grants Pass, OR"
56,837447086295646209,"Madison Vape Co, CO-AFTERNOON DESIRE. Premium #eliqud. White cake with a vanilla bean undertone. :) https://t.co/dbRSQDQPu1 #vaping #dfw https://t.co/W4JdsVoYMQ",Cloudsvapors,2017-03-02 23:38:39+00:00,,,
57,837446849225187328,ONLY £17.99!!! 60ml Rice Pudding eLiquid by Dinner Lady https://t.co/StDynVVZZ6;,only_vapes,2017-03-02 23:37:42+00:00,,,
58,837446833806934017,I liked a @YouTube video from @grimmgreen https://t.co/FR1mXhks9R 3/2/17 NJ Vape Ban!! ~ Vitamin tank ~ Sherman RTA~ LavaTube V2,sylvain72,2017-03-02 23:37:38+00:00,,,
59,837446781969526784,"""Vaping is for faggots"" ""my mom doesn't want me to try it cuz she thinks Id want to try the real thing"" "" What, dick?"" Lmao",Joel_pvd,2017-03-02 23:37:26+00:00,,,
60,837446735014342656,My grandmama hitting my vape is probably the funniest shit I've ever seen 😂😂😂😂😂,wizzagirl92,2017-03-02 23:37:15+00:00,,,
61,837446733265252352,Shop for #T-shirts &amp; accessories for #Vapers: https://t.co/4xSGGDesLO #tshirts https://t.co/t1tBsSU26c,wahksmusselman,2017-03-02 23:37:14+00:00,,,
62,837446729951674370,A GUY JUST VAPED IN MY FACE,zeda12123,2017-03-02 23:37:14+00:00,,,
63,837446717855297536,"""Hey Bro, do you vape?"" ""No.  Do you plead guilty or not-guilty""",adamreediculous,2017-03-02 23:37:11+00:00,,,
64,837445749193457665,when people brag about how much they vape https://t.co/CF7K502Vrx,corinnewalks,2017-03-02 23:33:20+00:00,,,
65,837445583824617472,Hit up @smokium for the best premium vape juices! @ Smokium https://t.co/4XjaYAwuZF,iamLordRJB,2017-03-02 23:32:40+00:00,-0.06968295,51.52345107,"Poplar, London"
66,837445555743666177,twitter making sure i don't miss any vaping content this morn https://t.co/ZUKcO4wwlc,_slangers,2017-03-02 23:32:34+00:00,,,
67,837445317796704256,Evening vape fans. This is my brand new Tesla Invader III mod that I got today. I absolute… https://t.co/100WyHp2aI https://t.co/RqIRZkjfvZ,benbeedell,2017-03-02 23:31:37+00:00,,,
68,837445227707265024,"Im sorry sir, you can't vape here.",optonatrxn,2017-03-02 23:31:15+00:00,,,
69,837445191120252928,The shifting rationales for vaping https://t.co/rUUKyetTKz,_familymedicine,2017-03-02 23:31:07+00:00,,,
70,837445183771828224,Coil Jig And Screwdriver Set By Geek Vape https://t.co/1rFaqPwwLl #OILRagz,OILRagz,2017-03-02 23:31:05+00:00,,,
71,837444963243814912,https://t.co/UHxMna1iSD Cloud Pen Chloris Vaporizer #Buy #Cheap #Quality #Vapes #Bongs #Pipes #Cannabis https://t.co/9Nbh6GpWNr,EarsThatHear777,2017-03-02 23:30:12+00:00,,,
72,837444874907443200,What in Vape Nation https://t.co/Ci1MgzTIAi,3stripesallday,2017-03-02 23:29:51+00:00,,,
73,837444793194188800,"I'm at Wicked Stix Shop &amp; Vape Lounge in Lewisburg, PA https://t.co/10SO6pX9wA",OGradym1980,2017-03-02 23:29:32+00:00,,,
74,837444565082611712,And it begins here. This is why they hate vaping: money. https://t.co/KvMyuUMIIb,PaulBates7,2017-03-02 23:28:37+00:00,,,
75,837444517108252676,"Serpent Single Coil RDTA by Wotofo, Easy Big Coil Builds, Better Flavor to meet your vaping needs  https://t.co/tfIOFCWl0O",sam27862000,2017-03-02 23:28:26+00:00,,,
76,837444392625422336,"Stop by @uvapez1 for a piece of some PUCKER PIE created by liberated_liquids 
#vape #vapeitup… https://t.co/UbarepmnAT",Uvapez1,2017-03-02 23:27:56+00:00,,,
77,837444326133235712,"What a build

@griswaldisbald

#valkyrievape #vape #instagood #vaping #follow #vapelife #happy… https://t.co/0GNL86S88g",Valkyrie_vape,2017-03-02 23:27:40+00:00,28.15723211,-25.89988631,"Centurion, South Africa"
78,837444119580524547,Why do people vape? reasons have changed https://t.co/PtJsyFKG0U https://t.co/qaT8h9VRBT,pakobserver,2017-03-02 23:26:51+00:00,,,
79,837444080334475266,In order to be cool you have to vape. Words from clout god @Kylie_Hanna7,midnighttkat,2017-03-02 23:26:42+00:00,,,
80,837443939791667200,"devin83_granted thanks for the love fam

#vape #vapelife #vapeon #valkyrievape #instavape… https://t.co/hQivZ98mhF",Valkyrie_vape,2017-03-02 23:26:08+00:00,28.15723211,-25.89988631,"Centurion, South Africa"
81,837443929515700224,Have u heard of #eCigs or #vaporizers? Try #V2 https://t.co/yyFfLGP2gk #coupons #ecigarettes #VAPOR #SMOKE #vapelife #eLiquids #RT #Vaping,VaporElectrico,2017-03-02 23:26:06+00:00,,,
82,837443928219598848,Sick bro with newsy cap and waxed mustache seemed to be having a solo vape competition on corner of 4th and Marquette.  Im gonna bet he wins,lumpyrecordings,2017-03-02 23:26:06+00:00,,,
83,837443895717945344,New favorite Vape juice is Lana and it's came with a band I'm so winning!!!,justsandramae,2017-03-02 23:25:58+00:00,,,
84,837443882887544832,I liked a @YouTube video from @regwatchcanada https://t.co/ADSBWMZ10B DANGEROUS PRECEDENT | VAPE STORE OWNER PANS FEDERAL VAPING REGS,fatbrainboiler,2017-03-02 23:25:55+00:00,,,
85,837443815397081088,Not being able to tell whether someone's engine is smoking or if the driver is just vaping their ass off is a very 2017 thing,BigJon865,2017-03-02 23:25:39+00:00,-84.19397,35.831436,"Knoxville, TN"
86,837443699407736833,I solemnly swear we are up to no good! @vape @vapefun https://t.co/xKpuQwc9Ea,AlohmaVapor,2017-03-02 23:25:11+00:00,,,
87,837443582504009728,#Apple expands ongoing legal battle against Qualcomm with new lawsuit in the U.K. https://t.co/fpn7mXE1yZ @scottia https://t.co/pt2qcyAqx8,ragen_vaper,2017-03-02 23:24:43+00:00,,,
88,837443570030161920,Chevrolet is first automaker to offer in-vehicle unlimited data for $20/month https://t.co/e2BPKEysKM @scottia https://t.co/Sn3TnBtoC5,ragen_vaper,2017-03-02 23:24:40+00:00,,,
89,837443400618082304,I just found my lil vape from freshman year LMAO I'm cringing,meganashley222,2017-03-02 23:24:00+00:00,,,
90,837443342006906880,"Happy birthday vape lord Heitzman, love you babe❤️ @cole_heitzman https://t.co/1ITvqVCIzD",CHRlSTIAN14,2017-03-02 23:23:46+00:00,,,
91,837443185030934528,7 Questions For Vape Reviewers Thanks Phil Taking on my 7Q reviewers TAG Stateside Next The World lol https://t.co/MUGJy0kJSp,CountryvanlifeX,2017-03-02 23:23:08+00:00,,,
92,837443064767578112,"""clouds in my coffee"" is proof to me that carly simon was the first vaper",silicaangels,2017-03-02 23:22:40+00:00,,,
93,837442944852508672,"✨🎂Chillin, relaxing, chillout together with #liveme Vape☁️Goddess™ : https://t.co/Hybdbsfm0Y https://t.co/KKM7SxNvaO",privacyimi,2017-03-02 23:22:11+00:00,,,
94,837442876279762944,The fact that @LeoDiCaprio carries a vape pen with him everywhere makes me nauseous 😷😷 #ThrowThatAway,PettyMalone_,2017-03-02 23:21:55+00:00,,,
95,837442727667097600,shout out to the vape lord who puffed a cumulonimbus right into my nostrils today,CamiKorth,2017-03-02 23:21:19+00:00,,,
96,837442712039104512,Lion by Warren Keelan https://t.co/Pn4iPHcntW @scottia https://t.co/KWwB7OQilF,ragen_vaper,2017-03-02 23:21:16+00:00,,,
97,837442699015798784,Finding The Light by Austin Scherbarth https://t.co/3UTMvDgoql @scottia https://t.co/sOXDTIjVDV,ragen_vaper,2017-03-02 23:21:13+00:00,,,
98,837442665130115072,Vaping for 5 days cloud chasing is fun but expensive @smokvap @WismecGlobal @ecigwizard https://t.co/kJrVVfUoMy,vindictivedrew1,2017-03-02 23:21:04+00:00,,,
99,837442504622542848,"If anyone ever catches me with a vape, I want you to punch me in the vagina.",ItsHobielicious,2017-03-02 23:20:26+00:00,,,
100,837441827246587906,What's your favorite @clubvaporecigs flavor? #vape #vapelife #vapestagram #vapenation #vapedaily… https://t.co/8K8h4fg2DR,clubvaporecigs,2017-03-02 23:17:45+00:00,-111.0565,32.33742,"Casas Adobes, AZ"
101,837441722695180293,Ao que isto chegou!!! SHOCKED REACTION | HEALTHCARE WORKER HEARS TRUTH ABOUT FEDERAL VAPING REGS https://t.co/SKs1NX3sAA via @YouTube,AliasVapers,2017-03-02 23:17:20+00:00,,,
102,837441703317504002,Vape Nation ❤ https://t.co/yOoF2SFu8s,vacaX,2017-03-02 23:17:15+00:00,,,
103,837441388585299968,5 x $100 / 5 x $50 Vape Wild Coupon Codes Giveaway #vapefam #cloudchasing https://t.co/yA9uxOPtRj,glyn_wyatt,2017-03-02 23:16:00+00:00,,,
104,837441347632119808,"Rain drop 
Drop top 
Your mcm still vapes nonstop",grayson_mk4,2017-03-02 23:15:50+00:00,,,
105,837441196469297152,This drone photo shows how much damage was done to a #Jewish_cemetery https://t.co/ViaTlJ2mfe @scottia https://t.co/5VB1B7md05,ragen_vaper,2017-03-02 23:15:14+00:00,,,
106,837441062557872128,"2 more great videos from @RegWatchCanada on the onerous regulation/bill in Canada.
An informed shop owner who gets it!
#ecigs #vaping https://t.co/jZiEsv40mz",Jake2001,2017-03-02 23:14:42+00:00,,,
107,837440973756071936,"Tomorrow at 11 am EST we will will launch! Grand opening discount of 10% across all items! 
Stay classy 🎩🚬🔥💨
#vape #vapenation #vaporizer https://t.co/9scyl1CTVY",bluntlygear,2017-03-02 23:14:21+00:00,,,
108,837440520213381122,Why is he telling me about him vaping like i care,VictoriaAperez6,2017-03-02 23:12:33+00:00,,,
109,837440512541908992,Check Out This Advanced Ejuice Calculator by @iVape_tv https://t.co/wq9PtcX0qh #vape #vaping #ejuice #diy #cheap #easy #emixology #RT,RasmusSixhoej,2017-03-02 23:12:31+00:00,,,
110,837440505277370368,Check Out This Giveaway by @iVape_tv ! https://t.co/jguExfhHhN @SMOKTECHNOLOGY #vape #vaping #vapegear #review #giveaway #win #RT,RasmusSixhoej,2017-03-02 23:12:30+00:00,,,
111,837440384431075328,vape nation https://t.co/a2qNrXu5aV,lordefights,2017-03-02 23:12:01+00:00,,,
112,837440336070770688,#EcigsEurope #Vaping #Ecis #Eliq #Vapingcommunity #Joyetech EGO Battery 1300 MAH https://t.co/i1btzE2VGr https://t.co/1WS7DMulKh,EcigsEurope,2017-03-02 23:11:49+00:00,,,
113,837440290545893377,Queen of second hand vaping https://t.co/nDbbSme7ND,distantthing,2017-03-02 23:11:38+00:00,,,
114,837440281670791168,glacialgoldpremium's photo https://t.co/SPhl9EXatK GREAT giveaway! #vape #vaping #shatter #vaporizer #concentrates #glacialgold,ShatterizerVape,2017-03-02 23:11:36+00:00,,,
115,837440261605232641,"""i sold my adderall so i could buy a vape""",witchflix,2017-03-02 23:11:31+00:00,,,
116,837440218282274816,Video: Canadian Constitution Foundation Fights For Vaping - https://t.co/20YabllbRA https://t.co/8D2y2KGyJa,GuttersGuy,2017-03-02 23:11:21+00:00,,,
117,837440207796453376,Video: Canadian Constitution Foundation Fights For Vaping - https://t.co/qdjKT2URHK https://t.co/ccTLzpEo21,Vapeshive,2017-03-02 23:11:19+00:00,,,
118,837439909229182976,RT vaporjoes:Vapor Joes - Daily Vaping Deals: THE MONSTER: TFV12 CLOUD BEAST KING TANK - $39.99 https://t.co/zZe0wHjrw1 #vaporjoes #Vapede…,VUClassifieds,2017-03-02 23:10:07+00:00,,,
119,837439898823061504,"#Forbes Magazine: FDA needs to ‘butt out’ of #vaping!
Meanwhile...WHERE the HELL is TRUMP??
https://t.co/sMxOitaB4z
#steveforbes #FDADeeming https://t.co/ydpmcbsYRT",RastaVapors,2017-03-02 23:10:05+00:00,,,
120,837439896059015169,Will Vaping Survive in America? https://t.co/iuJvaHPwDX https://t.co/mfgA0eCXe4,xtacy8one,2017-03-02 23:10:04+00:00,,,
121,837439822843133952,Win a Smok Alien 220W Box Mod from @cigbuyer: https://t.co/yUAD1U2w19 #ecigs #vaping #smokAlien #alien220w #vapecontest #vapegiveaway,iamtezr,2017-03-02 23:09:47+00:00,,,
122,837439771177734146,Where to buy Nintendo Switch on launch day in Canada. https://t.co/RrDe432C7q @scottia https://t.co/E2m2a5o30c,ragen_vaper,2017-03-02 23:09:34+00:00,,,
123,837439756288032768,Vapor Joes - Daily Vaping Deals: THE MONSTER: TFV12 CLOUD BEAST KING TANK - $39.99 https://t.co/JzdB0tLjDc,vaporjoes,2017-03-02 23:09:31+00:00,,,
124,837439707491414017,VAPE KIDS,LEAFYSVIDTITLES,2017-03-02 23:09:19+00:00,,,
125,837439654508933120,"Come to #VanBurenVape!
We carry a wide selection of #vapes, #vapeaccessories and flavored #nicotine AND #nonicotine #vapejuices.
Come on by! https://t.co/oH7xxi7yrJ",vanburen_vape,2017-03-02 23:09:07+00:00,,,
126,837439389898838016,Smok Micro ONE Kit Vape E-Cig Mod Box Vinyl DECAL STICKER Skin Wrap  https://t.co/vApkUtUR8z,PickleballS,2017-03-02 23:08:04+00:00,,,
127,837439159644094465,"In the end, we only regret the flavors we didn't vape.",VoraciousVapor,2017-03-02 23:07:09+00:00,,,
128,837439135770107906,This juul things are honestly the most useless and stupid things Ive ever seen. People will hop on any bandwagon,KerstinEngelby,2017-03-02 23:07:03+00:00,-79.922434,32.766578,"Mount Pleasant, SC"
129,837438714594881536,"Kangertech Cupti, great starter kit, a redesigned and perfected Nebox, no leaking!
Buy now at https://t.co/4tpRQT0ygW
#vape #vapor #store https://t.co/1ljHFIwgZx",vappora,2017-03-02 23:05:23+00:00,,,
130,837438708597067777,Dear #GTI drivers that routinely ride my ass because I'm in a real sports car: deepthroat your vape until you choke and die,KolesryNotSorry,2017-03-02 23:05:21+00:00,,,
131,837438665894871040,Blowing smoke: Nanny’s crusade against vaping https://t.co/kGy7iPKpDX,Kate_Narkybeast,2017-03-02 23:05:11+00:00,,,
132,837438605681278981,"""If we had 78% oxygen the second you turned on your little vape pen you'd explode""",brynna_wilson,2017-03-02 23:04:57+00:00,,,
133,837438550442393600,"#Repost @esigarettanews with @repostapp
・・・
Soon

#youtube #ejuice #calivapers #instadaily #vape… https://t.co/9EYJOPnMAz",VapeMendez,2017-03-02 23:04:43+00:00,,,
134,837438459463761921,I liked a @YouTube video from @grimmgreen https://t.co/TbVxC028LR 3/2/17 NJ Vape Ban!! ~ Vitamin tank ~ Sherman RTA~ LavaTube V2,MediaVaper,2017-03-02 23:04:22+00:00,,,
135,837438403339771905,ABlazing Vape of the Day: Figtastic #CloudrideVapor https://t.co/ZAXfj2zkDt,RockyTopABlaze1,2017-03-02 23:04:08+00:00,,,
136,837438266681012225,"didn't forget my vape, the g pen or my headphones!🤗☺️",JumanjiHillary,2017-03-02 23:03:36+00:00,,,
137,837438151455014912,Hey https://t.co/6LykDk9iXx thanks for following Haze™ e-Juice. Visit https://t.co/W67XXvmBWt for up to 50% off. Happy Vaping! 😗💨,HazeEjuice,2017-03-02 23:03:08+00:00,,,
138,837438000791433220,Vape nation!!!!!! https://t.co/2HHXEGrepQ,MikeTrombadore,2017-03-02 23:02:32+00:00,,,
139,837437795316596736,"Cringe All You Want, #Porsche’s Still Making a Station Wagon https://t.co/xdUpOcIrex @scottia https://t.co/YVj9NTn64Z",ragen_vaper,2017-03-02 23:01:43+00:00,,,
140,837437765864177664,Focus Vape Pro Pen with Bubbler Review from https://t.co/obHNfNgRtr Plus Vaping Giveaway Contest https://t.co/njcYDiZwwa https://t.co/zbMt6N9Nby,NicovideoR18,2017-03-02 23:01:36+00:00,,,
141,837437661082075136,Win a Smok Alien 220W Box Mod from @cigbuyer: https://t.co/L9VHmBgZi9 #ecigs #vaping #smokAlien #alien220w #vapecontest #vapegiveaway,kaylabrooked,2017-03-02 23:01:11+00:00,,,
142,837437602039009281,"Vaping in public parks banned in Wiscasset ME.

https://t.co/GkKrUva7k0

https://t.co/RmhcwOT7am",redrockvapor,2017-03-02 23:00:57+00:00,,,
143,837437575748964354,#Oculus slashes Rift prices as sales sag https://t.co/3uAlqEYY7s @scottia https://t.co/INTOnumoQy,ragen_vaper,2017-03-02 23:00:51+00:00,,,
144,837437556765532160,"#Nintendo #Switch review roundup: A great portable, but questionable console https://t.co/2QcS72WQm9 @scottia https://t.co/Flp9E7RekT",ragen_vaper,2017-03-02 23:00:47+00:00,,,
145,837437379430469633,Win a Smok Alien 220W Box Mod from @cigbuyer: https://t.co/GcTqLWqDLA #ecigs #vaping #smokAlien #alien220w #vapecontest #vapegiveaway,trissie92,2017-03-02 23:00:04+00:00,,,
146,837437376997752832,Awesome #vape deals Thanks @vapediscounts #vape,sovapeone,2017-03-02 23:00:04+00:00,,,
147,837437357930524672,"#Repost supreme_eliquid with @repostapp
・・・
🍐KING PEAR🍐

#supreme_eliquid  #vapers #vapeon… https://t.co/CN7i7FUU9O",VapeMendez,2017-03-02 22:59:59+00:00,,,
148,837437136252985349,"Like smoking tobacco, vaping may increase risk of heart disease https://t.co/jFWP3KDR40",drugfreedivide,2017-03-02 22:59:06+00:00,,,
149,837437069353943040,"Parents should know that vaping exposes children to toxins at home. Their teeth, and overall health, are at risk. https://t.co/GqaICWeJu2",Hergott_Dental,2017-03-02 22:58:50+00:00,,,
150,837436866316091392,"Halo and Evo #eliquid Made in USA, independent lab reports, best quality ingredients https://t.co/Enb1tqw9ag #vaping #vapeon #ecigs https://t.co/nOd0rqbmHn",expertvaping,2017-03-02 22:58:02+00:00,,,
