,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
90,1486474810251042821,Nicotine is one of the most addictive substances on earth. A single JUUL pod contains 20 cigarettes worth of highly addictive nicotine. Learn more here: #beasleyallen https://t.co/cfEj0dSzic,suzaclark,2022-01-26 23:03:06+00:00,,,
91,1486474629069910018,This Sampler Pack comes stocked with some of the best that this time of year has to offer. We have combined our two seasonal flavours with our very popular Peppermint Hooks flavour so you can keep your vape tank in the holiday spirit all winter long! https://t.co/qt3KeStF8m https://t.co/jtUmdVDMH2,CanadaVapes,2022-01-26 23:02:23+00:00,,,
92,1486474603186712576,"The attitude of the mother of kids who shared vapes with unvaccinated fence jumpers is astounding...
""Both me and my son are immunocompromised but hey we're all gonna get it and we'll probably grt horribly sick, but it is what it is"" https://t.co/IKEZ27O0Gv",cls_turner,2022-01-26 23:02:17+00:00,,,
93,1486474418570153987,Comment on Lit – Sweet Melon Vape Pen (Sativa) by proteeti https://t.co/g3hBQJ7BzU,SUPHERBS1,2022-01-26 23:01:33+00:00,,,
94,1486474324072534023,"i think we should bring back the war on drugs from the 70s and 80s. i mean come on, america. we have kids doin drugs all around us right under our noses. these juuls, vape devices, percs, weed. all of it. its ruining the kids that are supposed to be miracles.",dababydabot,2022-01-26 23:01:10+00:00,,,
95,1486474034032222211,"Lawsuit takes aim at Moorhead's ban on flavored tobacco, vaping products

https://t.co/wY6c5INxni",CASAAmedia,2022-01-26 23:00:01+00:00,,,
96,1486474030978940933,Vaping use among youth is through the roof. Vaping has increased by 218% among middle schoolers in recent years. Find out more about this harmful epidemic: https://t.co/tdp6Kky6dh #flavorshookkids #smokefree #quittoday https://t.co/kwaOR4vfhM,CATobaccoCenter,2022-01-26 23:00:00+00:00,,,
97,1486474027682074627,"If you haven't given this a try, today is the day! 
📷: @vapes_hirakata 
.⁣
.⁣⁣⁣⁣⁣⁣🔍#nevokspagee #Pageerbapod ⁣⁣⁣⁣⁣
.⁣⁣⁣
WARNING: You must be of legal age to vape, thank you.
.
#nevoks #vaping #vape #vapelife #vapeon #pod #vapefam #vapecommunity #vapenation https://t.co/47oXhIMJ1l",NevoksOfficial,2022-01-26 23:00:00+00:00,,,
98,1486473997017808898,i know I did not just see a senior in college hide behind the wall to hit their vape in the middle of class,disagreeingpoet,2022-01-26 22:59:52+00:00,,,
99,1486473927484481542,I've been tearin thru these live resin vapes i mean goddamn,jake__vaughn,2022-01-26 22:59:36+00:00,,,
100,1486473731690037252,RUMOUR: Liam's political opinion is 'everybody should be entitled to at least 0.5 gallons of Vape juice per week',mallowbot,2022-01-26 22:58:49+00:00,,,
101,1486473720461889537,movie idea: chai vaping fills every orifice with nimbu paani,hellamouseshit,2022-01-26 22:58:46+00:00,,,
102,1486473628879257603,yoimiya doing 20k w just vape never fails to amaze me,v8nitcs,2022-01-26 22:58:25+00:00,,,
103,1486473573988503555,I stg starting vaping was the absolute WORST decision I’ve ever mad 🥴,bjreicha,2022-01-26 22:58:12+00:00,,,
104,1486473377086902275,i spend like 40% of my day looking for my vape and the other 60% sleeping,555leilani,2022-01-26 22:57:25+00:00,,,
105,1486473223638327302,Did I start smoking a vape to quit cigarettes? Yes. Do I still smoke cigarettes anyway? You bet yer sweet arse I do.,PeachyQwueen,2022-01-26 22:56:48+00:00,,,
106,1486472862860935170,the entire bathroom and u gotta choose the stall next to me to start ripping ass and vape simultaneously,9hoe210,2022-01-26 22:55:22+00:00,,,
107,1486472795361996800,Oh no! my family juuls.,ADDiane,2022-01-26 22:55:06+00:00,,,
108,1486472785790742543,The Stoner’s Guide to Vaping Illness — Online Medical Marijuana Doctors - Doctors of Cannabis https://t.co/OvwBBDxA9y,DoctorsCannabis,2022-01-26 22:55:04+00:00,,,
109,1486472712688218116,"that high fashion song brings me back to freshmen year , bathroom with banana flavored vapes ( and only two of my friends will relate w me it’s like a little trauma bond  we have 😩 )",imagodtbh,2022-01-26 22:54:46+00:00,,,
110,1486472658631991302,Y’all be smokin tf outta them vapes ..anywhere anytime,darealWanheda,2022-01-26 22:54:33+00:00,,,
111,1486472590076039169,mf feenin my vape give it back yo 😭 https://t.co/kGrnkmlkNt,slipnutz,2022-01-26 22:54:17+00:00,,,
112,1486472070934548480,It’s so surprising to me still seeing ppl with juuls out here like I thought we cancelled her a long time ago,hannjoyp,2022-01-26 22:52:13+00:00,,,
113,1486471676581666817,"Please even with her vape, tats, and cigarette she so fcking hottttyt!!! Whyyyyyyyyy!!?????",agosti_andi,2022-01-26 22:50:39+00:00,,,
114,1486471526215999496,Ughhhh My Vape Died ☹️ Trying Not To Buy Another One,EarthToDime,2022-01-26 22:50:03+00:00,,,
115,1486471525909909504,my mom just took one of my vapes… but for herself… goodbye,dazedchiara,2022-01-26 22:50:03+00:00,,,
116,1486471363695202304,replace her for vape girl,makenzaza,2022-01-26 22:49:25+00:00,,,
117,1486471059767451656,"Update on my Juul relationship breakup - I've been good so far not using the thing until 5pm. My energy levels are way up. However, I can't wait till 5pm to get my fix. Not sure how I'm gonna get passed that, but I'll figure it out next week. So far, so good. FUCK OFF @JUULvapor",ptannous23,2022-01-26 22:48:12+00:00,,,
118,1486471052527951879,#Vapes are back in #GrowthMode @CCELLofficial  @we_are_jupiter https://t.co/EPYtsNkHku,wind4me,2022-01-26 22:48:10+00:00,,,
119,1486471027085529090,"#drugs #badbehavior California Bill Would Ban Single-Use Filtered Cigarettes and Tobacco Vapes: Cigarette smokers and vapers beware—a new California law could upend the state’s tobacco industry as we know it, and other states a https://t.co/DVO5EyXJAR https://t.co/u2zlpCZ1VZ",jbjulestx,2022-01-26 22:48:04+00:00,,,
120,1486471023985938434,"#drugs #badbehavior California Bill Would Ban Single-Use Filtered Cigarettes and Tobacco Vapes: Cigarette smokers and vapers beware—a new California law could upend the state’s tobacco industry as we know it, and other states a https://t.co/p1zWI1rAiK https://t.co/7veI6iDXmQ",into_rehab,2022-01-26 22:48:04+00:00,,,
121,1486470970076401665,Allowing legal tobacco in Bhutan terrible mistake but prohibiting was even worse mistake. Bidis &amp; types oral smokeless tobacco from India super lethal. What should Bhutan do? Allow legal sale of low risk options like vaping &amp; snus @vapeindia @caphraorg @GlobalStateTHR @vaper_the,AlexWodak,2022-01-26 22:47:51+00:00,,,
122,1486470923272208385,Not hitting the vape on the conference call 😂,MackdeSade,2022-01-26 22:47:40+00:00,,,
123,1486470903621849090,"Did you know??? You're can do everything sober you used to do drunk, like stay up playing pool at a five bar til 2am, lose your vape pen, fall down and make questionable decisions regarding your coworkers☺️✨💛",codenameamykae,2022-01-26 22:47:35+00:00,,,
124,1486470190116352006,Just remembered someone at my first job would put their eliquid in the fridge coz they thought it tasted better that way,vape_queen_69,2022-01-26 22:44:45+00:00,,,
125,1486470079596404742,"i haven’t vaped in a month🥳 
i know that isn’t a long time, but i’ve been trying to quit for a while, so i’m happy!",lotsofbieber,2022-01-26 22:44:18+00:00,,,
126,1486469833504051203,remembering the time i got pulled over and i accidentally hit my vape and blew the smoke right in the cops face 😫,macdaddytrejo,2022-01-26 22:43:20+00:00,,,
127,1486469760175026178,"Who tf mixes 1only's songs?? 
That man has clean ass fire beats and mixing",Vaper_999,2022-01-26 22:43:02+00:00,,,
128,1486469574916976640,watching euphoria as s*m l*vinson intended (while vaping in bed),mlchaelsun,2022-01-26 22:42:18+00:00,,,
129,1486469570798166019,"""One woman... said her 16-year-old daughter... went to Soundsplash. She said her daughter shared a vape with an unvaccinated boy who had jumped the fence to enter the festival.""

That's cope if I've ever seen it.",Lawblock21,2022-01-26 22:42:17+00:00,,,
130,1486469520629850118,my vape?????just died?????after one day??????????????,d3presbian,2022-01-26 22:42:05+00:00,,,
131,1486469505622626320,Those vape pens are hitting the streets harder than crack in the 80s,JRL3W1S,2022-01-26 22:42:02+00:00,,,
132,1486469394419040256,I ordered coils (vape) from a new company (cuz I’m not going into the smoke shop where they haven’t worn masks all pandemic) but this company is giving me sketch vibes and I kinda wish I didn’t order through them. 🥲,RaneyDay4,2022-01-26 22:41:35+00:00,,,
133,1486468818721390592,why does that ad call vapes “depression sticks” if i feel good when take a hit,needabluntfr,2022-01-26 22:39:18+00:00,,,
134,1486468705399676929,What’s yur vaping policy in this gym?,jmoref,2022-01-26 22:38:51+00:00,,,
135,1486468220030705665,"Don’t vape on zoom, don’t vape on zoom , don’t vape on zoom 😅 #wfmstruggles",QuichePlays,2022-01-26 22:36:55+00:00,,,
136,1486468169288060928,just got a free vape charger 😎,lasagnaaa420,2022-01-26 22:36:43+00:00,,,
137,1486468046785064962,"Billionaire philanthropist Michael Bloomberg supports organizations dedicated to the destruction of vaping. He needs to rethink less harmful nicotine products.

Help educate Mr. Bloomberg while wishing him a Happy 80th Birthday https://t.co/wzSraoIFly

@rights4vapers @INNCOorg",tobacco21ca,2022-01-26 22:36:14+00:00,,,
138,1486468014585393158,Iceliqs Purity E-Liquid | Lontech Vape Shop https://t.co/g1mVb2C8WS,LontechVapeShop,2022-01-26 22:36:06+00:00,,,
139,1486467988001746944,"Straight from the deep fryer to your vape! Brewed and bottled in Los Angeles, California, FRYD #eliquids are filled with a unique fried dough flavor along with a special delicious base. Get your 25% OFF now! https://t.co/i8y4ENgiBm #vapejuice https://t.co/8Ko8IwETCN",EightVape,2022-01-26 22:36:00+00:00,,,
140,1486467888240336900,"Just because it's a Subaru doesn't mean we vape, Karen",TheSubaruBot,2022-01-26 22:35:36+00:00,,,
141,1486467411289071618,If my vape broke that be a big heartbreak 💔,tinablud_,2022-01-26 22:33:42+00:00,,,
142,1486467215616614404,"Billionaire philanthropist Michael Bloomberg supports organizations dedicated to the destruction of vaping. He needs to rethink less harmful nicotine products.

Help me to educate Mr. Bloomberg while wishing him a Happy 80th Birthday

https://t.co/TJtiRpRaXh",JohnOyston,2022-01-26 22:32:56+00:00,,,
143,1486467033541791747,"Everybody: Jules 

Fez: July, Jewelry, June, Juice, Juul, Julia, Julie",angel1cweirdo,2022-01-26 22:32:12+00:00,,,
144,1486466614006587394,So if nicotine from an e-cig has a lower likelihood of abuse than cigarettes there has to be more to staying a smoking than just nicotine. Might explain how US teen vaping can take a nosedive in just 3 years time @TahirTturk,GingerSOU_THR,2022-01-26 22:30:32+00:00,,,
145,1486466563414716416,any vape shop near congressional town center? yung open ngayon pls :-(,imcharlieohashi,2022-01-26 22:30:20+00:00,,,
146,1486466510470189060,"Bloomberg Refuses Proposed Discussion of Vaping Evidence.
By Jim McDonald @whycherrywhy 

https://t.co/hYonqWzM57",Vaping360,2022-01-26 22:30:07+00:00,,,
147,1486466498038222848,Modern vapes require modern technology. Modern Flower Bello Vape Pods are packed with power and flavor. 🔋  Let us know your favorite Modern Flower Vape strains in the comments below! 🔎 https://t.co/xatE22zo6J,HarvestHOC,2022-01-26 22:30:05+00:00,,,
148,1486466480401170434,Ive never wanted a vape but it do be clearing up my nose when it’s blocked so maybe 👁👁,_HammadRiz,2022-01-26 22:30:00+00:00,,,
149,1486466055820173313,"Goodness, who is that reviewing the Vapman #cannabis dry herb #vape? It's our own Penguin Pete, doing the video and everything! https://t.co/7VxYGcHfAG",DabConnection,2022-01-26 22:28:19+00:00,,,
150,1486465945501638664,"Don’t make me mad when I’m vaping bro
You don’t want this delta eight turning into delta hate ya dig",JoshySlush,2022-01-26 22:27:53+00:00,,,
151,1486465628819136522,"For as much as I vape, I've never really been physically addicted..  nor barely even mentally.  But because of the ridiculous amount of money I waste on it, it's time to quit..  It's day two and it still feels like nothing is up..  I'm lucky, for sure.",Xander_Edits,2022-01-26 22:26:37+00:00,,,
152,1486465517716221960,I didn’t know that these vape pens yall be using acc had nicotine in them 🧍🏾‍♀️I tot it was flavoured air,DistinCray_,2022-01-26 22:26:11+00:00,,,
153,1486465481234169863,I am searching for the perfect vape for gamers,beerispoison,2022-01-26 22:26:02+00:00,,,
154,1486465471016808451,Each Frumist vape is prefilled with 2ml of premium quality e-liquid with 20mg nic salt (nicotine percentage) and delivers 500 consistent tasting puffs and the equivalent of 40 cigarettes. https://t.co/7ZSSwN28oU https://t.co/iQfaVOSv8B,LontechVapeShop,2022-01-26 22:26:00+00:00,,,
155,1486465437827317761,hey bro could I hit ur vape,br0tein1,2022-01-26 22:25:52+00:00,,,
156,1486465336358494208,"Single-use Vape &amp; Tobacco Filter Sales Ban Legislation Introduced in #California!
AB 1690 was introduced by Assemblymember Luz Rivas and joint authors Assemblymembers Mark Stone and Cottie-Petrie Norris.
We need your help to pass this landmark legislation!
#hangontoyourbutts. https://t.co/Z998O0oUeT",SHARKSTEWARDS,2022-01-26 22:25:28+00:00,,,
157,1486465164509597700,Can’t stand vapes but tweets like these are weird how’s a tenner equate to future needs,randyorton29463,2022-01-26 22:24:47+00:00,,,
158,1486465097220476931,Vaping: An Unnecessarily Dangerous Lifestyle Choice | Nature's Real Health https://t.co/mIIQiTBJdn,nicktompan,2022-01-26 22:24:31+00:00,,,
