,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
15,1481412160479805441,Had they not banned mango and mint juul pods…..,rugelachlvr,2022-01-12 23:45:57+00:00,,,
16,1481411926475386880,Is that vape causing your wheezing cough? https://t.co/b4rmN8YPC3,jointogetherNV,2022-01-12 23:45:01+00:00,,,
17,1481411843285389312,"this vine is Crystalized in my brain like i can just hear old english playing in the background, the timbre of his voice saying “w o w,” that girl’s vape rip - Everything",floralviolins,2022-01-12 23:44:41+00:00,,,
18,1481411461482229761,casually just made a friend from my class because we both went to the bathroom to go his our vapes. love that,KaitMariee3,2022-01-12 23:43:10+00:00,,,
19,1481411312206839809,"if my vape has enough battery to give me a flashing light, it’s got enough battery to just GIVE ME A LIL HIT",thetayshortell,2022-01-12 23:42:34+00:00,,,
20,1481411045868589056,Everytime I see the taco truck on Oklahoma by the post office I remember when @JASMINEYUUU @DVNCVN__ and I went to get him a juul because he was fiending for one and some tacos and he lost the juul 2 hours later,Kostowiczc,2022-01-12 23:41:31+00:00,,,
21,1481410797003755526,"Doc I work with said today she feels like I have the knowledge level of a resident. 

Need to update my greatest compliment list:

1) you have washboard abs
2) I love how you always have your juul 
3) I just choked (said this in bed - read between the lines)
4) resident",for_the_fellas,2022-01-12 23:40:31+00:00,,,
22,1481410760718925824,berklee college of music gupi wannabe squad vs LA trust fund kid juul addict squad fight to the death,echocanidae,2022-01-12 23:40:23+00:00,,,
23,1481410210933899264,"hospitality customers &lt; retail customers

i may get called a wh0re by both but at least i reek of vape juice now and not French fries at the end of every shift xx",VINYL404,2022-01-12 23:38:12+00:00,,,
24,1481410093568737281,"https://t.co/62h3rIe9Py Either they’ve never been to Egypt or I’ve been living somewhere else the past 4 years!
Where the F can u buy weed n kratom here from vape and smoke shops?! Oh n “if it’s ur first time u must ask the locals to take u to a shop which has competitive prices”",Kadi_Daddy,2022-01-12 23:37:44+00:00,,,
25,1481409991835852803,"i went to a guy’s house once and the vibe was just.. off. i left and then realized i left my vape, so i went back to get it and there was a whole other man on the couch 👹",sourangelspot,2022-01-12 23:37:19+00:00,,,
26,1481409866870706177,Get Pumped! https://t.co/cZe85AP120,Guppy_Vapes,2022-01-12 23:36:50+00:00,,,
27,1481409781332119557,only thing i’m looking forward to is my vapes coming in,hypermusick,2022-01-12 23:36:29+00:00,,,
28,1481409263155040256,So much for not vaping lol,dezz_gogetit,2022-01-12 23:34:26+00:00,,,
29,1481408995428806658,hey tepig i vape,oshawott_ebooks,2022-01-12 23:33:22+00:00,,,
30,1481408878575247360,Currently giving myself a headache smoking this hookah to create a fire ass transition with smoke because I don’t smoke weed or vape  😂 this shit better come out right,Ms_rivera24,2022-01-12 23:32:54+00:00,,,
31,1481408746412965889,vape &amp; fresh milk ang breakfast.,sabelaaaaa2,2022-01-12 23:32:23+00:00,,,
32,1481408563260137477,Vaping in the Library parking lot,CarelessCoy,2022-01-12 23:31:39+00:00,,,
33,1481408550022762497,"all i be doing is sitting, vaping, and having covid 19",bigsnoopaa,2022-01-12 23:31:36+00:00,,,
34,1481408306350538752,"Our Blue Raspberry Gummies will wash away the stresses of the day! 💙

CA Only. https://t.co/EaPmspy4tS",platinum_vape,2022-01-12 23:30:38+00:00,,,
35,1481407573987233793,(Feb2018) “What is the purpose of vaping” -A,livinghistory5,2022-01-12 23:27:43+00:00,,,
36,1481406904127660032,"Ugh Juul is so problematic, can’t even ignore her for 10 minutes anymore 😐",sisi_skin,2022-01-12 23:25:03+00:00,,,
37,1481406868908130304,I just realized…i haven’t hit my vape ALL day! 😳🙌🏻,theright_one22,2022-01-12 23:24:55+00:00,,,
38,1481406415868735492,My vape is dying so I’m making the executive decision to die with it💔,rxch_xw,2022-01-12 23:23:07+00:00,,,
39,1481406228555206656,"For your safety and comfort, this station operates a no vaping policy. Please have your innermost secrets ready for inspection.",traindroid_se,2022-01-12 23:22:22+00:00,,,
40,1481406058920873985,"This study made a predictable splash on Twitter but it’s worth noting that the compounds in question become THC/CBD when cannabis is processed or smoked/vaped. So your edibles, flower, concentrates, etc. don’t apply.  https://t.co/7QWEDYX1A6",Blaine_Stum,2022-01-12 23:21:42+00:00,,,
41,1481405957183840267,i have to quarantine for 10 days... u know what this means. time to learn some EPIC vape tricks,thesnakeflip,2022-01-12 23:21:18+00:00,,,
42,1481405937483231239,if you need to hide ur dap pen or vape put it in between your coochie lips !! the censor thingy dont pic it up!!,38barbie_,2022-01-12 23:21:13+00:00,,,
43,1481405872198742016,"Canada had that - established after the original SARS outbreak.

However like all bureaucracies it became corrupted over time, replacing scientists with bureaucrats.

They replaced the surveillance system and investigated vaping instead: https://t.co/yE83xgFuh8",willyl0wman,2022-01-12 23:20:57+00:00,,,
44,1481405860396032009,GEEK VAPE AEGIS X STARTER KIT (ZEUS EDITION) is the best vape mod out there I really love mines.,clarabellesnake,2022-01-12 23:20:54+00:00,,,
45,1481405668754087941,"We are JTI. #JTI is short for Japan Tobacco International. We are the international tobacco and vaping division of Japan Tobacco Inc, a leading tobacco company in Japan. 
Learn more➡️ https://t.co/cckvFxDkfC
#JoinTheIdea https://t.co/StiwTFk9FK",JTI_global,2022-01-12 23:20:09+00:00,,,
46,1481405637078568960,Nothing’s quite as good as that first vape hit at the end of a workday #viewsfrom706,ViewsFrom706,2022-01-12 23:20:01+00:00,,,
47,1481405271637430278,A vape pen called “Threshold Cig” that only functions in the presence of at least two other Threshold Cigs.,acityinohio,2022-01-12 23:18:34+00:00,,,
48,1481405217522569226,wonder why my tummy hurts after vaping and drinking coffee all day whats the reason,ryl333y,2022-01-12 23:18:21+00:00,,,
49,1481405151244083202,"I know I said I wasn't going to share my 2022 resolutions this year, BUT I am proud of the progress I've made so far with this one.

In 2020 I quit smoking and replaced it with vaping. 2022 will be the year I quit vaping. https://t.co/tv4kuEkcBo",TioMartin64,2022-01-12 23:18:05+00:00,,,
50,1481404980191973376,niggas don’t like hookah but be pulling tf out of them vape things.,shawnelllll,2022-01-12 23:17:25+00:00,,,
51,1481404876462514177,no water no food just vape,rose523350,2022-01-12 23:17:00+00:00,,,
52,1481404858611933185,i need to reduce my dopamine levels because i vape too much,ikymmmm,2022-01-12 23:16:56+00:00,,,
53,1481404851099947010,From vaping to ventolin🤦🏾‍♀️,nonzie17,2022-01-12 23:16:54+00:00,,,
54,1481404381832560641,"Califf Hearing Offers Few Clues to Future FDA Vape Regulation https://t.co/Qc8IoMXub0
*Curated content by RegWatch",RegWatchCanada,2022-01-12 23:15:02+00:00,,,
55,1481404365369868288,piss flavored vape,grindcoresucks,2022-01-12 23:14:58+00:00,,,
56,1481404227083669504,"It’s super cool to remove your mask on an exceptionally crowded bus to vape, then pass it to your mate to do the same thing. I’m having a great time, folks. /s",Gulujoon,2022-01-12 23:14:25+00:00,,,
57,1481403654741663748,when millennials abandon their families they say they're going out to buy a pack of vape cartridges.,skyler_higley,2022-01-12 23:12:09+00:00,,,
58,1481403288780214272,"As CDC mask recommendations suddenly change... Repost of doctor testing various masks by vaping.

Discussed on:
The Joe Rogan Experience
Episode 1762 - Josh Szeps
@joshzepps @joerogan 

Listen to the Episode Here:
https://t.co/2SKB4RyWal https://t.co/pKLlH7C59V",TheJRECompanion,2022-01-12 23:10:41+00:00,,,
59,1481403263962464256,These young white boys smoking a juul fused with a THC pen… I thought that was only on twitter,sub9K,2022-01-12 23:10:35+00:00,,,
60,1481403207146356737,So I'm vaping in the CVS drive thru and a high school girl came and asked to hit it. And when I said yeah all 3 of her friends ran up too. I'm fucking dyinggggg,mindofshayla,2022-01-12 23:10:22+00:00,,,
61,1481403114381103113,"Quit smoking without trying? On #ShapingVaping, @jacobsullum of @Reason breaks down @JAMANetworkOpen’s new study that found after vaping some cigarette users unintentionally quit smoking 🤯

LISTEN &amp; SUBSCRIBE: https://t.co/1SaohaJlPz https://t.co/HKsVfSparD",VaporAmerican,2022-01-12 23:10:00+00:00,,,
62,1481402992930828293,Had to snag a new rda for the first time in awhile and some good juice 🤤 #vapecheck #handcheck #vape #skyvapor #geekvape #looprda #hype #vapelife @ Sky Vapor Arlington https://t.co/wqS5kHerTx,Dizzeplays,2022-01-12 23:09:31+00:00,,,
63,1481402891806121986,waiting to get booster and this man is walking through walgreens ripping his vape blew a fat cloud didn’t even care what in the hell,lyzrdwyzrd,2022-01-12 23:09:07+00:00,,,
64,1481402718736502785,"It's always so comforting to see that vaping got me this far!  

After four decades of smoking, it's the best choice I've ever made for my health (it was easy to switch😉) so I want to share it. 

Perhaps another long term smoker will find this tweet encouraging. #vaping https://t.co/Unc5PkrFnL",panthernoster,2022-01-12 23:08:25+00:00,,,
65,1481402714475094017,I was at #28 and niggas was smoking weed this a junior high so im not shocked at kids vaping,5_stelly,2022-01-12 23:08:24+00:00,,,
66,1481402540952408064,this last hour is abt 2 kill me there’s nobody in here it’s been like 2 hours w nobody there’s nothing 2 do i’m so tired i j want 2 buy a new vape n GO HOME,cr3amp1princ3ss,2022-01-12 23:07:43+00:00,,,
67,1481402458714873872,hit my vape &amp; that shit hit so hard i stg i thought it was about to be my last breath bruh 💀,anttnextdoor,2022-01-12 23:07:23+00:00,,,
68,1481402152643874818,"Was just at a random gas station and asked the cashier for a vape. When I held up my ID for him to check he said “oh it’s ok I know you’re good.” 

…the fuck is that supposed to mean, SIR? 

I AM A SPRING CHICKEN I DONT LOOK A DAY OVER 7 THANKU  🥺😭",dammitroxanne,2022-01-12 23:06:10+00:00,,,
69,1481401996783542277,this guy in my class is telling me how he vapes into his dogs mouth you don’t need common sense to know that’s dangerous,sickconnery,2022-01-12 23:05:33+00:00,,,
70,1481401936893169667,2 puffs and I’m already addicted to vaping,MythicBitch12,2022-01-12 23:05:19+00:00,,,
71,1481401788339216386,i do stupid shit like hit my lighter thinking it’s a vape,claireannspivey,2022-01-12 23:04:44+00:00,,,
72,1481401676431085569,If you buy vapes you should have to prove to the middle eastern man selling them to you that you’ve smoked cigarettes in past,Drlipshitss,2022-01-12 23:04:17+00:00,,,
73,1481401517693415428,Leaving my vape at home while I’m at work has definitely helped me cut back…I must use force upon myself.,lishylime,2022-01-12 23:03:39+00:00,,,
74,1481401517319987201,"I’m not sure if this is more common in the US than Canada. But we had none of that in those grades. The most we had were kids vaping I think starting around 2017?? But aside from that, the drugs and s*x in those grades were pretty much nonexistent in those years in my area -",morning__gl0ry,2022-01-12 23:03:39+00:00,,,
75,1481401285492551680,the passenger seat of my car is full of empty juul pod containers and customs forms because my bf is an addict and fucking sucks down a whole pod a day 😂,asapcas,2022-01-12 23:02:44+00:00,,,
76,1481400799267721217,"ATTENTION!!!!! I just found a 6 bedroom 3 bathroom house in American Canyon, CA. for $3,900! If anyone is interested please DM me!!!!",omg_juuls,2022-01-12 23:00:48+00:00,,,
77,1481400778107482114,sucked up my ENTIRE vape with the car wash super vacuum. thoughts and prayers 🪦🪦🪦,chillmorticia,2022-01-12 23:00:43+00:00,,,
78,1481400768871731200,"I’m thinking about trying it as a one of, mainly because I’ve lost my vape device already so haven’t bothered asking for any carts this month 🙄🤦‍♀️ think I might go back to them next month &amp; ditch the oil as I was using less oil when I had the vape device 😊💚",crazyjane125,2022-01-12 23:00:41+00:00,,,
79,1481400712659677188,this was a lie but i might switch from cigs to a vape,sadsquidwart,2022-01-12 23:00:27+00:00,,,
80,1481400635090411520,TEENAGERS VAPE which is a big problem because unlike adults teenagers have undeveloped brains which can lead to more problems!,Dont_Vape_Bot,2022-01-12 23:00:09+00:00,,,
81,1481400605797089280,"Mega Milk E-Liquid presents a delicious strawberry and milky, wheat flake cereal flavored vape juice goodness that you'll keep vaping all day long. Also available in salt nic juice for pod vape systems.

Shop Now: https://t.co/IWmtX3USvK

#vapordna #megamilk #vape #eliquid #LA https://t.co/UZnZ9Yy8qn",vapordna,2022-01-12 23:00:02+00:00,,,
82,1481400598251532288,"Truth Initiative’s study of streaming in 2020 estimates that 27 million young people were exposed to smoking and vaping imagery in 2020 from streaming shows alone.

https://t.co/benQ0P2kcE",NAPNAP,2022-01-12 23:00:00+00:00,,,
83,1481400518698311684,There were like 8 empty chillin in the juul room at work,tedkaczynski04,2022-01-12 22:59:41+00:00,,,
84,1481400383255818245,I’m on these vapes bad. Lawd 😭😭😭,Xodrea___,2022-01-12 22:59:09+00:00,,,
85,1481400323759554563,Can't believe I saw a cute girl vaping,FullStriedAhead,2022-01-12 22:58:54+00:00,,,
86,1481400307414409216,I hate when I get down to the last puffs of my vape and it tastes like ass,claudiamayo_,2022-01-12 22:58:51+00:00,,,
87,1481399497649319936,Did the ((VapeBan for mailing vape products affect you? ))mailBan  #CBD #Delta8 #THC #Vape #VapeNews,5OShadeOfGreen,2022-01-12 22:55:37+00:00,,,
88,1481399160234385413,test your n95 fit by vaping into it 💯,calliefryth,2022-01-12 22:54:17+00:00,,,
89,1481399159156776961,"If I see another housing rental that says “absolutely no pets, smoke/vape” that’s vastly overpriced to begin with im gonna fucking scream

Do you want me to kms in your rental??? Is that what you want??",hazyhannahlee,2022-01-12 22:54:17+00:00,,,
90,1481398716665847814,guy at the vape store gave me free ed*bles and (:,BIGOLEWEINR,2022-01-12 22:52:31+00:00,,,
91,1481398558691672065,My toxic trait is that I always forget my vape at home,Carliemeza,2022-01-12 22:51:54+00:00,-98.778559,29.141956,"San Antonio, TX"
92,1481398259163840514,Airwicks are just vapes for communists.,KRDurhamIII,2022-01-12 22:50:42+00:00,,,
93,1481398137432514568,bellybuttons are built in vape holders when you lie down yw,__444444444__,2022-01-12 22:50:13+00:00,,,
94,1481397530852216834,"Drawing with my vape, smoking my apple Pen…",criptera,2022-01-12 22:47:49+00:00,,,
95,1481397387784458242,I’m ashamed to vape in front of my mom but I still do it 😮‍💨,impro_visor,2022-01-12 22:47:14+00:00,,,
96,1481396983160094727,i got two vapes one taste like tooth paste one taste like red bull which one u want,missscaryterry,2022-01-12 22:45:38+00:00,,,
97,1481396904969838596,"Why THC Vaping Can Destroy Young Lungs https://t.co/wLitE41kiQ
#Drugaddiction",drugrehabaust,2022-01-12 22:45:19+00:00,,,
98,1481396774577352706,"I had a dream that I went out and bought more blades, a vape and some alcohol and the cashier was like ""that looks like a fun night"" AND I THOUGHT IT WAS REAL TILL I REALIZED I AM NOT LEGALLY ABLE TO PURCHASE TWO OF THOSE ITEMS",internetssenpai,2022-01-12 22:44:48+00:00,,,
99,1481396331939700743,Vessel: Taking On Sustainability In Cannabis Vape Tech https://t.co/SENmCgeL4J #cannabis,NewsBudz,2022-01-12 22:43:03+00:00,,,
100,1481396258921193477,A while ago my sister asked me to hide her vape in her room so my parents didn’t find it but I didn’t know what a vape looked like and she said it just looked like a pen and I’m pretty sure I just found a random fountain pen and like stuffed it in her desk drawer,doctorwhodev,2022-01-12 22:42:45+00:00,,,
101,1481396172182851587,"catching your man cheating in 1990: Lipstick on his shirt collar                    
Catching your man cheating in 2022: Lipstick on his vape",elisedeija,2022-01-12 22:42:25+00:00,,,
102,1481395784788627456,People that vape. Are they getting hit hard by COVID ? Are they still vaping ?,ketchum2003,2022-01-12 22:40:52+00:00,,,
103,1481395532459294720,Crazy how big tobacco snuck vapes into the picture and got people blindly addicted to those instead,TheAbruptly,2022-01-12 22:39:52+00:00,,,
104,1481395497231257603,"Ta da
Newly hatched analog synth modules that use NOS tubes (AKA valves) instead of transistors
(&amp; my trusty vape - nicotine helps me focus &amp; get in the zone)
https://t.co/da94evmRuB

Ready for testing &amp; final assembly by the mighty Mr Barbour
@metasonix https://t.co/Zrw8VJ6Ox7",Kathologist,2022-01-12 22:39:44+00:00,-122.935784,39.023666,"Lakeport, CA"
105,1481395205269962753,if they didn't want me to vape in the airport they would simply not put so many bathrooms in here,aleftpantleg,2022-01-12 22:38:34+00:00,,,
106,1481394538170433539,"Most of us, smokers, ex smokers, never smokers, value our health much more than saving even tens of thousands of dollars. But important for community to know range of benefits of switching from deadly smoking to much safer #vaping. Not just $$$s",AlexWodak,2022-01-12 22:35:55+00:00,,,
107,1481394415205769217,God damn that was a crazy ending to Inter vs Juve 🥶,Juuls_WRLD,2022-01-12 22:35:26+00:00,,,
108,1481393566375202818,my mom found 7 vapes in my sister’s room 😂😂,kevinxbarton,2022-01-12 22:32:03+00:00,,,
109,1481393543142948869,the modern tragedy of leaving the house with a vape in ur pocket and coming home without one 🙃,spidersmell,2022-01-12 22:31:58+00:00,,,
110,1481393427975528452,i hate being in gen z Bc doctors like “tobacco use?” And I’m like yeah and she’s like “what kind of vape” listen I’m a heathen but I’m not a pussy,stargirlscar,2022-01-12 22:31:30+00:00,,,
111,1481393237843910657,My friend just gifted me a vape??,undervery,2022-01-12 22:30:45+00:00,,,
112,1481393065755652100,Now available from BEYOND / HELLO - Sauget (Rec): Cresco - OG #18 #vape #sauget #leafly #hybrid #cannabis https://t.co/Rz6l8xWPBV,GetFreshJane,2022-01-12 22:30:04+00:00,,,
113,1481393057811550216,O.Pen Vape Fly Kit Review: A Tough Cartridge ...also #win a free 24K Gold Steamroller Pipe at https://t.co/mg6Py9hkt5 (3 winners). Pls retweet so your friends can win too! https://t.co/7Ec2t70AcH,Ganjly420,2022-01-12 22:30:02+00:00,,,
114,1481393032662593537,sorry i feel like smoking vapes is for white ppl,amariniicole,2022-01-12 22:29:56+00:00,,,
115,1481392831382147081,Order a new vape kit and I cannot wait till it gets here! I’ve missed having a box mod so bad!!!,HotMessExdotOrg,2022-01-12 22:29:08+00:00,,,
116,1481392789090975746,"New Squid Game Gas Masks at https://t.co/vU9Og1VFNo

#smokeshop
#Vapes https://t.co/PVL6R1Bc4J",ZoneWholesale1,2022-01-12 22:28:58+00:00,,,
117,1481392698082930689,"My breathing is okay, so I vaped some CBD.

It might be a coincidence, but I felt better INSTANTLY.

Thank you, @Cannaflower_.",UghZombies,2022-01-12 22:28:36+00:00,,,
118,1481392492582944773,“vaping is bad for you” yet you still proceed to go to the shop and get me one😁💕,daktony10,2022-01-12 22:27:47+00:00,,,
119,1481392408868765696,"At the vape shop:
""Hey a guy was asking about the art sticker you left here.""
Me: ""Oh yeah?Well here's my Insta, if he rolls back"" 😀
""Yeah, he's like an NFT guy""
""😃😀😐😕😒.... Oh.""",mattimus505,2022-01-12 22:27:27+00:00,,,
120,1481392383334154240,I really do hope Francis appreciates the tremendous effort I put into purchasing that mustard gas for his vape pen!,jamesfitzjames,2022-01-12 22:27:21+00:00,,,
121,1481392331307814914,"New Year's resolutions for vaping:
✔️ Only buy premium e-liquids
✔️ Take better care of your vape
✔️ Support local businesses https://t.co/LiY8UuPCtG",smokesnstuff1,2022-01-12 22:27:09+00:00,,,
122,1481391891249721346,If you see me trying to do a trick with my vape and I fail please ignore it,crybabybuick,2022-01-12 22:25:24+00:00,,,
123,1481391844613406720,"Norway attaches great importance to improving UN collaboration across the peace, humanitarian and development nexus. 

We welcome the efforts of ECOSOC contributing to this goal! 

Good discussions between ambassador @mona_juul and @UNECOSOC President today 🇺🇳 https://t.co/asiQEQXyQk",NorwayUN,2022-01-12 22:25:13+00:00,,,
124,1481391203195269125,If I let you hit the vape then you a special chick,DrewRichert,2022-01-12 22:22:40+00:00,,,
125,1481390884788707331,"Vape and/or edibles daily here, and I've come into direct contact with several people with covid and I've still managed to not get it... 🤷‍♂️

@TheJohnSenning @DrewOnTheRadio",nimcdow,2022-01-12 22:21:24+00:00,,,
126,1481390762516434950,went to the vape shop and every single person in there complimented my hair 🥰🥰,astrosaxon,2022-01-12 22:20:55+00:00,,,
127,1481390745810456580,13 yrs olds are vaping? And I almost died coughing from the smoke while frying a fish. I’m 30 this yr btw,magANNEda,2022-01-12 22:20:51+00:00,,,
128,1481390629196292099,it looks like he’s vaping w a powerbank i can’t breathe,91SFAITHFUL,2022-01-12 22:20:23+00:00,,,
129,1481390444059709445,didn’t bring my vape to work if anyone’s ever wanted to kill me please do it right now,jollawson,2022-01-12 22:19:39+00:00,,,
130,1481390153914408961,Im glad I hardly vape now I was buying a new bar every week 😭,_roxeen,2022-01-12 22:18:30+00:00,,,
131,1481390096364363776,"Flooring me with the intricate details that only the best mysteries and the smallest of towns possess, Mare of Easttown is an immaculate meditation on anguish, deceit, and the way Kate Winslet weariedly vapes in the cold.  https://t.co/5ttDYdPe0Y",EdmundPoliks,2022-01-12 22:18:16+00:00,,,
132,1481390092690210816,Good time to talk about risks of second-hand vaping with your teens &amp; youngsters,DocKlak,2022-01-12 22:18:15+00:00,,,
133,1481389967511326720,Dont vape,Jesus_dlr_,2022-01-12 22:17:45+00:00,,,
134,1481388925457514501,was it crispy https://t.co/2dyCn5xrbN,juul_survivor,2022-01-12 22:13:37+00:00,,,
135,1481388856054202369,"Vape Unboxing - ASMR For Anxiety, Depression - ASMR For Anxiety, Depression 🔥",TitlesASMR,2022-01-12 22:13:20+00:00,,,
136,1481388797661229056,Day 4 no vape,SlimyXsqueaky,2022-01-12 22:13:06+00:00,,,
137,1481388529179672580,"I like to pretend my vape pen is the little flute Picard used to play. Not just a flute, that one.",j_toddjabrams,2022-01-12 22:12:02+00:00,,,
138,1481388088752541696,Vaped too hard and now I can understand and see a tesseract in the 10th dimension thank you xkcdhatguy,imhorrorpop,2022-01-12 22:10:17+00:00,,,
139,1481387876118110212,i really hate when my vape dies😭😭,lexxioobankss,2022-01-12 22:09:27+00:00,,,
140,1481387679854047234,Can you believe these mfs in this vape shop asked me for my ID? Lol I didn’t get mad this time I was flattered. 😂😱 https://t.co/YAHLTpUPG1,ManleyWendy75,2022-01-12 22:08:40+00:00,-81.281029,35.173615,"Gastonia, NC"
141,1481387441340755982,u think u can hurt me!?!? i vape!!!,AsheaLenea,2022-01-12 22:07:43+00:00,,,
142,1481386523022876674,Who wants to hit a juul i have one right Now Tbh,stupidgirl_28,2022-01-12 22:04:04+00:00,,,
143,1481386488327811078,Is there a reason why the @CryptoCannaClub has yet to release a Bored Vape Couch Club or something of that nature with limited edition flavors?,0xAdmiral,2022-01-12 22:03:56+00:00,,,
144,1481386394991808513,"Candy Man 100ml Shortfills available now at https://t.co/ildYGNp8Ci 
#vapelyfe #vapenation #vapeword #vapecommunity vape #vapefam #eliquids #eliquid @ Leeds, England, UK https://t.co/28z1Nx5HMH",ljvapes,2022-01-12 22:03:34+00:00,,,
145,1481386394526392327,"We don’t settle for anything but the right taste and consistent quality, because we know you wouldn’t either. 

#VapeFam #VapeLove #Vaping https://t.co/9tsJpBDnTS",Bantam_Vape,2022-01-12 22:03:33+00:00,,,
146,1481385952073465864,Vaping_Whovian is blowing fat clouds. Come say hello!! htts;//twitch.tv/vaping_whovian,Vaping_Whovian,2022-01-12 22:01:48+00:00,,,
147,1481385777359687686,"Judge Sides With Juul, Tosses Personal Injury Claims in Vape MDL https://t.co/9PU2RRqiPL",TopClassActions,2022-01-12 22:01:06+00:00,,,
148,1481385532135550978,Prosecutor: Prelim investigation shows fatal Hoboken fire started in CBD smoke &amp; vape shop https://t.co/CRfPucRqty,CFDTrading1,2022-01-12 22:00:08+00:00,,,
149,1481385523100979210,Day 4 of not haunt a vape losing my mind slowly but surely,M0nst3rH1ghxp,2022-01-12 22:00:06+00:00,,,
150,1481385429953925121,Okay I've hit 100 puffs on my new Smoke RPM4 vape goodnight peeps #smok #vape #mango https://t.co/tImDo1EO9m,Lisa_D25,2022-01-12 21:59:43+00:00,,,
151,1481385369409146884,SPITFIRE VAPES?!?!? https://t.co/ICSOFEaHyw,nicotinedieet,2022-01-12 21:59:29+00:00,,,
152,1481385366078767108,"Awesome Afters by The Vape Makers 100ml Shortfills available now at https://t.co/ildYGNGK0S #vapelyfe #vapenation #vapeword #vapecommunity #vapefam #vape #eliquids #vaping #vapingcommunity @ Leeds, England, UK https://t.co/NlDN5Ds99S",ljvapes,2022-01-12 21:59:28+00:00,,,
153,1481385129012572171,"""“I switched back to cigarettes because I thought it would be healthier than Juuling,”""
Well, everything about this article is appalling, but hey, let's give a hearty congrats to Big Public Health for this attitude.
https://t.co/Nbvnj8wMpE",cb0321,2022-01-12 21:58:32+00:00,,,
154,1481384831338614786,"On today’s episode of why is my son crying… 
I won’t let him play with my vape..🤣🥴",hhowerton01,2022-01-12 21:57:21+00:00,,,
155,1481384495723032581,I’m really done vaping. That shit really takes a toll on health and I feel it bad,ayyoheran,2022-01-12 21:56:01+00:00,,,
156,1481384491230773248,Vape cartridge clogged? Learn how to fix: https://t.co/cyHNmFIjFI  #CBD #Delta8 #THC #CBDedibles #Vape,5OShadeOfGreen,2022-01-12 21:56:00+00:00,,,
157,1481383826396000264,Ripping my vape pen in my dad's bathroom saved me from the family-wide Thanksgiving COVID infection. 🙏,travisw70,2022-01-12 21:53:21+00:00,,,
158,1481383419812663297,fuck it im gone go get another vape,jujusbadass,2022-01-12 21:51:44+00:00,,,
159,1481383159103205377,Aye y’all mfs could be hanging off a cliff and still be holding that damn vape in your other hand 🤦🏽‍♀️😂😂,Veriahhh,2022-01-12 21:50:42+00:00,,,
160,1481383138324619264,"wondered why i was feeling sick and light headed. my dumbass hasn’t eaten all day. only thing in my system is coffee, an energy drink and my vape. 🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️",mermaid__22,2022-01-12 21:50:37+00:00,,,
