,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
21,1479598920045154304,Can’t use your pills without a vape.,0xMoosh,2022-01-07 23:40:46+00:00,,,
22,1479598674833403910,Apple 1 computer (Powerhouse museum). Apple co now worth &gt;$3 trillion. Share price tobacco companies switching from cigarettes to non combustible nicotine options eg #vaping now ⬆️ while those not transitioning ⬇️ ⁦@ChaunceyGardner⁩ ⁦@GrimmGreen⁩ ⁦@GregTHR⁩ https://t.co/z09rkVSB0E,AlexWodak,2022-01-07 23:39:48+00:00,,,
23,1479598495183294464,"🌊𝐁𝐀𝐂𝐊 𝐎𝐍 𝐌𝐀𝐑𝐊𝐄𝐓 𝟑𝟎𝟎 𝐂𝐎𝐋𝐋𝐈𝐍𝐒 𝐏𝐇 𝟑🌊
NEW MASTERFUL DESIGN CORNER PH 🏆 BY BRODIN DESIGN BUILD IN BOUTIQUE BUILDING BY THOMAS JUUL- HANSEN 📐

📍 300 Collins PH3 ~ south of 5th
🛌 4 Beds + 4.5 Baths
🏡 3,705 SF Interior + 1,750 SF Terrace
$𝟗,𝟕𝟓𝟎,𝟎𝟎𝟎 https://t.co/Ii9W1lEpAq",DoraPuig,2022-01-07 23:39:05+00:00,,,
24,1479598405664006147,a girl in my class was hitting a vape every 5 minutes when we were taking our finals,daynsoo,2022-01-07 23:38:44+00:00,,,
25,1479598341835137025,Just posted a photo @ All Day Vape https://t.co/SnWS0SKLSn,alldayvapejax,2022-01-07 23:38:28+00:00,,,
26,1479598283823538178,100 hits from my vape I got to slooow down my poor lungs,shannonsammie2,2022-01-07 23:38:15+00:00,,,
27,1479598228160987138,"The Essentials of Vape Juice - @thebeast: When you visit any vape shop whether online or in a physical setup, you… https://t.co/PZd5DetRxI",ZachMoonshine,2022-01-07 23:38:01+00:00,,,
28,1479597797104144389,I will literally cash app @DojaCat to put that damn vape down,vqlleys,2022-01-07 23:36:19+00:00,,,
29,1479597614647721992,should i eat or just buy a vape? 😪,SangeethanM,2022-01-07 23:35:35+00:00,,,
30,1479597398871662601,I dropped my vape in my cat’s water bowl. 😐,buginmypocket,2022-01-07 23:34:44+00:00,,,
31,1479597262527418376,This vape I have I love it,shesveryfunsize,2022-01-07 23:34:11+00:00,,,
32,1479597155610468356,I need something like this that lets me vape while I’m wearing the respirator I wear while airbrushing,TheRedGoatPV,2022-01-07 23:33:46+00:00,,,
33,1479597013884977155,The vast majority of flavouring compounds in e-cigarette liquids as reported in a recent study were present at levels far lower than needed to classify them as toxic.  https://t.co/2GEhPCYjYX,Vaping_Industry,2022-01-07 23:33:12+00:00,,,
34,1479596618810904580,Already claimed the rights to your ashes to vape in the faces of your loved ones.,_SweepingViews,2022-01-07 23:31:38+00:00,,,
35,1479596521855369220,I will literally cash app @dojamatica to put that damn vape down,vqlleys,2022-01-07 23:31:15+00:00,,,
36,1479596492377755654,oh to be his vape,6est9evet,2022-01-07 23:31:08+00:00,,,
37,1479596194502479876,vaping listening to sasami,fucktanner420,2022-01-07 23:29:56+00:00,,,
38,1479596057612865542,"Teens overdosing on vaping marijuana, pills add to spike alert in Oneida County

https://t.co/Zb4MA38xRX
#teens #overdose #awareness #pills #vaping #marijuana #prevention #anxiety #depression",TriCityNCPC,2022-01-07 23:29:24+00:00,,,
39,1479595910757818368,"No but for real, how are people still sleeping on vapes, you know you can't get your BYOCRAFT without em', don't you anon?",BowTiedGolem,2022-01-07 23:28:49+00:00,,,
40,1479595871985623043,quit vaping like two weeks ago and my lungs are happy https://t.co/W0gBY0tkQv,ivxnparra,2022-01-07 23:28:40+00:00,,,
41,1479595868722450433,"Child looking at me through the crack in the bathroom stall like I won't hit my vape and address you directly 

Wtf are you looking at",steals_ur_soul,2022-01-07 23:28:39+00:00,,,
42,1479595740930486274,Vape niggas keep that stick on em 😂,ExpensiveFUBU,2022-01-07 23:28:08+00:00,,,
43,1479595465025126402,true or false: Vaping is unattractive on women?,Locqs2k,2022-01-07 23:27:03+00:00,,,
44,1479595431042723846,i’m season 2 kendall stealing candy and vape fluid,vampcinemas,2022-01-07 23:26:54+00:00,,,
45,1479595374520242182,I’m trying to secretly hit my vape in the airport bathroom and the guy in the stall next to me goes “i can smell your vape” snitch,DYLANC0NN0R,2022-01-07 23:26:41+00:00,,,
46,1479595304760463362,"the summer brothers and v vapes a minute r fighting on my tl, what a day",emorocklwt,2022-01-07 23:26:24+00:00,,,
47,1479595250352021509,"cigaretts smell nice but vapes,,,, hell nawh",bigbodynoheart,2022-01-07 23:26:11+00:00,,,
48,1479595083871760384,i get drunk and steal men's vapes every time i go to a bar,abcdefghiwatsup,2022-01-07 23:25:32+00:00,,,
49,1479594984970108928,hearing the sweet little crackle of a vape while watching somebody read tarot cards is uhhhhh insane hahaha,wuustyjusty,2022-01-07 23:25:08+00:00,,,
50,1479594107144228865,23 year old me: vaping to be a dragon every day!,thebigmotz,2022-01-07 23:21:39+00:00,,,
51,1479593985727352833,What happened to electric typewriters - all the rage in 1980s? Replaced by more effective personal computers. What will happen to combustible cigarettes - all rage 1920s - 2020s? About to be replaced by #vaping ⁦@ChaunceyGardner⁩ ⁦@jgitchell⁩ ⁦@GrimmGreen⁩ https://t.co/sBNHrjCaGT,AlexWodak,2022-01-07 23:21:10+00:00,,,
52,1479593968073592843,being friends in 2022 just buying a vape and being like “_____ would like this”,bigironnick,2022-01-07 23:21:06+00:00,,,
53,1479593899803004931,"Use coupon code DAWNEVE
for 20% off on everything also this🥳
Sherlock Dry Herb Vape Pipe
I love vaping so😁
Tell me what you think of the Sherlock🧐I've never tried it
INTERESTING!👇

&amp; #MakePetitions🐾🌿 everybody.
Growing freedom worldwide right meow.😻
https://t.co/5med3eyNqG",centerinventor1,2022-01-07 23:20:49+00:00,,,
54,1479593580092018688,I misplace my juul for 5 seconds and freak out,Mutually_,2022-01-07 23:19:33+00:00,,,
55,1479593045746139136,Day six of not vaping 🥴,dana_lorraina,2022-01-07 23:17:26+00:00,,,
56,1479592585090015238,No cause my friend literally hit her vape first period when the teacher turned around she had smoke coming out her damn nose 😭😭,katsukiis,2022-01-07 23:15:36+00:00,,,
57,1479592548477784064,"i never thought trying to quit vaping would actually be hard, fuck",camrynmariee_,2022-01-07 23:15:27+00:00,,,
58,1479592476063289349,why haven't vapes or cigarettes been halted in the supply chain or by the pandemic dirty filthy chinese commie blood money slave money,QuiveryTimes,2022-01-07 23:15:10+00:00,,,
59,1479592412242751490,"Fire signs are too straight-forward. As a water sign I eat my shrooms, cry hysterically for hours about old psychological injuries that I'd forgotten about for 2 decades, vape mj THROUGH my mask, have awkward naked PoGo raid dreams... &amp; repeat 4 times before leaving quarantine.",madamecp,2022-01-07 23:14:55+00:00,,,
60,1479592001930682371,"Not that anyone cares but I havent vaped the past two days, im proud of myself",Dweller_D,2022-01-07 23:13:17+00:00,,,
61,1479591875958874112,A Cosmetologist Drank 282 Quarts Vape Juice. This Is What Happened To Their Back.,MedicalVideoBot,2022-01-07 23:12:47+00:00,,,
62,1479591673734774785,"maybe not the surprising of revelations to all of us, but: the weather is sub-optimal for vaping!!!",declatom,2022-01-07 23:11:59+00:00,,,
63,1479591599525011460,This shit is really displayed at the vape shop LMAO https://t.co/l1qB95CAyR,casdelienqueo,2022-01-07 23:11:41+00:00,,,
64,1479591598673567744,my juul j squirted on me homegirls horny 🤦‍♀️,nxdzia,2022-01-07 23:11:41+00:00,,,
65,1479591459774877697,"Evaluation of Bronchoalveolar Lavage Fluid from Patients in an Outbreak of E-cigarette, or Vaping, Product Use-Associated Lung Injury – 10 States, August-October 2019 https://t.co/qSwJB9tNYy",CAdabag,2022-01-07 23:11:08+00:00,,,
66,1479591436903407617,"I’m getting aggressively drunk tonight It’s just too icky out to want to invent a vape that works like those pens that have several different colors of ink, except it just swaps….",joeyculobot,2022-01-07 23:11:02+00:00,,,
67,1479590689872789506,Why do vapers be so mysterious &amp; sneaky? Like did you just pull that vape out your sleeve like a magician? Why you take a puff so fast &amp; shove it back up your sleeve?😭😭😭 who are you hiding from??,lorryndaa,2022-01-07 23:08:04+00:00,,,
68,1479590676010569731,Drinking a Planet of the Vapes by @widowmakerbrew @ Spacebar — https://t.co/t7Q62t8hIC,The_Superhoo,2022-01-07 23:08:01+00:00,,,
69,1479590271147200512,Why would you play an MMO if you don't want to trade vape secrets?,monfacbot,2022-01-07 23:06:24+00:00,,,
70,1479590245909688320,"2022 trend watch 

Out: Juul
In: One Daily Cheeky Dark",jakewoolf,2022-01-07 23:06:18+00:00,,,
71,1479590097762852868,Honestly rattling canny wait to go for a geek bar the mora! Vape on brothers,allanbaird_,2022-01-07 23:05:43+00:00,,,
72,1479589336286994432,idk how doja vapes religiously and perform the way she do,mariomilel,2022-01-07 23:02:41+00:00,,,
73,1479589157429198851,"my friend before the party: “nah i don’t really vape anymore”
my friend every 3 minutes at the party: “can i hit your vape again?”
yes bby♥️",cryingdumbazz,2022-01-07 23:01:59+00:00,,,
74,1479588725432537093,At least vape has strawberry flavor,DeBoerToHell,2022-01-07 23:00:16+00:00,,,
75,1479588694008889344,"Vaping could be an alternative to smoking, to try and get off it but vaping could lead to more health problems that smoking doesn’t give you",Dont_Vape_Bot,2022-01-07 23:00:08+00:00,,,
76,1479588668234993664,"Feelin Mini, 6 colors available😍 Get one for yourself or someone you care about! 
.⁣
.⁣⁣⁣⁣⁣⁣🔍#feelinmini #SPLCOIL⁣⁣⁣⁣⁣
.⁣⁣⁣
WARNING: You must be of legal age to vape, thank you.
.
#nevoks #vaping #vape #vapelife #vapeon #pod #vapefam #vapecommunity #vapenation https://t.co/CisMDnVmhh",NevoksOfficial,2022-01-07 23:00:02+00:00,,,
77,1479588661662527492,"Researchers in @JAMAPediatrics reported that cannabis vaping is on the rise among adolescents. More young people appear to be using cannabis oil, which has higher levels of THC than herbal cannabis. https://t.co/Di0VvuZiyl",JAMA_current,2022-01-07 23:00:01+00:00,,,
78,1479588454010961923,"ok I know it's cringe but getting a vape or smoking literally made me lose so much weight, the sweet vape juices make me feel full and nauseous and nicotine is an appetite suppressant it's win win",uneasyheartache,2022-01-07 22:59:11+00:00,,,
79,1479588278735044609,I wonder if there is a normalized urgent difference between vapes and gatekeepers,AutomatOfStyle,2022-01-07 22:58:29+00:00,,,
80,1479588110568759302,couldn’t find my vape and it was in my boobs 😔✌️,charldhales,2022-01-07 22:57:49+00:00,,,
81,1479587610024722435,"No, I’m not gonna fucking quit vaping because that would make me a quitter. I’ve never quit anything in my life",poppachub,2022-01-07 22:55:50+00:00,,,
82,1479587536708284419,I wish I could put an airtag on my juul,unbrnt,2022-01-07 22:55:32+00:00,,,
83,1479587451974811650,just went through a disposable vape in 3 days 😩,zzzzzzzooooooee,2022-01-07 22:55:12+00:00,,,
84,1479587406315757570,"Israel: Committee Will Decide Soon Whether to Keep Extreme Vape Tax.
By Jim McDonald @whycherrywhy 

https://t.co/4t3T0wNgGJ",Vaping360,2022-01-07 22:55:01+00:00,,,
85,1479587230909796355,"More people should tweet about how fantastic juuls are 

And use the word fantastic more, how brit",Mutually_,2022-01-07 22:54:19+00:00,,,
86,1479587080946737153,me and my friends name every vape we get and we named one midget porn,uglybitchmia,2022-01-07 22:53:44+00:00,,,
87,1479586717959077891,Vape increases depression and anxiety ?,Kay_StayStocky,2022-01-07 22:52:17+00:00,,,
88,1479586595414106116,Why vape in the main work area when the walkin exists and other people won't have to smell it,NateyWinkle,2022-01-07 22:51:48+00:00,,,
89,1479586507593641987,"Me (who doesn’t vape) stopped at a vape shop and asked if they had Juul pods. 

The shopkeeper was nice but also kinda narrowed his eyes like… “No.”

So I’m pretty sure I did the vape equivalent of walking into a craft brewery and asking for a Budweiser.",G33KDad,2022-01-07 22:51:27+00:00,,,
90,1479586486018318342,any time I vape//,AVshatha,2022-01-07 22:51:22+00:00,,,
91,1479586476178362369,"hey guys, i quit vaping are you proud of me?

i now smoke cigs",zacharyleonn,2022-01-07 22:51:19+00:00,,,
92,1479585917916655618,"Authorities: Beware of vapes, gummies in some Kansas stores https://t.co/gqOBX5tA9O via @knssradio",knssradio,2022-01-07 22:49:06+00:00,,,
93,1479585638030663688,Has anyone else noticed a lot of vape/THC/tobacco shops popping up in college towns?,baker_drph,2022-01-07 22:48:00+00:00,,,
94,1479585621656027141,Because them vape pens ain't no joke. Please leave them alone!,callmesuzie16,2022-01-07 22:47:56+00:00,,,
95,1479585324191952901,"Featured Art of the Day: ""Latenight Vape"". Buy it at: https://t.co/coMLYiVCm8 https://t.co/jxa6f9Z8ye",BonneauJoshua,2022-01-07 22:46:45+00:00,,,
96,1479585123242815488,will the government bring me a new vape if i have covid,marr0wb0nes,2022-01-07 22:45:57+00:00,,,
97,1479584830610411520,"everytime Doja Cat goes live or takes pictures with fans, she holding her vape like it's glued to her hand 😂😩😩",lolizzgu98,2022-01-07 22:44:47+00:00,,,
98,1479584810498674703,"Thousands of lives lost in Tigray due to months-long siege by #Ethiopia|n govt. Doctors say ""Signing death certificates has become our primary job."" #EndTigraySiege @USAmbUN @UKUN_NewYork @NorwayUN @mona_juul @franceonu @irishmissionun @EstoniaUN https://t.co/lvfS10T51w",hzbawii,2022-01-07 22:44:42+00:00,,,
99,1479584809878016001,why r american vapes like baby bottles tf,bbluvsari,2022-01-07 22:44:42+00:00,,,
100,1479584632563957760,junes brand vape pens,trashcanfucker,2022-01-07 22:44:00+00:00,,,
101,1479584575999336452,Could 2022 mark the return of vaping at high wattage? There are a few early signs but personally? I'm happy with a warm vape.. What do you prefer?,ncboreas,2022-01-07 22:43:46+00:00,,,
102,1479584392662167552,"HEADS UP! // Florida
SB224/HB105--bills reportedly being passed to prevent littering of cigarette butts--inexplicably does NOT prevent ""the adoption of municipal or county ordinances that impose more restrictive regulation"" on smoke- and butt-free VAPING.

https://t.co/h2JqaPvZkO",CASAAmedia,2022-01-07 22:43:03+00:00,,,
103,1479584364078022656,my grandma found out i vape &amp; she wasn’t mad at all like WHAT,yikesjaii,2022-01-07 22:42:56+00:00,,,
104,1479584142882922497,I’m one juul hit away from picking up smoking again,raincheck210,2022-01-07 22:42:03+00:00,,,
105,1479584088193437697,Mixed the cbd weed with the vape pen and I feel…crazed,adgeegad,2022-01-07 22:41:50+00:00,,,
106,1479583212116529158,"For everyone who still manages a functional vape shop, why not announce every time you think you have helped a smoker on the journey to become a member of #OldFartsVaping?  With what flavor?  And also announce when they tell you they have quit smoking completely?",ChaunceyGardner,2022-01-07 22:38:21+00:00,,,
107,1479582980779786240,“Did you consume copious amounts of alcohol on your way to Cancun? Did you commit the ultimate sin of vaping onboard the airplane? We will now water board you until we get a confession!”,dubsndoo,2022-01-07 22:37:26+00:00,,,
108,1479582548573532163,"If you vape, you have no room to make fun of ppl who smoke cigarettes",siramko,2022-01-07 22:35:43+00:00,,,
109,1479582366058360833,"fuck my dad walked in while i was vaping so just had my very first ‘hold the smoke in’ experience, 2/10 not fun do not recommend",blazylydia,2022-01-07 22:35:00+00:00,,,
110,1479581475565617152,Just wanna smoke my little vape 24/7 like a fiend man,freyalkh,2022-01-07 22:31:27+00:00,,,
111,1479581472399007749,me with my vape 😊😊,londonnx2,2022-01-07 22:31:26+00:00,,,
112,1479581130617614339,"Don’t Vape, instead play some EPIC Minecraft",Dont_Vape_Bot,2022-01-07 22:30:05+00:00,,,
113,1479580780552728578,this real these mugs be passing vape at 7 am like it’s crack .,_cbankroll,2022-01-07 22:28:42+00:00,,,
114,1479580409646170112,Apparently the girl vaping is nearly near graduating *drum roll* a PIOLET,smokealilbts,2022-01-07 22:27:13+00:00,,,
115,1479580307355418626,Quitting vaping is undoubtedly the worst thing I have ever done for my mental health. Keep that thing on you kings.,clearlybased,2022-01-07 22:26:49+00:00,,,
116,1479579917905969152,ever since getting covid juuling has made me feel so poopoo,getjxnxed,2022-01-07 22:25:16+00:00,,,
117,1479579619141603330,i should get a stlth just so j can put stickers on it and learn vape tricks,joecoolbangas,2022-01-07 22:24:05+00:00,,,
118,1479579549285322753,my mate said he’s gone to a vape party and i just wanna know wtf that entails.,yalemiki275,2022-01-07 22:23:48+00:00,,,
119,1479579506746662912,I can’t remember where I put my vape pen but I can remember all of the words to this song. https://t.co/pVaIUWaLar,entmom420,2022-01-07 22:23:38+00:00,,,
120,1479579423468830720,"Shopping list:
-food
-toilet paper
-30 juuls
-crushed soda can",SenzaSenzo_,2022-01-07 22:23:18+00:00,,,
121,1479579272142782464,me when i hit someone’s vape in 8th grade and exhaled down my shirt but i was wearing a button up flannel and it came out the gap😭 https://t.co/kaElGqEI24,Iadybug13,2022-01-07 22:22:42+00:00,,,
122,1479579270368407557,kylee fueling my nic addiction with a LYCHEE MANGO VAPE &lt;3,loosends_,2022-01-07 22:22:41+00:00,,,
123,1479577951985451009,Vaping concerns grow as more students using e-cigarettes amid pandemic https://t.co/6NasUsA7tV,FDA_Track,2022-01-07 22:17:27+00:00,,,
124,1479577950014119937,cause of death: vaped too hard,dorkasslameo,2022-01-07 22:17:27+00:00,,,
125,1479577849375821824,out of breath from walking up the stairs do i have covid or is it from vaping every twenty minutes,guccicuccimoney,2022-01-07 22:17:03+00:00,,,
126,1479577622308864001,"Just posted a photo @ New York City, N.Y. https://t.co/bmGtmoMb7M",vape_nation411,2022-01-07 22:16:09+00:00,,,
127,1479577597159870464,I could’ve said so much more on that live. Glad I started smoking my vape and stuttering 😮‍💨,Shawn_Corbin,2022-01-07 22:16:03+00:00,,,
128,1479577537219121162,my lungs hurt so bad today holy shit I need to STOP VAPING,_graciewatson,2022-01-07 22:15:48+00:00,,,
129,1479577513353523201,"Waiting again for mum, in a strip mall, opposite a “Pawn Shop/Smoke-Vape Shop/Tattoos” store. Basically every low-life activity in one boutique.",vbspurs,2022-01-07 22:15:43+00:00,,,
130,1479577485247397889,"Graduation, Vape Shop, Cap &amp; Gown, America, January 2022, Glory to God in the Highest. https://t.co/pzMPKkPJwS",danxoneil,2022-01-07 22:15:36+00:00,,,
131,1479577412274954241,"good off milds, vapes, hookahs even the LQ just weed onbro 😂",bagboybd,2022-01-07 22:15:18+00:00,,,
132,1479577401772298240,getting paid to order starbucks for everyone then going on at 10 minute vape break while picking them up ❤️,BROS4XCX,2022-01-07 22:15:16+00:00,,,
133,1479577082799788041,"Missing: my Juul 
Place last seen: literally right here like what the fuck 
Main suspect: eaten by bed spread",StepDaddyKelz,2022-01-07 22:14:00+00:00,,,
134,1479576909918793730,Vape Unboxing (SCRATCHING) (NO TALKING) (OVER 150 TRIGGERS),TitlesASMR,2022-01-07 22:13:19+00:00,,,
135,1479576749335724034,A Tractor Operator Put Vape Juice In Their Tongue. This Is What Happened To Their Hair.,MedicalVideoBot,2022-01-07 22:12:40+00:00,,,
136,1479576583602118661,i just know her pussy creamy and acidic cuz all she does is vape and drink monsters,Slimey_k1d,2022-01-07 22:12:01+00:00,,,
137,1479576435111120896,"📷 #F35 #vapes at #twilight (at Hill Air Force Base, Utah) https://t.co/nQVLcQCvqj https://t.co/9IiTHLEJiv",Dronetrtainment,2022-01-07 22:11:25+00:00,,,
138,1479576312146804736,It's going to stop vaping right nowLOOK.,kodysand_ebooks,2022-01-07 22:10:56+00:00,,,
139,1479576080059011075,"Just posted a photo @ New York City, N.Y. https://t.co/DhPG7Ustvp",vape_nation411,2022-01-07 22:10:01+00:00,,,
140,1479575876736110594,"what really just pmo is everytime a bitch gotta vape, oh “lemme hit that, i never had that flavor before” bitch well go get you one. these vapes be dying too fast &amp; y’all always tryna put y’all mouth on sb else shit..",itsmaryunique,2022-01-07 22:09:12+00:00,,,
141,1479575841780736003,Pray for my body as I quit vaping and start daily exercise on the same day,bootysmooch420,2022-01-07 22:09:04+00:00,,,
142,1479575783643533315,If any of the guys ever catch me vaping punch me in the chest 🙏🏾,basedlkw,2022-01-07 22:08:50+00:00,,,
143,1479575760813936640,think i’m gonna stop vaping finally,divinegeminiii,2022-01-07 22:08:45+00:00,,,
144,1479575524225822728,A moment of silence for all the vape pens that got cracked or lost way before the oil finished 😔,SamHabla,2022-01-07 22:07:48+00:00,,,
145,1479575286274568194,Apparently the new trend is vaping on the tube. It’s a pandemic! It’s one thing not to wear a mask but to outright break the law and blow that shit into a tube carriage. Second time someone has done this… seriously?,RealSGallacher,2022-01-07 22:06:52+00:00,,,
146,1479575016010399747,How come I can buy a gun at 18 but not a vape... Like the government really want me smokin people instead of a vape.,FinesseMisa,2022-01-07 22:05:47+00:00,,,
147,1479574823693172737,"naurrr not my local gas station finally getting the vapes I smoke in and they got flavors I’ve never seen before
I got the strawberry watermelon and 😩😩😩😩😩
NUT.
this shit good af.",RedruMxNoir,2022-01-07 22:05:01+00:00,,,
148,1479574614976053250,"Well this seems like a great connection and reason to quit smoking or vaping. Pass it on!

#alamedacounty #oaklandca",EIR_211Alameda,2022-01-07 22:04:12+00:00,,,
149,1479574460365746181,day #1 of not smoking a vape pen… let’s see how long i can go lol,tommysaenz_,2022-01-07 22:03:35+00:00,,,
150,1479574390241120263,i figured out why my tummy hurt: too much vape and a cold hamburger,mishaps_,2022-01-07 22:03:18+00:00,,,
151,1479574351976542211,"me: has covid and gets out of breath easily
also me: still vapes",WASTINGANGELZ,2022-01-07 22:03:09+00:00,,,
152,1479574226948567040,i want to go downtown and get a vape because i dont wanna smoke weed anymore,automaetopia,2022-01-07 22:02:39+00:00,,,
153,1479574188822249472,Flummoxed by the teen girls sharing a vape at this playground who carefully put their masks back on between hits,freedlander,2022-01-07 22:02:30+00:00,,,
154,1479574081024532480,"New Yorker's Smoke Shop offers a large variety water pipes, and artistic glass pieces , hookahs, vaporizers, high quality pods, e-cigarettes, vape juices, Lab Tested CBD and Kratom, CBD vape oil, hemp flower, smoking accessories &amp; more. One Stop for all your smoking needs https://t.co/fek1VdSNcK",NysSmoke,2022-01-07 22:02:04+00:00,,,
155,1479573872345292800,OMG I’ve just reset my puffs on my vape for the 3 time since I got it for Christmas uuuugggghhhh 😫😫,legend0073679,2022-01-07 22:01:14+00:00,,,
156,1479573828808458241,"January is #NationalHobbyMonth! Show us your hobbies that help you live tobacco, nicotine, and vape-free! https://t.co/QMESEpyJWd",TxSayWhat,2022-01-07 22:01:04+00:00,,,
157,1479573735837671424,weather stop makgin it rain while i vape,anasuibot,2022-01-07 22:00:42+00:00,,,
158,1479573654707056648,"I’m gonna choose today, to not be selfish and stop vaping. I have to. It’s destroying my lungs. I can’t let it control me. Giving it to God &amp; letting it go.",Daisie_Mae_,2022-01-07 22:00:23+00:00,,,
159,1479573635786543106,A vape device is like a snorkel filled with sea water - a perfect funnel for drowning your lungs with extra fluid,jmarbach,2022-01-07 22:00:18+00:00,,,
160,1479573607848153089,Don’t hit it be with it,Dont_Vape_Bot,2022-01-07 22:00:11+00:00,,,
161,1479573520136949762,“I can’t even watch tv and I’m smoking cigarettes to quit vaping”,sickpinky,2022-01-07 21:59:51+00:00,,,
162,1479573481498963970,"You aren’t the only one who loves the discreet, sleek, and precise disposable vape pen experience. According to the latest numbers, the vape pen sector makes up a full fifth of all cannabis product sales in the US.https://t.co/Zwij4llMtb",Veronica2twit1,2022-01-07 21:59:41+00:00,,,
163,1479573427979800579,I was suppose to buy a vape so I can stop smoking these damn blacks 🥴 ima start tomorrow 🤣😂,SmoochDoesThis,2022-01-07 21:59:29+00:00,,,
164,1479573013297340424,when I get on my therapy session and make a joke and my therapist laughs and says hey let’s try a different approach next time and then he hits his vape,nolongercowgirl,2022-01-07 21:57:50+00:00,,,
165,1479572972566462470,super hot vape shop clerk gave me juul pods for half price today is awesome,mrsdofenshmirtz,2022-01-07 21:57:40+00:00,,,
166,1479572809856782344,still using the swedish fish vape juice cuz ima gremlin,wiIIchamberIain,2022-01-07 21:57:01+00:00,,,
167,1479572588904988677,Why is there a disconnect between the known dangers of vaping and FDA approval? https://t.co/o3KaaTqXGM #pridesurveys #vaping https://t.co/4lT7wLTQLl,ISAPrideSurveys,2022-01-07 21:56:08+00:00,,,
168,1479572471586115584,do i refil a juul pod in the back of the uber? she ran out and my driver has newports up front i dont think hell care,hippie_froggie,2022-01-07 21:55:41+00:00,,,
