,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
40,1478509044973277184,"A spike alert was issued in Oneida County after several teenagers overdosed in recent days after vaping marijuana and taking over-the-counter pills. 
https://t.co/gX91igJ5id",CNYCentral,2022-01-04 23:30:00+00:00,,,
41,1478508919911813128,"being sick the lore:
wake up
watch cold ones
go to vape shop with @mediocre_succ 
take my brother out
come home
take the fattest fucking nap
wake up
pay for college classes
watch cold ones",spaceclloud,2022-01-04 23:29:30+00:00,,,
42,1478508869714427906,Think it's rude when u just wanna send a :) but apps make u send a 😀,vape_queen_69,2022-01-04 23:29:18+00:00,,,
43,1478508135442620419,Just referred to this gentleman as “Johnny Vape“ for obvious reasons,matthewstolarz,2022-01-04 23:26:23+00:00,,,
44,1478507890533146625,A girl smoking a juul tells me all I need to know about her.,MentionCoop,2022-01-04 23:25:25+00:00,,,
45,1478507653777309697,Bro I just hit a dab pen bro I just hit a vape bro I hit the pen I’m buzzing bro I stg I’m buzzing bro 😂😂bro I feel it I’m buzzing I’m buzzed asf rn bro😂😂🤪🤪🤪,msuyoshi,2022-01-04 23:24:28+00:00,,,
46,1478507253238059008,Just sitting here counting all these vape pins my ass be buying 🤣🤦🏽‍♀️,ChineseDoll94,2022-01-04 23:22:53+00:00,,,
47,1478506160667955200,i love when girls vape then blow it out of their nose. dragon vibes,kerenmxrphy,2022-01-04 23:18:32+00:00,,,
48,1478506107177877507,Quitting vape and weed is so hard 😂 but worth it,Dandelion_3759,2022-01-04 23:18:19+00:00,,,
49,1478505777929273346,omgomg i’m gonna get a proper vape so i can stop living off of disposables !!! yayay i’m so happy ahah,L0U1SC0R3,2022-01-04 23:17:01+00:00,,,
50,1478505379860566019,uhh does vaping have cals…,lvxluvr,2022-01-04 23:15:26+00:00,,,
51,1478505007754395653,"Funny what a little vaping of CBD Isolate can help about how you're feeling mentally.
So dumb...",Pineapplesaur,2022-01-04 23:13:57+00:00,,,
52,1478504905623195652,Just missing her sm https://t.co/lUhVQQjpsO,vape_queen_69,2022-01-04 23:13:33+00:00,,,
53,1478504850463862792,Just watching Corrie how is Peter allowed to vape in the Rovers ….. disgusting 🤢,daviebroon51,2022-01-04 23:13:20+00:00,,,
54,1478504438587351043,Started vaping NJoy Ace tobacco pods. They are cheap and last time I had them they lasted 3 days. If they regularly last that long it would save me money. https://t.co/oHJ9Wl3BCl,evanckuo,2022-01-04 23:11:42+00:00,,,
55,1478504404244332544,She only want me for my vape juice,JoeYoungHoe_69,2022-01-04 23:11:33+00:00,,,
56,1478503118140633094,I consistently embarrass myself in front of gopuff employees by ordering shit like hot pockets and funyuns and a vape,sugareebabie,2022-01-04 23:06:27+00:00,,,
57,1478502804335763457,"⬅
I'm
A 
Vape-Free
Mom!",ovwmercy,2022-01-04 23:05:12+00:00,,,
58,1478501959405641733,"It’s 2022 ready!!! Hopefully you are too vape fam 😎

Shop Here- https://t.co/c0f4DSC3GS

_____________________________________
#VaporDNA #VapeShops #LostVape #LostVapeUBLite #UBlite #PodSystems #VapeMods #GetYours #ShopToday #AllDayVape #VapeDaily https://t.co/fwV4icQEj5",vapordna,2022-01-04 23:01:51+00:00,,,
59,1478501929550495754,"It’s tempting to say they [NFTs] suck the way everything sucks now, but it’s more like how one particular strain of American aesthetics has sucked for the last 20 years. NFTs are the human capacity for visual expression as understood by the guy at the vape store.",crinaprida,2022-01-04 23:01:43+00:00,23.499253,46.6899645,"Cluj-Napoca, România"
60,1478501731726147593,New Year new Juul Talk https://t.co/5d6XZ8MXQw,WildernessEcho,2022-01-04 23:00:56+00:00,,,
61,1478501323116933120,QUIZ: Do you have covid or have you been vaping too much?,axmcc,2022-01-04 22:59:19+00:00,,,
62,1478501289759846408,"New smoke shop in Howell catering to cigarette, vape and marijuana smokers https://t.co/mVQDxiQLb9",livegreenPA,2022-01-04 22:59:11+00:00,,,
63,1478501032569106433,switching between my cbd vape and my dinner lady mango flav vape is my *mood*,whirp00ling,2022-01-04 22:58:10+00:00,,,
64,1478500505223671815,Ppl won’t get their vaccines but will eat McDonald’s and vape???,cypression17,2022-01-04 22:56:04+00:00,,,
65,1478500168341372936,I will be retiring from vaping.,TrevorJavier,2022-01-04 22:54:43+00:00,,,
66,1478500014024499200,spotted my old vape shop in roc from the plane 🧐,nadiiaadams,2022-01-04 22:54:07+00:00,,,
67,1478499207401123845,MY BOYFRIEND THOUGHT VAPES WERE LIKE $3 AND HE’S JUDGING ME AND HE’S NOT EVEN WRONG 😭,_MKGhost,2022-01-04 22:50:54+00:00,,,
68,1478499085531455490,"got a blue vape bc i always lost it on my gray blanket, come home, blue comforter, this is hell",carlashburn,2022-01-04 22:50:25+00:00,,,
69,1478498935740280843,"Bruh vapes are $15?!

EACH?!?",aKaRiot,2022-01-04 22:49:50+00:00,,,
70,1478498881147183113,"Day 1 of Not-Smoking (I'm going to chronicle this for giggles, also for people who are going through it themselves)

I keep reaching to my pocket to grab my vape pen. It's kinda weird how that became such a habit unto itself. 

Stress low, oddly my mind is clearer... hmm",StudiosRidge,2022-01-04 22:49:37+00:00,,,
71,1478498298822602752,With The South African government taking tons of tax and want to introduce new laws on #vape products the fuel increase will start to play a role and South Africa can see the industry collapse.#business  #tobacco #vaping https://t.co/x37UTXoU3a,Werelord11,2022-01-04 22:47:18+00:00,,,
72,1478498070895673346,Vaping is more socially acceptable now then smoking ciggys was back in the 1960s,ConorH03,2022-01-04 22:46:23+00:00,,,
73,1478497899910680583,"I'm quitting vaping, for reals this time",DoncaPls,2022-01-04 22:45:43+00:00,,,
74,1478497341363695622,"Took the great minds and the vapers
And a pocketful of seed
It's time for us to leave",lordelyricsbot,2022-01-04 22:43:29+00:00,,,
75,1478497055748333571,"I quit by using vapes. Then I quit the vapes.
Was pretty easy.
Then my state legalized cannabis.
...
🙃",Politechblog,2022-01-04 22:42:21+00:00,,,
76,1478496606651625477,I want this tobacco flavored vape for ambience.,badgallael,2022-01-04 22:40:34+00:00,,,
77,1478496598690836484,vaping! at the veterinarians office,VANITYDRAFT,2022-01-04 22:40:32+00:00,,,
78,1478496555061633028,Congratulations to 🇳🇴@NorwayUN and @Mona_Juul on assuming the presidency of the #UNSC for the month of January. 🇱🇻 also praises the monthly Program of Work which now is interactive and increases transparency of the Council’s work. #SecurityCouncil #E10,LatviaUN_NY,2022-01-04 22:40:22+00:00,-74.026675,40.683935,"Manhattan, NY"
79,1478496433200324613,"Finally, an emoji for the vapers 😶‍🌫️",drnoscruples,2022-01-04 22:39:53+00:00,,,
80,1478496357165846530,the head high from a vape after not smoking for a week&gt;&gt;&gt;,mikeyK_dot,2022-01-04 22:39:35+00:00,,,
81,1478496249544273920,The CDC recommends vaping while you have covid,shyannenadia,2022-01-04 22:39:09+00:00,,,
82,1478496090181681152,i was tryna refill my vape and the bottle bursted open and spilled all over me and in the car…… 🤦🏻‍♀️,ericakatsuko,2022-01-04 22:38:31+00:00,,,
83,1478496042702319617,"“NFTs are the human capacity for visual expression as understood by the guy at the vape store”

“I suspect it has nothing to do with art or sensibility at all, the way your pork-bellies trader is not particularly interested in pigs”

https://t.co/cK72LqbE7A",Mark_Copenhagen,2022-01-04 22:38:20+00:00,,,
84,1478495746164932609,"“What counts is how much of those chemicals, and how toxic they are.""

“The amount of chemicals in vape are only a tiny fraction of what they are in smoke.""

https://t.co/dGx4lp1eYk",LegaliseVaping,2022-01-04 22:37:09+00:00,,,
85,1478495647321886720,Nothing better than ripping a Vape you thought that was dead and it giving you that one last hit.,franleykubrick,2022-01-04 22:36:46+00:00,,,
86,1478495630376910849,stop vaping in school restrooms. It’s not cool i promise,crunchyc00chie,2022-01-04 22:36:42+00:00,,,
87,1478495471895207941,does anyone else gets super stoned and then drink their drink like you would hit a vape or is that just a me being stupid thing,gardens_of_gaia,2022-01-04 22:36:04+00:00,,,
88,1478494963159683072,Need to buy a vape but spent all cash and forgot cards zzzz,_MKGhost,2022-01-04 22:34:02+00:00,,,
89,1478494930158997508,"tried to hide my vape and ended up flicking it across my bed, good thing my parents don’t know how to effectively communicate in a healthy way so it will never be brought up ✨",Everberrie,2022-01-04 22:33:55+00:00,,,
90,1478494727217504258,cant stop smoking weed instead of cleaning my filthy kitchen  https://t.co/OrSbi9sDMH,juul_survivor,2022-01-04 22:33:06+00:00,,,
91,1478494342700544005,my vape tastes like banana bread for some reason and it’s making me kinda horny.,camlawecki,2022-01-04 22:31:35+00:00,,,
92,1478494002219393024,Gary’s doing sick vape tricks,BANGERQU0TES,2022-01-04 22:30:13+00:00,,,
93,1478493966685274112,Vape Bad,Dont_Vape_Bot,2022-01-04 22:30:05+00:00,,,
94,1478493953443909632,"If you or someone you know is trying to quit vaping or smoking in 2022, we can help. Learn more about our resources including This is Quitting from @truthorange &amp; @theexprogram. 

https://t.co/ZbUy7d5Z9r",truthinitiative,2022-01-04 22:30:02+00:00,,,
95,1478493946926059521,"I had a pretty hard year last year - breakup, deaths, moving, etc. - and got hooked on nicotine vape pens. Mine ran out this morning and I'm making the decision to quit cold turkey. I apologize for my sass in advance.",Heckin_wip,2022-01-04 22:30:00+00:00,,,
96,1478493944904400899,"Effective January 1, 2022, retailers in Oregon must have a tobacco retail license to sell commercial tobacco products and e-cigarettes or vapes.
https://t.co/wmadgRM4R1",KTVL,2022-01-04 22:30:00+00:00,,,
97,1478493840130641920,I finally went in vc w some loser calling me ugly and got them to turn facecam on. Dude looked like a nic fiend talkin bout how i look gay asf. Like my bad bro lemme help u find ur juul 😭😭😭,_Cloverrs_,2022-01-04 22:29:35+00:00,,,
98,1478493814444621826,Bruh I remember seeing Janis True at a vape comp yearssss ago.,jayvreed,2022-01-04 22:29:29+00:00,,,
99,1478493446188982277,omg i thought my vape died but it got so cold it just stopped hitting,ypzkiIIs,2022-01-04 22:28:01+00:00,,,
100,1478493437611679749,"Someone on another site threw me an ""Ok bro, we know you #vape "" meme. 

My reply was ""ok bro, we know you dont.""

Then my persecutor ended the exchange.  Soooo easy. 

#vapingsaveslives",cerealcrimes11,2022-01-04 22:27:59+00:00,,,
101,1478493408318664704,can confidently say i’ve never smoked/vaped in my life 🥱,HiroFr_,2022-01-04 22:27:52+00:00,,,
102,1478493337585860608,"yup, that’s why I don’t think i’ll quit vaping. blah",titybipolar,2022-01-04 22:27:35+00:00,,,
103,1478493307563040768,Coke ice vape.,nouranshoeib,2022-01-04 22:27:28+00:00,,,
104,1478493279398227970,my fish watching the nicotine addict refill his vape for the 2nd time tonight: https://t.co/lm2b2XHFdl,2003kiariolx,2022-01-04 22:27:21+00:00,,,
105,1478493188109344776,Haven’t had a vape in over a week and it honestly feels pretty great,COLEMORGAN___,2022-01-04 22:26:59+00:00,,,
106,1478492919543726080,I vanished like a cloud of dirty hipster vape,quotes_luna,2022-01-04 22:25:55+00:00,,,
107,1478492804036775936,I’ve been smoking this vape juice for over a week and I just noticed that it’s called “sad boy tears” 🥲 yay,Elliegator123,2022-01-04 22:25:28+00:00,,,
108,1478492521353252864,I’ve only vaped and had coffee today I wonder why this acid reflux is making me melt from within,formergargoyle,2022-01-04 22:24:20+00:00,,,
109,1478492211448795144,Yea my place in Raleigh is right across from the vape shop between the BDubbs on Western and the BDubbs on Centennial. If you reach the BDubbs on Hillsborough you’ve gone too far.,DonBraxton9,2022-01-04 22:23:06+00:00,,,
110,1478491936378003462,I’m tired of asking this does anybody know where I can get vape carts???,shtoopidTHICK,2022-01-04 22:22:01+00:00,,,
111,1478491750918463488,Gonna quit vaping tomorrow — clearly addicted I guess,NicholasLee35,2022-01-04 22:21:17+00:00,,,
112,1478491557930356737,"The people that don’t want the vaccine cos they “don’t know what’s in it” but will happily smoke, vape, smoke shisha do make me laugh",Sophia_Georgiou,2022-01-04 22:20:31+00:00,,,
113,1478491514305134594,.@TimHoustonNS Are u kidding me? making NS vapers into criminals wow lets all drink flavoured alcohol n do weed it's legal there but not flavoured nic vapes smh.,DaveWaffles777,2022-01-04 22:20:20+00:00,,,
114,1478491071546118148,Lord take the vape away all 2022🥴,BlessedwitFavor,2022-01-04 22:18:35+00:00,,,
115,1478490897457328144,a customer jus yelled at me bc im not wearing a bra like sir i work at a vape shop not for the president leave me alone,MeghanAmero,2022-01-04 22:17:53+00:00,,,
116,1478490776711671812,idk why they never made an all white juul bc that wouldve been sick,soniayazdii,2022-01-04 22:17:24+00:00,,,
117,1478490548826775555,Need Vape products? Checkout this site! https://t.co/uFItCTCfmh,JulieACarter2,2022-01-04 22:16:30+00:00,,,
118,1478490431470063622,My vape be right under my pillow😹😹😹,keepingupw_cam,2022-01-04 22:16:02+00:00,,,
119,1478490307004039168,I wanna go buy a vape so bad,kelilalaurel,2022-01-04 22:15:32+00:00,,,
120,1478490168256520195,"took the great minds and the vapers and a pocketful of seed

it's time for us to leave",jrdjason,2022-01-04 22:14:59+00:00,,,
121,1478489989545705477,huge day for all the antivax boomers ripping juuls,_calvinrichards,2022-01-04 22:14:17+00:00,,,
122,1478489694551756801,"“I was trying to be more intimate, but I think she was more focused on vaping”",coreydboldt,2022-01-04 22:13:06+00:00,,,
123,1478489154623139840,CDC said keep vaping babe https://t.co/oiphD1zLtn,serena_therese,2022-01-04 22:10:58+00:00,,,
124,1478488994505641984,"People will smoke weed , drink , smoke vapes , do coke , lean etc but the vaccine is where they draw the line 🤣🤣",Canelohhh,2022-01-04 22:10:19+00:00,,,
125,1478488985089417216,Pedialyte you can vape,WontonPoop,2022-01-04 22:10:17+00:00,,,
126,1478488974440243206,they wanna tax us for vaping???,kxrxbo,2022-01-04 22:10:15+00:00,,,
127,1478488875299491848,"Boss makes a dollar
I make s dime
That's why we vape
On company time",Rocknocking,2022-01-04 22:09:51+00:00,,,
128,1478488574249033728,i bought a vape today and i can tell why lana is addicted,l1vethroughth1s,2022-01-04 22:08:39+00:00,,,
129,1478488542389182472,Did not go to school today. Charged my vape for nothing.,d1rtlol,2022-01-04 22:08:32+00:00,,,
130,1478488296741224450,pumping myself full of stimulants today wish i had my vape,fujiwarazoned,2022-01-04 22:07:33+00:00,,,
131,1478488026145767425,"Keeping an eye on your blood pressure is important. 
Smoking and vaping or using nicotine can elevate your blood pressure. If you use nicotine, quitting it can help lower your blood pressure. Regular exercise can also help lower your BP.  Be observant and talk to your doctor. https://t.co/BbdWQE9HEQ",SHAC14620,2022-01-04 22:06:29+00:00,,,
132,1478487665490083846,A negative PCR result??? I knew that pink lemonade vape wouldn’t hurt me,twinkamine,2022-01-04 22:05:03+00:00,,,
133,1478487655956500482,"A new Oregon law requires tobacco retailers to be licensed. The $953 annual license includes retailers selling vaping products. 
https://t.co/ruzPVbnpHx",JPRnews,2022-01-04 22:05:00+00:00,,,
134,1478487594623188995,"""Among the most impactful of these new regulations, lawmakers took the unprecedented step of allowing retailers to display approved harm reduction messages on their vaping products. This provision helps New Zealanders to make informed medical decisions.""",worldvapeday,2022-01-04 22:04:46+00:00,,,
135,1478487565405589504,i vaped for the first time yesterday and trust me never doing that shit again i legit choked bruhhh my throat has been aching since then… idk how ppl do it 😭,xuxisgatekeeper,2022-01-04 22:04:39+00:00,,,
136,1478487503049011200,"Bro fuckkkkk saginaw trains 
I’m just tryna get my vape before work and make it on time but noooo! Once the other train was finally done another train comes like okay..",salcasii,2022-01-04 22:04:24+00:00,,,
137,1478487471935864833,"Breath of 420 vaping
69th form

Joe",tanjiro_auto,2022-01-04 22:04:16+00:00,,,
138,1478487462817120257,365+ days being vape free 🎉,fathertaim,2022-01-04 22:04:14+00:00,,,
139,1478487412099588096,"I get that vaping pretty much died but that didn’t mean everything I owned had to stop working or disappear from my presence!

10,000% now convinced my house is haunted. Shit’s gone missing, unexplainable smells and even ghosts?! Oh, fuck me.",JaganicSolitude,2022-01-04 22:04:02+00:00,,,
140,1478487281497526278,y’all ever hit a vape u had during a specific time in ur life and like it all just comes rushing back,EmoAssDyke666,2022-01-04 22:03:31+00:00,,,
141,1478486815657312257,check out my new vape pen,andrejchanbot,2022-01-04 22:01:40+00:00,,,
142,1478486758711074830,Why is Truth promoting a vaping stick??? I thought they were against vaping??🤔,sillymango35,2022-01-04 22:01:26+00:00,,,
143,1478486448160575489,#24hoursinpolicecustody absolutely stupid sentences,Deano__vapes,2022-01-04 22:00:12+00:00,,,
144,1478486137517887494,How does one quit vaping 😖,kyliannneww,2022-01-04 21:58:58+00:00,,,
145,1478486045628907520,How long until I can smoke? I can vape at 5 and flower around 7. 😳 https://t.co/yZDjzuVwHG,bbbailey420,2022-01-04 21:58:36+00:00,,,
146,1478485855404756994,"🚨   $150   🚨

Focus Group Booked  ✅

For my opinion on “Juuls” https://t.co/daIaCkqrBk",survey_insider,2022-01-04 21:57:51+00:00,,,
147,1478485739599921154,I’ll probably die of vape juice leaking into my mouth before I die from c*vid,fairladybijou,2022-01-04 21:57:23+00:00,,,
148,1478485314658349058,Hamaray adulthood main aadhi awaam cancer and dialysis patient hogi considering the amount of youngsters who are into smoking/vaping! 💯,Ritaaaa00,2022-01-04 21:55:42+00:00,,,
149,1478485307452534785,loveeeee that one girl in euphoria who wears leggings and vapes all the time she’s the only realistic character,jackievillan,2022-01-04 21:55:40+00:00,,,
150,1478485013591175168,one time i went to buy a vape bc someone told me they didn’t card at this one place and then they carded me and didn’t sell to me and i cried in my car afterwards,angelsinner2001,2022-01-04 21:54:30+00:00,,,
151,1478484772485795840,Goal of 2022 is to take poppers to the straight club and pass it round like it’s a vape,sonny_sotiriou,2022-01-04 21:53:33+00:00,,,
152,1478484767884591110,Technology world rocked as photo emerges of women vaping in Blackpool in the 1950s. https://t.co/BEuOYmYbuv,cleveleysnews,2022-01-04 21:53:32+00:00,,,
153,1478484463801847812,"Well my vape pen should work, I was probably clicking it to slowly.",FluffyAnnabelle,2022-01-04 21:52:19+00:00,,,
154,1478484327474282498,i’m attempting to quit juuling again but for real this time and 24 hours in i’m ready to commit arson,vanderbeers,2022-01-04 21:51:47+00:00,,,
155,1478484115905208320,It’s just too icky out to want to invent a vape that works like those pens that have several different colors and you can’t turn the lights off,joeyculobot,2022-01-04 21:50:56+00:00,,,
156,1478483585699127298,omg think i just stole and finished someone else’s vape at work 😭😭😭😭 i thought surely it has to be mine cuz it’s a random ass flavour but turns out mine was in my bag 😭,pizza4alice,2022-01-04 21:48:50+00:00,,,
157,1478483458708021248,Not the vape before gym😂,isiahleavai,2022-01-04 21:48:20+00:00,,,
158,1478482772947869701,I will vape and maybe go back to headspace soon? Eden invited me to play games with her,KREIDEPRINZFAN,2022-01-04 21:45:36+00:00,,,
159,1478482703699910666,Card got declined at Wawa while buying juul pods  https://t.co/5jFd131dJ5,zo1oft,2022-01-04 21:45:20+00:00,,,
160,1478482624972673027,"if i had a time machine, i would go teach the hottest caveman to vape and collapse his primitive civilization into a mystery cult",teethofangels,2022-01-04 21:45:01+00:00,,,
161,1478482203805982724,haven't been vaping lately cuz it makes me feel like ass but i sure would like to,chuuyasurinal,2022-01-04 21:43:20+00:00,,,
162,1478481973718958086,"Gotta cut so much shit out this year, social smoking, vapes next on the hitlist with diet 😭",futureisorange,2022-01-04 21:42:26+00:00,,,
163,1478481708014055429,not me vaping in my room at school instead of doing my work. lol i love how unstable i am xx,ICARUSBEHZ,2022-01-04 21:41:22+00:00,,,
164,1478481148573593607,"hands, jewelry, juul, necklace. 

…are we finally getting an official release of choker? 👀",kayrashell,2022-01-04 21:39:09+00:00,,,
165,1478480941546758148,me showing up with just my dank vapes cart and 5 dollar battery to english for the last 5 mins,soymilksuccubus,2022-01-04 21:38:19+00:00,,,
166,1478480893203427329,"The committee is preparing to get ready to politely request that Sean Hannity volunteer to be cooperative, if he feels like it, pretty pretty please.

How about they drag that bloated partisan shit stirrer in by his vape pen. Enough being nice.",jeremynewberger,2022-01-04 21:38:08+00:00,,,
167,1478480879164874753,THEY MAKE THC PODS THAT FIT THE JUUL?? THE GAME HAS CHANGED,Clavicula__,2022-01-04 21:38:05+00:00,,,
168,1478479990383468544,gonna blast where's my juul brb,pikadeluxe,2022-01-04 21:34:33+00:00,,,
169,1478479519275122690,"Gonna throw a “beef bish 🤣” dinner party where I serve veggie burgers from the frozen isle, reveal that they’re veg and say “maybe vegetarianism isn’t that far a throw”, then audibly leave in an Audi saying “got ‘em” belting Shallow and vaping.",hotfunperson,2022-01-04 21:32:40+00:00,,,
170,1478478930365628416,"Kaneh-b 600mg CBD Vaping Liquid 10ml (80PG-20VG) - Calm - - 600mg CBD- Certified CBD concentration in 10ml bottle- THC &amp; Nicotine Free- Flavours based on Terpenes- No alcohol, no animal extracts- Tamper-proof and childproof*Product Packaging May VaryThis blend which combines n...",espenzcbd,2022-01-04 21:30:20+00:00,,,
171,1478478781413457920,vaping cbt oil,turbogoof,2022-01-04 21:29:44+00:00,,,
172,1478478630372184066,"Head on over to Smokers Oasis and relax with some delta 8 CBD gummies 😋. These gummies are sure to give you the much needed detox you deserve! Get them quick by going through our drive thru!

#fun #party #cbd #delta8 #beer #vape #midlandtx #odessatx #sports #nfl #football https://t.co/735ZQF14tH",smokersoasistx,2022-01-04 21:29:08+00:00,,,
173,1478478372309192705,spending my last spending money on my vape. What’s new ???,im_stephen_bro,2022-01-04 21:28:07+00:00,,,
174,1478478312230039562,my non vaping boyfriend is going in to buy me a vape (the first vape he’s ever bought) and i’m stressing.,emeryholland02,2022-01-04 21:27:53+00:00,,,
