,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
27,1482859284367040515,"Dozens of civilians reportedly killed in #Tigray due to a series of airstrikes..."" - @UNOCHA Civilians are being massacred.  #CallItAGenocide @SenatorRisch @SenatorMenendez @SenatorCardin @ChrisCoons @POTUS @JosepBorrellF @JanezLenarcic @mona_juul https://t.co/LnEsIhUwAl",0oVhizLuBGiDjbr,2022-01-16 23:36:18+00:00,,,
28,1482859013528195072,"⬅
I'm
A 
Vape-Free
Mom!",ovwmercy,2022-01-16 23:35:13+00:00,,,
29,1482858697793622018,vape tricks &lt;3,tsukinetwork,2022-01-16 23:33:58+00:00,,,
30,1482858302543331328,"You b in the lva bathroom you either hear crying, vaping, shitting",f1li0,2022-01-16 23:32:24+00:00,,,
31,1482858267235663872,"Our Mfused cartridges are 25% off tonight😎
Heaps of options online and in store!
21+ only😇
#dailymotivation #vape #vapelife #Sales https://t.co/GGWlq4Q9rS",WorldofWeedRec,2022-01-16 23:32:15+00:00,-122.409856,47.234504,World Of Weed
32,1482858258176131073,I made a big label by accident so I guess I named my vape https://t.co/aB5RpVrDKy,PlxntBxbe,2022-01-16 23:32:13+00:00,,,
33,1482858206426972160,All I do is vape and feel sick about it,Jodieshae,2022-01-16 23:32:01+00:00,,,
34,1482858157869350914,I’m not me without my juul,dietamber,2022-01-16 23:31:49+00:00,,,
35,1482858040110075906,Just obtained a contraband 3% (?) disposable vape. Forgive my sins against the environment,bob_thrillin,2022-01-16 23:31:21+00:00,,,
36,1482857948082806790,"Just smacked 3 lil pouches of fruit snacks and hit a vape, might take a piss while running alongside it, and… https:",whbsd_jr,2022-01-16 23:30:59+00:00,,,
37,1482857921260109824,nico what's a vape pen? can i write with it?,ricelife_ebooks,2022-01-16 23:30:53+00:00,,,
38,1482857305444081668,That vaping chick from euphoria is proof ppl will stan just abt anyone,psionic_david,2022-01-16 23:28:26+00:00,,,
39,1482856921736433664,"Favorite @Lyft rider of the day. 

20 miles into a 40 mile trip,

""Mind if I smoke?""
""Are you wanting to walk the rest of the way?""
""I'll just vape then"" https://t.co/VFvaaNaFtL",Crumps2,2022-01-16 23:26:54+00:00,,,
40,1482856707915231240,*teacher byleth walking into the monarch and seeing hubert* dude are you like 40 that's fuuuucked uuuuup *takes a drag from her vape pen*,TheCheapsteaks,2022-01-16 23:26:03+00:00,,,
41,1482856484245741568,"Cuvie should release a Lamotrigine vape. 
After all, it is Blackcurrant flavour, and then I can kill two birds.",jaredjekyll,2022-01-16 23:25:10+00:00,,,
42,1482856343090470928,Blowbacked my kitten some of my vape @711pontiac,chexcereals,2022-01-16 23:24:36+00:00,,,
43,1482856019357278211,They need a tracker or something for the vapes because I’m always losing my stick,tameaaaa,2022-01-16 23:23:19+00:00,,,
44,1482855891779080192,fidget spinners walked so vapes could run,Jaydium_,2022-01-16 23:22:49+00:00,,,
45,1482855080940359680,Sex/vape shop AND a jeweler?????? Bro has a neapolitan store tf,killlaben,2022-01-16 23:19:36+00:00,,,
46,1482854859464318983,"vape is charged, snapchat’s read",wilbursootlyric,2022-01-16 23:18:43+00:00,,,
47,1482854798860816388,Everybody asking which Euphoria character they are when they’ve been her since juuls hit the streets in 2016 https://t.co/ZexE9VQaqR,16ho3s,2022-01-16 23:18:28+00:00,,,
48,1482854681806135296,Gavin newsom will pay for what he's done to vapers.,womancubus,2022-01-16 23:18:00+00:00,,,
49,1482854317317050374,—🖊; vape lord rin real https://t.co/IsqWAaP1nr,S_P_Y_ON,2022-01-16 23:16:34+00:00,,,
50,1482854299990376453,new jacket coming thru for snowy window vape session 🥰 https://t.co/e9sDuNd5Nx,smolivegardn,2022-01-16 23:16:29+00:00,,,
51,1482853906635968515,"weed vape fucks up my asthma but regular weed doesn't. checkmate, technology!",SRN_lol,2022-01-16 23:14:56+00:00,,,
52,1482853786100330497,yeah i vape,trashcanfucker,2022-01-16 23:14:27+00:00,,,
53,1482853737790164997,i think that memeulous should start vaping again,gormdegarth,2022-01-16 23:14:15+00:00,,,
54,1482853436408356865,pov the middle school popular guys who post “when she pulls out a vape” tiktok’s when you know damn well they will start vaping eventually,urmommalovesme7,2022-01-16 23:13:03+00:00,,,
55,1482853245877850113,"*In a video conference with my Therapist* ""Can I juul in here?""",maedog_,2022-01-16 23:12:18+00:00,,,
56,1482853160402268162,Dropped my vape in the snow on Friday and it was kinda fucked up but now I just dropped it in a cup of water &amp; it’s completely chalked now 😭,CrownRoyalTeee,2022-01-16 23:11:58+00:00,,,
57,1482852963999576064,I think there's an opportunity to make a vape pen charger that doesn't break in a month.,Tylerban,2022-01-16 23:11:11+00:00,,,
58,1482852817593196544,darth vader was the original vaper,werchenz,2022-01-16 23:10:36+00:00,,,
59,1482852447974719490,when u hit the vape as soon as u wake up and u get a headrush so good you fall back asleep,heavenfatale,2022-01-16 23:09:08+00:00,,,
60,1482852289186779136,"Grill'd is not healthy food, cook some veggies.",vapes_fresh,2022-01-16 23:08:30+00:00,,,
61,1482851959288000513,Everybody is amazing at something,vapes_fresh,2022-01-16 23:07:11+00:00,,,
62,1482851823115456513,Anyone check the router at the Terminus venue and make sure no one's charging their vape pen?,Chob316,2022-01-16 23:06:39+00:00,,,
63,1482851644446412805,"I did a sub-60 boss speedrun on ultrakill at 4 in the morning with no prep and beat my personal best by 20+ seconds holy fuck

this isn't anything special but i literally jumped out of my chair when i got it LMAO

#ultrakill https://t.co/35kyDMWnlG",i_lost_my_juul,2022-01-16 23:05:56+00:00,,,
64,1482851574397681664,"I have an idea to save the enviroment, its called ""boobs and trees"".. inquire within for more alpha.",vapes_fresh,2022-01-16 23:05:40+00:00,,,
65,1482851122020855812,what is with these children and preteens on snapchat vaping n trying to get laid for?? you ARE A CHILD. GETTING GROOMED AND LUNG CANCER ISNT COOL OR TRENDY,PetrichorCM,2022-01-16 23:03:52+00:00,,,
66,1482850991707934724,Some old ass lady that doesn’t even work at the casino just yelled and me and Liz for hitting our vapes 💀 girl bye are you the vape police,oliviagrab1,2022-01-16 23:03:21+00:00,,,
67,1482850775915442176,"If you’ve just joined the gym again, dusted off those leggings &amp; Nike’s, or thrown out that vape, as part of the new 2022 you, maybe it’s also time to make a few #stratatitle style New Year's resolutions too. Better strata outcomes can’t be a bad thing ...
https://t.co/vVtWHpRsTU",f_andreone,2022-01-16 23:02:29+00:00,,,
68,1482850652359376899,"breaking my silence

cigarettes are so much sexier than vapes https://t.co/ZrgJhtluoE",persepharoni,2022-01-16 23:02:00+00:00,,,
69,1482850611272077312,if you want a tabletop vape but can't afford to drop like 500 bucks I cannot recommend the arizer solo enough. I've started using it for real the last few weeks and holy shit it gets you so high. And my skin already looks better from not sitting in smoke all day,gina_scooter,2022-01-16 23:01:50+00:00,,,
70,1482850369969565700,my dad caught me vaping!,g0lden3d,2022-01-16 23:00:52+00:00,,,
71,1482850182614163456,why is the dad from dog with a blog in anti vape ads,Mimeco2,2022-01-16 23:00:08+00:00,,,
72,1482850004205289473,can’t vape to gospel or what?,FreeKadmiel,2022-01-16 22:59:25+00:00,,,
73,1482849970269016064,I honestly don’t even be hitting my vape like that I just be holding it for emotional support atp 🤣,shelelai,2022-01-16 22:59:17+00:00,,,
74,1482849649975336967,"Sometimes I vape live resin in the bathroom and try to figure out what the tile shadows look like this time. Today, I've found pornography in them.",creaturenearyou,2022-01-16 22:58:01+00:00,,,
75,1482849267559673857,saving up for a vape pen. i have become the very thing i hated when i was younger lmaoo,kiyozthoughtz,2022-01-16 22:56:30+00:00,,,
76,1482849054644187141,anyways who finna buy me a vape 😁,suicydwatchlyst,2022-01-16 22:55:39+00:00,,,
77,1482848746237014021,"ICYMI: Concerns over the current vaping epidemic in our schools recently brought together administrators, nurses and guidance counselors from five local school districts.
https://t.co/gNseVlsumH",WJACTV,2022-01-16 22:54:25+00:00,,,
78,1482848250923155458,Lmao @ToneQapo needed two vapes to get through this #COTYChampion,sandninja_,2022-01-16 22:52:27+00:00,,,
79,1482848234284339203,"Things I will never do
-Cheat on a girl
-Flrit wit my bois girl
-stop playin sports 
-stop believing in myself 
-be a dead beat father
-vape/drugs",King_szn8,2022-01-16 22:52:23+00:00,,,
80,1482848087123111939,I wonder what juice is in BB’ vape,soulobvs,2022-01-16 22:51:48+00:00,,,
81,1482847673304731650,BB stood in the back with her vape and provided no advancement in plot. She was there for the vibes. She’s exactly like me.,chazzanews,2022-01-16 22:50:09+00:00,,,
82,1482847673254297604,I love my vape pen. It's just like a cigarette. I haven't smoked nearly two boxes today along side that. This trying to smoke less thing is going well haha.,Wasp_Factory_,2022-01-16 22:50:09+00:00,,,
83,1482847343884046337,Vaporizerwave rabbit all vaped out https://t.co/ajRqm0rdHn,RhizomaticWar,2022-01-16 22:48:51+00:00,,,
84,1482847251102072836,"The thing that cracks me up is all the people who judged me for smoking cigs back in the day, are the ones who are now vaping 💁🏼‍♀️",cassandrasun,2022-01-16 22:48:29+00:00,,,
85,1482846952433856512,that one girl in high school who don’t play about her cherry vape and nonblack boyfriend who says nigga https://t.co/kKIo45lFEu,the__v_o_i_d,2022-01-16 22:47:18+00:00,,,
86,1482846902102241280,When BB finally puts down that vape to move onto smoking‼️,wescravenscream,2022-01-16 22:47:06+00:00,,,
87,1482846377201840133,"No, holding a vape in a tik tok, snap, or insta actually doesn’t make u cooler",rachelcassway3,2022-01-16 22:45:00+00:00,,,
88,1482846018068639744,where do they sell juul pods in this town,YoPostboy,2022-01-16 22:43:35+00:00,,,
89,1482845996384231435,no doubt about childe international but idk how my weird hu tao vape/melt team still works but it just does… https://t.co/hHFX9jwSPP,shizunwashere,2022-01-16 22:43:30+00:00,,,
90,1482845878381875201,I feel left his juul at home,ClayBorrellBot,2022-01-16 22:43:02+00:00,,,
91,1482845814003228672,Ion got one vape to my name and I don’t wanna talk to a soul,Othatonegal,2022-01-16 22:42:46+00:00,,,
92,1482845782109786114,Everytime I smoke that vape pen I always need to buss a shit 🤦🏾‍♂️,KAY1MILLY,2022-01-16 22:42:39+00:00,,,
93,1482845531177111563,"This is #NationalNonSmokingWeek Here in Newfoundland and Labrador, our quitline provides information, programs and online tools to help with quitting smoking/vaping. We’re here to help. #NNSW2022 https://t.co/9I01O8iwFQ",SmokersHelpNL,2022-01-16 22:41:39+00:00,,,
94,1482845083229560832,shout me out 4 free candy,i_lost_my_juul,2022-01-16 22:39:52+00:00,,,
95,1482844480638111748,just found out I've been clean off pills for over a year. today is a good day,i_lost_my_juul,2022-01-16 22:37:28+00:00,,,
96,1482844422672990214,"Me: *frantically searching*
@glenchlochlo97: ""your vapes on your belly""",SufeiRogan,2022-01-16 22:37:14+00:00,,,
97,1482844229688823812,My neighbors fighting . The girl slammed the door ran out ad hopped in her car and he ran out vape in hand beating on her passenger window with his vape in his hand. It’s cold and raining he in basketball shorts and crocs .,MONSTAdaMYLF,2022-01-16 22:36:28+00:00,,,
98,1482844049950351363,guys i stole pierces vape wtf,cruelcorneliast,2022-01-16 22:35:46+00:00,,,
99,1482843074170601483,Wanna talk about Sunday Scaries? I LOST MY VAPE how about that,andreeaaamrr,2022-01-16 22:31:53+00:00,,,
100,1482842970076426241,I’m crying cause there was a vape Doja Cat was smoking in a live and my boyfriend has been so determined to find it for me and this mf really just bought me a vape in Washington cause he found it,froggygreen515,2022-01-16 22:31:28+00:00,,,
101,1482842730313269250,"Do people really think they look cool vaping? Looks like a pacifier to me.
Clarifying- I mean the selfies and TikToks of them doing it. Boring.",Justmesolely,2022-01-16 22:30:31+00:00,,,
102,1482842174018359297,Kuwana being a vaper is literally the most hilarious character trait they could have given him,idolyagami,2022-01-16 22:28:18+00:00,,,
103,1482841971764994052,why would u vape when u can smoke organic real tobacco cigarettes,sumstrange4ngel,2022-01-16 22:27:30+00:00,,,
104,1482841702557642754,hotboxing my mom's kia niro by hooking my vape up to the heating system and kicking in the front door of the italian deli asking for as much chinotto and gabagool as they're legally allowed to sell me,velourialemure,2022-01-16 22:26:26+00:00,,,
105,1482841607850414082,THAT FIRST CRACKLE POP HIT FROM A FRESH HQD VAPE &gt;&gt;&gt; lmfao omg,trippyrichey,2022-01-16 22:26:03+00:00,,,
106,1482841498832052224,thinking abt the vape i was supposed to get,starryvision,2022-01-16 22:25:37+00:00,,,
107,1482841169092562948,My mom found my vape and accused me of smoking marijuana 💀,s0ftnspicy,2022-01-16 22:24:19+00:00,,,
108,1482840424347803652,can somebody please take my vape from me 😭😭😭😭😭,un0kyn,2022-01-16 22:21:21+00:00,,,
109,1482840299789557763,Wearing a cowboy hat in the Dallas airport on some stolen redneck vape shit,ericano0,2022-01-16 22:20:51+00:00,,,
110,1482840266172157959,my vape just died https://t.co/gezrvS1QqN,jordmaex,2022-01-16 22:20:43+00:00,,,
111,1482840186149031936,hi vape dude 900,fkhs_ebooks,2022-01-16 22:20:24+00:00,,,
112,1482840100895698944,Day 2 no vape 😅,aeriellle_,2022-01-16 22:20:04+00:00,,,
113,1482839915255767049,There’s no point in working out 🏋️‍♀️ if you drink 🍹 smoke 💨 or vape 💨 my opinion,AllenTriplet5,2022-01-16 22:19:20+00:00,,,
114,1482839886268878849,20 dudes deep in the bathroom you thought it was an orgy bitch we passin the juul 😡😏,RBobbay,2022-01-16 22:19:13+00:00,,,
115,1482839380112945153,"i really wanna stop vaping and smoking and also getting high NOT bc of the health problems but bc i could probably have fuckin money if i wasnt blowin it all on vapes, cigs, and delta 8 all the damn time. i mean it wouldnt significantly help but man it would be something",niggagojo,2022-01-16 22:17:12+00:00,,,
116,1482839301616377859,That coffee x vape combo hit different,gglnv,2022-01-16 22:16:53+00:00,,,
117,1482838775063535617,"I'm just chilling and vaping , I'm high 🍃✌🏾🤣",WEALTHY_YOUNGN,2022-01-16 22:14:48+00:00,,,
118,1482838576257810433,Why did I ever make fun of people who vape,marquisele,2022-01-16 22:14:01+00:00,,,
119,1482838529214402562,if i ever got caught vaping by my parents i think i would have killed myself,markleesrealgf,2022-01-16 22:13:49+00:00,,,
120,1482837679456854036,"Watts UP?! - EP 289 - UK Vaper Expo is on? Plus, the new OXVA Fish Tank Mini! 😄 https://t.co/nJ3x9NJDjh",VapingWithVic,2022-01-16 22:10:27+00:00,,,
121,1482837314757873671,yeah sex is cool but have u ever heard a juul sizzle,ovaloceans,2022-01-16 22:09:00+00:00,,,
122,1482837303605223426,Vaping needs no ashtray…,FRANKACRANK1,2022-01-16 22:08:57+00:00,,,
123,1482837039640838146,"FUNERAL DIRECTOR: YOU'RE NOT EVEN DEAD YET
ME: IRRELEVANT. ANYWAYS, I WANT MONDO OOWADA TO CHRISTEN MY GRAVE BY VAPING ON MY TOMB",ISHIMARU_ENG,2022-01-16 22:07:54+00:00,,,
124,1482836814608097287,wishing i had my vape😔,rene__leal,2022-01-16 22:07:01+00:00,,,
125,1482836761675911169,i bet the name for cum vape is salty sea or sumthin like that,ellieisrotten,2022-01-16 22:06:48+00:00,,,
126,1482836612132347908,"Me to a customer today after blowing a huge douche vape cloud

Me- “No Vaping in here ma’am.”

Customer- “Why?”

M- “it’s the rules, we don’t allow vaping or smoking” 

C- “who are you?”

M- “the person telling you that you’re not allowed to vape in here”

*walks away*",CantHoldMe24,2022-01-16 22:06:12+00:00,,,
127,1482836499599036417,"I h8 everything today

and probably will until the moment I can safely hit my vape again",tammyshiann,2022-01-16 22:05:45+00:00,,,
128,1482836282057232385,Vaping is cheaper than smoking if the parts didnt need to be replaced,king_t_lushhco,2022-01-16 22:04:54+00:00,,,
129,1482836193599496198,her vape would never leave her hand,tittypopsocket,2022-01-16 22:04:32+00:00,,,
130,1482836054474326017,Just found out they have vapes in prison commissaries. So this really changes things on my pros &amp; cons list of following the law.,emomailman,2022-01-16 22:03:59+00:00,,,
131,1482835975793430531,where is that video where mark was on a live and then was it will who was vaping and then he tried to inhale it back in when mark turned it to him,defshoIic_,2022-01-16 22:03:41+00:00,,,
132,1482835893736157189,was walking behind a dude who puffed on a cigarette hanging loosely out of his mouth earlier and it was almost sexy except the cigarette turned out to be a juul gripped like death in his teeth,plaguebabyinc,2022-01-16 22:03:21+00:00,,,
133,1482835809862623235,"Watts UP?! - EP 289 - UK Vaper Expo is on? Plus, the new OXVA Fish Tank Mini! - YouTube https://t.co/mMTLvVpSyX",vapedv8,2022-01-16 22:03:01+00:00,,,
134,1482835649564659712,Bruh where tf is my vape 🙄,fckofffff_____,2022-01-16 22:02:23+00:00,,,
135,1482835458627448834,High School Students Arrests With THC Vape Pens https://t.co/NDNgW671ZC,mychesco,2022-01-16 22:01:37+00:00,,,
136,1482835426889302017,what would happen if i put cum in the cartridge. can i vape cum,Raylynlilith,2022-01-16 22:01:30+00:00,,,
137,1482835094427828224,"Their are many things that kill you. Like vaping, so why do it when you can do less deadly things, like playing minecraft, or even FORTNITE!",Dont_Vape_Bot,2022-01-16 22:00:10+00:00,,,
138,1482834670991687681,i haven’t hit my vape once today,kmondayyy,2022-01-16 21:58:29+00:00,,,
139,1482834536165744640,"addicted to saying ""slay"" in the house gc",vape_dad,2022-01-16 21:57:57+00:00,,,
140,1482834172775485444,My lungs after I started vaping again after a 3 month break. https://t.co/iBmM6G6HcU,Gucci_Cowboyy,2022-01-16 21:56:31+00:00,,,
141,1482834063794786304,elf bars acc keep me going. i want something sweet like chocolate - vape my elf bar n the craving is gone. fucking magic,end1ngsoon,2022-01-16 21:56:05+00:00,,,
142,1482833712379273217,Dude where tf is my vape,SatansGusher,2022-01-16 21:54:41+00:00,,,
143,1482832495813046279,"Check out this video from USA TODAY: How addiction rewires the brain

Whether it's cocaine, vaping or even your phone, addiction can alter your brain without you even being aware.

https://t.co/E8ZaDIs1q6",hayleymariah,2022-01-16 21:49:51+00:00,-80.519851,39.719801,"Pennsylvania, USA"
144,1482832489467064321,"Probably the best Apple Pie #vapejuice you'll ever taste 🍏🥧🤯

👋Ask your local #vape shop for us!

👉Become a #KingKongVapeJuice stockist on https://t.co/rcK8col7P6
...and benefit from...
🚛Same day dispatch
📦Earn point on every order
🎁Free merch and POS https://t.co/M94j49ztsB",Kingkongvapeuk,2022-01-16 21:49:49+00:00,,,
145,1482832178623180800,why do you play an MMO if you didn't want to trade vape secrets,hommibot,2022-01-16 21:48:35+00:00,,,
146,1482832141897838595,LF sponsor vape juice menthol saltnic 50mg,sh3nanigaans,2022-01-16 21:48:26+00:00,,,
147,1482831793929666565,Hitting my weed vape and nicotine simultaneously so passerby know I’m a f*g.,DumbTransGirl,2022-01-16 21:47:04+00:00,,,
148,1482831498818560003,gambling n vaping all im good for,drunkenpunch_,2022-01-16 21:45:53+00:00,,,
149,1482831457424871429,Im this close to getting a vape even tho I've been nic free for weeks i'm literally so fucking over life,dayzofcandy,2022-01-16 21:45:43+00:00,,,
150,1482831423706914818,the vape shop i be going to just seen me pull up and brought me a lychee vape outside this customer service is UNMATCHED,fuxkaudra,2022-01-16 21:45:35+00:00,,,
151,1482831403469398021,tiny lil ref of one of my side characters designed by @/hanpaanai !! hes obnoxious. the vape is redbull flavored https://t.co/av2PJF2H3v,corgedart,2022-01-16 21:45:30+00:00,,,
152,1482831310540394497,Jon and i were at Tomos and a guy literally hit his vape and blew it right into the waiters face when he brought them their drinks.. like why are you even smoking that in the restaurant..,Diablotaaa_,2022-01-16 21:45:08+00:00,,,
153,1482831143892361217,where’s my juul fuck,woniespet,2022-01-16 21:44:29+00:00,,,
154,1482831040985059330,"If i ever have a kid and they vape, I'm just gonna make fun of them for being a wuss",angieblaze0,2022-01-16 21:44:04+00:00,,,
155,1482830913427935234,havent put my retainer in cause i wanna vape thats so embarrassing,H4NG3MHIGH,2022-01-16 21:43:34+00:00,,,
156,1482830848298680324,Ear Exam (Vape Unboxing!!) (2 HOURS!!!) (Makeup Routine!!),TitlesASMR,2022-01-16 21:43:18+00:00,,,
157,1482830529758212096,if you vape . . stop .,marleyjeff55,2022-01-16 21:42:02+00:00,,,
158,1482830523236253696,Well done! Glad you quit smoking! Whatever method. Every smoker should be able to easily quit by switching to #vaping @VaperNt @vaper_the @LivePippas @legionvapes @INNCOorg @caphraorg @CASAAmedia @BlogThr @GregTHR,AlexWodak,2022-01-16 21:42:01+00:00,,,
159,1482830517242408965,TW vaping,jaycetinyspace,2022-01-16 21:41:59+00:00,,,
160,1482830248706293764,"1000-Lb. Sisters ' Tammy Slaton Spends Time 'Drinking, Vaping' with Friends: 'I'm Gonna Be Me' https://t.co/7PB9Nm0ifB",tonyawise,2022-01-16 21:40:55+00:00,,,
161,1482830141126582280,ripping the lgbt vape https://t.co/Zha09QYql2,upsidedownjake,2022-01-16 21:40:29+00:00,,,
162,1482829815682330624,Really hard believe serious people devote so much time &amp; effort stopping smokers being able to switch from deadly cigarettes to safer #vaping to quit smoking! Rest of tobacco control would stay as it is! @GrimmGreen @ColinMendelsohn @drjoesDIYhealth @ChaunceyGardner @legionvapes,AlexWodak,2022-01-16 21:39:12+00:00,,,
163,1482829700976164867,"The recent study about #cannabis and #COVID is being misinterpreted. It shows that several cannabinoids may prevent COVID, but those cannabinoids are only present in the raw plant material and are transformed into different compounds when heated (smoked, baked, vaped).",DanceSafe,2022-01-16 21:38:45+00:00,,,
164,1482829637680046082,vaping weed at the russian spa and praying I don’t become hyper aware of my body,gabrielalauraa,2022-01-16 21:38:29+00:00,,,
165,1482829465600286721,not my mom calling to ask me what kind of w33d i vape bc her bf is getting a discount at the dispensary JESKFKWLVOWT,agustfirst,2022-01-16 21:37:48+00:00,,,
166,1482829358569963528,can u vape by gas pumps,00081007k,2022-01-16 21:37:23+00:00,,,
167,1482829354015072257,If you see me with a cigarette or a vape- be sure to say “YOU NOT SPOSE TO BE SMOKIN SCOOM”,lilbabyface00,2022-01-16 21:37:22+00:00,,,
168,1482829223266070531,I'll never understand someone that's never smoked before going out and buying a vape to smoke.  🤔,Munchkiinz,2022-01-16 21:36:51+00:00,,,
169,1482829170887602185,Everyday I say imma stop vaping and everyday I vape 🥲🥲🥲🥲,daddyriaa_,2022-01-16 21:36:38+00:00,,,
170,1482829050888572936,My vape has been making my head bust lately. I think I’m done with them 🥲,kingxcay,2022-01-16 21:36:10+00:00,,,
171,1482828838191120385,Nothing gets me more mad then buying a vape that taste like shit,kadidubz,2022-01-16 21:35:19+00:00,,,
172,1482828482312867851,"""They're poisoning us... they're putting traps and poison in the water supply... they're putting venom in our juul pods!"" 

      - The Crazy Monk",FighterLohan,2022-01-16 21:33:54+00:00,,,
173,1482828422145400833,"Sometimes, though, they'd go the day sober. Maybe just one or two hits from Tubbo's vape, and that would be all, and Tommy would find himself content. It was reassuring, he could tell Technoblade and Wilbur that they were wrong.",thecatalystbot,2022-01-16 21:33:40+00:00,,,
174,1482828407650013194,friends who don’t discourage you from drugz vaping and shit like that rnt good for u asf.,fortunefare,2022-01-16 21:33:36+00:00,,,
175,1482828201483247619,I think i found my dads vape,ifantny,2022-01-16 21:32:47+00:00,,,
176,1482828194378092548,It just almost went down on Karl Road this nigga just tried to run me smooth off the road. I threw my vape at him when he rolled the window down lmfao like bitch GET OUT,brandondarasta,2022-01-16 21:32:45+00:00,,,
177,1482828118897442822,"""Dozens of civilians reportedly killed in #Tigray due to a series of airstrikes..."" - @UNOCHA Civilians are being massacred. #CallItAGenocide @SenatorRisch @SenatorMenendez @SenatorCardin @ChrisCoons @POTUS @JosepBorrellF @JanezLenarcic @mona_juul https://t.co/LnEsIhUwAl",0oVhizLuBGiDjbr,2022-01-16 21:32:27+00:00,,,
178,1482827750931107843,"https://t.co/HqFWvNFCGm
The Frumist Disposable Vape are disposable vape kits containing 2ml of pre-filled Salt Nicotine / nic salt providing a mouth to lung hit. The Disposable pod system is powered by a 400mAh built-in battery.  #vapedaily https://t.co/XR7UE8ITNB",LontechVapeShop,2022-01-16 21:31:00+00:00,,,
