,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
27,1523810178616934407,"Best sports-related nicknames for your vape pen

1. Pen Rippey Jr.
2. Chad Pennington
3. PenRip Lundqvist
4. Shabazz Vapier
5. Oilin Kreutz",JeremyLayt0n,2022-05-09 23:40:32+00:00,,,
28,1523810044030115842,https://t.co/rgXG9t8HJq gamechanger - YouTube https://t.co/OVFKQbFPw0 #vape #shisha #hookah #Hookah,Vapour2SmokeGR,2022-05-09 23:40:00+00:00,,,
29,1523809788487999488,"carson sat with me on facetime while i cried, ripped my vape, got my shit together and then started studying again and then he fell asleep &lt;3 him",bojorkhorseman,2022-05-09 23:38:59+00:00,,,
30,1523809561785901058,INHALE®Disposable Vapes 500 puffs WARNING: This product contains nicotine. Nicotine is an addictive chemical. https://t.co/TJCJQo4p5A,InhaleInc,2022-05-09 23:38:05+00:00,,,
31,1523809345070411777,Somebody come get they damn 8 yr old cus why do I see one vaping rn 🤦🏾‍♂️,OtsutsukiProd,2022-05-09 23:37:13+00:00,,,
32,1523809329970876417,Sometimes here in Tennessee get confused with clouds and vape clouds here. Think seen a 8 year old vape once on a porch.,DeanAckley,2022-05-09 23:37:09+00:00,,,
33,1523809201428049920,🤣🤣$UST is pinned to the Biden economy 🤣🤣 #LUNA #LUNAUSDT #UST #SOLUNAVAX,Ranger_Vapes,2022-05-09 23:36:39+00:00,,,
34,1523809197191835648,"my strawberry and kiwi vape just died, a moment of silence please 🪦",breakingbitchez,2022-05-09 23:36:38+00:00,,,
35,1523809067298598912,Why would you play an MMO if you don't want to trade vape secrets?,monfacbot,2022-05-09 23:36:07+00:00,,,
36,1523809058515341312,i quit vaping so now i just stand up really fast for that dizziness 😵‍💫,oscar_civ,2022-05-09 23:36:05+00:00,,,
37,1523808940861054976,"How good is this!

Vapes being used in New Zealand to help transition people away from smoking.

https://t.co/1JF2nVEtyr",LegaliseVaping,2022-05-09 23:35:37+00:00,,,
38,1523808834883514368,my internal clock forces me to watch a stupid video of some ginger vaping every hour and idk how to stop,luxydayy,2022-05-09 23:35:11+00:00,,,
39,1523808568255807488,"Breath of 420 vaping
69th form

Joe",tanjiro_auto,2022-05-09 23:34:08+00:00,,,
40,1523807982571728896,"* PAX: Portable Flower, Wax &amp; Cannabis Oil Vapes https://t.co/QRzNTUFire",panchoteejay,2022-05-09 23:31:48+00:00,,,
41,1523807954721558530,"* PAX: Portable Flower, Wax &amp; Cannabis Oil Vapes https://t.co/gcVkyz2y3N",T9Cents,2022-05-09 23:31:42+00:00,,,
42,1523807663116763141,"my only coping mechanisms r sh myself and vaping, if i dont have one i have the other 💪",xeekstar,2022-05-09 23:30:32+00:00,,,
43,1523807593885536260,"Things I did at work today:
Yoga
Watched a 3 hour documentary 
Vaped in the waiting room
Went to Chipotle twice
Farted a hole through my office chair
Wove a basket
Prank called the Cheesecake Factory 

Things I didn’t do:
See a single god damn patient until 5pm",velvetcitizen,2022-05-09 23:30:16+00:00,,,
44,1523807585060622337,That's why the FDA has approved tobacco flavored vape products. The fact that they won't approve any other flavors other than tobacco is mind boggling to say the least.,LetsGoKast,2022-05-09 23:30:13+00:00,,,
45,1523807557990690817,"Hawaii: Flavored Vape Prohibition Passed by Legislature.
By Jim McDonald @whycherrywhy 

https://t.co/lRI4FZ4q6f",Vaping360,2022-05-09 23:30:07+00:00,,,
46,1523806781310443520,"Convenience at your fingertips with the @pax Era.🍯💨

""[...] this tiny vape pen has transformed where and when I ingest marijuana in the way the iPod changed how I consumed music.""

https://t.co/exOuEdWQsp",humbleandfume,2022-05-09 23:27:02+00:00,,,
47,1523806633255743488,out of baccy. vapes blinking. gna pull my hair out,_space0ddity,2022-05-09 23:26:26+00:00,,,
48,1523806523587440640,Random guy stop vaping at the bus stop challenge,jsmnndrsn,2022-05-09 23:26:00+00:00,,,
49,1523806189678919680,All this talk about how vape bars are equivalent to 100 cigarettes makes me realise im healthy for smoking plain old cigs,babyjameshudson,2022-05-09 23:24:41+00:00,,,
50,1523806097651380224,vaping in w@lmart. it just feels right,lexialegria,2022-05-09 23:24:19+00:00,,,
51,1523806063992229894,why are people upset at kit vaping like no one else does it its quite literally normal every second person in my school vapes,lwtsromances,2022-05-09 23:24:11+00:00,,,
52,1523806019377418241,Accidentally sending pics of your new vape to your realtor means it's probably just time to die,xenon_exe,2022-05-09 23:24:00+00:00,,,
53,1523805879635689474,“IM NOT THAT ADDICTED TO NICTOTINE”i couldnt find my vape for 10 minutes and went and got another one,harrythisis4u,2022-05-09 23:23:27+00:00,,,
54,1523805472905523200,can waste money on vape pod but cannot waste on calculater,kushifutoka,2022-05-09 23:21:50+00:00,,,
55,1523805429280559104,I love this site! @eightvape has the best #deals for our #Vapers #VapeFam https://t.co/GuQBc7zMBt,Reenays,2022-05-09 23:21:39+00:00,,,
56,1523805359931985921,sorry to burst ur bubble grade 10s but it’s so obvious when you’re vaping in the bathrooms atleast be subtle,indisjeans,2022-05-09 23:21:23+00:00,,,
57,1523805094696734720,if watermelon vape pen is bad for me then why is it delicious,hotgirl_noharm,2022-05-09 23:20:20+00:00,,,
58,1523804857152401410,Some trillium https://t.co/K9HKrIH1Zw,Kay_Juulers,2022-05-09 23:19:23+00:00,,,
59,1523804688919023617,my mom found out i smoke and vape but im legal? its just weird anyway because its your own mother like she did tackle me to the floor but she got over it 🥰,darssrs,2022-05-09 23:18:43+00:00,,,
60,1523804567816781826,what do u smell like — unadulterated sweat and whatever vape juice im currently on https://t.co/MwfI4P4R3F,heylittletomboy,2022-05-09 23:18:14+00:00,,,
61,1523804459356213248,I love this site! @eightvape has the best #deals for our #Vapers #VapeFam https://t.co/lKrAR2LRmg,Boo20kMajin,2022-05-09 23:17:48+00:00,,,
62,1523804074440765440,"If a movie about me is ever shown in a 4D theater, the chairs need to vibrate every time I hit my vape mkay?",reddingus,2022-05-09 23:16:16+00:00,,,
63,1523803821327060992,I vape wayyy too much,XO_Janavia,2022-05-09 23:15:16+00:00,,,
64,1523803773919199232,going to work immediately after getting home from vacation because im a crazy person (and im also running very late) ((and i hit the w*x pen too much earlier bc i didn't have my nic vape)),rosyghoul,2022-05-09 23:15:05+00:00,,,
65,1523803764758614022,"The rise in the use of vaping devices &amp; other substances among youth is a growing concern. Register for the Wake Up Call presentation on 5/12 to learn about practical information on current drug trends, strategies to keep your child substance free &amp; more: https://t.co/HSTf9wNhu5 https://t.co/qGMfK43DWG",EASD131,2022-05-09 23:15:03+00:00,,,
66,1523803764024561666,"Armerah Pipe Stem XL 510 drip tip replacement #epipe mouthpiece for #ecig tanks. Very long with a medium bore for a cool tasty #vape, rainbow mirrored curved Pyrex glass tube set on top of a stainless steel base with single seal. £4.99, UK stock, buy here https://t.co/X0ObbfOrPw https://t.co/CEwf3lTTRC",armerahuk,2022-05-09 23:15:02+00:00,,,
67,1523803725814714369,"one realy annoying thing about this space is i cant go travel without my hardware wallet because i have to collect airdrops and things, can we hurry up and get the options to designate a hot wallet to do that? would save us being vulnerable! PLEASE",vapes_fresh,2022-05-09 23:14:53+00:00,,,
68,1523803532301725696,So I think what was messing with my mind was the stupid vape weed pen 🤦🏻‍♂️,robbie011398,2022-05-09 23:14:07+00:00,,,
69,1523803314718056448,i’m trying real hard to remain calm… but .. i lost my vape https://t.co/9o2s56OFXL,ItsKristieBish,2022-05-09 23:13:15+00:00,,,
70,1523803308548255744,"Ridiculous Vape Unboxing To Help You Feel Better - ASMR For Anxiety, Depression (SCRATCHING)",TitlesASMR,2022-05-09 23:13:14+00:00,,,
71,1523802995808514053,"📢ATTN Parents/Guardians: The OLQWCS Catholic School Council has arranged for 
@360kids_york  to provide a virtual session for parents on Vaping &amp; Cannabis on Wed. May 11th. See your school messenger email for details and to register. We hope to see you virtually on the 11th! https://t.co/S1sAnNGVno",OLQWCA,2022-05-09 23:11:59+00:00,,,
72,1523802769571778561,'A Very Full Courtroom': First Bellwether Trial Against Juul Labs Starts in June https://t.co/SCYXmizY9j,Legal_Times,2022-05-09 23:11:05+00:00,,,
73,1523802512867741696,'A Very Full Courtroom': First Bellwether Trial Against Juul Labs Starts in June https://t.co/gT0Wt4Io4O https://t.co/12S7qhnaLX,CourtNewsNet,2022-05-09 23:10:04+00:00,,,
74,1523802445767450624,"*for the 30th time today*

""...where the fuck is my vape?""",goatsnghouls,2022-05-09 23:09:48+00:00,,,
75,1523802418307342342,There were so many ppl in our room and we were all vaping istg there’s fog in my room,fairysgfg,2022-05-09 23:09:42+00:00,,,
76,1523801814977626113,left my vape at home how will i survive my shift,yerbalization,2022-05-09 23:07:18+00:00,,,
77,1523801783159738369,holy shit if i put my vape against my chest i can feel my heartbeat reverberating through the device.......,kcalroulette,2022-05-09 23:07:10+00:00,,,
78,1523801516699975680,Went into my favorite vape shop after work. There was a guy in there wearing a Let's Go Brandon shirt and it was really triggering my anxiety so I demanded that the owners make him leave. They refused. They said it was his right to wear whatever he wanted. Seriously??? 🤬🤬🤬,dirkbenson55,2022-05-09 23:06:07+00:00,,,
79,1523801471716065282,I don’t know a single problem that can’t be solved by just going into the bathroom and vaping,divababy_fun,2022-05-09 23:05:56+00:00,-75.280284,39.871811,"Philadelphia, PA"
80,1523801413616234496,"I used to vape, but never nicotine. it was always just vape juice lol",sunsetcurve98,2022-05-09 23:05:42+00:00,,,
81,1523801342577369090,'A Very Full Courtroom': First Bellwether Trial Against Juul Labs Starts in June https://t.co/ECNDhQWZ18,TheNLJ,2022-05-09 23:05:25+00:00,,,
82,1523801031087648769,treat me like a man and don't whack me in the head with your lil plastic toy vape,lordbirdsface,2022-05-09 23:04:11+00:00,,,
83,1523800789356924928,I can’t find my damn vape bruh this the 3rd one in a week 😡😡😡😡,TraveyArianah,2022-05-09 23:03:13+00:00,,,
84,1523800531072077824,"Broke my juul’s hymen and feeling like Captain Insano… Now I need some woo crispies and your moms snail trail brother …

#Pastamania https://t.co/aF1bxAlfze",NeonMD82,2022-05-09 23:02:12+00:00,,,
85,1523800246089748480,moshpit vape clutch-a-thon for charity,FlippaRay,2022-05-09 23:01:04+00:00,,,
86,1523800143002480640,"Vaping could be an alternative to smoking, to try and get off it but vaping could lead to more health problems that smoking doesn’t give you",Dont_Vape_Bot,2022-05-09 23:00:39+00:00,,,
87,1523799572090597376,yall buying teslas im buy 1600th century edition ones.. we are not the same,vapes_fresh,2022-05-09 22:58:23+00:00,,,
88,1523799280976162817,I GOT A JOB INTERVIEW WITH THE CITY OF ARCATA LETS GOOOOOOOO https://t.co/4TOc0ccjVE,juul_dad,2022-05-09 22:57:14+00:00,,,
89,1523798972674232321,OVERSTIMULATED HAHA YERBA MATE AND VAPING CONSTANTLY MAKES MY HEART GO BRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRR,bamdiggle,2022-05-09 22:56:00+00:00,,,
90,1523798871981404161,Going to lose my mind if I see one more Subaru vape joke on the Xbox X tweets,TheSubaruBot,2022-05-09 22:55:36+00:00,,,
91,1523798847188733953,Quit vaping is the 2nd best thing I've done this year,wawahwest,2022-05-09 22:55:30+00:00,,,
92,1523798758961475584,Imagine being the first state to legalize recreational cannabis and turning around to ban flavored vapes a decade later,YaelOss,2022-05-09 22:55:09+00:00,,,
93,1523798111063212032,Idk why it’s so funny to see old people vape,apantoja_28,2022-05-09 22:52:35+00:00,,,
94,1523797766140485633,I need a vape,JUSt_aNd_KAYse,2022-05-09 22:51:12+00:00,,,
95,1523797763758039040,day 3 of this elux legend. i live in constant fear of the blue flashing light. i’m sweating and hyperventilating just typing this. check on ur vaper friends 💝,eluxluvr,2022-05-09 22:51:12+00:00,,,
96,1523797760641699840,the way im dying for a sour green apple vape rn,darthmalia,2022-05-09 22:51:11+00:00,,,
97,1523797646661632000,"Things I'Il never do
-touch a cigarette/vape
-cheat on a girl
-Hurt you 
-stop playing basketball 
-stop believing in myself
-Let you down",akakismail24,2022-05-09 22:50:44+00:00,,,
98,1523797466402803712,tried vape for the first time today and cried,pumkinet,2022-05-09 22:50:01+00:00,,,
99,1523796922347053056,i have 2 vapes so when im using one the other is charging and vice versa yeah my body is a temple,PlSSSARAH,2022-05-09 22:47:51+00:00,,,
100,1523796896091115520,i can't- a celebrity choosing to vape does not affect you,A1ZAWA_,2022-05-09 22:47:45+00:00,,,
101,1523796855175659520,They said hit the vape 1-2 times. I be hitting that vape like a crackhead hits crack. 1-2 bih more like 10-20. I’m sure once more things fall into place I’ll slow down but iono I just be zooted.,Tachi_Kilo,2022-05-09 22:47:35+00:00,,,
102,1523796838607847425,I’m mad I went &amp; bought another vape,ashhmoneyyy_,2022-05-09 22:47:31+00:00,,,
103,1523796684626546689,"Beers                       Vapes
                      🤝
Cigs indoors            OnlyFans",katebarstool,2022-05-09 22:46:55+00:00,,,
104,1523796536026492928,That one time I flew to Minneapolis for a juul charger.,DylanValladao,2022-05-09 22:46:19+00:00,,,
105,1523796436948819975,one thing about a vape? ima buy a new one every time 😂😂😭,toyaat_3,2022-05-09 22:45:55+00:00,,,
106,1523796395810902017,the only thing that has a stronger odor than petroleum impacted soil? cotton candy vape,rottenzach,2022-05-09 22:45:46+00:00,,,
107,1523796229565599750,Thinking about my phase last summer when I quit vaping and started smoking 2 black and milds a day,princessd_iana,2022-05-09 22:45:06+00:00,,,
108,1523795918306570245,"Last min make of the day. 
3mg nic salt , #pineapple #greenapple #mango  sweet sour bitter  #ukvaper #vaperuk #eliquid #vapeon #vapes #vape https://t.co/kTvrt7OXyt",Vaping40watts,2022-05-09 22:43:52+00:00,-1.5043785,54.948281,"South Shields, England"
109,1523795836714766337,"gf just said “i can’t scroll on tiktok, vape and stroke your back at the same time” 😐 none of those words were in the bible",elljito,2022-05-09 22:43:32+00:00,,,
110,1523795591897116673,Not this grown ass woman STOMPING HER FEET in the store cause we don’t have the type of vape she likes,garlic_scape,2022-05-09 22:42:34+00:00,,,
111,1523795276506742785,He got the Juul,wunwumanarmiiii,2022-05-09 22:41:19+00:00,,,
112,1523795195115974656,"Just gonna leave this here 💨
.
Using the @@aspirevapeco MINICAN 2 pod system 💥
.
#vape #fart https://t.co/MWjZA8B12T",TrickerTrent,2022-05-09 22:40:59+00:00,,,
113,1523795054837780480,"Guy at the gas station told be to “come back after 6, we won’t sell vape in the daylight” like buddy I’m not a vampire I’m just addicted to mango nicotine",brasilperfeicao,2022-05-09 22:40:26+00:00,,,
114,1523794991164039172,Vaping Doesn't Cut CV Risk for Those Who Also Smoke https://t.co/61CK6DqtFl,Jamesmarroquin,2022-05-09 22:40:11+00:00,,,
115,1523794728474406912,vape on fire,SnipSnipHunni,2022-05-09 22:39:08+00:00,,,
116,1523794679472345088,imagining a 6th grader who waits till everybody’s praying to juul  at youth group,imBusyatTheMall,2022-05-09 22:38:56+00:00,,,
117,1523794657347780609,tried not to vape for 3 days but MANNN do i feel great after hitting it today,debbielopezzzzz,2022-05-09 22:38:51+00:00,,,
118,1523794570206621697,we need to start gatekeeping psychedelics because why am i getting IG ads for shroom vapes and mail-order ketamine tablets,facelessdroid,2022-05-09 22:38:30+00:00,,,
119,1523793997223034880,I would put his cum in a vape cartridge and rip that shit,roxy18152425,2022-05-09 22:36:14+00:00,,,
120,1523793780918595585,dolphins do vape tricks,omershapira,2022-05-09 22:35:22+00:00,,,
121,1523793706700050432,"bought a normal vape to save me from losing every disposable i touch and now i’ve gone n lost it, of course x https://t.co/Nt1wNBGkTS",eduffyx,2022-05-09 22:35:05+00:00,,,
122,1523793547170050053,Jason is worried about the epidural affecting his baby but was vaping in the room while his gf was in labor 🤔#unexpectedtlc,ohsnapitsserena,2022-05-09 22:34:27+00:00,,,
123,1523793442790592512,MY DAD JUST REFERENCED MY@VAPE LMFOOAOAOA WHOOPS,222fried,2022-05-09 22:34:02+00:00,,,
124,1523793306357944320,This bitch just got vaped on,toomuchmates,2022-05-09 22:33:29+00:00,,,
125,1523793285390938114,Thank you Snapchat flashbacks for reminding me that 3 years ago today I went dumpster diving for my juul charger,nalgenelover,2022-05-09 22:33:24+00:00,,,
126,1523792803096330240,can’t wait till i get home@to@my vape and sputh@park 🫶🏽🫶🏽🫶🏽 -raidyn,222fried,2022-05-09 22:31:29+00:00,,,
127,1523792581058260992,"I was about to have a breakdown as I couldn’t find my vape, turns out it was under my leg 😑",jodehoodisfeild,2022-05-09 22:30:36+00:00,,,
128,1523792233278828544,It's actually mad. I saw a guy vaping in the changing rooms in the gym the other day 😭 guys are even doing it in study spaces at uni. Serious bondage,ezraola,2022-05-09 22:29:13+00:00,,,
129,1523791850892455937,(Feb2018) “What is the purpose of vaping” -A,livinghistory5,2022-05-09 22:27:42+00:00,,,
130,1523791501863522308,"i decided last night that iiiiii am done vaping, after 5 years 😵‍💫 I threw all of them away so proud",xslimmy,2022-05-09 22:26:19+00:00,,,
131,1523791349232807936,bleghh one cigarette is almost always enough to satisfy me but then I wonder why I feel like complete fucking shit after vaping all day,lucentpetal,2022-05-09 22:25:42+00:00,,,
132,1523791168168808448,"This approach----enforcing the laws already on the books----is much more sane than federal government's scheme to ignore existing laws &amp; instead ban sales to adults who use vaping products to remain smoke-free.

#cdnpoli",phil_w888,2022-05-09 22:24:59+00:00,,,
133,1523791127731597313,Remember that 2018 Xfinity Michigan race where they showed Hemric’s crew chief rip a fat vape,Swiftie89MV33,2022-05-09 22:24:50+00:00,,,
134,1523791008978595840,"When you see someone attractive chug on a vape, does it give you the ick?",jamessmithPT_,2022-05-09 22:24:21+00:00,,,
135,1523790881412685826,"First CRE brokerage deal in the books 

Nothing like a deli &amp; smoke shop tenant mix. Italian sub and grape vape go well together 

Let’s eat @realEstateTrent 😊 https://t.co/iKwb97TURT",reu2020,2022-05-09 22:23:51+00:00,-112.13376710446595,33.5836930240623,Captain Bill's
136,1523790714164944896,"Charges include selling vaping products to minors and failing to request ID from customers under 25. #yyc

https://t.co/cD2KDWhRaP",GlobalCalgary,2022-05-09 22:23:11+00:00,,,
137,1523790690135822336,"Charges include selling vaping products to minors and failing to request ID from customers under 25. #yyc

https://t.co/3fbAU1MaQB",QRcalgary,2022-05-09 22:23:05+00:00,,,
138,1523790259900731392,"It's just a margarita monday! Ready to grab a margarita to go? Stop by for a refreshing margarita in the drive thru today! 🍹 

#party #celebrate #Odessatx #Midlandtx #SanAngelotx #Daiquiris #Vape #Fun #beer #CBD #vape #drinks #explorepage #explore #fyp https://t.co/T9mHaK4ONP",smokersoasistx,2022-05-09 22:21:23+00:00,,,
139,1523790238262632449,YOU NIGGAS WHO WALK AROUND WITH  WATERMELON PUSSY BURST VAPES LOOK FRUITY AS HELL,DollaTheGreat_,2022-05-09 22:21:18+00:00,,,
140,1523790110352834562,I just called my colleagues in NYC cause I can't stop crying from being so overworked and they're overnighting me a vape since they're illegal in CA  blessed,steeeeenz,2022-05-09 22:20:47+00:00,,,
141,1523790100869435392,The first bellwether trial against Juul Labs starts in June. The case involves a Tennessee teenager who claims to be addicted to nicotine after using Juul's electronic cigarettes for years. https://t.co/rFKBAJuGTn via @RecorderTweets,abronstadlaw,2022-05-09 22:20:45+00:00,,,
142,1523790071836467200,My wrath has no equal (lost my vape),noPressPls,2022-05-09 22:20:38+00:00,,,
143,1523789718642900992,bury me w my vape in hand,22_anne_22,2022-05-09 22:19:14+00:00,,,
144,1523789523678679040,i hate new york. y y’all vape shops only sell tobacco flavored shit,geoovenchy,2022-05-09 22:18:27+00:00,,,
145,1523789459736514560,"If you smoke, vape instead. Smoking causes cancer. They proved it years ago. Better to not, but if you do, please vape. Your lungs and body health years from now will thank you.
https://t.co/gGRzlPGJhw",GoogleU38940946,2022-05-09 22:18:12+00:00,,,
146,1523789214932152320,now I'm only taking the stairs for the rest of my childhood heroes at a party who left his juul at home,ClayBorrellBot,2022-05-09 22:17:14+00:00,,,
147,1523789026226020352,"#edibles #cbdoil #prerolls #cannabis  #vapejuice #cannabiscommunity Blueberry OG Vape Cartridge (Hybrid) Forget Delta-9; put away your Delta-8 THC. For a genuine, laid back, mellow buzz, you need Mellow Fellow THC-O Vape Cartridges. Now https://t.co/ixkx4DYZQf #cbdedibles #delta8 https://t.co/uu19pIbmmN",CBDSmokeShop,2022-05-09 22:16:29+00:00,,,
148,1523789008429494273,waiting for my mom to come back from the gym so i can go buy a vape :/,genkiprotag,2022-05-09 22:16:24+00:00,,,
149,1523788997377802241,"It’s pretty cool how by opting for the premium streaming plan I avoid advertisements which would otherwise interfere with the liquor, cigarette, vape, weed and gun promotions that pay for the productions.",jay_jdavis,2022-05-09 22:16:22+00:00,,,
150,1523788864334221312,'A Very Full Courtroom': First Bellwether Trial Against Juul Labs Starts in June https://t.co/v42xPKnnzH,RecorderTweets,2022-05-09 22:15:50+00:00,,,
151,1523788733220147200,sipped,maco_vape,2022-05-09 22:15:19+00:00,,,
152,1523788731697831937,What is the best way to get exposure to JUUL now that $MO is going to have to overpay for the remainder of the company in 2024?,zyncap,2022-05-09 22:15:18+00:00,,,
153,1523788512348164098,"Anybody out there discover their teen was vaping? (cigs, not cannabis) Writing about the issue &amp; would love to hear from parents worried about their teen getting involved in this.",double_whammied,2022-05-09 22:14:26+00:00,,,
154,1523788093312016384,A Groundskeeping Worker Put Vape Juice In Their Lungs. This Is What Happened To Her Kidneys.,MedicalVideoBot,2022-05-09 22:12:46+00:00,,,
155,1523787868275019776,We get it ichirin you vape,RealKyoukoHours,2022-05-09 22:11:53+00:00,,,
156,1523787458306973696,Hits vape,Mitchiebrusco84,2022-05-09 22:10:15+00:00,,,
157,1523786961798176769,"never going back to vape carts, that shit definitely fucked my lungs/throat up for 6+ months. been back to joints for 2 months and literally never cough or feel that pain. stupid ass butane and metals n shit",bedinthehead,2022-05-09 22:08:16+00:00,,,
158,1523786894038945793,"Most youth didn’t know the JUUL products always contained nicotine.
#wigmoreonnicotine https://t.co/BjQmlaWpet",JGWigmore,2022-05-09 22:08:00+00:00,,,
159,1523786597593870337,"Consider this👇
 “Around 1,400 people in Hawaii die of smoking-related causes each year.”

Now read this👇
""Hawaii Bill to Ban Flavored Vapes Awaits Governor’s Signature"" By @Alex_Norcia https://t.co/ROgWl96kGp",RushmoreExt23,2022-05-09 22:06:50+00:00,,,
160,1523786388449153024,Volunteers Needed for UCLA Cannabis Vaping Study https://t.co/9ZuQo6nWIY https://t.co/lmGyQDtK7J,ucladgsomdigest,2022-05-09 22:06:00+00:00,,,
161,1523786180726247426,Calgary convenience store faces dozens of charges related to sale of vaping products – Calgary https://t.co/atpDZF6LeE,StudentsheartEs,2022-05-09 22:05:10+00:00,,,
162,1523786013298298880,new matching purse + wallet + vape =💗 https://t.co/aWIiLyTsOk,HickeyShamer,2022-05-09 22:04:30+00:00,,,
163,1523785602457489408,My local vape shop carries eye candy.😂,Random_Outlier,2022-05-09 22:02:52+00:00,,,
164,1523785526964219905,"The number of times a day I go to the bathroom just to chill and vape is.... High. 
I have no idea if my co-workers are onto me or if they just think Im I'll",nonbinarybs,2022-05-09 22:02:34+00:00,,,
165,1523785403366785024,"Non-Brazilians can still sign the petition. Support Brazilian vapers &amp; smokers who are denied legal access to the most helpful 🚬cessation tool currently available, vapor products.
BTW, whatever you call it, it's NOT smoke. No combustion, no smoke!

https://t.co/fKBIlI8Izi",SonjaMarx9,2022-05-09 22:02:05+00:00,,,
166,1523785338132766721,is she hungry or is wanting her vape,WishingIHadSock,2022-05-09 22:01:49+00:00,,,
