,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
46,1528155365518454784,"saw a tiktok that slandered teens for vaping, how about you get your white ass off of your daybed and research why nicotine/thc is impacting them and help?????",echoXP,2022-05-21 23:26:45+00:00,,,
47,1528154811236880384,Vaping crack,din_o_sin,2022-05-21 23:24:33+00:00,,,
48,1528154552645591042,Everybody vaping nowadays,stonedwrestling,2022-05-21 23:23:31+00:00,,,
49,1528154178547109889,Vaping does not cause tonsil abscesses.,BendersCloud,2022-05-21 23:22:02+00:00,,,
50,1528153868705714177,"Solid, balanced journalism here. Notice that reporter @garymartindc did legwork that reporters at major outlets have failed at — he spoke with actual vape shop owners about the people they are serving &amp; how prohibition regs are doing horrendous damage. 

https://t.co/R8ND5whbdU",VaporAmerican,2022-05-21 23:20:48+00:00,,,
51,1528153847641739264,"Ontario Guy just came in and said he can't justify paying for the vapes in BC. Says his baseline for pricing is Canna Cabana.
We discussed taxation and the strategies some use to choke out competition &amp; he walked away with some independent Ontario brands to consider. #passthejoy",Andreadobbs2,2022-05-21 23:20:43+00:00,,,
52,1528153649142239233,"Uber Driver Letting Me Vape In His Car. 😂 Said If I Had 🍃🍃, I Could’ve Smoked That Too. 🤣",JourdonElijah,2022-05-21 23:19:56+00:00,,,
53,1528153402538172416,Finally! A comedy festival with a vape cloud contest!,HemingwayNogway,2022-05-21 23:18:57+00:00,,,
54,1528153392299839488,Ugghh I was finally gonna buy a vape and my cousin convinced me to buy it for him instead 🙄 he said he’d give me $5 on top of the price so whatever,rottenxberries,2022-05-21 23:18:55+00:00,,,
55,1528153335446003712,layy was about to ask let me hit your vape…forgetting she pregnant 😂😂,jxdabelle,2022-05-21 23:18:41+00:00,,,
56,1528153331478237184,If I could leave these vapes alone I’ll feel life im not destroying my body,ivyforherself,2022-05-21 23:18:40+00:00,,,
57,1528153329263681538,Why are they smoking cigarettes in the vaping area,yupfinglas,2022-05-21 23:18:40+00:00,,,
58,1528153286204829698,I swear 90% of the time somebody comes in for their vape battery not working is cus it's not on .. 🥲,TheJuBacha,2022-05-21 23:18:29+00:00,,,
59,1528153259013283842,Puto vape de wax,Max03730871,2022-05-21 23:18:23+00:00,,,
60,1528152959162503168,I GOT A NEW VAPE!!! FINALLY ITS BEEN FOREVER,zarast4rves4fun,2022-05-21 23:17:11+00:00,,,
61,1528152736113610752,I Have Big Cough And I Must Vape,ConorHaloReach,2022-05-21 23:16:18+00:00,,,
62,1528152634548363265,i’m tipsy af at work so it’s me and my vape vs the world,alrakkarlaa,2022-05-21 23:15:54+00:00,,,
63,1528152543238692864,"I dunno why but if you use a rap song to express love related emotions.

I assume some thoughts on:

- Cheated/been cheated on
- problems expressing yourself
-Internally Lonely
- Drink, Smoke, Smooooke
- Own a vape/relx

Artists: Drake, Tyler the Creator, Tame Impala, Posty",HarveyGooderest,2022-05-21 23:15:32+00:00,,,
64,1528152441363091456,i love how my friends vape and smoke in the bathroom cause of their family while i vape in the room and no one notices,User1209348765_,2022-05-21 23:15:08+00:00,,,
65,1528152384408637441,"#edibles #cbd #gummies #hemp  #vapejuice #delta9 Pink Lemonade Strain Delta-8 THC is the most popular hemp-derived cannabinoid to come about in a generation! And now, with Chill Plus Delta-8 THC Disposable Vaping Pens in Pink Lemonade. https://t.co/QJrIBXcVXl #cbdedibles #delta8 https://t.co/uX1gxr4htg",CBDSmokeShop,2022-05-21 23:14:54+00:00,,,
66,1528152242561368067,I'm allowed to start vaping right I think that's part of my gender is to vape thc,realipeje,2022-05-21 23:14:20+00:00,,,
67,1528152204997173250,down so bad debating recharging vape,dietmodeIs,2022-05-21 23:14:12+00:00,,,
68,1528152157987520513,"Research by @ColumbiaMSPH indicates a major uptick in #cannabis vaping 💨 among all #adolescents. Epidemiology professor @epi_kerrykeyes believes the results indicate a necessity for #publichealth intervention and increased regulation.

Read more: https://t.co/7d8wTZFaMa",ColumbiaMed,2022-05-21 23:14:00+00:00,,,
69,1528152072578912256,5 star review from Emma: Cota https://t.co/brSsuATMP2 #vape #vapelife #vapecommunity #vapestore #vapepenswholesale #vapeshop,VP_Wholesale,2022-05-21 23:13:40+00:00,,,
70,1528151578678636546,I’m high and I’m staying inside just juuling,d1sord3red,2022-05-21 23:11:42+00:00,,,
71,1528151470054457345,just had sushi now im vaping and drinking coconut water whos more bella hadid than me,lolahlicous,2022-05-21 23:11:16+00:00,,,
72,1528151158111477761,"#LostVape Centaurus Quest BF Kit 100W With Centaurus Solo RDA combines Squonk &amp; Storage Bottle, separately engineered for bottom-fed RDA vaping and any other atomizers. See more features here. https://t.co/FALnz5xzXV #vapelife #saturdaymood https://t.co/82s54vCxnJ",EightVape,2022-05-21 23:10:02+00:00,,,
73,1528151047457411072,"Stuff that happened in the past week
-finished junior year
-stopped vaping (day 5)
-shaved (with a razor)
-bought a set of nice dress clothes
I guess at some point everybody grows up and there is never a perfect time to do it so why not keep it going.",botley_crue,2022-05-21 23:09:36+00:00,,,
74,1528150886257610752,I’m a grown ass man and got a problem with vaping 🫣😩,jowahs,2022-05-21 23:08:57+00:00,,,
75,1528150790195630085,I’m delighted by this small little vape pen that my husband gifted me today. sssssssoooooo cute. https://t.co/7liPkLqon0,babybrinner,2022-05-21 23:08:34+00:00,,,
76,1528150776253939713,"ammo New Launch Disposable Devices
Shining at Vape South America Expo

Vape South America Expo
Venue: Plaza Mayor Medellín (Colombia)
Booth No.: 116
Date: May 21st to May 22nd 2022

ammo is a popular e-cig brand, specializing in delivering smooth vaping experiences to adults. https://t.co/HqNiAZCQWG",ammovape_tech,2022-05-21 23:08:31+00:00,,,
77,1528150548364541954,"Now I've finished the movie, time for some Nier Automata! Vape is packed, controller is charged, let's goooo 👀 https://t.co/B8KZLtX2Jy",SliceofYuri,2022-05-21 23:07:37+00:00,,,
78,1528150539556503552,the way she violently threw the vape down,wandacision,2022-05-21 23:07:34+00:00,,,
79,1528150379090718721,I just spent $110 on 2 vape pens and gas 💀,CaptainKenji_,2022-05-21 23:06:56+00:00,,,
80,1528150358031228930,Not me loosing my vape in Sav’s car somewhere :(,tristechiquilla,2022-05-21 23:06:51+00:00,-97.078573,32.563973,"Lakeland Heights, TX"
81,1528150119069241345,"bitches taking pictures of themselves making sure their vape is always in frame like, ""gotta make sure everyone knows i have a nicotine addiction""",yucksoup,2022-05-21 23:05:54+00:00,,,
82,1528149803254722561,"was in the vape shop today and had a stroke, i paid for the juice and just stared at the debit machine for a solid 2 minutes",bbyslexicditch,2022-05-21 23:04:39+00:00,,,
83,1528149617950371840,lipgloss on the vape,bimbobitch102,2022-05-21 23:03:55+00:00,,,
84,1528149473779671059,It’s truly a magical scene to see wanna be gram influencers out in the wild. Vaping and posing. Posing and vaping. Making it looks EASY,Pat_Egan,2022-05-21 23:03:20+00:00,,,
85,1528149463411597312,hey tepig i vape,oshawott_ebooks,2022-05-21 23:03:18+00:00,,,
86,1528149376488587266,From Vaping to Procreating: Still Vaping? | Nature's Real Health https://t.co/DM0opiGnTU,nicktompan,2022-05-21 23:02:57+00:00,,,
87,1528149298143236097,Idky but Niggas dat smoke vape give me homo vibes .,This4jodyyy,2022-05-21 23:02:38+00:00,,,
88,1528149230417747968,Vaping: Growing Lung Injuries and Growing Deaths | Nature's Real Health https://t.co/DM0opiGnTU,nicktompan,2022-05-21 23:02:22+00:00,,,
89,1528148997067755526,"Mikey is having a lazy day. It's a day that ends in ""y"". Looks like vaping catnip really takes its toll. He's really trying to quit but it's not like he has work to occupy his time. You know what they say. Idle paws are the devil's workshop. https://t.co/rHmkyVR5Bp",dynamaus1000,2022-05-21 23:01:27+00:00,,,
90,1528148950603116544,hey guys check out this cool vape trick,franbot666,2022-05-21 23:01:16+00:00,,,
91,1528148686928285696,"Tune in to K99 (New Country 99.1) until May 27 to hear real testimonies from Weld County residents for the Tobacco Control Program’s 2022 media campaign “Who Do You Quit For?” Go to https://t.co/YlOKGMgtOb for more information on quitting smoking, vaping, or chewing. https://t.co/6znLlZtCyl",weldgov,2022-05-21 23:00:13+00:00,,,
92,1528148517440700418,More people should vape,vicmcbride56,2022-05-21 22:59:32+00:00,,,
93,1528148478836105216,Bro if I lost my vape again I'm going to SCREAM,PrinceofHigh,2022-05-21 22:59:23+00:00,,,
94,1528148462449065984,someone lemme hit the vape before sean kingston,eddiescookoff,2022-05-21 22:59:19+00:00,,,
95,1528148227987542016,omg there was a guy in the crowd that decided to exhale his vape into my OPEN MOUTH during placebos set unprovoked like,troglodykes,2022-05-21 22:58:23+00:00,,,
96,1528148169414127616,always the juul in her hand too 😂,_fangirlsociety,2022-05-21 22:58:09+00:00,,,
97,1528147631926611968,"tobacco pouch in back pocket, as cooked as i am. ah the vape was in between my boobs, just like you",fangirl8642,2022-05-21 22:56:01+00:00,,,
98,1528147606018199552,"Hey @ person sitting in front of me, maybe you could politely not vape (not allowed in the stadium btw) into my face while I'm trying to eat popcorn, thank you very much",kylemoto10,2022-05-21 22:55:55+00:00,,,
99,1528147263159148544,I constantly worry that I look like someone who vapes.,ColonelHitch,2022-05-21 22:54:33+00:00,,,
100,1528147057621536768,"When his SSI benefits ran out because of the Eric C. Conn fraud case, he opened a vape pen store in a strip mall in Pineville, KY",glensboroicon,2022-05-21 22:53:44+00:00,,,
101,1528146950243205122,haven’t vaped in 3 days glee,mxrcoknows,2022-05-21 22:53:19+00:00,,,
102,1528146875097878528,"Hear me out, a cocaine vape",rawry_kg,2022-05-21 22:53:01+00:00,,,
103,1528146165652508672,Smh why is doja cat vaping anyways. Doesn’t she know she shouldn’t be smoking as a singer! Why she think The Weeknd and Bruno mars do coke 😂😂,appleswider58,2022-05-21 22:50:12+00:00,,,
104,1528146076280229888,Big Rise in Marijuana Vaping Among U.S. Teens https://t.co/HWaB8xGZay,diseasezinfo,2022-05-21 22:49:50+00:00,,,
105,1528145969379958785,"Hell Yes!! I love Kapova so much🥰
I offer Fizz in 2015 vs 2022 &amp; Baron in 2017 vs 2022!! https://t.co/wIYvmTFjud",Vape_Dawg,2022-05-21 22:49:25+00:00,,,
106,1528145834927443969,“ i want pecs so i can put my vape in between them “ i genuinely have such a hatred for men,urmomslvr69,2022-05-21 22:48:53+00:00,,,
107,1528145720687067136,"I dont see the whole thing with the vapes and shiz, its so dumb.",LePosteYagt,2022-05-21 22:48:26+00:00,,,
108,1528145663036231680,Doja Cat reveals she has to quit vaping after tonsil surgery https://t.co/Y1BLQX9kIP via @Yahoo,BlazeBrandMan,2022-05-21 22:48:12+00:00,,,
109,1528145654316470278,"Telling my kid ""no dinner tonight"" bc I hit my vape too much and don't feel good",MongorianBeef,2022-05-21 22:48:10+00:00,,,
110,1528145457259618304,"I don’t smoke, I vape",hollypeacock96,2022-05-21 22:47:23+00:00,,,
111,1528145195858018304,"Just sprayed it on myself in an uber an the driver went ""is someone vaping?"". It's going in the bin x",Elly_hxy,2022-05-21 22:46:20+00:00,,,
112,1528145052668657664,My last vape run out today. Said I won’t get more cos no money and just wait until I go to Korea next month. So I opened a vape from my Korea stash instead. Found a loop hole lol,ArmyCaratAtiny,2022-05-21 22:45:46+00:00,,,
113,1528144879611613184,Question about vapes https://t.co/47GwgFfuxL,investing_10,2022-05-21 22:45:05+00:00,,,
114,1528144735155720194,i need a small lil vape thing for my carts my shit toooo long 😩,feetjpegs,2022-05-21 22:44:31+00:00,,,
115,1528144717417918464,Driving to pdx makes me reminisce on driving to the couv for juul pods,tacticalhomie,2022-05-21 22:44:26+00:00,,,
116,1528144453026066432,"New @YOOZOffice Giveaway Now Live! -  Enter now for a chance to win 1 of 6 YOOZ vape bundles - https://t.co/XZT8roa3Wl

#ecigclick #vape #yooz #vapeon #vapegiveaway #vapefam #vaping #vapelyfe #giveaway",AkaCkStoneyouth,2022-05-21 22:43:23+00:00,,,
117,1528143872819204096,Bought a vape pen today and except for aesthetics it's one of the most useless things I've ever spent money on,txddiebear,2022-05-21 22:41:05+00:00,,,
118,1528143864589996032,Todays episode of why is the thc vape pen clogged 😩 inspired by a meme my friend sent me https://t.co/F6f0ATusto,Coltyn_x,2022-05-21 22:41:03+00:00,,,
119,1528143857556537344,soft launched the fact that i vape to my parents so well that my mom didn’t even react when i was using it next to her 😌,bakedcroisssant,2022-05-21 22:41:01+00:00,,,
120,1528143662378455040,This girl gotta pink dress pink vape and pink nails and pink glasses,nightmr3_xm,2022-05-21 22:40:15+00:00,,,
121,1528143604266696704,Like this video if your a teen and haven’t vaped💨,ShadowRBX_,2022-05-21 22:40:01+00:00,,,
122,1528143565129404418,Seriously what is it about them vape pens that y’all keep buying them,monedontlie,2022-05-21 22:39:52+00:00,,,
123,1528143562868547584,Waffle House and Select Vape fucked my morning up lol 3 hour nap,Saensalex,2022-05-21 22:39:51+00:00,,,
124,1528143544321339394,I be blowing Os with my juul like I’m fucking Gandalf or smth,MahiganGiroux,2022-05-21 22:39:47+00:00,,,
125,1528143350108499968,"Explore @OklahomaTSET's newest offering to help teens quit vaping: Quit the Hit.
https://t.co/TzN2v6NhCz",StopsWithMe,2022-05-21 22:39:00+00:00,,,
126,1528143191656083456,"When I travelled by train and boat to Dublin with Ellie and Emily but everywhere closed at 8pm so we spent the night exchanging magic tricks and riddles, and vaping of course, with these two men in our hotel bar 
that was my multiverse of madness https://t.co/w13lqNo1fs",longcarwhy1,2022-05-21 22:38:23+00:00,,,
127,1528142915855208448,don't forget to clean your vape pens. i neglected mine and im paying for it big time. so many iso soaks today and my coil is still caked with black crud. i def need a needle or something to break up this stuff.,13rownl3ear,2022-05-21 22:37:17+00:00,,,
128,1528142773014081536,Wake up vape up,trinavegatwt,2022-05-21 22:36:43+00:00,,,
129,1528142722535772164,I cant pretend that vaping makes me feel better,flawursailor,2022-05-21 22:36:31+00:00,,,
130,1528142345031524352,SUBTANK Mini https://t.co/7ec5OJhxLR | #Fitness? Stay healthy: #Pasadena #LA; #California | Use your $XMR | #Vaping #Clouds #510MOD,VAPEPENstore,2022-05-21 22:35:01+00:00,,,
131,1528142320306208771,Petition to rename the “where’s my juul” song “where’s my Hyde” and have Carina Gunn sing the song https://t.co/VJDp0YFVQV,somebottom,2022-05-21 22:34:55+00:00,,,
132,1528142300811079681,Not my friend saying “oh but when I vape it’s a problem” first of all this is my inhaler and I was having an asthma attack 💀,Oliviassalazar,2022-05-21 22:34:50+00:00,,,
133,1528142180363120640,ugh guys my vape died and i’m going to prom later 😭,slaycals,2022-05-21 22:34:21+00:00,,,
134,1528141795053297665,Vaping and Social Media with GrimmGreen https://t.co/AV9GWQeOlj via @YouTube,castello2,2022-05-21 22:32:50+00:00,,,
135,1528141662882791424,"Hey dude, I vape. Yeah you know vaping? I do it. Yeah vaping, it's something I do. I don't smoke, I vape. Vaping dude, it's amazing. You sho",IuIu_ebooks,2022-05-21 22:32:18+00:00,,,
136,1528141098643861504,i stopped vaping today!,stokeley_,2022-05-21 22:30:04+00:00,,,
137,1528140626218328064,Women are all about equal rights til it’s time to buy the vape juice,ihateFXK,2022-05-21 22:28:11+00:00,,,
138,1528140580156592129,im slash gen abt to get on my knees and beg my friend to get me a vape im having such a shit week,intrnetboys,2022-05-21 22:28:00+00:00,,,
139,1528140494685052928,vaping in the club? so 2022,hiadtfawlm,2022-05-21 22:27:40+00:00,,,
140,1528140320445194240,"I, like my cat, have an oral fixation (food) need a skinnier vice I think as hit my vape",alealeandroo,2022-05-21 22:26:58+00:00,,,
141,1528140196109336576,nah 2018 boof ass dank vape cart i was chiefing on hoe had me all types of fucked up 😵‍💫,ggmejo,2022-05-21 22:26:28+00:00,-95.2495579,29.650964,"South Houston, TX"
142,1528140125007396864,not an old lady vaping in front of me at goodwill,lagatamoradita,2022-05-21 22:26:11+00:00,,,
143,1528140078165504002,don’t ask me what to eat bc I literally am fine off of my vape &amp; Red Bull,maxinealba10,2022-05-21 22:26:00+00:00,,,
144,1528139957029568512,at schmid commencement and a man is literally vaping two rows ahead of me….. bro,nicoleasaito,2022-05-21 22:25:31+00:00,,,
145,1528139928583802882,vaping in front of my mom :),coolcauliflower,2022-05-21 22:25:25+00:00,,,
146,1528139828939866118,‘It’s Not Worth It’: Rapper Doja Cat Says She’s ‘Quitting The Vape’ After Undergoing Throat Surgery https://t.co/64i1XpdOez https://t.co/jBbXdycdhL,DailyWireNews,2022-05-21 22:25:01+00:00,,,
147,1528139452228554752,today I learnt that I should never have a vape of my own.,meowingalien,2022-05-21 22:23:31+00:00,,,
148,1528139404673286144,Have you tried the Lolly Mod? 5500 puffs of pure flavors that will take your breath away 💦💦 Available in 10 flavors at your #DripNvape 💦 #santaclarita &amp; #woodlandhills #delicious #vape https://t.co/19TMsgekx6,DripNvape,2022-05-21 22:23:20+00:00,,,
149,1528139315351629824,"Just posted a photo @ New York, N Y https://t.co/AtXh0ddPgt",vape_nation411,2022-05-21 22:22:58+00:00,,,
150,1528139309932494848,Vapes are for absolute helmets,ChirpsByJames,2022-05-21 22:22:57+00:00,,,
151,1528139147621580801,lami man palit new vape,skyeeeee9_,2022-05-21 22:22:18+00:00,,,
152,1528138977655627784,"Well nb is officially out of flavoured vape juice so now my stlth tastes like a cigarette which makes me want a real one 

Time for another bowl",gingerclaus420,2022-05-21 22:21:38+00:00,,,
153,1528138867198595073,here come all the 15 year old vaping addictd,BxntenIzana,2022-05-21 22:21:12+00:00,,,
154,1528138850568110083,I need a vape..,trulyliving4,2022-05-21 22:21:08+00:00,,,
155,1528138784222625792,If I can hear the vape mucus when you laugh you might need a break gangsta 🤣,garysodope,2022-05-21 22:20:52+00:00,,,
156,1528138605406957580,Big Rise in Marijuana Vaping Among U.S. Teens . https://t.co/op1MurVIQl,Health9Wellness,2022-05-21 22:20:09+00:00,,,
157,1528138515682365441,sick of yg dick sucking dipshit vapes,justasnidge,2022-05-21 22:19:48+00:00,,,
158,1528138496359243776,i personally think my pineapple grapefruit ice vape will cure my chest infection,IatedeviI,2022-05-21 22:19:43+00:00,-9.3668222,52.2799713,"Limerick, Ireland"
159,1528138441782874112,brain freeze from the vape…. Down so bad rn,iamwormless,2022-05-21 22:19:30+00:00,,,
160,1528138261780209666,"Just posted a photo @ New York, N Y https://t.co/7ZaPUEjwCv",vape_nation411,2022-05-21 22:18:47+00:00,,,
161,1528138229689552897,Y’all diss on cigarettes but stay smoking juuls and pens…,highricho,2022-05-21 22:18:40+00:00,,,
162,1528138198957887488,On a mother-daughter trip to Paris and our Uber driver is vaping 🤣sorry mum lmao,lovekatebray,2022-05-21 22:18:32+00:00,2.2241006,48.8155214,"Paris, France"
163,1528137794106839042,"Trying out some new juice with Smok RPM 5 on a hot afternoon in Texas #vaping #vapingsaveslives #smok #twistejuice @ Austin, Texas https://t.co/Xz3vgTVUmg",kickbackpunk,2022-05-21 22:16:56+00:00,,,
164,1528137714155016192,there’s so many american vapes i wanna try😫 WHY AM I UNDER 21 ITS NOT FAIR❤️💔💔,tkmehomeimscarD,2022-05-21 22:16:37+00:00,,,
165,1528137595129036800,I think the reason I’m struggling to relate to heart stopper is not the “out in high school fantasy” but rather how tame european schools are. Where are the fist fights? Where are the kids vaping? Where are the furries?,AlleyandAJ,2022-05-21 22:16:08+00:00,,,
166,1528137537369391105,The most “me” vape I’ve ever seen https://t.co/lPADKZjMWB,kerionmywayward,2022-05-21 22:15:54+00:00,,,
167,1528137284331110403,vaping is the real pandemic here,candybabe_97,2022-05-21 22:14:54+00:00,,,
168,1528137084241952768,i cant find my vape i’m gonna go insane,leenie283,2022-05-21 22:14:06+00:00,,,
169,1528136613607391232,that scene from the fault in our stars but it’s a vape,piscesbitch123,2022-05-21 22:12:14+00:00,,,
170,1528136498763157511,boss makes a dollar while I make a dime that's why I vape on company time,iloveualivegirI,2022-05-21 22:11:47+00:00,,,
171,1528136352927100928,"#CrystalAnn says ""drive, get my meds &amp; sleep. 

Making sure i don't go to  the ER again. Y
Like there's more important shit right now"" 

--She  is wearing a hospital bracelet . 
Not vaping in car.

&lt;&lt; ??  &gt;&gt;

VIDEO https://t.co/kl0RD3Xbl6 https://t.co/whe5CxMoLq",amys_bus_ticket,2022-05-21 22:11:12+00:00,,,
172,1528136265064796161,THUS WHITE BOY AT WORK LEFT HIS WAX PEN ON THE FLOOR AT WORK AND TELLL ME WHY MY SCOOBY DOO ASS SUPERVISORS THOUGHT THEY CRACKED THE BIGGEST CASE IN THE WORLD COMIN TO ME WIT THAT HOT DOG WATER ASSS VAPE PEN😭😭😭,daboytre,2022-05-21 22:10:51+00:00,,,
