,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
69,1527790558499962882,talking to a 10/10 and then you find out they vape https://t.co/usff3PQnwd,julenswolves,2022-05-20 23:17:08+00:00,,,
70,1527790547833917440,"Royalty Two #ejuice #vape
$15.99
➤ https://t.co/NXJyT1JlJj https://t.co/u8UoeGqwGL",MaxVapingStore,2022-05-20 23:17:06+00:00,,,
71,1527790520352784385,is it weird that i can taste my friends vape even though i haven’t hit it in 2days?,mindofminerry,2022-05-20 23:16:59+00:00,,,
72,1527790382758645762,"If you're the skeet vaping at the hockey game in the God damned stands, I hope you get popcorn lung.",l8y_k8ie,2022-05-20 23:16:26+00:00,,,
73,1527790309920358401,damn it’s almost like vaping has direct consequences 😲,oliviagklein,2022-05-20 23:16:09+00:00,,,
74,1527790222355972098,"If I see you within a 5 mile radius of a vape after this summer, I’ll hunt you down mark my words miss Cat😩👊",mariojunesmusic,2022-05-20 23:15:48+00:00,,,
75,1527789944273502208,Picked out a shitty vape flavor at the shop today 😔 god is not kind,SoracidHalcyon,2022-05-20 23:14:42+00:00,,,
76,1527789901244248064,Man where tf did I put my vape 😒,pixiekillz,2022-05-20 23:14:32+00:00,,,
77,1527789668657504257,I need to start buying RDA vape tanks again. I like building them.,2_SynnCeer4,2022-05-20 23:13:36+00:00,,,
78,1527789596913934338,"ion know how ppl be vaping, it literally does nothing for you but give you cancer and collapsed lungs",f0rein_t,2022-05-20 23:13:19+00:00,,,
79,1527789323445321735,IDK who needs to hear this but stop the vaping ting…..🤣🤣🤣,4_deano,2022-05-20 23:12:14+00:00,,,
80,1527789269162541056,Holy Vape Enoch https://t.co/R1CBr211RC via @YouTube,svapolele,2022-05-20 23:12:01+00:00,,,
81,1527789264364265473,I focus on my vape in the universal cloud 💨,PLL08,2022-05-20 23:12:00+00:00,,,
82,1527788994783756290,getting a jun vape,callhanji,2022-05-20 23:10:55+00:00,,,
83,1527788986890059776,"Vaping = Gateway to Marijuana ""E-cigarettes were often the first substance used in this longitudinal sample, and more of these youth subsequently used #marijuana compared to cigarettes"" A Longitudinal Study of E-Cigarette, Cigarette, and Marijuana Use https://t.co/em5p7Ssy55",LNseven5,2022-05-20 23:10:54+00:00,,,
84,1527788859580223488,Finally nakapag 40k vape na rin xiangling ko tt_____tt but I still need better artifacts fr fr,nyusef_,2022-05-20 23:10:23+00:00,,,
85,1527788848419201024,WORLDS Ideal HEAD Store!? (Clout #Glass Gallery Tour) https://t.co/xL5tqP8UoK #cannabis #cbd #entertainment #instagram #media #products #retail #social #vape,hempnewsonline,2022-05-20 23:10:21+00:00,,,
86,1527788826734825472,"Vape vending machines in a club whoever came up with that is a genius.  A lot more people smoke after drinks. I don't even smoke tobacco or nicotine, but I bought one to see how it works. Gotta get in on that.",1stefrankin1,2022-05-20 23:10:15+00:00,,,
87,1527788797714366470,"NEW: Delta-8 THC derived from #hemp is “lawful” and eligible for trademark protection, a federal appeals court ruled in a vaping dispute.

https://t.co/N3ujnrKpV0",MJBizDaily,2022-05-20 23:10:08+00:00,,,
88,1527788705993441280,While cleaning my vape today I somehow got a hefty splash of thc resin-infused hydrogen peroxide in my eyeball when the qtip decided to act all crazy and shit. Red eye and I hadn’t even vaped yet. LONG WEEKEND VIBES LETSSS GOOOOOOOOOOOOOOOOO 🤘🤘🤘,chazdolo,2022-05-20 23:09:47+00:00,,,
89,1527788662410321923,"i don't care about this monkeypox thing, we need to focus our attention on ending the vape pandemic",dxmitri,2022-05-20 23:09:36+00:00,,,
90,1527788366099537921,Doja acting like she’s Steve O at rock bottom over trying to kick a vape is funny to me idc 💀 How you gonna forget to take antibiotics for your tonsil infection and instead drink wine and vape all day and then yell at your fans on Twitter 😂😂,ChristianSummrs,2022-05-20 23:08:26+00:00,,,
91,1527788167167893504,do they still make juuls,madelynmargaret,2022-05-20 23:07:38+00:00,,,
92,1527787870622187520,"When I smoke weed, I’m mentally ill. When I vape weed, I’m pure fucking evil.",im_borden,2022-05-20 23:06:27+00:00,,,
93,1527787772047663106,"My purse has crystals, tampons, dead vapes, lipstick, and some empty and some full mcguillicudys nips it’s just so fitting",MaryStu11664086,2022-05-20 23:06:04+00:00,,,
94,1527787614069092352,omg there’s theater kids no one vape,na0mivalentina,2022-05-20 23:05:26+00:00,,,
95,1527787509870206976,"what’s your signature vape flavor i’ll go first, sour apple ice",canoninjade,2022-05-20 23:05:01+00:00,,,
96,1527787360343162882,"Great to hear from great group of student reps—SGA members in particular—as they shared w/ us their research on the epidemic of vaping. As part of “Project Citizen”, these students have put time &amp; effort into helping create solutions to the problem! It’s only the beginning! https://t.co/N77lBejCek",justbaykynal,2022-05-20 23:04:26+00:00,,,
97,1527787248321708032,"just made eye contact with a boy while we both were sucking the ever loving shit out our vapes across the street??? 

am i in my y/n era?",Bubbles_100,2022-05-20 23:03:59+00:00,,,
98,1527786693432066055,Got too high at the quincenera and started hitting a kazoo party favor thinking it was my juul,GalaxyPeaBrain,2022-05-20 23:01:47+00:00,,,
99,1527786583390289921,Thing I can’t stand is mfking beggars outside places I’m bout to walk into like this dude asking for money outside rippin a vape tf outta my face,LouiyGman,2022-05-20 23:01:21+00:00,,,
100,1527786469502308352,take me home and vape my ball all night,slime_sext,2022-05-20 23:00:53+00:00,,,
101,1527786431195881472,"📷 Airis Mega disposable vape pods are pre-charged and prefilled to produce 2000 puffs, and best of all, it features an adjustable airflow to control vapor flow. Airis Mega vape pods are available in fifteen flavors. Get Airis Mega... https://t.co/VpJgrqCXtS",GypsyVapes,2022-05-20 23:00:44+00:00,,,
102,1527786379844927488,"Did you know that your local 211 can connect you to quit programs if you're looking to quit smoking, vaping, or stop using tobacco products? Call 2-1-1 or text your zip code to 898-211 to learn more. https://t.co/RHQgp7bzRt",inlandsocaluw,2022-05-20 23:00:32+00:00,,,
103,1527786347423240192,"Have a lovely and relaxing weekend everyone! 

Vape on! 

https://t.co/Th7e4jfdpZ

#vaporauthority #weekendplaylist #weekendvibes https://t.co/t1a9fbFijd",VaporAuthority,2022-05-20 23:00:24+00:00,,,
104,1527785919629115393,They want us to trade a arms dealer who smuggled guns in America for a WNBA player who got caught with a vape,ThatCarlos_,2022-05-20 22:58:42+00:00,,,
105,1527785514887262209,sis just sniffed some cbg buds at the vape shop and now she talking bout her head hurt from the stench 😭😭😭,tamagotchitreen,2022-05-20 22:57:06+00:00,,,
106,1527785326235639809,how the fuck do people vape with asthma tell me your secrets,softvmps,2022-05-20 22:56:21+00:00,,,
107,1527785239203852288,Marijuana vaping rises sharply among U.S. teens – https://t.co/N5kBNWQvyW https://t.co/JBk0kljAkk,DaggaMagazine,2022-05-20 22:56:00+00:00,,,
108,1527785115748691969,"Doja Cat is so irresponsible… Getting COVID and cancelling like many events, vaping recklessly and having to cancel more events. Man this is so annoying. I hope she gets better at least.",autistviolence,2022-05-20 22:55:31+00:00,,,
109,1527784767168577537,me reaching into the front seat and grabbing both their vapes https://t.co/nwLiXYE9wx,causticartifact,2022-05-20 22:54:08+00:00,,,
110,1527784659442143232,which vape device has the best hit someone help,pusssyyjuice,2022-05-20 22:53:42+00:00,,,
111,1527784515061526534,"Big Rise in Marijuana Vaping Among US Teens | Health News: By Amy Norton HealthDay Reporter. (HealthDay). FRIDAY, May 20, 2022 (HealthDay News) -- A growing number of U.S. teenagers are vaping marijuana ... https://t.co/92NeLVaG7g #bigdata #cdo #cto",SuriyaSubraman,2022-05-20 22:53:07+00:00,,,
112,1527784419720929282,If I was hospitalized with Covid they would have to figure out a way to mainline my juul into my lungs during intubation,ItsTheOcieH,2022-05-20 22:52:45+00:00,,,
113,1527784406529753088,What Vaping Does to the Body https://t.co/E2csV9Kjnz via @YouTube,realpaddyfield1,2022-05-20 22:52:42+00:00,,,
114,1527784159447752705,looks like everyone who doesnt know what greentext is has left the scene,vapes_fresh,2022-05-20 22:51:43+00:00,,,
115,1527784136324227073,someone tell me i shouldn’t go buy a vape rn,CIitCommanderr,2022-05-20 22:51:37+00:00,,,
116,1527784058125697024,brothers are vaping and I want it so bad https://t.co/dam2vGCMVr,causticartifact,2022-05-20 22:51:18+00:00,,,
117,1527783996683440128,some1 buy me a vape and i’ll give u a kith 😘 https://t.co/HGtvSZx9D2,maturityloading,2022-05-20 22:51:04+00:00,,,
118,1527783942614568962,just drove past my old ass neigbor hitting my vape and blasting itzy ik she hates me,karinabrainrot,2022-05-20 22:50:51+00:00,,,
119,1527783697046446080,I hate when people be like “I haven’t smoked a cigarette in years!” like dude you vape all day every day. You’re still addicted homie,alienbeebee,2022-05-20 22:49:52+00:00,,,
120,1527783686007046147,Fucking ALL of my vapes died within the same hour im so upset https://t.co/VlopSs71GB,moistkcals,2022-05-20 22:49:50+00:00,,,
121,1527783422311247879,i just can’t get w these vape shits,kevtalkz,2022-05-20 22:48:47+00:00,,,
122,1527783380284227584,"It's been a long long LONG LONG long long time since I've gotten in the zone. I'm so into the zone today I forgot to eat the lunch I packed, I never opened the soda I treated myself to, and I now have 5 vape devices with a dead battery. OMG show 👇 in 1.25 hours and still no nap!",imaracingmom,2022-05-20 22:48:37+00:00,,,
123,1527783159600906240,rip sohs vape,uns4lted_butt3r,2022-05-20 22:47:44+00:00,,,
124,1527782625187926016,Doja Cat ‘quitting vaping for a while’ post medical procedure https://t.co/0FnYIDI4VK,chocdelight15,2022-05-20 22:45:37+00:00,,,
125,1527782620725235713,Honestly can’t tell if it’s vape clouds or ringland failure,TheSubaruBot,2022-05-20 22:45:36+00:00,,,
126,1527782561082122240,I’m not sure but I think people who vape needed to hear this,i_am_hsn,2022-05-20 22:45:22+00:00,,,
127,1527782414432575488,Marijuana vaping rises sharply among U.S. teens https://t.co/i3N9pnEE8b,RJ_RAGE_ZX_1987,2022-05-20 22:44:47+00:00,,,
128,1527782327430090752,Anyone else furious that kids are being sold toxic sweet smelling nicotine vapes?!?,siobhwithafada,2022-05-20 22:44:26+00:00,,,
129,1527782222740213760,"PreGame Handcheck [by breazzamuz]
  
 #vapeNation #vape https://t.co/pOmg7Xpasg",VapesHeaven,2022-05-20 22:44:01+00:00,,,
130,1527782171766771712,the most 2022 thing is those guys vaping during the jd/ah trial depositions,virtualfathead,2022-05-20 22:43:49+00:00,,,
131,1527782149654556672,If a person who wants to quit smoking walked into a vape shop where they only had artificial cigarette flavor they'd probably do the same.,RushmoreExt23,2022-05-20 22:43:43+00:00,,,
132,1527782085183713280,"In August 1960, Cecil Brown had the world by the balls. He was being inducted into Hollywood royalty, probably outside some chic boutique or cafe.

Now he’s the guy you walk over to get to Leo’s Vape Shop.

The Walk of Fame is a powerful lesson in humility. https://t.co/F1nd7rQB07",MrMattThomas,2022-05-20 22:43:28+00:00,,,
133,1527781972008808448,VETO HB1570 Flavored Vaping Ban in Hawaii - Sign the Petition! https://t.co/UeJfnVHE29 via @Change,2020bluediamond,2022-05-20 22:43:01+00:00,,,
134,1527781651824140288,Keep vaping an hittin the hookah 😭😭😭😭😭😭,iam_CMC,2022-05-20 22:41:45+00:00,,,
135,1527781600729120768,"#edibles #cbd #gummies #hemp  #vapejuice #delta9 Delta-8 THC Vape Cartridge Blueberry OG  is one of our most popular strains. It is an indica leaning hybrid, with a fresh blueberry smell and taste. People tend to feel relaxed, tired, https://t.co/elIHxwNR3S #cbdedibles #delta8 https://t.co/b5B9ujACPp",CBDSmokeShop,2022-05-20 22:41:33+00:00,,,
136,1527781555355193345,doja cat actually made me wanna quit vaping 😖 thankfully I’m not insanely addicted so it won’t be too painful but gah damn,calicotae,2022-05-20 22:41:22+00:00,,,
137,1527781445820985346,"How do you test cigarettes?

Do you get volunteers? Or do you force people, similar to what you're trying to do to people who vape?",phil_w888,2022-05-20 22:40:56+00:00,,,
138,1527781442713010177,stop vaping holy shit balls doja,SFmcglone,2022-05-20 22:40:55+00:00,,,
139,1527781210637975554,Today I decided I’d take the first step out of vaping addiction. But I’m about to hit it because this headache is killing me.,GaldamezDulce,2022-05-20 22:40:00+00:00,,,
140,1527780723746189312,it’s not cool 2 juul,ansonseabra,2022-05-20 22:38:03+00:00,,,
141,1527780704431620097,That’s not from vaping lol,alexfirth21,2022-05-20 22:37:59+00:00,,,
142,1527780666125033472,Had to write 2 students up for vaping in the middle of my gym! I’m exhausted 😖,WhoisTonyG,2022-05-20 22:37:50+00:00,,,
143,1527780281716944896,"(referring to a tortilla at a Mexican restaurant)
zach: “i wish they made this a vape flavor.”",Jenn_Chaffin,2022-05-20 22:36:18+00:00,,,
144,1527780238733762560,Its friday and I'm a loser. Happy loser friday you guys!!!,juul_survivor,2022-05-20 22:36:08+00:00,,,
145,1527780205695324160,honestly prayers for people on the vape. it’s a true addiction i’ve seen people drop everything to look for their vape and made everyone around look for it too. no thoughts behind the eyes too. it’s an epidemic these kids are 13 doing this shit 😔,shawdykri,2022-05-20 22:36:00+00:00,,,
146,1527779970688421890,Hitting my steroid inhaler before hitting the vape pen because life is all about balance,mr_balloons_,2022-05-20 22:35:04+00:00,,,
147,1527779968343736322,Vaping in airports should be allowed.,faxtralarq,2022-05-20 22:35:03+00:00,-73.962582,40.541722,"Queens, NY"
148,1527779915176808448,QUEEN NAJIA GAVE DOJA CAT HER FIRST VAPE!!!!!!,IAMTGEMILAN,2022-05-20 22:34:51+00:00,,,
149,1527779905483771904,"E-cigarette, or Vaping, Associated Lung and Hepatic Injury https://t.co/yWGe9Qqxst",UTRGVMedLib,2022-05-20 22:34:48+00:00,,,
150,1527779799170658306,Doja Cat “Quitting Vaping for a While” After Undergoing Surgery for Infected Tonsils https://t.co/UVFRpAsMGQ via @enews,marcosarellano,2022-05-20 22:34:23+00:00,,,
151,1527779687316987904,Why are soo many people vaping now?! People treating that shit like it’s the new cool!! #scary,Mrkeks_,2022-05-20 22:33:56+00:00,,,
152,1527779467065798659,Just seen a vape called “Tiger Blood”,YeahManBroLad,2022-05-20 22:33:04+00:00,,,
153,1527779261439889408,"yea, i vape",nanako_jpeg,2022-05-20 22:32:15+00:00,,,
154,1527779206683316225,"Check out our new story about vaping by Teagan Guy a Talon contributor!
https://t.co/dLRMX7yJdV https://t.co/ccQr8zkupa",thepatriottalon,2022-05-20 22:32:02+00:00,,,
155,1527779161770795009,It’s graduation day for my mates and I’m ashamed to admit I have vaped so fucking much today sorry folks,That_Juan_Gamer,2022-05-20 22:31:51+00:00,,,
156,1527779100395454464,Why is my Lyft driver vaping? Lmao,mellamodeion,2022-05-20 22:31:36+00:00,,,
157,1527779003742007300,This is why we don’t vape peopleeeee (no hate),jadedzx,2022-05-20 22:31:13+00:00,,,
158,1527778857067110400,From vaping to tinctures.  https://t.co/IRuwxCJA8o,mashable,2022-05-20 22:30:38+00:00,,,
159,1527778735922872321,Learn more about Vaping no that we're moving out of a pandemic https://t.co/8Xn9bpAG6t,NyECommunities,2022-05-20 22:30:10+00:00,,,
160,1527778714125479937,TEENAGERS VAPE which is a big problem because unlike adults teenagers have undeveloped brains which can lead to more problems!,Dont_Vape_Bot,2022-05-20 22:30:04+00:00,,,
161,1527778614992728064,Texas Cops Investigated for Violent Arrest of High School Vaper https://t.co/79oPxfsDHb via @vaping360,PositiveEnerG,2022-05-20 22:29:41+00:00,-105.109815,39.614151,"Denver, CO"
162,1527778449208725504,Major uptick reported in cannabis vaping for all adolescents https://t.co/VXsW0ox6cC,usmleschool,2022-05-20 22:29:01+00:00,,,
163,1527778273916243968,If any findom wants their drinks or vape paid for this Friday night just dm me please. I cannot dm first and will be just staying home by myself. 😔,LoserCuckBoy,2022-05-20 22:28:19+00:00,,,
164,1527778128608776196,I’m pretty sure your not supposed to vape in the hospital but I am anyways,GusMOFO,2022-05-20 22:27:45+00:00,,,
165,1527778110745239552,vape soul,npgxgi,2022-05-20 22:27:41+00:00,,,
166,1527777952494145539,"Apex Grind For My Vape Juice !Donate https://t.co/DEGYYZsob4 

#twitch #twitchaffiliate",TvDeadsmilezzz,2022-05-20 22:27:03+00:00,,,
167,1527777750286729217,doja cat need to put that vape DOWNNNN before i get mad.,lyricalbert,2022-05-20 22:26:15+00:00,,,
168,1527777716421926912,"don’t vape, kids!",daisyfreshgirl,2022-05-20 22:26:06+00:00,,,
169,1527777445738426369,"This electric nectar collector takes the pure flavor and convenient vaping experience to the next level! It's great for dabs without the scorching heat typical w/ a regular nectar collector, dab rig, or vape pen.

*Available for in-store pickup only

https://t.co/42i7K3MwKQ https://t.co/t1Jx3Vmaxy",ShopShag,2022-05-20 22:25:02+00:00,,,
170,1527776812830441473,I threw away my vape pen today 🥳🥳🥳,shizulita,2022-05-20 22:22:31+00:00,,,
171,1527776788713201664,my bby brother lecturing me about vaping is sweet bc i didn’t think he cared about me LOL but ima stop fr,julieedomm,2022-05-20 22:22:25+00:00,,,
172,1527776733797269504,Can you fix your shit so the vape doesn’t fail every few months? #uwell #uwellfail,FlightRisk31,2022-05-20 22:22:12+00:00,,,
173,1527776516595191810,why was my juul cheaper than my sandwich wtf,minimaknaee,2022-05-20 22:21:20+00:00,,,
174,1527776327578681344,"Doja Cat Cancels Upcoming Summer Tour Dates Because of Tonsil Surgery, Vows to ""Quit the Vape For a While"" https://t.co/XP5BRm0X7E",JolieFitness,2022-05-20 22:20:35+00:00,,,
175,1527776327390007296,"Doja Cat Cancels Upcoming Summer Tour Dates Because of Tonsil Surgery, Vows to ""Quit the Vape For a While"" https://t.co/wVOxlc3vt2",nancy_Fitness,2022-05-20 22:20:35+00:00,,,
