,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
27,1523446183016173568,Been thinking awhile and the way halo is going I think it’s time to make the move back to cod so any teams needing one hmu I was a flex last year or an entry sub yesterday was my first day back but if u know me I’ll make it to the top soon enough,PDRvape,2022-05-08 23:34:08+00:00,,,
28,1523445960646430720,"i don’t support vaping or smoking in any way but if you do it and if u like it i’m not gonna judge. But saying shit like this?!? let them be lmao, not ur choice.",flossiesbelova,2022-05-08 23:33:15+00:00,,,
29,1523445947593748480,Can someone explain to me how this is supposed to deter kids from vaping? I don't even vape and that shit looks good as hell https://t.co/r1YKRLOPRA,CPharris11,2022-05-08 23:33:12+00:00,,,
30,1523445720019206144,Vaping and e-cigarettes. one page https://t.co/1VxhKuyxmV,gradesaverr,2022-05-08 23:32:18+00:00,,,
31,1523445693884420097,"bro vaping is the hardest thing i’ve ever tried to quit, this shit is so frustrating",pearlsemm,2022-05-08 23:32:12+00:00,,,
32,1523445682199142401,there’s a genie in claire’s vape,princessguinny,2022-05-08 23:32:09+00:00,,,
33,1523445601081634816,Learning how to be his vape so I can hit all the time,_txlynnz,2022-05-08 23:31:50+00:00,,,
34,1523445165339602944,Why vape when you can sleep,Dont_Vape_Bot,2022-05-08 23:30:06+00:00,,,
35,1523445079943172096,"Good night, today I will get my juul vape stick ❤️❤️❤️❤️❤️",linoakg,2022-05-08 23:29:45+00:00,,,
36,1523444978504310784,"The #vaping issue is so serious it's compared with the Govt allowing ASIO to torture people. 
Why is it on par with that? 
""BECAUSE PEOPLE WILL DIE! (ie.from smoking)""
600000 voters could favour their vote on a party wants them to live. 
I will vote for LIFE! 
Will you?🤔",LivePippas,2022-05-08 23:29:21+00:00,,,
37,1523444844663738369,he’s in year 13 fucking of course he vapes 😭😭,flatheaddaegal,2022-05-08 23:28:49+00:00,,,
38,1523444841706754048,Make it a fucking burnt out crater,juul_tones,2022-05-08 23:28:49+00:00,,,
39,1523444546343899137,I have a “hidden” vape in my drawer and I know it’s there. But I’m on day 4 of quitting nicotine and I’m REALLY trying but this shit is hard. Pray for me 😭,_BleuMoon,2022-05-08 23:27:38+00:00,,,
40,1523443694740795392,"vape just d!3d 
no point in me living anymore either",qrapejeIIy,2022-05-08 23:24:15+00:00,,,
41,1523443339122544640,if I ever vaped I think I'd kill myself from embarrassment,televisionmind,2022-05-08 23:22:50+00:00,,,
42,1523443188400549888,My way of coping now is vaping until my puffs finish and listening to the most head banging songs rn,raysdicky,2022-05-08 23:22:14+00:00,,,
43,1523443044254552065,Sunday vibes: vaping and listening to Britney Spears,jessiekaiser,2022-05-08 23:21:40+00:00,,,
44,1523443017759485953,Niggas be hitting the vape after they eat like the shits desert or some 😂😂,DooeBoii,2022-05-08 23:21:34+00:00,,,
45,1523442926700744705,"Three syllables 

Car Vapors

Two syllables

Car vape

One syllable

Bornana",MonogramProto,2022-05-08 23:21:12+00:00,,,
46,1523442783578587136,if you can smoke cigarettes you can hit a burnt vape i say shakily to myself in the mirror every morning,agonysgf,2022-05-08 23:20:38+00:00,,,
47,1523442141170528257,"I really wanna know why kids smoke vapes , genuinely curious",1KiloKilo,2022-05-08 23:18:05+00:00,,,
48,1523441504962101249,deleted all my dating apps and threw away my vape i’m a new person,fairymorgy,2022-05-08 23:15:33+00:00,,,
49,1523441482312478721,this nasty bitch is vaping in the pho spot also how tf does it take this long to order,Towelheady,2022-05-08 23:15:28+00:00,,,
50,1523441217077276672,"#Cardano Poll Time, let's get it #CardanoCommunity",Ranger_Vapes,2022-05-08 23:14:24+00:00,,,
51,1523441191932788737,Mfs gonna be lookin for plan b like it’s mago juul pods 😂,mfjones69_,2022-05-08 23:14:18+00:00,-87.022482,35.9945681,"Nashville, TN"
52,1523441112496541696,Happy ko sakon new vape ah,kykycervales,2022-05-08 23:14:00+00:00,,,
53,1523441091822768128,"Can y'all get over yourselves? You act like it's a sin to vape, just stfu/nbh",w0manluvr,2022-05-08 23:13:55+00:00,,,
54,1523440706907684864,Seeing to many boys put a ball down to pick up a vape,Jalen83286794,2022-05-08 23:12:23+00:00,,,
55,1523440354602942464,"Regent is out of vapes, bout facilitate at least 10 undergrads switching to cigs",philipfromb4,2022-05-08 23:10:59+00:00,,,
56,1523439882181304320,i dropped my juul in the toilet and now i wanna fight eb,cierradenee,2022-05-08 23:09:06+00:00,,,
57,1523439751000653824,"Trying to imagine this at my 14 year old’s high school. They are all arty types, so I expect they would all just lean against the walls, suck on their vapes, nod slowly and say ‘cool’ occasionally",coolguy69666,2022-05-08 23:08:35+00:00,,,
58,1523439677037940736,just found a vape in my brothers room Muahahahah,fIuttershyfan,2022-05-08 23:08:17+00:00,,,
59,1523439621501202433,"Hit the net, not vape😂",SNO_team,2022-05-08 23:08:04+00:00,,,
60,1523439415372120065,"✨Avitas live resin carts are 25% off tonight🧚🏼‍♀️
21+ only😇
#vape #carts #vapelife #WeedLovers https://t.co/fKgfle7es8",WorldofWeedRec,2022-05-08 23:07:15+00:00,-122.409856,47.234504,World Of Weed
61,1523439387274403840,"I get it tho, like maybe they shldnt be THAT dramatic, but vaping is such an ick to me tbh
like I still respect ppls decision to do what they want, but no thanks",enderoseALT,2022-05-08 23:07:08+00:00,,,
62,1523439079743918082,"Just posted a photo @ Queens, New York https://t.co/B7u1VfGLxL",vape_nation411,2022-05-08 23:05:55+00:00,,,
63,1523438650134261760,"Disposable #ecigarettes are becoming popular with young people in France 

https://t.co/GUXvthDeiC] #vaping",SOralHealth,2022-05-08 23:04:12+00:00,,,
64,1523438472345751553,I think I’ve never gotten into vaping because I don’t believe in technological advancement,mgnmnwtz,2022-05-08 23:03:30+00:00,,,
65,1523438253797376000,"Dentists are noticing an uptick in problems with teeth and gums among people who vape. 

https://t.co/TNewvk4CSB https://t.co/JlYDnUhwKo",PNS_News,2022-05-08 23:02:38+00:00,,,
66,1523438059441688577,"Just posted a photo @ Queens, New York https://t.co/4tsKZrkJdr",vape_nation411,2022-05-08 23:01:52+00:00,,,
67,1523437707170816000,Latest songs added. Listen now: I Met Her in a Vape Shop - Mishappenings @mishappenings1 via @plugginbaby on https://t.co/PaZLBIEh1l,promusic_indie,2022-05-08 23:00:28+00:00,,,
68,1523437591655235589,"Hi @Greens! #IVapeIVote and am a #SingleIssueVoter. 

Will you gain my vote by supporting the availability of #nicotine #vaping as an age-restricted retail product? 
Lots of older Aussies smoke and this would help them kick the habit. 

#Australia #AusPoll2022 #AusPol",vaper_the,2022-05-08 23:00:00+00:00,,,
69,1523437164289089536,i opened the car door to vape while everyone is at the pet store but the wind just blew it all back in 🥴🥴🥴🥴,chimmysfatass,2022-05-08 22:58:18+00:00,,,
70,1523437103194927104,"Find all your #ecig / #vape supplies at @MKEVape on @BradystreetBID in #Milwaukee! Helpful, knowledgeable staff. https://t.co/SYMHfJyrYg #MKE #travel #shopping #smoke #ecigarettes #ejuice https://t.co/ErKsIUShwb",eVisitorGuide,2022-05-08 22:58:04+00:00,,,
71,1523436960907694080,Vape empty = even more depressed now,lahh_naee_,2022-05-08 22:57:30+00:00,,,
72,1523436952799776773,"When i have no flower, one pen gave its last breath, and when hope was all gone.... i found another vape! #Clutch",_LuisMi_,2022-05-08 22:57:28+00:00,,,
73,1523436243115442176,juuls are so fucking versatile and useful. need to cut the tape on a box to open it? juul. need to pack a bowl? juul. need to entertain u and ur friends with the party light? juul.,nataliebeitzell,2022-05-08 22:54:39+00:00,,,
74,1523436234646822913,Just scratched my eye forgetting I have mint vape liquid on my finger. Sunday nights been lovely if you can’t tell x,LIVVEEUH,2022-05-08 22:54:37+00:00,,,
75,1523435854471254016,someone plss send me a vape i will marry you,rippedfl3sh,2022-05-08 22:53:06+00:00,,,
76,1523435685348216834,fuck jst want 2 hit my vape or hav a cig but No SmoKing oN tHe vESSEL cmonnn theres outdoor decks for a reasonnnn,cloudlbs,2022-05-08 22:52:26+00:00,,,
77,1523435684668706816,Wah start wah argument ??? Leave wah sealed vape mat someone on the floor where she can find it .. 😂😂😂,bumbuhklaattt,2022-05-08 22:52:25+00:00,,,
78,1523434962296352771,Almost went out tinted car to get my vape . And it’s on my stand lol silly me.,LostLani_,2022-05-08 22:49:33+00:00,,,
79,1523434882080276480,On the vape ked,jakexlowes,2022-05-08 22:49:14+00:00,,,
80,1523434681198280704,"Here's a brand new design in the #ecommerce sphere. E-Cg is a website where you can choose from hundreds of high-quality electronic cigarettes and vapes and buy almost any liquid for them. We also developed dark and light themes for it.

https://t.co/7EnEWgCYMw",PhenomenonStud1,2022-05-08 22:48:26+00:00,,,
81,1523434116363874304,renee really asked me to transfer her 60p for a vape i just can’t believe it,mburnsyyy,2022-05-08 22:46:12+00:00,,,
82,1523433712792195073,"#edibles #cbdoil #prerolls #cannabis  #vapejuice #cannabiscommunity Diamond CBD Unflavored Diamond CBD Oil - 450mg can be used as. CBD oral drops (CBD tincture), in vape liquid, topically or added to foods. Diamond CBD Unflavored CBD https://t.co/Gqh0TgKIHS #cbdedibles #delta8 https://t.co/nr6U1Cesix",CBDSmokeShop,2022-05-08 22:44:35+00:00,,,
83,1523433273791156224,my mom just hit my vape 🤣 this lady so mf funny,JazzyKeBaby,2022-05-08 22:42:51+00:00,,,
84,1523433180220432386,"guys i lost my vape 😭
can someone tap in and try to channel where it could be? LMAOOOO
i give you guys full permission, any and all negativity will be rebuked

help ya girl out😭☝️",skittlestarott,2022-05-08 22:42:28+00:00,,,
85,1523433180153360384,I have a vape of the same flavor again in hopes of it cheering me up and giving me the same passion i had in the beginning bcs ive been numb,ToothpasteLove,2022-05-08 22:42:28+00:00,,,
86,1523433127195987968,"Big juicy melon flavor with hints of cream and fruit rinds. Figr Craft Cartridges are designed to work with standard 510 threaded batteries.
@figrinc #cannabis #cannabiscommunity #cannabisindustry #420 #420daily #420family #kush #weedlife #vape #weedsmokers #figr #grandcannabis https://t.co/WdKRIbyQVC",Social_GrandCan,2022-05-08 22:42:16+00:00,,,
87,1523432787495178241,Thousand Island Dressing™️ flavored vape?,mac_romanosky,2022-05-08 22:40:55+00:00,,,
88,1523432622998777856,"Morning my beautiful queen 👑💗 missing u like crazy. Time to stop my drinking, smoking cigarettes and vaping. Back to gym and praying.
Must work harder. Got to get my good vibes back.",hamzah_timothy,2022-05-08 22:40:15+00:00,,,
89,1523432413963374592,"Just posted a photo @ New York City, N.Y. https://t.co/1s8MynSTAL",vape_nation411,2022-05-08 22:39:26+00:00,,,
90,1523432143933779968,Is kinda scary how many people addicted to vapes!,NYCFUGITIVE,2022-05-08 22:38:21+00:00,-74.041878,40.570842,"Brooklyn, NY"
91,1523431996474626048,"Exactly, as a real one I've been on a break from vaping for 2 years because I will only vape cum from the man I love💯",Juliemaexart,2022-05-08 22:37:46+00:00,,,
92,1523431570178121728,"⠀

 ⠀(  turning on heel to face him,  hands on hips.  )

    I’M.  NOT.  VAPING.   my lungs are bad enough as is.  💢💢

⠀",SIXTHFORALL,2022-05-08 22:36:04+00:00,,,
93,1523431406449307649,"immediately after tweeting this I spilled hard kombucha all over my vape, phone, journal and book 🪦🪦",gothmess,2022-05-08 22:35:25+00:00,,,
94,1523431366062329856,kaeyln did a kit connor cosplay with her vape,loveriz__,2022-05-08 22:35:16+00:00,,,
95,1523431225385373696,if you don't vape his cum you are not in love with him,luxaete,2022-05-08 22:34:42+00:00,,,
96,1523431205764403201,I can’t vape. I can’t taste my food. I am sad.,TrxshDxddy,2022-05-08 22:34:38+00:00,,,
97,1523431101074898944,Had my first “where’s my vape” moment yesterday. Not proud.,hannaho_27,2022-05-08 22:34:13+00:00,,,
98,1523430967117246465,never sold weed but from the they changed the tobacco age to the day covid started my friends and İ sold disposable vapes all over campus to the underclassmen. good money,realDeviI,2022-05-08 22:33:41+00:00,,,
99,1523430686182748160,hey guys i vape,finley_ebooks,2022-05-08 22:32:34+00:00,,,
100,1523430518238302209,May 18th. Quitting vaping and cigarettes all together.,siixtyyt,2022-05-08 22:31:54+00:00,,,
101,1523430479835193344,going to start vaping again so i can get canceled,zukosoprano,2022-05-08 22:31:45+00:00,,,
102,1523430342459215872,They got vaping grandmas in Ontario,TylerPoop,2022-05-08 22:31:12+00:00,,,
103,1523430222489526273,one of my professors is supposed to vape,harley_ebooks,2022-05-08 22:30:43+00:00,,,
104,1523430123936296960,MY VAPE DIED OH MY GAWDDDD NOOOO,Tachi_Kilo,2022-05-08 22:30:20+00:00,,,
105,1523430089333305345,a vape is simply inferior to the comforting warmth of the humble cigarette,lonelytiefling,2022-05-08 22:30:11+00:00,,,
106,1523430075063963650,"A former teacher and track coach at Dripping Springs ISD was arrested Thursday, accused of having inappropriate communications with his middle school students.

The man also provided vaping devices with THC to students, according to the sheriff’s office.
https://t.co/oNCO6vJKXl",HoustonChron,2022-05-08 22:30:08+00:00,,,
107,1523430064490106880,Don’t Juul Be Cool,Dont_Vape_Bot,2022-05-08 22:30:05+00:00,,,
108,1523429992595886080,ADAPunk9846 with accessories: YX Vape (4.92%) was sold on https://t.co/xvUDWnxfCT for 100 ADA ($75.13) https://t.co/OpytfUY8sd,ADAPunkzSales,2022-05-08 22:29:48+00:00,,,
109,1523429963348979712,"Customer: I need a vape 
Me: nicotine?
Customer: ya nicotine
Me: oh okay that’s these right here ..
Customer: no I need it for wax
Me: oh… so… weed; NOT nicotine..?
Customer: ya, nicotine 
Me: https://t.co/xrLUg3dMqX",emptjoy,2022-05-08 22:29:41+00:00,,,
110,1523429723258310657,"I need a vape ,",empressyamilet,2022-05-08 22:28:44+00:00,,,
111,1523429140426158080,donde esta mi vape sabor nugget de mcdonalds??????,noturmvp,2022-05-08 22:26:25+00:00,,,
112,1523429059463888896,currently underneath my blankets so my mom doesn't smell my vape this is my life,babyyeosang,2022-05-08 22:26:06+00:00,,,
113,1523429059316703233,Apparently my vape will make men not wanna approach me anymore 😍😍😍😍😍😍😍😍😍😍,babestationn,2022-05-08 22:26:06+00:00,,,
114,1523428208242495488,Blowing THC vape clouds at the mall,propane_mr,2022-05-08 22:22:43+00:00,,,
115,1523427980633989120,"You take a hit of your vape and blow your first successful smoke ring yet, grinning as you watch it float up to the ceiling before it dissipates. They roll their eyes at the sight.",ltutrwtbot,2022-05-08 22:21:49+00:00,,,
116,1523427862807597056,"Bought my first vape pen and puffed on it all day, thinking it wasn't really doing shit, and now it's six hours later and the couch is liquid",grovavorg,2022-05-08 22:21:21+00:00,,,
117,1523427424255447040,They’re not allowing me to smoke or vape anymore. 🙂,jocuzab,2022-05-08 22:19:36+00:00,,,
118,1523427036530114560,"I scored a 1 gram, blueberry muffin strain, live resin vape cartridge made by Smoky Flower. It tastes amazing, super smooth, and great effects. As always, I love the tin packaging. #TheHigherThingsClub https://t.co/GUd7C5WrTY",RealJohnnyGreen,2022-05-08 22:18:04+00:00,,,
119,1523426791758565376,i literally was like ahh man what did he do and HE VAPED PLEASE,stateoftay16,2022-05-08 22:17:05+00:00,,,
120,1523426030697938944,Vape is like chewing gum plus cold water,VentrapragadaS2,2022-05-08 22:14:04+00:00,,,
121,1523425940507791360,the vapes r coming for ur kids braincells watch out https://t.co/MALxp0ciCG,molefromgforce,2022-05-08 22:13:42+00:00,,,
122,1523425939635699714,junes brand vape pens,trashcanfucker,2022-05-08 22:13:42+00:00,,,
123,1523425825466421249,You Will Fall Asleep In Under 40 Minutes To This Vape Unboxing Video (Music Video!!),TitlesASMR,2022-05-08 22:13:15+00:00,,,
124,1523425736631402498,for those who vape- please stop :( my brother had a collapsed lung and had a procedure done w a chest tube in his lungs. it is so scary and it could happen to just about anyone.,ashleyhillard34,2022-05-08 22:12:54+00:00,,,
125,1523425719811928064,I love having different vape flavors bc then I can have breakfast lunch and dinner 🤣,Vema_Gemme,2022-05-08 22:12:50+00:00,,,
126,1523425684831358979,"Sunday mothers day festivities are over. Get this set up and juice from @eight_vape Mixedup10 is the code 
#sundayfunday #mothersday #vaping #vapingsaves #vapesetup #eightvape @ Oxford, Iowa https://t.co/W78HBEzhvI",Alreadymixedup,2022-05-08 22:12:41+00:00,-91.7898,41.7226,"Iowa, USA"
127,1523425263224205312,"phone battery: 10%
vape battery: 10%
swag: 100%",mutantnoise,2022-05-08 22:11:01+00:00,,,
128,1523424804820623361,someone  send  me  a  fiver  i  need  a  new  vape  its  been  like  a  week  im  DYING,angelstarvs,2022-05-08 22:09:11+00:00,,,
129,1523424730086133760,Please stop asking complete strangers to hit their vape. That shit is weird and nasty🥴🤢,cece_theeeebest,2022-05-08 22:08:54+00:00,,,
130,1523424729322770433,people who vape have gotta be some of the most obnoxious people at times like yeah you can have your nic addiction all you want but why are you acting like there are no adverse side effects here or like people aren't allowed to be turned off by the fact that you vape,ShallowWatersss,2022-05-08 22:08:53+00:00,,,
131,1523424720435113984,planning a weekend trip to hates stem majors vaping and full frontal nudity,osapbot,2022-05-08 22:08:51+00:00,,,
132,1523424419246338048,#Police #investigating Pharr vape shop #robbery - May 8 @ 6:04 PM ET https://t.co/GnrvsZrBxA,PulpNews,2022-05-08 22:07:40+00:00,,,
133,1523424392084033537,"No matter how tired or hungry I get, I would take sleeping in my car for the rest of my life if it meant being away from my ""hometown.""

Leaving for DC was the best move I've ever made in my life. Turning down an easy $70k job there in 2019 may have been one of the worst.",juul_tones,2022-05-08 22:07:33+00:00,,,
134,1523424240996810753,.@TheOrionStory hey do you want to hit my vape,janvelour,2022-05-08 22:06:57+00:00,,,
135,1523423785894166528,being unnecessarily irritable while at my parents because i’m going through nicotine withdrawal from having to pretend i don’t vape,techdeckwhore,2022-05-08 22:05:09+00:00,,,
136,1523423761164251137,Police investigating Pharr vape shop robbery https://t.co/CxfywE1XQ3,MyRGVNews,2022-05-08 22:05:03+00:00,,,
137,1523423657430700034,"idk if I’m just british lol but smoking in general is such a big culture here, like we know it’s bad for you (I personally never plan to smoke or vape even tho all my friends vape) but here smoking and alcohol are on the same level, both are bad for you but it’s social behaviour",lixslad,2022-05-08 22:04:38+00:00,,,
138,1523423584764399617,is there any fucking way i can buy a fruity juul pod like fuck this menthol shit holy fuck,bamvnine,2022-05-08 22:04:21+00:00,,,
139,1523423544666820608,I stg bitches who vape got some nasty ass breathe.,adriantwo3,2022-05-08 22:04:11+00:00,,,
140,1523423487691345920,nothing like getting paid to piss and vape,CHEFDOGMEAT,2022-05-08 22:03:57+00:00,,,
141,1523423454934237184,all i’ve consumed today is weed vape tea and toothpaste,meisoyu,2022-05-08 22:03:50+00:00,,,
142,1523423389104615424,"""They keep eroding access to vapes. I believed there was no way they were going to ban flavors for pods—we are not full police-state fascism yet. But holy shit, they did!""

By @aftariak:
https://t.co/QUxFZyQRHz",Filtermag_org,2022-05-08 22:03:34+00:00,,,
143,1523423177057087488,"Police investigating Pharr vape shop robbery | #RGV 

https://t.co/3VV50QLGpF https://t.co/8n6WWryo4I",monitornews,2022-05-08 22:02:43+00:00,,,
144,1523423167686926337,leaving family dinner to vape in the bathroom,420squishmallow,2022-05-08 22:02:41+00:00,,,
145,1523422924459233280,new guy at the vape store gave me his number and asked me on a date,destroyacals,2022-05-08 22:01:43+00:00,,,
146,1523422827973541889,Maifesting the vape lord 🙏🙏🙏,Shortcaakeee,2022-05-08 22:01:20+00:00,,,
147,1523422614483480576,"vaping make me have to poop, alternative lax !!!",meisoyu,2022-05-08 22:00:29+00:00,,,
148,1523422566311882752,Vape Bad,Dont_Vape_Bot,2022-05-08 22:00:18+00:00,,,
149,1523422506870136833,"#Freemax Marvos T 80W is an all-in-one vape pod mod kit, consisting of a Marvos DTL Pod and Marvos T 80W Battery. 3-level adjustable power output, two-side airflow control, upgraded FM Chip 2.0 technology.

Come into any #Vapor Lounge location for great service and better prices. https://t.co/57AyOOlod0",VaporLounge,2022-05-08 22:00:04+00:00,,,
150,1523422502516449280,"‘Henry VI, Part 3’, but set at the Rezeki Vape Store vaporizer store in Miri.",allzeworld,2022-05-08 22:00:03+00:00,,,
151,1523422199264153600,This vaping pandemic is out of hand. Niggas 30+ sucking on some shit they never seen.,FarrahFawx,2022-05-08 21:58:50+00:00,,,
152,1523421747642478592,"are zoomers really smoking computers or is the entire ""vaping"" thing just an internet hoax",deplurabel,2022-05-08 21:57:03+00:00,,,
153,1523421731204988928,Old man next to me is vaping on the plane,sadmanbadboy,2022-05-08 21:56:59+00:00,,,
154,1523421466858954754,my vapes just died and now my birth mum just fucking sent me a video can i have a break ???,ClNEMAE,2022-05-08 21:55:56+00:00,,,
155,1523421460093579264,On that *vape bad 💔💔,Djstokes_,2022-05-08 21:55:54+00:00,-87.634643,24.396308,"Florida, USA"
156,1523421330665721856,first order of business when getting out into the open air after being on plane for 4 hours ? hit juul until become lightheaded,halothanes,2022-05-08 21:55:23+00:00,,,
157,1523421307886473216,i need my vape back holy shit,xerogore,2022-05-08 21:55:18+00:00,,,
158,1523420995843141633,the way y’all are saying let an 18 year old vape he’s old enough bitch even if he wasn’t of legal age yet it’s none of your concern he’s able to make his own decisions fucking weirdos,kcwsoob,2022-05-08 21:54:03+00:00,,,
159,1523420804645408768,"I really wanna lay my head on some cute straight boy's chest, smooch him respectfully on the cheek, &amp; then respectfully succ his fucking soul out

You know, for mommy domme's day

🥰🥵🤩",juul_tones,2022-05-08 21:53:18+00:00,,,
160,1523420371096985601,"new business idea: sell vapes that look like breathalyzers.

the goal? to simultaneously remove the stigma behind vaping AND drunk driving.",BaskingballGuy,2022-05-08 21:51:34+00:00,,,
161,1523419124499566593,"Just posted a photo @ New York, N Y https://t.co/uSbPnxgYAf",vape_nation411,2022-05-08 21:46:37+00:00,,,
162,1523418880860844032,The Vaping of Luna Lovegood and the Fuckups of Éowyn,modern_quenta,2022-05-08 21:45:39+00:00,,,
163,1523418729669087234,The way I hog people's vapes knowing fully well that it sends my heart into crisis mode,mamoonbleh,2022-05-08 21:45:03+00:00,,,
164,1523418651876945921,i just know my vape will spit in mouth when i get back from grocery shopping after being left in the car https://t.co/jRVoC1WOCJ,eatthegarnish,2022-05-08 21:44:45+00:00,,,
165,1523418464651644930,vape shop next to a christian bookstore au,au_idea_bot,2022-05-08 21:44:00+00:00,,,
166,1523418421194477568,"For your safety and comfort, this station operates a no vaping policy. Please have your birth certificate ready for inspection.",traindroid_se,2022-05-08 21:43:50+00:00,,,
167,1523418232597536768,the actual funny part is that y’all were SURPRISED they all vape😭😭 id be more surprised if they didn’t,farfromangeIs,2022-05-08 21:43:05+00:00,,,
168,1523418208358703104,Does cig/vape smoke at events royally fuck with anyone else’s lungs? I can’t be alone in this.,sandrab0llocks,2022-05-08 21:42:59+00:00,,,
169,1523417850211274753,NAH MAH MY VAPE JUST DIED,ClNEMAE,2022-05-08 21:41:33+00:00,,,
170,1523417653343178752,whoever came up with that anti vaping slogan “vaping is a breath of stress air” is a fucking genius,prayd0ntplay,2022-05-08 21:40:46+00:00,,,
171,1523417627619565568,"i will never understand this, like i don’t vape but idgaf if someone around me vapes? it’s none of my business ???",ayoadestripes,2022-05-08 21:40:40+00:00,,,
172,1523417602764070912,You ever see a girl drinking and vaping and think I have to date her,sidefeta,2022-05-08 21:40:34+00:00,,,
173,1523417544865984512,just hit my vape in the library,stellarows,2022-05-08 21:40:21+00:00,,,
174,1523417514046152705,what’s the best vape flavor and why is it apple,retrowildflwr,2022-05-08 21:40:13+00:00,,,
