,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
35,1526345219666501632,"If you need motivation to stop vaping, just imagine how stupid you’ll look when you’re still addicted and 50.",jforjesssy,2022-05-16 23:33:53+00:00,,,
36,1526344908705271808,Forgetting to bring your vape to the bathroom,LeremyDawg,2022-05-16 23:32:39+00:00,,,
37,1526344862446104576,The people must know —shotgunning a cig feels identical to ripping a juul,poppystrauth,2022-05-16 23:32:27+00:00,-77.119401,38.801826,"Washington, DC"
38,1526344670556696577,i saw doja cat puffing a flum strawberry ice cream vape and now i want a flum strawberry ice cream vape,urchaoticgf,2022-05-16 23:31:42+00:00,,,
39,1526344650537197573,vapes are so ass. feels like taking a weak piss.,eyelash7x3,2022-05-16 23:31:37+00:00,,,
40,1526344431770689537,is 1500 puffs for a vape good ?,Vnnoor,2022-05-16 23:30:45+00:00,,,
41,1526344392608559105,Doja Cat’s vape prolly have more passport stamps than i do,astoldbyMIKA,2022-05-16 23:30:35+00:00,,,
42,1526344351856607232,"anti vape commercials are so corny, it makes me want to vape in spite of them",letsgoeightmile,2022-05-16 23:30:26+00:00,,,
43,1526344264598290432,"Hawaii: Flavored Vape Prohibition Passed by Legislature. 
By Jim McDonald @whycherrywhy 

https://t.co/lRI4FZ4q6f",Vaping360,2022-05-16 23:30:05+00:00,,,
44,1526343998549372928,Woodinville Police confirm they are investigating after a Woodinville HS student turned over vape cartridges that reportedly made other students sick &amp; may have been “tainted” with Fentanyl. #FOX13 #vaping #fentynal #school #woodinville #Washington @fox13seattle https://t.co/iAXOyaTaWb,JenDowlingNews,2022-05-16 23:29:02+00:00,,,
45,1526343646974398464,she always got that damn vape doja imma need u to put the flume down,playboijaeee,2022-05-16 23:27:38+00:00,,,
46,1526343551432392705,"One thing about Doja Cat, she gon vape lol",Lay2you,2022-05-16 23:27:15+00:00,,,
47,1526343539092643841,I am going to write a song to the tune of everybody hurts by R.E.M. called everybody vapes,j0nekessler,2022-05-16 23:27:12+00:00,,,
48,1526343207339995136,"Just as WarOnDrugs starting to be unraveled because was abject failure, WarOnVaping is being ramped up. Learnt nothing. Forgotten everything @VaperNt @drjoesDIYhealth @ColinMendelsohn @LivePippas @vaper_the",AlexWodak,2022-05-16 23:25:53+00:00,,,
49,1526343112431489024,"Stop lying about #vaping products!!

@GovCanHealth @PattyHajdu @PamDamoff @JustinTrudeau @cafreeland @theJagmeetSingh @celliottability @PierrePoilievre @fordnation",CanadianvapeT,2022-05-16 23:25:30+00:00,,,
50,1526343094068686848,"1 thing about me I dont touch no tobacco products, you will never catch me smoking a black, cigarettes, nicotine vapes, when I smoke weed it’s all hemp wraps, I don’t do Swishers dutches woods none of that unless it’s the only thing the other person has then it’s a fuck it moment",iamJuliet___,2022-05-16 23:25:26+00:00,,,
51,1526342792716468225,Her and that damn vape…,hyungosolo,2022-05-16 23:24:14+00:00,,,
52,1526342575237607425,Vaping is for nerds smh,love4nasa,2022-05-16 23:23:22+00:00,,,
53,1526342547546722304,Back off the vape.. let’s see how this goes.. day 3 tmrw,ernie_shmacks,2022-05-16 23:23:16+00:00,,,
54,1526342396820148224,"I haven’t bought a zip in like 2/3 weeks but a few prerolls here &amp; there. this is really big for me, I think it was good thing I switched back to thc vaping…",iamJuliet___,2022-05-16 23:22:40+00:00,,,
55,1526342063209390080,"Hey @TeamYouTube! Against my intent, I gained a second channel at some point (suspect it was when Google bought YT). 
Who do I contact to get the channels merged?",vaper_the,2022-05-16 23:21:20+00:00,,,
56,1526341765506007040,Just bought a disposable vape thanks to @DojaCat,givemeachance,2022-05-16 23:20:09+00:00,,,
57,1526341743632912384,"Coming in hot for #MacroMonday with this farm favorite! Our Powderhound recently took home Best Pre-Roll and Best #THC Vape Cartridge at the Craft Cup. If you've smoked it, you understand why. With notes of fresh citrus and pine, it's our go-to for all those #PNW adventures. 🌿✨ https://t.co/RsCI85nljT",LazyBeeGardens,2022-05-16 23:20:04+00:00,-124.848975,45.543542,"Washington, USA"
58,1526341530457452545,no shade to the vape box girl ur iconic x,elliesham_,2022-05-16 23:19:13+00:00,,,
59,1526341440523075585,why are folk making it seem bad that I got the flag signed like at least it wasn’t poppers or a vape box like 💀,elliesham_,2022-05-16 23:18:52+00:00,,,
60,1526341433539665920,if jeff probst let me have a vape on survivor i’d literally win it .,imnotreal22,2022-05-16 23:18:50+00:00,,,
61,1526341334574977028,"Stay away from the DMT vapes, they can kill you",rileyofhbc,2022-05-16 23:18:26+00:00,,,
62,1526341143969112066,nun tryna find a airtag for my vape,kyiibb,2022-05-16 23:17:41+00:00,,,
63,1526341127862878211,people who vape using those covid tracer rounds.,PeteGGriffin,2022-05-16 23:17:37+00:00,-84.079279,39.765691,"Fairborn, OH"
64,1526341059030175744,I’m glad none of my friends vape. That shit not cute 😂,caprakei,2022-05-16 23:17:21+00:00,,,
65,1526340819166191616,my car just be hoarding all the pink vapes I collect lmao I need to finish one already,bobbypyn_,2022-05-16 23:16:23+00:00,,,
66,1526340695887331328,I’m the *did you know these kids are talking about sex?!* mom lmao.And i’m like do kids have sex at school? *i heard someone was doing it in the closet* 😩 she tells me who’s vaping in the bathroom and everything lol. I try not to act shocked so she feels comfy to keep telling me,SikiraT,2022-05-16 23:15:54+00:00,,,
67,1526340670503456769,one thing bout doja she gon hit that vape before she accept an award 😭!!,BreonnaGhane,2022-05-16 23:15:48+00:00,,,
68,1526340530195550209,The fact this kid vaping in front of me just hit my car:,foxetrotte_ebx,2022-05-16 23:15:15+00:00,,,
69,1526340441851015168,"I'm chilling with the other parents waiting for the kids taekwondo class, and I feel like a dork in my uniform. But I have class next, so I'm going to work hard. I left my vape at home and I hate myself for that.",THESMASHY,2022-05-16 23:14:54+00:00,,,
70,1526340411207430144,how tf you 17 addicted to vape that’s crazyyyy,drexmade,2022-05-16 23:14:46+00:00,,,
71,1526340361362165760,help i hit the vape pen and now i can’t stop downloading stardew valley mods,ativhanna,2022-05-16 23:14:34+00:00,,,
72,1526340063776342020,Dotmod Dot E-Series Disposable Vape Pod https://t.co/brF97OdUWj RESTOCKED 🔥🔥🔥,legionofvapers,2022-05-16 23:13:23+00:00,,,
73,1526339785622802432,me re: johnny vape rumors,yoonoban,2022-05-16 23:12:17+00:00,,,
74,1526339725652631552,I really smoked a cart today that I could stop smoking for awhile and just vape. I was never one to say this….,7hillzgro_,2022-05-16 23:12:03+00:00,,,
75,1526339687329275907,"i literally cannot stop coughing, i think i gotta give up vaping my lungs getting too old.",itsyagirllolo__,2022-05-16 23:11:54+00:00,,,
76,1526339675719208960,I have been trying to get a flavoured vape for a fkn week of being on crutches and the shops always close when I try/send someone. Or the other ppl flop and don’t do what I ask them to. I just need some pineapple ice or blueberry bananza in my mouth,CoQetesh_Fetish,2022-05-16 23:11:51+00:00,,,
77,1526339665061617668,i do really need to get off these vapes man. i was doing good then i started again,WhoDat999Wrld,2022-05-16 23:11:48+00:00,,,
78,1526339578059182082,“Where’s my server” vaping in the bathroom,maddyyhouse,2022-05-16 23:11:28+00:00,,,
79,1526339310705856513,everyone obsessed w doja vaping and they should be because that woman is stunning!!!,l1feofmrahhh,2022-05-16 23:10:24+00:00,,,
80,1526339197392637952,Vaping so I don’t eat&gt;&gt;&gt;,Jasmina20000,2022-05-16 23:09:57+00:00,,,
81,1526338837521235968,imp***al have started vaping and think theyre doing hard drugs???? i cant believe my eyes its giving smelly y8 vibes,plasmahj,2022-05-16 23:08:31+00:00,,,
82,1526338506204893185,"Brb bout to refill on vape juice via Uber, yet another dollar to this f*cked economy",healPnL,2022-05-16 23:07:12+00:00,,,
83,1526338342006161409,Did you get the #NFT @IntrovertsCNFT Probably should have if you collect #CNFT https://t.co/Qc8EB8QqeG,Ranger_Vapes,2022-05-16 23:06:33+00:00,,,
84,1526338146497138689,"Nobody: 

Doja Cat’s vape: https://t.co/R60E5Mmes4",vcamillexo,2022-05-16 23:05:46+00:00,,,
85,1526337992431894534,i threw most of them out but this is the vapes i have used since last monday https://t.co/MrQ6Rbymob,kiwikgz,2022-05-16 23:05:10+00:00,,,
86,1526337932805779457,I left my vape at home… FUCK,TouchedByTae,2022-05-16 23:04:55+00:00,,,
87,1526337761145327616,I’ll get back to work when imdone vaping in the bathroom,catgirlassassin,2022-05-16 23:04:14+00:00,,,
88,1526337707445657601,You don't understand shades until you can build one out of tomes and vapes.,AutomatOfStyle,2022-05-16 23:04:02+00:00,,,
89,1526337454491435012,"I already thought this, but the vape throw really just solidified it for me;
@DojaCat is my spirit animal.",oliviaaaaozz,2022-05-16 23:03:01+00:00,,,
90,1526337264036392960,i gotta stop hitting my wax pen like its a vape…,neekojulz,2022-05-16 23:02:16+00:00,,,
91,1526337095765213185,🤣 she threw that vape,iam_Acapricorn,2022-05-16 23:01:36+00:00,,,
92,1526337022167814147,"i don’t date girls who vape, the only “nic” i want them suckin’ on is me",g_goblirsch,2022-05-16 23:01:18+00:00,,,
93,1526336994309066752,torn between stocking up on flavored vape and quitting,chescaparedes,2022-05-16 23:01:12+00:00,,,
94,1526336813102661632,"New episode!

11% of high school kids vape! W more states legalizing marijuana for recreational use, users should be aware of any potential health risks.

We’re joined by @RenaMalikMD to discuss the impact of smoking, vaping and marijuana on mens health! 

https://t.co/m0FzZbRap3 https://t.co/ST52serPxn",themanuppod,2022-05-16 23:00:28+00:00,,,
95,1526336767497867264,Don’t Vape have a Cape,Dont_Vape_Bot,2022-05-16 23:00:17+00:00,,,
96,1526336507979735050,I been noticing just bout everyone got kinda eh teeth including me we all gotta chill wit the vapes and drugs😂,JakeMadFluegel,2022-05-16 22:59:16+00:00,,,
97,1526336064033411072,They Need To Make @McDonalds Flavoured Vapes.,SSpyders,2022-05-16 22:57:30+00:00,,,
98,1526335924401061892,"We had a blast at the Tx Say What Summit this past weekend at Kemah, Texas. We learned a lot about the harmful effects of tobacco, vaping, and menthol. https://t.co/2PyE4iLzUK",WarrenStuco,2022-05-16 22:56:56+00:00,-95.02020478248596,29.547321883241803,Kemah Boardwalk
99,1526335892620599299,"⠀
https://t.co/5VPs9Yd1A5     crane  does  vape  tricks  on  cigarettes 
⠀",FEAREDFACTOR,2022-05-16 22:56:49+00:00,,,
100,1526335749049790466,inject all clips of doja cat &amp; that damn vape of hers straight into my veins,LindseyLickteig,2022-05-16 22:56:15+00:00,,,
101,1526335646020775937,and girls who vape &gt;&gt;,xxo_chavez,2022-05-16 22:55:50+00:00,,,
102,1526335362737520640,"Top Delta-10 Vape Juices To Ease Your Stress - https://t.co/WZFTERV33W
Stress is an unavoidable part of life, and it can harm your physi... https://t.co/h0AfJgbOsB",skopemag,2022-05-16 22:54:43+00:00,,,
103,1526335312187760642,I haven’t purchased a vape in sooo long I’m proud of myself,babyygirlpluto,2022-05-16 22:54:31+00:00,,,
104,1526335306051592192,put them vapes down yall,laureeezzy,2022-05-16 22:54:29+00:00,,,
105,1526335257976647681,"and  she’s  not  vaping ??? 

shocked  face  emoji.",vapegirIy,2022-05-16 22:54:18+00:00,,,
106,1526335168394436608,Lol dojo threw that vape down so many times last night I hope she got a new one,Stepherkneeee,2022-05-16 22:53:56+00:00,,,
107,1526335045908185088,perplexed at these two banana ice vapes on the ground in the target parking lot… why are there two? and why are they both banana ice????! https://t.co/I0XasN5AwP,chaosofky,2022-05-16 22:53:27+00:00,,,
108,1526334915448426496,"The tobacco industry’s environmental damage can harm everyone. Enough deforestation and toxic chemicals. [15] Enough microplastics in cigarette butts [16] and hazardous vape waste. [17] Californians deserve a new normal.
 #littlebiglie #microplastics",IvxnEnriquez,2022-05-16 22:52:56+00:00,,,
109,1526334890941333504,the way doja literally hurls her vape at the ground is so funny,yoongisBD,2022-05-16 22:52:50+00:00,,,
110,1526334638343565313,so now y’all are obsessed with the way doja cat throws her  vape at the BBMAs,emannnshahhh,2022-05-16 22:51:50+00:00,,,
111,1526334634694410240,Someone tell @DojaCat that she doesn't need to throw this vape every fucking time 😭😭 https://t.co/VhWkKl6qMI,xMichasio,2022-05-16 22:51:49+00:00,,,
112,1526333929598468100,"Just posted a photo @ Ipswich, Suffolk https://t.co/kbCniwDhn0",chanzie_vapes,2022-05-16 22:49:01+00:00,,,
113,1526333501208788992,One time I was at a Flume set hitting my flum vape and my friend simone said “hitting a flum at flume” and my life hasn’t been the same since,jacobvance__,2022-05-16 22:47:19+00:00,,,
114,1526333430501462016,after the juul pictures if someone says she’s high i will believe it! https://t.co/lPfpZVTziP,yjfied,2022-05-16 22:47:02+00:00,,,
115,1526333418417664002,Her and that damn vape chile 😶‍🌫️😂,mimizukage,2022-05-16 22:46:59+00:00,,,
116,1526333204596137984,"Hey it's my birthday today and I'm trying to get a disposable vape..my dog ate my other one unfortunately..iv done really well not smoking cigs..but I'm stressed out...if anyone can help this momma out that would be great 
Cashapp $fpratt4",on_pantry,2022-05-16 22:46:08+00:00,,,
117,1526333063201820673,y’all we gotta stop smoking these vapes. i’ve gotten to the point where i can’t even eat/keep food down without smoking. i’m so done with these fuckers. i need to quit smoking for a bit and then maybe i can smoke flower. but these chemicals gotta GO,maegan_dean,2022-05-16 22:45:34+00:00,,,
118,1526333011918147585,Vaping as an appetite suppressant bc it makes me need to throw up and die😭,heartstohearts7,2022-05-16 22:45:22+00:00,,,
119,1526332502499069953,DO PEOPLE STILL JUUL IS THAT STILL A THING😭,cyber_grrrl,2022-05-16 22:43:21+00:00,,,
120,1526332428876451841,Why she always flinging the vape 🤣,MandyCLiverpool,2022-05-16 22:43:03+00:00,,,
121,1526332142984232963,Cant believe i witnessed someone hit their vape in between sets at the gym,spiffystephon,2022-05-16 22:41:55+00:00,,,
122,1526332039099719681,Doja just whippin her vape on the ground sends me every time,steamedveggies,2022-05-16 22:41:30+00:00,,,
123,1526331971760054272,"Yesterday our Yr 7-11 students heard from Sonya Karras on Vaping and #SafePartying. Sonya is an entertaining speaker &amp; all year levels responded enthusiastically. Visit https://t.co/g6Mh7Eh3N9 for Sonya's book, podcast &amp; meaningful messages. #SHCK #Wellbeing #LearnCareFlourish https://t.co/owMdWL4LO0",shckyneton,2022-05-16 22:41:14+00:00,,,
124,1526331876708737025,I was so mad I lost my vape at lovers and friends but the heat was already killing me so bad so I was over it but now I need it lol,ClaudiaDelRave,2022-05-16 22:40:51+00:00,,,
125,1526331816000442369,"The urge to buy a vape is real. Like I just want something Cherry, like it’s killing me lmao",LilLovelyGhost,2022-05-16 22:40:37+00:00,,,
126,1526331785310834688,I can't find my vape. Ig it's time to kms yay,ruevenrl,2022-05-16 22:40:30+00:00,,,
127,1526331655983595521,Just got rainbow flavored vape and it’s horrible i hate gay people .,alyxphobic,2022-05-16 22:39:59+00:00,,,
128,1526331575293575168,how’d I miss the vape 🤣🤣,Jake__Connor,2022-05-16 22:39:40+00:00,,,
129,1526331463846612993,"I love getting off work and hitting my vape, I feel like such a boss",spilledcrumbs,2022-05-16 22:39:13+00:00,,,
130,1526331280333357056,babe r u ok?? you’ve barely drank any of ur iced coffee or hit ur vape,AshleyAckles1,2022-05-16 22:38:29+00:00,,,
131,1526331244933357572,we get it myr you vape,myraclebot,2022-05-16 22:38:21+00:00,,,
132,1526330987377938432,"first show went great, only hangup was the street team we hired to vape from side stage to create fog ran out of pods halfway thru",evilsarita,2022-05-16 22:37:19+00:00,,,
133,1526330739725328385,"All prohibition is enforced through violations of human rights and violence. Also, the whole logic of ""We can't let teenagers vape because it's bad for their health."" (Even though it's safer than eating sugar for your health.) Then they go and beat them to ""protect their health.""",MFDanielFreeman,2022-05-16 22:36:20+00:00,,,
134,1526330653754662912,Finally found my vape lol,_crownedangel,2022-05-16 22:36:00+00:00,,,
135,1526330360019263488,"All u kids out there hitting vapes, start hitting Smarties instead",violatedkakarot,2022-05-16 22:34:50+00:00,,,
136,1526329697751252992,Yazzzzzzz honey 💨💨💨#gettinghealthynothigh with @LashBody #hempsi and the #delta10 #vape Tap the link and get the Lovely Experience https://t.co/PMZGW126vE #CBD #vapecommunity #vapeshop #cbdhealth https://t.co/DLmrBPahI3,LashBody,2022-05-16 22:32:12+00:00,-95.823268,29.522325,"Houston, TX"
137,1526329296297639937,I wish I was that vape,JJBurlayy,2022-05-16 22:30:36+00:00,,,
138,1526329173790363648,"When they fine but then
you see a vape in their 
pocket",Jaygotgwaup,2022-05-16 22:30:07+00:00,,,
139,1526329133462130688,God I wanna quit cigarettes so bad ik it stinks but this vape just doesn’t do it for me 😭 I’m gonna buy some tomorrow it was worth a try ig,coolxgirly,2022-05-16 22:29:57+00:00,,,
140,1526329030240358401,there’s nothing so nerve racking as sneaking into your sisters room whilst she’s asleep to knick her vape for 5 god nearly shat myself,METALMlCKEY,2022-05-16 22:29:33+00:00,,,
141,1526328952763056137,Yo i be smoking my weed pen like it’s my fucking vape. Than a bitch high as fuck 🤣,BOSSleidyx3,2022-05-16 22:29:14+00:00,,,
142,1526328909310173184,doja hitting her vape and throwing it down before accepting an award is a whole fucking mood and i love it😭❤️,raisinbransam,2022-05-16 22:29:04+00:00,,,
143,1526328664148824068,"May has been alright to me. I found my SS card, poppers and vape pen all in the past two weeks.",_FluorescentBlu,2022-05-16 22:28:06+00:00,,,
144,1526328362540576768,Wake up vape up,trinavegatwt,2022-05-16 22:26:54+00:00,,,
145,1526328237198127104,I think quitting vaping was one of the least poisonous things I’ve done in the last year,gigachaz,2022-05-16 22:26:24+00:00,,,
146,1526328176879710208,Missing oomfies Mr. Fog vape :/,ProjectJosiee,2022-05-16 22:26:09+00:00,-118.456347,34.273334,"San Fernando, CA"
147,1526328033547849729,my dad left the cbd vape but took the mouthpiece with him. Fml,mortalmisery,2022-05-16 22:25:35+00:00,,,
148,1526327986366316545,Nothing worse than your vape dying while you’re at work,cheyenneamaya8,2022-05-16 22:25:24+00:00,,,
149,1526327753858904065,All our trains and stations are no vaping areas. Please do not vape.,traindroid_se,2022-05-16 22:24:28+00:00,,,
150,1526327722993229825,Bro she kept throwing that vape on the floor,only1SKRAMO,2022-05-16 22:24:21+00:00,,,
151,1526327306960224258,if momota blows his gay ass vape smoke anywhere near me ill brake his pen in half,IrumaSexBot,2022-05-16 22:22:42+00:00,,,
152,1526327186109698051,I wonder how many vapes doja run thru 😭 she be chugging them mfs,littleee_t,2022-05-16 22:22:13+00:00,,,
153,1526327131046805509,Me wasting money on vapes 😻,bpdpussay,2022-05-16 22:22:00+00:00,,,
154,1526327112524828673,"Come join the noble team at my new spot streaming apex untill plat toad to master get ready @VapeDreams69 
@Vape_Dreams 
@ApexRetweets_ 
@TwitchRetweets0 
https://t.co/rodqB0pzNI",TheNobleX,2022-05-16 22:21:56+00:00,,,
155,1526327089783353345,dudes posted outside the library asking if anyone got a vape LMAOOO,washakated,2022-05-16 22:21:50+00:00,,,
156,1526327000176246789,why did the flight lady tell me directly no vaping????,hg28_,2022-05-16 22:21:29+00:00,,,
157,1526326377632235521,This vape fucking me up,cesarnochill,2022-05-16 22:19:00+00:00,,,
158,1526326043023392773,It’s always the damn vape,regallray,2022-05-16 22:17:41+00:00,,,
159,1526325901700612097,THE VAPE,twdify,2022-05-16 22:17:07+00:00,,,
160,1526325666857242625,"Which do you think is greater?

The number of rodents killed in ""studies"" designed solely to provide ammunition for activist campaigns to ban vaping

or

The number of humans killed by activist campaigns to ban vaping

#SaveTheRodents #SaveTheHumans",phil_w888,2022-05-16 22:16:11+00:00,,,
161,1526325617649516551,If I leave my juul in my car one more time I’m going to drink bleach,kodokama,2022-05-16 22:15:59+00:00,,,
162,1526325394583998465,Vapes too  https://t.co/iGhVi8BJzx,resx18,2022-05-16 22:15:06+00:00,,,
163,1526325384567922688,"💙Blue Roots vape cartridges are 20% off tonight😁
More options in store &amp; online🫠
21+ only😇
#vape #Deals #MondayMotivation #WeedLovers https://t.co/VYm2Nsu4gS",WorldofWeedRec,2022-05-16 22:15:04+00:00,-122.409856,47.234504,World Of Weed
164,1526325374702850048,"I’m most definitely getting 
me a THC vape pen.😤💨",AaronDBoose,2022-05-16 22:15:01+00:00,,,
165,1526325052538380288,is it vapes after sex now ? #lebanesevapescene,trytocallmeie,2022-05-16 22:13:44+00:00,,,
166,1526324870199578625,ive literally never seen a grown adult use a flavored vape before. the age range is 14-20. idk tho if a 34 year old woman tried to get me on her strawberry lemonade vape id judge,lovesweetchae,2022-05-16 22:13:01+00:00,,,
167,1526324805217095680,A Signal Repairer Drank 15 Gallons Vape Juice. This Is What Happened To Her Spleen.,MedicalVideoBot,2022-05-16 22:12:45+00:00,,,
168,1526324653400129537,Another one of those “I got bored and decided to make memes” days. Enjoy Cav getting another interrogation everybody https://t.co/tIMSCe4CiS,Smokes_Vape,2022-05-16 22:12:09+00:00,,,
169,1526324638556504064,The best thing about giving up smoking is vaping 100% more than I ever smoked cigarettes x,popboxbanf,2022-05-16 22:12:06+00:00,,,
170,1526324566963912704,LMFAOOOO THE VAPE 😭😭,iamkeilygarner,2022-05-16 22:11:49+00:00,,,
171,1526324557124100096,"A. Flower
B. Vape
C. Edible
D. Tincture 
E. All of the above 
?????? https://t.co/EPaCnmCmsj",Vcannavegwriter,2022-05-16 22:11:46+00:00,,,
172,1526324396872413186,Ran outta vape juice. Guess it’s home time cuties 🙏🏾,neliswa__ngada,2022-05-16 22:11:08+00:00,,,
173,1526324172883996674,My face the last day when I found out those disposable vapes are 20mg of nicotine like that’s a LOT,DaniLightGrey,2022-05-16 22:10:15+00:00,,,
174,1526323918365245443,TIL vape oil is seed oil,johnryby,2022-05-16 22:09:14+00:00,,,
175,1526323323021533187,Hotboxing a mask with a vape to be incognito on a flight,everybody_mambo,2022-05-16 22:06:52+00:00,,,
176,1526323311348617216,"thc based vapes have been the thing i dropped cold turkey, and sometimes i get to midday and i’m literally willing to go toe to toe with a grizzly for one",smoketerpp,2022-05-16 22:06:49+00:00,,,
177,1526323264339038209,Tell me why the fuck there was a sticky note with a phone number and this raggedy ass vape on my car this morning when I got out there at 7am? https://t.co/HhcW83Ytlc,SierraEsoterica,2022-05-16 22:06:38+00:00,,,
178,1526323249931354112,as a man why do you have a vape lil power puff ass boy,lilbabybackwood,2022-05-16 22:06:35+00:00,,,
