,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
102,1595555903834509312,"A lifetime of smoking cigarettes costs less than vaping, marijuana: study https://t.co/UPA4b9HOnO",benslinger,2022-11-23 23:12:26+00:00,,,
103,1595555880388403207,Finally got my vape that bitch was $126 &amp; I love it ! No nicotine,N3tt3Flixx,2022-11-23 23:12:20+00:00,,,
104,1595555732715339776,"Disposable vapes go back to a #vape shop @TotallyWickedUK (any shop).

We are lucky NO cannisters can be left by a bin or taken to household waste.",BlackburnTidy,2022-11-23 23:11:45+00:00,,,
105,1595555731637501954,"Sitting in my truck, in my driveway, vaping",S19Tor,2022-11-23 23:11:45+00:00,,,
106,1595555694727630849,taking long breaks at work sorry im neurodivergent and have self influcted (vape) IBS🙄,fartj0ke,2022-11-23 23:11:36+00:00,,,
107,1595555555589980160,"I think it's just disgusting how 10 yr olds are legally not allowed to drink, cannot vote, buy smokes/vapes, etc, yet can be held CRIMINALLY RESPONSIBLE. AT 10 YEARS OLD. THIS HAS TO CHANGE",XxrxiexX,2022-11-23 23:11:03+00:00,,,
108,1595555367089496068,I smoke cigarettes and a vape lol one gotta stop 😂,Yat_noonie,2022-11-23 23:10:18+00:00,,,
109,1595555287129526273,Tanginanh breakfast to… vape,sharaeajuan,2022-11-23 23:09:59+00:00,,,
110,1595555049689976833,we all know cig is the best appetite suppressant but big minus due to the smell so vape,lizzzzzzzie__,2022-11-23 23:09:02+00:00,,,
111,1595554687868182534,Whoever vapes is garbage 🤡,MasterKingHawk,2022-11-23 23:07:36+00:00,,,
112,1595554492799500288,Someone remind me to get some vapes from Malaysia from my dad tomorrow,stefapie,2022-11-23 23:06:49+00:00,,,
113,1595554363220672515,saw BONES AND ALL tonight which i’ve been looking forward to for ages and the man in front of us was vaping and the woman behind us took her shoes off and put her smelly feet up on my seat. genuinely thought for a minute that i’d died and gone to hell.,mayzwatson,2022-11-23 23:06:18+00:00,,,
114,1595554348867940353,"#thc #cbdhealth 
#cannabiscommunity
 We have compiled 5 #CBD Health Facts Answered to the most common questions that people ask about vaping.  Vaping CBD is one of the most efficient methods of consuming this non-psychoactive cannabinoid. https://t.co/7fYFvOrjgd #hemp #cbdoil https://t.co/2dnBL2L4S3",cbdhealthbasket,2022-11-23 23:06:15+00:00,,,
115,1595554315384815616,48 hours without vaping 🥺🤪,Ashalynno_,2022-11-23 23:06:07+00:00,-112.6265495,33.355798,"Buckeye, AZ"
116,1595554107900628992,Trainwreck THCA Flower is on SALE at JK Distro! https://t.co/rdNvl4m11d #cbd #potency #vape #weed,hempnewsonline,2022-11-23 23:05:17+00:00,,,
117,1595554074300129281,"I have had issues with the way these shops are marketing themselves. It’s similar to tobacco industry w/cool man &amp; vapes w/their ads. 

Their packing is also super problematic bc it uses colors &amp; images of candy. 

We need regs on HOW it’s marketed 
@HarveyforNY @graceleefornyc",NaomiPenaNYC,2022-11-23 23:05:09+00:00,,,
118,1595553961435697153,french kissing after hot fries and a mint vape,peysbf,2022-11-23 23:04:43+00:00,,,
119,1595553870700314626,lost my juul somewhere in my moms car i’m gonna kms,poeticdweller,2022-11-23 23:04:21+00:00,,,
120,1595553748566577152,reminiscing on a fond memory (the time joey and I found a juul in the louvre),eggtron5000,2022-11-23 23:03:52+00:00,-118.668404,33.704538,"Los Angeles, CA"
121,1595553643520217088,"Check it out! #Holiday Vape Sale!
@JKDistroCali use my link and code and save 20% off at check out!!
https://t.co/iwmYHtycw3
Code 1038 1038 10381038 1038 https://t.co/dFy2i4jXwL",HarperBlue9,2022-11-23 23:03:27+00:00,,,
122,1595553544907522048,"Hitting the vape and taking a big swig of diet coke,, Now That's Nice™",goufcustom07B,2022-11-23 23:03:03+00:00,,,
123,1595553519272165377,low key didn’t have a phone and a vape for a month and a half.. military school sucks booty hole,Mileena42869131,2022-11-23 23:02:57+00:00,,,
124,1595553402678910977,Deciding if I should buy a vape for thanksgiving or buy food for the family,natvallejo1,2022-11-23 23:02:29+00:00,,,
125,1595553366771650560,"hookah, vapes all that shit. you might as well smoke a cigarette",papayagrl_,2022-11-23 23:02:21+00:00,,,
126,1595553357879738370,"#BlackFriday #Weed SALE!! #LEGALWEED #HEMP #CBD #THCA #HHC #THCP #GUMMIES #VAPES 🛸
@JKDistroCali 🎄 
Use My Link And Code And Save 20% Off At Check out! 👾
https://t.co/iwmYHtycw3
Code 1038 1038 1038 1038 https://t.co/E0Bgb5qDQY",HarperBlue9,2022-11-23 23:02:19+00:00,,,
127,1595553294927253505,I just seen a video of them “testing” them lil vape things😂😂😂 eww yall nasty,One44P,2022-11-23 23:02:04+00:00,,,
128,1595553193273991171,I lost my vape y’all,Joy_Lynn14,2022-11-23 23:01:39+00:00,,,
129,1595553069726572549,"This is where they met...and instantly fell ALL the way in love💞

Lavender saw Sage first and made herself visible to him
He came over the second he noticed her and said ""ayy wanna hit my vape pen?""
She giggled and nodded her head yes 
Her cheeks turned pink and pupils enlarged https://t.co/mb9peRFV2Q",LilGhostyBear,2022-11-23 23:01:10+00:00,,,
130,1595553058020560899,"Smoking is a major cause of cancer.

Cancer societies (except the UK) are working hard to turn the public and health professionals against vaping (harm reduction for smokers).

Big business that profit from smoking-related diseases fund cancer societies.

https://t.co/wqiblJA1BX https://t.co/nAXfYoUpOk",VAEPinfo,2022-11-23 23:01:07+00:00,,,
131,1595552920279617537,I literally thought there was a fire on the sidewalk…nope just an incredibly douchey guy and his vape cloud,gngrsnppd,2022-11-23 23:00:34+00:00,,,
132,1595552865824968705,My sister has a vape I can’t,SparklyBee31,2022-11-23 23:00:21+00:00,,,
133,1595552796350197761,"Truck Drivers Money Saving Tip: Vaping liquid can contain nicotine, meaning that this practice can be just as addictive as smoking.

 🚚   💵  ✔ 

#TruckDriversMoneySavingTips
#TruckersSavings
#trucker
#vaping
#dangersofvaping https://t.co/lSpVP3qsk3 https://t.co/zI26jp1rvZ",TruckersSavings,2022-11-23 23:00:05+00:00,,,
134,1595552441491247104,me when my friends pull out their vapes https://t.co/e3nXD2VXh7,torbalderson,2022-11-23 22:58:40+00:00,,,
135,1595552201451409415,making efrain buy me a vape :),mattysbones,2022-11-23 22:57:43+00:00,,,
136,1595552109260607496,I'm vaping so hard rn,BanzaiTakesAnal,2022-11-23 22:57:21+00:00,,,
137,1595551917840670721,how are u 14 and vaping bruv 😂😂😂,billypricey,2022-11-23 22:56:35+00:00,,,
138,1595551530815553537,"Texted @stopsquat to see if he’s come hang with me and @overland_deer and do edibles and he magically manifested at the tabletop gaming shop where I was with deer and gave me his vape and now I’m stoned, happy thanksgiving",Floebean,2022-11-23 22:55:03+00:00,,,
139,1595551490286010370,That vape hit when you can't even stand up 10/10,sadskinnysexy,2022-11-23 22:54:53+00:00,,,
140,1595551354612637696,Gape the vape,PosiKevKev,2022-11-23 22:54:21+00:00,,,
141,1595551318965362690,Yall gone die smoking them vapes,rachieeeeeeann,2022-11-23 22:54:13+00:00,,,
142,1595551194302369794,lesson of the day: stay in school and don't vape kids or your computer will malfunction,maybearidan,2022-11-23 22:53:43+00:00,,,
143,1595551144218066945,banana ice vape is the best,siana_salem,2022-11-23 22:53:31+00:00,,,
144,1595551122290315265,Security need to start taking peoples vapes/cigarettes/weed away at concerts it’s actually too much all you smokers need to get a grip,estrellamabiz,2022-11-23 22:53:26+00:00,,,
145,1595551053415682055,California adult vapers should be looking forward to their tobacco pumpkin pie at this year's Thanksgiving table #flavors #vape #ecigs,VapinGreek,2022-11-23 22:53:09+00:00,,,
146,1595551046159540225,Another juul gone with the wind 😮‍💨😮‍💨😮‍💨 (Idek what happened. I think I prolly threw it away ngl),humblebag_,2022-11-23 22:53:07+00:00,,,
147,1595551010050695171,New vape trick dropped,undacappn,2022-11-23 22:52:59+00:00,,,
148,1595550510450450434,"Start creating memories with  Zetta 5000

https://t.co/TUag4uOmgr

#wotofo #wotofoofficial #wotofozetta #zetta5000 #ledvapepen #vapepen #disposablevape #vaping #vapecommunity  #colourful https://t.co/2biI2ALkdF",wotofoofficial,2022-11-23 22:51:00+00:00,,,
149,1595550412450373633,Nothing like a good old analog vape,ohlookamouse,2022-11-23 22:50:36+00:00,,,
150,1595550357828124672,"Breaking the existing, Leading the next wave

MY VAPING REVIEWS: Flerbar Baymax 3500 Pod

#vapefamily #vapefam  #vape #vaping #vapesofla  #smokefree #instavape #vaporlife #vaporlifestyle #itsjustvapor #vapejunkie #vaping  #vapeon #vapelife 
 https://t.co/8vmYoDEK9a",MyVaping,2022-11-23 22:50:23+00:00,,,
151,1595550323854245893,Like if you have never touched a vape,L11_editss,2022-11-23 22:50:15+00:00,,,
152,1595550214789959680,Mfs really just flipped his car looking for his vape,dondizzyctrl,2022-11-23 22:49:49+00:00,,,
153,1595550061273894912,Vaping – Definition and Side Effects https://t.co/GLKqiSSd4n,savehealthylife,2022-11-23 22:49:13+00:00,,,
154,1595550037668294657,Jan 1st 2023 no more vapes,lovewensday,2022-11-23 22:49:07+00:00,,,
155,1595550037332951040,my last vape ran out i cant cope anymore,R_666_18,2022-11-23 22:49:07+00:00,,,
156,1595549948417904642,"E. vape shop
F. gym
G. honda civic
H. bicycle",jjjjanre,2022-11-23 22:48:46+00:00,,,
157,1595549800816156672,NAW JUST FOUND SOME OG VAPE JUICE LOLOL https://t.co/um0Awr6C8y,fakey_jaryd,2022-11-23 22:48:11+00:00,,,
158,1595549695295856643,Vandy Vape Pulse AIO Mini Kit Giveaway https://t.co/Q3fO2TSFbo,dimanko64,2022-11-23 22:47:45+00:00,,,
159,1595549693852917760,"*as loud as my vocal cords will allow* 
“THIS PLACE IS WHY I VAPE”",ivieemc,2022-11-23 22:47:45+00:00,,,
160,1595549673887911936,part of my @MiladMaker mint &lt;3 https://t.co/NjGQTFL5hB,vapes_fresh,2022-11-23 22:47:40+00:00,,,
161,1595549513019973632,"Check out this new vape juice: ""Sweet Potato Tongue"".",buttsex_subtext,2022-11-23 22:47:02+00:00,,,
162,1595549423764922375,8 months clean off vaping all glory to Dolf  🙏🏽🙏🏽🙏🏽,Adolfoangelg,2022-11-23 22:46:41+00:00,,,
163,1595549129178071040,when people think you vape/smoke but really am just super chill,curryricebowl,2022-11-23 22:45:30+00:00,,,
164,1595548999926353921,Idk what y’all talking about when you say water tastes oh so good at waking up at 3 am. Honestly I prefer my vape!,0ffenT,2022-11-23 22:45:00+00:00,,,
165,1595548924118450176,Day 2 no vape I didn't rip anyone's throat out today.,TheHumble_Homie,2022-11-23 22:44:42+00:00,,,
166,1595548917122404355,no vape left behind,Experiment614,2022-11-23 22:44:40+00:00,,,
167,1595548841780346881,“where tf is my vape i’m getting withdrawals now” how do i unhear shit,SSSlatty,2022-11-23 22:44:22+00:00,,,
168,1595548732338364416,ACS updates vaping guide to help retailers spot illicit products https://t.co/XvWGtjLxmF,edheaver,2022-11-23 22:43:56+00:00,,,
169,1595548491903913984,So apparently vapes contain laxatives,RubyLilith,2022-11-23 22:42:58+00:00,,,
170,1595548154245525506,"Me: *hasn’t drank fourlokos in 6 days* *feels healither* 
Also me : *vape and water for breakfast*",sedusarichman,2022-11-23 22:41:38+00:00,,,
