,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
29,1592302663898902531,Wish I could Uber eats a vape,scarletttsmiles,2022-11-14 23:45:13+00:00,,,
30,1592302647184445441,"•Cash America Pawn
•La Familia Auto Insurance
•Berry Super Store
•KV Nails
•HD Hookah &amp; Vape Shop
•Golden Mini Mart
•Cash America Pawn
•Kelly-Moore Paints
•Papa John’s Pizza
•Cricket
•Dollar General
•A&amp;K Food Store
#OfficialElectricLight #1EL #EL⚡️ https://t.co/rSoZd4FiEl",1Officialel,2022-11-14 23:45:09+00:00,,,
31,1592302466414018561,"•Cash America Pawn
•La Familia Auto Insurance
•Berry Super Store
•KV Nails
•HD Hookah &amp; Vape Shop
•Golden Mini Mart
•Cash America Pawn
•Kelly-Moore Paints
•Papa John’s Pizza
•Cricket
•Dollar General
•A&amp;K Food Store
#OfficialElectricLight #1EL #EL⚡️ https://t.co/9a8qDIDRA1",1Officialel,2022-11-14 23:44:26+00:00,,,
32,1592302457140678657,Vaping epidemic caught me. It is well.,ollzx,2022-11-14 23:44:23+00:00,,,
33,1592302452296253440,"Is it ethical to spend taxpayers' money on a Vaping Action Plan while the government holds onto a policy that has seen youth vaping skyrocket and fuels the black market? 

I spoke with ABC North &amp; West last Friday about our broken vaping laws. 

https://t.co/GXV3DZcDsh",MLCGame,2022-11-14 23:44:22+00:00,,,
34,1592302449850810368,i need a cig desperately (yes i have a vape no it’s not the same) for my mental health (iykyk) but i can barely walk bc of the excruciating pain :)))),pinkbutch1312,2022-11-14 23:44:22+00:00,,,
35,1592302360956747780,"•Cash America Pawn
•La Familia Auto Insurance
•Berry Super Store
•KV Nails
•HD Hookah &amp; Vape Shop
•Golden Mini Mart
•Cash America Pawn
•Kelly-Moore Paints
•Papa John’s Pizza
•Cricket
•Dollar General
•A&amp;K Food Store
#OfficialElectricLight #1EL #EL⚡️ https://t.co/lQRCetBb3w",1Officialel,2022-11-14 23:44:01+00:00,,,
36,1592302176692412416,Hāpai Te Hauora Backs The Launch Of A Fresh Youth Vaping Campaign ‘Protect Your Breath’. https://t.co/QwQwRmOxyF,Shafi13988,2022-11-14 23:43:17+00:00,,,
37,1592302145608769538,high mark johnny energy here,vaping_candy,2022-11-14 23:43:09+00:00,,,
38,1592302105745760256,"Dab on down™ to Happy Habits™ and check out the Lookah “Load!” This device takes any 510 threaded cartridges, has a great palm feel to it, provides an LED screen for wattage and battery life, and is USB rechargeable! Don’t you deserve a better vaping experience? https://t.co/BmdB5u2f38",ShopHappyHabits,2022-11-14 23:43:00+00:00,,,
39,1592301960803352586,My hair be matching my vape,SatansGusher,2022-11-14 23:42:25+00:00,,,
40,1592301764862156800,"Remember when cigarettes used to be cool. Now people think vaping is cool. I bet Sam vapes. You're basically sucking on a robotic appendage...

#cigarettes #vape #vaping #CBD #NFT #WEB3 #NFTCommunity #NFTs #Crypto #FTX #Robot https://t.co/eb1DLqnw84",appreciape,2022-11-14 23:41:38+00:00,,,
41,1592301764358742016,Anti-vape laws may have bolstered nicotine black market. Really? What a surprise!  https://t.co/nxeQXPOUj8,AlexWodak,2022-11-14 23:41:38+00:00,,,
42,1592301708902019073,Vapes might as well be black coffee the way they active my stomach,ShesLaurenK,2022-11-14 23:41:25+00:00,,,
43,1592301609891303424,im getting 2 new vapes tmrw and im gonna get drunk woooo,heIpmee404,2022-11-14 23:41:01+00:00,,,
44,1592301519864729600,me want vape https://t.co/fD6iigGR23,4everf4iling,2022-11-14 23:40:40+00:00,,,
45,1592301511497125889,they should make a gym you can vape in,trilly4L,2022-11-14 23:40:38+00:00,,,
46,1592301500939866112,"”, just respond with, “I’d love to log on and ripping my vape in a few.",DaddlyPapa,2022-11-14 23:40:36+00:00,,,
47,1592301341598420995,"nice name @GBPPSTARK, how was that one hit of the vape, king?",dumbasspibs,2022-11-14 23:39:58+00:00,,,
48,1592301215152766976,"playing a chall with 1 person who is stoned, the other smokes a shisha pipe every minute and i have too much alcohol in body. And juuls is speaking like a clown 00:39 gg",Revusyy,2022-11-14 23:39:27+00:00,,,
49,1592301169866866688,"I asked my niece how school was she told me someone in her class got caught with a vape, she’s in the 5th grade 😳",thakidAMB,2022-11-14 23:39:17+00:00,,,
50,1592301040291893248,Brooo my dad better hurryyyyy with that vape mannnnn😭,mazeisunstable,2022-11-14 23:38:46+00:00,,,
51,1592300939917991936,we get it myr you vape,myraclebot,2022-11-14 23:38:22+00:00,,,
52,1592300886340276224,"the state just banned flavored vapes, i’m gonna buy one to celebrate",misandristmale,2022-11-14 23:38:09+00:00,,,
53,1592300841012264960,why does vaping take my bloating away,bangsinmyhair,2022-11-14 23:37:58+00:00,,,
54,1592300812348362753,me hice adicto al vape nmms😭,inc_1r4m,2022-11-14 23:37:51+00:00,,,
55,1592300784783216640,OMG LOL fills every orifice with chai vaping,hellamouseshit,2022-11-14 23:37:45+00:00,,,
56,1592300552557584385,Everyone wanna kick it but don’t wanna buy me juul pods ☹️,0001mack,2022-11-14 23:36:49+00:00,,,
57,1592300467677450242,why is my vape pen like this https://t.co/31ifl2USzf,chvrchbvrnerr,2022-11-14 23:36:29+00:00,,,
58,1592300360697511936,"I dreamt I met Kirk, I was rlly confusing but I sat next to him in a play (that was before one of their concerts (??)) and he was so nice and talked to me through the whole play lol 😭 also he was VAPING ?? and asked me if I wanted too",K1llEmAll_,2022-11-14 23:36:04+00:00,,,
59,1592300282943135746,I just swallowed my juul 😰,catvaIentinetwt,2022-11-14 23:35:45+00:00,,,
60,1592300282607697922,do vapes not be making y’all shaky and nauseas af,potstickerrr,2022-11-14 23:35:45+00:00,,,
61,1592300180233392128,people who vape in the care are hella rude like bro blow ur kiwi peach parfait out the window,ethanfbabyy,2022-11-14 23:35:21+00:00,,,
62,1592299973575868416,day 1 without vaping https://t.co/uMPOQL7TCL,savlike,2022-11-14 23:34:31+00:00,,,
63,1592299746789658630,when will we see papa take a hit from the community vape onstage,hellxpriest,2022-11-14 23:33:37+00:00,,,
64,1592299685263601664,Vaping in the bathroom  https://t.co/Rc08ahLziO,anakin813,2022-11-14 23:33:23+00:00,,,
65,1592299665114161153,these rechargeable disposable vapes are crazy,SpookyDaScary,2022-11-14 23:33:18+00:00,,,
66,1592299638853599232,working up the courage to ask the vape store guy if they have vapes but like a newport vape,MyKreal,2022-11-14 23:33:12+00:00,,,
67,1592299407202201600,ok but last night i dreamed that i was vaping in some bathroom and when i opened the door two boys i knew from middle school were there and they led me down to a beach party full of shadow people who can interpret this,drizzysilva,2022-11-14 23:32:16+00:00,,,
68,1592299173793120256,NO I MISSPLACED MY VAPE ND CANT FIND IT 😡😡😡,Castlebonez,2022-11-14 23:31:21+00:00,,,
69,1592299096907341824,convinced my vape has two legs of its own,chynaalire_,2022-11-14 23:31:02+00:00,,,
70,1592298864778055681,"Tomorrow at 6 PM EST, @KimmelCOE and @JHcommunity will present a free webinar on the dangers of smoking and vaping and how you get help to quit. Visit https://t.co/w7KyRCmRqO to register. https://t.co/RXsyCyjGJj",hopkinskimmel,2022-11-14 23:30:07+00:00,,,
71,1592298783270146048,i cant even smoke like i want to  just my vape cause my throat hurt so bad,_Gorgeous_Mi,2022-11-14 23:29:48+00:00,,,
72,1592298680484519936,"""We need the FDA to show leadership in the fight against youth vaping, with a ban on all flavored devices, broader education programs, better oversight of marketing, and a crackdown on underage access to these products.""
https://t.co/sSA6kQEppL",RosenthalCenter,2022-11-14 23:29:23+00:00,,,
73,1592298674260176896,they should put this video on vape packaging once we start aggressively discouraging vapes after policy catches up,flopotomy,2022-11-14 23:29:22+00:00,,,
74,1592298469741428736,stop vaping,bishszn,2022-11-14 23:28:33+00:00,,,
75,1592298251390451712,Pop punk kid was arrested at Dennys for vaping inside the restaurant.,BYAMAUS,2022-11-14 23:27:41+00:00,,,
76,1592297914499747845,A dude I knew from high school works at the vape store and we both successfully pretended that I don't know he's stolen from 5 different people and is a little pedo,Colbygill0,2022-11-14 23:26:20+00:00,,,
77,1592297681162059776,cigarettes after sex when post-coital vapes walks in the room  https://t.co/W0BT42vqJn,makbookho,2022-11-14 23:25:25+00:00,,,
78,1592297517538234368,"“Eww you vape ?” Bitch you eat man butt, leave me lone",PAYDAYWAYDAY,2022-11-14 23:24:46+00:00,,,
79,1592297449963794434,can we talk about the fact that there’s 1 stall in most of the boys bathrooms… and it’s always taken by some vaper… AND CAN WE TALK ABT HOW ONLY ONE OUT OF FOUR BATHROOMS ARE UNLOCKED ON EACH FLOOR,bay0nettaishot,2022-11-14 23:24:30+00:00,,,
80,1592297428946124801,"me living off of only weed, vapes, and gatorade: why does my tummy hurt :(",arielrebekah,2022-11-14 23:24:25+00:00,,,
81,1592296806553391105,"Boomers think we’re all just texting and vaping and baby they’re right 

📲 💨",sbeams,2022-11-14 23:21:56+00:00,,,
82,1592296665486348289,Vapes On A Plane 🐍💨 https://t.co/jnYgJOW9iM,onlikejon,2022-11-14 23:21:23+00:00,,,
83,1592296662802010113,"my Bf has my vape at his house,,, he better not rip it all",loveangelb4by,2022-11-14 23:21:22+00:00,,,
84,1592296423197970432,"Thank you to Constable Thompson, for sharing important information with our Grade 8 and 9 students about the dangers and laws related to vaping and vaping products today. This made quite an impact on our students! @LCameronOCSB @OttawaBylaw https://t.co/mmp11JUgi7",StPeterOCSB,2022-11-14 23:20:25+00:00,,,
85,1592296375575773188,"#edibles #cbdoil 
#cannabiscommunity Our Sour Space Candy Live Resin #CBD Vape Pen is an enjoyable and complex flavor.  It leads with tart notes and because we use Live Resin. You will taste real natural #hemp with an earthy lemongrass and clove https://t.co/GsdXnwvwRg https://t.co/7f37eSHsYT",CBDSmokeShop,2022-11-14 23:20:14+00:00,,,
86,1592296327416844291,"Disposable vape pens have  become even more appealing to consumers. Growth in the disposable vape market segment is a unique opportunity for both consumers and firms. 
If you want to be part of it-
Count down 1 day, come and have fun with us at booth#8417! 
@MJBizDaily https://t.co/PzhQol3xQ9",CiliconOfficial,2022-11-14 23:20:02+00:00,,,
87,1592296240003575810,My dad reacted better to me vaping than me drinking red bull🤣,rxmroom,2022-11-14 23:19:41+00:00,,,
88,1592296136433610752,The Juul is the diet coke of nicotine,lcartersmith,2022-11-14 23:19:17+00:00,,,
89,1592295774184165377,Starbucks should sell pumpkin spice vapes,ghostwitch_art,2022-11-14 23:17:50+00:00,,,
90,1592295757692166145,Simply bought a vape because it was pink and little now ima develop a nicotine addiction 😞,Venti_Valenti,2022-11-14 23:17:46+00:00,,,
91,1592295606726569985,i haven’t hit a nicotine vape all day litte victories i’m bout to go home and suck on that thang like a 50 shades movie deadass,yoitsnatt,2022-11-14 23:17:10+00:00,,,
92,1592295435871621121,Waffle House is so ghetto 😭shawty is literally vaping AT THE CASH REGISTER while talking to a nigga right next to her. Bruh give me my food so i can leaveeeee,Storm_wolf04,2022-11-14 23:16:29+00:00,,,
93,1592295220674465793,If I had a time machine I’d take our founding fathers some Juul’s and tell them to chill on the slavery,howrmyvitals,2022-11-14 23:15:38+00:00,,,
94,1592295115565207552,"diet of cheese toastie, 2 iced coffees, sparkling water, tea and vape today is giving peak health",lvstfu1,2022-11-14 23:15:13+00:00,,,
95,1592295043007938562,“I don’t smoke I only vape” lmaoooo,xmisterstormx,2022-11-14 23:14:56+00:00,,,
96,1592294983867854848,why you want a grown ass man to look like a child?,vaping_candy,2022-11-14 23:14:42+00:00,,,
97,1592294952306094080,pete davidson doing his best impression of a vape in a high school bathroom,ayimzay,2022-11-14 23:14:34+00:00,,,
98,1592294937244082176,pfeil is the type of guy who would start vaping to make girls think he’s cool (he’s not attracted to women)(thancred convinced him vaping is cool),wagesofmercy,2022-11-14 23:14:31+00:00,,,
99,1592294832180969472,Me in 5 years if I keep vaping,LilSoftcore,2022-11-14 23:14:06+00:00,,,
100,1592294667542044672,I quit vaping today 🙏,gavingreenetwt,2022-11-14 23:13:26+00:00,,,
101,1592294594556956680,flirting with the guy who manages the vape shop wyd,theemofoxmulder,2022-11-14 23:13:09+00:00,,,
102,1592294443729973249,Everyone I’m self diagnosing myself with vape lung please pray for me and keep me in your thoughts also please donate to my go fund me link in bio thank you 🙏,GBPPSTARK,2022-11-14 23:12:33+00:00,,,
103,1592294076711591937,"I'm voting for #OneDirection ""Story Of My Life"" (2013) for #AMAsFanFavorite   performance

Ele fumando vape olhe olhe https://t.co/BIVqitgPvU",louispiticoo28,2022-11-14 23:11:05+00:00,,,
104,1592293964807393282,"New BLVD Disposable Vape Flavors now available! Blackberry Lemonade &amp; Strawberry Cream. Perfect for on the go 🏃🏽‍♂️

#vape #vapelife #vapestore #ecig #vapegram #travel #smokeshop #42degrees https://t.co/gXblSm56q9",42degreesomaha,2022-11-14 23:10:39+00:00,,,
105,1592293717532372993,I don’t vape btw that’s cringe 🙄 I would never be cringe like that,GBPPSTARK,2022-11-14 23:09:40+00:00,,,
106,1592293684946817025,"“Hit vapes, not kids”
-Genghis Khan

-Sir Cum’Sized https://t.co/Nu2AfRLnl8",RoyalSquire69,2022-11-14 23:09:32+00:00,,,
107,1592293575701991425,I like to think it’s amazing how much better I’m breathing… Then I realize I was constantly smoking harsh chemicals via a vape.,ThelittleLay,2022-11-14 23:09:06+00:00,,,
108,1592293509469700096,I just choked on my vape,AmyJo_McFly,2022-11-14 23:08:50+00:00,,,
109,1592293286617784320,I can’t wait to be able to use delta8 vapes again omfg,kyndalfire,2022-11-14 23:07:57+00:00,,,
110,1592293260193857536,day 1 no vape: my head is fucking pounding bro,jordeliz33,2022-11-14 23:07:51+00:00,-75.546596,39.6135587,"Pennsville, NJ"
111,1592293190119587840,I’d let someone fuck for a hit of their juul,james_chilcote,2022-11-14 23:07:34+00:00,,,
112,1592293041716371456,the average mallow person swallows 2 gallons of Vape juice in their sleep each year,mallowbot,2022-11-14 23:06:59+00:00,,,
113,1592292934711640065,the weird vape culture in america is sooo embarrassing ! so sorry xx not tryna step on y’all toes but it makes me laugh,eventuallymia,2022-11-14 23:06:33+00:00,,,
114,1592292729169776641,I quit smoking/vaping like 6 months ago but I had a dream last night that I had such a stressful day that I bought like 6 disposables…nicotine is evil,christiiis220,2022-11-14 23:05:44+00:00,,,
115,1592292173336444929,vape been hittin back heavy since i took that albuterol trip,Rowrahs,2022-11-14 23:03:32+00:00,,,
116,1592292051948822533,controversial opinion: a few months of occasional vaping made me feel shittier than almost a decade of daily weed smoking,RobLuzier94,2022-11-14 23:03:03+00:00,,,
117,1592292040313901057,that mf pete davidson getting passed around like a middle schooler vape,JhonnyWhite69,2022-11-14 23:03:00+00:00,,,
118,1592292038145634305,[landwolf vapes],boysclubbot,2022-11-14 23:02:59+00:00,,,
119,1592291966993457154,"tw underage vaping

ny friend made me vape

felt nice ig
never doing again",WUTDAHELLOMYGOD,2022-11-14 23:02:42+00:00,,,
120,1592291943211569152,Thirteen ghost this vape and relax bcuz I swear it’s already time to go back to work and I ain’t feeling it,IamSPChurch,2022-11-14 23:02:37+00:00,,,
121,1592291857459023873,"Black Friday is coming up. Get ready for our biggest sale yet! Great deals on coffee, glass, vapes and more!🔥

More details coming soon.

#blackfridaysale #burnandbrewva #arlingtonva https://t.co/a3uUf78gMK",BurnAndBrewVA,2022-11-14 23:02:16+00:00,,,
122,1592291845308039168,"So not only are you a minor who hasn’t even hit puberty but goes to the gym unattended with your minor friends, but you also vape inside the gym?!

Some people should never be allowed to become parents, period.
#Gym #Toronto @LAFitness",ItisMoody,2022-11-14 23:02:13+00:00,-79.639319,43.403221,"Toronto, Ontario"
123,1592291788236234754,"The sale of e-cigarettes and other vaping products to minors is set to be banned under new laws that Minister for Health, Stephen Donnelly, is due to bring to Cabinet. Source: The Irish Independent https://t.co/8ZcZuE5imm",buzzdotie,2022-11-14 23:02:00+00:00,,,
124,1592291782288904192,uh i tried hitting my vape and my heart fucking burns man what the fuck,gh0stsmoon,2022-11-14 23:01:58+00:00,,,
125,1592291545176498176,"Video PSA contest for Idaho teens ages 13-18! @IdahoPTV invites Idaho teens to submit video PSAs about the negative health effects of vaping, and how addictive/harmful vaping can be for teens. Enter as individual or as a team! Learn more here: https://t.co/ZQDDWVPfLR https://t.co/VfUaqEY8Kv",IdahoSDE,2022-11-14 23:01:02+00:00,,,
126,1592291493917908994,Obsessed with the girl at the gym next to me vaping on the stair climber.,kindaunseemly,2022-11-14 23:00:50+00:00,,,
127,1592291333594648578,"🚨The NEW Randy's Loov introduces a whole new way to enjoy your clouds. Fill the glass, tip it, and take a sip. The Loov brings new levels of fun and sophistication to your sesh. Get it @ https://t.co/jcK4ac9gH0
Bottoms up! Cheers!
Ships free!
#loov #randys #vape https://t.co/1pWnjMJ9Nh",TheStashShack,2022-11-14 23:00:11+00:00,,,
128,1592291281484808193,I have once again lost my vape,SteffPandulce,2022-11-14 22:59:59+00:00,,,
129,1592291162794364929,My vape ran out so why don’t I just quit from now on lol,OfficialRyanOGG,2022-11-14 22:59:31+00:00,144.593741856,-38.433859306,"Melbourne, Victoria"
130,1592291094389264385,Jamie T tonight in Glasgow was a great gig musically but there were SO MANY ARSEHOLES in the crowd it was unbelievable. Folk vaping into your face in an enclosed packed crowd is just vile! Everyone was vaping inside the gig!! Ruined the gig for me. I must be getting old 😡 https://t.co/PKrvb8qQQB,angelaw1,2022-11-14 22:59:14+00:00,,,
131,1592291066690019329,From the Blotter: Police arrest a man after allegedly punching a store clerk and stealing vape pens and also arrested a man Sunday morning after he attempted to steal a skid-steer tractor from a construction site. https://t.co/5b8RNNOVuL,DentonRC,2022-11-14 22:59:08+00:00,,,
132,1592291003545063424,finally got a vape,dietmtdewbby,2022-11-14 22:58:53+00:00,,,
133,1592290888382025729,sometimes I feel like my vape lost me instead of me losing my vape😔,yungnickybeamer,2022-11-14 22:58:25+00:00,,,
134,1592290451562049536,"“no vaping in here” 

ok, well now ur bathroom smells like strawberry pina colada. what u gonna do about it?",firebabygirlx,2022-11-14 22:56:41+00:00,,,
135,1592290415927259137,"i was like shawty i think ur vape’s pretty cool, i only vape weed but u look good doing ur thing, and she was like thanks dawg",DokiManic,2022-11-14 22:56:33+00:00,,,
136,1592290413410684928,“No vaping in the Tesla” - Darlene,IsabelamgIzzy,2022-11-14 22:56:32+00:00,,,
137,1592290382465105920,Guys ever since I hit aprils vape my chest and lungs have been so sore omg am I going to die skshsksjjss,GBPPSTARK,2022-11-14 22:56:25+00:00,,,
138,1592290103556440065,Deadass left work last week because my vape died and I said I had to go get tampons (a new vape) real quick,chlolizbeth,2022-11-14 22:55:18+00:00,,,
139,1592290097457942528,"Wdym ""are you 18+""? Bro I'm just tryna get some li-ion batteries idc about wtf you sell for vaping 😭",diego_dayz,2022-11-14 22:55:17+00:00,,,
140,1592290055787257858,nilou doing 30k on vape...,hoshy_main,2022-11-14 22:55:07+00:00,,,
141,1592289979107278849,it’s been 8 months since i stopped vaping but i STILL get cravings sometimes,crybby98,2022-11-14 22:54:48+00:00,,,
142,1592289926019944449,"If I ever catch my kid smoking a vape, I'm buying him/her cigarettes.

If you're gonna give yourself lung cancer, you're gonna do it in a non-cringe way.",PiscaAvule,2022-11-14 22:54:36+00:00,,,
143,1592289906050621441,"Can someone help me get the old doom game running on my aegis b60 vape? I mean yall made a pregnancy test version using the LCD screen.

So who wants to help? 🤔

#DOOM",Neft_Gaming,2022-11-14 22:54:31+00:00,,,
144,1592289864111648770,Kinda want us to get out the vape chokehold- I see them more than cigarettes nowadays,animegorly22,2022-11-14 22:54:21+00:00,,,
145,1592289835221487616,Best believe I’ll steal your juul. When I walk in the room. I can still make the whole place shiver!,adammanno,2022-11-14 22:54:14+00:00,,,
146,1592289756549111808,Ahh.. ma'am didn't approved all the titles we gave... Back to start again.. and the video presentation is on Friday ahhh.. stressed 😫😫 some of my group members gave bad ideas like vape? And coffee? What kind of topic is that?!,RMoondoll,2022-11-14 22:53:55+00:00,,,
147,1592289751574642688,were I live almost everyone knows my family so like idk how tf I'm gonna go idk how tf I'm gonna go buy a new vape,dontyuckmyomad,2022-11-14 22:53:54+00:00,,,
148,1592289528517365760,to why tf my vape coils gotta burn so fast bro i’m jus tryna blow clouds,NobiNovaReal,2022-11-14 22:53:01+00:00,,,
149,1592289527410085889,i hate when vape liquid gets on ur lips/tongue it makes me die a lil on the inside,slayingcalsaway,2022-11-14 22:53:01+00:00,,,
150,1592289413589262338,No vaping got me feeling cool .. I could get emotional,Thatbigshot,2022-11-14 22:52:34+00:00,,,
151,1592289219070029824,"I just witnessed some girl vaping in costco, neta que no tienen piedad",notmonicuh,2022-11-14 22:51:47+00:00,,,
152,1592288895265378304,why r vapes so fucking loud,starv4sunoo,2022-11-14 22:50:30+00:00,,,
153,1592288653635735552,congrats to Timmy Vapes,bent_n_,2022-11-14 22:49:32+00:00,,,
154,1592288572316737537,"Me *hits my weed vape*
Siri not 60 seconds  later *Ring rings u got a call from mom Ring Ring*
Me: https://t.co/EFzFU6hBzy",Nekos_Simpin802,2022-11-14 22:49:13+00:00,,,
155,1592288462170124290,"i quit nicotine in june and will occasionally hit a friends vape, this is pretty rare tho, but i am craving nicotine SO BAD rn and idk why. im legit this close to going and buying a vape https://t.co/NPIKevkwwl",everythingjh,2022-11-14 22:48:47+00:00,,,
156,1592288278887436288,Sometimes I think it’s so bad that I vape but then remember Jungwoo and all of nct smoke so,kuromisburrow,2022-11-14 22:48:03+00:00,,,
157,1592288199896109056,Free vape lol https://t.co/eCcFvxS18L,mraccomplice,2022-11-14 22:47:44+00:00,,,
158,1592288180946235394,"New iJoy Giveaway Now Live! -  Enter now for a chance to win 1 of 5 iJoy Neptune II Pod Kits - https://t.co/XeNytT6qWE

#ecigclick #ijoy #ijoyneptune2 #vaping #vapegiveaway #vapefam #vape #vapelyfe #giveaway",jdkcc,2022-11-14 22:47:40+00:00,,,
159,1592288081767706624,my vape is dying i can feel it in my bones,pnz0public,2022-11-14 22:47:16+00:00,,,
160,1592288079972544512,G Pen Hyer Review: Is it worth it? (10% OFF) https://t.co/uHvUeBBmJW,revival_vape,2022-11-14 22:47:16+00:00,,,
161,1592287611288272897,"via https://t.co/qbHPQ7ii2f: Breaking: 'Vaping ban for under-18s 'could go further' in Ireland', https://t.co/tOn8T35Rqi",NewsjunkyI,2022-11-14 22:45:24+00:00,,,
162,1592287461258186752,Not forgetting: VAPE. O tla le kgama mosi!☁️🥴,ModiseGordon,2022-11-14 22:44:48+00:00,,,
163,1592287421500198913,matty healy has done a lot of disgusting things but smoking a vape has got to be the worst of then,firstIovesg,2022-11-14 22:44:39+00:00,,,
164,1592287214394028032,That ain’t no damn vape smoke in my profile pic tf,SPtheGenius,2022-11-14 22:43:49+00:00,,,
165,1592287101525323778,&amp; my brother went back to vaping and the urge is killing me…we gonna stand strong though.,Joshyyxox,2022-11-14 22:43:22+00:00,,,
166,1592286792644165636,Vapes are convenient when you can’t go outside for a smoke but cigs are always way better.,DEATHMYFRIENDD,2022-11-14 22:42:09+00:00,,,
167,1592286745089183745,HELP A TWACHER TOOK MY VAPE LMFAO,jadelovescola,2022-11-14 22:41:57+00:00,,,
168,1592286706228932609,My new vape has a screen on it and all I can think of is can it play doom....,Neft_Gaming,2022-11-14 22:41:48+00:00,,,
