,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
32,1596287003246854145,"my vape died, i paid $15 for a well tequila &amp; sprite &amp; im listening to trash music… remind me why i come to nashville PLEASE",PeytonKozma,2022-11-25 23:37:33+00:00,,,
33,1596286960632487939,"every time the kid in lyle, lyle, crocodile takes a puff of his inhaler i want my vape",littleragoo,2022-11-25 23:37:23+00:00,,,
34,1596286926494912514,"New exhibitions from:
BEN TOLMAN
HANNA LEE JOSHI
NIKA MTWANA
OSCAR JOYO
CARL CASHMAN

Opening Reception:
Saturday, December 3 from 6-10pm in our main gallery

Opening Night with DJ’s, live painting, food, open bar, vape bar &amp; more!

Thinkspace
4217 W. Jefferson Blvd.
LA 90016 https://t.co/2NknCXDtFK",ThinkspaceArt,2022-11-25 23:37:15+00:00,,,
35,1596286512207126529,i smell like vape juice 😩,LibianoTheReal,2022-11-25 23:35:36+00:00,,,
36,1596286281184841728,Vaping hurt: Exercise linked to ‘considerably greater danger of creating dental decay’ https://t.co/oqcIuvOA7X,todaypolitics13,2022-11-25 23:34:41+00:00,,,
37,1596286234845847553,"Every time I see someone vaping I am like, ""Ew, look at you smoking that pussy juice."" https://t.co/jg0Wmfw9rr",Madam_Boonn,2022-11-25 23:34:30+00:00,,,
38,1596285927718268928,i know they weren't around when scene was a thing but i think vaping would have been scene af if it was,autonecrophilia,2022-11-25 23:33:17+00:00,,,
39,1596285902309187586,DEEMS vapes for the holidaze!⚡️🍁👽🧪🔥🥼😉⚡️ https://t.co/mrMGLeuHOP,Corneli34927485,2022-11-25 23:33:11+00:00,,,
40,1596285737762058242,Even Spider-Man vapes… https://t.co/JtYwNBkKWB,kt0byyy,2022-11-25 23:32:32+00:00,,,
41,1596285566978777088,I been destined to lose my vape allll day 😮‍💨 and actually did 😤🫠,realkiddstarr1,2022-11-25 23:31:51+00:00,,,
42,1596285121531121664,CBD Tinctures vs Vapes: What’s the Difference? https://t.co/CpxXiIVd12 #bipolar https://t.co/wJIb133J47,dbell_novus,2022-11-25 23:30:05+00:00,,,
43,1596284944132997121,"Had a great #CNFT day

@KeyboardWIC 
@AutomaticaNFT 

#NFT #CNFTs #NFTs #Cardano #CardanoNFTs https://t.co/VhimVlswgh",Ranger_Vapes,2022-11-25 23:29:22+00:00,,,
44,1596284624032133120,trying this pineapple express vape. hate the flavor but i looooove these effects so far,vlzxero,2022-11-25 23:28:06+00:00,,,
45,1596284416392712193,My brother took my vape,sushlud,2022-11-25 23:27:17+00:00,,,
46,1596284404594544640,haven’t hit my vape in 8 hrs woohooo!,cassidieraee,2022-11-25 23:27:14+00:00,,,
47,1596284402694500352,just came to the realization that me hitting an occasional vape and really wanting cigarettes correlate 🫡😬🫤😵‍💫,_plaguenocide_,2022-11-25 23:27:13+00:00,,,
48,1596284400270184450,people who managed to stop vaping: please help me i need to stop while im not too deep in 😭,acetfgLIVE,2022-11-25 23:27:13+00:00,,,
49,1596284258170990592,"saw another dude with a vape in his hand so i walked towards his direction and screamed so loud the voice decibels launched him 40 km's away. he was unconscious for awhile but the vape was destroyed. he regained consciousness and his first words were ""thank you""",skinnyw0menluvr,2022-11-25 23:26:39+00:00,,,
50,1596284050943012865,Because Noeul is funny and Boss look like he hit the vape a lil too much sometimes and don’t know how to function correctly but that’s probably just him,wixximw,2022-11-25 23:25:49+00:00,,,
51,1596284045830524928,Crumbl really just makes vape flavours into cookies cause wtf is a blue raspberry Icee cookie,musicalg3nius,2022-11-25 23:25:48+00:00,,,
52,1596283991358840833,"*Testing the pen in the vape shop*
-taking a minute to heat up-
SJ: We’re testing your pulling skills.

MA’AM 😂",sp1ceybaby_,2022-11-25 23:25:35+00:00,,,
53,1596283809485430785,haven’t had nicotine since yesterday hit my vape and got a friggin rush I’m juiced !!,_281330_8004,2022-11-25 23:24:52+00:00,,,
54,1596283727700705280,vapes are just micro humidifiers,bleakfest,2022-11-25 23:24:32+00:00,,,
55,1596283554870484993,I wanna pay someone to design my ac island,omg_juuls,2022-11-25 23:23:51+00:00,,,
56,1596283024299393024,i am EIGHT DAYS vape free so far :),uhhhriley,2022-11-25 23:21:45+00:00,,,
57,1596282978325651456,Damn lost all my vapes. Fuckkk!,TheeHairBully,2022-11-25 23:21:34+00:00,,,
58,1596282933513310208,im throwing my stupid vape away idk why i thought it would help my cravings that shit makes me nauseous as fuck and anxious. NICOTINE IS GARBAGE,zOn36ix,2022-11-25 23:21:23+00:00,,,
59,1596282886046351361,"replacement vape came today it’s so fucking pretty 

got a new cart too!! sour mango 🥭 https://t.co/OsA4KdppSB",7_kcals,2022-11-25 23:21:12+00:00,,,
60,1596282665275387905,Lost Vape Centaurus M200 Kit Giveaway https://t.co/BLNVe5WqrZ,chrissiedixon21,2022-11-25 23:20:19+00:00,,,
61,1596282489068298240,Vandy Vape Pulse AIO Mini Kit Giveaway https://t.co/aDfuxMVffL,chrissiedixon21,2022-11-25 23:19:37+00:00,,,
62,1596282342599184388,i think we should be allowed to vape on planes,sweetvenomss,2022-11-25 23:19:02+00:00,,,
63,1596282270826270721,my best friend is so toxic not in the attitude or nothing they just got 30 vol bleach on their head and eyebrows and vaping at the same time,megandownz,2022-11-25 23:18:45+00:00,,,
64,1596282138063765504,Posting this here because it needs to be for reasons. The red is where CO2 went up in my apartment overnight from vape exhaust into my room. The green is from me airing my room and the apartment out. That orange spike at the end is me running the fan to clear it out. https://t.co/5zbobwNQIr,Neybulot,2022-11-25 23:18:13+00:00,,,
65,1596282122800693251,When I quit juul we playing this  https://t.co/NkL9DUI9oJ,0001mack,2022-11-25 23:18:10+00:00,,,
66,1596281897344274432,english fan and can’t go for a single bus ride without vaping i mean pick a struggle,enviousvenus,2022-11-25 23:17:16+00:00,,,
67,1596281881838096385,Ouuu why my momma just tried to snatch my vape she almost got pop,wavvyj0y,2022-11-25 23:17:12+00:00,,,
68,1596281877643464704,My vape is also about to get over wtf😔😔😔😔😔😔,pepsiiicolaaaa,2022-11-25 23:17:11+00:00,,,
69,1596281723083321345,JUUL goes bankrupt for embezzlement now 93 billion in debt!,Boomer29275471,2022-11-25 23:16:34+00:00,,,
70,1596281597044854786,Broke my other vape pen 😭 https://t.co/UA2ciS1Uu9,Hudaphuckcares,2022-11-25 23:16:04+00:00,,,
71,1596281125688614912,"This is fucking embarrassing, imagine being shocked that vaping in the work toilet could lose you your job?",MissAllyR,2022-11-25 23:14:12+00:00,,,
72,1596280641272057857,my sixth sense is knowing where my vape is at all times,heyfonzo,2022-11-25 23:12:16+00:00,,,
73,1596279773806067712,Oldham County high schools install sensors to detect the use of vapes https://t.co/uNTa65ndW5,LatestNewsUpd13,2022-11-25 23:08:50+00:00,,,
74,1596279749185531904,Welcome back Mr. Waldman! you've been missed.,Vaping_Gram,2022-11-25 23:08:44+00:00,,,
75,1596279623385391104,All our trains and stations are no vaping areas. Please do not vape.,traindroid_se,2022-11-25 23:08:14+00:00,,,
76,1596279491495874560,Vapes might be the death of me but oh 🐋,kaylatofu,2022-11-25 23:07:42+00:00,,,
77,1596279476966797313,These kids have evolved from “do you have games on your phone?” To “can I hit your vape?” And it’s just as annoying,JAYZlCA,2022-11-25 23:07:39+00:00,,,
78,1596279399313453056,"i was already doing really well quitting vaping/nicotine but i just got a super gnarly virus and my lungs still hurt from it, and that cemented it all to me that i’m done done. it’s so freaky to feel like you can’t breathe i don’t want to feel like that one day bc of vaping.",froggieboy2,2022-11-25 23:07:20+00:00,,,
79,1596279351829471239,tech girls be running 2 mac engines at once on the nutritional sustenance of quad espresso shots and a vape,crystalnipz,2022-11-25 23:07:09+00:00,,,
80,1596279044311744513,"Your 28yr old boyfriend walks around with a vape…..
That’s the love of your life btw https://t.co/0KjOAe533G",Mr_Mugii,2022-11-25 23:05:56+00:00,,,
81,1596278850660728833,"Beer 7

I have been vaping. I hate it, it’s nowhere close to smoking, and I feel like a fucking clown when people see me doing it, but I’m not smoking.",SinclairNorton,2022-11-25 23:05:10+00:00,,,
82,1596278786181447684,Scots kids feared to be using vapes with more nicotine than 2 packs of cigarettes  *Curated content by RegWatch  https://t.co/CnYGAdJ9eR https://t.co/yc7IrtrXNE,RegWatchCanada,2022-11-25 23:04:54+00:00,,,
83,1596278553964085248,"Hello to the Mentally Ill of Chicago, does anyone know where to get a vape pen that’s mostly or all CBD rather than THC? Thanks in advance, Love, Mel",benniedejette,2022-11-25 23:03:59+00:00,,,
84,1596278425668702208,I caved in and got this blakk smoke vape pen … I ordered cotton candy and skittles !,BerryBeautifull,2022-11-25 23:03:28+00:00,,,
85,1596278411538083840,"Camille delivers the final blow #camillevasquez #shorts #youtubeshorts #... https://t.co/8QB0SeYpi6 via @YouTube  This is for @GloriaSteinem and all the other feminists who refuse to believe Johnny Depp is a survivor of domestic violence. And this, just one small example.",Vaping_Gram,2022-11-25 23:03:25+00:00,,,
86,1596278387655421953,Vape My piss,CLK200Bot,2022-11-25 23:03:19+00:00,,,
87,1596278360577024001,Take a girl's vape off her and watch how strong that young man gets,fvhd21,2022-11-25 23:03:13+00:00,,,
88,1596278292104900609,i wonder how much money i would save if i wasn’t addicted to my silly little vape,vshbhines,2022-11-25 23:02:56+00:00,,,
89,1596278159292653570,Is vape really that addicting ?! Lmao i just saw a worker at H‑E‑B hit the vape real quick when there was no one in the aisle 💀,posada_lilian,2022-11-25 23:02:25+00:00,,,
90,1596278078640394240,Let’s merge ct and mass to one state. We get weed they get vapes problem solved,MaddiePytel,2022-11-25 23:02:06+00:00,,,
91,1596277779016077312,"14+ million Americans have smoking-related diseases &amp; treating them is very profitable for doctors.

Vaping significantly reduces the toxins found in smoke that cause disease.

AMA supports the FDA regulations that will bankrupt the vaping industry.

https://t.co/njSstoOexF https://t.co/YcLxYsVXRg",VAEPinfo,2022-11-25 23:00:54+00:00,,,
92,1596277681318146048,Vaping is the new meth addiction,thegentlemansl,2022-11-25 23:00:31+00:00,,,
93,1596277565232128000,"Truck Drivers Money Saving Tip: Quit daily e-cig use (vaping) to stop resulting inflammation of one's brain, colon, heart, and lungs.

 🚚   💵  ✔ 

#TruckDriversMoneySavingTips
#TruckersSavings
#trucker
#vaping
#dangersofvaping https://t.co/lSpVP38Rsv https://t.co/HxcyWday90",TruckersSavings,2022-11-25 23:00:03+00:00,,,
94,1596277369190293504,She vaping in my Room that shit Lit up like a Glow lamp 🎶🎶🎶🎶🎶,_ThatJayB,2022-11-25 22:59:16+00:00,,,
95,1596277220477210625,Having this add*ction to vaping must've been ingrained in me since I was little. Those smoke machines the use on stage were one of my fave things ever and I loved the smell 💀 look at me all grown up with a carry-on smoke machine on me all the time oh god,jul2ja,2022-11-25 22:58:41+00:00,,,
96,1596276878637080576,I'm vaping so hard rn,BanzaiTakesAnal,2022-11-25 22:57:19+00:00,,,
97,1596276681324392448,Sus how you can’t vape in Starbucks,prosciutella_,2022-11-25 22:56:32+00:00,,,
98,1596276355783544832,Roughly 5 years ago my week long vaping arc ended in the bathroom at the Ladue debate tournament when I got an underwhelming buzz and decided that vaping sucked,hotsaucedealer,2022-11-25 22:55:15+00:00,,,
99,1596276135448510464,Kids that would chew on pens in class until they broke then suck on all the ink predicted vaping,lanceylaut,2022-11-25 22:54:22+00:00,,,
100,1596275794556309504,noooo it’s crazy bc everyone last night at the family function had a vape LMFAOOOOOO,h3arteyes,2022-11-25 22:53:01+00:00,,,
101,1596275733667745794,my vape died really about to end it now,_wowan,2022-11-25 22:52:46+00:00,,,
102,1596275436497272832,Someone’s gotta be the vape god of the group,venusretrograd3,2022-11-25 22:51:36+00:00,,,
103,1596275332415373313,"#edibles #cbdoil 
#cannabiscommunity Pink Lemonade Disposable Vape THC O Alibi . When it’s late at night, and they catch you with a good buzz, you’re going to need a decent Alibi. Do you want to say you were vaping with a pretender https://t.co/j6jyoe3cO1 #cbd #cannabis #hemp https://t.co/1aH8RLCG0R",CBDSmokeShop,2022-11-25 22:51:11+00:00,,,
104,1596275040751755264,"HUGE SAVINGS SITEWIDE 

Take 20% OFF on all vapes, pre rolls, edibles, extracts, tinctures, and shrooms! 

https://t.co/nqdxVHsEFR 
 #calgary #weed #delivery #calgaryweeddelivery #yyc #yycnow #yyclocal https://t.co/842AiHfOIf",my28grams,2022-11-25 22:50:01+00:00,,,
105,1596274891694678019,"SAVE UP TO 30% 

Take 20% - 30% OFF vapes with our BLACK FRIDAY SALE! *Excludes CAKED* 

https://t.co/cg2Ln0dFka 
 #canada #weed #delivery #canadaweeddelivery #calgaryweeddelivery #yycnow #vancouverweeddelivery #blackfriday https://t.co/Mlx9PWjeN4",SUPHERBS1,2022-11-25 22:49:26+00:00,,,
106,1596274862863130626,"Mighty Plus Review: Is Mighty+ worth it? (20% OFF)
https://t.co/nLm27x58jl",revival_vape,2022-11-25 22:49:19+00:00,,,
107,1596274779501522944,A most excellent summary by Prof Simon Chapman on the myths about Vaping,DoctorKarl,2022-11-25 22:48:59+00:00,,,
108,1596274767501426688,You nicotine addicts act all big and bad wait till I dump your vape into a glass of water,jorbin__,2022-11-25 22:48:56+00:00,,,
109,1596274712728178688,Hey #DCMediagirl #Negz wants his vape back 🌬️ 😷 💨,mofknbobblehead,2022-11-25 22:48:43+00:00,,,
110,1596274552480608257,dropped vape in a puddle  https://t.co/0fdo3a3UnZ,eviIemily,2022-11-25 22:48:05+00:00,,,
111,1596274357239795713,Vaping linked to ‘significantly higher risk of developing dental decay https://t.co/4R01u5yx1u,lifestylepro6,2022-11-25 22:47:18+00:00,,,
112,1596274138557124612,"Christmas came early for me... cousin from Oklahoma came to NOLA and brought me 6 vapes to take back home with me. He obviously considers me his favorite cousin out of the 38 grandkids 😂😂
So much better than those dang opiates they had me on. 
Just thought I'd share 😂",nyladavis1990,2022-11-25 22:46:26+00:00,,,
113,1596274128620687360,ion gaf ima smoke my vape like a bwood 😂😂😂😂🙃,SmurfBrazyAf,2022-11-25 22:46:24+00:00,,,
114,1596274027173220352,"Yeah I be vaping everything.. thc, cbd, led, scp, hgh, pdq AND arg",bcidejones,2022-11-25 22:46:00+00:00,,,
115,1596273743760093184,Omg I’ll never smoke another vape pen again https://t.co/Q6CGpiN0AV,MsHustlee,2022-11-25 22:44:52+00:00,-105.109815,39.614151,"Denver, CO"
116,1596273587370999808,"HUGE SAVINGS SITEWIDE! Take 20% OFF on all vapes, pre rolls, edibles, extracts, tinctures, and shrooms!  
https://t.co/psPnKsR6PD
 #calgaryweeddelivery #calgary #yyc #yycnow",my28grams,2022-11-25 22:44:15+00:00,,,
117,1596273551832645632,i be getting mad asf when my vape dies dude,_princessxcourt,2022-11-25 22:44:06+00:00,,,
118,1596273428503597057,Blowing vape and weed clouds at children,tipsyguttergirl,2022-11-25 22:43:37+00:00,,,
119,1596273298551234561,each vape flavor reminds me of an era of my life,meyrosad,2022-11-25 22:43:06+00:00,,,
120,1596273066291728384,The vape shop had elf bars $10 off 😭,cvsserole,2022-11-25 22:42:10+00:00,,,
121,1596273059777781760,Just because I used a lighter to try to light my vape pen does not mean I'm stumped,doilookfamiliar,2022-11-25 22:42:09+00:00,,,
122,1596272985610285056,If I liked someone and he vapes I would simply get him to stop vaping,mairaabcde,2022-11-25 22:41:51+00:00,,,
123,1596272982610935808,wish u could doordash a vape,morgyyy_XO,2022-11-25 22:41:51+00:00,,,
124,1596272882065473536,would you still love me if i was a vape 🥺,j_ee__s___oo,2022-11-25 22:41:27+00:00,,,
125,1596272563205935108,"Fair 
Talks too much 
Smokes Shisha/Vape
Glutton
Chews Loudly
Wears Weird Colors of Kaftan
Thinks and boasts about how he is the next best thing after bread(he isn’t 
Subs people on Twitter (Be a Man and talk in the Dms )
Etc",Citygirlbils,2022-11-25 22:40:11+00:00,,,
126,1596272562329497601,disposable vapes have gotten too sweet and juuls aren't sweet enough. god willing this leads me to mostly quitting (recreational use only and on occasion),bluntposting,2022-11-25 22:40:10+00:00,,,
127,1596272465139077120,remembering the time hayden’s vape fell out in front of basically my whole family,kendallmcmahonn,2022-11-25 22:39:47+00:00,,,
128,1596272354128166914,That first puff on a vape 😩 urgh god yes,misssxw,2022-11-25 22:39:21+00:00,,,
129,1596272221726674950,Who’s got Black Friday deals on vapes????,kaylajangel,2022-11-25 22:38:49+00:00,,,
130,1596272128982413312,i don’t care if i’m getting jumped by 20 bitches i’m not letting go of my vape,xaqzyy,2022-11-25 22:38:27+00:00,,,
131,1596271652534378496,Splurged on the good (halal) tendies,vape_nap,2022-11-25 22:36:33+00:00,,,
132,1596271639808933890,Also I wanna see how long I can go without vaping. So far it’s been 3 days and I’m barely feeling the urge to hit but I deff have to limit myself now,whaaatever_gabb,2022-11-25 22:36:30+00:00,,,
133,1596271633345712129,me leaning over the counter to see what flavor vapes they got https://t.co/rFjLnbzAWY,joshuasrattail,2022-11-25 22:36:29+00:00,,,
134,1596271438809341952,Cthulhu just pegged my yellow juul and I am greasy!!!,FinnVonFritter,2022-11-25 22:35:42+00:00,,,
135,1596271357251264513,this cryptic ass text https://t.co/J4VCR14SFU,juul_survivor,2022-11-25 22:35:23+00:00,,,
136,1596271336220807168,You guys I think I’m a *gulps* non vaper now,djbabyfocus,2022-11-25 22:35:18+00:00,,,
137,1596271073921679360,the only Black Friday deal that I got today was two vapes for $18 lol,yemmellem,2022-11-25 22:34:15+00:00,,,
138,1596271019202789376,"Oh shoot I lost my vape. Let me tell you what I am going to do. I’m going to heat up some Diet Coke and put in a detox Tea that I sold to myself. Two birds with one stone, possibly three.",KwinBee77,2022-11-25 22:34:02+00:00,,,
139,1596270965817630720,Relapsed on vaping. ;_; I can't do this shit maaaaaaan,The__Vixenish,2022-11-25 22:33:50+00:00,,,
140,1596270809688907776,i had a dream that matt watson was in one of my classes and he was peddling these fucked up vape contraptions and if u bought 2 they came with a free supermega shirt and i made fun of his fucked up vape contraptions so he punted a shirt at my face full force and then i woke up,nochuchiha,2022-11-25 22:33:12+00:00,,,
141,1596270643372236800,it’s hitting the vape in between positions for me,Gabbineeni2,2022-11-25 22:32:33+00:00,,,
142,1596270030101979138,Vaping kills so why do it because instead of dying you can play Minecraft,Dont_Vape_Bot,2022-11-25 22:30:07+00:00,,,
143,1596269465519505410,Vaping regular no cap need in this,Luis2sent,2022-11-25 22:27:52+00:00,,,
144,1596269455478501376,"These pouches are amazing 🤤

Really helping me quit vaping. No vape cravings :) https://t.co/VlPRgWjPcR",TheGongMasta,2022-11-25 22:27:50+00:00,,,
145,1596269337764982785,they should let me vape in this goodwill,saetisfy,2022-11-25 22:27:22+00:00,,,
146,1596269144533508096,"At this point, I feel like people vape just to try to look cool",fvckmefenty,2022-11-25 22:26:35+00:00,,,
147,1596268958554148869,"All Mystery Disposable Vape Boxes are HALF PRICE until Midnight on Sunday. 

If disposables are your thing then be sure to grab one quick 💨

https://t.co/5BkWUrPHBd https://t.co/bYTv93NuDv",vapinghamster,2022-11-25 22:25:51+00:00,,,
148,1596268935573540865,"build cold call confidence &amp; improve your sales skills by asking random strangers to hit their vape / bum a cigarette 

you’ll quickly figure out if you have any charisma whatsoever",litindustrial,2022-11-25 22:25:46+00:00,,,
149,1596268870452404224,"everytime work is dead and I try to sneak out to vape for 2 minutes, I instantly summon 3 customers out of thin air. 

they should give me a bonus",DiamondCalibre,2022-11-25 22:25:30+00:00,,,
150,1596268521113419776,even my vape a So(u)nder so you know the vibe,mateuszmostowik,2022-11-25 22:24:07+00:00,,,
151,1596268489936982016,I just know my boss counting my bathroom breaks cause I been vaping in that bish all damn day,therealtreybay,2022-11-25 22:23:59+00:00,,,
152,1596268323997712385,I was around too much vape yesterday. I had no idea it could make my nose stuffy and irritated and my throat scratchy. I didn't smoke but was I the car with it for hours. Learned something new I guess,TJQChristian,2022-11-25 22:23:20+00:00,,,
153,1596268114219597825,"SAVE UP TO 30%! Take 20% - 30% OFF vapes with our BLACK FRIDAY SALE! *Excludes CAKED* 
https://t.co/mrL7ozjhTD
 #canada #weed #delivery #canadaweeddelivery #calgaryweeddelivery #yycnow #vancouverweeddelivery #torontoweeddelivery #winnipegweeddelivery #edmontonweeddelivery #regina",SupherbsCanada,2022-11-25 22:22:30+00:00,,,
154,1596268034066649088,im just like judy garland if she vaped https://t.co/Rbt6fv10tJ,jopehoy,2022-11-25 22:22:11+00:00,,,
155,1596267997194092546,"contemplating if i should spend my paycheck on a vape, starbucks or for my lease",youonlyyolo1nce,2022-11-25 22:22:02+00:00,,,
156,1596267980471824384,i hit the vape for breakfast and lunch smoke the runtz for dinner,bykmt,2022-11-25 22:21:58+00:00,,,
157,1596267819200839681,Chemical used to kill fish found in vapes. https://t.co/x3tvGURkp7,Ninecomau,2022-11-25 22:21:19+00:00,,,
158,1596267564169973760,"#edibles #cbdoil 
#cannabiscommunity Mango Kush #CBD Disposable Vape Pen, Forget the coffee. Add some real buzz to your next Doughnut run. Doughnuts Active CBD Disposable Vape Pens, now in Mango Kush, blend the sweet and sugary flavor. Of https://t.co/rGDmh8w2VH #cannabis https://t.co/RMsdXbttvs",CBDSmokeShop,2022-11-25 22:20:19+00:00,,,
159,1596267382850621442,I choose vape 💨,Jmejia_449,2022-11-25 22:19:35+00:00,,,
160,1596266946240352256,This trip back to TN is sponsored by @katielecomte and her vape donation https://t.co/B1Nh0ugYv0,idontclairee_,2022-11-25 22:17:51+00:00,,,
161,1596266869027209216,Seeing Muslim brothers &amp; sisters that vape vex me bare 😭,Z4IN786,2022-11-25 22:17:33+00:00,,,
162,1596266845337796609,birthday + 6 months vape free pog,lexisarbitrary,2022-11-25 22:17:27+00:00,,,
163,1596266708297482240,counting down the hours until me and my vape are reunited,wonyosbf,2022-11-25 22:16:55+00:00,,,
164,1596266653926379520,JUUL goes bankrupt for stealing the jade and sapphire eyes of the Great N'Kuhana in Harlem now 51 billion in debt!,Boomer29275471,2022-11-25 22:16:42+00:00,,,
165,1596266571911270401,Vapes suck!!,GabrielaGabby14,2022-11-25 22:16:22+00:00,,,
166,1596266232109731840,UHHHH MY VAPE TASTES LIKE SHIT WTF,Kurotsuchi25,2022-11-25 22:15:01+00:00,,,
167,1596266136051806208,Not I got my mom vaping. Even went to the smoke shop and got her one. 😂,darion__jade,2022-11-25 22:14:38+00:00,,,
168,1596266133484896256,"somebody stop me from getting this vape, I been doing so well 😭",_youngsyd,2022-11-25 22:14:38+00:00,,,
