,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
20,1597739542572044288,"ordering vapes online is wAY easier than finding a shop near me that sells the one i want, tell me why crystal legend bars are so hard to find in stores in the uk",jjkshop,2022-11-29 23:49:26+00:00,,,
21,1597739501585321985,Where’s my vape at,neomireads,2022-11-29 23:49:16+00:00,,,
22,1597739473554575360,Vampire Vape Nikotinsalz Nic Salts Blood Sukka 10 ml 10mg/ml oder 20mg/ml via @eBay #eBay🇩🇪 https://t.co/y18nQwIxHI,ShoppingAlertDE,2022-11-29 23:49:09+00:00,,,
23,1597739378150756352,Steve passes the vape https://t.co/bSnHdVLqJG,bigdirtybutter,2022-11-29 23:48:46+00:00,,,
24,1597739272236576768,"gonna start referring to vapes as e cigarettes in normal conversation ""hey man can i hit your e-cigarette?""",tthoroughfaree,2022-11-29 23:48:21+00:00,,,
25,1597739200258113536,"What more could you ask for!?!? 
14G + 1G vape!!😱😍
•
•
•
#420community #bestdeals #freshandlocal #brawley #calexico #imperialvalley #THC #imperialvalleydelivery #Freetheweed #ShopLocal https://t.co/eNv5AfRjWn",TheOtherGuysCa,2022-11-29 23:48:04+00:00,-115.546547,32.709568,"Heber, CA"
26,1597739158469898241,i hate when bitches make it a point to show their vape in EVERY SINGLE TIK TOK like get a grip ur gonna be deceased by the time ur of legal age,avathehater,2022-11-29 23:47:54+00:00,,,
27,1597739146512326657,not atlanta police smoking a vape,itsambrii,2022-11-29 23:47:51+00:00,,,
28,1597738955017195521,Australian government to crack down on nicotine e-cigarettes as rates of teen vaping skyrocket https://t.co/EnEy2jrFmt,lukehgomes,2022-11-29 23:47:06+00:00,,,
29,1597738931734597632,Monsieur your strongest vape please,meetmitah,2022-11-29 23:47:00+00:00,,,
30,1597738765040001024,Imagine having a vape addiction,Leannavxx,2022-11-29 23:46:20+00:00,,,
31,1597738676527591424,"Making her way to get back her egg in her lily pad baret and her trusty vape, Calliope Petrichor",naddpodintros,2022-11-29 23:45:59+00:00,,,
32,1597738356838129664,atp my watermelon vape is my only friend :(((,nubiangoddette,2022-11-29 23:44:43+00:00,,,
33,1597738149601751040,def not the vape addiction sooo🤧,charlaysjaaa,2022-11-29 23:43:54+00:00,,,
34,1597737799285104640,where tf my vape go?,lilnbb,2022-11-29 23:42:30+00:00,,,
35,1597737479146070016,Bought my second ever vape today. First vape from a dispensary. My first vape was nicotine amd made by blū. I didnt know hybrid was this vivid after only 5 whispers (tokes) (a whisper is the face you make when you force out your breath from a vape),TriStateHegemon,2022-11-29 23:41:14+00:00,,,
36,1597737415623708672,buying a vape ig,777laylatov,2022-11-29 23:40:59+00:00,,,
37,1597737360199778305,The only downside to adopting Frisk is that I can no longer vape inside the house (snail flavor),ToriGoatBot,2022-11-29 23:40:45+00:00,,,
38,1597737332441894912,why do ppl romanizes vaping? What is hot about not being to breathe at 35?,XDAleahXD,2022-11-29 23:40:39+00:00,,,
39,1597737253127979013,vape died on my way to an AA meeting this is DISASTROUS.,sativagoblin,2022-11-29 23:40:20+00:00,,,
40,1597737045421875200,The panic y’all feel when y’all lose your vapes is how I feel when I lose my chapstick,Tiyla2002,2022-11-29 23:39:30+00:00,,,
41,1597736844527271936,there is nothing more devastating than a burnt vape. not even war,weldork,2022-11-29 23:38:42+00:00,,,
42,1597736706203037696,"For your safety and comfort, this station operates a no vaping policy. All change please.",traindroid_se,2022-11-29 23:38:09+00:00,,,
43,1597736530579435520,throwback to me having a crush on my coworker only to for him to vape daily,cavefullofstars,2022-11-29 23:37:28+00:00,,,
44,1597736425214332928,"**there's no vape in team**

..vape isn't a singular letter",ZeSpaghettiStar,2022-11-29 23:37:02+00:00,,,
45,1597736396185567232,"Two months - no vaping. Some days it sucks, proud of myself tho.",theresa_039,2022-11-29 23:36:56+00:00,,,
46,1597736353810513922,@alteredchemist's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,alteredchemist,2022-11-29 23:36:45+00:00,,,
47,1597736325054369792,Where to hide my vape,ladyhoekatan,2022-11-29 23:36:39+00:00,,,
48,1597736295148634113,vapes no pipe is tops ...youlove.#twogeeeze counter.woh10000000000#@&amp;_$more name for WHO as person try.dont make it them just two who's prosses,iv_kas,2022-11-29 23:36:31+00:00,-117.5243291,34.033432,"Fontana, CA"
49,1597736244242714625,my brothers phones dead who’s gonna get me another vape tn😄😄😄😄😄,myaaagocrazy,2022-11-29 23:36:19+00:00,,,
50,1597736208024883200,Guys im vaping I’m cool now,BigCheezer06,2022-11-29 23:36:11+00:00,,,
51,1597736149434630145,tinctures are fucking great and maybe better than vaping/smoking idk,pendulumatrest,2022-11-29 23:35:57+00:00,,,
52,1597735808534204416,i’m getting another vape,myaaagocrazy,2022-11-29 23:34:35+00:00,,,
53,1597735808336769024,I’m quitting vaping i made that promise to myself cuz i think them shits is killing me slowly … day 1 today,suesobad,2022-11-29 23:34:35+00:00,,,
54,1597735599611707392,When your weed vape pen gets plugged so you have to suck really hard to take a drag....shits embarrassing,ithinkimfa_king,2022-11-29 23:33:46+00:00,,,
55,1597735381726023680,Everytime I see The Nigga @hbkidbrexzy With That Fruity Ass Vape I Get Hot😂,Kobebeenlit1,2022-11-29 23:32:54+00:00,,,
56,1597735281448271872,"🏑♂️🛑🏒♥️🔐🔒🕑🕝🕑🕝🕑🕝🚭❌🚭😹✅❌❌❌❌#Fithyrich
#chainsawman #save$aint;s/#ectextect name KaS.e bowers two winner lots of good not narbors. Fight for weed emojis are best.vape..++🦶🚬coward stop.all the time gangs two.two.two....dont get!?)/ matters choosedesile two (me)🦶 https://t.co/2KtrS1PrIH",iv_kas,2022-11-29 23:32:30+00:00,-117.5243291,34.033432,"Fontana, CA"
57,1597735119774941184,"taking a shit at an airport watching youtube and vaping
its a new life its a new dayyy",AriMattiComedy,2022-11-29 23:31:51+00:00,,,
58,1597734980138024960,just slept all by Steve Carell today at a party who left his juul at home,ClayBorrellBot,2022-11-29 23:31:18+00:00,,,
59,1597734973313732608,"I was hitting my vape pen whilst researching/prepping for a video I’m about to make and I got so high that I almost forgot to go film the dang thing 😆 

Now I’m gonna go smoke some more and meditate - on camera 😎

YouTube .com/TopShelfYoga https://t.co/lbWMAcEHyW",Top_Shelf_Yoga,2022-11-29 23:31:16+00:00,,,
60,1597734723379687424,i’m 21 i need to start buying vapes and weed wtf am i doing,SSSlatty,2022-11-29 23:30:17+00:00,,,
61,1597734667595268096,CBD Tinctures vs Vapes: What’s the Difference? https://t.co/CpxXiIUFbu #bipolar https://t.co/SP96PKvGsz,dbell_novus,2022-11-29 23:30:03+00:00,,,
62,1597734610473213952,Rip to my vape i accidentally flushed it down the toilet,norapilled,2022-11-29 23:29:50+00:00,,,
63,1597734587467431937,I wish they invented vapes that taste like cigarettes,StellaaMaariee,2022-11-29 23:29:44+00:00,,,
64,1597734550947344385,taking that one hit out of a dead vape sends you to fucking jupiter wtf,honey_cals,2022-11-29 23:29:36+00:00,,,
65,1597734443481169920,"that vape shit really be pmo, crackhead ass shit.",TravoyaD,2022-11-29 23:29:10+00:00,,,
66,1597734176853090304,this vape taste like pussy 🤥,partywitses,2022-11-29 23:28:06+00:00,,,
67,1597733855284248576,"Booting up APEX and hitting the vape pen until I get a 15 kill game.

Land of toxicity here I come.",pwniR3birth,2022-11-29 23:26:50+00:00,,,
68,1597733840784875520,"We were so thankful to have Mr. Michael travel to WJHS to deliver a captivating speech and leave some great pamphlets for the entire WJHS community about the negative effects of vaping. We thank our amazing school counselor, Mrs. Turnley, for providing this great experience!💜💛 https://t.co/04zLugsMGc",WestJrHighFCPS,2022-11-29 23:26:46+00:00,-89.51495600000001,35.203872,West Jr High School
69,1597733667366793216,Hey bro can I hit your vape? 🤓,Kampico,2022-11-29 23:26:05+00:00,,,
70,1597733590682333184,510 Thread Vape Battery Magnetic Adapter: #VapeBattey magnetic adapter for 510 thread : https://t.co/Gm7uem6yaY  #Vaping #Delta8 #THC #Vape #VapeLife,5OShadeOfGreen,2022-11-29 23:25:47+00:00,,,
71,1597733002431561728,love an empty holiday gym bc i can sneak the juul between sets,NewRiverInvest,2022-11-29 23:23:26+00:00,,,
72,1597732882067456000,"Arctic Monkeys in essence, is nu-country for people vaping in bathrooms",musictakesbot,2022-11-29 23:22:58+00:00,,,
73,1597732862136315904,as a man you should NOT b vaping lil sis😒,darealkimoralee,2022-11-29 23:22:53+00:00,,,
74,1597732736114253824,Custom Vape Cartridge Boxes. https://t.co/vtIkAgAoRX,TheSpeedyPack,2022-11-29 23:22:23+00:00,,,
75,1597732400414720001,Are you saying Brady and Jeter use marijuana vape pens?,LABeachGal1,2022-11-29 23:21:03+00:00,,,
76,1597732210425020416,"y'all i uploaded a ""manifest vapes"" sub do y'all want it ??",1ynxcals,2022-11-29 23:20:18+00:00,,,
77,1597732143324696576,"The 2022 Qatar World Cup is in full swing,  and who do you think will be the next teams to qualify for the Round of 16? 

Enjoy the game，get high with CILICON

#Qatar2022 #QatarWorldCup2022 #WorldCup2022 #vaping https://t.co/bSJwM6BHvA",CiliconOfficial,2022-11-29 23:20:02+00:00,,,
78,1597731978736009216,VAPE NATION YOU CANT BE ICE CREAM   BRUH I WIPE MY ASS WITH $600,REVERENDBUUURN,2022-11-29 23:19:22+00:00,,,
79,1597731807176589312,"Weed, Edibles, Vape Carts, Hash , Wax, Shatter , Budder with variety Flavours now available for delivery in London UK https://t.co/zuPXgH46V6",leicester_weed,2022-11-29 23:18:41+00:00,,,
80,1597731618843918336,i would literally give my vape for a carti concert.,swtlipas,2022-11-29 23:17:57+00:00,,,
81,1597731382528462849,"Vaping companies have flooded our communities with cheap, dangerous and addictive products. Targeted our young people through social media — at a time when young people are isolated and facing real challenges. Vaping industry will stop at nothing to get a new generation addicted.",SandroDemaio,2022-11-29 23:17:00+00:00,,,
82,1597731354674102272,"if ur addicted to nicotine just smoke, vaping looks gay",lanaluvr12,2022-11-29 23:16:54+00:00,,,
83,1597731204148494336,Now I am wondering if the Baja blast vape is at the store by Cristian's house lmao,lilymumbles,2022-11-29 23:16:18+00:00,,,
84,1597731200445124609,BEATING EVIL WEST THEN MINECRAFT!?!??!?! https://t.co/lyW6Ht3Ss7,vape_ow,2022-11-29 23:16:17+00:00,,,
85,1597731141875773440,"how do we, meaning europeans in general and south eastern europeans in particular, explain to americans that gen z were not by any stretch of the imagination going to be the first nicotine-free generation if vaping hadnt become popular?",jey_key_hey,2022-11-29 23:16:03+00:00,,,
86,1597730877957718021,"Vapers, beware:
https://t.co/hHG0CEFGQt

#Cavities #DentalHealth #Vaping @Tufts @TuftsDental",FuturityNews,2022-11-29 23:15:00+00:00,,,
87,1597730770793254914,"SURF INTO THE VAPE SOCIETY CBD, 7 DAYS A WEEK! https://t.co/sctI2vaOtg",vapesocietycbd,2022-11-29 23:14:34+00:00,,,
88,1597730362863804416,"“Is it just me or does it smell like weed ???”

Me holding a ginormous vape hit in: https://t.co/FGig5gqI5c",mountkynthos,2022-11-29 23:12:57+00:00,,,
89,1597730177672704000,that vape ain’t going nowhere,prblmtic,2022-11-29 23:12:13+00:00,,,
90,1597730018301734915,I don’t get why some counties are even voting on banning the sales of vapes.  It’s been proven it’s safer/healthier than smokes.  If teens don’t get vapes they’ll do what they did before vaping was around.  They’ll smoke.,n36222330,2022-11-29 23:11:35+00:00,,,
91,1597729657293414401,"Research doesn't lie. 

Research led by the University of Oxford, and funded by Cancer Research UK, has found the strongest evidence yet that e-cigarettes, also known as ‘vapes’, help people to quit smoking better than traditional nicotine replacements. 
https://t.co/2VLgpsgkdV",ITHRCoalition,2022-11-29 23:10:09+00:00,,,
92,1597729646254383104,"Do you know the risks of #vaping? 

In less than one hour -- 7 pm tonight (Tues, 11/29) -- @WabashGH, @WabashPHO, and @WabashMHCC will show a documentary film on vaping with a follow-up discussion with our college doc and our counselor @center_wabash Hays Hall 104",EricWetzel2,2022-11-29 23:10:06+00:00,,,
93,1597729583490818048,"family circus idea: ""this vape juice is sussy""",Rattlemayne,2022-11-29 23:09:51+00:00,,,
94,1597729214773747712,my vape is dying and so am i,jessam_xd,2022-11-29 23:08:23+00:00,,,
95,1597729089795674113,Just got in trouble for vaping in the waiting room of urgent care… srry ma’am I forgot where I was !!,zoloftmommi,2022-11-29 23:07:54+00:00,,,
96,1597728964482859008,someone should get me a new vape for christmas mine broke,Ltghostyboy,2022-11-29 23:07:24+00:00,,,
97,1597728530019721216,i gave up vaping for good this time!!!!,urbigdesire,2022-11-29 23:05:40+00:00,,,
98,1597728350814232578,imagine having a vape addiction just grow up n smoke,sypeshk,2022-11-29 23:04:57+00:00,,,
99,1597727496144830466,"Please give me credit, love you! #G20 
#monvaper 

 #vapefamily #vapehooligans #Vapes #VapeFriends #vapefamous #vapeallday #vapegirls https://t.co/h7sb73XyHJ",AlisaChanv,2022-11-29 23:01:34+00:00,,,
100,1597727489304190976,think i just randomly found a full vape,ZOMBIEMAEDA,2022-11-29 23:01:32+00:00,,,
101,1597727450141581315,I remember being told by someone I knew that I wasn’t gonna be able to quit vaping because it’s too addicting 😭 it’s been well over half a year since I  did it last. Also who says shit like that,deadlockedlove,2022-11-29 23:01:23+00:00,,,
102,1597727378192490496,I might start vaping again to avoid snacks,sactav,2022-11-29 23:01:05+00:00,,,
103,1597727358660022273,I’ve started hiding my friends’ vapes because it’s getting out of hands now,Rosllyn_,2022-11-29 23:01:01+00:00,,,
104,1597727110822391809,"A new digital campaign “Protect Your Breath” has been launched by rangatahi, a by rangatahi for rangatahi initiative, with hopes of tackling the rising vaping rates: https://t.co/8UADjPEAgE https://t.co/6oFgTJNeDY",TeKarereTVNZ,2022-11-29 23:00:02+00:00,,,
105,1597727108477992960,"The Ringer is the Flavor of the Week: Follow your nose, wherever it goes! This fruit ring cereal is a real treat, and it's 50% off all week at the shops!
————⠀⠀⠀
✌️❤️😤⠀⠀⠀
————⠀ ⠀⠀

#vape #vapeshop #ecig
#ecigarettes #ejuice #eliquid https://t.co/Q9E9ccSQh3",blackhatcigs,2022-11-29 23:00:01+00:00,,,
106,1597727087426928641,Man I can’t vape or smoke rn lol,highkeysaki,2022-11-29 22:59:56+00:00,,,
107,1597726995500380160,vape is fucking disgusting,_puneetkkaur,2022-11-29 22:59:34+00:00,,,
108,1597726942400479234,nothing worse than a soggy vape!,brigadoon420,2022-11-29 22:59:22+00:00,,,
109,1597726895998898177,I thought my charger for my vape battery was dead and I almost lost my shit,leo__zip,2022-11-29 22:59:10+00:00,,,
110,1597726825442316288,I rather lose a bad bitch than lose my vape ong 💯💯,derekvaldezz,2022-11-29 22:58:54+00:00,,,
111,1597726791149694976,jail breaking my inhaler so i can put something cooler in there like vape liquid 💯,CBD42O,2022-11-29 22:58:45+00:00,,,
112,1597726702796681216,im sick of this vape get me some pcp,gigizrevenge,2022-11-29 22:58:24+00:00,,,
113,1597726694143852544,Alright I think I’m gonna start vaping again,thekayleec13,2022-11-29 22:58:22+00:00,,,
114,1597726240315965441,"A recent #study led by #researchers at @TuftsUniversity discovered a link between #vaping and #OralHealth. Findings show that #VapeUsers are more likely to have a greater #risk of developing #cavities. #ProtectYourHealth #KnowTheRisks
https://t.co/B5xqS7pUTi https://t.co/CqDp8kfijM",CalNcpc,2022-11-29 22:56:34+00:00,,,
115,1597726136636944385,10 days vape free! Longest I’ve gone without,miss_kars,2022-11-29 22:56:09+00:00,,,
116,1597725880796971008,Most definitely trust issues but vaping? Not on the list.,MalayshaJanea,2022-11-29 22:55:08+00:00,,,
117,1597725769001992192,"in college, i had a photo album in my phone called “juul pods of boston.” i would like to let everyone know i am reincarnating that album as “whippets of los angeles”",sorenramsey,2022-11-29 22:54:42+00:00,-118.4273439,34.052559,"Beverly Hills, CA"
118,1597725702031564801,"GEN 3 CAKE BAR GUCCI X VERSACE 

Authentic ✅,  mario , rashford , offsides , round of 16 , Netherlands #vape #cake #OneLove #USAvIRN #MAMA2022 #weedpen #SpotifyWrapped #GOT7 #vapefam #USMNT #WorldCup  USA USA USA 🇺🇸 🇬🇧🤟🏾 https://t.co/0tJsWdgMMF",kingstonevape,2022-11-29 22:54:26+00:00,,,
119,1597725517062766592,"It's folks doin coke, heroin, lsd, meth, etc and yall mad cus she got 2 vape carts of weed...get tf on bruh",MoshehKoke,2022-11-29 22:53:42+00:00,,,
120,1597725462821994496,Heavily fighting the urge to go buy a vape this week,claairree__,2022-11-29 22:53:29+00:00,,,
121,1597725354030170112,I want to rip a juul pod so bad bro,wannabesarahp,2022-11-29 22:53:03+00:00,,,
122,1597725303023239168,"Well, just learned I cant keep my vape in my camera bag anymore. I'm guessing the magnets in the side that hold the battery door on are what corrupted my floppies... neat.",WMDeez_Nuts,2022-11-29 22:52:51+00:00,,,
123,1597725207359520768,"This a weird ass tweet but it's crazy how people are saying ""good"" in the comments. I mean ig u shouldn't have brought that to Russia but 2 vape carts? Bruh I can literally walk to the store down the street and buy that legally in St. Louis and that's light not even an ounce? Tf?",MoshehKoke,2022-11-29 22:52:28+00:00,,,
124,1597725176933646336,"Having a thesis to write during the week is giving me plenty of opportunity to not think about weed, which is something I greatly appreciate. I'm grateful that I have a partner that holds on the vapes for me during the week",mylilsmokediary,2022-11-29 22:52:21+00:00,,,
125,1597725007961915392,Wow!! @eightvape has the best #Vapes for our #Vapers - Check them out for #Adult gifts https://t.co/7JtkMXdbfr,ChristoMephisto,2022-11-29 22:51:40+00:00,,,
126,1597724946855518208,"What's in my bag?

Laptop (Acer Chromebook)
Umbrella (Miniso)
Wallet (Marithe Francois Girbaud)
Phone (Reno 8z)
Airpods (Xiaomi Buds 3)
Glasses (Sunnies)
Smartwatch (Xiaomi Mi Watch)
Vape (Relx)
Water Bottle (Aquaflask)
Condoms (Durex Featherlite Ultima)
Lube (Durex Play Feel) https://t.co/bSVayUi2HM",BlairMortis,2022-11-29 22:51:26+00:00,,,
127,1597724884272037890,"#edibles #cbdoil 
#cannabiscommunity How fresh is Delta-8 THC Grape Ape Vape Cart ? Does each puff taste sweet, clean, and full of #hemp extract and natural terpenes? A bold taste of smooth vape juice can stimulate your senses and calm your https://t.co/dNsp5CvobY #cbd #cannabis https://t.co/TjfRGqDiYH",CBDSmokeShop,2022-11-29 22:51:11+00:00,,,
128,1597724640570474497,R&amp;M BOX PRO vape Out of the show -how to refill juice and show vaping|2022 new year review https://t.co/wZuyRj5ZP3,ECIGCANADAZONE,2022-11-29 22:50:13+00:00,,,
129,1597724606047002624,"For your safety and comfort, this station operates a no vaping policy. Please have your urine sample ready for inspection.",traindroid_se,2022-11-29 22:50:05+00:00,,,
130,1597724491802890242,Fuck the place that sold me a broken vape,SycamoreStag,2022-11-29 22:49:37+00:00,,,
131,1597724447779475457,what’s the most addictive type of vape,streamaespa,2022-11-29 22:49:27+00:00,,,
132,1597724269835714561,"Guys really get on here and say the most retarded chin-stroke shit about music and it's practically ""today, they'd have to call the song Vaping In The All-Gender Restroom"" and some other dumb asshole will agree with it and start a thread",composeyrself_,2022-11-29 22:48:44+00:00,,,
133,1597724237048868865,one of life’s simplest pleasures is falling asleep with ur vape in ur mouth,pubiczirc0nia,2022-11-29 22:48:37+00:00,,,
134,1597724191687471104,Here’s 10% off for y’all from @eightvape for #vape #promos #vapefam https://t.co/YBzvGqZe8v,ChristoMephisto,2022-11-29 22:48:26+00:00,,,
135,1597724122381180929,she’s holding her vape how a little child holds a crayon https://t.co/0JSt4NqQSl,fukJayy,2022-11-29 22:48:09+00:00,,,
136,1597724083025809414,"""Prevention of e-cigarette use among kids remains a top priority,"" says Brian King, the director of the FDA's Center for Tobacco Products.

The FDA is expected to crackdown on vape products which have grown in popularity among teens.
https://t.co/Xwfv1QXySg",GBHNews,2022-11-29 22:48:00+00:00,,,
137,1597723806227124225,i cannot express how much i miss vaping……. my heart is aching…. i literally think about it every day….. i don’t want to feel like this anymore 😔,cruemxrge_x,2022-11-29 22:46:54+00:00,,,
138,1597723736358064129,"miami is wild..

i just saw a mom hand her kid a vape instead of a pacifier

then that kid turned to me and asked if i wanted to get a table at e11even and claimed they had the hook up",kmoney_69,2022-11-29 22:46:37+00:00,,,
139,1597723513603117056,I miss having a juul lmao,hennessy__papi,2022-11-29 22:45:44+00:00,,,
140,1597723384699588609,my vape is so far away on my vanity i just want 2 hit it now :(,ttoraspo,2022-11-29 22:45:13+00:00,,,
141,1597722818803912705,"People in replies on tweets saying ""pronouns in bio, opinion invalid""

Nice neckbeard and vape bro.",alucard835,2022-11-29 22:42:58+00:00,,,
142,1597722721651019776,"a vape is mans answer to the eternal dilemma of wow i dont feel so good, what if i felt worse ?",xxmrmeanorxx,2022-11-29 22:42:35+00:00,,,
143,1597722673551138817,and my vape just died.,grapejuiceb1ues,2022-11-29 22:42:24+00:00,,,
144,1597722466163789825,Thought I lost my vape,MuvaaVee,2022-11-29 22:41:34+00:00,,,
145,1597722454751088640,"Multnomah County, Or.
Where you can shoot-up and sh*t on sidewalks....
But you can't use menthol vape.
🤡😆🤡😆🤡",AOregonian,2022-11-29 22:41:32+00:00,,,
146,1597722339055374336,"The number of entrepreneurs that eat absolute crap and have stupid vices actually shocks me every day.

You don’t need to eat like me but Jesus put down the vapes and the energy drinks. Show some self control.",heyzachschubert,2022-11-29 22:41:04+00:00,7.3155424,48.0407295,"Colmar, France"
147,1597722279382863880,"#thc #cbdhealth 
#cannabiscommunity
 Delta-8 THC Disposable Vaping Pen Blueberry OG is one of our most popular strains. It is an indica leaning hybrid, with a fresh blueberry smell and taste. People tend to feel relaxed, tired, and creative https://t.co/Ns8W31hUhM #cbd #cbdoil https://t.co/s97mL3bHtm",cbdhealthbasket,2022-11-29 22:40:50+00:00,,,
148,1597722274957860866,"#thc #cbdhealth 
#cannabiscommunity
 Bienvenido a Miami, ‌‌‌with its gorgeous weather. Beautiful people, and a great Grape Ape Delta-8 THC Disposable Vape Pen. ‌‌‌With Miami High, the new delta 8 vape pen that takes you up. https://t.co/5hlMsrtgzQ #hemp #cbd #cbdoil https://t.co/d8zquWOjxS",cbdhealthbasket,2022-11-29 22:40:49+00:00,,,
149,1597722190665093120,my vape is dead im not gettjng another one bc seeing the vape juice thru the hole is grossing me out😭,222and333,2022-11-29 22:40:29+00:00,,,
150,1597722153927208960,"I’m sitting in the final row aisle seat next to the bathroom, the guy across from me is vaping, and the flight crew is talking shit about how the captain is crazy 😌",jimmyca51483735,2022-11-29 22:40:20+00:00,,,
151,1597722114093875200,I’m really choosing to quit vaping the week of finals…. Idk if this is gonna work y’all,LovelaceAshlyn,2022-11-29 22:40:10+00:00,,,
152,1597721898775121920,These girls really be surviving their days by smoking vapes. Drinking starbucks &amp; don julio 🫠🫠,Jacobperezv26,2022-11-29 22:39:19+00:00,,,
153,1597721440937299968,"Hey Vape Carts Panama(@VapePenPTY), thank you for following me",stevensjoseph,2022-11-29 22:37:30+00:00,,,
154,1597721405873061888,"Cake she hits different , Cake bars , cake disposables , cake disposable vape  , cake carts , buy cake carts , buy cake disposables online , buy cake bars online , cake bar flavors , are cake bars safe , cake she hits different review #vape #OneLove #USAvIRN #FIFAWorldCuponFOX https://t.co/XzFaWlBfRH",kingstonevape,2022-11-29 22:37:22+00:00,,,
155,1597721261861654528,pretty girls stopped vaping already,nholieezy,2022-11-29 22:36:47+00:00,,,
156,1597721127891398656,Y’all need to leave them VAPES alone 😭,adrienj_14,2022-11-29 22:36:15+00:00,,,
157,1597721061952745472,I wish I could vape a Wendy’s 4 for 4,dummb1tchjuice,2022-11-29 22:36:00+00:00,,,
158,1597721060002377728,"So many Australian children are now addicted to #nicotine from #vaping that federal health minister, Mark Butler will propose reforms aimed at curtailing the e-cigarette industry. (Theoretically, a prescription is needed to get one.) 
https://t.co/G7q81aRIPd https://t.co/J2nD35eKeU",melissahoyer,2022-11-29 22:35:59+00:00,150.520928608,-34.1183470085,"Sydney, New South Wales"
159,1597720937318973440,mi love language,pisco_con_vape,2022-11-29 22:35:30+00:00,,,
160,1597720922579836928,Buy cannabis | CBD edibles | Vapes and carts online | Buy CBD products online https://t.co/cfvtgvMH2Q #cannabisedibles,hempnewsonline,2022-11-29 22:35:26+00:00,,,
161,1597720727251451906,"Dudes in university bathroom vaping “yo this 50 nic hits different, we should throw a party in here”",notrogerFA,2022-11-29 22:34:40+00:00,,,
162,1597720723623415809,Yes youth vaping rates are skyrocketing https://t.co/KChKLP33TC,ecoscore,2022-11-29 22:34:39+00:00,,,
163,1597720713187950592,the good thing about having the flu is I haven’t had the lung capacity to vape for 4 days so that’s cool!!!,mgntms,2022-11-29 22:34:36+00:00,,,
164,1597720644602691584,yhelp i ate a bowl of paint and woke up in this club and this man started vaping and yelling at me what do i do what does he want help https://t.co/MPziKE5QTw,mikfoolery,2022-11-29 22:34:20+00:00,,,
165,1597720629331255296,When ur at rhe gym and u see someone vaping mid set,philip_tawfik,2022-11-29 22:34:16+00:00,,,
166,1597720598637326338,"Congrats to Team USA on their victory today!!

To celebrate, all disposable vapes priced at $24.95 will be on sale for 20.22 for the rest of the day!! @ Freedom Vapes Aubrey https://t.co/OCu9B40rwe",FVapesAubreyTX,2022-11-29 22:34:09+00:00,,,
167,1597720521680257024,This get 20 rts i quit vaping today,ranchindapit,2022-11-29 22:33:51+00:00,,,
