,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
27,1569832769244598273,"I be like I wonder why my head hurts so bad. Then realize I haven’t ate all day, been crying all morning and ripping my juul like it’s nobodies business.",julesrome620,2022-09-13 23:37:52+00:00,,,
28,1569832745190264832,i feel like I’m about to keel over and die *hits vape and pounds a white claw*,malwarefairy,2022-09-13 23:37:47+00:00,,,
29,1569832619319218177,these anti vaping ads make me want to vape,6_grey_9,2022-09-13 23:37:17+00:00,,,
30,1569832215470538757,good afternoon friends a party who left his juul at home,ClayBorrellBot,2022-09-13 23:35:40+00:00,,,
31,1569831903821451265,"This is what our useful idiot vaping advocates &amp; inaction by governments have fomented.Just $20 buys a vape device delivering 10-15 cigarette PACK nicotine equivalents,with no nicotine content labelling.All totally illegal industrial scale commerce in plain sight 
@Mark_Butler_MP https://t.co/66y7ScexIY",SimonChapman6,2022-09-13 23:34:26+00:00,,,
32,1569831541156777986,seeing someone w a vape and fighting the urge to ask them to let me hit it bc i’m so awkward,sheehanish,2022-09-13 23:33:00+00:00,,,
33,1569831506419269635,"After I vaped just one time I was so addicted that I actually started shoving my juul up my ass just to get high, after my dog found out he killed himself",goongiboongi,2022-09-13 23:32:51+00:00,,,
34,1569831504460632064,"So I was looking for something else, and found an old weed vape pen I thought I lost ages ago. An absolute win.",ScaryRebelBat,2022-09-13 23:32:51+00:00,,,
35,1569831420004306946,gonna run away from my nurse and find a secret vaping spot,aspartameadvcat,2022-09-13 23:32:31+00:00,,,
36,1569831257353109504,guys help please im looking for the smapchat screenshots of the like juul charging and it says COME ONN GO FASTER or something like that please,bbstarcandy97,2022-09-13 23:31:52+00:00,,,
37,1569831063362457607,"I should deliver vape at midnight, sister just say you want to fok me😭....begye nu okyena anopa🙏🏾",t4thick,2022-09-13 23:31:06+00:00,,,
38,1569830965899595776,Weather wh;ere the hell is my vape pen,anasuibot,2022-09-13 23:30:42+00:00,,,
39,1569830880272695296,Does Vaping Increase the Likelihood of SARS-CoV-2 Infection? Paradoxically Yes and No  https://t.co/8OG52Sjk3I #bioRxiv,biorxivpreprint,2022-09-13 23:30:22+00:00,,,
40,1569830815386992640,Don’t hit it be with it,Dont_Vape_Bot,2022-09-13 23:30:07+00:00,,,
41,1569830679525064704,Me realising that vaping actually helps me focus I-,Hisnameisdavidd,2022-09-13 23:29:34+00:00,,,
42,1569830657618251776,shrimp alfredo fettuccine flavored vape,gilbertftw,2022-09-13 23:29:29+00:00,,,
43,1569830534859005952,"Educators in Bingham County teamed up with #uidahoextension educator Julie Buck to teach an interactive tobacco and vaping prevention program to 700 elementary youth in the county. 

Read more: https://t.co/WfpNp061jM. https://t.co/SGDEptwzuB",uidahoextension,2022-09-13 23:29:00+00:00,,,
44,1569830395692355585,Where the fuck is my juul,carlyshaytwt,2022-09-13 23:28:27+00:00,,,
45,1569829997182844929,My brother just handed me a weed vape lol,queengfyphd,2022-09-13 23:26:52+00:00,,,
46,1569829798939066371,where is my vape,mortysmith9383,2022-09-13 23:26:04+00:00,,,
47,1569829527999905794,“There’s nothing bad in vapes… just nicotine.”- Beak,andrea_itzel07,2022-09-13 23:25:00+00:00,,,
48,1569829515265994752,"New hair style next week , new nail set next week , new lashes next week , new vape next week , new btch 😘",myaloccc65,2022-09-13 23:24:57+00:00,,,
49,1569829512510341120,gonna teach my dog vape tricks,mitskiofficiaI,2022-09-13 23:24:56+00:00,,,
50,1569829154312560643,In case you missed it: Altria Group/JUUL Labs: An Antitrust Violation for Antitrust Clearance Strategy and Transaction Non-Competes? https://t.co/qkHNofnGeq,JarodBona,2022-09-13 23:23:31+00:00,,,
51,1569828905380626432,"I wonder if Africa will keep her like they did that athlete girl for a vape or whatever is she owes CardB money Africa Get Her! She can stay once she posts her debt! 
PAY CARDIB HER MONEY",AlmanzarRedz,2022-09-13 23:22:31+00:00,,,
52,1569828314558201856,"#edibles #cbdoil 
#cannabiscommunity Take vaping to the next level with Blue Dream Strain Delta-8 THC cartridges. It’s a quick, easy, on-the-go way to enjoy your favorite buzz-worthy cannabinoid. And with new 10X Delta-8 Blue Dream https://t.co/8q6w8GMKff #cbd #cannabis #hemp https://t.co/y57fZMiCkl",CBDSmokeShop,2022-09-13 23:20:10+00:00,,,
53,1569828278835232775,"ELEV Nano1 uses high temperature-resistant  glass oil tank to ensure a healthy vaping experience. 
#cilicondesigned #510carts #ELEV https://t.co/JjBPUObVlf",CiliconOfficial,2022-09-13 23:20:02+00:00,,,
54,1569828270018887680,"Canna vs Pharma, CBD Oil, MMJ Vapes, NV MJ Law #NORML #News @WeedConnection @ https://t.co/ts0bQiQcs6 🌴🗞️",_WeedConnection,2022-09-13 23:20:00+00:00,,,
55,1569828255431000064,i love huffin and puffin my ass all the way to 5k and then getting home and running right towards my vape,mike902,2022-09-13 23:19:56+00:00,,,
56,1569828139957641217,How I feel when I can’t find my vape https://t.co/agvH0zi8m5,timjhaas,2022-09-13 23:19:29+00:00,,,
57,1569827948412420096,I bought a vape after not smoking for almost a month and I feel like I’m dying,vito_smurf,2022-09-13 23:18:43+00:00,,,
58,1569827925712846849,"It’s totally ridiculous that vaping is considered smoking in no smoking areas, JS. Stupid AF",SickRick002,2022-09-13 23:18:38+00:00,,,
59,1569827849648934912,"Back in stock - Armerah Top Hat 810 #driptip mouthpiece for #ecig #vape tanks, short with a wide bore for cloud chasing &amp; DTL vapers, hybrid construction of stainless steel core/base with black carbon fibre outer wrap, twin seals. £3.99, UK stock, buy here https://t.co/INelg6aYho https://t.co/M9kgkix5qn",armerahuk,2022-09-13 23:18:20+00:00,,,
60,1569827834159591424,"Things that are in: getting revenge, dancing at the club, arson is back in, eating a good breakfast, platform boots, disco balls 

Things that are out: taking the high road, listening to sad music, skipping meals, Aquarius men are still out, vaping before breakfast, floral print",jordynejoness,2022-09-13 23:18:16+00:00,,,
61,1569827463857045504,"Many thanks to the 4 lads @EventimApollo tonight who vaped throughout the whole show, took drugs, disturbed the entire circle, tried to unscrew overhead light fittings, &amp; subjected my friend to homophonic abuse as we were leaving. You completely ruined our night #liveattheapollo",SamPace07360998,2022-09-13 23:16:48+00:00,,,
62,1569827425814728709,"there’s some girl vaping in class, addicts…",karinaswife,2022-09-13 23:16:38+00:00,,,
63,1569827179814338565,the heartbreak of getting a new vape flavour and it being vile is real 🤮💔,morgan__walsh,2022-09-13 23:15:40+00:00,,,
64,1569827018203856896,both of my disposable vapes have now entered the temperature danger zone . gonna have to smoke menthols tonight,4mrhrs,2022-09-13 23:15:01+00:00,,,
65,1569826793955155968,Why is it illegal to buy products like alcohol and vapes underage but legal to buy a gun at 18. Make it make sense america,serindipped,2022-09-13 23:14:08+00:00,,,
66,1569826688728530949,Using a Juul in 2022 is crazy works you were meant to die in 2018,Jatiiiic,2022-09-13 23:13:43+00:00,,,
67,1569826560378834944,If we link please leave that vape at home 😭,JaelandGB,2022-09-13 23:13:12+00:00,,,
68,1569826230584889344,at the doctors and they're about to to do an x ray of my chest bc i'm so sick. if my 4 years of smoking weed and vaping comes for me rn......,hoseoksIuv,2022-09-13 23:11:53+00:00,,,
69,1569826174850797571,I’ve been hitting this vape and just realized it isn’t powered up. 😂,FuckinSurreal,2022-09-13 23:11:40+00:00,,,
70,1569826162888814592,Everything about him is a bad look. Bruh definitely has a child support order and vapes indoors.,JoeSureKnows,2022-09-13 23:11:37+00:00,,,
71,1569826148032413702,sucking this vape like a boobie,Danjangoo,2022-09-13 23:11:34+00:00,,,
72,1569826123034271745,moots who vape what's your favorite elf bar flavor?,Theminiemo,2022-09-13 23:11:28+00:00,,,
73,1569826115723870209,But this is my emotional support vape,BiHunter15,2022-09-13 23:11:26+00:00,,,
74,1569826043187589120,the girl at the vape store told me she loves my voice the way people love morgan freeman’s voice,snoop_do9g,2022-09-13 23:11:09+00:00,,,
75,1569825941882568705,The Houston Rockets Trevor Ariza had  to go to the bathroom during the game so he hit his juul.,Rocketsfunfacts,2022-09-13 23:10:45+00:00,,,
76,1569825866594811907,If you still use Facebook or a Juul in 2022 you’re part of the lesser deâd.,PAYDAYWAYDAY,2022-09-13 23:10:27+00:00,,,
77,1569825866061856768,Back in my day we smoked cigs n we drank beers. Now they vaping n drinking seltzers,MrBeego2u,2022-09-13 23:10:27+00:00,,,
78,1569825735761661953,the queer socialist vaping past ur trump sign littered lawn isn’t real go back to sleep cuck,babsnocaps,2022-09-13 23:09:56+00:00,,,
79,1569825511983185920,You're invited to learn how smoke-free housing laws are necessary to protect residents and community members from the dangers of secondhand and thirdhand smoke/vaping. #smokefreehousing #VoicesAgainstTobacco https://t.co/fcM6VFHPjr,CASAneighbors,2022-09-13 23:09:02+00:00,,,
80,1569825499568033793,My vape exploded and spit juice into my eye. I’m going to have a melt down,SarahhAnnne,2022-09-13 23:08:59+00:00,,,
81,1569825458019246082,that gelato place in stratford did vaping and full frontal nudity,osapbot,2022-09-13 23:08:49+00:00,,,
82,1569825197737521152,AFI's sing the sorrow is just la dispute lite,Juul__Embiid,2022-09-13 23:07:47+00:00,,,
83,1569825102270971904,"this is my bff sound(vape)cloud tiefling,",AsherAaheruBOT,2022-09-13 23:07:24+00:00,,,
84,1569825081161043968,We put a vaping pen on a Rottweiler and it was magical.,techdogbot,2022-09-13 23:07:19+00:00,,,
85,1569824986768244736,Is vape vegan,ramona_ebooks,2022-09-13 23:06:57+00:00,,,
86,1569824489117990918,Juice box + vape = all set,JanaCuddles,2022-09-13 23:04:58+00:00,,,
87,1569824427986255873,"Study links chronic vaping to progressive lung damage - Harvard GazetteBy MGH News and Public Affairs ... can result in small airway obstruction and asthma-like symptoms, according to researchers at Harvard-affiliated ... https://t.co/GjCeBsZEKH",TheAsthmaCures,2022-09-13 23:04:44+00:00,,,
88,1569824233991344128,"Shinsuke won't stop talking about this ""vaping"" thing...",tsurugibot_en,2022-09-13 23:03:57+00:00,,,
89,1569824147198410754,Once again the people at Kure Vape have again gone beyond my expectations. Thank you for great service @MadVapes,mbs0629,2022-09-13 23:03:37+00:00,,,
90,1569824094060683266,"Vaping may ‘wake up’ cancer cells and trigger wave of disease in a decade
https://t.co/KcrdCeUBI1",Thatguy836,2022-09-13 23:03:24+00:00,,,
91,1569824083319357441,When y’all vape at work do you go in the bathroom or in your car?,GenoaChanel,2022-09-13 23:03:22+00:00,,,
92,1569824050263769091,cleared my vape. sesame seed. hmmm.,zestydaddy,2022-09-13 23:03:14+00:00,,,
93,1569823834223566848,"a vape is just a vape, but a boof? thats everything",clenchmccluggle,2022-09-13 23:02:22+00:00,,,
94,1569823512952700928,"Some kid just asked if I would buy him a vape from the liquor store on his card and I was like “I gotchu” 

Bought myself a Red Bull and said “They didn’t sell me it cause they saw you hand me the card.” https://t.co/12wCLY0dlB",young_smith___,2022-09-13 23:01:06+00:00,,,
95,1569823367351664640,"You know, having a dr literally tell you they would have let you die rather than giving you surgery because you vape rather ruins your appetite.",warwallaby,2022-09-13 23:00:31+00:00,,,
96,1569823366126649354,"Annoyed. Anxious. Moody. Vaping only makes it worse. Don’t wait to quit, text START MY QUIT to 36072. My Life, My Quit is for teens, 13 – 17, who want to quit vaping, smoking or chewing tobacco. 
Get your freedom back &amp; control your cravings. https://t.co/SbzU31eAvQ https://t.co/FKLYoiSIrI",MEPublicHealth,2022-09-13 23:00:31+00:00,,,
97,1569823278302203905,Vaping means variety! Here's a complete guide to vapes: https://t.co/5Tkdh57qbO,Leafly,2022-09-13 23:00:10+00:00,,,
98,1569823251102330885,Finally found a vape shop that's conveniently on the way home from work! Happy bean!,expdepressobean,2022-09-13 23:00:03+00:00,,,
99,1569823150162022401,If this uber driver could stop vaping into my face that would be nice,yodasextape,2022-09-13 22:59:39+00:00,,,
100,1569823146668171264,"“There’s no vaping on campus” 
Fucking watch me",uzigunna24,2022-09-13 22:59:38+00:00,,,
101,1569823098672742400,If only they had find my for my vape,thetealizard,2022-09-13 22:59:27+00:00,,,
102,1569822865855479810,Send a vape,alexclavelb,2022-09-13 22:58:31+00:00,,,
103,1569822661215227906,"( weed mention ) i love pax pods, except for when they decide to only ever draw oil in from 1 wick, rapidly leading to a miserably burnt but still mostly full vape cartridge",JUNIUS_64,2022-09-13 22:57:42+00:00,,,
104,1569822546996121601,I'm vaping so hard rn,BanzaiTakesAnal,2022-09-13 22:57:15+00:00,,,
105,1569822467136405505,Looking for a place that sale’s disposable vape pens that will ship,AshleyPrice230,2022-09-13 22:56:56+00:00,,,
106,1569822418499158017,#cannabis #marijuana #thc #cannabiscommunity No fentanyl has been found inside vape pens or marijuana by Tennessee labs The Commissioner of the TN Department of Mental Health and Substance Abuse Services said fentanyl needs to enter the bloodstream to https://t.co/wMF3IoGn0C https://t.co/MPKTPWTNC4,MMPconnect,2022-09-13 22:56:45+00:00,,,
107,1569822378519044097,Pa. review of medical cannabis vape products confuses and worries patients https://t.co/hLVyefSrZx via @PGHCityPaper,B2O6N4,2022-09-13 22:56:35+00:00,,,
108,1569822292896788483,when i was in 6th grade ppl used to vape and one girl even did lsd,cIervoyant,2022-09-13 22:56:15+00:00,,,
109,1569821973471174657,"can get a vape soon dances 
hopefully im not stupid and i dont get it thrown out this time",svynblxde,2022-09-13 22:54:59+00:00,,,
110,1569821797083762688,"Study links chronic vaping to progressive lung damage - Harvard Gazette https://t.co/GjCeBsZ6V9 Chronic use of e-cigarettes, commonly known as vaping, can result in small airway obstruction and asthma-like symptoms, according to researchers ...",TheAsthmaCures,2022-09-13 22:54:16+00:00,,,
111,1569821210573213697,"Why do people keep their extremely dead vapes, it’s not gonna magically revive itself",mellahi_two,2022-09-13 22:51:57+00:00,,,
112,1569820832284680193,Can’t believe it’s about to be 24 hours without smoking a damn cigarette or vape 🥹,Leg0reen,2022-09-13 22:50:26+00:00,,,
113,1569820732669968388,"This generation is fucked up. We got kids vaping at 12, teens having peircing and tattoos all over there body, teens doing drugs, hell I can't even look at the rainbow, the thing that made me happiest as a child the same anymore because of LGBT, Man I miss the old days.",Snort_yt,2022-09-13 22:50:03+00:00,,,
114,1569820651589976067,decided to make a choice between buying another vape or some 🍄 and the 🍄 were cheaper so,tourn3sol,2022-09-13 22:49:43+00:00,,,
115,1569820496975515648,How come in in the movie Back to the Future they don’t have anyone vaping?,girlbossally,2022-09-13 22:49:06+00:00,,,
116,1569820367652540416,"Just a thought popping around in my noggin (the last remaining marble *kerplunk*). If leaving only tobacco flavored vapes is supposed to deter youth from experimenting, why are *we* all vaping? Because the taste of burnt tobacco didn’t deter us from smoking.",grayjaynine,2022-09-13 22:48:36+00:00,,,
117,1569820142766555137,"Fears of harm from teen #vaping make catchy media headlines but are often false or exaggerated

My letter to the @newcastleherald yesterday

@RCPCHtweets @childhealthqld @DrAntheaRhodes @ChildHealthAU @RCHMelbourne @TheRACP @Mark_Butler_MP @RyanPark_Keira @ChrisMinnsMP https://t.co/5HdwkAMOM0",ColinMendelsohn,2022-09-13 22:47:42+00:00,,,
118,1569820044485599232,oh i have saltnic.eth and saltvape.eth for the vapors thats quiting cig!! #ENS #EnsNames #ensdomain #vaping #store holla!!,JrMolonLabe,2022-09-13 22:47:19+00:00,,,
119,1569819908770332674,"https://t.co/R9QfMm1ryx
I don't smoke. 👎🏼👎🏼
Quitted (for the second  time in my life) 1st June 2019, I think. Maybe 2018? Bad memory. 🤔

Vape from others bother me so much, it's like a f*cking smelly cloud attacking you. 🤬 https://t.co/2z341hYvzM",Plotwist_ing,2022-09-13 22:46:46+00:00,,,
120,1569819712208490497,I’m addicted to vape now 🤦🏾‍♀️,gottii1k,2022-09-13 22:45:59+00:00,,,
121,1569819614397497344,"So, I finished my last vape cart last night. Not buying any more weed stuffs until after I find a new job, which won't be until after the move; so at least a month and a half, which'll be the longest I've gone without weed in a really, really long time.",lautigant,2022-09-13 22:45:36+00:00,,,
122,1569819591550898177,this pink lemonade vape slaps,urlilrock,2022-09-13 22:45:31+00:00,,,
123,1569819419395620867,Feeling good today. I haven’t vaped in over a month. Well I almost did when I was drunk but the random guy I asked had a dead one :),20regularcash,2022-09-13 22:44:50+00:00,,,
124,1569819337409560576,Me with my vape pen,nellyglz17,2022-09-13 22:44:30+00:00,,,
125,1569819026229960704,Wake up at 3 am to rip my vape and pass out again I call that nic at nite,heylookacat,2022-09-13 22:43:16+00:00,,,
126,1569818949025423361,Harvesting Hambrick Corn VAPER plot in White County today!! https://t.co/6tTYblCB7x,AgProgeny,2022-09-13 22:42:57+00:00,,,
127,1569818705135300608,Yo one of my sisters classmates vapes… she’s in Gr 6…,frogyslays,2022-09-13 22:41:59+00:00,,,
128,1569818671006236672,Dude just asked me if he could hit my vape “hamburger style”,DeereJonathanxo,2022-09-13 22:41:51+00:00,,,
129,1569818603037552640,"finally fucking ordered a vape, y’all don’t know how happy this makes me",iwantnic,2022-09-13 22:41:35+00:00,,,
130,1569818088048324609,"Nic and Weed smokers. How would y’all feel about a vape that burned both thc and nicotine using a single battery, split down 2 wires using regulators to control electric flow, with dual pods.I’m thinking of having different shaped holes to prevent incorrect filling.
🔥👍 or 🗑👎?",flowerboy0220,2022-09-13 22:39:32+00:00,,,
131,1569818085544103937,do they really not ask for ids at vape stores,nelkcals,2022-09-13 22:39:32+00:00,,,
132,1569818015138553862,"nice balls bro

vapes on them",royallyAri,2022-09-13 22:39:15+00:00,,,
133,1569817841494364164,bro in london vape stores are everywhere,EMPTYVESSL3,2022-09-13 22:38:33+00:00,,,
134,1569817764382277633,"Survey of 9,361 post-secondary students in Guangzhou

10.4% smoked cigarettes only
5% vaped only
14.4% did both

frequency of use not adequately defined",phil_w888,2022-09-13 22:38:15+00:00,,,
135,1569817749005938689,"Found a full cart of my favorite flavor of vape ... ? I found it by the train station, which is a common sk8er spot, so im kinda -? Thinking it bounced out of one of their pockets - ? Im ah - im gonna sanitize it once i get home ? Is this my trash vape now ?",Aria_is_Angry,2022-09-13 22:38:11+00:00,,,
136,1569817248398823424,Shoutout to the girl sprinting towards the bus and hitting her vape at the same time.,YungCostco,2022-09-13 22:36:12+00:00,,,
137,1569817073143930880,You go into the pharaohs tomb and find the infinity vape,mishabehrendt,2022-09-13 22:35:30+00:00,,,
138,1569816991162040321,Buying a bunch of @VicksVapoRub Vapor Inhalers because I'm quitting vaping and it gives me the little hit of menthol that I need.,KidCutty,2022-09-13 22:35:11+00:00,,,
139,1569816889689534464,VAPE KIDS,LEAFYSVIDTITLES,2022-09-13 22:34:46+00:00,,,
140,1569816726216515585,"Breath of 420 vaping
69th form

Joe",tanjiro_auto,2022-09-13 22:34:07+00:00,,,
141,1569816662207270912,"Reposted from @riot_coils Magnum drip tips from @trinityglasshardware to uplift your vaping experience 🤤🤤🤤
☢☢☢
Follow the team⬇️⬇️⬇️
                         @coilcolony https://t.co/70MycvvUE0",TrinityGlassHar,2022-09-13 22:33:52+00:00,,,
142,1569816605642612736,"i have no shame shooting my shot first since i started serving lmao my social anxiety is goooonnneeee, i just got a dudes number that works at the vape shop down the street 💀",chxnelthedoll,2022-09-13 22:33:39+00:00,,,
143,1569816183612002306,"left the house raw today (no tote bag, just skinny wallet and vape in pocket)",Best__LF,2022-09-13 22:31:58+00:00,,,
144,1569815851230195712,"Cigarettes have kissed my lips more than any lover has. 20-40x a day. Imagine the intimacy, the engagement of all senses. That's why I never vaped. I like it raw.",resedajohn,2022-09-13 22:30:39+00:00,,,
145,1569815724243435521,just saw a siege player hit a fat rip of his vape on stage lmaoo whut duh,radioactivehzrd,2022-09-13 22:30:09+00:00,,,
146,1569815317991329794,This generation ain’t it 10 year olds vaping and cussing when I was 10 I was watch SpongeBob it’s crazy out hear,GerardF09257814,2022-09-13 22:28:32+00:00,,,
147,1569814992324825091,Currently choking hit vape to hard send help,rares_bot,2022-09-13 22:27:14+00:00,,,
148,1569814956752703488,letting my inner child hit my vape,mooregracen,2022-09-13 22:27:06+00:00,,,
149,1569814935282110466,👋 Punk 4137 is no longer for sale. https://t.co/ftIHdvxHoL #cryptopunks #punk4137 #punksale #2traits #male #frumpyhair #vape,CryptopunksFeed,2022-09-13 22:27:00+00:00,,,
150,1569814700392587264,my friends n i trying to convince ourselves that the new vape flavor we got tastes good bc we're broke,starryvision,2022-09-13 22:26:04+00:00,,,
151,1569814463049498624,looking up how to vape on my switch,goblilynn,2022-09-13 22:25:08+00:00,,,
152,1569814391624966144,technically  im  not  allowed  to  vape  in  the  dorm  building  but  u  know  my  hermit  ass  is  not  going  outside  just  to  take  a  hit,jinistarry,2022-09-13 22:24:51+00:00,,,
153,1569814181511036931,JUUL REALLY HAD THE AUDACITY TO DM THAT TO ME AND DIP,dincsaursmate,2022-09-13 22:24:01+00:00,,,
154,1569814044919332868,vaping toriel,GOJIIMUSIC,2022-09-13 22:23:28+00:00,,,
155,1569814018340130821,"« ""There's no vape in team"" WHAT THE FUCK DO VAPES HAVE TO DO WITH TEAMWORK »",BombBlushRoller,2022-09-13 22:23:22+00:00,,,
156,1569813806553116672,Need a vape and wine delivery pls &amp; ty,shayleneeer,2022-09-13 22:22:31+00:00,,,
157,1569813727607930880,and when i hit your vape i swear we were infinite,brandsophie1,2022-09-13 22:22:13+00:00,,,
158,1569813708989206531,"New 420 Blog! Good Guy Vapes To Sponsor - https://t.co/Oenr7V6XyW
#EdisonNJ (@GoodGuyVapes) https://t.co/mSq9Qfr9eO",the420expos,2022-09-13 22:22:08+00:00,,,
159,1569813485474975744,A vape that runs on a car battery,mitdasein,2022-09-13 22:21:15+00:00,,,
160,1569813027201097729,this disposable vape looks funni lmao https://t.co/uU7E3q9gAI,ToshiyukiDoma,2022-09-13 22:19:26+00:00,,,
161,1569812815384289280,ugh i love vaping,urfavmorenitoo,2022-09-13 22:18:35+00:00,,,
162,1569812284146425856,I think I’m gonna need a new vape by tomorrow. 🫣,_4NGELIC,2022-09-13 22:16:28+00:00,,,
163,1569812275736854529,"Palmer's Peach is the Flavor of the Week: This peach iced tea with lemonade is perfect for these hot summer days. It's 50% off all week at the shops!
————⠀⠀⠀
✌️❤️😤⠀⠀⠀
————⠀ ⠀⠀

#vape #vapeshop #ecig
#ecigarettes #ejuice #eliquid https://t.co/qAKDUq4Xn2",blackhatcigs,2022-09-13 22:16:26+00:00,,,
164,1569812130647375879,Speeding balls on my way to ikea and I accidentally threw out my Juul maybe this will get me off the Juul maybe it was Devine intervention,sl0ane,2022-09-13 22:15:52+00:00,,,
165,1569812083386241027,got 2 new vapes🙏,i7jwn,2022-09-13 22:15:41+00:00,,,
166,1569811894365462531,vaping is so cringe but it’s the only thing that makes my appetite shut up without me having to eat,M0TEL6IX,2022-09-13 22:14:55+00:00,,,
167,1569811864221106176,Haven’t vaped in a week plus &amp; I stopped cold turkey &amp; let me tell you on some days it’s hard. Feel like I’m being put to the mf test but I feel sooo much better 😭,desdoesforex,2022-09-13 22:14:48+00:00,,,
