,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
39,1570196597409038342,"If you know you know
•
•
ZenBlendz Smokez
📍2814 S. Shepherd Dr. Suite D
Houston,Tx 77098
:
#ZenblendzSmokez #Houston #Smokeshop #Vapeshop #cbdshop #waterpipes #montrosehouston #kratom #vapes #htx #vintageshop",ZenBlendz,2022-09-14 23:43:36+00:00,,,
40,1570196465263296512,Vape mail day! ♥️ https://t.co/e34RcHw7Bt,alli_vapes,2022-09-14 23:43:04+00:00,,,
41,1570196379099877376,So now it’s tobacco and nicotine free vapes… like ok so its an inhaler??,BriSaysSo,2022-09-14 23:42:44+00:00,,,
42,1570196317963526145,papa dont preach https://t.co/JHxtZVdsfm,juul_survivor,2022-09-14 23:42:29+00:00,,,
43,1570196306974412804,getting a new vape tomorrow,stolencals,2022-09-14 23:42:27+00:00,,,
44,1570195789011644417,BALL FUMES VAPE ID SMOKE THE SHIT OUT OF THAT ID INHAKE IT,grumeiooc,2022-09-14 23:40:23+00:00,,,
45,1570195624334888962,"Cases of EVALI, the disease associated with vaping, are on the rise

EVALI is an acronym for E-cigarette or Vaping product use-Associated Lung Injury.

#vape 
#cancer
#evali

https://t.co/Jvq7YAQNb3 via @quironsalud",MarcoMalheiro1,2022-09-14 23:39:44+00:00,,,
46,1570195605473103874,"laying down in my bed in the dark
doing sad little funky inhales and exhales with my vape
what have 18 years of my life amounted to",legally__purple,2022-09-14 23:39:39+00:00,,,
47,1570195465286844416,"In stock. Going soon. Short-Sleeve Unisex T-Shirt only at $25.75.. 
https://t.co/iXhdKToeEJ
#vaporesso #vape https://t.co/ajcogRA0lE",IncerityCo,2022-09-14 23:39:06+00:00,,,
48,1570195336064278530,You vapers listen to this,Fv__786,2022-09-14 23:38:35+00:00,,,
49,1570195265688342528,we get it myr you vape,myraclebot,2022-09-14 23:38:18+00:00,,,
50,1570195072704212996,you say i get no pussy but wait until you see my type 6 maximum universal shift v666.90 vape gun,raiden_bot,2022-09-14 23:37:32+00:00,,,
51,1570194860094758914,"#thc #cbdhealth 
#cannabiscommunity
 Bienvenido a Miami, ‌‌‌with its gorgeous weather. Beautiful people, and a great Grape Ape Delta-8 THC Disposable Vape Pen. ‌‌‌With Miami High, the new delta 8 vape pen that takes you up. https://t.co/5hlMsrtgzQ #hemp #cbd #cbdoil https://t.co/wJfKLxwsxG",cbdhealthbasket,2022-09-14 23:36:42+00:00,,,
52,1570194855648714752,I think its safe to say most people who vape have used one as a flashlight at some point,TommyTooTurnt2,2022-09-14 23:36:41+00:00,,,
53,1570194816180297730,Vaping: An Unnecessarily Dangerous Lifestyle Choice | Nature's Real Health https://t.co/2qZXTh71gR,nicktompan,2022-09-14 23:36:31+00:00,,,
54,1570194468502114305,#Clear #Vape #Miel #inbox en Slay News https://t.co/HmCZzcoW2h,rodrigoslay,2022-09-14 23:35:08+00:00,-70.58648229,-33.58467371,"Puente Alto, Chile"
55,1570194322880069634,Last week Avery came home with a CBD vape to help me with quitting and I swear it saved me🥺 get you a friend like mines,HoneyG__,2022-09-14 23:34:34+00:00,,,
56,1570194314671816708,doing vape tricks with my farts,nyaballs,2022-09-14 23:34:32+00:00,,,
57,1570194305918304256,why am i on the side of gymbro tiktok where i’m getting told to start vaping to help suppress appetite where did i go wrong,tweets_caleb,2022-09-14 23:34:29+00:00,,,
58,1570194284703371265,walking around with a coke zero and a vape — feeling so lana del rey 🖤 https://t.co/B0XL6H24pj,tonypraysick,2022-09-14 23:34:24+00:00,,,
59,1570194194437918726,"Our latest edition of Doctor Q has been published! 📰

Some big issues have been addressed in this spring edition including the drug law reform, vaping laws &amp; #StopNQPharmacyPilot.👊 You could also be featured in some of our event photos! 📷

Read it here: https://t.co/gpUZrY1i5I https://t.co/RWVOMYSkDB",ama_qld,2022-09-14 23:34:03+00:00,,,
60,1570194131099734016,Got all the old fucks addicted to vaping. I love rehab,izzycowsert,2022-09-14 23:33:48+00:00,-111.083219,32.057802,"Tucson, AZ"
61,1570193864589455362,Saw my vape go from green to red in real time,dayIilies,2022-09-14 23:32:44+00:00,,,
62,1570193455229587456,A glass of red wine and vape… 🍷💨,UncleStanBoogie,2022-09-14 23:31:07+00:00,,,
63,1570193207342039043,Don’t Vape have a Cape,Dont_Vape_Bot,2022-09-14 23:30:08+00:00,,,
64,1570193070473330690,"Juul, you are explaining Tex. I'm aware of the gentleman. Hello. I'm aware you are to understand the situation.",Crownpull,2022-09-14 23:29:35+00:00,,,
65,1570192587151245312,"Will send for vape or cigarette videos and photos. I use cashapp and more. 

Please dm me, I can’t dm first on this account. 

Findom",paypigbeta23,2022-09-14 23:27:40+00:00,,,
66,1570192207478505472,vaping first thing in the morning is nuts,tize4PF,2022-09-14 23:26:09+00:00,,,
67,1570191808075816962,yay moja bought me vape,ll_ruru16,2022-09-14 23:24:34+00:00,,,
68,1570191754166472705,I am on day 3 of no nicotine someone tell me not to go get a vape,sboyce44,2022-09-14 23:24:21+00:00,,,
69,1570191404898611200,Almost made it through day 1 without vaping. Nicotine has been an annoying(and expensive) crutch in my life for too long. Obviously a long way to go but one day at a time. Any advice appreciated!,lpruni14,2022-09-14 23:22:58+00:00,,,
70,1570191329573081090,When the weed vape light starts blinking https://t.co/cpGXkdGT3A,Barlescharkl,2022-09-14 23:22:40+00:00,,,
71,1570191017940516865,"Same in Australia. Attempts to have polite, respectful, private if they want, discussions between pro &amp; anti #vaping here rejected by vaping opponents. @ColinMendelsohn @drjoesDIYhealth",AlexWodak,2022-09-14 23:21:26+00:00,,,
72,1570190679275610112,"#edibles #cbdoil 
#cannabiscommunity When you’re wide awake and looking to keep the party going. You need to grab some Disposable Vape Pen Orange Crush  and get hyper! With Hyper Delta-10 Disposable Vape Pens in Orange Crush, you can https://t.co/pD0yCHfTuc #cbd #cannabis https://t.co/cRzIQo7NkB",CBDSmokeShop,2022-09-14 23:20:05+00:00,,,
73,1570190674305351681,"#edibles #cbdoil 
#cannabiscommunity Pineapple Express Vape Cartridge 900mg Go higher, harder, and faster with 10X disposable vape cartridges infused with Delta-8. It’s a quick, easy, on-the-go way to enjoy your favorite buzz-worthy https://t.co/7DO1F9wrkO #cbd #cannabis #hemp https://t.co/qlqescErDT",CBDSmokeShop,2022-09-14 23:20:04+00:00,,,
74,1570190670526119936,"#edibles #cbdoil 
#cannabiscommunity THC-O Vape Cartridge Girl Scout Cookies, a buzz this good is your best Alibi. Do you want to say you were vaping with a pretender or that you were vaping with the best? With Alibi THCO Vape Cartridges in https://t.co/cl5PGwKZZV #cbd #cannabis https://t.co/vFjLkkY14r",CBDSmokeShop,2022-09-14 23:20:03+00:00,,,
75,1570190493476356096,"Hit one of my coworkers with the stock room door because she was in there with the lights off vaping, genuinely magical interaction lol.",VisceralApiary,2022-09-14 23:19:21+00:00,,,
76,1570190306909491200,Why did I literally spend 5 minutes looking for my vape and it was in my hand the whole time..,coachellafrogs,2022-09-14 23:18:36+00:00,,,
77,1570190286139150338,new girl got cuaght w a vape 🎉🎉🎉,grunkipillar,2022-09-14 23:18:31+00:00,,,
78,1570190257898790913,I’m too old for vapes,Desermit,2022-09-14 23:18:24+00:00,,,
79,1570190191041839106,ppl vaping/smoking in general is shitty and fuckin annoys me. Makes my lungs feel all scratchy being around it,GhostofCaffeine,2022-09-14 23:18:08+00:00,,,
80,1570190121030516736,WARNING: vaping may be dangerous and/or make u look like fuckign chicken salad???,hound_ebooks,2022-09-14 23:17:52+00:00,,,
81,1570190090550255618,"Tonight on @ShowWednesday @ChaunceyGardner 
https://t.co/D5YyQEOUka",alli_vapes,2022-09-14 23:17:44+00:00,,,
82,1570189938418913280,let’s not start pretending that vapes are hot. if you want to be cunty and have a nicotine addiction smoke cigarettes like a real it girl,chuck_the_first,2022-09-14 23:17:08+00:00,,,
83,1570189780188819459,“let’s vape our life’s away” jess motto 😂😂,k3lvin909,2022-09-14 23:16:30+00:00,,,
84,1570189773205282816,"i have $6, a vape, and weed in my overall pocket. i am prepared for anything",honedgefucker,2022-09-14 23:16:29+00:00,,,
85,1570189647803711489,Helping kids understand vaping risks https://t.co/hP9Jnz2QEA https://t.co/dRAPBcdx9m,MegaDoctor,2022-09-14 23:15:59+00:00,,,
86,1570189062891266051,Me walking back into the bar after I realize I forgot my vape,Roach__45,2022-09-14 23:13:39+00:00,,,
87,1570188945933344768,imma quit vaping rn,carlonchocarlon,2022-09-14 23:13:12+00:00,,,
88,1570188931785785346,You can no longer smoke or vape in this Central Florida city’s parks GOOD https://t.co/6UkMLwDk1X,diverdown48,2022-09-14 23:13:08+00:00,,,
89,1570188491342094337,Am I far enough away from my place of work to vape yet,bongwaterbabyy,2022-09-14 23:11:23+00:00,,,
90,1570188466054647809,"to the creators of @/flume vapes, pls make a fresh cut grass flavor 🫡🫣 or like cucumber lime",cupidastwid,2022-09-14 23:11:17+00:00,,,
91,1570188344126246913,Hit that vape like you’re trying to cool off your Game Boy console. #fool,akesNpains1,2022-09-14 23:10:48+00:00,,,
92,1570188321254703106,I DO NOT AND WILL NEVER VAPE!!!!!!,Voderyy,2022-09-14 23:10:43+00:00,,,
93,1570188279839969280,Looking forward to this show so much! @ChaunceyGardner,alli_vapes,2022-09-14 23:10:33+00:00,,,
94,1570188213100347392,Hey sorry im late for work i was rly undecided at the vape store,swamp_queeen,2022-09-14 23:10:17+00:00,,,
95,1570188191801692161,The creation of vapes have ruined an entire generation I mean it,rummonkey_,2022-09-14 23:10:12+00:00,,,
96,1570187981058899969,"i fully thought that duke posted a photo of a student carrying a whippet balloon, a juul, and a wax pen before coming to my senses https://t.co/kC5UD8eIDg",hitthetoine,2022-09-14 23:09:22+00:00,,,
97,1570187862888292355,Vod the vape God @Voderyy,Untold_NA,2022-09-14 23:08:53+00:00,,,
98,1570187621980311552,omgggg noooo i just went to the vape store and saw my old dealer who use to send me d pics😭😭😭,vicbrtz,2022-09-14 23:07:56+00:00,,,
99,1570187255402336256,"playing some valorant with @/Atlas_vapes, @/FafnirEN, and @/DulcisLeo
https://t.co/0DkH5BdHrd",XinyiFengVT,2022-09-14 23:06:29+00:00,,,
100,1570187165879111681,Oh the memories of old school vaping and listening to classic Alice in Chains or some badmotorfinger maybe a dash of Faith no More. https://t.co/rPxdbKwyBr,CGNiz,2022-09-14 23:06:07+00:00,,,
101,1570186916276080643,"New research finds that the attitudes of people’s friends impacts their own decision to vape to try to quit smoking. 

The Australian public health establishment continues to demonise vapes, pushing people back to smokes.

More: https://t.co/Fu3wiXLHUW) https://t.co/5bQ1ctj71P",LegaliseVaping,2022-09-14 23:05:08+00:00,,,
102,1570186568748638209,"I tell my mother I'm falling apart at the seams and have been considering smoking/vaping 

she goes upstairs and grabs a vape and throws it at me 

it would appear that I am not the only bad influence living here",starchildicanbe,2022-09-14 23:03:45+00:00,,,
103,1570186255983382528,someone literally gave us a vape as a tip at starbucks https://t.co/WRedQ4sd0v,BlTEOFPASSAGE,2022-09-14 23:02:30+00:00,,,
104,1570186208235651072,Many people believe vaping is safer but it is not!!,NexusDrug,2022-09-14 23:02:19+00:00,,,
105,1570186142653485057,"These Florida cities are now banning smoking, vaping at parks and beaches https://t.co/RcqSySx3IH",WESH,2022-09-14 23:02:03+00:00,,,
106,1570185903867572224,"Me: Nikki come watch TikToks with me 
Nikki: no *hits vape and looks at high resolution picture of Super Mario on a CRT*",caninecatnip,2022-09-14 23:01:06+00:00,,,
107,1570185821751508995,Gary’s doing sick vape tricks,BANGERQU0TES,2022-09-14 23:00:47+00:00,,,
108,1570185778411753472,juul and i just clicked,dincsaursmate,2022-09-14 23:00:36+00:00,,,
109,1570185684459356161,"Their are many things that kill you. Like vaping, so why do it when you can do less deadly things, like playing minecraft, or even FORTNITE!",Dont_Vape_Bot,2022-09-14 23:00:14+00:00,,,
110,1570185609498742784,Vape cartridge clogged? Learn how to fix: https://t.co/cyHNmG0sTQ  #CBD #Delta8 #THC #CBDedibles #Vape,5OShadeOfGreen,2022-09-14 22:59:56+00:00,,,
111,1570185534974066689,whats burning for? can i use it for vape/melt???,venticuliao,2022-09-14 22:59:38+00:00,,,
112,1570185310155460608,"Cake carts available now. Tapn for order🔥🔥🛒📲 
#carts #cartridges #vapes #vapeshop #420life #Smokers #WeedLovers #weedsmokers #cannabisindustry #cannabisculture #SHUTDOWN https://t.co/lBGtGiDIuB",rudeboygass,2022-09-14 22:58:45+00:00,,,
113,1570185185945329664,"Beautiful views with delicious vapes 🫠🔥⛰️ Some Runtz Wedding Cake 🔥💚💨

#Mmemberville https://t.co/cM5ICe4N2f",sasasmokes,2022-09-14 22:58:15+00:00,,,
114,1570184999449645056,juul and abby became besties immediately and i love that,zmIove,2022-09-14 22:57:31+00:00,,,
115,1570184586092584962,Order your vapes and carts now https://t.co/HOa1Q8ttH1,rudeboygass,2022-09-14 22:55:52+00:00,,,
116,1570184417972215808,"As a former Joe Rogan fan, it blows my mind that “Mr. Healthy” Joe has decided to pick up vaping nicotine in his fucking 40s.

If you don’t get why that’s a huge problem, I don’t know what to tell you.",johnsgunn,2022-09-14 22:55:12+00:00,,,
117,1570184077822816256,Y’all know Juuls and ecigs were created to help people stop smoking real cigarettes,tori212green,2022-09-14 22:53:51+00:00,,,
118,1570183993772965895,too many people vaping in the library…you are reaching for the wrong pen dear 📖,jacob_famously,2022-09-14 22:53:31+00:00,,,
119,1570183945471553536,I've been feeling overstimulated lately to the point I cant keep focus anymore and becoming even more easily distracted. Now my vape is making me feel sick bruh,yeetum_thiccum,2022-09-14 22:53:19+00:00,,,
120,1570183825585487873,I miss my vape pen,Faang404,2022-09-14 22:52:51+00:00,,,
121,1570183784758382592,I wonder what my vape pen is doing rn,Faang404,2022-09-14 22:52:41+00:00,,,
122,1570183630819045382,Wanna watch me being trash in valo? Stop on by we are starting soon!,Atlas_vapes,2022-09-14 22:52:04+00:00,,,
123,1570183421061742593,Coming back early from groove to do vape tricks &gt;&gt; 😭,y_booi,2022-09-14 22:51:14+00:00,,,
124,1570183195685187584,"The Voices of Vapers are Valid.  Why then does @FCTCofficial @ParentsvsVape  @TobaccoFreeKids @MikeBloomberg  not want to take into consideration their voices, their knowledge, their experience?  They are the evidence.   #HarmReduction  #THRworks #SmokingKills https://t.co/cj8eus5XON",caphraorg,2022-09-14 22:50:21+00:00,,,
125,1570183183810891776,does Gigi know about the headphones? the vape?,slaybrielbarr,2022-09-14 22:50:18+00:00,,,
126,1570183165532061696,I bought a juul today for the first time in years and I regret that decision and every penny spent…,lilgingerbabe,2022-09-14 22:50:13+00:00,,,
127,1570183087140794368,"Hatori: Pass the Juul
Me: Shimazaki stole it
Shimazaki, making smoke rings with his eyes:",minegishibot_,2022-09-14 22:49:55+00:00,,,
128,1570183072381046790,"𖤐 https://t.co/tGlK74X7kq

Finally  got  a  new  coil  for  my  vape  ,  it’s  sad  but  I’m  so  happy  .",PentagramsPoint,2022-09-14 22:49:51+00:00,,,
129,1570182689843720192,Teen Vaping: What You Need to Know https://t.co/OvCiFUfI8f,RCCSafeSchools,2022-09-14 22:48:20+00:00,,,
130,1570182173004820480,Just dropped the biggest shit. Also just dropped my vape on the bathroom floor of Toronto Union station #tripruined,DandySavage69,2022-09-14 22:46:17+00:00,,,
131,1570181914383761408,I understand it’s an Uber and I’m I. Your car—but why tf do you have to vape while you’re driving me?,_cinnab,2022-09-14 22:45:15+00:00,,,
132,1570181682355130368,"It’s taking everything in me to not buy a vape, pls bully me",amylyzett,2022-09-14 22:44:20+00:00,,,
133,1570181386849652737,day 1 of quitting smoking n vaping,CHROLLOENJOYER,2022-09-14 22:43:09+00:00,,,
134,1570181361419550720,A good buzz off the vape will have you driving drunk,Cal_twy,2022-09-14 22:43:03+00:00,,,
135,1570181268599607296,"what vapes each philosopher would use , by someone who knows nothing about philosophy - a thread 🧵",juno_bjones,2022-09-14 22:42:41+00:00,,,
136,1570180910716227591,need vapes to start m ing off ppl icl.. if ya na hear ya must feel,DonFalcone_19,2022-09-14 22:41:16+00:00,,,
137,1570180836569350148,Vapes are my life support,amber141413,2022-09-14 22:40:58+00:00,,,
138,1570180559116161025,For a stoner I sure do suck at smoking weed (sucked the wrong end of my vape again),pblalime,2022-09-14 22:39:52+00:00,,,
139,1570180558222954498,I really have nerve pain in my gums and I just smoke and vape like shits cool,skumbagjoe,2022-09-14 22:39:52+00:00,,,
140,1570180372054396931,"Strawberry Watermelon - 100ml #vape #vapenation
$15.99
➤ https://t.co/Df7N8s6sWJ https://t.co/9EcYaZxwdV",MaxVapingStore,2022-09-14 22:39:07+00:00,,,
141,1570180223651684353,I HAVE to slow down with the vaping 😮‍💨,ku_uh_nap,2022-09-14 22:38:32+00:00,,,
142,1570180175844999168,should i vape,Anthraxmancer,2022-09-14 22:38:21+00:00,,,
143,1570180055611092992,Dont Ask To Hit My Vape f00 by TRENCH :3 https://t.co/WGWKrrYKxz,2200trenchrat,2022-09-14 22:37:52+00:00,,,
144,1570179961826471936,If only I could hit my vape in this bitch. 💨,maxxxineraw,2022-09-14 22:37:30+00:00,,,
145,1570179907371798528,The leader of the friend group says you must vape,governmenteyeD,2022-09-14 22:37:17+00:00,,,
146,1570179781525905408,i just saw an anti vaping ad that said to stop vaping to get rid of your adhd-,jojointhetub,2022-09-14 22:36:47+00:00,,,
147,1570179177038618625,Vaping is so stupid,Runnawayh,2022-09-14 22:34:22+00:00,,,
148,1570179052723486730,i don’t vape but i’m an ally (hold onto my friend’s pod cz his mom’s strict),taqussy,2022-09-14 22:33:53+00:00,,,
149,1570179012101554176,Da worst shi ever when u vaping n yo shit start losing its flavor so u jus smoking just straight nicotine no flavor at all,ThotKingWaffle,2022-09-14 22:33:43+00:00,,,
150,1570179000340815874,$5 short for a new vape. Can anyone hook a dude up?,DrZoidberg666,2022-09-14 22:33:40+00:00,,,
151,1570178858145521664,i bought a (thc) vape cartridge and the flavour is soooo nasty. i fucked up,mercurialscorpi,2022-09-14 22:33:06+00:00,,,
152,1570178731137798145,Vaping is the last on this list of my worst habits till date and I know quitting will be a bit tough but I know with the right mindset I’ll be able to cold turkey quit. Tonight it’s done for. Wish me luck because it’s the final straw to starting a better and healthier life. #4Q,cHocoLaTe_4Q,2022-09-14 22:32:36+00:00,,,
153,1570178138176425984,"Thailand: Vapers Accuse Police of Soliciting Bribes.
By Jim McDonald

https://t.co/YTVbi5DBeh",Vaping360,2022-09-14 22:30:15+00:00,,,
154,1570178056995704832,today at school some girl begged me to by her a vape 🧍‍♀️idek who she was,bakedoatslover,2022-09-14 22:29:55+00:00,,,
155,1570177999919611909,I don't vape but I'm an ally (I have an unused cotton candy vape from when I turned 18 bc I thought vaping would be fun to try and the forgot),FutileSupernova,2022-09-14 22:29:42+00:00,,,
156,1570177999634591745,"Desiree van Dahl heard me smoking my vape &amp; immediately yelled out, ""she's smoking meth"". So stupid, IQ 28? Sick of her bs. The law should have arrested her but no worries, I got this. Truth is gonna get em'. #ExposeAllCorruption #638 #HotTargetonKindle #Piecesoftruthvol1onKindle",MirrorBoomerang,2022-09-14 22:29:42+00:00,,,
157,1570177830084022273,Where the fuck is my juul,sampucketttwt,2022-09-14 22:29:01+00:00,,,
158,1570177806734331906,"going to the grocery store
or
buying a vape 
iykyk #bellahadid https://t.co/ixfak1tszL",sssabrene,2022-09-14 22:28:56+00:00,,,
159,1570177721900072960,Finna get me a black smoke pen whatever it’s called I fake like vaping na,kaliyahhjayy,2022-09-14 22:28:36+00:00,-106.645646,25.837092,"Texas, USA"
160,1570177483592572928,ripping my vape in front of the school i teach at. just girly things 🫶🏼,bellalramirez,2022-09-14 22:27:39+00:00,,,
161,1570177468828368896,"If anyone know where to buy 5 percent vapes in london, lemme know, I’m running out bro 😭",darkgazxing,2022-09-14 22:27:35+00:00,,,
162,1570177111595388928,my vape didn't turn off on the first try that means the universe wanted me to take another hit,thisemptygrave,2022-09-14 22:26:10+00:00,,,
163,1570176881454120961,i don’t think many things should get you sent to federal prison but vaping on the train should be one go inhale ur febreeze elsewhere i’d rather it smell like piss and crack,tylerdslilpants,2022-09-14 22:25:15+00:00,,,
164,1570176819382611968,vaping so much nicotine Im about to spew,bj_chesko,2022-09-14 22:25:00+00:00,,,
165,1570176793361154048,Man ain’t no way a nigga just showed me his passport as an ID just to get a vape😂😂,demic0jr,2022-09-14 22:24:54+00:00,,,
166,1570176651966701571,the best snack is actually hitting the vape too hard 0 calories plus nausea,unwellren,2022-09-14 22:24:20+00:00,,,
167,1570176491530649600,The guys I work with are always vaping and comparing penises. I don't mind them doing it I just wish they would go outside,escaflonase,2022-09-14 22:23:42+00:00,,,
168,1570176482076692482,Everytime we have this conversation it’s never specified if we’re talking about cannabis vaping or nicotine lemme know 😅😮‍💨,OliviaLivyOlive,2022-09-14 22:23:40+00:00,,,
169,1570176391123177473,I’m the fuckin GOAT at hitting my vape at my desk and holding it in till the vapor vanishes. It’s probably molding onto my lungs but I get quite the little rush and I like the burn and I don’t have to leave my desk,SaiIorTurnee,2022-09-14 22:23:18+00:00,,,
