,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
40,1535042148894412802,#Ecigarettes WA Health and Education Ministers launch strong campaign to combat vaping by school students. https://t.co/puNKMjK5G6 ⁦@BethanyHiatt⁩ ⁦@benoshea⁩ ⁦@MelissaSweetDr⁩ ⁦@MelissaLDavey⁩ ⁦@janehansen2000⁩ ⁦@deemadigan⁩ ⁦,MauriceGSwanson,2022-06-09 23:32:22+00:00,,,
41,1535042128891478031,Laura dern doing vape tricks https://t.co/yPHqZKKMpS,finalgrlcomplex,2022-06-09 23:32:17+00:00,,,
42,1535041902008934401,"¿Vape?
No 
Old Spice",GhJosha,2022-06-09 23:31:23+00:00,,,
43,1535041575079641089,"Vaping bad, Exercising good",Dont_Vape_Bot,2022-06-09 23:30:05+00:00,,,
44,1535041339938680833,"I felt this, as I vape and tweet lololol It’s better than breaking 3 months of being sober off alcohol lol",Nikkiex93,2022-06-09 23:29:09+00:00,,,
45,1535041314286338049,vaping is so embarrassing to me instant ick if u rip a vape while we’re together like have we as a collective learned nothing,HaydenPontes,2022-06-09 23:29:03+00:00,,,
46,1535041179170942976,so used to high strength vapes that cigarettes doesnt hit the same anymore,2003kiariolx,2022-06-09 23:28:31+00:00,,,
47,1535040657839902721,"""I'm in my villain era,"" I say to myself as I vape in bed while listening to sad music.",mechachandler,2022-06-09 23:26:27+00:00,,,
48,1535040242725552131,jimin had my vape held hostage for 24 hours,baphotan,2022-06-09 23:24:48+00:00,,,
49,1535039418532253697,A person you find attractive but then find out they smoke ciggs/vape 🤢,JayRetro718,2022-06-09 23:21:31+00:00,,,
50,1535038920156749825,"New years resolution, stop vaping by the end of the year. I might be late but my coworkers son legit had a stroke and I'm not tryna have a stroke at 25...",ErinLawliet,2022-06-09 23:19:32+00:00,,,
51,1535038796802162689,I have a new bed and new pillows and new crocs and a new vape and a yeti full of peach sparkling water. I’m never leaving my room. Being old is fun.,sebtalksalot,2022-06-09 23:19:03+00:00,,,
52,1535038790976380928,bought a vape :(,lilolilo70,2022-06-09 23:19:02+00:00,,,
53,1535038707530485760,"one by one checking
Kushcart Ceramic Cartridges for CBD and thick vaping oils. 
Cotton Free – Heavy 
Metal Free – BPA Free
Lead Free https://t.co/wDhsfQEVzm",thekushchat,2022-06-09 23:18:42+00:00,,,
54,1535038682381549572,I’m at a park with my niece and it’s gross how many middle schoolers are vaping now n days. Like pick up a ball or sum,_nguyenthaoo,2022-06-09 23:18:36+00:00,,,
55,1535038624995090432,be vaping in musty bathroom stalls you aint slick https://t.co/nbdd8jVXhf,floperiana,2022-06-09 23:18:22+00:00,,,
56,1535038594217349121,Guess what I got in the email lastnite 👌😎 Did not request....no idea how they got my email address nor know that i actually vape. But I certainly can take a wild guess 😝 https://t.co/IAAfNVbdLW,ReaderGalore,2022-06-09 23:18:15+00:00,,,
57,1535038369595523079,"#edibles #cbd #gummies #hemp  #vapejuice #delta9 Mango Kush CBD Disposable Vape Pen, Forget the coffee. Add some real buzz to your next Doughnut run. Doughnuts Active CBD Disposable Vape Pens, now in Mango Kush, blend the sweet and https://t.co/rGDmh8NEkh #cbdedibles #delta8 https://t.co/x5HCHrqsry",CBDSmokeShop,2022-06-09 23:17:21+00:00,,,
58,1535038284727975938,"Vaping can deliver toxic metals like nickel and lead into your lungs. That’s metal, in your lungs!",antifasenpai,2022-06-09 23:17:01+00:00,,,
59,1535037983656583168,someone send me $20 if you love me so i can indulge in vaping again bc i promised myself i wouldn't buy one but i want it 😭,trilly4L,2022-06-09 23:15:49+00:00,,,
60,1535037932968419328,It took me a while but I finally saw someone vape in the gym 😂🤷🏼‍♂️,huntergriffin62,2022-06-09 23:15:37+00:00,,,
61,1535037922918879232,i am so glad i ain’t never starting vaping 😌,_SheKeepsItLit,2022-06-09 23:15:35+00:00,,,
62,1535037914006028303,Vape companies be like “we aren’t advertising to children” https://t.co/ArcSqka0Vd,x17blackheartx,2022-06-09 23:15:32+00:00,,,
63,1535037799274930176,Vape juice all over the place..😂😂🤘🏻🤘🏻,chudluv2009,2022-06-09 23:15:05+00:00,,,
64,1535037777175248897,"I vape it. Delicious. I mean, it's delicious to me, now that I'm a vampire, but you'd probably hate it.",wwditscript,2022-06-09 23:15:00+00:00,,,
65,1535037499705262100,hitting a mint vape then drinking ice water is so painful,gabbymaex,2022-06-09 23:13:54+00:00,,,
66,1535037369887358980,me walking into exploring physics tomorrow knowing that a battery is what heats up my vape https://t.co/S6wSSlZi2E,belinha03_,2022-06-09 23:13:23+00:00,,,
67,1535037347242266624,I opened a new vape and it stopped working 5 minutes later ima kill myself,slivinglegend,2022-06-09 23:13:17+00:00,,,
68,1535037151900991504,"The number of high school students that smoke conventional cigarettes is decreasing, but e-cigarette use by teens remains a public health crisis. 

Some teens assume that using these devices is a safe alternative to smoking, but that is not true.

#antivaping #ecigarettes #juul https://t.co/AV5cEiVxq8",CCTHD4,2022-06-09 23:12:31+00:00,,,
69,1535036828537036800,vaping helps me not binge…..i finished my flum float…. and i binged….. and i dont have any more money to buy another…… and all the jobs i applied to wont call me back…. 😩,scheheraezade,2022-06-09 23:11:14+00:00,,,
70,1535036656343928832,Ghosting your vape is a skill.. idc idc.. that shit comes in handy 👏🏽🤣,leoo_ray,2022-06-09 23:10:33+00:00,,,
71,1535036616338702339,Bro I’m dying to smoke a vape I don’t need nicotine or nothing just a vape,chessirecatmimi,2022-06-09 23:10:23+00:00,,,
72,1535036516078166016,"#DidYouKnow in Mexico there are approximately 1.5 million users who consume #vapes? Read the note 'Amparo trials are forecasted against caper veto' of the newspaper Milenio, where our Counsel, #CeciliaStahlhut, talks about the overview that can occur due… https://t.co/5SIF7Efwh9",OrlandoCabreraC,2022-06-09 23:09:59+00:00,,,
73,1535036203686416432,"Cab driver just asked if he could smoke his Juul. No problem at all, king 🤝 let’s blow some clouds. https://t.co/1FViOq0oe5",vanillaskyrules,2022-06-09 23:08:45+00:00,,,
74,1535036123755565068,my cousin pulled up to pick me and chase up with the windows down blasting the new harry styles album ripping his juul,demonichart,2022-06-09 23:08:26+00:00,,,
75,1535035785673445376,Is vape vegan,ramona_ebooks,2022-06-09 23:07:05+00:00,,,
76,1535035643621003281,Coffee flavored vape&gt;&gt;&gt;,lushladyy,2022-06-09 23:06:31+00:00,,,
77,1535035548901036060,"It is time to take an early morning trip to Illinois and pick up some goodies.  2 vape cartridges, a gram of sugar and a half ounce of buds.",Afriendofcrows,2022-06-09 23:06:09+00:00,,,
78,1535035085115691009,2 weeks clean off vaping and weed lol. Bruh I remember when I first started smoking juul I ain’t even have a nicotine addiction I just was like oh that looks fun ima try it 😂was on that shit for like 4 years,moneesincere,2022-06-09 23:04:18+00:00,,,
79,1535035070511304707,i met this zoomer at a vape shop recently that was wearing a Jesus Piece shirt and i’ve been spamming them with local show flyers ever since,amy__grindhouse,2022-06-09 23:04:15+00:00,-97.755394,30.4684424,"Round Rock, TX"
80,1535034747637977120,hit the vape so hard i got a UTI,foolishkami,2022-06-09 23:02:58+00:00,,,
81,1535034580201361416,i inhaled weirdly and i felt the same sensation as the first time i tried a juul,sm0k3s1gnals,2022-06-09 23:02:18+00:00,,,
82,1535034265058033664,"Zingvy is a, short, catchy fun #business or #brand name based on #zing - Great for:

#FoodBrand #SpiceBrand #Sauce #Vaping #Technology #SMM #Vitamins

#ProductName #BusinessName #Domain #Zingvy

https://t.co/4gE5rZxYMW",Brandulinks,2022-06-09 23:01:03+00:00,,,
83,1535034042269433857,Vaping kills so why do it because instead of dying you can play Minecraft,Dont_Vape_Bot,2022-06-09 23:00:09+00:00,,,
84,1535033905908273172,when ur vape is burning ur throat but u still don’t stop 💔,raynecalhtx,2022-06-09 22:59:37+00:00,,,
85,1535033781140312069,Not this Uber driver vaping in the car. One star rating,sallyagu57,2022-06-09 22:59:07+00:00,,,
86,1535033713565659136,Is vaping a safer alternative to smoking? We just don't know yet https://t.co/Y7YIJnZgyb via @ABCaustralia @NeilChenoweth @MelissaSweetDr @MelissaLDavey @janehansen2000 @benoshea @normanswan @Lungfoundation @tobaccofreeaust @BethanyHiatt,MauriceGSwanson,2022-06-09 22:58:51+00:00,,,
87,1535033685761839110,Why suck on a vape when you can suck on my tits??,ladystardustken,2022-06-09 22:58:44+00:00,,,
88,1535033476277075969,"burned about 1000 calories at work and the gym today and got a new vape,, good day &lt;333",unpredictspoon,2022-06-09 22:57:54+00:00,,,
89,1535033256034320384,anyways look at this vape i ordered https://t.co/Jt2shlmAmV,crystalisedmeth,2022-06-09 22:57:02+00:00,,,
90,1535033050609745921,"vaping addiction doesn’t make sense 2 me like why are you addicted to pineapple mango swirl, get a grip",dharmaswrld,2022-06-09 22:56:13+00:00,,,
91,1535032710393221128,"Armerah Basin ringless 810 RBA RDA RTA or RDTA #driptip mouthpiece for #ecig #vape tanks, very short with a big bore, made from yellow PEI Ultem thermoplastic, great for higher resistance coils and MTL (mouth to lung) vaping. £3.99 , UK stock, buy here https://t.co/OCiy9YUYKJ https://t.co/cbKPEq2ggB",armerahuk,2022-06-09 22:54:52+00:00,,,
92,1535032466624466968,i don’t get the appeal for vapes 💀,NadiaNajmi7,2022-06-09 22:53:54+00:00,,,
93,1535032392158654464,My coworker wants a nicotine vape so bad she’s like idk what to buy can I give u money so u can buy it for me 😂😂,Cannacece,2022-06-09 22:53:36+00:00,,,
94,1535032383539499030,Having a jagerbomb and a vape rn… fucking wank!!,percypatrone,2022-06-09 22:53:34+00:00,,,
95,1535032161417547797,"i wanr a new vape what flavor should i get ?? ive had ummm strawberry, blueberry &amp; mixed berry but i dont want apple bc my friend has it and it makes me feel a bit sick ngl",2diaura,2022-06-09 22:52:41+00:00,,,
96,1535032136088145929,There’s no way vape gods are good for the environment,PhrisClumb,2022-06-09 22:52:35+00:00,,,
97,1535031678753808384,"SMOK TFV16 Return of the King 9ml Sub-Ohm Tank #vaping #vapereviews
$24.99
➤ https://t.co/oOMxhfqv4z https://t.co/RQE1jcTfzo",MaxVapingStore,2022-06-09 22:50:46+00:00,,,
98,1535031605273808897,Vaping is a little too fun…..,bbsdoublep,2022-06-09 22:50:28+00:00,,,
99,1535031599942623232,hopefully this store buys my guitar for $130 bc i wanna use the excess money for the steam summer sale or maybe a new vape https://t.co/Zt2LaF5H0b,jooths,2022-06-09 22:50:27+00:00,,,
100,1535031585543802889,just threw out like 9€ out the window because the vape doesn’t work 😍😍,ravnsimp,2022-06-09 22:50:24+00:00,,,
101,1535031579927629853,Just finished a date where he kept trying to vape underneath his jumper in the cinema and I didn’t realise until he flung it during a scary scene and crawled on his hands and knees trying to find it,chichifro,2022-06-09 22:50:22+00:00,,,
102,1535031528065060889,My Loon vapes literally have their own compartment in my new van. I have an addiction.,TheDiaryOfG,2022-06-09 22:50:10+00:00,,,
103,1535031495890554884,"WILD . . . won't do jack shit though. Every day I see kids in school uniforms vaping Elfman, Elfsticks, Elf Bars, whatever you call them.
Do you think they flash their ID's in their uniforms? or do you think they care about the legality of purchasing good poison &gt; illegal poison?",Just_sue_now,2022-06-09 22:50:02+00:00,,,
104,1535031197763620875,might try get my mum to give me another £5 tmrw bc I rly rly want another vape😭,fiItervmins,2022-06-09 22:48:51+00:00,,,
105,1535031083502391300,"Running for miles 🤝 non stop vaping 
(I am not human)",kurbysdreamland,2022-06-09 22:48:24+00:00,,,
106,1535030934076276737,"DTI will regulate vapes instead of FDA 

Someone’s been lobbying that vape bill.",akazukinchan2x,2022-06-09 22:47:48+00:00,,,
107,1535030920994234368,Full credit to ACT government for decriminalising small amounts drugs. But hello? While de facto banning nicotine for #vaping? ⁦@ABarrMLA⁩ ⁦@RachelSS_MLA⁩ ⁦@PetterssonMLA⁩ ⁦@FFDLR⁩ ⁦@harmreductionau⁩  https://t.co/8Ffrsl23GN,AlexWodak,2022-06-09 22:47:45+00:00,,,
108,1535030748968898578,it’s so funny sitting in the gym parking lot and watching people hit their vapes in their car after a workout lmfao,halliehead_,2022-06-09 22:47:04+00:00,,,
109,1535030740928417815,Idk why my vape makes me so light headed but idc cause I actually like the feeling,stuckwithmc,2022-06-09 22:47:02+00:00,,,
110,1535030717318680589,using my vape as a personal air freshener in this nasty public bathroom !,cfuentess6,2022-06-09 22:46:57+00:00,,,
111,1535030520421068800,"New #StaffPick! 

""The Dipper has three temperature settings. You can get the vape pen experience with its dual quartz rod atomizer, but you can also swap that out for the nectar collector. Even for a new user like myself the Dipper is super easy to use!""

- Steven https://t.co/8TuVJce9hu",7StarsRichmond,2022-06-09 22:46:10+00:00,,,
112,1535030368184594432,Shout out to the bitches that go on tik tok and tell me I'm gonna die if I vape and even more of a shout out to the ones who go on there and document their traumatic experiences caused by vaping. Sorry for that experience but thank u for saving my life,julietorgtfo,2022-06-09 22:45:33+00:00,,,
113,1535030340728901637,got another vape 💗 thx to the bf 😋,zorowrId,2022-06-09 22:45:27+00:00,,,
114,1535030057822986241,A vape will never not be in my hand in a club,Ejfergy1,2022-06-09 22:44:19+00:00,,,
115,1535029574131765250,"for those who keep telling us vaping is risky because ecigs can explode..
I'll just leave this here",JTGreen_67,2022-06-09 22:42:24+00:00,,,
116,1535029344493621248,I hid my bf vape ( in my tampon box bc I knew he would never look in there) he’s been looking for it all day and I won’t tell him where it is lmao,want2b20under,2022-06-09 22:41:29+00:00,,,
117,1535029193070858257,"I’ve been sober for so long that I took one drag off my mom’s regular ole nicotine vape after a stressful day, and felt like I was on another planet.",Chelpac33,2022-06-09 22:40:53+00:00,,,
118,1535029135483064328,"I’m at my sons game putting the game in game changer , recording my son , hitting my vape and drinking out my yeti #baseballmom ⚾️🤣❤️",c_wil28,2022-06-09 22:40:40+00:00,,,
119,1535029095058264065,They hittin the vape during the smoke break what has the world come to,tDuckww,2022-06-09 22:40:30+00:00,,,
120,1535029085742813210,still so sad i lost my vape in that uber,nebxlaa,2022-06-09 22:40:28+00:00,,,
121,1535028921644863501,would commit bush era crimes for a juul pod rn,bagelsfanpage,2022-06-09 22:39:49+00:00,,,
122,1535028668636057619,not me quitting vaping today and then having a panic attack in my barber’s chair🙂,brandontgendron,2022-06-09 22:38:48+00:00,,,
123,1535028122306879488,i ain’t hit my vape all day prada myself 😂,laylays13,2022-06-09 22:36:38+00:00,,,
124,1535027816017940480,My vape went out and I’m at wrk🤦🏾‍♀️,AMAZINGgigglez,2022-06-09 22:35:25+00:00,,,
125,1535027160255287296,"I love this site! I just ordered mine! Gonna try this again, only this time it’s not even vaping and has NO nicotine! https://t.co/nI1xF8SXPR",MommaHelm,2022-06-09 22:32:49+00:00,,,
126,1535027015769903105,"The cynic in me says the war on teen smoking, making it illegal, is to increase the number of teens smoking.

And decrease the number vaping nicotine, cheaper than fags.",CRobertsonUK,2022-06-09 22:32:14+00:00,,,
127,1535026889269694465,I dropped my vape on my face and chipped my tooth….. I-,crybabycassy,2022-06-09 22:31:44+00:00,,,
128,1535026758533140480,"Tried a new vape flavor, and it’s delicious!",MewbiPalsite,2022-06-09 22:31:13+00:00,,,
129,1535026609241346048,it’s insane how many ppl are addicted to vaping lmao,jjazmng,2022-06-09 22:30:37+00:00,,,
130,1535026482430595093,Ya mfs just wake up and eat vape for breakfast,Jloading34,2022-06-09 22:30:07+00:00,,,
131,1535026472506691584,Vape Bad,Dont_Vape_Bot,2022-06-09 22:30:05+00:00,,,
132,1535026273101176832,how do you get addicted to vaping lol losers just stop,sbh111__,2022-06-09 22:29:17+00:00,,,
133,1535026228754894858,Boutta do some vape trick stream vibes https://t.co/27Ow8cHeff @FourtiezB,SBC_Noah,2022-06-09 22:29:07+00:00,,,
134,1535026203991724043,DarkKnight Vape https://t.co/q869QJ5ooF | #Passion? Stay healthy: #Shaolin #NYC; #NewYork | Bring your #Callisto | #Accy #Cherf #CBD,VAPEPENstore,2022-06-09 22:29:01+00:00,,,
135,1535025977318813697,"🚨🔥Attention Vape Fam🔥🚨
Go add our new Snap‼️‼️‼️
🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨 @ Indiana Vapor Labs LLC - Seymour https://t.co/N6fIyHEK8o",IndianaVapor,2022-06-09 22:28:07+00:00,,,
136,1535025745013231631,i don’t do shit at work but smoke my vape and walk around like my ass so big🤣🤣🤣,diiimmmeee,2022-06-09 22:27:11+00:00,,,
137,1535025625756405760,when u hit the vape n it just tastes like air,bargaytos,2022-06-09 22:26:43+00:00,,,
138,1535025611500146698,is vaping haram?,dwohtsrep,2022-06-09 22:26:39+00:00,,,
139,1535025027392983043,no i do not have ibs i just vape,tabithakaitlyn,2022-06-09 22:24:20+00:00,,,
140,1535024668029091846,my biggest flex is that i’m not and have never been addicted to a fucking flash drive (im talking about the juul),prodbyliljenn,2022-06-09 22:22:54+00:00,,,
141,1535024621107429376,"I drank epsom salt, coffee, and im hitting my vape if i dont take a shit, im might shoot myself",fardedvomit,2022-06-09 22:22:43+00:00,,,
142,1535024621027840008,"Cartridge Packaging is the most used and the trendiest thing in the market. This packaging is available in different styles, sizes, and colors to grab the customers' attention. https://t.co/3S6QPtspA9

#Vape #Cartridge #CartridgePackaging #VapeBoxes #CustomBoxes #CartridgeBoxes https://t.co/QGg7kHQpr4",custom_boxes_us,2022-06-09 22:22:43+00:00,,,
143,1535024503813574657,Can we take vapes for @excision in the banc of California,HispanicKayzo,2022-06-09 22:22:15+00:00,,,
144,1535024498785030144,"fasting today mmmm
its easy asfuck bc i’m doing hw all day (fuckijg summer school) and going to the downtown market at 5. spending all of my money on a vape so im not gonna have money to buy food",moonluvsmilfs,2022-06-09 22:22:14+00:00,,,
145,1535024467478556672,normalize drinking soda because I drink it all the time and nothing is wrong with me. I eat healthy and workout 6 days a week. Soda will not fucking kill . Everyone will vape till they can’t breathe but god forbid you drink a soda. Do you realize how dumb you sound,Orianamarierose,2022-06-09 22:22:07+00:00,,,
146,1535024385580584961,How about banning vaping!!!! That’s what lures kids these days!!!,JoeyIske,2022-06-09 22:21:47+00:00,,,
147,1535024308858376211,blueberry vapes are the nastiest shit ever,octanetane,2022-06-09 22:21:29+00:00,,,
148,1535024279787606016,desperate times call for desperate measures (texting the band groupchat if someone can buy a vape for me),bong__milk,2022-06-09 22:21:22+00:00,,,
149,1535024235994914816,rip to mtl's best cinema (you are encouraged to openly vape inside),PowerfulSph,2022-06-09 22:21:11+00:00,,,
150,1535024218047500291,"If you see me on the treadmill hitting my vape, mind your business",notlasagnarey,2022-06-09 22:21:07+00:00,,,
151,1535024090259640322,.@DickDurbin your vape bans make no sense when teens are already prohibited frm using products. Illegal use hasn’t then made you ban alcohol nor tobacco use for all adults. Vaping health impact is far more favorable for adult vapers vs what we know happens to tobacco users.,SGArcht,2022-06-09 22:20:37+00:00,,,
152,1535023775447765004,the anti-vaping commercials that say vaping increases anxiety increase my anxiety more than vaping could ever do,rhinotary,2022-06-09 22:19:22+00:00,,,
153,1535023574041370624,i talked sm the past three hrs i blame juul,tobesocharly,2022-06-09 22:18:34+00:00,,,
154,1535023561622147104,i just got a vape and my god that buzz😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨,sircaptainhook,2022-06-09 22:18:31+00:00,,,
155,1535023340317966336,Instagram is giving me ads for vape detectors. Why does this algorithm think I’m a high school vice-principal https://t.co/dW4Ughqe6L,snmrrw,2022-06-09 22:17:38+00:00,,,
156,1535023257992187904,bored asl at work gonna go vape in the bathroom https://t.co/Dq13l69taz,mbpenninger,2022-06-09 22:17:18+00:00,,,
157,1535022800083341313,"Watching a gameshow…
“It blows up Marilyn Monroe’s skirt.”

Contestant: “Vape!” https://t.co/yZXnm8MIGP",ValTalonheart,2022-06-09 22:15:29+00:00,,,
158,1535022473498218497,"Yesterday #THEIRABC were running a campaign on making ice and heroin legal .. today they are doing an 'evil' tobacco and vaping campaign.  #Breakfastnews 
Couldn't make this stuff up.",1Swinging_Voter,2022-06-09 22:14:11+00:00,,,
159,1535022317297967104,Idc if I can’t understand shit im still gonna listen to my corridos,G_juuls,2022-06-09 22:13:34+00:00,,,
160,1535022171273121792,Where the fuck is my juul,carlyshaytwt,2022-06-09 22:12:59+00:00,,,
161,1535021525526630407,The UK Vape Show - Episode 316 https://t.co/6Q4KwWMqWC,VapingWithVic,2022-06-09 22:10:25+00:00,,,
162,1535021463492698112,Nothing like hitting a menthol juul pod right after brushing your teeth i guess.,liwanag_ebooks,2022-06-09 22:10:10+00:00,,,
163,1535021298614784002,"To help people quit smoking once and for all, our team strives to deliver top-quality hardware and juice, among many more products! https://t.co/XpqdWXNzIh",the_vape_zone,2022-06-09 22:09:31+00:00,,,
164,1535020656651550720,"(bot) sex, vape, love and trust",Shozzie_ebooks,2022-06-09 22:06:58+00:00,,,
165,1535020585075363841,Where the fuck is my juul,trinavegatwt,2022-06-09 22:06:41+00:00,,,
166,1535020419220135938,intern said my vape was cute 🫶😌,0xPresley,2022-06-09 22:06:01+00:00,,,
167,1535020256174821376,if someone says “you look like you vape” that’s an insult right,heyyotayo,2022-06-09 22:05:23+00:00,,,
168,1535020200566968331,"NSW Health cracking down on illegal vaping, warning large fines apply’ *Curated content by RegWatch. https://t.co/03oOca0hhi https://t.co/Bq0gkkMbxQ",RegWatchCanada,2022-06-09 22:05:09+00:00,,,
169,1535019952536977408,cosplaying as a vape so hot alt girls will suck the life outta me,maybe_brooke,2022-06-09 22:04:10+00:00,,,
