,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
21,1532507815956230144,"My favorite is the ""vaping"" witness 😂🤛🤛",jackxpress,2022-06-02 23:41:50+00:00,,,
22,1532507589795164161,"Pretty sure the combination of various alerts and sentry footage from our car just outed the valet as using it as a spot to hide, consume some streaming media via the MCU, and hit his vape. You do you, sir. Just leave no other trace.",HaydenWWest,2022-06-02 23:40:56+00:00,,,
23,1532507533386166273,I also negotiated a £25 to £15 vape (in central London) what a great day.,nativgla,2022-06-02 23:40:43+00:00,,,
24,1532507497239523328,"Just ran outta vape juice, gonna be miserable for 3 weeks",mevslol,2022-06-02 23:40:34+00:00,,,
25,1532507335310311424,"so here i am, staring at myself in front of the mirror doin some vape tricks while having fever, chills &amp; body pain thinking that’s gonna help me to feel better",__brigittemrcln,2022-06-02 23:39:56+00:00,,,
26,1532507147900264448,"So I gave up cigs with the pandemic. Now I'm trying to give up Juul, and let me tell y'all, it is not easy. But my goal is to be nicotine-free by 2023. I got this",BertleTurtle11,2022-06-02 23:39:11+00:00,,,
27,1532506615429087232,yeah i’m not arguing with a man whose dick is shorter than his vape,psychobillyhank,2022-06-02 23:37:04+00:00,,,
28,1532506568473956352,"*sitting around a dinner table at a Monte Carlo Casino* 

“So tell us DJ, how did you make your first million?”

*I take a drag from my disposable vape and lean forward*

“Funny story actually Mr.Musk, I made it streaming the Johnny Depp trial live on TikTok, with donations on”",DJLeapCard,2022-06-02 23:36:53+00:00,,,
29,1532506326055587840,The drag I take off my vape after a long day at a 9-5 https://t.co/AqPixabONi,MatAdiaoMusic,2022-06-02 23:35:55+00:00,,,
30,1532506282778820622,"I just stole my mom's old vape that she no longer used and it was in the drawer, I hope she doesn't notice 🥹",anxycals,2022-06-02 23:35:45+00:00,,,
31,1532506275828756480,Only difference between crack heads and vapers is….absolutely nothing,noaklocal,2022-06-02 23:35:43+00:00,,,
32,1532506199152803841,I have a headache from this vape 💨 ugh,BreNJayyyy,2022-06-02 23:35:25+00:00,,,
33,1532505976577744896,I’m sorry but I can not be around no mf that spazzes out when they lose their vape,noaklocal,2022-06-02 23:34:32+00:00,,,
34,1532505407821729792,"#decolonizecannabis is in the house tonight‼️ You’ll find me here this FrIeD-eH night too ☝🏽

Potlife Cannabis &amp; Vape Shop
@potlife.cannabiswpg is set up in #elmwood #winnipeg #manitoba #potlifecannabiswpg 

201 Henderson Hwy @ Poplar Ave, next to Subway…https://t.co/YkPGRnYcCO",fleurysh,2022-06-02 23:32:16+00:00,,,
35,1532505392676327425,i haven’t had a vape in like 5 days and now im dying 😭,arianaaa_l,2022-06-02 23:32:12+00:00,,,
36,1532505275009273856,seeing people go crazy over losing their vape is funny to me,Hypebyamy,2022-06-02 23:31:44+00:00,,,
37,1532504969907015680,"🌿Purests, we're featuring Dutch Botanicals as our June Vendor of the Month! This woman-owned cannabis brand makes premium and infused prerolls, rosin vape carts and batteries, Power Puff infused flower and split-strain rosin grams! Save 10-20% off #DutchBotanicals during June!🌿 https://t.co/zHBBmBhFgj",SimplyPureMJ,2022-06-02 23:30:32+00:00,,,
38,1532504945877848064,"Over here grinding all day, thankfully I got my @GashouseBrand vape to keep me level.
@OG_Ape_Club x @GashouseBrand https://t.co/xABq1QW6qi",Super_Ape_,2022-06-02 23:30:26+00:00,,,
39,1532504857554583552,Vaping kills dumbass so don’t do it,Dont_Vape_Bot,2022-06-02 23:30:05+00:00,,,
40,1532504737689522177,Dont hit vapes                                                Hit dingers 💪,ForexQuotes11,2022-06-02 23:29:36+00:00,,,
41,1532504455005908992,gunna suck on my vape cart to savour the juices,localriotclub,2022-06-02 23:28:29+00:00,,,
42,1532504393014050816,"Scooped Vape God Apartments Medium Unit Floor 2 off the floor to giveaway to you all. A prime slot in the wildest fucking metaverse in history.

To join:
1⃣ Follow @Southside_City 
2⃣ Share this post
3⃣ Tag ur friends if you have any (lmfaooo)

Winner announced tomorrow. 🎰 https://t.co/4ghi2PIFay",Southside_City,2022-06-02 23:28:14+00:00,,,
43,1532503906667855875,let’s get high off edibles and then blow vape smoke into each other’s mouths as we kiss,8R0K3NANGEL,2022-06-02 23:26:18+00:00,,,
44,1532502961162625026,Smoke my vape and cry 😂,katrinaamarie_,2022-06-02 23:22:33+00:00,,,
45,1532502482097623041,"Fighting Stigma — Fred Hutch at ASCO, mobile app to stop teen vaping, breast milk and the infant immune ...: Leo Stamatatos has been developing an HIV vaccine since 2013, and now it's ready for its first phase of testing in human volunteers. The trial,… https://t.co/GA26z4wygE",StigmabaseO,2022-06-02 23:20:38+00:00,,,
46,1532502441928773632,you may fascinate a woman with a red piece of mike &amp; ike,juul_tones,2022-06-02 23:20:29+00:00,,,
47,1532502334554636302,"hey #charlotte comrades, i'm looking for a roommate! idgaf about your smoking habits as long as you don't fucking vape in the apartment. must be chill w/ 2 dogs. asking someone who can contribute $500-$700 a month in rent, open to wherever inside city limits.",heinouskameleon,2022-06-02 23:20:03+00:00,,,
48,1532502243043336193,"Legal DC weed is fucking wild, I donated to get weed and got a little baggie out of it, but I have a vape pen that switches flavors???",MulkSock,2022-06-02 23:19:41+00:00,,,
49,1532502203033845765,"serenity hury her finger a 
little and I was calm, then
I lost my vape and freaked
out. priorities.",doctrinavias,2022-06-02 23:19:32+00:00,,,
50,1532502153746579472,"I thought I lost my vape &amp;&amp; almost passed out🥹😂

Yeaaa I gotta knock this Shìt Tf Off😮‍💨",leshNocolee,2022-06-02 23:19:20+00:00,,,
51,1532502096544661506,(cigs &gt; vape) &lt; cartwheels 🤸🏼,oatmilkcortado_,2022-06-02 23:19:06+00:00,,,
52,1532502073786347521,the first vape I ever saw was a guy charging it in a USB port and I thought he was just downloading a PowerPoint presentation or something,heatherapz,2022-06-02 23:19:01+00:00,-118.668404,33.704538,"Los Angeles, CA"
53,1532501752146165782,"Petra College learners in vaping storm 

https://t.co/FimLscjZT2",ChronicleZim,2022-06-02 23:17:44+00:00,,,
54,1532501729459175429,vaping in the bathroom,KaylieRuderman,2022-06-02 23:17:39+00:00,-90.36177635192871,38.74066170847257,St. Louis Lambert International Airport (STL)
55,1532501698303885322,i wish my sister would buy me vape juice already,mushroomfaie,2022-06-02 23:17:32+00:00,,,
56,1532501539339763717,All these Edgar’s are at my gym now and one of them was on a treadmill hitting a vape 😂😂😂,TonyAu79,2022-06-02 23:16:54+00:00,,,
57,1532501380329394176,"accountability tweet. just threw my vape away. if you see it in my hand, slap me.",cassarolebake,2022-06-02 23:16:16+00:00,,,
58,1532501369927630850,"100 days ?! If a white pro athlete had a vape pen in Russia ...? That boy would have been home 101 days ago. Sick.
#FreeBrittneyGriner",urnierose,2022-06-02 23:16:13+00:00,,,
59,1532501313027682305,Ok honestly when was it a requirement to be 21 to buy nicotine ? There are so many changes to the law like imma be jail for something stupid like bringing a vape onto the plane,lekelvin,2022-06-02 23:16:00+00:00,-118.668404,33.704538,"Los Angeles, CA"
60,1532501187727065089,If u vape Yu smoke ciggs in my eyes,wiise20,2022-06-02 23:15:30+00:00,,,
61,1532501125651365890,"because my parents are anti-vape, i have mastered the ability to just hold it in my lungs until i’m sure nothing will come out when i exhale",notjakekiszka,2022-06-02 23:15:15+00:00,,,
62,1532501062514507791,"Bars and music venues can choose to allow smoking or vaping indoors. But a state law signed Wednesday puts that decision in the hands of county governments, meaning Nashville's smoke-friendly bars and clubs might soon become smoke-free. https://t.co/BipoccOG9Q",WPLN,2022-06-02 23:15:00+00:00,,,
63,1532501053446422547,Ever just hit the vape so hard you feel like you’re gunna die,Natty_lite88,2022-06-02 23:14:58+00:00,,,
64,1532500933384470548,Vape e ba gentrifierad shisha,Vibbiz,2022-06-02 23:14:29+00:00,,,
65,1532500901633478656,its okay.. im getting off this bitch.. smoke valcano.. vape.. yea block me.. if your shaddy.. cuzz i rather not hear lame ass story.. how try flip it on the guys make us look bad.. win u the one new dik 20 minz..,bosshogOg831,2022-06-02 23:14:22+00:00,,,
66,1532500377437757440,"curious, why did AZ put a ban on vape? I thought I’d only find this silly ban in a commie state like Cali.",faithliberty_ca,2022-06-02 23:12:17+00:00,,,
67,1532500274220236815,this vape is holding on to dear life and so am i,_juno_bug,2022-06-02 23:11:52+00:00,,,
68,1532500189151363074,"Have you ever been around one of them when they can’t find their vape 
That shits scary",aydenosburne,2022-06-02 23:11:32+00:00,,,
69,1532500125020454922,just got asked which of the vape flavors were for men,noellopee,2022-06-02 23:11:16+00:00,,,
70,1532500107001724960,I literally cried in my car for my half hour break because my vape died and the vape shop wouldn’t sell me another (I didn’t have my ID because I carpool with my sister),jennawagner27,2022-06-02 23:11:12+00:00,,,
71,1532499947064393728,Best thc vapes! https://t.co/j8uRswOiyX,VitalGrady,2022-06-02 23:10:34+00:00,,,
72,1532499601927950382,Everyones always talking about big tobacco getting teenagers to smoke again with vaping but no one ever talks about big anti-tobacco that convinced teens that smoking was bad for them in the first place,anti90smovement,2022-06-02 23:09:12+00:00,,,
73,1532499573222133769,"My friends daughters had gone the loo, the youngest daughter has autism and came over to us and very loudly said “ it’s ok my sister was vaping in the toilet “ the whole pub had to be evacuated, now I’m in fits of giggles my friend is mortified and the dad is oblivious !",Lizzy477261281,2022-06-02 23:09:05+00:00,,,
74,1532499061315719190,REGIE vapes ?? That’s a new one huh.,kees3ob,2022-06-02 23:07:03+00:00,,,
75,1532498953643741202,This tuity fruity vape taste bomb asf 🥰,itsCreoleMagic,2022-06-02 23:06:37+00:00,,,
76,1532498945401933853,it’s 12am i’m sitting on my bathroom floor vaping bc i cannot for the life of me get up and leave like might aswell just sleep in here innit 😭,aavaore,2022-06-02 23:06:35+00:00,,,
77,1532498885859344384,"For your safety and comfort, this station operates a no vaping policy. Trust no-one.",traindroid_se,2022-06-02 23:06:21+00:00,,,
78,1532498796600385536,"Despite the recent emergence of this molecule in #cannabis and vape products in the United States, it was studied as far back as 1949 by the U.S. military.

#LearnAndTeachOthers™ every day. https://t.co/2JdPi4Kpdn",LearnAndTeachO1,2022-06-02 23:06:00+00:00,,,
79,1532498646322892831,Just seen a girl out with a Juul so retro vintage 😍,cat_forsythe1,2022-06-02 23:05:24+00:00,,,
80,1532498557940518927,At SHS awards night. Abt to go hide in auditorium bathroom and rip juul. Feel old yet?,FabGlamAries,2022-06-02 23:05:03+00:00,,,
81,1532498403183284237,Not me looking everywhere for my vape while it’s on my chest https://t.co/rvXtFAvsHY,aneurysmhook,2022-06-02 23:04:26+00:00,,,
82,1532498391846080537,I had to stop fucking wit the vapes shit got my heart hurting every time i try to breathe,_DoobieRicha,2022-06-02 23:04:23+00:00,,,
83,1532498354198007811,can i hit ur vape,bitchcuntMD,2022-06-02 23:04:14+00:00,,,
84,1532498076090347521,fucking vape my memes,slime_sext,2022-06-02 23:03:08+00:00,,,
85,1532497701358690304,I love it when my sister Venmos me $20 so I can buy candy bars and juul pods and one day she will take care of my rotted body #sister #earlyonset  #type2diabetes,bigdiscofan,2022-06-02 23:01:39+00:00,,,
86,1532497382876893222,wondering why I feel like shit when I took a six mile bike ride vaping and drinking energy drinks the whole time on an empty stomach,madelinehxrt,2022-06-02 23:00:23+00:00,,,
87,1532497346692632583,And these junior shits are vaping on the train. Lovely.,ThatBeccaPerson,2022-06-02 23:00:14+00:00,,,
88,1532497342087286814,"From vapes to flower to various concentrates, Strane places a high emphasis on the story of each strain, and the needs and tastes of each medical patient and adult-use enthusiast! You can find #Strane at Booth 316 on the expo floor this weekend! https://t.co/EVKgGhJ959",cannaexpos,2022-06-02 23:00:13+00:00,,,
89,1532497320805388288,Griner was arrested at a Moscow airport in February after security officials allegedly found a vape cartridge with cannabis oil. https://t.co/XnG0ZmeE2s,THV11,2022-06-02 23:00:08+00:00,,,
90,1532497320071135232,"Vaping could be an alternative to smoking, to try and get off it but vaping could lead to more health problems that smoking doesn’t give you",Dont_Vape_Bot,2022-06-02 23:00:08+00:00,,,
91,1532497310336405522,"Vitamin E acetate found in black market THC cartridges was the cause of the lung injuries in 2019.

It was not found in the nicotine eliquids that the patients were vaping.

Media and health authorities convinced the public it was the nicotine eliquid.

https://t.co/GB7GRwwoWr https://t.co/pYWxjQ6v2g",VAEPinfo,2022-06-02 23:00:05+00:00,,,
92,1532497007264276480,"So I debuted a new joke on my set yesterday, 
We were invited to a barbecue over the weekend for memorial day.
I ate my weight in brisket, we all enjoyed some margaritas and about an hour after eating folks are starting to vape and smoke, so in comes the host's mother-in-law",TheScottLorenzo,2022-06-02 22:58:53+00:00,,,
93,1532497005091733504,new vape flavor: sweet mommy pussy juice,blondebabyaj,2022-06-02 22:58:53+00:00,,,
94,1532496675251671058,uber  driver  just  asked  me  if  he  could  hit  his  vape.  im  trying  so  hard  not  to  laugh  rn,YUCKPURPLE,2022-06-02 22:57:34+00:00,,,
95,1532496639084187671,i stopped juuling for the first time in a few years and so far so good. i can’t suck on a stick anymore and my mother does it and i don’t wanna be like her so.,probablyshitty,2022-06-02 22:57:25+00:00,,,
96,1532496628317409300,they should have an olympics but for losing your vape,hoodrat_messiah,2022-06-02 22:57:23+00:00,,,
97,1532496549544185870,"Find all your #ecig / #vape supplies at @MKEVape on @BradystreetBID in #Milwaukee! Helpful, knowledgeable staff. https://t.co/SYMHfJQ3mQ #MKE #travel #shopping #smoke #ecigarettes #ejuice https://t.co/auMMe3ppqs",eVisitorGuide,2022-06-02 22:57:04+00:00,,,
98,1532496496825860098,“i adore to vape”,whosicecold,2022-06-02 22:56:51+00:00,,,
99,1532496373181927425,#AiroPro's new FULL-SPECTRUM Vape Carts: https://t.co/x55WbvPMUp #CBD #Delta8 #THC #Vape #AiroPro,5OShadeOfGreen,2022-06-02 22:56:22+00:00,,,
100,1532496178973233160,Filling A Huge A** 510 Vape Tank From Cilicon With O.G. Express! https://t.co/mTUQgOrM7r via @YouTube #delta10 #delta8 #thewhateverguy #delta8effects #delta8gummies #delta8cartridges #delta8flower #cbd #hemp #delta8tincture #delta8softgels #delta8preroll #delta8review,thewhateverguy3,2022-06-02 22:55:36+00:00,,,
101,1532496130386415620,sorry to be gross but there’s a layer of vape on the inside of my windshield so much so that I can write bts on it https://t.co/eyALmjW9gS,vminsvillain,2022-06-02 22:55:24+00:00,,,
102,1532495868028506124,Buying a vape made me feel normal again and That is exactly the problem,TheRengOfficial,2022-06-02 22:54:21+00:00,,,
103,1532495391299719171,"The company makes a dollar, I make a dime. That’s why I rip absolutely fat gigantic disgusting juul clouds in the bathroom on company time.",fadecicada,2022-06-02 22:52:28+00:00,,,
104,1532495135614947328,vape dead no weed no alcohol maybe i should just kill myself,kysmilan,2022-06-02 22:51:27+00:00,,,
105,1532495052831805440,"I set my crisp wave fern on my bed today. I love the organic aesthetic of the pine wood and the Terra Cotta, the vape pen and the lush Ferb which is producing massive ammounts of oxygen. I recommend to everyone to keep one near you because it eats the CO2 we exhale &amp; generates 02 https://t.co/hMEPKI1VaQ",Shaun_Brant,2022-06-02 22:51:07+00:00,,,
106,1532494937853513737,ELeven Bar Disposables – £2.99 or any 5 for £10.99 at Washington Vapes https://t.co/Q9Ri0rvhwK,UKVapeDeals,2022-06-02 22:50:40+00:00,,,
107,1532494758286794752,there’s estrogen in nicotine vapes,embalmedflesh,2022-06-02 22:49:57+00:00,,,
108,1532494676732923907,katy giving ratso the rat a Vape https://t.co/FWwe2si3XM,blakeperrynyc,2022-06-02 22:49:37+00:00,,,
109,1532494380434706436,Hitting my vape on the toilet just to feel something,xpeachy_mlkshke,2022-06-02 22:48:27+00:00,,,
110,1532494152159711239,20 minutes into being unemployed and I lost my vape :(,fifa_ceo,2022-06-02 22:47:32+00:00,,,
111,1532493826690109444,Vaping causes Raynaud Disease. You should really stop. That’s it that’s the tweet,sheldon78257499,2022-06-02 22:46:15+00:00,,,
112,1532493724059684892,"ELeven Bar Disposables - £2.99 or any 5 for £10.99

Buy Now!

https://t.co/7Yp1dCxhZg https://t.co/awuLQydQpd",Washington_vape,2022-06-02 22:45:50+00:00,,,
113,1532493658494214144,it’s the way i’m sitting in the bathroom to vape and some of the kids from my table walks in and STARES AT ME through my stall,chxotic_angel,2022-06-02 22:45:35+00:00,,,
114,1532493621815136257,Do you know what’s so jokes? How we all walked out of a flu pandemic somehow miraculously alive and then were like “lets start vaping.” Literally so classic can’t wait for us all to die smelling of blueberry.,AliceBrine,2022-06-02 22:45:26+00:00,,,
115,1532493533671837696,A Guide to Disposable CBD Vape Pens by Shane Dwyer via Marijuana &amp; Cannabis News – The 420 Times https://t.co/EAZRY9LbJ9,RefillMyMeds,2022-06-02 22:45:05+00:00,,,
116,1532493354554085382,Today I learned I don't like vaping.,ErikaAlpert,2022-06-02 22:44:22+00:00,,,
117,1532493189529194509,We lost America around the time people stopped smoking Marlboro Reds and started vaping Strawberry Cheesecake....,CiCi_Texas_45,2022-06-02 22:43:43+00:00,,,
118,1532493150119505920,My vape smells like cocaine,DarrenMcPherson,2022-06-02 22:43:33+00:00,,,
119,1532492922083364864,"stopped vaping for 3 days, but i had a annoying ass morning and strawberry pom never seems to fail",lowkeysofia,2022-06-02 22:42:39+00:00,,,
120,1532492859793985562,I quit vaping during THE HARDEST time of my life and I really wanna hit a vape SO BAD but I feel like that says a lot about my willpower and I’m proud of me kinda,_AAUUTTUUMMNN_,2022-06-02 22:42:24+00:00,,,
121,1532492745956380673,I really think I lost my vape this time and I feel like a fucking fein I can't wait to get off and get another one,sanutaee93,2022-06-02 22:41:57+00:00,,,
122,1532492519275221013,not me tryna figure out if they sell vapes at the airport💀,killerbarbiexox,2022-06-02 22:41:03+00:00,,,
123,1532492104949288967,can you tell me where i can find the nearest vape shop,5tr1ng5B07,2022-06-02 22:39:24+00:00,,,
124,1532491667265277962,coolest thing abt my ND brain is how easy i make my life sometimes. i have easy comfort foods. can place the takeout order in under a minute. i go to 7-11 and they simply ask me how many packs. i go to get a vape and i’m in and out in under 5 minutes. i am creature of habit.,tcuntor,2022-06-02 22:37:40+00:00,,,
125,1532491515452444675,Me talking to some random 10 year old who told me vaping was bad 😭 https://t.co/x9GfCa5lB9,vandersqwill,2022-06-02 22:37:04+00:00,,,
126,1532491445130743808,I’d rather lose you than my vape tbh,junio_wop,2022-06-02 22:36:47+00:00,,,
127,1532491208915931145,"Sorry we can't raise the minimum age of buying AR-15s because we like to send kids around the world to die. Anyway, you have to be 21 to buy a Juul now because it's dangerous.",JordanUhl,2022-06-02 22:35:51+00:00,,,
128,1532491199742988308,Someone tell me why my ex is texting me asking if he can take our daughter out of the province to a vape store on the weekend😅,scoliomama,2022-06-02 22:35:48+00:00,,,
129,1532491151860633600,"I just be minding my business but.. 

Y'all sharing vapes 🤔

Y'all stay safe out there.✌️ https://t.co/TEvJtu9fjx",JRock916,2022-06-02 22:35:37+00:00,,,
130,1532490838676148224,"For your safety and comfort, this station operates a no vaping policy. All change please.",traindroid_se,2022-06-02 22:34:22+00:00,,,
131,1532490791024840710,Where the vape fans at https://t.co/GY1S3pnAFs,VapeOfficial_,2022-06-02 22:34:11+00:00,,,
132,1532490563920056329,Heartbreaking moment when your vape is about to die now I gotta wait til tomorrow for Shaq to get paid 🥲,kingrileyyyyy,2022-06-02 22:33:17+00:00,,,
133,1532490185619001347,nothing more satisfying than hitting the vape after a meal🥰🥰✌️,navythedopeboy,2022-06-02 22:31:47+00:00,,,
134,1532490141037604864,from drinking more than one cup of coffee and smoking cigars to just drinking a cup and vaping to not drinking coffee at all and not vaping anymore is this growth lol,keannaxdenise,2022-06-02 22:31:36+00:00,,,
135,1532489758664196096,Why vape when you can sleep,Dont_Vape_Bot,2022-06-02 22:30:05+00:00,,,
136,1532489758219325440,"The coalition was started by the Onondaga County District Attorney’s office back 2006. The group discusses a wide variety of topics, from mental health issues, vaping, TikTok and other social media trends. The group also discusses building security.

https://t.co/daR5e9fOih",NewsChannel9,2022-06-02 22:30:05+00:00,,,
137,1532489740469010432,"Happy pride month to all the niggas that dick ride their homes,seek male validation,vape,wear the same tech and make TikTok’s",theesuhur,2022-06-02 22:30:01+00:00,,,
138,1532489700706988033,Smokescreen: I'm my own vape.,pdssrpquotes,2022-06-02 22:29:51+00:00,,,
139,1532489233872703490,My vape died at work. Sos,GabrielleHarden,2022-06-02 22:28:00+00:00,,,
140,1532488871681970181,"LIFE HACK! If you take a drag from a berry flavored vape and then immediately take a sip of water, you can remember the horrible taste of grape Propel!",a_holy_fool,2022-06-02 22:26:33+00:00,,,
141,1532488826068914195,doing every possible thing around the house that I can to avoid checking slack or my emails https://t.co/7xUnxO84Cx,juul_survivor,2022-06-02 22:26:23+00:00,,,
142,1532488714747891714,I thought a thc pen was like a vape…,ranyhaa,2022-06-02 22:25:56+00:00,,,
143,1532488622565273601,"Still surprised when I feel terrible after I wake up huffing away on my (disposable) vape, after a cup of coffee on an empty stomach, then a large lunch, a small nap, and a Coke Zero to keep me going",rachelbjansen,2022-06-02 22:25:34+00:00,,,
144,1532488561488023568,Don’t ever in ur life pass me a vape,Mashante_,2022-06-02 22:25:19+00:00,,,
145,1532487871977889792,am i perhapz gonna spend 40 buckarooniez on a 3500 puff vape ... maybe if i can get the money 😝 (i will get the money.),intrnetboys,2022-06-02 22:22:35+00:00,,,
146,1532487752259981337,"I tend to keep a respectful distance from most faiths, creeds, nondisprovable claims, etc... But my vape legit fell in the toilet this morning so who/whatever was trying to tell me to stop: https://t.co/mqtN6PM2Ss",Baldprivilege,2022-06-02 22:22:07+00:00,,,
147,1532487220770140160,Seriously? Amoy vape sa sleeping quarters!,Syrhen02,2022-06-02 22:20:00+00:00,120.9988804,14.5134816,"Makati City, National Capital Region"
148,1532486951848353792,"When y’all smoke vape and hookahs a lot, y’all don’t be like damn I might be like the lady on the don’t smoke commercial with a hole in her throat? I ask because it’s all nicotine y’all blowing in and out still.

I thought of this one night and ain’t touch a hookah since.",kingfaethegod,2022-06-02 22:18:56+00:00,,,
149,1532486949700882451,I can’t wait until my vape comes,_CisBADass,2022-06-02 22:18:55+00:00,,,
150,1532486631009275914,Lost my vape at work last night twenty minutes before I left zzz,Token_Ginger_,2022-06-02 22:17:39+00:00,,,
151,1532486339849072640,I hate when my vape burnt,larfremin,2022-06-02 22:16:30+00:00,,,
152,1532486294374436864,I figure the menthol-cig bs is them moving the goalposts as they did with public smoking. But you know as well as I do that the vaping bs is just ALL ABOUT THE MONEY.,CarmAndria,2022-06-02 22:16:19+00:00,,,
153,1532486224971288577,not yelan doing 35k vape skill with THAT crit ratio... and only 2 hod... https://t.co/tgRUhtnyv2,clxwnskid,2022-06-02 22:16:02+00:00,,,
154,1532486219027959810,Lost my vape dhmu,tousens_,2022-06-02 22:16:01+00:00,,,
155,1532486166783709184,"How much u worth?

1) drove illegally $200
2) did drugs $150
3) had sex $750
4) stole $400
5) smoked/vape $1000
6) blast music $120
7) virgin $100 
8) Got arrested $450
9) been on house arrest $450
10) drinked alcohol $150
11) single $150
12)got into a fight $100
13)suspended $90",RealistTweets4L,2022-06-02 22:15:49+00:00,,,
156,1532485949451653135,Walkin around w my juul and a blue gatorade; this is my brand,BrafSSB,2022-06-02 22:14:57+00:00,,,
157,1532485916505346048,i think i pulled a min and managed to get scammed on my vape .,vampkuromii,2022-06-02 22:14:49+00:00,,,
158,1532485786561458178,All our trains and stations are no vaping areas. Please do not vape.,traindroid_se,2022-06-02 22:14:18+00:00,,,
159,1532485758019321857,📷 Airis Max disposable vape pods are pre-charged and prefilled to produce 1800 puffs. Airis Max vape pods are available in fifteen flavors. Get #airismax #disposablevapes at the link below: https://t.co/oDnBo2CC4a... https://t.co/sqYYDCclG6,GypsyVapes,2022-06-02 22:14:11+00:00,,,
160,1532485541366726657,whoever watches me through my web camera can just see me hit my vape every fucking second.,naniikoc,2022-06-02 22:13:19+00:00,,,
161,1532485295081500672,MY MOM FOUND MY VAPE AND ALL OF MY RAZORS WTF,wordswordscals,2022-06-02 22:12:21+00:00,,,
162,1532485057780371466,"People used to smoke Marlboro reds. 

Now they vape strawberry shortcake. 

We are fucked.",boydmyers,2022-06-02 22:11:24+00:00,,,
163,1532484952327180289,From vapes too,BCherise,2022-06-02 22:10:59+00:00,,,
164,1532484881699184640,The UK Vape Show - Episode 315 - The one after Expo https://t.co/2kJRn0IGg1,VapingWithVic,2022-06-02 22:10:42+00:00,,,
165,1532484743215960071,You smoking vapes? Might as well go buy that pack of camels..,z33forzion,2022-06-02 22:10:09+00:00,,,
166,1532484730146414593,we get it jim you vape,jimbbot,2022-06-02 22:10:06+00:00,,,
