,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
38,1535404950142046209,i wanna buy a vape so bad but i know i dont need it 😣,vicc710,2022-06-10 23:34:01+00:00,,,
39,1535404864775553024,"How is the UK going to get there?

One of the main recommendations of this UK report was to include more efforts to switch smokers to vaping

Wow!

https://t.co/FS5L5PJwZD",LegaliseVaping,2022-06-10 23:33:40+00:00,,,
40,1535404303900344320,in the dugout looking for a vape,johnntroversial,2022-06-10 23:31:27+00:00,-73.713112,40.805231,"Port Washington, NY"
41,1535404201928294400,Need to buy a new vape,deveraely01,2022-06-10 23:31:02+00:00,,,
42,1535404151391326215,"I miss being outside 🫠 my 1 hand holding vape, cup and phone combo was KILLER",hsmqyen,2022-06-10 23:30:50+00:00,,,
43,1535404132168781826,"I put that vape down, and been feeling amazing ever since!",RichhhTayyy,2022-06-10 23:30:46+00:00,,,
44,1535404034135302145,I love driving home while blasting NPR’s market place and ripping my juul,brendang55,2022-06-10 23:30:22+00:00,,,
45,1535403961754451968,Why would you fucking vape you bitch,Dont_Vape_Bot,2022-06-10 23:30:05+00:00,,,
46,1535403858914074625,I remember teaching lyd how to ghost wit her vape while I was smokin 🥺❤️she my baby fr,jaysav215,2022-06-10 23:29:41+00:00,,,
47,1535403722444242945,Can I pls have a sip of your vape 🥺 https://t.co/A8IQr48HUR,aaaeeessshhhaaa,2022-06-10 23:29:08+00:00,,,
48,1535403454281175041,Uhhhh okay???? Like kids ain’t vaping…,sharpieblamer,2022-06-10 23:28:04+00:00,,,
49,1535403123048579072,excuse me from the table i have to juul,ciatestsubject,2022-06-10 23:26:45+00:00,,,
50,1535402919121637376,i quit vaping please clap,avaschae,2022-06-10 23:25:56+00:00,,,
51,1535402649184526340,Saw someone vaping on the tube. Asked them to please stop. They continue after 10 min.,BritComplaints,2022-06-10 23:24:52+00:00,,,
52,1535402633892139008,If you’re smoking tobacco juul pods delete me yesterday you heathen,ROBLANCIERI,2022-06-10 23:24:48+00:00,,,
53,1535402565525024772,"dynasty ending without ever unleashing me in the writers room armed with 2 cans of fosters, a honey vape, and a half-charged laptop with a terrible google spreadsheet of the plots they forgot to finish... tragic",krbyreed,2022-06-10 23:24:32+00:00,,,
54,1535402470045892608,sharing my lil pink vape with my fav intern 🥹🤲,0xPresley,2022-06-10 23:24:09+00:00,,,
55,1535402318841016320,Went to hit my vape at lunch and ended up getting sent home for heat exhaustion ooops,spicyathenaa,2022-06-10 23:23:33+00:00,,,
56,1535402141552091136,"The combustible toxins from the burning of cigs, then inhalation can STILL make you a candidate for cancer.
Cigarettes are still legal while @DickDurbin tries to outlaw the *best smoking harm reduction system in the world: #vaping. 
@potus @vp",ShantyMinister,2022-06-10 23:22:51+00:00,,,
57,1535402127031296000,we’re putting juuls on the internet so everyone can smoke out of their usb ports,joncappetta,2022-06-10 23:22:48+00:00,,,
58,1535401991177916417,"You can't have flavored vaping products.

You can't have menthol cigarettes.

You can't have cigarettes.

Biden Admin. is really striving hard to appeal to the large voting bloc for prohibition and illicit markets in America.

https://t.co/FDBqgtzj2a",GregTHR,2022-06-10 23:22:15+00:00,,,
59,1535401717063376896,"I don’t understand people who vape, know what it does to you I make it my business anyone I know to tell them to stop",playgorlari,2022-06-10 23:21:10+00:00,,,
60,1535401170528833536,I left my vape at my job &amp; im so mad bout that shit now.,DuhImBraylen,2022-06-10 23:19:00+00:00,,,
61,1535401083421474816,edtwt what flavor is ur vape rn,deukaIs,2022-06-10 23:18:39+00:00,,,
62,1535400858485002240,I thought my Uber driver jus hit the vape and I was about to ask if I could too but realized it was the in car breathalyzer lol,2200saambruh,2022-06-10 23:17:45+00:00,,,
63,1535400782996062208,"I’m watching a young woman walking with the biggest hip swing in a walk I have ever seen while taking sharp hits of her vape, &amp; at the same time that sitch is going down, I’m watching an old woman hug, caress, &amp; talk to a tree. I should really eat in the park more often.",allyspiroff,2022-06-10 23:17:27+00:00,,,
64,1535400437045657600,left my vape at home now i have a fat headache at work &lt;\3,jo_sxahh,2022-06-10 23:16:05+00:00,,,
65,1535400216991387648,Fruity ass shiny ass vape unboxing,scoredsomeloud,2022-06-10 23:15:12+00:00,,,
66,1535400194304446464,Yo I been smokin American spirits lately instead of vape and I can honestly say my anxiety has gone down at least 50%,Mephistoph0,2022-06-10 23:15:07+00:00,,,
67,1535400156979404800,I dropped my vape in the pool :(( https://t.co/6MtTknXUgF,TiaCorine,2022-06-10 23:14:58+00:00,,,
68,1535400084455641090,half a wrap and unpictured chemicals (lychee lemon berry vape) https://t.co/zlmorcbiwt,elliottsmthscig,2022-06-10 23:14:41+00:00,,,
69,1535400080022413314,"Great job Thornton PD Youth Services Unit with the first-ever, Thornton PD Pins &amp; Tins Youth Bowling Program.  One week learning about bowling, resiliency skills resisting drugs/vaping, gangs, &amp; increasing Internet Safety.  Check it out...👮🏽‍♂️🎳👮🏽‍♀️  
https://t.co/eXPVfJRxry",ThorntonPolice,2022-06-10 23:14:40+00:00,,,
70,1535399999579856897,$crim Vapes though? https://t.co/MPyLtlfwAd,bricewinter0,2022-06-10 23:14:20+00:00,,,
71,1535399925856489474,now calling my vape “douche flute” 💀💀 why he say thatttt,kelseythies1,2022-06-10 23:14:03+00:00,,,
72,1535399852833652737,Vaping that nectar stuff,ryanw4tkins,2022-06-10 23:13:45+00:00,,,
73,1535399694066626560,I just swallowed my juul 😰,carlyshaytwt,2022-06-10 23:13:08+00:00,,,
74,1535399593420042240,quitting vapes i smoke cigarettes 🙏🏽🙏🏽,1endoh,2022-06-10 23:12:44+00:00,,,
75,1535399523320664064,"If you vape, I’m confused to why.",rndbigdave,2022-06-10 23:12:27+00:00,,,
76,1535399403175006208,i literally had a dream last night i was the president and i lowered the nicotine amount in vapes and my approval rating plummeted wtf https://t.co/Pj5nbWDYRM,ragglehans,2022-06-10 23:11:58+00:00,,,
77,1535399376473948160,"BUT NO REGS ON VAPING??
The Biden administration intends to pursue a rule requiring tobacco companies to reduce nicotine in U.S. cigarettes to minimally or nonaddictive levels https://t.co/anyztkzov1",ANormalGuy4U,2022-06-10 23:11:52+00:00,,,
78,1535399126258438144,wen u go a whole day without hitting ur vape so u feel healthy af but u realize the reason u haven't been hitting ur vape is cuz ur violently hungover,adultwrld,2022-06-10 23:10:52+00:00,,,
79,1535399069534892033,"How To Be A Loser:

1. Watch P🔞
2. Don’t workout 
3. Have no goals
4. Always negative 
5. Chase girls
6. Always sleep late
7. On your phone 24/7
8. Smoke/vape
9. Don’t chase dream
10. Being lazy for everything",quotesskingz,2022-06-10 23:10:39+00:00,,,
80,1535399057752870912,Either these vape companies lying about their puff counts or i have a problem,AkameGaChill,2022-06-10 23:10:36+00:00,,,
81,1535398747827494912,Fuck I miss vaping,FuckYouInsomnia,2022-06-10 23:09:22+00:00,,,
82,1535398347556933632,you say i get no pussy but wait until you see my type 6 maximum universal shift v666.90 vape gun,raiden_bot,2022-06-10 23:07:47+00:00,,,
83,1535398258415214592,how y’all quit vaping? asking for myself bc it’s been a week and I’m about to cave and go buy one.,itsyagirllolo__,2022-06-10 23:07:25+00:00,,,
84,1535398053796098049,nah but cherry flavor vape actually is so cum i was stuck on watermelon like a bozo,Bakabakaonichan,2022-06-10 23:06:36+00:00,,,
85,1535398042416840704,Vezzo got his own Vape pens. I gotta get Boo some 😂,BossLady_231,2022-06-10 23:06:34+00:00,,,
86,1535397981188501510,"Top of my vape smell fucking breath , mfers stay begging for some shit",__YoRudy,2022-06-10 23:06:19+00:00,,,
87,1535397977057107968,malware analysis is basically like bomb disposal except you can detonate the bomb whilst vaping https://t.co/qa5pN0dVxt,freeiten,2022-06-10 23:06:18+00:00,,,
88,1535397841790713857,He should try vaping.,gopaulblair,2022-06-10 23:05:46+00:00,,,
89,1535397826104107008,My vape is for me not for everybody else lips to be on tf ! This is not a cigarette black or weed tf 😭,__YoRudy,2022-06-10 23:05:42+00:00,,,
90,1535397764602941441,my vape is now completely broken 🤦🏻‍♀️ https://t.co/BpPRaZBymd,youcan_biteme,2022-06-10 23:05:28+00:00,,,
91,1535397681195012098,Not the teenager working at Cumberland Farms cautioning me on my juul purchase 🫤,FKAtween,2022-06-10 23:05:08+00:00,,,
92,1535397614673203200,I’m sorry sorry I’m vaping in the bathroom while at work🫥😞 embarrassing,pomegranateID,2022-06-10 23:04:52+00:00,,,
93,1535397587444027392,them vapes got y’all in a chokehold😆,yodaddyhouse___,2022-06-10 23:04:45+00:00,,,
94,1535397287853076480,*sees dojima vaping* wrow,adachibot69,2022-06-10 23:03:34+00:00,,,
95,1535396655385743362,"Not buying Vapes in clubs again!!!!
Y’all doing some dumb shit tf",stephu_mulinge,2022-06-10 23:01:03+00:00,,,
96,1535396540830957569,Imma throw that YouTube nerds that is online now ;3. i dont juul cuz i think that sound like,GlitchInspired,2022-06-10 23:00:36+00:00,,,
97,1535396445817380866,"Happy Friday, everyone! 

Have a lovely and relaxing weekend, and vape on! 

https://t.co/06Hq3krVdn

#vaporauthority #weekendplaylist #chill #weekendvibes https://t.co/pKAT9X2BOy",VaporAuthority,2022-06-10 23:00:13+00:00,,,
98,1535396444839981057,Why vape when you can sleep,Dont_Vape_Bot,2022-06-10 23:00:13+00:00,,,
99,1535396434710773760,"The Canadian Cancer Society referenced the Hammond study that claimed that there is an increase in youth smoking in Canada, US and the UK.

It was a lie &amp; corrected a year later.

This is an example of junk science that deceives the public about vaping.

https://t.co/IMi1x0i4oL https://t.co/ugoK7Smafi",VAEPinfo,2022-06-10 23:00:10+00:00,,,
100,1535396286836490241,"YouTube will give me a Charlie xcx  Roblox ad and then an alcohol/casino/anti vaping ad right after.
How old does YouTube think I am because it seems a bit confused?",GaysInSpaacee,2022-06-10 22:59:35+00:00,,,
101,1535396266888286209,No one ask me for my vape cause everyone and they momma getting sick rn. Including my momma :(,KietDaddyyy,2022-06-10 22:59:30+00:00,,,
102,1535395968056688642,dark vaper,pikuselu,2022-06-10 22:58:19+00:00,,,
103,1535395924184293377,them vapes be having me bouta pass out n shit,chlanydia_,2022-06-10 22:58:09+00:00,,,
104,1535395835894177792,i would love to actually be able to enjoy any blueberry flavoured vape again why do they all taste stale im actually sick of it,closethespace,2022-06-10 22:57:48+00:00,,,
105,1535395721360318464,The local bodega man (7/11 employee) just asked me when I’m gonna quit vaping. There’s father figures everywhere you just need to open your eyes.,smellatie,2022-06-10 22:57:20+00:00,,,
106,1535395718856179712,This pride month I’m celebrating the resurrection of my vape that died and my other vape that miraculously lasted way longer than it should,WhiskeyClit,2022-06-10 22:57:20+00:00,-118.073101,34.040871,"El Monte, CA"
107,1535395705254121472,trying to understand how my vape got lost somewhere in this house 😭,Subyek_,2022-06-10 22:57:17+00:00,,,
108,1535395621988884480,what yall like about vapes ?🤔i really wanna know,__niyyyah,2022-06-10 22:56:57+00:00,,,
109,1535395533178773504,i am tired of my dealer this mf shows up 30 minutes late and forgets my 2nd vape 🤨,ViennaIsHereTN,2022-06-10 22:56:36+00:00,,,
110,1535395450542788608,"I really needed to hit my vape, but making this flight was more important, slap another nicotine patch on and shut tf up steph",imstephanierene,2022-06-10 22:56:16+00:00,,,
111,1535395202461990913,love how we were vaping in the middle of religion class and our professor did not even realize,lvoless,2022-06-10 22:55:17+00:00,,,
112,1535394899440373761,Bought a vape n I regret it already,jonathannpaz,2022-06-10 22:54:04+00:00,,,
113,1535394856498917376,vaping is disgusting and vile! grab a cigarette u pussy ass bitch,manipulator1111,2022-06-10 22:53:54+00:00,,,
114,1535394582661189632,the amount of new words invented for the sole purpose of jokingly asking to hit someone's vape must be insane,lukegibsontv,2022-06-10 22:52:49+00:00,,,
115,1535394173787877376,I gave you free vapes. you are,SPREElNG,2022-06-10 22:51:11+00:00,,,
116,1535393914949193728,Canadian Vaping Association: Dual use of cigarettes and vapes if too often is a sign that a smoker is trying to quit https://t.co/zRgymqDecA,konitoni2,2022-06-10 22:50:10+00:00,,,
117,1535393667233599488,Today I stopped vaping,blessbrittney,2022-06-10 22:49:11+00:00,,,
118,1535393661675970560,"lmfao the NBA posted about Griner being detained in Russia, saying “we are BG” and the replies were FLOODED with dudes tryna sound tough saying “if you can’t do the time, don’t do the crime”/“well have you learned the concept of consequences?” over a fucking vape cart in Russia",treyntrent,2022-06-10 22:49:09+00:00,,,
119,1535393318997213184,"Ok, remember how I was trying to quit vaping and I switched to nicotine patches for a bit? I tried quitting the patches cold turkey a few times and couldn't do it – well, 7 days patch free today 😀 no withdrawals or cravings",freshly_salted,2022-06-10 22:47:48+00:00,,,
120,1535393292375838721,"Once I have a 1997 camry, you fuckers will never touch me again.

I have a power inverter, you cis faggots. I'll chew on a piece of grass &amp; shoot my bb gun at you

but like, don't go Paddock mode on those Louisiana House members trying to criminalize me

You want hick? Gotcha 😇",juul_tones,2022-06-10 22:47:41+00:00,,,
121,1535393125035716608,"I want to try that new vape flavor: ""Sweet Accordian"".",buttsex_subtext,2022-06-10 22:47:01+00:00,,,
122,1535392918445428736,"Some little girl asked me what I thought about vaping, I quit 2 weeks ago imma deff take that as a sign",iworshipnijiro,2022-06-10 22:46:12+00:00,,,
123,1535392800346341376,my jefe rlly came thru lastnight approving to make an uber stop to the smoke shop so my buzzed ass can buy a vape last night 😭😭😭😭,moonrivver,2022-06-10 22:45:44+00:00,,,
124,1535392597807509504,"dissolve an NSAID analgesic into 700mL water

baking soda in every drinking

get that basic bitch pH level, wash everything in life out of your body with water",juul_tones,2022-06-10 22:44:56+00:00,,,
125,1535392302117490688,Quit vaping. And ciggs.,ayyyNunu,2022-06-10 22:43:45+00:00,,,
126,1535392010307354624,ima get one for his vape,solaceyouseek,2022-06-10 22:42:36+00:00,,,
127,1535391833756508162,love the fact that my local vape shop is aggressively pro union,KRising,2022-06-10 22:41:54+00:00,,,
128,1535391537168797703,"mum caught me with my vape tonight when we were out and had to blag that i only like it sometimes when i’ve had a drink cba, can elf bars pls be banned xo",edenohx,2022-06-10 22:40:43+00:00,,,
129,1535391525013684224,I think the most disgusting thing I’ve seen is people gargling the smoke to do that one fucking vape trick ENOUGH LIKE WHATS THIS EXTRA DRAMA ?!,dilflover4000,2022-06-10 22:40:40+00:00,,,
130,1535391177192906752,based af,vapes_fresh,2022-06-10 22:39:17+00:00,,,
131,1535391172738555904,if you dont vape fuck off,saihara_ebot,2022-06-10 22:39:16+00:00,,,
132,1535390458217742337,I'm entered to win a NEW Vape kit by Vandy Vape from @Myvpro_Official and you could be too! Check Out https://t.co/rXzbNNsrPy for your chance to win! #Vape #Vaping #Giveaway,Toolva79,2022-06-10 22:36:26+00:00,,,
133,1535389881039736832,"Breath of 420 vaping
69th form

Joe",tanjiro_auto,2022-06-10 22:34:08+00:00,,,
134,1535389804518596608,ham fistedly squeezing my vape pen while i respond to teams messages through gritted teeth,Clug_chan,2022-06-10 22:33:50+00:00,,,
135,1535389587777855491,I just swallowed my juul 😰,jadewesttwt,2022-06-10 22:32:58+00:00,,,
136,1535389337260544002,The men be trying to look gangsta asf and then pull out a vape pen 🙈,isiskaboom,2022-06-10 22:31:58+00:00,,,
137,1535388893272580096,This new x album + fresh mint juul rips really has me in my feels today,ethantoms69,2022-06-10 22:30:12+00:00,,,
138,1535388863098540033,im twinning with this strawberry kiwi vape,needabluntfr,2022-06-10 22:30:05+00:00,,,
139,1535388804517101569,Is vaping a safer alternative to smoking? We just don't know yet https://t.co/pcvKztkLje via @ABCaustralia,H_Fennessy,2022-06-10 22:29:51+00:00,,,
140,1535388457736015872,"budtender told me they have coffee vapes now, i was like What? so i had to buy it. wakeybakey",ebonyceae,2022-06-10 22:28:29+00:00,,,
141,1535388286956408832,How I lose my vape while I’m sleep,savbreed,2022-06-10 22:27:48+00:00,,,
142,1535388051840581635,"Rock &amp; a hard place. Off the vape for nearly a week because I realized part of my dizzy/faint/circulation bullshit is probably from the nicotine.

Too stressed about being broke to be functional without it, though. I'm too far from anywhere useful for it to matter.",ShitcoinSherpa,2022-06-10 22:26:52+00:00,,,
143,1535387681710084096,Gotta leave the vapes alone it’s fw my breathing,shayymyname_,2022-06-10 22:25:24+00:00,,,
144,1535387608758595586,"i get too easily attached and sentiment over inanimate objects......

like im about to upgrade my vape bc the running cost of my current one isnt worth it anymore due to drop in quality control but im still so attached to it i dont want to",2003kiariolx,2022-06-10 22:25:06+00:00,,,
145,1535387253526216704,Why tf did my little brothers just steal my vape and think I wouldn’t notice?!!!!,luz_her1,2022-06-10 22:23:42+00:00,,,
146,1535387222341365760,Wake up vape up,jadewesttwt,2022-06-10 22:23:34+00:00,,,
147,1535387096071823360,"with this disposable vape hype going on, it’s not really worth it if you’re buying several a month. better off getting a refillable pod system &amp; salt nics",C4STL333,2022-06-10 22:23:04+00:00,,,
148,1535386834108239872,"terraced rooftop gardening provides key oxygen to offset the effects of oligotrophy &amp;, incidentally, oligopoly

Syriza did direct service, but as all Hellenic taxi drivers say,

Chipras betrayed us!

Gardens &amp; Garen mains will not save us",juul_tones,2022-06-10 22:22:02+00:00,,,
149,1535386681859543040,Alam niyo ba guys if Relx (vapes with built in batteries) ay allowed sa hand carry luggage? 🥲,TinnieWinner,2022-06-10 22:21:25+00:00,,,
150,1535386385791782913,I want a barbecue flavored vape,CyberHustling,2022-06-10 22:20:15+00:00,-95.823268,29.522325,"Houston, TX"
151,1535385452420780034,"Just got accused of having a fake ID at the vape shop 🙃

Sorry I know how to take care of my skin and can't grow facial hair?",HashtagAkita,2022-06-10 22:16:32+00:00,,,
152,1535385421609218049,"It may be better than smoking but almost everything is. A John Hopkins study noted Vape aerosol contains ""nearly 2,000 chemicals, the vast majority of which are unidentified"". Yum-yum, lets allow lots of shiny shops in the high street to sell this stuff. https://t.co/11Z44D5Ul8",shearichard,2022-06-10 22:16:25+00:00,,,
153,1535385177928699904,people really get addicted to vaping,NavidDewman,2022-06-10 22:15:27+00:00,,,
154,1535385077634433025,Medical Minute: The Dangers of Vaping. https://t.co/KIvxVGuGnt,StayYoungPod,2022-06-10 22:15:03+00:00,,,
155,1535385074304172033,Medical Minute: The Dangers of Vaping. https://t.co/22qrsEeQBo,StayYoungMedia,2022-06-10 22:15:02+00:00,,,
156,1535384983023456256,"Reasons why people shouldn’t date me:
1.overthink a lot
2.scared of being left
3. im not good with words
4.not good in expressing feelings
5.has bad past
6.vaping
7.lazy
8.insecure
9.wont be able to go out on date
10.i dont talk much 
11.hve many flaws
12.blackpink’s gf🚶🏻‍♀️",mcflurryssa54,2022-06-10 22:14:40+00:00,,,
157,1535384866174521346,It’s bad when you smell a nice smell and you give it a big sniff and then you realise it’s someone’s vape and you’ve just sniffed up a load of their lung juice,idlewildgirl,2022-06-10 22:14:12+00:00,,,
158,1535384839188275202,This generation wakes up and eats Vape for breakfast,__why2j,2022-06-10 22:14:06+00:00,,,
159,1535384811648733184,Never smoking a vape again,RealTonyRose,2022-06-10 22:13:59+00:00,,,
160,1535384625396076544,The Best ASMR Vape Unboxing Ever,TitlesASMR,2022-06-10 22:13:15+00:00,,,
161,1535384462036545539,Day 5 w/ no vape. I’m literally dying😩,Niydaddy,2022-06-10 22:12:36+00:00,,,
162,1535384351784857600,Travel update 1 // They let you vape in the international airport. Also I’ve had (1) beer and there is no food except cheese and crackers. Despite my face I’m having a great time so far! https://t.co/oGPhMvcSD5,BrotherKaiju,2022-06-10 22:12:10+00:00,,,
163,1535384349235085313,i like fruity vapes but not the all the way gay ones,kaspergem,2022-06-10 22:12:09+00:00,,,
164,1535384173824860165,Fruity vape murdered me,kaspergem,2022-06-10 22:11:27+00:00,,,
165,1535384172713369600,I am in this happening place in Bugolobi but Shisha stoves are about to burn my wig. Ugandans this is too much vaping please.,NatumanyaSarah,2022-06-10 22:11:27+00:00,,,
166,1535384104975335430,"Congratulations to Delaware Military Academy on winning the 2nd Annual Vaping Education Viewing Contest!  

Full Release: https://t.co/kgjm5zkWKr 

The @NFHS_Org Learn course was viewed 350x &amp; @dma_athletics had the most views. Great job to all DE students who participated 😎 ! https://t.co/AwtWOXKDtx",DIAA_Delaware,2022-06-10 22:11:11+00:00,,,
167,1535384073849278464,"""oohhhh, you a vaper now?"" - my boss after seeing my juul on the desk",sammilfson,2022-06-10 22:11:03+00:00,,,
168,1535384004609855490,Death by vape,kaspergem,2022-06-10 22:10:47+00:00,,,
169,1535383976382189568,"I’ve had like 8 of these in the last 2 hours and they just never have an effect on me, the vapes however do a pretty solid job!

But my wife has a pretty heavy effect from these, eating anything thc or cbd for me never works, my body just instantly uses it or something lol",TheDogeBird,2022-06-10 22:10:40+00:00,,,
170,1535383631249788931,3 days in a row no vaping,jawniito,2022-06-10 22:09:18+00:00,,,
171,1535383555282391041,"How much do students really smoke, vape, and drink? WSU researchers have been studying the behaviors of students in #highered. The results might surprise you! https://t.co/RIOa8fdmiT",wsuimpact,2022-06-10 22:09:00+00:00,,,
172,1535383436902342656,"bruh when kurt vapes, kills, its like ahhhh idk but its something &lt;33 https://t.co/TSCz1c6ipp",partypoison44,2022-06-10 22:08:32+00:00,,,
173,1535383108253585408,Does the Pope vape? *answer reveal in 24hrs*,sofia13792,2022-06-10 22:07:13+00:00,,,
174,1535383048308420608,"Great News! In #RiceCounty, #Minnesota, #students are leading the Reduction and Awareness of #Vaping and #ECigarettes (RAVE) #StudentInitiative to educate students about the harms of vaping and #NicotineAddiction. #KnowTheRisks #DitchTheVape
https://t.co/UcfJFHQnRB https://t.co/8y27xiwUkM",CalNcpc,2022-06-10 22:06:59+00:00,,,
175,1535382718892105728,Just past a middle aged man in an Ed Hardy type shirt smoking a vape attached to a wallet chain. We have reached peak douche.,JimClerkinRadio,2022-06-10 22:05:40+00:00,,,
176,1535382285691891717,the way this tastes exactly like a cucumber juul pod… and i love it https://t.co/AkiZYk1HwK,yeehaw_queer,2022-06-10 22:03:57+00:00,,,
177,1535381982670073857,i feel like i’m gonna die every time i lose my vape,freejoeexotic97,2022-06-10 22:02:45+00:00,,,
178,1535381733163802624,big L for all the men who vape who can’t store their elf bars between their tits,tidal_ls,2022-06-10 22:01:45+00:00,,,
