,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
62,1137862081464754176,"Selling my Vape As Set! 

Includes: 

Mod: Aegis Legend Mod
Atty: Alpha &amp; Mesh Pro Rda
Batt: Global Power 2200mah
Charger: Intellicharger i8
Cotton: 178 Muji Cotton
Wire: Vandy Vape Mesh Wire 
Coil: 
2pcs 0.45ohm... https://t.co/FXTGxUDwZ5",pipzxsb19,2019-06-09 23:20:35+00:00,,,
63,1137862076746076160,SMOK - V8Q4 - TFV8 Replacement Vape Coils (3-Pack) https://t.co/M5tzsmSBf1 #vapejuice #instavape,4_Fox_Sakes,2019-06-09 23:20:34+00:00,,,
64,1137862065257885697,Vaping and oral health: It's worse than you think https://t.co/LDnOyS3K8k,BellasLandS,2019-06-09 23:20:31+00:00,,,
65,1137861929182093315,pengeng juice ng vape 💨,sanqui_drn,2019-06-09 23:19:59+00:00,,,
66,1137861828552351745,"Spirit Airlines Bans Vaping Passenger For Life After Smoke Alarm Goes Off
https://t.co/Ginp1HefMP",Powerful66,2019-06-09 23:19:35+00:00,,,
67,1137861767306997760,"From someone who takes 10 snaps a day of smoking

These gotdamn bitches snapping their #juul poop-soup hits gota go 

#Snapchat",JRFlemy,2019-06-09 23:19:20+00:00,,,
68,1137861722583289857,"#Repost dope_cloud_game_tgb
・・・
Stop waiting for the perfect time to get organized. Take this moment and make some progress.
#vape #vapenation #vapeporn #vapelife #vaping #vapefam #vapetricks #vaper #vapeshop #vapers… https://t.co/TsmSQoWuUP",VentBags,2019-06-09 23:19:09+00:00,,,
69,1137861469377187841,"THE ONE premium eJuice it has hit our shelves! This sweet breakfast in a bottle by Beard Vape Co. consists of fruit, fresh-baked doughnuts, crispy fruit cereal, with a splash of cold milk. Make haste and get a taste!
https://t.co/UwezJaaaYp
#theoneejuice #beardvapeco #donutvapour https://t.co/ZVRel4lqbS",GeelongVapeCo,2019-06-09 23:18:09+00:00,,,
70,1137861343816667136,"“juul in my house? no. the only thing we hit here is the ~whoah~ and my kids”

-my 13 year old cousin Colin",MichelobRed,2019-06-09 23:17:39+00:00,,,
71,1137861209212854277,I just met up with vanessa to study and the first thing she said when we sat down was “fuck i forgot my juul. Im going to take a study break to go get it.” LMFAO,nick_alvarez14,2019-06-09 23:17:07+00:00,,,
72,1137860940643393536,Can I Vape and Smoke E-Cigarettes When Pregnant? #pregnancy Learn more: https://t.co/U8VApL3xlK https://t.co/QaKXfP6nSS,MFetalHealth,2019-06-09 23:16:03+00:00,,,
73,1137860927091597312,"Me: i bought a fidget cube

Nika: fidget vape?? 

Me...a fidget cube..how did...vape..?

@boozyurie",TelekineticBlue,2019-06-09 23:16:00+00:00,,,
74,1137860538292031489,i just popped a beer open with my juul,thefifthelem4nt,2019-06-09 23:14:27+00:00,,,
75,1137860496374321153,My pops just asked me I wanted to switch my mango juul pod for his tobacco...... Goofy 😭,chloepaulaaaa,2019-06-09 23:14:17+00:00,,,
76,1137860381496397830,Why does my juul tase like pickles bro 🤮,Lady_Naraa,2019-06-09 23:13:50+00:00,,,
77,1137860332465078277,Music Video (Hypnosis!!) (Vape Unboxing!!) (2 HOURS!!!),TitlesASMR,2019-06-09 23:13:38+00:00,,,
78,1137860289083449344,A JUUL IS A CIGARETTE don’t @ me 💯,Jupysolivee23,2019-06-09 23:13:27+00:00,,,
79,1137860185245048832,"Win free MECHLYFE x AmbitionZ Vaper ARCLESS MECH MOD Resin Edition
https://t.co/jIE2NbwZE3",philbh77,2019-06-09 23:13:03+00:00,,,
80,1137860164072009728,Big top salt presresliquid this is one of our favorite bluerazz cotton candy vapes 🎡🎠 it's delicious regardless of what pod system we run it in. Check it out and use promo Nwgavape for 20% off your purchase to save… https://t.co/traoLhsKHs,NwgaVape,2019-06-09 23:12:58+00:00,,,
81,1137860129016098816,Slowly but surely going to quit smoking! Day #3 without a cigarette and I’ve switched over to smoking a juul but my main goal is to quit smoking all together! Baby steps y’all.,therealemscott,2019-06-09 23:12:49+00:00,,,
82,1137860126952419328,I’m so faded I just hit my coffee thinking it was my juul 😅,Christophhhher,2019-06-09 23:12:49+00:00,,,
83,1137860117762838528,"“They’re so quick to address situations about vaping, skipping school and everything,” Eman, a 15-year-old Somali-American sophomore, said of school officials. “But when it comes to racism, they never want to address it.” https://t.co/aHv7NfR985",mukhtaryare,2019-06-09 23:12:47+00:00,,,
84,1137860078483193856,The possible health risks of vaping | Royal Examiner https://t.co/IinRarS4U6,WarCoAthletics,2019-06-09 23:12:37+00:00,,,
85,1137859957641101317,"Your purchase is shipped right away but you pay over time. Let Sezzle help you afford your lifestyle. Sezzle is available for all purchases made at our web-boutique. Link in bio. @highgrade_vsba
.
----------------------
https://t.co/VXQadW9DGR
Vape|Smo… https://t.co/dUinauOrDu https://t.co/pFa8bIVbOV",HighGradeVape,2019-06-09 23:12:08+00:00,,,
86,1137859922819862528,I never did find that Juul that I accidentally washed. It got spirited away to the land of the missing socks,somewhatawkward,2019-06-09 23:12:00+00:00,,,
87,1137859883917692929,Ive had my juul for less than a week and I already lost my charger,raulhimself,2019-06-09 23:11:51+00:00,,,
88,1137859751176486917,"While @GovCanHealth continues to unethically hide the facts about vaping from Canadians who could benefit, @minhealthnz shows what fairness, compassion and support really look like.

#vapingfacts #vapinginfo @CDNMinHealth @GinettePT #cdnpoli

https://t.co/pmAukDspfh",phil_w888,2019-06-09 23:11:19+00:00,,,
89,1137859398980841472,Vaping and oral health: It's worse than you think https://t.co/vZ7ps87e0a,joycedela,2019-06-09 23:09:55+00:00,,,
90,1137859250057895936,Nicotine is definitely addictive but you as a person also makes a huge difference. I’ve cold turkeyed that shit 2x now no problem no side effects and I was hitting my juul or whatever it was almost every 15-20 minutes,Dannyjimmerado,2019-06-09 23:09:20+00:00,,,
91,1137859193917059072,#fashion #style Vaporesso SKRR Vape Tank 8ml Atomizer 30mm with GF Meshed Coil SK CCELL Core Fit for Vaporesso Luxe Kit Vaporizer E-Cigarettes https://t.co/iRQ735zIXf,MallGalaxi,2019-06-09 23:09:06+00:00,,,
92,1137859177236389889,10 Australian Vape Shops https://t.co/SW8t0sFxwM https://t.co/tEnH9GojU7,know_vape,2019-06-09 23:09:02+00:00,,,
93,1137859078758121472,"Fantastic evidence-informed website on vaping by @minhealthnz &amp; the Health Promotion Agency. Great resource to reduce misinformation &amp; support smokers to switch to vaping as a means to quit smoking
Great work Minister @JennySalesa! 😊👏🏽

https://t.co/mLoyvU9s5i https://t.co/dFrmq6RH8L",MariamParwaiz,2019-06-09 23:08:39+00:00,,,
94,1137859028023894017,we get it myr you vape,myraclebot,2019-06-09 23:08:27+00:00,,,
95,1137858838521139201,"new speaker, tv, mirror and colour lamp. lol just wait till my vape get here and I’m NEVER leaving my room.",phoulouriee,2019-06-09 23:07:42+00:00,,,
96,1137858678399352834,Feds target vaping companies' use of social media 'influencers' https://t.co/SQxIIe4gjl #influencer,spyjournal,2019-06-09 23:07:03+00:00,,,
97,1137858588985024512,"NZ Minister of Health says #vaping could be the breakthrough to reduce high smoking rates for young Māori women.

Where is the same sense of urgency in Australia, where indigenous smoking rates are up to 3x that of non indigenous Australians?

https://t.co/c0lWO4eheb @KenWyattMP",LegaliseVaping,2019-06-09 23:06:42+00:00,,,
98,1137858584480555013,How I feel when I walk straight into a cloud of vape smoke at a party https://t.co/cOSX6Q5eOm,MaxieMinkema,2019-06-09 23:06:41+00:00,,,
99,1137858534148673536,"Google can find my phone if I ask nicely, so I wonder if he'll find my vape too",Dualiity_music,2019-06-09 23:06:29+00:00,,,
100,1137858232402112514,My vape broke..,SuitMaddaux,2019-06-09 23:05:17+00:00,,,
101,1137858180308975621,"You go Chris! (click link to view) #vaping  https://t.co/3thno9Ih4P
😍",eJuiceMonkeys,2019-06-09 23:05:05+00:00,,,
102,1137858177402322944,mans brought his juul to the gym. bruh you need HELP,maybemannysays,2019-06-09 23:05:04+00:00,,,
103,1137858172352417792,I’ve told SO MANY PEOPLE that you can get popcorn lung from vaping (etc.). It can damage your smallest airways and makes you cough and have shortness of breath and it cause scarring so..... it is a small chance but it is something that can happen,ThisAmandass,2019-06-09 23:05:03+00:00,,,
104,1137858123727695872,this is me @ my girl every time she vapes😭 https://t.co/RYOPVUGmLs,champagnedayj,2019-06-09 23:04:51+00:00,,,
105,1137857818701250560,"GOING LIVE NOW GUYSSS!

https://t.co/rX1rs1qteU
#Twitch #TwitchAffiliate #PUBG #YeaBaby #PLAYERUNKNOWNSBATTLEGROUNDS #pcgaming #Squads #PlayingWithViewers #Discord #Facebook #E3 #Yasss #Yeet #Smokey #420friendly #vape #yayeet #yeahwelive #livestream #livestreamer #gamer #chill https://t.co/u2pjZiTFpm",smokeypcakes,2019-06-09 23:03:39+00:00,,,
106,1137857766473601024,The biggest type of disappointment is when you see a cute guy in the library pull out a vape and starts vaping openly,AntonioChanchez,2019-06-09 23:03:26+00:00,,,
107,1137857764229812225,"Connotations has vast experience in writing for the vaping industry. If your vaping business, website or blog needs vaping-related content, please contact us for more information: https://t.co/Z3wtfhS1Lf #vape #vaping writing https://t.co/VYCaFMTUtU",connotationsUK,2019-06-09 23:03:26+00:00,,,
108,1137857702431023104,my mom turned the oven on like 2 hours ago and i think she is trying to kill me.,kingk_juul,2019-06-09 23:03:11+00:00,,,
109,1137857580372451329,"#Vaping vital to lower smoking rates among Māori women according to NZ Ministry of Health. Could also help Indigenous Aussie smokers
@GregHuntMP @Bowenchris @KenWyattMP 
 https://t.co/TbSGXBr1yI",ATHRA_AU,2019-06-09 23:02:42+00:00,,,
110,1137857319381938176,Yeah sex is great but have you ever ripped a fully charged juul with a fresh pod,fleojordan,2019-06-09 23:01:39+00:00,,,
111,1137857211655499776,Dude. I got some vape juice that tastes almost like the Ole Smokey apple pie moonshine.,ThePrissAnn,2019-06-09 23:01:14+00:00,,,
112,1137856971820941313,i found a whole juul outside the front door and it doesn’t belong to anyone in the house????,rawsser,2019-06-09 23:00:17+00:00,,,
113,1137856944021082114,"Y’all really need to stop smoking that shit is disgusting! From weed to cigarettes to hookah, vaping to whatever else y’all got 🙄",_kalaforeal,2019-06-09 23:00:10+00:00,,,
114,1137856920847437824,New Vaping Nitecore UI1 USB Battery Charger https://t.co/kSoUTEfTf5 https://t.co/BKWjnkETi2,VapingAve40,2019-06-09 23:00:04+00:00,,,
115,1137856864656461825,No one needs a 5 snap story of u hitting ur juul,averyalexander_,2019-06-09 22:59:51+00:00,,,
116,1137856717763387394,How my friends broke my juul Pt. 1:,joelnasun,2019-06-09 22:59:16+00:00,,,
117,1137856549383213056,People are really about to have fake ID’s for juul pods😂,Shaw_Coby,2019-06-09 22:58:36+00:00,,,
118,1137856421817671681,Spirit Passenger Banned For Life For Vaping During Flight https://t.co/B2hjUkq1l8 https://t.co/hU7BHnX8FX,balleralert,2019-06-09 22:58:05+00:00,,,
119,1137856349885386752,"&lt;&lt;&lt; SWIPE LEFT! &lt;&lt;&lt;
The Stratum ZERO line of OLC MOSFET V2T protected tube mods by OLC Vape are now available at Vapes by Enushi, including the new Stratum 0 Prestige Mini, and the ORNAMENT versions of the full… https://t.co/gXsbQ8iMuB",VapesByEnushi,2019-06-09 22:57:48+00:00,,,
120,1137855901849804801,I hate horny mfs. What the fuck is the “Gluck Gluck 9000 turbo charged 3 hand sloppy toppy” ???? bitch I’m gonna kill you,Juul_Baby_1999,2019-06-09 22:56:01+00:00,,,
121,1137855872397262848,"Captains log: I'm kinda upset rn, working on my essay for psych and it seems that I've gotten vape juice on my grading rubric. This is a disaster.",SWEATPANTCHRIS,2019-06-09 22:55:54+00:00,,,
122,1137855690435956736,"Cock is one of my favorite tastes. Not only that, but balls smell amazing. It makes me go a little crazy on it to be honest. Like, I cannot get it far enough down my throat to be satisfied. I’m only satisfied when I feel those intense, powerful, salty, hot pumps of cum down my t",Juul_Baby_1999,2019-06-09 22:55:11+00:00,,,
123,1137855547137568768,What if my Eskimos teach vape?,bot_cuck,2019-06-09 22:54:37+00:00,,,
124,1137855525411000327,I’m at Cleo’s and her brother had his lil ting over and she brings a JUUL she’s a 7th grade. A 7th GRADER!!!,canaan_lutz,2019-06-09 22:54:32+00:00,-87.699649,37.9239819,"Evansville, IN"
125,1137855518553321473,"Found a juul on the ground in the alley, gonna try to sell it to a high schooler on Facebook marketplace",phattyCorpuscle,2019-06-09 22:54:30+00:00,,,
126,1137855338835845122,"🇯🇵Good morning in Japan Monday🇯🇵
complyfe_tcl 
complyfejapan_tcl 
complyfe_nation 
@Swamp_Vape 
_______________________________________________________________
🇯🇵Team team_swamp_vape… https://t.co/chmAoMK207",I35infiniti1,2019-06-09 22:53:47+00:00,,,
127,1137855314580127744,Hahahahaha Irish and maths paper 2 tomorrow and I’m fucking sparked off that dry herbal vape official hahaha who’s up and #chillin,ell_campbell7,2019-06-09 22:53:41+00:00,,,
128,1137855270061858816,Check out our CBD Pet Skin &amp; Coat Spray 🐶🐱 https://t.co/KjlXALOuj4 #pet #dog #cat #animals #cbd #cbdoil #hemp #business #marketing #networking #cannabis #Cannabidiol #skincare #arizona #vape #organic #vitamins #health #healthy #stock #investor #cbdl,lbcbioscience,2019-06-09 22:53:31+00:00,,,
129,1137855103098998784,I wanna vape all over you,hugh_jizz,2019-06-09 22:52:51+00:00,,,
130,1137855017430454272,"Vaffle APP, Born for Vapers! Features: Vape Friend, Vape Lifestyle, Vape Tool, Vape Challenge, Vape Giveaway! https://t.co/Pd7F8UegT9 https://t.co/HBs8dYwlN5",Zadolbalsia,2019-06-09 22:52:31+00:00,,,
131,1137854829253054466,when your friends start juuling around you,er0b,2019-06-09 22:51:46+00:00,,,
132,1137854689238798336,"Jackass in 2019:

- Johnny Knoxville tricks sentient robot into saying “gooch”

- Bam beats up his dad with a bluetooth-capable kindle

- Wee Man gets run over by a Lyft driver in an open relationship

- Steve O shoves a vape in his ass and calls himself Vape-Ass",GavinLbs,2019-06-09 22:51:12+00:00,,,
133,1137854458786746368,I wonder how many Metalcore Casualties we’ll have in No Juul July.,JaredMichael_,2019-06-09 22:50:17+00:00,-122.498909,45.460886,"Gresham, OR"
134,1137854399945039873,V Juice E-Liquid Vape 10ml Bottles 80/20 FROM £1.99 https://t.co/5SRyNQ236m … #vape #vapepen #vapeshop #vapestore #ecig #ejuice #vaping #vapelife #vapejuice #jbrt18vape #atsocailmedia #firsttmaster #vjuice https://t.co/xnmDwXXL3U,sedgepaul,2019-06-09 22:50:03+00:00,,,
135,1137854205803339782,Such a magical moment when you think you ran out of juul pods but when you check there’s still one left https://t.co/BPTufqxqUY,thatbitchdan,2019-06-09 22:49:17+00:00,-73.502636,41.055206,"Norwalk, CT"
136,1137854043131244544,ah yes i love being vaped on in train stations,miriamthelovely,2019-06-09 22:48:38+00:00,,,
137,1137854010637946880,"Vaping could be the breakthrough to reduce high smoking rates for young Māori women, Associate Minister of Health Jenny Salesa says. https://t.co/a8YWcwQSWd",RNZTeAoMaori,2019-06-09 22:48:31+00:00,,,
138,1137853897484013568,Vape on https://t.co/8q8TVbcMW2,MMckulit,2019-06-09 22:48:04+00:00,,,
139,1137853896519553024,I deadass just cried when I vaped my cookie butter juice that I haven’t vaped in like 3 week. Separation anxiety at its all time low 🥵,catflan420,2019-06-09 22:48:03+00:00,,,
140,1137853844833153025,"1. I just made the mistake of going to HIllary Clinton's page to leave condolences and now, I have lost faith in mankind. Lots of nice polite loving words; mixed in with the most vile remarks. Taunting, demeaning, disgusting. Her brother died. He has children who will see those",Vaping_Gram,2019-06-09 22:47:51+00:00,,,
141,1137853799349882880,"Weekend Vibes with the MV1 by @ghostvapesofficial

Vape dry herbs 🌿 or concentrates 🍯 while on the go 💨💨💨 Shop the collection here ⤵️
https://t.co/CFrB91Vvgf 
#luxvapes #ghostmv1 #dabs #420blazeit #concentrates 
#vapefam #vaping #cannabisculture #stoner #CannabisCommunity https://t.co/icam8Ql3jY",Luxvapesmoke,2019-06-09 22:47:40+00:00,,,
142,1137853733977698305,realized the two straight people in my mentions will probably bond over me slinging continual lesbian nonsense the way me n maria still bond over that person who was mad that we joked abt jimin n taemin vaping,comradeyoonji,2019-06-09 22:47:25+00:00,,,
143,1137853633633148928,"It's here, y'all! 🔥 ☀️ 😫 
————⠀⠀
✌️❤️😤⠀⠀
————⠀
#Florida #spring #summer 
#vape #ecigs #ecigarettes https://t.co/7hcUspy27V",blackhatcigs,2019-06-09 22:47:01+00:00,,,
144,1137853464762093569,"Mfs Smoking Liquid Crack😂😂
“THC JUUL” 🤦🏾‍♂️",Gu_Mitch,2019-06-09 22:46:20+00:00,,,
