,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
13,1140769609743626240,"This morning i watched a man vape his phone and text on his vape. 

Welcome to 2019",aimeecaitlin,2019-06-17 23:54:04+00:00,,,
14,1140769535487807493,"Selfie I took after work ✌
Work was a shit storm today.
#Vape #Smoke #selfie #mondaythoughts #Gay #Gaymer https://t.co/xxc36SGSd0",RookiiPopRocks,2019-06-17 23:53:46+00:00,,,
15,1140769435013263362,"🔥Vandy Vape Mutant RDA Giveaway, thanks🙏to @Sourcemore_Ecig👇👇👇 https://t.co/0vNt8xRg2e",VaporPhrog,2019-06-17 23:53:22+00:00,,,
16,1140769379401027584,its getting to the point where i would pay in only quarters for a new juul,kachowthy,2019-06-17 23:53:09+00:00,,,
17,1140769367979974656,"got mascara drippin' down my face 

suckin' on my vape

trapped in my mind it’s a big scary place

roses on my grave

me 'til I die, who am I anyway?",cokebythepool,2019-06-17 23:53:06+00:00,,,
18,1140769250304565249,"...zis entirely ideological conshtruction of ""pussy"" as a transhistorical conshtant, my gott. I have eaten hundreds of pussies, they all have their character. You have your amaretto, your grapefruit...Doesh every vape liqvid not tashte like somebody's pussy, i claim",CamFantastic1,2019-06-17 23:52:38+00:00,,,
19,1140769230821953536,"🔥Vandy Vape Mutant RDA Giveaway, thanks🙏to @Sourcemore_Ecig 👉https://t.co/s5O3ygsF0h",ScherrCropper,2019-06-17 23:52:33+00:00,,,
20,1140769168796655618,You never know when you last JuUl hit will be,Schwindaddy69,2019-06-17 23:52:18+00:00,,,
21,1140769116774518784,"Tobacco industry &amp; it’s lobbyists deal in addiction/death; why not call KY Sen Mitch McConnell a ‘special friend’? Bought is bought &amp; they bought him cheap, fair &amp; square...so Sen McConnell gladly or otherwise votes/acts as instructed to help get kids hooked on vaping nicotine",robm_98,2019-06-17 23:52:06+00:00,,,
22,1140769071883083776,Hey @SaborLatinSt please let me know your take on vaping/smoking in your restaurants so can decide where best to spend my money.  At this point I’ll never visit the #noda location again unless this is rectified... https://t.co/VwLlUK42c1,MaxwellPaulson,2019-06-17 23:51:55+00:00,,,
23,1140768890697461761,"Vape Dynamics - Hera 2 . Say hello to the world's most advanced and easy-to-use, dual-use vaporizer ever designed. With Hera 2, you can seamlessly switch between Herbal &amp; Extract modes for the ideal vaping experience. Unlike the leagues of other pocket v… https://t.co/MvAn8bM3Ye",HighGradeVape,2019-06-17 23:51:12+00:00,,,
24,1140768875556069377,Bought a pack of juul pods *instant Regret*,justinbuttthead,2019-06-17 23:51:09+00:00,,,
25,1140768831561981957,"Hey! Om Vapors is giving away nearly $400 of Vape Juice, Mods, and accessories. Check them out! https://t.co/yPWMIK1axl",philbh77,2019-06-17 23:50:58+00:00,,,
26,1140768824461058048,I swear everytime I drop my juul on the floor it scatters like one of the seven dragonballs,AMostafa1,2019-06-17 23:50:56+00:00,,,
27,1140768723709681665,"Another bill that takes away the liberties and rights of the #vaping community. If you live in #NY please write to your congress.
**New York - Call to Action** Stop A.47 (Flavor Ban)! https://t.co/Qt7g88PfAt",NaomiFitDesign,2019-06-17 23:50:32+00:00,,,
28,1140768633171382273,WIN this amazing Aurora Play Vape kit ! from @cssc0der I have entered with this tweet!! Its FREE and EASY https://t.co/NXicc5d8sS?,NeeNa957,2019-06-17 23:50:11+00:00,,,
29,1140768631724412928,"Whenever I find out who wrote a memo in my Animal Crossing town saying ""Vape Nation"" will be TERMINATED",Agustmmm,2019-06-17 23:50:10+00:00,,,
30,1140768626582204418,get yall friends who will get you a vape without questioning u bc they also dont care ab your health,FAGCENTR4L,2019-06-17 23:50:09+00:00,,,
31,1140768256745181185,Yo this vape juice taste like soap,93ranmoon,2019-06-17 23:48:41+00:00,,,
32,1140767982920044544,outer banks?? more like outer vapes @codyko @SmokesMatty https://t.co/QsSUOS6Tt9,kenzie_maddyy,2019-06-17 23:47:36+00:00,,,
33,1140767972669026309,"this is how you know your “fuckboy” eats juul smoke for breakfast, lunch and dinner",indicaian,2019-06-17 23:47:33+00:00,,,
34,1140767925852393472,Please sir may I hit your juul,Safiyaaa_,2019-06-17 23:47:22+00:00,,,
35,1140767925416136704,my vape is out of battery again https://t.co/YN30qFoYDm,EmarldPrincess,2019-06-17 23:47:22+00:00,,,
36,1140767773896970240,Here are some signs that your child may be vaping. https://t.co/x6UHRZVW75,USNewsHealth,2019-06-17 23:46:46+00:00,,,
37,1140767717231931392,That first brand new juul pod hit is somethin’ serious,Kam_Conway,2019-06-17 23:46:32+00:00,,,
38,1140767532267257856,Fake Vape Cartridges Are Disrupting the Legal Weed Industry and Duping Black Market Buyers https://t.co/2CA2Vw665L via @freshasfrankie,FreshAsFrankie,2019-06-17 23:45:48+00:00,,,
39,1140767523375333379,Put your pod in my juul,localgoth666,2019-06-17 23:45:46+00:00,,,
40,1140767494644387841,Sometimes you gotta just get up off your fat ass ripping dab pens and Uber to the vape shop #MondayMotivation,mcwoodfeild,2019-06-17 23:45:39+00:00,,,
41,1140767444446961665,New legislation aimed to reduce vape use may result in store closures https://t.co/c2S1hIJ6In via @vtdigger,CloudrideVapor,2019-06-17 23:45:27+00:00,,,
42,1140767417754357766,"All for sale. Both pair only worn a couple times, both size 12. Vape works perfect. DM ME FOR PRICE NEGOTIATIONS!!!!! https://t.co/iSMmEtHfuG",king_escobar18,2019-06-17 23:45:21+00:00,,,
43,1140767352021123072,I haven’t hit my juul all day bc I’ve been scared to do it in front of my dad even though he knows I have it and now I’m fiending so bad and started to have anxiety 🙃🙃🙃,__makaylabreann,2019-06-17 23:45:05+00:00,-109.050173,31.332176,"New Mexico, USA"
44,1140767174673477632,"If you a girl and you smoke or vape, stay far from me and my dms.",richieramrattan,2019-06-17 23:44:23+00:00,,,
45,1140767022638391296,*juuls aggressively in work bathroom*,guyfierimustdie,2019-06-17 23:43:47+00:00,,,
46,1140766956099911680,#picoftheday #botl 2200 mAh Adjustable Vape Kit https://t.co/TQpT5CoUzg,vaporaccessshop,2019-06-17 23:43:31+00:00,,,
47,1140766825376038912,juuls make me so nostalgic of treatment because of menthol and lying in my cabin after curfew smoking hoping that the HMs wouldn’t peek in the window and see me dragging on it,mxndapls,2019-06-17 23:43:00+00:00,,,
48,1140766801158168576,Check out this article on HelloMD: Is There Lead in My Cannabis Vape Cartridge?  https://t.co/h43zOIha1h via @HelloMD_com,blondbanshee,2019-06-17 23:42:54+00:00,,,
49,1140766765561131008,Anyone else hit the juul before they workout,mickdaggerr,2019-06-17 23:42:45+00:00,,,
50,1140766719822028800,"Moms, Fears and Juuls – the 5 Fears https://t.co/kwCZ7pfBwR #Anxiety #CopingStrategies https://t.co/0fEi0lKhBH",PsychCentral,2019-06-17 23:42:35+00:00,,,
51,1140766372747718656,The dramatic increase in vaping and e-cigarettes convinced Fairbury Public Schools officials they should test students for nicotine as part of the random drug tests given to students involved in extracurricular activities.​ https://t.co/lbzyC3BXY1,wqad,2019-06-17 23:41:12+00:00,,,
52,1140766244523532288,i lost my juul this morning so not good,tanyaprud,2019-06-17 23:40:41+00:00,,,
53,1140766213653614592,Vaping is ruining student athletes: ’It’s heartbreaking' https://t.co/bDg32QCPIy,DrBaltzAD,2019-06-17 23:40:34+00:00,,,
54,1140766156506066944,you’ve heard about no but november..... but are you ready for no juul july!?!?,JesusToodope14,2019-06-17 23:40:20+00:00,,,
55,1140766007901843457,When your back up JUUL goes dead in the bar. https://t.co/8hoGf1yU8y,emily_nicole11,2019-06-17 23:39:45+00:00,-97.928935,30.127892,"Austin, TX"
56,1140765865996115968,"If you JUUL then you can get this JUUL+charger for free with a commitment to auto-ship for 3 months

Every 6th 4-pack through auto-ship is FREE

Even if you don't JUUL, you can flip this shit and the fruit/mango/creme pods at the venue &amp; everyone is happy

https://t.co/2NypIbc9km",5_MeO_MaTT,2019-06-17 23:39:11+00:00,,,
57,1140765567160397824,"#FHSAA administrators and coaches are encouraged to share with their student-athletes the FHSAA's FREE June Course of the Month, ""Understanding Vaping and E-Cigarettes."" 

It is a free online education course available online via the @NFHS_Org:
https://t.co/aao12Ym90y",FHSAA,2019-06-17 23:38:00+00:00,,,
58,1140765565226819585,"It's hoppy, without being bitter or piney. All in all, and enjoyable crisp brew. - Drinking a Home Grown by @VictoryBeer @ Fast Eddies Vape Shop  — https://t.co/jS2pziHvom",HawkeyeFLA,2019-06-17 23:37:59+00:00,-81.375,28.5132,"Orlando, FL"
59,1140765558750793730,I was quick drying my jeans in the microwave and accidentally left my juul in the pocket 😭,kemnitz7,2019-06-17 23:37:58+00:00,,,
60,1140765543970091008,there really isnt anything like a fresh juul rip,hangingbymyneck,2019-06-17 23:37:54+00:00,,,
61,1140765394375868416,"Anyone care to explain how our govt removes all tobacco advertising, locks them up at corner stores but at Circle K I see vaping ads, weed paraphernalia everywhere... WTH?",MarkMcDgoalie34,2019-06-17 23:37:19+00:00,,,
62,1140765196358754400,i went from an edible girl to a cartriage vape pen girl to a joint girl to a pipe girl all within a year and a half😭😭,ioniee1203,2019-06-17 23:36:31+00:00,,,
63,1140765192088969216,I hate those stupid stop &amp; shop robots that look like giant juuls on wheels,vincekilligan,2019-06-17 23:36:30+00:00,,,
64,1140765144051568641,"""Pure GR"" Vape Juice https://t.co/m7skrOKCke #ejuice #ecigs https://t.co/nzTJbKnvsI",4_Fox_Sakes,2019-06-17 23:36:19+00:00,,,
65,1140765137739141120,Lost Vape - Orion Q 17W 950mAh Pod System Kit https://t.co/BYFj6U278v #vapestagram #ecigs,4_Fox_Sakes,2019-06-17 23:36:17+00:00,,,
66,1140765116067041280,wxcuse me  i. don’t understand  .. is this nice lady’s body NOT shaped like said juul you speak of ? she literally has a tiny straight waist and is very skinny .. y is yals idea of a curvy woman someone with a 25” waist,twitt3r_purge,2019-06-17 23:36:12+00:00,,,
67,1140765101617811456,I be stressing when I can’t find my juul 🤣,_destiiiny,2019-06-17 23:36:09+00:00,,,
68,1140764954485805056,Still pissed about my juul,joslynnjuarez,2019-06-17 23:35:34+00:00,,,
69,1140764752416780289,damn ma ur a vape god @shahmeeradil https://t.co/1gCttv4NZs,memoirsofacow,2019-06-17 23:34:46+00:00,,,
70,1140764515837054976,what if mag palit kog vape,gauthierjeth,2019-06-17 23:33:49+00:00,,,
71,1140764206519730176,"I'm getting a nicotine rush from my vape alone, like tonight will not end well",alipaterson97,2019-06-17 23:32:35+00:00,,,
72,1140764197329891328,clouds are actually the product of god doing vape tricks,megumibot_en,2019-06-17 23:32:33+00:00,,,
73,1140763894912290822,"Now available Adam Bomb Juice -.... Get it while you can https://t.co/ZiEdEOFqwr
#vape #vapenation #vapeon #vapefam",TexasTeaEjuice,2019-06-17 23:31:21+00:00,,,
74,1140763869335474180,"RT CBCOttawa: Youth vaping an 'epidemic,' Ottawa Public Health says https://t.co/iPkxFuDpWO #ottnews #ottawa https://t.co/s9e0qR5aoP",iMughalMunaf,2019-06-17 23:31:15+00:00,,,
75,1140763658487652353,"Welp, my neighborhood brewery closed a few months ago and is now … a vape shop. Changing Denver indeed. https://t.co/IKvlKTmLUC",nbminor,2019-06-17 23:30:25+00:00,,,
76,1140763598656036865,"💥 Cheech &amp; Chong Grinder Card 💥

👉 https://t.co/57Ye56ujaU 👈

🔞 🔞 🔞 

#vape #vapepen #vapelife #vapeporn #vapenation #vapeblast #the420wire",the420wire,2019-06-17 23:30:10+00:00,,,
77,1140763593371111425,New Vaping OBS Engine 2 RTA https://t.co/phGvCYVZgG https://t.co/8abXHMiO3r,VapingAve40,2019-06-17 23:30:09+00:00,,,
78,1140763564866789377,"How do you convince teens that vaping isn't cool?

Cal State Fullerton advertising students tackled this challenge at an intensive, four-day Creative Boot Camp in Los Angeles, hosted by top global marketing and advertising agency 72andSunny.

https://t.co/LTgTUBeQsf",csuf,2019-06-17 23:30:02+00:00,,,
79,1140763501780242432,"The hardest thing for me is mint gum while I’m sucking on my mint Juul pod; Now, applesauce on pizza...not too bad🤷🏽‍♂️",CnLC_03,2019-06-17 23:29:47+00:00,,,
80,1140763478426300416,I mean yeah sure heartbreak sucks but have you ever left your juul in your car?,princesslyss427,2019-06-17 23:29:42+00:00,,,
81,1140763474999545856,Whiteclaw is to alcohol as Juul is to tobacco products,nephew_mark,2019-06-17 23:29:41+00:00,,,
82,1140763025386819584,"Head on over to https://t.co/X2CBCf7c6r and check out this delicious root beer flavored E-Liquid. Fizzy Vape Co.’s River Float, only $23.99 for a 100mL!
.
.
.
.
#vapecommunity #vapeon #vapedaily #usvapeco #fizzyvapeco #premiumeliquid #vapeworld #vape https://t.co/eoaDyPn3Fi",USVAPECO,2019-06-17 23:27:54+00:00,,,
83,1140763006185422848,Convincing kids at work that my kazoo is the new juul,TheRealestNoah,2019-06-17 23:27:49+00:00,,,
84,1140762852560711681,"Cloud check mofo’s 

#vapeforthe22 #drakomilitiaprospect #drakomilitiaprospects #vapes #vapingworld #vaperscommunity #vapers #vaporlife #vaporn https://t.co/F6utn5kijE",Howardcrews9,2019-06-17 23:27:13+00:00,,,
85,1140762748839714816,Can someone tell me why people wrap rubber bands around their Juuls ?,realrobpepp,2019-06-17 23:26:48+00:00,,,
86,1140762601007308802,could my sister stop juuling in our room i cant breathe. she’s addicted i swear she be taking a drag every 5 seconds. im suprised her mom doesn’t smell this shit when she walks in.,faerieminnie,2019-06-17 23:26:13+00:00,,,
87,1140762492982956032,"I would 💚 to work w/a #CBD or #Hemp based lifestyle co.
Reviewing things like makeup/beauty/skincare, supplements/oils/snacks, vapes, etc.
I would also love to partner w/ @cannabox or one of the other smoke boxes I have a subscription to!
I'm available guys!
*Just sayin' 🤷‍♀️👌😁*",Ghatzbi,2019-06-17 23:25:47+00:00,,,
88,1140762470321184768,This nigga just hit a juul in the gym https://t.co/jeUDdDMqvB,Gabrieljude,2019-06-17 23:25:41+00:00,,,
89,1140762378281373696,some vape lord is gonna name his daughter “Juulia” one day and we’re just gonna have to deal with that,lumailia,2019-06-17 23:25:19+00:00,,,
90,1140762119920635905,"*takes long drag of juul* they want the tea, gentlemen. Piping hot. And X gonna give it to them. *dabs*",trav_rad,2019-06-17 23:24:18+00:00,,,
91,1140762103822848001,Let me hit ur juul so I know it’s real,jessmarais__,2019-06-17 23:24:14+00:00,,,
92,1140762052396539904,I lost my juul charger and my new one won’t come in until Wednesday 🥺,MakMarieWood,2019-06-17 23:24:02+00:00,,,
93,1140761927536271361,"Vaffle APP, Born for Vapers! Features: Vape Friend, Vape Lifestyle, Vape Tool, Vape Challenge, Vape Giveaway! https://t.co/vP8bLaWhWI https://t.co/Z64MRMkDDZ",canallashltok,2019-06-17 23:23:32+00:00,,,
94,1140761864734834688,There's something about people vaping on the way into the g-y-m 🤔🤔,officialAudra,2019-06-17 23:23:17+00:00,,,
95,1140761789778391040,Study from @KeckMedUSC on cartoon-based imagery used to market #ecigs discussed on CBS Minnesota @WCCO -- are cartoon ads for #vaping on Instagram &amp; Twitter the new #JoeCamel? https://t.co/7TB037yEJV,jenessemiller,2019-06-17 23:22:59+00:00,,,
96,1140761603647913984,my brother’s volcano vape? the best and worst thing to happen to me...,pedcun,2019-06-17 23:22:15+00:00,,,
97,1140761516964106240,".@celliottability one of the first things your government did was scrap proposed rules on vaping. This is the result. Now that you've solved the crisis of beer availability, could you please stop this real health problem?#onpoli #ONHealth  @NickelBelt
https://t.co/aUAm7XNrrf",Kapur_AK,2019-06-17 23:21:54+00:00,,,
98,1140761378036310022,"Here at Massapequa Takes Action Coalition's program, ""Massapequa Talks: Our Kids Have Spoken. Are we Listening?"" to address the growing problem of underage drinking, smoking, and vaping. https://t.co/FzpQnsuMy5",JakeLPell,2019-06-17 23:21:21+00:00,,,
99,1140761297635565569,"That New Guava Apple is Lit 🔥 
In stock now!
💨
💨
💨
|VAPE3ONE|
#cloudchasers #ecig #vape #westcoastvapers #vapeporn #vapelife #vapefam #bayareavapecrew #vape3onegang #vapeshop #teamvape3one #calivapers #831… https://t.co/5mid8gFnHm",vape3one,2019-06-17 23:21:02+00:00,,,
100,1140761089384288256,I’ve had a juul for 3 days straight with out losing it. #sofarsogood,AminDamelaa,2019-06-17 23:20:12+00:00,,,
101,1140760936879480832,“Can I hit the Juul?” 😂,alexfraze14,2019-06-17 23:19:36+00:00,,,
102,1140760903488540674,Nebraska School District Will Test Students for Nicotine Over Vaping Worries https://t.co/XSj67s2fcB,dronechris75,2019-06-17 23:19:28+00:00,,,
103,1140760858521427968,Did you know m8? The next popular thing is vapes ☮️ ❄️ ❄️!,Coolest_bot,2019-06-17 23:19:17+00:00,,,
104,1140760788845703168,I’ve been called the Lebron James of juuling on the toilet,DannyDeVitamin,2019-06-17 23:19:01+00:00,,,
105,1140760606892548099,ima need to get a vape for daywave causeeeee....,Miss_Munchiess,2019-06-17 23:18:17+00:00,,,
106,1140760547861946369,I feel like this juul battery would last a lot longer if it didn't have a damn strobe light built into it,shason_petersen,2019-06-17 23:18:03+00:00,,,
107,1140760486797074439,You think taking a pic with a juul in your mouth is cute? I can assure you it’s not,Thatafterparty,2019-06-17 23:17:49+00:00,,,
108,1140760453146009601,The Vapes 1st single「Rock is Dummy」trailer(2018年9月REC&amp;MIX）https://t.co/QZZAqPvZhU,tttst_sound,2019-06-17 23:17:40+00:00,,,
109,1140760350838743040,Yo somebody door dash me some juul pods,Pyke_A1,2019-06-17 23:17:16+00:00,,,
110,1140760345474215936,"Hey! Om Vapors is giving away nearly $400 of Vape Juice, Mods, and accessories. Check them out! https://t.co/K9KBbsEzZu",teresamandin,2019-06-17 23:17:15+00:00,,,
111,1140760334161960960,"For those who need a small reminder.

It is extremely impolite to bother your neighbors during dinner and sit there and smoke your vape pen and let your kid scream in my ear.

I. Can't.",brianaayl,2019-06-17 23:17:12+00:00,,,
112,1140760228495003649,"Mango nectar on the juul tastes like a Rubicon mango drink, it's beautiful 😍. The mango gifs got a little weird so this sums up the taste and feeling, ☺. 

#Juul https://t.co/nYKD71WcyR",ImmieBroods,2019-06-17 23:16:47+00:00,,,
113,1140760079014223874,"Wilfrid @Laurier University will be implementing a smoke-free policy starting July 1. As @HeatherSenoran reports, that means smoking tobacco/cannabis and vaping is prohibited on school property.
https://t.co/72f1NjpCUa",CTVKitchener,2019-06-17 23:16:11+00:00,,,
114,1140759938010165248,Attention far left. Stop shutting down juul products because you can’t collect from there success. Thank you. - middle right,JoeyGarra,2019-06-17 23:15:38+00:00,,,
115,1140759914551361537,#accs #outside vapesoon VSA Pod Vape Starter Kit with 1000mAh Battery 2ml Pods System vs Nord Novo Zero minifit AI Saber Pod Device e-Cigarette https://t.co/6f4AQzRDJE,MallGalaxi,2019-06-17 23:15:32+00:00,,,
116,1140759873900204033,"""Lemon"" Vape Juice https://t.co/XbA7zeQENq #vapefam #cbd",4_Fox_Sakes,2019-06-17 23:15:22+00:00,,,
117,1140759797307805696,New Vaping Aspire Nautilus Pyrex Glass Replacement Tube 5ml https://t.co/HCC0KIK2x7 https://t.co/3HbZefEZ6O,VapingAve40,2019-06-17 23:15:04+00:00,,,
118,1140759706690117639,stop sending me “no juul july” tweets :(,ughitsjos,2019-06-17 23:14:43+00:00,,,
119,1140759478217973771,Don't Watch This Vape Unboxing Compilation Unless You Want To Sleep (OVER 150 TRIGGERS),TitlesASMR,2019-06-17 23:13:48+00:00,,,
120,1140759477811142660,Vaping is safer tha- https://t.co/xgNtjdssTL,_DarthFaded,2019-06-17 23:13:48+00:00,,,
121,1140759306280718336,"#vaping survey. City of Calgary, postal codes to use T2W; T1Y; T2B; T2C; T2S alphabet T2 abcdef etc. Time to voice concerns as vapers &amp; non-smokers. Say ur a resident of Calgary. I'd do same for any city. https://t.co/eGWRwBUZOE",VapinSquirrel,2019-06-17 23:13:07+00:00,,,
122,1140759292552843264,"Customer viewed : 4765 total hits - Hemplucid CBD Full Spectrum Vape / Drip 500 mg, $80.00 https://t.co/FCciNTjpMI #CBDstore #CBDedibles #CBDcandy #BuyCBD",CBDediblecandy,2019-06-17 23:13:04+00:00,,,
123,1140759290489257986,"Customer viewed : 4791 total hits - Hemplucid CBD Full Spectrum Vape / Drip 300 mg, $60.00 https://t.co/BQ4p86sxhs #CBDstore #CBDedibles #CBDcandy #BuyCBD",CBDediblecandy,2019-06-17 23:13:03+00:00,,,
124,1140759284550131712,"Customer viewed : 4790 total hits - Hemplucid CBD Full Spectrum Vape / Drip 300 mg, $60.00 https://t.co/BQ4p86sxhs #CBDstore #CBDedibles #CBDcandy #BuyCBD",CBDediblecandy,2019-06-17 23:13:02+00:00,,,
125,1140759278648795136,"Customer viewed : 4787 total hits - Hemplucid CBD Full Spectrum Vape / Drip 300 mg, $60.00 https://t.co/BQ4p86sxhs #CBDstore #CBDedibles #CBDcandy #BuyCBD",CBDediblecandy,2019-06-17 23:13:00+00:00,,,
126,1140759245853319169,if I could stop loosing my juul so much that would be great.,xolaurenbaby,2019-06-17 23:12:53+00:00,-112.3239143,33.29026,"Phoenix, AZ"
127,1140759220402425856,Do you think Calgary should crack down on public vaping and shisha and hookah smoking? Story via @BroadcastRyan95 #YYC https://t.co/GXH0oJcdrz,GlobalCalgary,2019-06-17 23:12:47+00:00,,,
128,1140759218376646662,"Customer viewed : 4763 total hits - Hemplucid CBD Full Spectrum Vape / Drip 500 mg, $80.00 https://t.co/FCciNTjpMI #CBDstore #CBDedibles #CBDcandy #BuyCBD",CBDediblecandy,2019-06-17 23:12:46+00:00,,,
129,1140759216950579200,"Customer viewed : 4786 total hits - Hemplucid CBD Full Spectrum Vape / Drip 300 mg, $60.00 https://t.co/BQ4p86sxhs #CBDstore #CBDedibles #CBDcandy #BuyCBD",CBDediblecandy,2019-06-17 23:12:46+00:00,,,
130,1140759137988546560,Literally will never catch me with a Juul,micahh_f,2019-06-17 23:12:27+00:00,,,
131,1140758913018662913,Feeling so lucky to finally have 2 vape shops within a half block of my house #fatclouds #vapeboiz #vapelyfe,thereal_brimac,2019-06-17 23:11:33+00:00,,,
132,1140758791094509570,When I pulled the blanket over myself I accidentally sent my vape flying.....,jennyA215,2019-06-17 23:11:04+00:00,,,
133,1140758749013053441,"Now that school is out, I haven’t seen a single juul hmm",chris_borges7,2019-06-17 23:10:54+00:00,-82.681852,35.421216,"Asheville, NC"
134,1140758692498833409,Honestly so happy that vaping was never a tread I jumped on,mckaelyn,2019-06-17 23:10:41+00:00,,,
135,1140758633296400384,sometimes u hit the juul 🤠 and sometimes? 😔 the juul hits you 😔,m4ttilk,2019-06-17 23:10:27+00:00,,,
136,1140758578086764544,"New: FA’Q Monday #21 LIVE – RDA vs Tank, Sweet Lungs &amp; Conflict?   https://t.co/yFK83dxKmc #vapeon #vapefam #Ecig #VapeCommunity #VapingTrain",Vaping_Train,2019-06-17 23:10:13+00:00,,,
137,1140758497191256075,Have you tried the Revive AM disposable vape from @Surterra? Giving it a whirl for the first time right now! #CannabisCommunity,FLMCC,2019-06-17 23:09:54+00:00,,,
138,1140758466010783744,I need a tile for my vape pen,oftencalledsean,2019-06-17 23:09:47+00:00,,,
139,1140758437913079808,i would not trust them dank vapes 🤢,ChelseaMadeIt_,2019-06-17 23:09:40+00:00,,,
140,1140758145997914112,If they vape there’s a 100% chance they’re in a 12 step program,KwPlug,2019-06-17 23:08:30+00:00,,,
141,1140758043354914816,i want to hit someones juul,khrkyo,2019-06-17 23:08:06+00:00,,,
142,1140757778090352641,starting him. Give the new icon!!!!!!!! the vape probably a,briefrogbot,2019-06-17 23:07:03+00:00,,,
143,1140757688755904512,Vaping and watching old episodes of The Flash ⚡ https://t.co/glib93iryK,FancyDivine,2019-06-17 23:06:41+00:00,,,
144,1140757668136738816,"The generation of teenagers below me like 18,19,20 ALL SMOOE JUULS! Every single one and it freaks me out bc I just found out what it was like a year ago",liv_fann,2019-06-17 23:06:36+00:00,,,
145,1140757667712909312,"i can't afford juul pods, i'll just keep smoking now.",ssjTomato,2019-06-17 23:06:36+00:00,,,
146,1140757539199565824,Bro where’s my juul?,ZachSchultz6,2019-06-17 23:06:06+00:00,,,
147,1140757510262939648,"28mm deck building lol
🤣🤣🤣
——————————
⬇️⬇️⬇️⬇️⬇️⬇️⬇️
https://t.co/O0DNLxkkiF
⬆️⬆️⬆️⬆️⬆️⬆️⬆️
——————————
#jun427 #vape #vapes #vaper #vapedrip #vaperdaily #purge #vapegoals #vapewin #vapestore #vapecommunity #vapehard #vapeusa https://t.co/0qOJrM3tQn",Jun427Vape,2019-06-17 23:05:59+00:00,,,
148,1140757348052545536,I feel like a lot of adults who vape are oily and dirty,OaklinWinthrop,2019-06-17 23:05:20+00:00,,,
149,1140757302070452224,New: Snowwolf EXILIS /  Kimmy &amp; Zophie Vapes in a Cop Car (We   https://t.co/Sz0ywYjQD8 #vapeon #vapefam #Ecig #VapeCommunity #VapingTrain,Vaping_Train,2019-06-17 23:05:09+00:00,,,
150,1140757238463598593,lost my juul in my tits again 😪,DdyLegs,2019-06-17 23:04:54+00:00,,,
151,1140757079243669505,for the last time kanade I'm not gonna vape with you,jougasak_ebooks,2019-06-17 23:04:16+00:00,,,
152,1140756996737523712,takumi won't stop vaping in the castle,azura_en,2019-06-17 23:03:56+00:00,,,
