,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
48,1144751565082902529,I’d buy a juul if it’s main client base wasn’t a bunch of losers,kingcorn_74,2019-06-28 23:36:56+00:00,,,
49,1144751565074571264,i found the juul i lost at work and now i have three juuls....happiest person in the world,djxrich,2019-06-28 23:36:56+00:00,,,
50,1144751311549808643,Reason #1 I have a juul: to learn how to blow o’s,kangsturr,2019-06-28 23:35:55+00:00,,,
51,1144751309175701506,i want to sleep so bad but sujindah’s friends are really entertaining me with their juul exploration,henneshane,2019-06-28 23:35:55+00:00,,,
52,1144751127109537792,Quit smoking with vaping? Tell your story!,BRAVEmediaMO,2019-06-28 23:35:11+00:00,,,
53,1144751052278734848,"Just saw a lady who couldn’t possibly be younger than 80 years old hit a vape.

2019 sucks (rocks?)",adam_dadam,2019-06-28 23:34:53+00:00,,,
54,1144750950902575105,Me and my mama trynna figure out how to put this damn oil in her vape and the shit steady spilling out the bottom we like wtf 😭😭😭 we wasted half a damn bottle 🤦🏾‍♀️,____Mochahontas,2019-06-28 23:34:29+00:00,,,
55,1144750949367517184,My dumb ass bought a cartilage instead of the tiny vape pens 🙃🙃,MxQuackQuack,2019-06-28 23:34:29+00:00,,,
56,1144750703317065728,"Effective at the start of the Swanton High School 2019-2020 school year:  all vaping offenses will be considered drug offenses. Students, it’s NOT WORTH IT. Make smart decisions.",SHSPrincipal,2019-06-28 23:33:30+00:00,,,
57,1144750587550023680,"🔥FIREFLY 2+ VAPORIZER🔥  GET IT @ https://t.co/HAA5JRF7HM
The Firefly 2+ Vaporizer’s dynamic convection technology delivers phenomenal flavor and zero waste. #the_stashshack #smokeshop #headshop #smoke #vape #vapeshop #glasspipes #bongs #vapelife #bong #vapepen #firefly2 https://t.co/0Uh677bE0j",TheStashShack,2019-06-28 23:33:03+00:00,,,
58,1144750494088355840,"""I don't think you should try to vape cream."" - @JustinMcElroy",AutisticFemb0y,2019-06-28 23:32:40+00:00,,,
59,1144750026029223938,I was coming out of work for my lunch break today I had my car keys in one hand and my vape in the other. I saw a cute girl she looked at me and I lifted my hand to hit my vape. I wasn’t paying attention and stuck my car key in my mouth instead of my vape. She laughed.,findinnimm,2019-06-28 23:30:49+00:00,,,
60,1144749990444560384,Another Day another stream of Apex @TwitchShare @TwitchSharing @TwitchReTweets @SGH_RTs #StrivingForGreatness  #SendingPositiveVibes #SmallStreamersUnite #SupportSmallStreamers #newbstreamteam I'm live on Twitch - Watch me at https://t.co/GBHlOYcoXI,Vape_King24,2019-06-28 23:30:40+00:00,,,
61,1144749837906137088,New Vaping REV Phantom 220W Kit with Drift II Tank https://t.co/bpY2DHRmDr https://t.co/jfk8FCAawc,VapingAve40,2019-06-28 23:30:04+00:00,,,
62,1144749533701783555,Is Vaping Bad For You? https://t.co/N8EaPFFIC1,ECIGCANADAZONE,2019-06-28 23:28:51+00:00,,,
63,1144749424457003009,Tessa just said her Juul is like her best friend 😭,lynnejamie65,2019-06-28 23:28:25+00:00,,,
64,1144749336695377920,"Vaffle APP, Born for Vapers! Features: Vape Friend, Vape Lifestyle, Vape Tool, Vape Challenge, Vape Giveaway! https://t.co/P05cUOFfQR https://t.co/iibs3qYNyl",aragiannis1958,2019-06-28 23:28:04+00:00,,,
65,1144749311588294656,"Download Vaffle, the app for vapers!🤘🏻VAFFLE Invitation Code 171332083🤘🏻#vape #vapefam #vapelife #vapenation #girlswhovape #vapemodel #vapeoftheday #ejuice #vapelove #vapeporn #vapingsavedmylife #vapeallday #vapelifestyle #vapeaddict #vapecommunity #Vaffle #vapers #vapeon https://t.co/oMTGuJV3G3",SLATERSBRGIRL,2019-06-28 23:27:58+00:00,-89.57151,36.497129,"Kentucky, USA"
66,1144749089822785537,Juul and darts all summer 19’!!!,MATTGALL0WAY,2019-06-28 23:27:06+00:00,,,
67,1144748892518592512,"If my mint flavored vape stuff doesn't come today, I will legitimately cry. This vanilla custard flavor is killing me",cellytron,2019-06-28 23:26:19+00:00,,,
68,1144748806325579777,shoutout to the sexy geek at the vape shop 🤪,victxrious_,2019-06-28 23:25:58+00:00,,,
69,1144748699882590208,my coworkers are bragging about juuling in the bathroom 🤪🤪🤪,_nor04,2019-06-28 23:25:33+00:00,,,
70,1144748664033828871,"I just got around to seeing the new Twilight Zone and of course I though Jordan Peele was a genius already, but casting Tracey Morgan as a vape-smoking Mephistopheles is just.... perfect.",jwnconn,2019-06-28 23:25:24+00:00,,,
71,1144748578067427328,"TZ Grindhouse Shift Dry Herb Vaporizer
https://t.co/QvqJN5EpV1 …

#smoke #smoking #vaporizer #vape #vaping #tobacco #nicotine #weedlife #weed #MJ #marijuananews #marijuana #high #hightimes #puff #StonerLife #ecigs #ecigarettes #pipesarsenal #clouds #coil #ejuice #dry https://t.co/FSBz0D4qUE",ArsenalPipes,2019-06-28 23:25:04+00:00,,,
72,1144748562376536065,"And lastly, God bless Gen Z for giving us EDM and blueberry flavored Juul pods",rylan_myron,2019-06-28 23:25:00+00:00,,,
73,1144748466452803586,Watching a big boy in a denim cut off rip a Juul is priceless,GoodAtDrinking,2019-06-28 23:24:37+00:00,,,
74,1144748327138922497,"Smoking didn't kill him, but a vape battery almost did https://t.co/BKl50BKgrZ",WLTX,2019-06-28 23:24:04+00:00,,,
75,1144748314220535808,New Hampshire should exercise caution when taxing e-cigarettes https://t.co/kZNoqNbvHQ @kristen_nyman #nhpolitics #vape #vaping #ecigs,RSI,2019-06-28 23:24:01+00:00,,,
76,1144748278174670849,"Kids are vaping a few times a month so get them off by pharmaceutical drugs and NRT's formulated for teenagers... seems legit to me
#VapingChat",GingerSOU_THR,2019-06-28 23:23:52+00:00,,,
77,1144748129691901952,Neck-up Sean Reid-Foley is a mall security guard that would totally harass neck-down Sean Reid-Foley for loitering at vaping supplies store. #BlueJays,bryanrowsell,2019-06-28 23:23:17+00:00,,,
78,1144748114638565376,"Out to curb sale of vape products to students
https://t.co/XSy7PH8xzM  https://t.co/XSy7PH8xzM",staronline,2019-06-28 23:23:13+00:00,,,
79,1144747783804641281,"Our long weekend will be filled w live music (rain or shine). @FGFollyFest on Saturday, catching buds @TheMotorleague @wintersleep Sunday and those Juul smoking babes @thebeaches Monday night! #supportlivemusic #longweekend",shesaidfeck,2019-06-28 23:21:54+00:00,,,
80,1144747673582538753,Why Juul when you can eat an iPhone charger and smoke a cig at the same time,pmttcommenter,2019-06-28 23:21:28+00:00,,,
81,1144747657853902848,Vape right in the face.,TGD287,2019-06-28 23:21:24+00:00,-87.710109,41.676826,"Merrionette Park, IL"
82,1144747646931931138,why does my juul turn on me sometimes and burns my lips and tongue with it’s fucking juice 🤮,daniellexcurte,2019-06-28 23:21:22+00:00,,,
83,1144747578719948801,"1)tattoo gift card
2) charger/headphones
3)KFC cookie
4)empty juul pods
5)glasses/contacts",tessabritni,2019-06-28 23:21:05+00:00,,,
84,1144747479130345472,When he cleans out your car and finds 50 empty juul pods and now you’re a disgrace 😬😬,amybaby288,2019-06-28 23:20:42+00:00,,,
85,1144747378446147585,"I'm over everything needing to be charged 😑 cellphone, selfy stick, ipad, vape pen, dildo lmaooo",lordoftitty,2019-06-28 23:20:18+00:00,,,
86,1144747322187952133,The @RaysRadio overblown hot sauce sponsorship makes me long for Brockmire's Venom Vape Cartridges sponsorship. #raysup #saucepiquante,kendovision,2019-06-28 23:20:04+00:00,,,
87,1144747312448724995,"New blog! Make sure you're getting legit vape cartridges and not inhaling dangerous heavy metals!
https://t.co/70eVfKJckO
[#GRPNewsFeed #CannabisNews #MarijuanaPackagingLaws] https://t.co/MxSQUPQUcR",greenrushpack,2019-06-28 23:20:02+00:00,,,
88,1144747282279124993,"Did you know? According to CDPH, the California Cannabis Universal Symbol is REQUIRED on all vape cartridges (hardware). Yes, you read that right; the Universal Symbol must be on the actual vape cartridge itself!… https://t.co/NHW5aVkKEQ",cannabiscorplaw,2019-06-28 23:19:55+00:00,,,
89,1144747099227152384,Great place to get all your vape needs!! Check em out!! 95% better than smoking stinky ciggys.... https://t.co/XDn0WXoNm6,MajdeckiLisa,2019-06-28 23:19:11+00:00,,,
90,1144746897766322181,All people who love vapes are my awesome buddys 👏 🤠 ☮️,Coolest_bot,2019-06-28 23:18:23+00:00,,,
91,1144746879152005120,darts.. are just acoustic juuls,jessievickery13,2019-06-28 23:18:19+00:00,,,
92,1144746857056395265,"Thoughts on my local watering hole:
1) I’ve been here by myself for nearly an hour and no one has been creepy  
2) vaping is stupid, but it really is less offensive than actual cigarette smoking",manda_windsorae,2019-06-28 23:18:13+00:00,,,
93,1144746688457990145,“jewel? you mean the vape?”,yourmajestykun,2019-06-28 23:17:33+00:00,,,
94,1144746678194282496,cig smokers don’t rly bother me.. i’d rather make out with someone’s who’s breath tastes like an ashtray rather than someone who vapes bc the vaping after taste is weird &amp; makes me gag anyways this random is rly smoking a cig behind me in the outdoor seating here @ ⭐️bucks,thelustfiles,2019-06-28 23:17:31+00:00,,,
95,1144746611505082368,Girls be on Snapchat sucking the soul out they juul,TClqrk,2019-06-28 23:17:15+00:00,,,
96,1144746562943217664,I’m a lonely lil loser and I sit home all day and wonder why no one talks to me. I literally ran way to just watch the x files n vape alone,littleheII,2019-06-28 23:17:03+00:00,,,
97,1144746313751437313,"Got a CBD vape and some gummies.

Send $50 to reimburse me.

Also, these things are amazing. ♡",OneTrueMistress,2019-06-28 23:16:04+00:00,,,
98,1144746147011092480,"Did I have have to borrow keys to the factory to go back and get my vape? Yes. Did I also have to go back again to get my amulet too? Unfortunately, also yes.",PrinceGreyI,2019-06-28 23:15:24+00:00,,,
99,1144746065008181248,"DD Cheech &amp; Chong's Up In Smoke Chong Waterpipe 12"" 
https://t.co/pI6S3Cesn8 …

#spider #web #smoke #waterpipe #smokingpipe #smoking #chong #vape #cartoon #tobacco #nicotine #weedlife #weed #MJ  #marijuana #high #hightimes #StonerLife  #ecigarettes #pipesarsenal #glass #cheech https://t.co/MSBYr9Yhb5",ArsenalPipes,2019-06-28 23:15:04+00:00,,,
100,1144746064467169280,"Not just a vape pen! You can vape from both ends &amp; supports coils to dip and to dab. 
Check the #Leafbuddi pyramid kit here &gt;&gt; https://t.co/KeIvSVFyMT https://t.co/hfolxvztLg",leafbuddi,2019-06-28 23:15:04+00:00,,,
101,1144746062063652864,New Vaping OBS Crius RDTA Tank https://t.co/gkxdJgzvfe https://t.co/9WfP5EEJfW,VapingAve40,2019-06-28 23:15:04+00:00,,,
102,1144745974587449344,"Vaffle APP, Born for Vapers! Features: Vape Friend, Vape Lifestyle, Vape Tool, Vape Challenge, Vape Giveaway! https://t.co/eIgu1vVkiZ https://t.co/WCP52VgpbQ",JedrejJb,2019-06-28 23:14:43+00:00,,,
103,1144745974402879489,"Vaffle APP, Born for Vapers! Features: Vape Friend, Vape Lifestyle, Vape Tool, Vape Challenge, Vape Giveaway! https://t.co/eIgu1vVkiZ https://t.co/FzctF6zAAm",JedrejJb,2019-06-28 23:14:43+00:00,,,
104,1144745835013558272,"Hawaiian POG 600mg CBD Oil by Naked 100 CBD Tincture is in stock! Offer code tw10 to save 10% off of your order! All orders ship for FREE! 
https://t.co/doWhTWBoK8 

#naked100
#premiumcbdsuppy #cbd #cbdoil #hempoil #cbdlife #cannabisculture #cbdvape #cbdheals #vape #cannabidiol https://t.co/RDDvmMz6Hh",premiumcbdsupp,2019-06-28 23:14:10+00:00,,,
105,1144745711243878400,Bruh we are sitting at a desk less than two feet away from each other how you finna start vaping 🤦🏼‍♂️,wxvynauj,2019-06-28 23:13:40+00:00,,,
106,1144745692080087040,I just bought 'SMOK NORD Replacement Coils 5-Pack' on Giant Vapes https://t.co/WuFry61VOX,visasinternatio,2019-06-28 23:13:35+00:00,,,
107,1144745662631690240,"I take my vape juice shaken, not stirred 😎",TheGnargoyle,2019-06-28 23:13:28+00:00,,,
108,1144745593052565511,"RAPS JUST MADE ME ANXIOUS
AND ACID MADE ME CRAZY",juul_lanyards,2019-06-28 23:13:12+00:00,,,
109,1144745590288465925,this man at swensons really just asked me to hit my juul,mirandaadamsss,2019-06-28 23:13:11+00:00,,,
110,1144745493274271744,My lungs when they get a breath of straight oxygen from Mother Nature when I do a catch breath between my 5th and 6th consecutive juul hits https://t.co/fNjoXV4EfB,jonnybravo8750,2019-06-28 23:12:48+00:00,,,
111,1144745367663259649,juuling in the bathroom at work hearing my managers debate over the headset whether or not i have the shits from my chinese lunch,CatholicTaylor,2019-06-28 23:12:18+00:00,,,
112,1144745133172088832,Where?👀,sentient_juul,2019-06-28 23:11:22+00:00,,,
113,1144745129908981760,Yo how are people still stupid when stupid is tweeting at us!,sentient_juul,2019-06-28 23:11:21+00:00,,,
114,1144745118387150849,"New drop of @SelectOil vapes! Gelato, Laughing Buddha, Strawberry Cheesecake, and more! Follow the link to see them all...https://t.co/o7iVf4fGFz",symbiotic916,2019-06-28 23:11:19+00:00,,,
115,1144745098409848832,"Know what the teen vaping epidimic looks like when you factor out teens who have already exp'd with tobacco cigarettes, alcohol or illigal substances? #vapingchat",GingerSOU_THR,2019-06-28 23:11:14+00:00,,,
116,1144745074561036288,when your mom walks into you vaping https://t.co/3ySlXQHHIb,ricksanchez69_,2019-06-28 23:11:08+00:00,,,
117,1144745036917235712,See this Instagram photo by @eight.vape https://t.co/jSFEbg65E0,replywithin,2019-06-28 23:10:59+00:00,,,
118,1144744982756175872,Over the 3 months I’ve bought 5 juuls cause I end up loosing them 🤦🏽‍♂️ so I’ve now decided ima@butnone and make it into a dam pendant,pinchegordo361,2019-06-28 23:10:46+00:00,,,
119,1144744856545320960,"Smoking didn't kill him, but a vape battery almost did https://t.co/JBlSsQeY23",eajoyce1,2019-06-28 23:10:16+00:00,,,
120,1144744833308717056,"Stop this insanity.
Induct the shooter! Good grief.
What is going on in this country? Is insanity contagious now? Ok, so what else is being vaped into our oxygen atmosphere thats making people ignorant? We know @ the calcium flouride in our tap water, nullifying free thought  &amp;?",Wycked_Yum,2019-06-28 23:10:11+00:00,,,
121,1144744807517962240,"Juuls are DISGUSTING. 
I repeat, juuls are DISGUSTING.",bbb_senat,2019-06-28 23:10:05+00:00,,,
122,1144744757551349766,roorglass #lotusvapeandsmokeshop #smokeshop #smokeshops #headshop #headshops #vaporshop #vapeshop #vapeshops #tobaccoshops #cigarshop #waterpipes #cbd #kratom #juul #phix #myle #leecounty #colliercounty #cannabis… https://t.co/qNitIL2pX2,lotussmoke,2019-06-28 23:09:53+00:00,-81.79969,26.20035,"Florida, USA"
123,1144744754065920001,Rlly wanting to hit a JUUL rn,ksc3825,2019-06-28 23:09:52+00:00,,,
124,1144744676408401920,Buying a WRX tomorrow @juul,wizzwit,2019-06-28 23:09:33+00:00,,,
125,1144744674051141635,just caught someone pissing in the juul room :(,dumbrunaway,2019-06-28 23:09:33+00:00,,,
126,1144744505658101761,"to the guy in the “fuck the police” shirt with the guy fieri sun glasses and half shaven head vaping in front of walmart, i hope you’re doing okay",ceydagaziogluu,2019-06-28 23:08:53+00:00,,,
127,1144744367317487618,Just watched a dude take a couple hits of his Juul and then in the other hand brought up a cigarette to his mouth and started smoking....talk about a nicotine addiction,allie_rosi,2019-06-28 23:08:20+00:00,,,
128,1144744190473117701,"im watching ""The Quintessential Quintuplets"" on crunchyroll rn but i dont know anything because of this ad loop about vaping",SirIzenWorth,2019-06-28 23:07:37+00:00,,,
129,1144744142632824834,"VAPING
THE SEXY NEW MIRACLE HEALTH PRODUCT https://t.co/wPaxCM6eks",BeerGgglsReview,2019-06-28 23:07:26+00:00,,,
130,1144744059946328075,"Man they got everything in north dakota
Weed, juuls, kfc, wendys, a subway w a drive thru, and casinos
AND nice weather year round
A N D free ass monthlies to farm
Sign me up",DishonestMom,2019-06-28 23:07:06+00:00,,,
131,1144743907781042176,"Having a dead phone, a dead juul, and one charger box is the modern day Sophie’s choice",hjhornaday,2019-06-28 23:06:30+00:00,,,
132,1144743874977587201,I don't get it. Our night clubs are already poorly ventilated. Why allow smoking in them? The vaping one has to endure . . .,carlterver,2019-06-28 23:06:22+00:00,,,
133,1144743857491365889,"I love to vape, *Says while blowing on a bubble wand.*",orcatxt,2019-06-28 23:06:18+00:00,,,
134,1144743828374478848,How Hemp CBD Products Are Made: CBD Vape Pens with Select CBD - https://t.co/cugmauHZJj,build_trumpwall,2019-06-28 23:06:11+00:00,,,
135,1144743814571053056,why didnt my tarot readings tell me i would lose my juul charger AGAIN!  i coulda been prepared,sammmilk,2019-06-28 23:06:08+00:00,,,
136,1144743565710548992,"Did you know that smoking, vaping or consuming cannabis is not allowed in any public place in #stalbert? Know the law. For details on where you can and cannot consume, visit: https://t.co/fCjnDdmOyp",CityofStAlbert,2019-06-28 23:05:09+00:00,,,
137,1144743557640740873,"Jodi Prochaska lives in a different world than the rest of us do. ""The e-cigarette companies have been aware of FDA's intent for premarket review going back to 2016. Vape manufacturers have the resources financially and legally to navigate that process."" 
https://t.co/9OMuLpn3k9",eJuiceMonkeys,2019-06-28 23:05:07+00:00,,,
138,1144743546236231680,New Vaping iJoy Saber 100 Kit with Diamond Subohm Tank and 20700 Battery https://t.co/yEiqLaqgph https://t.co/CIqQs2AqQn,VapingAve40,2019-06-28 23:05:04+00:00,,,
139,1144743380200689665,I’m sitting next to a man on the subway who is vaping and drinking a Red Bull with a straw. Gotta blast!,cara_jeffrey,2019-06-28 23:04:24+00:00,,,
140,1144743372860657667,calling jungwoo a vacuum cleaner and xuxi's vape whore statement are my best tweets,naevisim,2019-06-28 23:04:23+00:00,,,
141,1144743080119152640,Kamala Harris supported 2008 San Francisco policy that reported arrested undocumented juveniles to ICE @CNNPolitics https://t.co/D7ConTG0xx  Lower your voice and watch your tone Kamala! You are giving Trump and his fiends fodder. #fridayFeelings #Fridaythoughts,Vaping_Gram,2019-06-28 23:03:13+00:00,,,
142,1144742921771479040,"Hey dude, I vape. Yeah you know vaping? I do it. Yeah vaping, it's something I do. I don't smoke, I vape. Vaping dude, it's amazing. You sho",IuIu_ebooks,2019-06-28 23:02:35+00:00,,,
143,1144742732218302465,I wasn't gonna press charges but then I saw that the collision knocked the pod out of my Juul so,BiGNasty91_,2019-06-28 23:01:50+00:00,,,
144,1144742452940591106,If I let u hit the vape then u a special chick,mintslims,2019-06-28 23:00:43+00:00,,,
145,1144742412478271488,"Coastal Clouds is our Super BOGO for this weekend! This extensive line features a wide variety of vape juice flavors. Everyone is sure to find something in this awesome sale! They have everything from iced vapes to baked goods. Only $12 for 2 bottles! 💨💨
https://t.co/emA9x4C2k1 https://t.co/jFOBpqzO7l",Ejuicebogo,2019-06-28 23:00:34+00:00,,,
146,1144742394228854784,New: Asmodus AMIGHTY This product contains nicotine. Nicotine is  https://t.co/mJ0967kmns #vapeon #vapefam #Ecig #VapeCommunity #VapingTrain,Vaping_Train,2019-06-28 23:00:29+00:00,,,
147,1144742352315179014,Perkatory from a local shop Emote Vapes they make all their juices in house! Perkatory is a vanilla cappuccino and y'all it taste just like I went to a coffee shop and ordered one. Very nice vanilla flavor with a… https://t.co/Fx5qaLRZ7f,NwgaVape,2019-06-28 23:00:19+00:00,,,
148,1144742300607819778,Drippers Paradise and Big Boy Vape Co. from Maddog Juice are at The Vaping Oasis! Big 140ml Bottles! Big Flavor!  Get in here! #Thevapingoasis #Bigbottledeals #Maddog https://t.co/kVuYATOeps,TheVapingOasis,2019-06-28 23:00:07+00:00,,,
149,1144742164406177792,#mod #vapes Portable Leather Tobacco Cigarette Pouch Case https://t.co/wTwXa5R6zF,PuffPuffNPass1,2019-06-28 22:59:34+00:00,,,
