,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
15,1517651166196285442,My vape store bro gave me free edibles since i missed their 420 sale 💙💙💙 https://t.co/KNqFcLxrEA,GooseGaymes,2022-04-22 23:46:49+00:00,,,
16,1517650469539106816,How am I supposed to go back to pooping without a vape,CCKddldoo,2022-04-22 23:44:03+00:00,,,
17,1517650463688392704,It’s taking all of my self control not to go and buy another disposable vape 😭,mango_heaux,2022-04-22 23:44:01+00:00,,,
18,1517650336382521344,"There's something very unsettling (to my eyes) with men who wore accessories and/or smoke/vape. I got this urge to literally run away from them. I'm sorry I'm just really scared. 

(Yeah, I'm scared of idols who wore accessories too)",nabihahashari,2022-04-22 23:43:31+00:00,,,
19,1517650189959454720,charli concert is like is the met gala if the theme was vaping in a complicated tank top,mikey_almeida,2022-04-22 23:42:56+00:00,,,
20,1517649894571454465,Vape guy came in and bought a tres leches and we talked about the weather for a sec🥲,nataleemunguia,2022-04-22 23:41:46+00:00,,,
21,1517649883422855168,Lol why did I think the highlighter pen in svt’s face the sun album was a vape?,diveintojolo,2022-04-22 23:41:43+00:00,,,
22,1517649816632799232,If I ever make it I’m gonna hire a butler whose sole responsibility will be to provide a vape when I’m craving and hide or dispose of it after a half hour of use (unless I’m hanging with the boys),fiat_miner,2022-04-22 23:41:27+00:00,,,
23,1517649197083856897,Introducing the new  “Mother’s Milk” Juul pod so your infant can get addicted early!,mikehuntfux,2022-04-22 23:38:59+00:00,,,
24,1517649013792980993,someone left a vape in my car. no one in my family vapes…,breadcrackers69,2022-04-22 23:38:16+00:00,,,
25,1517648719298056193,i miss that  one tiktok i posted n got 500k views but got deleted bcz i was vaping...,sarahals884,2022-04-22 23:37:05+00:00,,,
26,1517648370210275328,I havent hit a vape in a month 10/10,jannellbby,2022-04-22 23:35:42+00:00,,,
27,1517648313486614533,im at a birthday party and someone has a vape device with all the papas on one side and copia with the ghouls on the other and i wish i could have taken a pic,sodosblunt,2022-04-22 23:35:29+00:00,,,
28,1517647904718041089,When I got arrested I broke out of my handcuffs and was chilling in the back seat hitting my vape the whole ride there,maliamontoya_,2022-04-22 23:33:51+00:00,,,
29,1517646954708467712,Don’t hit it be with it,Dont_Vape_Bot,2022-04-22 23:30:05+00:00,,,
30,1517646935993118721,"Police: Trio wanted for stealing $1,300 worth of vaping items from 7-Eleven

https://t.co/kCdfvXyCLN",iowasnewsnow,2022-04-22 23:30:00+00:00,,,
31,1517646446715150336,i really gotta stop vaping it fucks me up,Nocorenev,2022-04-22 23:28:04+00:00,,,
32,1517646248559341568,"No way? Mr. Anti LGBTQ out here doing all the things his party hates. Wonder how his voters will handle it? Bet they will get the Vapers. 

Bro, just live your true self, we won't judge and that is the truth. But start fighting against equality and we come for the throat.",SinfulKnight,2022-04-22 23:27:16+00:00,,,
33,1517645927263064064,"Our coalition, Alliance for Substance Misuse Prevention, works with local high schools to promote healthy living. This #EarthDay, SAFE (Students Advocating for Excellence) are picking up cigarette butts &amp; vape cartridges.
https://t.co/a2aE4s61ec #EauClaireCountyPublicHealthMonth https://t.co/DcH9PZQR2Y",echealthdept,2022-04-22 23:26:00+00:00,,,
34,1517645462215757824,I done lost my damn vape 😑🤦🏽‍♀️,MamaMeyaaa_,2022-04-22 23:24:09+00:00,,,
35,1517645381181530116,Lost a vape last night looked for it all morning it was in a bag of BBQ chips... I bought a whole new battery too 🤦‍♂️,hevinkawks,2022-04-22 23:23:50+00:00,,,
36,1517645245655175169,Mfs be like #earthday then throw their dead vapes in the street😭😭,project_paez,2022-04-22 23:23:17+00:00,,,
37,1517645196477014020,"This can’t be older than 19 guy came to the gym with indoor sunglasses. Cheetah print shorts, on the phone full speaker and ripping juul. Is this Euphoria Irl?",versacefanypack,2022-04-22 23:23:05+00:00,-73.810684,40.955691,"Scarsdale, NY"
38,1517644954042265601,"""where are my vape pens? I remember i put them in my bra to take them downstairs but surely they're not still...""",transfaeries,2022-04-22 23:22:08+00:00,,,
39,1517644916192645123,"Got the opportunity to speak with 5th and 6th graders today about the dangers of vaping @WakeRobinElem. Coincidentally, I got to present in same classrooms I was in 4th and 6th grade in. #bpsne #nasro #FlatStudentWasThere Tweeted by @OfcHobbs https://t.co/TtJq6JM4Ig",BellevuePolice,2022-04-22 23:21:59+00:00,,,
40,1517644730733150208,Mate since I’ve been using elf bars I literally cannot stand the taste of cigarettes but the problem is I use my elf bars everyday but would only smoke a fag if I was drunk😭 so surely the vapes worse,lucycritchett,2022-04-22 23:21:14+00:00,,,
41,1517644717185503234,"Got the opportunity to speak with 5th and 6th graders today about the dangers of vaping @WakeRobinElem. Coincidentally, I got to present in same classrooms I was in 4th and 6th grade in. #bpd #bpsne #nasro #FlatStudentWasThere https://t.co/qPWL9F7AaP",OfcHobbs,2022-04-22 23:21:11+00:00,,,
42,1517644709807607808,Fighting the urge to walk across the street to the vape shop and buy a vape someone please tell me not to do it pls I’m begging it’s been 49 days since I quit I’m 👌🏻 so close to getting one,mysticbicth,2022-04-22 23:21:09+00:00,,,
43,1517644632410275841,People that vape are in the way… take your fake smoking ass on somewhere,TrayFive7,2022-04-22 23:20:51+00:00,,,
44,1517644568656637952,our herb vape arrived 2day https://t.co/BOUeDl3vqG,neqoxec,2022-04-22 23:20:36+00:00,,,
45,1517644430295060480,"#Parents, do you know what a vape looks like? This photo shows just a few of the disposable e-cigarettes that come in all kinds of flavors—mint, banana, bubble gum, strawberry-kiwi, and cotton candy, to name a few. Many of these flavors are very enticing to children and teens. https://t.co/sP8Kht4stJ",NWPrevention,2022-04-22 23:20:03+00:00,,,
46,1517644323667550209,Stop blowing big ass clouds of vape smoke while I’m behind you bitch!,TrayFive7,2022-04-22 23:19:37+00:00,,,
47,1517644231204028416,Let me not get in this bad habit of vaping smhh,magofrm243,2022-04-22 23:19:15+00:00,,,
48,1517644202745683968,you ever tried selling a vape to a deaf guy,WRLDWIDEMOJO,2022-04-22 23:19:09+00:00,,,
49,1517644056079192064,"“No bathrooms” is the new norm at Ygnacio Valley Highschool after mild graffiti &amp; claims of vape smoke led to punishment that many parents are calling abusive.

Principal Pike &amp; the administration has regularly closed all but 1 bathroom per gender for the 1200 students. https://t.co/titDrOIeTb",FreePressProj,2022-04-22 23:18:34+00:00,,,
50,1517644008050151424,"Cheap booze, Pepsi blue, you got bottles in from 2002. Hot glue, vape juice, hit undo, how the hell are you so cool?",finalneedle,2022-04-22 23:18:22+00:00,,,
51,1517643516712988672,"i habe a peach ice vape and it’s not even bad, like everyone’s first vape is usually peach or pink lemonade or lychee and then they forever hate those flavours but i’m here to say peach ice is peng",victorycals,2022-04-22 23:16:25+00:00,,,
52,1517643405249159168,my vape went out n ima double. sick af,rllyydunno,2022-04-22 23:15:58+00:00,,,
53,1517643270901403648,I now understand why people vape,Sha_daye,2022-04-22 23:15:26+00:00,,,
54,1517642868290060289,Vaping on company time 😏,tysonaldous,2022-04-22 23:13:50+00:00,,,
55,1517642741651582976,my dad and i watching an anti vaping ad while i know we both vape so we're just sitting in silence,iPegMilfrry,2022-04-22 23:13:20+00:00,,,
56,1517642576802861058,tommy *hits pink strawberry kiwi vape* are we the bad guys?,dethspllz,2022-04-22 23:12:41+00:00,,,
57,1517642232811200513,"""I vape"" nigga you gay ASF 😭",censorment,2022-04-22 23:11:19+00:00,,,
58,1517642218512732161,"Come shop with us, Oklahoma City. We're always ready to show you around the shop! 😃 #LiquidVaporLounge #VapeShop #eLiquid #Vape https://t.co/J5P1pDbZP1",LiquidVapeLoung,2022-04-22 23:11:15+00:00,,,
59,1517641987863859200,FLIRTING WITH THE GIRLIES IN THE VAPE STORE,GooseGaymes,2022-04-22 23:10:20+00:00,,,
60,1517641508622675978,Doctors and Vaping Survey and More! Tobacco Harm Reduction News https://t.co/hYckvD18ne,VapinXsmoker,2022-04-22 23:08:26+00:00,,,
61,1517641204497883137,*** Vape Store Retail Sales Associate Position Must Be 21+*** https://t.co/craH6jKvKY,CVBusinessORG,2022-04-22 23:07:14+00:00,,,
62,1517641176626593792,Is vape vegan,ramona_ebooks,2022-04-22 23:07:07+00:00,,,
63,1517641175099854848,Where the fuck is my juul,trinavegatwt,2022-04-22 23:07:07+00:00,,,
64,1517640990508544000,I may have dropped @KeyOf_YeMinor  vape in the toilet today but at least I bought him a new one since he got me a new one and himself one hahaha https://t.co/kW6o121y0V,LyndseyVorachek,2022-04-22 23:06:23+00:00,,,
65,1517640866407620608,"Mask adherence at PAX is very very high, but there are a few assholes who think that “I’m holding a water bottle” means they can walk around maskless. But the worst possible excuse was the guy who took his mask off to vape... WTF",MaxGamesSeidman,2022-04-22 23:05:53+00:00,,,
66,1517640725512343552,It’s been ten minutes and I already lost my vape,murffyslurtz,2022-04-22 23:05:20+00:00,,,
67,1517640651701108739,cannot believe i came here to the bathroom and i forgot my vape. whats the fucking point.,SmellyPissClown,2022-04-22 23:05:02+00:00,,,
68,1517640624576548864,too sick to even smoke my vape,naesb_,2022-04-22 23:04:55+00:00,,,
69,1517640249970593792,"“You gotta vape?”
“Nah I work at a cancer center I feel like it’s contradicting”
🤣",cierra_muniz,2022-04-22 23:03:26+00:00,,,
70,1517640162246856705,"Hoover PD: 3 arrested for selling vape cartridges, THC products to teenagers https://t.co/9RfsKTEA3e",WVTM13,2022-04-22 23:03:05+00:00,,,
71,1517639697908088837,"I know how militant adult vapers are, and how important it is to stop smoking... but vaping is dangerous too.",ClinicallyEvil,2022-04-22 23:01:15+00:00,,,
72,1517639265936629762,Im inhaling my vape in this signal and I realize there is this child staring at me that she had her whole head out the window,billiexotwod,2022-04-22 22:59:32+00:00,,,
73,1517639199687647235,"buying edibles and weed and a new vape and gonna celebrate 4/20
today",miIanmagica,2022-04-22 22:59:16+00:00,,,
74,1517638884217303040,@ orbit vape can y’all ship to philly plsss,ohdangcece,2022-04-22 22:58:01+00:00,,,
75,1517638720756883457,"28 people die every day as a result of drunk drivers yet alcohol is acceptable to be consumed with limited restrictions. Guess killing 10,000+ people annually is better than me vaping. This is stupid!",steveinjax1,2022-04-22 22:57:22+00:00,,,
76,1517638711982317578,"📰CASAA BLOG📰

Survey finds doctors more likely to recommend vaping if patients speak up. CASAA talks with Dr. Brad Rodu &amp; AVM's Amanda Wheeler. Mouse study misleads about vaping. VLN cigs hit the market. Nicotine and AHDA study. Calls to Action &amp; more!

https://t.co/kt3LFBBAL5",CASAAmedia,2022-04-22 22:57:19+00:00,,,
77,1517638674275438592,Wake up vape up,trinavegatwt,2022-04-22 22:57:10+00:00,,,
78,1517638488576999430,How do you go to the gym with a vape in your pocket,PaulyA_,2022-04-22 22:56:26+00:00,,,
79,1517638277582360576,Juuling is a dying art,AmberryTom,2022-04-22 22:55:36+00:00,,,
80,1517638211723354112,mY STEPDAD CAUGHT ME VAPING PLSS,r66dus,2022-04-22 22:55:20+00:00,,,
81,1517637494946381826,was just at a charity event my boss threw and my friend/coworker said “i know this is an earth day event and all but these ppl better not care when i vape” 🔥,badgirlrearea,2022-04-22 22:52:29+00:00,,,
82,1517637269108056064,"Just posted a photo @ New York City, N.Y. https://t.co/mD22NjhKJb",vape_nation411,2022-04-22 22:51:35+00:00,,,
83,1517637049934884864,"Tomorrow on CASAA Live, we'll be discussing the part Australia is playing in worldwide vaping misinformation with Dr. @ColinMendelsohn,  one of AU's leading experts on smoking and vaping.  

https://t.co/QXz9YWRiH9

Watch for the official show link to drop tomorrow morning! https://t.co/2ZjkXy68uL",CASAAmedia,2022-04-22 22:50:43+00:00,,,
84,1517636584580988930,Check out this giveaway that MYLE Vape is doing. You should enter! https://t.co/HJZh4GVPyk,rorodoror,2022-04-22 22:48:52+00:00,,,
85,1517636118606274560,"My favorite vape liquid: ""Rhubarb Drops"".",buttsex_subtext,2022-04-22 22:47:01+00:00,,,
86,1517635892000681984,i didn’t wanna vape anymore cus it made me anxious so i just stopped idk how but i did,vixtoriah,2022-04-22 22:46:07+00:00,,,
87,1517635860904042498,"Sky Labs Gummies, Vape Products Worth $5 Million Placed on Hold in Michigan - Cannabis Business Times https://t.co/aOnsp1nNKi #cannabisindustry https://t.co/Pp6vpNtJPZ",SeanAtTerradigm,2022-04-22 22:46:00+00:00,,,
88,1517635804843106310,"Burned out two disposable vapes, no shops open the middle of nowhere",GilderA91,2022-04-22 22:45:46+00:00,,,
89,1517635401506250752,The glowup this pocket has had from cocaine&gt;lighter&gt;juul&gt;airpods is undefeated https://t.co/0wE6cM2WFJ,mikewhiteclaw,2022-04-22 22:44:10+00:00,,,
90,1517634590797565952,"My vape is somewhere amongst this pile of blankets, squishmellows, and kitties https://t.co/8yjDIZmYjr",murffyslurtz,2022-04-22 22:40:57+00:00,,,
91,1517634501739954178,I stopped vaping finally btw,realboytears,2022-04-22 22:40:36+00:00,,,
92,1517633957071757312,dead vape collection https://t.co/fksa2939wg,teeteringvirgin,2022-04-22 22:38:26+00:00,,,
93,1517633857436147714,"Hi, if you buy the new disposable vapes you are dumb, and if you started vaping because of the disposable vapes please stop now, their convenience will cause you a variety of problems in the future",novaFPS__,2022-04-22 22:38:02+00:00,,,
94,1517633738666094592,I hit my friends vape more than once last night would you guys prefer a notes app apology or a tik tok where I point at words above my head,shonisshellfish,2022-04-22 22:37:34+00:00,,,
95,1517633710333509632,IS THERE A SUBSTANCE I CAN VAPE THAT WILL ALSO KILL FLYING INSECTS ON CONTACT,transgunowner,2022-04-22 22:37:27+00:00,,,
96,1517633539453317120,wait you can sell vapes to anyone as long as it has tobacco free nicotine? wtf is going on at the FDA,limonoroe,2022-04-22 22:36:46+00:00,,,
97,1517633180580425728,"if i was governor of NY, id bring back mango juul pods",honjicks,2022-04-22 22:35:21+00:00,,,
98,1517633147550461953,"As we move further into the election campaign, what are your main concerns related to vaping regulations? #auspol",LegaliseVaping,2022-04-22 22:35:13+00:00,,,
99,1517632825549275136,I wish my vape would hurry up !,KenSibley,2022-04-22 22:33:56+00:00,,,
100,1517632776970899456,"girl hitting juul, arguing w her friend in fort greene park about her lack of support for her friend’s new podcast",juulpuppyy,2022-04-22 22:33:44+00:00,,,
101,1517632771979685888,my vape ran out :/,gentlenuggs,2022-04-22 22:33:43+00:00,,,
102,1517632731018141698,Never should have let her hit the vape so early in the day. https://t.co/GazgGHVHAA,Det_Wolfman,2022-04-22 22:33:33+00:00,,,
103,1517632688827645961,Quitting vaping as of today it's too expensive and the whole reason we quit cigarettes was to not be controlled and depend on it. Its gonna suck but I think less than when we quit cigarettes.,robin_coleman89,2022-04-22 22:33:23+00:00,,,
104,1517632668250382337,When I’ve started to unironically collect mods for my vaping addiction 😩😍,tomahaw09613006,2022-04-22 22:33:19+00:00,,,
105,1517632651724824577,i said I was done vaping but damnnnnnnn idk man 😂🤦🏼‍♀️,pimpinggniyaa,2022-04-22 22:33:15+00:00,,,
106,1517632541183942657,i must ask when did it actually become cool to vape bcuz i see so many ppl doing it now,MorbidCanid,2022-04-22 22:32:48+00:00,,,
107,1517632528617717760,Juul bathroom breaks are a must at work,blondefunrose,2022-04-22 22:32:45+00:00,,,
108,1517632526789058560,Literlley im just vaping my lungs out,Iamcareless0,2022-04-22 22:32:45+00:00,,,
109,1517632095631429634,Bout to stop vaping my stomach been hurting,CAKESGOD,2022-04-22 22:31:02+00:00,,,
110,1517632075767164928,"2 popular vape flavors may increase inflammation in brain, lungs https://t.co/qPT6IxB35Y via @mnt",edwereddie,2022-04-22 22:30:57+00:00,,,
111,1517631928534388736,"Just posted a photo @ Queens, New York https://t.co/i1YfkUUmgu",vape_nation411,2022-04-22 22:30:22+00:00,,,
112,1517631849325019137,FAQ: HVAC Selection for Cannabis Cultivation and Processing Facilities ... ALSO 8 days left! Enter our #giveaway to #WIN an Atomic9 Vape and Tectonic9 grinder. Enter at https://t.co/FJHm1Nn7Yr https://t.co/astTbvNUB4,Ganjly420,2022-04-22 22:30:03+00:00,,,
113,1517631829175455750,"Oh, earth day? I have to help clean the earth? Make it a better place? What the hell has earth ever done for me? Oh “it provides us water and oxygen” yeah okay uuhhh shut up. I only drink monster and breath vape. Checkmate, pro-earth morons",Bro_Son33,2022-04-22 22:29:58+00:00,,,
114,1517631773873774593,"If you post happy earth day and I know damn well you be throwing out disposable vapes, u a prick",KenneQuinto,2022-04-22 22:29:45+00:00,,,
115,1517631583339094016,"How did vape stores survive the pandemic, supply chains, and inflation?",SeeYouInNJ,2022-04-22 22:29:00+00:00,,,
116,1517631298298257408,"Mentors @BNSS represent at District Youth Committee presentation to Stride Elementary students on the health risks of vaping. 

Our senior students hard at work supporting our younger students. 
#Mentorship #PositiveRoleModels https://t.co/QpIMeneDCG",socialsgoddess,2022-04-22 22:27:52+00:00,,,
117,1517631202336907264,"I went on a school trip to a hog farm today and then when I got back to school, I had to search three kids for vapes. I don’t understand what my life has become.",lindseynewell,2022-04-22 22:27:29+00:00,,,
118,1517630949986430976,"Just a thought, As a Vape shop owner having many customers as regulars. What’s the communities thoughts on an NFT for my store granting a lifetime discount + some side benefits (merch / special bundles / etc) want to hear some thoughts. 

#NFTCommunity #NFT",0x_Justin,2022-04-22 22:26:29+00:00,,,
119,1517630940058685442,imagine euphoria but instead of drugs they’re vaping,keiserwilhelm_,2022-04-22 22:26:26+00:00,,,
120,1517630533991223297,"Delta 8, #HHC, #THCO &amp; #Delta10 Vape Carts: Rising #Cannabanoids ... https://t.co/O0lPM7XiNa  #CBD #Delta8 #THC #Vape #CannabisLegal",5OShadeOfGreen,2022-04-22 22:24:50+00:00,,,
121,1517630228272762881,"God dammit I’m drunk, forgot my vape at home and just wanna buy smokes",japansies,2022-04-22 22:23:37+00:00,,,
122,1517630161172185089,"I cant drink alcohol, cant smoke, cant vape, cant talk, can barely walk still, cant lift anything heavy, cant eat anything too solid.

Basically no fun allowed for another 6 days other than sit at my computer trading, guess it could be worse",solagraphy,2022-04-22 22:23:21+00:00,,,
123,1517630157477064713,"Anytime Gym has some fucking characters come in

One dude DIPS while he works out, another dude VAPES while he works out, and another mf carries a fuckin SUITCASE around the gym as he’s workin out

But hey, it’s my favorite place to be, so I guess I gotta roll with the punches 😭",KozyBoy24,2022-04-22 22:23:20+00:00,,,
124,1517630078947151875,"- JOB POST -
looking for artist .avatar for animaze.

got eth for someone to make me an anime version of my crypto punk fully rigged i can use with atleast 10 vr body straps, ongoing work for the right person. please help.

#Axie #vrstream #avatar #nft #eth",vapes_fresh,2022-04-22 22:23:01+00:00,,,
125,1517629941566918658,I lost my vape and missed a picture of josh,sammy_gvf_,2022-04-22 22:22:28+00:00,,,
126,1517629936831549446,What a time to be alive im vaping and playing minecraft,got_his_shoe69,2022-04-22 22:22:27+00:00,,,
127,1517629491534835716,all infantry got a nic addiction 💀 funniest shit ever seeing people feen over a vape,ecrtzjr21,2022-04-22 22:20:41+00:00,,,
128,1517629076265213952,"The day I buy my own vape is when it’s over for me, so I think I’ll continue using my friend’s 😭😭",Remski_,2022-04-22 22:19:02+00:00,,,
129,1517628426240331777,i wanna change my legal name to juul,ctrlflows,2022-04-22 22:16:27+00:00,,,
130,1517628251107389440,i know this girl who uses a vape as the capo on her acoustic guitar,wretched_worm,2022-04-22 22:15:45+00:00,,,
131,1517627774638338049,lets sit in silence &amp; (un)ironically do vape tricks  maybe giggle a little,ratgrl667,2022-04-22 22:13:52+00:00,,,
132,1517627162710491137,I love this site! @eightvape has the best #deals for our #Vapers #VapeFam https://t.co/NWyv9h2KAs,elbaum_joshua,2022-04-22 22:11:26+00:00,,,
133,1517626706621648896,i be like “why does my stomach hurt??” knowing today’s balanced diet consisted of a protein shake and my vape,_casssshole,2022-04-22 22:09:37+00:00,,,
134,1517626680667684864,vape or die,kiawe_bot,2022-04-22 22:09:31+00:00,,,
135,1517626384616669184,"trying to stop smoking so i’ve got one of them elf bars today and i literally darent try it from the one time i choked inhaling a vape and threw up outside notts bierkellar, cba",laurenofthesea,2022-04-22 22:08:20+00:00,,,
136,1517626328018833412,No how is Tammy vaping when she’s literally on oxygen 🙂 #1000lbsisters,Hollaaa_,2022-04-22 22:08:07+00:00,,,
137,1517626128407887872,honking on the Bobo (Bianca's vape) Nd iced coffee is the only thing thats kept me going for the past day,puzziebox,2022-04-22 22:07:19+00:00,,,
138,1517625836270067712,"I don’t know who this Marjorie person is, but after looking over news tweets about her for the last 16 seconds I have come to the conclusion that she must be stopped and probably vapes.",jackmama4life,2022-04-22 22:06:10+00:00,,,
139,1517625666405027841,we’ll be fine,juul_00,2022-04-22 22:05:29+00:00,,,
140,1517625656372170752,All our trains and stations are no vaping areas. Please do not vape.,traindroid_se,2022-04-22 22:05:27+00:00,,,
141,1517625598897754113,I quit smoking &amp; started vaping. My teeth got white &amp; I save a ton of money.,daisywaitsride,2022-04-22 22:05:13+00:00,,,
142,1517625577900965889,"vape ran out, lost my wallet and house keys, and the overwhelming urge to sleep the entire weekend is looking better and better 
it’s been a good day 😍",lethargicbank,2022-04-22 22:05:08+00:00,,,
143,1517625405733281792,Canada Proposes Brutal Federal Vape Tax *Curated content by RegWatch. https://t.co/vk1ThiB4Zm,RegWatchCanada,2022-04-22 22:04:27+00:00,,,
144,1517625382408654848,quitting vaping has been the best and worst decision of my life,Biscuiteer1010,2022-04-22 22:04:21+00:00,,,
145,1517625202611425280,Vaping to soothe the throat,k_braidek,2022-04-22 22:03:39+00:00,,,
146,1517625129269927936,"Hey folks, how’s everyone this week? Well I’ve finally gone and ordered my CBD Oil Infused Vape Kit 💚 have any of my fellow warriors turned to CBD Oil &amp; what did u think? Worth a go… 🤞 

#CBD #cbdoil #vape #pain #ChronicPain #LymeDisease #help #warrior #alternative #life https://t.co/c10sJINOLM",AmbassadorAlexa,2022-04-22 22:03:21+00:00,-2.637288,57.0976143,"Torphins, Scotland"
147,1517625118201049088,Vape My piss,CLK200Bot,2022-04-22 22:03:18+00:00,,,
148,1517625094196973568,i only vape when i’m drinking that shit nasty when i’m sober,_Nxvxrro,2022-04-22 22:03:13+00:00,,,
149,1517625039662813184,"Happy Earth Day!!! Celebrate today like you did 4/20, by enjoying the nice aroma of the Earths finest CBD. Come by Smokers Oasis and get your CBD today!

#fun #earthday #recycle #midlandtx #odessatx #sanangelotx #beer #cbd #vape #explore #explorepage #celebrate #relax https://t.co/fmoLg8AC4Z",smokersoasistx,2022-04-22 22:03:00+00:00,,,
150,1517625000567590912,Fuck Vape,FuckEvery0SC,2022-04-22 22:02:50+00:00,,,
151,1517624789090897920,3 men accused of selling vape cartridges/THC products to minors in Hoover  https://t.co/OQUo9ufzTA,WBRCnews,2022-04-22 22:02:00+00:00,,,
152,1517624656618004480,"A vape oil, very bullish",CryptomikeJR,2022-04-22 22:01:28+00:00,,,
153,1517624567505817600,"The pretty colors and toy-like shapes of vapes make them seem really cool to kids, but they’re a big poisoning risk. #IAFFSafetyTips #MakeSafeHappen https://t.co/wlVD8bfmXi",HFFA1463,2022-04-22 22:01:07+00:00,,,
154,1517624417660067840,"Just got a tweet from my future self that I definitely have to share:

When your two-year-old polyamorous theyson Thwarp790 hasn’t had his adderall CBD vape pen that was legally mandated by Grand Dictator CyberKamala Harris 5.0 yet &lt;&lt;&lt;&lt;&lt;",scopgieb,2022-04-22 22:00:31+00:00,-74.041878,40.570842,"Brooklyn, NY"
155,1517624400232824834,"⭐️ ⭐️ ⭐️ ⭐️ ⭐️  Back in Stock!!!  COOKIES STÜNDENGLASS GRAVITY HOOKAH. The Cookies Stündenglass Gravity Hookah is a 360° rotating glass hookah, that activates with the natural forces of gravity.  Get it @ https://t.co/c8KEbacmd8
#cookies #vape https://t.co/sLe2qakij5",TheStashShack,2022-04-22 22:00:27+00:00,,,
156,1517624342489833474,The Tobacco Free Del Norte Coalition will be hosting a workshop for parents to learn about the harms of youth vaping and what could be done to prevent this. https://t.co/41Qs6OmXpT,thetriplicate,2022-04-22 22:00:14+00:00,,,
157,1517624292665532416,going to a party my goal is to steal someone’s vape,kompkcalz,2022-04-22 22:00:02+00:00,,,
158,1517624216115458052,Love seeing a person walk out their job and immediately hit their vape. ikdr,bjamar_,2022-04-22 21:59:43+00:00,,,
159,1517623789898637313,Fuck vape pens. Smoke real weed.,theehijabinator,2022-04-22 21:58:02+00:00,,,
160,1517623427431284736,"5/10

The #vape life.

#NFT https://t.co/xxIJO4T3Kw",TheMintedStoic,2022-04-22 21:56:35+00:00,,,
161,1517623323647168513,Me at the dentist realizing the I hit the vape way too hard before going in. #lit https://t.co/JLQQvedJdn,HorseLordArt,2022-04-22 21:56:11+00:00,,,
162,1517623276058542080,"Join us all day for Platinum Vape: Buy 1g Cart, Get 1g Cart(+tax, while supplies last).😍😍 Available In-Store Only. #FridayFeeling #fridaymood #SanDiego 

https://t.co/gjzvVB2wRJ",MankindCannabis,2022-04-22 21:55:59+00:00,,,
163,1517622760838770690,Whys everyone all of a sudden started selling vapes now,XxJamesCurryxX,2022-04-22 21:53:56+00:00,,,
164,1517621818571382784,"Me: I’m trying to quit vaping
@cristianawojo : damn you’re raw dogging air",bunnitrix,2022-04-22 21:50:12+00:00,,,
165,1517621811088920577,The vape shop man said I was beautiful. I’m addicted to nicotine for life now.,BedBugs44,2022-04-22 21:50:10+00:00,,,
166,1517621810480746499,On day 3 of no vaping. This is the hardest mountain I’ve ever climbed lmao,Ponegeee,2022-04-22 21:50:10+00:00,,,
