,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
29,1520185872024539138,Was that guy vaping? I’m cracking up. He’ll probably be out of there soon,AndreaNimchuk,2022-04-29 23:38:50+00:00,,,
30,1520185360155824130,Just tore apart my room looking for the cord to my headphones like someone who lost their vape,chtaxo,2022-04-29 23:36:48+00:00,,,
31,1520185127233499136,YO I THUNK A MOUSE STOLE MY VAPE????? I LEFT IT ON THE GROUND WHEN I LEFT FOR WORK AND ITS NO LONGER ON THE GROUND. MICKY MOUSE YOU PIECE OF ADDICTED SHIT,EthanOpia_,2022-04-29 23:35:52+00:00,,,
32,1520185049181827074,He asked for the vape so I gave him my clit instead,anushka520,2022-04-29 23:35:34+00:00,,,
33,1520184693425016832,"Breath of 420 vaping
69th form

Joe",tanjiro_auto,2022-04-29 23:34:09+00:00,,,
34,1520184620909797378,Mom stole my vape in 2k17,lv_frdm,2022-04-29 23:33:51+00:00,43.5464634,56.1484068,"Nizhniy Novgorod, Russia"
35,1520184616677965824,"Shinsuke won't stop talking about this ""vaping"" thing...",tsurugibot_en,2022-04-29 23:33:50+00:00,,,
36,1520184499061067776,currently have a vape that looks like it was designed for a baby,JK47today,2022-04-29 23:33:22+00:00,,,
37,1520184288670408705,I’m never satisfied with my purchases from Vape Plug lol. Fuck 🤧,PoodleDing,2022-04-29 23:32:32+00:00,,,
38,1520184288595292160,clouds are actually the product of god doing vape tricks,megumibot_en,2022-04-29 23:32:32+00:00,,,
39,1520184097079017472,Mannnn I need a vape so bad,quisedinero,2022-04-29 23:31:47+00:00,,,
40,1520184077046980609,Affe estragamoss o vape mdss,carolptosta,2022-04-29 23:31:42+00:00,,,
41,1520183894145966083,"As and African American, why are you vaping ??",_bvnditt,2022-04-29 23:30:58+00:00,,,
42,1520183850248376321,you cant drink mcdonalds sprite without vaping &amp; thats law actually,rinsworldlol,2022-04-29 23:30:48+00:00,,,
43,1520183799589466112,(Feb2018) “What is the purpose of vaping” -A,livinghistory5,2022-04-29 23:30:36+00:00,,,
44,1520183786742419456,DO NOT pass no mfn vape in front of me😒🤢,ruckettt_,2022-04-29 23:30:33+00:00,,,
45,1520183654428774400,Juul Labs is looking for a Product Designer (remote) https://t.co/P7jpGj4dEE,AllDesignJobs,2022-04-29 23:30:01+00:00,,,
46,1520183365994893312,Anyone know how to get this little metal thingy stuck in my vape port out? I don’t know if it’s the coil from an old cartridge or what. https://t.co/kOwdGO8UXW,tatertotsmcgee,2022-04-29 23:28:52+00:00,,,
47,1520183171605745665,I'm tired of them commercials that try to act like mfs that vape are crackhead 🤣,Von_da_GOAT,2022-04-29 23:28:06+00:00,,,
48,1520183143189385216,got my vape and it just didn't hit i am going to kill myself Today i swear,miIanmagica,2022-04-29 23:27:59+00:00,,,
49,1520182984485257217,"Congratulations to Jackson Richling on his honors presentation, ""A Wicked Problem: JUUL's Ethical Estrangement"" 
Advisor: Dr. Patricia Lutt https://t.co/d68wflY95N",WSCBusinessDept,2022-04-29 23:27:21+00:00,,,
50,1520182408557084673,Why y’all hate vape so much? It’s actually safer than cig,KesleyAlmanzar,2022-04-29 23:25:04+00:00,,,
51,1520182309034631169,I just wrote a review on Airis Icon 5500 Puff Disposable Vape - Blueberry Ice https://t.co/XjoYQqTyzi via @yotpo,JammieFriedman6,2022-04-29 23:24:40+00:00,,,
52,1520182194127396867,I look like the tea kettle woman every time  I hit my vape,yungdoting,2022-04-29 23:24:13+00:00,,,
53,1520182017484337153,my local vape shop now carries Jarritos,OfTheTrees,2022-04-29 23:23:31+00:00,,,
54,1520181378297520130,I just got called a wasteman in Poker VR because somebody put a vape in my mouth and I threw it away,Genie_93,2022-04-29 23:20:58+00:00,,,
55,1520181149393469440,Weedology Vape Carts are on sale for $22 during the month of May! 😊,weedology376a,2022-04-29 23:20:04+00:00,-117.007847,44.002862,"Ontario, OR"
56,1520181145333239808,"I can't believe disposable vapes are a thing, like it just seems like a wildly bad idea.",HairCommand,2022-04-29 23:20:03+00:00,,,
57,1520181099175022593,back to putting hot sauce on my tongue everytime i crave a juul hit,ti98plus,2022-04-29 23:19:52+00:00,,,
58,1520181048138686464,When the vape tastes like bandaids.,JaideRahl,2022-04-29 23:19:40+00:00,,,
59,1520181020435353600,where in lufkin can i get uno mas vape please they are my favorite,angelmariepls,2022-04-29 23:19:33+00:00,,,
60,1520180992127893504,Full Spectrum Vape Carts are on sale for $22 for the month of May! ✌️,weedology376a,2022-04-29 23:19:26+00:00,-117.007847,44.002862,"Ontario, OR"
61,1520180830303227904,Fruit Lust Vape Cart is on sale for $22 the month of May! ✌️,weedology376a,2022-04-29 23:18:48+00:00,-117.007847,44.002862,"Ontario, OR"
62,1520180802184794112,in a mood at work that no amount of hiding in the crying room and vaping can recover,unserioushomo,2022-04-29 23:18:41+00:00,,,
63,1520180426421248000,"Definitely gonna base my next legal defence, entirely on whether I've never worn makeup.. #JohnnyDepp #AmberHeard Johnny Depp's Doorman Vapes And Drives While Testifying https://t.co/td2Ca8JNhT via @YouTube",Project__Adam,2022-04-29 23:17:11+00:00,,,
64,1520180012107767808,Whiff Magnum Disposable Vape By Scott Storch #DRE #SNOOP #FAtJoe https://t.co/kprAyNbmGm,EightVape,2022-04-29 23:15:33+00:00,,,
65,1520179805072891905,I really want to start vaping but my social anxiety can’t deal with walking into a shop where I don’t know what to get,imbadatmyed,2022-04-29 23:14:43+00:00,,,
66,1520179776283107328,My vape died,jiminyass,2022-04-29 23:14:36+00:00,,,
67,1520179663133310976,That first puff of a new vape always the best 😮‍💨🫠😶‍🌫️😚,_trash_kam,2022-04-29 23:14:09+00:00,,,
68,1520179375911620609,Got my vape taken as is customary at a Charli xcx show but I am within spitting distance let’s hear it for GOD,afieldofviolets,2022-04-29 23:13:01+00:00,,,
69,1520179256231448577,Retards still think mango juul pods killed kids https://t.co/M6MVb67lmf,schafandbake,2022-04-29 23:12:32+00:00,,,
70,1520179134999240704,Jus tried a vape almost threw up,lilherbgff,2022-04-29 23:12:04+00:00,,,
71,1520178984826417152,I keep my vape pen under my titty to keep the wax warm ❤️‍🔥,ganjagoddess_X,2022-04-29 23:11:28+00:00,,,
72,1520178653451198464,They have aggressively tried to get people to leave smoking cigarettes. There's been a ton of campaigns to keep people away from it. But then they want to legalize marijuana and ban vaping. Some of it makes no sense.,ImranArtStudios,2022-04-29 23:10:09+00:00,,,
73,1520178621721333762,Arseholes who think they’re edgy vaping in the pub,glamgigpics,2022-04-29 23:10:01+00:00,,,
74,1520178555216441346,I can’t find my vape pen and it’s really pushing me to my breaking point,literaryblkgirl,2022-04-29 23:09:45+00:00,,,
75,1520178551768682496,"Red flags in girls 
- smokes ( vapes , cigs , shisha )
- wears jordans 
- listens to rap ( gunna , young thug )
- watches soccer",lilsaiyn,2022-04-29 23:09:44+00:00,,,
76,1520178437758980096,dio would ya kindly remove my vape pen from yer anus? much obliged,holhorsebot,2022-04-29 23:09:17+00:00,,,
77,1520178130475966464,"•Luxor Staffing Recruiting Center
•LT Nails
•The Joint Chiropractic
•Little Caesars
•GameStop
•Andrea
•SOI Brow Threading
•Nail Focus
•La Familia Insurance
•MetroPCS
•Texas Smoke &amp; Vapes
•Endodontics Root canal specialty
#OfficialElectricLight #1EL #EL⚡️ https://t.co/qbRgzJHcvd",1Officialel,2022-04-29 23:08:04+00:00,,,
78,1520178030089576448,"•Luxor Staffing Recruiting Center
•LT Nails
•The Joint Chiropractic
•Little Caesars
•GameStop
•Andrea
•SOI Brow Threading
•Nail Focus
•La Familia Insurance
•MetroPCS
•Texas Smoke &amp; Vapes
•Endodontics Root canal specialty
#OfficialElectricLight #1EL #EL⚡️ https://t.co/90iTlU5ckK",1Officialel,2022-04-29 23:07:40+00:00,,,
79,1520177964733939712,"•Luxor Staffing Recruiting Center
•LT Nails
•The Joint Chiropractic
•Little Caesars
•GameStop
•Andrea
•SOI Brow Threading
•Nail Focus
•La Familia Insurance
•MetroPCS
•Texas Smoke &amp; Vapes
•Endodontics Root canal specialty
#OfficialElectricLight #1EL #EL⚡️ https://t.co/mRKy61a59p",1Officialel,2022-04-29 23:07:24+00:00,,,
80,1520177638043623424,Why would you play an MMO if you don't want to trade vape secrets?,monfacbot,2022-04-29 23:06:07+00:00,,,
81,1520177632712687616,"🌷Mfused cartridges are 25% off tonight✨
21+ only😇
#vape #Deals #Taste https://t.co/sVK1QqQ9LO",WorldofWeedRec,2022-04-29 23:06:05+00:00,-122.409856,47.234504,World Of Weed
82,1520177370380091393,If i successfully quit vaping i think i may start to float,iarcic9719,2022-04-29 23:05:03+00:00,,,
83,1520177245779759104,Baby wants her baba. i am the baby and the baba is my vape pen,cherismymother,2022-04-29 23:04:33+00:00,,,
84,1520177124606418944,Did I just steal my grandfathers vape? Yes. Does it taste like ass? Yes. Am I still gonna use it anyway? Yes.,_bl00dyh3arts,2022-04-29 23:04:04+00:00,,,
85,1520176932230361089,Vape My piss,CLK200Bot,2022-04-29 23:03:18+00:00,,,
86,1520176719386324993,I’m no detective but someone ripped a cucumber juul pod in this restroom #GrowUp,MriDoctor,2022-04-29 23:02:28+00:00,,,
87,1520176273229680645,yeah i vape,alexs_ebooks,2022-04-29 23:00:41+00:00,,,
88,1520176225272184833,yall b worried about ppl smoking vapes &amp; yall pop percs &amp; drink lean .. like stfu n don’t mention my vape luv 😭,kyiibb,2022-04-29 23:00:30+00:00,,,
89,1520176106439012352,"Take a break. Go outside. Smoke Without Fire🤯☘
#vape

@Online_CBDStore 
#health #smoke #vapejuice #CBD #cbdhealth #music #musica #vapefam #socialmedia #discount https://t.co/oZXPGHfdvv",Online_CBDStore,2022-04-29 23:00:01+00:00,,,
90,1520175675109306369,"after i wake up, i need my daily dose of vitamin v, yes vitamin vape",raozilla6,2022-04-29 22:58:19+00:00,,,
91,1520175614199844866,nothing worse than losing a pack of smokes knowing they’re around somewhere but at the same time you don’t have the time or patience to go re up on them. juuling to hold me off til i find them cowboy killers,CJD42069,2022-04-29 22:58:04+00:00,,,
92,1520175406434947073,"And for tonight’s special, vape tartare 🤒 https://t.co/9cr0UXkQiC",lycheeboop,2022-04-29 22:57:15+00:00,,,
93,1520174958386765824,If my vape spits at me one more time I’m throwing it,hatcher_bee,2022-04-29 22:55:28+00:00,,,
94,1520174641544941569,Were you one those dumbass people that bought skins for their juuls… i was one those,thelifeofbinks,2022-04-29 22:54:12+00:00,,,
95,1520174622846730241,"After losing my vape last night to someone else’s hands, I am initialing my vape tonight (not sure how I’ve never thought of this). (Also I don’t vape I just keep one on me cause I’m for the boys). https://t.co/kvEANMSy3U",DonnieMexico17,2022-04-29 22:54:08+00:00,-71.4741855,41.772455,"Providence, RI"
96,1520174437760389120,Don’t you do it… don’t you vape you little turd. https://t.co/j759yzU03i,dertek,2022-04-29 22:53:24+00:00,,,
97,1520174344680493056,“I’m sucking on this vape like a dick rn”,BucketyBoo_96,2022-04-29 22:53:01+00:00,,,
98,1520174321389424665,"Yo what's in them new little vape things😂😂😂, I'm seeing more people use them than ever",TapiBlackLion,2022-04-29 22:52:56+00:00,,,
99,1520173966127779840,i accidentally threw my vape out my car window pls reply w josh nose to cheer me up,sparrowofdawn,2022-04-29 22:51:31+00:00,,,
100,1520173757402427392,Healthy lungs are important. I quit vaping and smoking tobacco. Weed only. Hold me to it,conceptocreator,2022-04-29 22:50:41+00:00,,,
101,1520173582760001536,"Hands up if you are using it today! 
Checkout: https://t.co/hR3SCfdykR
🔥☘

#vape #health #life #lifestyle #Fridayvibes #Vibesandchill #CHILLOUT https://t.co/WbXXRkYbon",Online_CBDStore,2022-04-29 22:50:00+00:00,,,
102,1520173434537398274,Sharing a vape at the club: a gen z love story,0xJim,2022-04-29 22:49:24+00:00,,,
103,1520173244036309000,"Finished sending my work related emails, Hit the vape about to play wwe 2k22 and drink this beer.",tiaFTW,2022-04-29 22:48:39+00:00,,,
104,1520173235706503169,i want to start smoking or vaping to help me lose weight but i told my bf i don’t like him doing it hahahha,staycnom,2022-04-29 22:48:37+00:00,,,
105,1520172984450879491,When I say we should legalize drugs it means we shouldn't ban vaping and cigarettes,Gonzo_Blues,2022-04-29 22:47:37+00:00,,,
106,1520172819233243136,When your vape shop has had this @excisionpresent poster up for THREE YEARS and you go in to get a new vape and they hand it to you before you check out! 🥹🫠🥰🥳 #Excision https://t.co/QNnNYdbhWZ,BerrySweeetness,2022-04-29 22:46:58+00:00,,,
107,1520172722113990660,Ice cream flavored vapes are genuinely the worse,alexvsurmom,2022-04-29 22:46:35+00:00,,,
108,1520172672730079232,my vape battery is on red my phone is on 1% and i’m driving on E but stoner by young thug is playing so it evens out,gur1doll,2022-04-29 22:46:23+00:00,,,
109,1520172642749321216,currently craving a vape and some red wine🥹,lavvlexx,2022-04-29 22:46:16+00:00,,,
110,1520172227622486016,"if i tell you my life is together that is a lie!! my  phone is almost dead, i have 20 miles until empty in my car, im using a graveyard vape, and i lost my debit card 🥲",caidynraderr,2022-04-29 22:44:37+00:00,,,
111,1520172215869784065,really took for granted when disposable vapes were 5% and looked like graffiti markers &lt;/3,unscentedlube,2022-04-29 22:44:34+00:00,,,
112,1520172208416559124,"so I started vaping to quit smoking moles well over a year ago, and now I can’t stop vaping..anyone have any suggestions on how to quit😭",alicooley_,2022-04-29 22:44:32+00:00,,,
113,1520172064874778624,peep that NEW BERRY GANG just in time for FADED FRIDAY with your 20% off vapes 🥳 https://t.co/6CMXQnT8iH,PasadenaClub,2022-04-29 22:43:58+00:00,,,
114,1520172008507682817,just rmrd i bought new juul pods today yay,faeryc4ls,2022-04-29 22:43:44+00:00,,,
115,1520171909396246530,There’s something beautiful about watching some miserably rip a vape outside of a dunkin donuts.,Radical_Karen,2022-04-29 22:43:21+00:00,,,
116,1520171827384963075,"To fit in with zoomers, instead of saying:

""Put that in your pipe and smoke it""
Say
""Put that in your tank and vape it""",LazarusPHX,2022-04-29 22:43:01+00:00,,,
117,1520171748813123592,Kinda curious how security check gonna go bc i have my vape idk if i can bring my disposable on the plane 🤨🧐,danderson100,2022-04-29 22:42:42+00:00,,,
118,1520171642311356418,"#NationalDrugTakeBackDay
Saturday, April 30
10 am-2 pm
Also, will accept vaping devices and cartridges provided lithium batteries are removed.

Collection Sites
https://t.co/di8RqEC0bh https://t.co/c4BoFCpIYd",shieldsforfams,2022-04-29 22:42:17+00:00,,,
119,1520171569376497665,"me: do u think if i took a hit off the vape and blew it into your bellybutton u'd get high?

megan: i think i'd get pregant",dogtypething,2022-04-29 22:42:00+00:00,,,
120,1520170802368315392,"Is there any vape shops in Alberta, Canada? Specifically Red Deer",NotDrakeo2k,2022-04-29 22:38:57+00:00,,,
121,1520170350868369408,Guess who's quitting vaping !!!,weightphobic,2022-04-29 22:37:09+00:00,,,
122,1520170119393075201,hot girls have sticky vapes and carts bc of lipgloss,number1catluvrr,2022-04-29 22:36:14+00:00,,,
123,1520169959028051968,Crystal Vape Disposable – Any 3 for £10 – available at DIY E Liquids https://t.co/drsAcuFIdX,UKVapeDeals,2022-04-29 22:35:36+00:00,,,
124,1520169622405853184,when you plug yer vape machine in for charging and fail to power the switch and then notice two-three hours later,blundashock,2022-04-29 22:34:16+00:00,,,
125,1520169303407939584,My vape ran away. Fuck.,madi_rynearson,2022-04-29 22:32:59+00:00,,,
126,1520169296407711745,"Smoking weed vapes is insane to me, how you know that ain’t k2?",liIgengar,2022-04-29 22:32:58+00:00,,,
127,1520169175163023362,what if they started making juuls for women,atvanhalen,2022-04-29 22:32:29+00:00,,,
128,1520169168397512704,"Hey dude, I vape. Yeah you know vaping? I do it. Yeah vaping, it's something I do. I don't smoke, I vape. Vaping dude, it's amazing. You sho",IuIu_ebooks,2022-04-29 22:32:27+00:00,,,
129,1520168871201812482,Vapes are for nerds fr,Goatednboated,2022-04-29 22:31:16+00:00,,,
130,1520168836783243264,greek boy has me huffing the vape pen (green) like a fool; and yet I feel better. curious.,pictorangelicvs,2022-04-29 22:31:08+00:00,,,
131,1520168569434112000,"Don’t Vape, instead play some EPIC Minecraft",Dont_Vape_Bot,2022-04-29 22:30:04+00:00,,,
132,1520168566359797761,California Provides 15 Million in Funding for Cannabis Equity Grants Program ... ALSO last day today! Enter our #giveaway to #WIN an Atomic9 Vape and Tectonic9 grinder. Enter at https://t.co/FJHm1Nn7Yr https://t.co/G7C0uDdYnQ,Ganjly420,2022-04-29 22:30:04+00:00,,,
133,1520168493630513153,"i asked my mum if i could start vaping with no nicotine because i feel like it’d help with my anxiety/i like the way it makes me breath and i thought she might say no but she said yes!! because i’m almost 18, she was like you can choose what you want to do and i was like ok??",SPID3YSENS3S,2022-04-29 22:29:46+00:00,,,
134,1520167930083921920,Madison Beer vapes cancel her,ClintonLeighty,2022-04-29 22:27:32+00:00,,,
135,1520167611182424065,"Simply put: If @GovCanHealth was genuinely concerned about the health of ppl who smoke or those who switched from smoking to vaping there'd be no proposed regs to ban flavours/increase eliquid taxes. 

Actions speak louder than words.",grayjaynine,2022-04-29 22:26:16+00:00,,,
136,1520166218031763456,Not my drunk ass buying me and my friend matching vapes 😭😂,itsmeji_,2022-04-29 22:20:44+00:00,,,
137,1520165989320740866,remember in hs when everyone was so excited to be able to buy vape carts when they turned 18…..,deadneurotypicl,2022-04-29 22:19:49+00:00,,,
138,1520165874342281216,VAPE NATION PUSHES   TWITTER SAID SO,REVERENDBUUURN,2022-04-29 22:19:22+00:00,,,
139,1520165690107482112,"I get a vape juice nugget poop in fact, it when I asked to pray to the butcher has been the wastes of classical music Our",StevieBeetBot,2022-04-29 22:18:38+00:00,,,
140,1520165462818320384,Vaping: An Unnecessarily Dangerous Lifestyle Choice | Nature's Real Health https://t.co/r5bTlOmVlq,nicktompan,2022-04-29 22:17:44+00:00,,,
141,1520165120437100560,I marked my video with ⚠️fake smoke⚠️ so it didn’t get flagged - and people are now asking me how I did it - besties pls i don’t wanna encourage y’all to go out and get vapes just for video purposes 😂😂🤚🏼,fukurocos,2022-04-29 22:16:22+00:00,,,
142,1520165078628442112,vaping cat hair,zingingcutie22,2022-04-29 22:16:12+00:00,,,
143,1520164965000564736,shit! I have 200 of assignments due on Sunday and I broke my juul,FinnVonFritter,2022-04-29 22:15:45+00:00,,,
144,1520164941042491392,brush teeth + chug water + lipgloss + vape = no binge fr,advilcals,2022-04-29 22:15:39+00:00,,,
145,1520164884557688832,"Fiening for nic in the Uber, finna smack this vape and hold it in till I pass out in his backseat.",Gnartard_,2022-04-29 22:15:26+00:00,,,
146,1520164783923896322,"Dozens of small vape manufacturers have challenged FDA's marketing denial orders in federal court. Stay up to date on all the legal action here! 

https://t.co/tOx8gsGMxx",Vaping360,2022-04-29 22:15:02+00:00,,,
147,1520164774566367234,"The New York Police Department issued a video showing a group of suspects who were part of a grab-and-go theft at a Brooklyn vape shop last week. 

#newyork #unitedstates #brooklyn #anews https://t.co/O3F6tvEH6J",anews,2022-04-29 22:15:00+00:00,,,
148,1520164646921060352,Me putting my phone in my purse cuz I can only handle one thing in my hands at a time and my vape wins,mknunget,2022-04-29 22:14:29+00:00,,,
149,1520164465580425219,Big ups to the little abuelita who walked by took the biggest rip of her vape pen and let out just a cloud of weed.,Hfranccc,2022-04-29 22:13:46+00:00,,,
150,1520164464133382150,I’m ripping my vape as I leave work and a group of kids walk by and one yells “ewww someone’s smoking!” Ngl made me laugh when I looked at them,SatanSalamandra,2022-04-29 22:13:46+00:00,,,
151,1520164248198041607,Best #CNFTdrop going. Do not sleep on this #CNFT Trust me!! #CNFTCommunity,Ranger_Vapes,2022-04-29 22:12:54+00:00,,,
152,1520163894031007745,"Showed my coworker at the smokeshop h3's Vape Nation for the first time, can't believe he'd never seen it B4 since he's the mega-knowledgable slacker type lol",flackbustr,2022-04-29 22:11:30+00:00,,,
153,1520163852553539590,How to Vape Properly? Inhaling Tips for Beginners via @wotofoofficial https://t.co/nArLqGMPsw,FireTreeShop,2022-04-29 22:11:20+00:00,,,
154,1520163823495303168,🚁 Punk 4137 was transfered from 0x51EAC3 to 0xcC2a85. https://t.co/ftIHdvxHoL #cryptopunks #punk4137 #punksale #2traits #male #frumpyhair #vape,CryptopunksFeed,2022-04-29 22:11:13+00:00,,,
155,1520163595262251008,the taste of burnt vape juice triggers my fight or flight response,mushroomfaie,2022-04-29 22:10:19+00:00,,,
156,1520163394120486912,vape or die,kiawe_bot,2022-04-29 22:09:31+00:00,,,
157,1520163134991912960,Pod-style Vaping Device Finally Authorized and More! Tobacco Harm Reduction News https://t.co/HRVOuNQ7kB,VapinXsmoker,2022-04-29 22:08:29+00:00,,,
158,1520162935250857984,i quit vaping years ago but i would still sell my soul for just one hit of a mango juul pod,koss_julia,2022-04-29 22:07:41+00:00,,,
159,1520162879021850625,I brought the vape to work …..,jasonlv_,2022-04-29 22:07:28+00:00,,,
160,1520162839679356930,"📰CASAA BLOG📰
FDA finally authorizes vaping pod device &amp; announces menthol cigarette/flavored cigar ban. San Diego bans flavored vapor products. Hong Kong vapers rush to stock up before ban. Flavor ban referendum ""switcheroo."" Calls to Action &amp; more!

https://t.co/d4B1Zr8unV",CASAAmedia,2022-04-29 22:07:18+00:00,,,
161,1520162764068642817,just saw a picture of ***** with a juul… today im quitting my juul journey,leaverIover,2022-04-29 22:07:00+00:00,,,
162,1520162704345894912,"I think that’s the top thing I miss bout having my car, I can vape that hoe up as much as I want",thatsfih,2022-04-29 22:06:46+00:00,,,
163,1520162583172370433,Can’t wait to get out this damn Uber and hit my vape,thatsfih,2022-04-29 22:06:17+00:00,,,
164,1520162369057480704,the vapes really have y’all in a chokehold like that? 🤨,khadeej_,2022-04-29 22:05:26+00:00,,,
165,1520162322098139138,toriel-vapes: honestly if tumblr unbanned NSFW we could enter like a golden age https://t.co/y0c7eC4o6y,franettifritz,2022-04-29 22:05:15+00:00,,,
166,1520162161321984001,My vape be keeping me level headed 😅,NiyhaNicolee,2022-04-29 22:04:37+00:00,,,
167,1520161231109169152,everyone supports bds until it’s time to buy a vape,flomiliisgod,2022-04-29 22:00:55+00:00,,,
168,1520160324703379458,i’m being peer pressured into vaping😭😭,mindofminerry,2022-04-29 21:57:19+00:00,,,
169,1520159628365082627,One thing about me. I love a good vape,itsrud0,2022-04-29 21:54:33+00:00,,,
170,1520159414103134208,"Our Natural History Terp Sauce vapes offer a consistently clean and flavourful smoke. 

Using CO2 extraction technology allows us to produce a high potency product without chemical residues or byproducts. https://t.co/TNM1x6lRMu",_NaturalHistory,2022-04-29 21:53:42+00:00,,,
171,1520159259086012416,U telling me y’all mf can buy a vape that don’t get u high for 45+ dollars but can’t cop no mf 8th thats 30-40 that really get u high,keyyannaaaa,2022-04-29 21:53:05+00:00,,,
172,1520158922383843328,I hate the color blue… idk why but I’m just not a fan. So I think it’s very funny how all my fav vapes are blue :-(,liisx___,2022-04-29 21:51:44+00:00,,,
173,1520158911558569984,i heard a y8 call their vape a spliff i am fucking cryingg 😭😭😭😭,sea_k1ng,2022-04-29 21:51:42+00:00,,,
