,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
62,1518728924041302017,"I went to buy a vape while at work today and the guy goes “what age are you” and I, WITH MY CHEST say, 18

I’m 23 nearly 24… he looks at me and says “if you dream hard enough, it will happen” and that is all lads idk what to say",3lis31998,2022-04-25 23:09:26+00:00,,,
63,1518728852276715521,is there like a healthy form of vaping for people who like the experience ? could i be hitting carts of spinach rn,bong_sludge,2022-04-25 23:09:09+00:00,,,
64,1518728826418827267,finally found my vape i was stressing the hell out,lordoftitty,2022-04-25 23:09:03+00:00,,,
65,1518728773369221121,"The SAAFE Act will end the sale of youth-targeted flavored vapes, flavored cigarillos and menthol cigarettes if adopted. https://t.co/kOUeYOU78V",SanDiegoPatch,2022-04-25 23:08:50+00:00,,,
66,1518728760740265985,spiders are moochers. this one tried to take a hit off my juul https://t.co/88jPEk00nP,ratcheltwat,2022-04-25 23:08:47+00:00,,,
67,1518727957174439938,Honestly can’t tell if it’s vape clouds or ringland failure,TheSubaruBot,2022-04-25 23:05:36+00:00,,,
68,1518727741838872579,Imagine being so insecure that you feel the need to make a comment on the colour of a vape 🤣 he was so pressed that I laughed and kept walking. https://t.co/bXDSbIzsij,JakePIXL,2022-04-25 23:04:44+00:00,,,
69,1518727645688565761,we get it u vape,oakleybot,2022-04-25 23:04:21+00:00,,,
70,1518727586196508672,"A smoking ban under consideration by the Vallejo City Council would include vaping and cannabis and empower a private citizen to initiate legal action to stop the nuisance. 
https://t.co/MXC57uFHoi",thevallejosun,2022-04-25 23:04:07+00:00,,,
71,1518727450393559041,y’all just wait until i get my next vape and then i can do this 😇💕💕 https://t.co/WvDtr4rxW2,luvchristravis,2022-04-25 23:03:35+00:00,,,
72,1518727181945479169,so just an update i’m officially 3 days vape free which is longer than i’ve ever gone since starting :-) now that i’ve gone this long i just never wanna do it again,asherraintarot,2022-04-25 23:02:31+00:00,,,
73,1518726909517045761,9/10 my vape in my hand 💨,_Annamone,2022-04-25 23:01:26+00:00,,,
74,1518726863245524993,chillin at the back patio of nbt reverse vaping (farting),linemade666,2022-04-25 23:01:15+00:00,,,
75,1518726679904112640,".@PalmerRadio wants to hook you up with a $50 gift card to Rocky's Smoke &amp; Vape Shop! 💨 Play ""Puff, Puff, Pass"" each weeknight st 10:20pm on Rock 95.5! https://t.co/mVf6gWc0xG https://t.co/cS120OpJtT",Rock955CHI,2022-04-25 23:00:31+00:00,,,
76,1518726625961013249,seeing so many tweets asking about nicotine/smoking/vaping pls don't start it if you haven't already I regret it sm I've been addicted to nicotine for like 8 yrs and I HAte it,Ellonearth,2022-04-25 23:00:18+00:00,,,
77,1518726625000669191,How is it that you get a felony for a weed vape pen in texas when other states have it legalized. Federal government is a failure.,NobleCaasi,2022-04-25 23:00:18+00:00,,,
78,1518726553911312390,[WATCH] Public health experts agree with the #vaping lobby that smokers need more help to quit. But that’s about all they agree on. Find out more. #BigTobacco https://t.co/iGbripNaAz https://t.co/uWvk1K3luu,Bhekisisa_MG,2022-04-25 23:00:01+00:00,,,
79,1518726067111923713,my juul has been dead for hours can u tell https://t.co/s0EXcIducn,kirsten655321,2022-04-25 22:58:05+00:00,,,
80,1518726066361159680,yang tak smoke / vape,itsyoulahh,2022-04-25 22:58:05+00:00,,,
81,1518725900136763396,Love a cigarette with a vape chaser,CalumRGrant,2022-04-25 22:57:25+00:00,,,
82,1518725765214441473,The way I bought a new vape thinking I lost my other one.. and THEN FOUND IT 😭😭,diabelita_baby,2022-04-25 22:56:53+00:00,,,
83,1518725511089905664,how did m*sk get that much money idk one person that owns those vape cars,taigasaeji,2022-04-25 22:55:53+00:00,,,
84,1518725490764394496,nothing like that 2018 juul spit back 💀,carinaalba_,2022-04-25 22:55:48+00:00,,,
85,1518725104406269953,"When I get a decent job it's over for you bitches, by bitches I mean my worst symptoms, bitch gonna be able to afford to thrift, vape, travel and cry at the mall again. I miss going nuts on my lunch break everyday. I romanticize labor just because it made me go outside.",SpellUltima,2022-04-25 22:54:16+00:00,,,
86,1518725029738991616,"Just posted a photo @ New York City, N.Y. https://t.co/RtnBRpEk5A",vape_nation411,2022-04-25 22:53:58+00:00,,,
87,1518724583200804864,I have this vape which is just a tad bit too sweet which makes my hunger feeling dissapear a bit and that's quite handy,sillyraino0,2022-04-25 22:52:11+00:00,,,
88,1518724428192002048,I haven’t smoked a vape in three days I’m proud of myself,_truuuuuuuuu,2022-04-25 22:51:34+00:00,,,
89,1518724311368060928,Vape died last night pretty early. Still felt a craving for nicotine but nowhere near as bad as usual. Broke down and bought another disposable today but notice I'm barely touching it. This shit really works.,wizardofcause,2022-04-25 22:51:07+00:00,,,
90,1518723850023931905,"Check out This is Vape, This is Life by John Botinis  at https://t.co/HztOQorDwS NFT! https://t.co/sgwLPEuKrK via @cryptocom",BotinisGiannis,2022-04-25 22:49:17+00:00,,,
91,1518723821938917376,just clocked vapes smell like scented rubbers,mrragersson,2022-04-25 22:49:10+00:00,,,
92,1518723780243197952,"i’m so thankful nicotine makes me nauseous, knowing myself i’d be smoking vapes all day just like my stizzy 😭 but that shit nasty",paaleprincess,2022-04-25 22:49:00+00:00,,,
93,1518723627432173568,"Hello my friends! Try your luck at winning a Gaur-18 Mod by clicking this link!  https://t.co/Qjy7ybW4Tq 
Thank you and good luck!🤞🍀
@MassimoAiello8 @shakkavapes @Vape_Beauty_20  @AllenKiyokane @CarlisleMelodie @Vaping1967 @philbh77 @rodelcruise @VaperCanadian @GreenVapinGiant https://t.co/wYUehbuY3Z",Matyi006,2022-04-25 22:48:23+00:00,,,
94,1518723564471562241,Damn *hits vape*.. It Is What It Is 🤣🤣💀,xxo_tweety,2022-04-25 22:48:08+00:00,,,
95,1518723192562479104,if u think ur cool cause u vape stfu,themanhimself76,2022-04-25 22:46:40+00:00,,,
96,1518723113348833282,me and my irl were looking at that video his bff posted and we were speculating if he was vaping or not😭,swirlnaps,2022-04-25 22:46:21+00:00,,,
97,1518721800426999811,in his sweater with his vape in my pocket i'm basically him💀,litnliljeanelle,2022-04-25 22:41:08+00:00,,,
98,1518721506347421696,"*flicking a brand new Juul pod*
Gotta pack the microplastics",CansasFrank80,2022-04-25 22:39:58+00:00,,,
99,1518721490723684352,just now finding out that vaping has been banned in the US? bruh am i really about to start smoking cigs again 😩,MarioCriscione,2022-04-25 22:39:54+00:00,,,
100,1518721402937004032,Ikhal Vapes Love https://t.co/F8QmhtR8fm,Sargento_Uno,2022-04-25 22:39:33+00:00,,,
101,1518721292551163905,Bf bought me weed and a vape and dropped them off😌😌 feeling very loved,_inks_stalker_,2022-04-25 22:39:07+00:00,,,
102,1518720648276635648,I fucking hate this award man. Dude was drafted 2nd overall. He averaged over 30ppg last playoffs. HES SUPPOSED TO BE GOOD,Juul__Embiid,2022-04-25 22:36:33+00:00,,,
103,1518720612411265024,"After 4 hrs of searching and the sheer frustration of thinking I left it in the bedroom, just found my vape in the bath ffs 😂😂😂",katieprosser536,2022-04-25 22:36:25+00:00,,,
104,1518719917008330754,and now he is smoking ouid and cigs and vaping and drinking and wow wow wow,jumishta,2022-04-25 22:33:39+00:00,,,
105,1518719633947254784,"getting some of my range back, ian ever hitting a vape pen again",VlRGEAUX,2022-04-25 22:32:31+00:00,,,
106,1518719413977227264,Cronicle Asher voted as Most Likely to Vape,vgundam_ebooks,2022-04-25 22:31:39+00:00,,,
107,1518719413910118400,"no smoking no vaping,",nailasdiaries,2022-04-25 22:31:39+00:00,,,
108,1518719258351521793,Vandy Vape Gaur-18 Mod Giveaway https://t.co/lIqahixQrJ,dimanko64,2022-04-25 22:31:02+00:00,,,
109,1518719068064432129,I stopped vaping for like 3 weeks then I got one the other day and I kinda feel like shit,achanceofbitch,2022-04-25 22:30:16+00:00,,,
110,1518718491645210626,waiting at the bus and too many groups of girls are getting a little too close to me . back up u smell like vape juice,fendiseats,2022-04-25 22:27:59+00:00,,,
111,1518718153290772480,call an ambulance he vaped too hard!!!,cowabummerd,2022-04-25 22:26:38+00:00,,,
112,1518718000110612485,All these anti vaping and smoking and teen ads are being deliberately made to be as stupid and lame as possible to get teens to start smoking again. Which is whatever.,trent_helton,2022-04-25 22:26:02+00:00,,,
113,1518717730714755072,Just posted a photo @ All Day Vape https://t.co/pSBPK8K3A6,alldayvapejax,2022-04-25 22:24:58+00:00,,,
114,1518717561529118721,joe camel hitting a vape send tweet,ourladyofs0rro,2022-04-25 22:24:17+00:00,,,
115,1518717453769097216,My favorite strain was only available in a disposable vape and while I don’t enjoy the extra waste I do enjoy the not having to charge it,Baseball_Brat13,2022-04-25 22:23:52+00:00,,,
116,1518717393945698307,saw someone ask kit connor what his favorite vape flavor is LMAO,beefannin,2022-04-25 22:23:37+00:00,,,
117,1518717357656485889,A doctor just told me that smoking weed causes cancer I literally want to laugh and tell him how wrong he is. The act of smoking/vaping may cause a risk for lung cancer but there’s no actual link between smoking weed and cancer 🫥,BlackPowerof3,2022-04-25 22:23:29+00:00,,,
118,1518717234142621696,".@elonmusk u are a big free speech advocate that believes prohibition of cannabis is stupid. Awesome! One question, does your opinion that prohibition is stupid apply generally or just to cannabis? FYI @US_FDA is ""banning"" #vaping, a tobacco harm reduction product. Weird right?",No_1_Knowz,2022-04-25 22:22:59+00:00,,,
119,1518717121982828545,i say i’m “ not religious” but i still have St. Anthony’s prayer memorized for when i loose my vape and by god it works,BigWillyITGuy99,2022-04-25 22:22:32+00:00,,,
120,1518716720025772034,I recently found out they make vapes that look like pipes and I will be purchasing one asap,branakin,2022-04-25 22:20:57+00:00,,,
121,1518716618188099584,remember when someone on my snapchat reported me 2 my work and got me fired 4 venting on my story about not being allowed smoke breaks in my 14 hour shifts so i had to hit my juul in the bathroom? Then I was fired. Someone took it upon themselves 2 get a single mom fired 4 that,meganthropy,2022-04-25 22:20:32+00:00,,,
122,1518716487661502464,"This strain is already available as one of our top selling resin infused pre-rolls powered by @StigmaGrow. So... we thought it might be a good idea to drop a Grape Ape Live Resin Vape Cart! Hitting retailer order sheets in Alberta on Apr 29, 2022 https://t.co/UsuL9sOTA6",db_stigma,2022-04-25 22:20:01+00:00,,,
123,1518716386712993792,"I feel like vaping stops me from feeling real stress that is crucial for me to actually start doing school work and doing well, so im quitting soon!!",blazylydia,2022-04-25 22:19:37+00:00,,,
124,1518716105992384515,Harakiri Brothers - Vaping (incl. remix) #techno #minimal #music https://t.co/0NZXN339nR,analogmusiq,2022-04-25 22:18:30+00:00,,,
125,1518715695630061568,I was talking about stocks with this dude at the bar the other night and then it turned into us trying each other’s vape to see which one is better lmao,Tasiyahx,2022-04-25 22:16:52+00:00,,,
126,1518715022662324228,In 10 years we will be flexing our lungs not vapes 😂,cold_quotes2317,2022-04-25 22:14:12+00:00,,,
127,1518714565219041281,"This is for Ben Becker @BenBeckerANjax   I am wondering what Mayor Curry did with the tax payer funds used in conjunction with Daily's to provide an anti-vaping campaign in schools? Together it was $200,000 going into this yet nothing was produced. If you recall it was a big deal",steveinjax1,2022-04-25 22:12:23+00:00,,,
128,1518714544398479364,if i vape would that help,snowowowowowo,2022-04-25 22:12:18+00:00,,,
129,1518714278634835969,"Well, I’ve done it. I’ve officially quit smoking/vaping. I’ve been Nicotine free for 3 weeks. Haven’t really crazy cravings or anything of the sort. Just been supplementing with Gum sometimes. But most of the time just been ignoring it. It feels good man. https://t.co/aK7l56e3XJ",Erusan__,2022-04-25 22:11:15+00:00,,,
130,1518714238902038528,vaping mistakenly confirmed for smash,ConfirmedFor,2022-04-25 22:11:05+00:00,,,
131,1518713995976486913,"Today: Back in Black with the Plug Squonker and Entheon RDA! [by Most-Rip9455]
  
 #vape #vapes https://t.co/HN6H4tjjLJ",VapesHeaven,2022-04-25 22:10:07+00:00,,,
132,1518713943828672513,"Hair has been washed and produce put in fridge. Busy day, but now back to bed with vape.",FestiGal77,2022-04-25 22:09:55+00:00,,,
133,1518713778501988353,if you dont vape fuck off,saihara_ebot,2022-04-25 22:09:15+00:00,,,
134,1518713604626948096,Mutual Monday: vapes or cigarettes? Discuss,gaiaonline420,2022-04-25 22:08:34+00:00,,,
135,1518713569256214528,me (vaping) when someone lights up a cig in the smoking area https://t.co/CnkQJOsqz3,astravea,2022-04-25 22:08:25+00:00,-111.842244,33.204608,"Gilbert, AZ"
136,1518713490223120386,Why the Fuck is these lil kids smoking Gas station vapes 🤔😮‍💨,GoHustlerJdurty,2022-04-25 22:08:07+00:00,,,
137,1518713167668338688,"Have you heard the good news? #Alaska senate has passed a bill that will raise the #vaping age from 19 to 21 &amp; will #TaxVaping at 45% of the wholesale price?! Under this bill, #UnderageSmokers would be fined between $300 and $500. What are your thoughts?
https://t.co/6Mfz3nG3uE https://t.co/uoqX84WJTh",CalNcpc,2022-04-25 22:06:50+00:00,,,
138,1518713097980055552,you burn the skin cells off your tongue with vape juice and its just good,towotz,2022-04-25 22:06:33+00:00,,,
139,1518712987246338048,"whenever im feeling particularly down, one thing i end up doing is buying a weird fruity little disposable vape. it's not a conscious choice it just sort of happens",auspicetaker,2022-04-25 22:06:07+00:00,,,
140,1518712690738401283,"Me to my patients: ""we should talk about your drug use""

Also me: *smokes weed daily, does hallucinogens monthly, sucks on a vape like its the last dick on earth*",smokeyeyes_666,2022-04-25 22:04:56+00:00,,,
141,1518712610366967808,If vaping is bad why does it taste so good. Experts have no answers.,mpshield90,2022-04-25 22:04:37+00:00,,,
142,1518712605359157248,The deadly effects for children who are addicted to vaping *Curated content by RegWatch. https://t.co/SerAkPgWKC,RegWatchCanada,2022-04-25 22:04:36+00:00,,,
143,1518712557091143680,"New toy. It gets kind of warm and could make a bit more more vapor, but for a $60 dry herb vape I’m impressed. https://t.co/0PJVQC4UPY",mobiljoe1,2022-04-25 22:04:24+00:00,,,
144,1518712535125536782,"Ever wake up in the morning and find your vape sitting next to your charger and somebody's phone charging in its place?  What did you do to them to help them remember never to do that again? 

#vape #Mipod #Mipodvape #meshcoil #NicSalts  #ejuice #vapelife #vapeon #vapers #vaping https://t.co/KFrYRv6j1K",mipodvape,2022-04-25 22:04:19+00:00,,,
145,1518712475633561613,"So @JeromeAdamsMD why did you run out of the conversation? You berate others whilst spreading false information about vaping, you were a surgeon general who had a major COI and many a tidy profit from ppls suffering from your shares in tobacco companies #quitlying #vape #vaping https://t.co/7MrXytAHWg",daznrach,2022-04-25 22:04:05+00:00,,,
146,1518712252827795456,is vaping vegan,femaleuncle,2022-04-25 22:03:12+00:00,,,
147,1518711968781250560,hits huge vape rip,communistdennis,2022-04-25 22:02:04+00:00,,,
148,1518711873625116678,guys i dont think you understand i NEED that video of kit hitting a vape,needy4billie,2022-04-25 22:01:41+00:00,,,
149,1518711821699633153,"Watching two bookish middle schoolers hit a vape on the train, and it’s beautiful",BlissJakka,2022-04-25 22:01:29+00:00,,,
150,1518711710793838594,"Is Brazil Serious About Finally Legalizing Vapes? 
By Jim McDonald @whycherrywhy 

https://t.co/5rhrNFgpsY",Vaping360,2022-04-25 22:01:02+00:00,,,
151,1518711614639386626,Latest HoneyStick Sub Ohm Sport Oil Vape 60W KIT Unboxing | How to | Review | Tank for thick oils https://t.co/ay63VThIGP,ECIGCANADAZONE,2022-04-25 22:00:39+00:00,,,
152,1518711613695610881,"or any highschool, like almost everyone vapes 💀💀💀",cosmicsirius,2022-04-25 22:00:39+00:00,,,
153,1518711491893297152,Vaping kills dumbass so don’t do it,Dont_Vape_Bot,2022-04-25 22:00:10+00:00,,,
154,1518711317569417216,My really shitty I had a dream last night of Malika Andrews trying to sell vape juice to my cousin 😐😂,jamogain,2022-04-25 21:59:29+00:00,,,
155,1518710957035474945,"What are your views on #vaping? Are they different now than they were in pre-pandemic Canada? – The latest from @mario_canseco 
https://t.co/Meq4ZZmQN6 https://t.co/58ZYHpPov4",BIVnews,2022-04-25 21:58:03+00:00,,,
156,1518710693402398721,The best way to reach youth about the harms of vaping? Enroll their peers to make entertaining PSA's. Congrats to the winners! #tobacco #keeplungsloud https://t.co/T6rK4kGo6V,advocates4bh,2022-04-25 21:57:00+00:00,,,
157,1518710677371772930,i never take a break in work to vape but when we close i sit at the bar in a cloud of my vape,pigglipps,2022-04-25 21:56:56+00:00,,,
158,1518710496597270528,My coke vape is stronger than my other one :),LyssSambrano,2022-04-25 21:56:13+00:00,,,
159,1518710398857453585,I’ll kill a nigga over this vape shit,5STARLEXYY,2022-04-25 21:55:50+00:00,,,
160,1518710286181539840,NOT THE VAPE 😭😭😭😭💀💀💀 #BBCAN10 https://t.co/pJu7HN3gL0,shvvmance,2022-04-25 21:55:23+00:00,,,
161,1518710261884014593,My mint Vape is finishing 😭,fairycaIorie,2022-04-25 21:55:17+00:00,,,
162,1518710111182721026,If you ask who all hit this before you hit my vape just don’t hit my shit,wickeddwitchhh,2022-04-25 21:54:41+00:00,,,
163,1518710074096730112,"This cancer therapy session in S1E6 of Breaking Bad really want me to distant myself from shisha, vape or any sort of respiratory exposures 😩🍃",gazbyking,2022-04-25 21:54:32+00:00,,,
164,1518709958014947328,I just learned that when you vape stuff with menthol too fast you can get brain freeze,lunartangerine,2022-04-25 21:54:04+00:00,,,
165,1518709751533686785,my vapes bouta die then i too will die 🥲,sosashortstack,2022-04-25 21:53:15+00:00,,,
166,1518709583795130370,"This why i don’t need a vape, I’m in this bitch air bending lmaoo😂",ni_no_b,2022-04-25 21:52:35+00:00,,,
167,1518709561644883968,Selling a vape pen that don’t work should be a crime,whothe_isSalt,2022-04-25 21:52:30+00:00,,,
